"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.231494510E2,1.562439203E-1,-1.500855207E0,1.692954063E0,2.267834204E0
1.231544887E2,1.634414047E-1,-1.584993362E0,1.693975449E0,2.325611720E0
1.231595264E2,1.586745232E-1,-1.701294422E0,1.714338303E0,2.420441309E0
1.231645641E2,1.825080514E-1,-1.787358999E0,1.703689575E0,2.475988600E0
1.231696018E2,1.896769702E-1,-1.872036219E0,1.705127716E0,2.539282868E0
1.231746396E2,1.872492433E-1,-1.957642555E0,1.706618309E0,2.603838072E0
1.231796773E2,2.015112489E-1,-2.048911095E0,1.688976288E0,2.662946556E0
1.231847150E2,1.822810322E-1,-2.148122311E0,1.652145386E0,2.716107548E0
1.231897527E2,2.180946767E-1,-2.233673573E0,1.639117241E0,2.779130844E0
1.231947904E2,2.179511338E-1,-2.310402155E0,1.618762016E0,2.829461306E0
1.231998281E2,2.177995890E-1,-2.399794340E0,1.579073906E0,2.880958857E0
1.232048659E2,2.032631040E-1,-2.475461483E0,1.577389717E0,2.942343244E0
1.232099036E2,2.125734091E-1,-2.566125870E0,1.570591927E0,3.016114791E0
1.232149413E2,2.289317250E-1,-2.647788763E0,1.561003685E0,3.082195252E0
1.232199790E2,2.356058061E-1,-2.708492279E0,1.553367615E0,3.131196491E0
1.232250167E2,2.087343931E-1,-2.781695843E0,1.533272743E0,3.183131652E0
1.232300545E2,2.248289287E-1,-2.857861280E0,1.512674332E0,3.241311892E0
1.232350922E2,2.503751516E-1,-2.924988747E0,1.479559898E0,3.287452567E0
1.232401299E2,2.422747314E-1,-2.999733925E0,1.450592995E0,3.340856283E0
1.232451676E2,2.532017827E-1,-3.065390348E0,1.435318947E0,3.394240653E0
1.232502053E2,2.376957089E-1,-3.114730835E0,1.385825157E0,3.417390641E0
1.232552430E2,2.435982227E-1,-3.183577061E0,1.361859322E0,3.471190546E0
1.232602808E2,2.493715584E-1,-3.243279696E0,1.339480400E0,3.517848362E0
1.232653185E2,2.478977889E-1,-3.303373814E0,1.332979202E0,3.570793388E0
1.232703562E2,2.630166709E-1,-3.344665766E0,1.313567162E0,3.602974541E0
1.232753939E2,2.611730397E-1,-3.415041924E0,1.297989845E0,3.662717616E0
1.232804316E2,2.614995837E-1,-3.457040787E0,1.283797264E0,3.696978286E0
1.232854693E2,2.544596195E-1,-3.473075867E0,1.256604195E0,3.702169604E0
1.232905070E2,2.568928301E-1,-3.537341118E0,1.216420174E0,3.749460514E0
1.232955448E2,2.689935565E-1,-3.554222345E0,1.180034637E0,3.754641895E0
1.233005825E2,2.759906054E-1,-3.597681522E0,1.175969124E0,3.795047632E0
1.233056202E2,2.633880377E-1,-3.646253109E0,1.182688713E0,3.842302381E0
1.233106579E2,2.648143768E-1,-3.656876087E0,1.142765999E0,3.840414496E0
1.233156956E2,2.614291310E-1,-3.696531296E0,1.092098236E0,3.863336300E0
1.233207333E2,2.819656432E-1,-3.712560654E0,1.064147949E0,3.872340647E0
1.233257710E2,2.807401419E-1,-3.740843773E0,1.068418503E0,3.900544226E0
1.233308087E2,2.744163573E-1,-3.776590824E0,1.071385384E0,3.935201295E0
1.233358465E2,2.798203826E-1,-3.762409449E0,1.080211639E0,3.924395685E0
1.233408842E2,2.851008475E-1,-3.736599922E0,1.039875031E0,3.889061783E0
1.233459219E2,2.714905441E-1,-3.741798401E0,1.031538010E0,3.890865335E0
1.233509596E2,2.624389827E-1,-3.740201950E0,1.038571358E0,3.890580331E0
1.233559973E2,2.460125983E-1,-3.708022594E0,1.029931068E0,3.856256185E0
1.233610350E2,2.556319237E-1,-3.700195312E0,9.796934128E-1,3.836221085E0
1.233660728E2,2.604023516E-1,-3.628643990E0,9.475612640E-1,3.759353526E0
1.233711105E2,2.506074011E-1,-3.615028381E0,9.619159698E-1,3.749202129E0
1.233761482E2,2.381955534E-1,-3.585134029E0,9.724521637E-1,3.722309275E0
1.233811859E2,2.399303466E-1,-3.570082188E0,9.508094788E-1,3.702309018E0
1.233862236E2,2.439528406E-1,-3.534104586E0,9.328708649E-1,3.663284900E0
1.233912613E2,2.406935096E-1,-3.477392673E0,9.115219116E-1,3.602924557E0
1.233962990E2,2.301062644E-1,-3.407182455E0,9.556312561E-1,3.546134836E0
1.234013367E2,2.312209606E-1,-3.359241009E0,9.483699799E-1,3.498195093E0
1.234063745E2,2.273330986E-1,-3.297707558E0,9.542646408E-1,3.440519798E0
1.234114122E2,2.186196744E-1,-3.255974293E0,9.566431046E-1,3.400636585E0
1.234164499E2,2.121932805E-1,-3.205399513E0,9.626970291E-1,3.353564909E0
1.234214876E2,2.103439569E-1,-3.141296625E0,9.842948914E-1,3.298609631E0
1.234265253E2,2.107162178E-1,-3.082783699E0,9.572477341E-1,3.234853920E0
1.234315630E2,1.777447164E-1,-3.001285553E0,9.508247375E-1,3.153311884E0
1.234366008E2,2.018842846E-1,-2.968256474E0,9.649143219E-1,3.127676998E0
1.234416385E2,1.995425671E-1,-2.878894329E0,9.970436096E-1,3.053186164E0
1.234466762E2,1.970594227E-1,-2.800180674E0,1.016255379E0,2.985401014E0
1.234517139E2,1.872876585E-1,-2.727159500E0,1.015510559E0,2.916116819E0
1.234567516E2,1.774922311E-1,-2.669395685E0,9.998273849E-1,2.856016739E0
1.234617893E2,1.700503826E-1,-2.598257780E0,1.031086922E0,2.800535817E0
1.234668271E2,1.671855152E-1,-2.501943350E0,1.037695885E0,2.713758330E0
1.234718648E2,1.618988514E-1,-2.409269810E0,1.072185516E0,2.642039749E0
1.234769025E2,1.518398672E-1,-2.320217609E0,1.082139969E0,2.564662163E0
1.234819402E2,1.631421447E-1,-2.229884148E0,1.100982666E0,2.492220195E0
1.234869779E2,1.552515775E-1,-2.171582222E0,1.128709793E0,2.452316904E0
1.234920156E2,1.378930658E-1,-2.062016249E0,1.124962807E0,2.352969788E0
1.234970534E2,1.444037855E-1,-1.984638214E0,1.151735306E0,2.299159740E0
1.235020911E2,1.223178208E-1,-1.896456361E0,1.144722939E0,2.218535324E0
1.235071288E2,9.798820317E-2,-1.795281410E0,1.189755440E0,2.155958032E0
1.235121665E2,9.270945191E-2,-1.681260705E0,1.200986862E0,2.068236457E0
1.235172042E2,1.087269112E-1,-1.578227878E0,1.209593773E0,1.991417051E0
1.235222420E2,9.381210804E-2,-1.505211830E0,1.218060493E0,1.938590914E0
1.235272797E2,9.094360471E-2,-1.400193453E0,1.207412720E0,1.851123421E0
1.235323174E2,8.569505811E-2,-1.287253618E0,1.232479095E0,1.784200169E0
1.235373551E2,1.017614082E-1,-1.202142477E0,1.259786606E0,1.744294761E0
1.235423928E2,8.442256600E-2,-1.101939201E0,1.246626854E0,1.665975896E0
1.235474305E2,6.025276333E-2,-9.630770683E-1,1.243242264E0,1.573784979E0
1.235524682E2,4.822005332E-2,-8.950812817E-1,1.273316383E0,1.557186658E0
1.235575060E2,3.626084328E-2,-7.787001133E-1,1.293882370E0,1.510569529E0
1.235625437E2,4.091921449E-2,-6.832091808E-1,1.309803963E0,1.477848297E0
1.235675814E2,5.514570326E-2,-5.681521893E-1,1.302174568E0,1.421793433E0
1.235726191E2,4.086454958E-2,-4.669268131E-1,1.297328949E0,1.379403118E0
1.235776568E2,3.151230514E-2,-3.510079384E-1,1.314285278E0,1.360715029E0
1.235826945E2,1.991572231E-2,-2.704005241E-1,1.307781219E0,1.335591553E0
1.235877322E2,1.090418547E-2,-1.489529610E-1,1.318424225E0,1.326856557E0
1.235927700E2,4.405520856E-3,-5.819630623E-2,1.298598289E0,1.299909126E0
1.235978077E2,2.709373832E-3,6.854152679E-2,1.281829834E0,1.283663899E0
1.236028454E2,8.335277438E-3,1.690566540E-1,1.275269508E0,1.286453244E0
1.236078831E2,4.530400038E-3,2.744290829E-1,1.278845787E0,1.307967275E0
1.236129208E2,8.836537600E-4,3.678200245E-1,1.252161980E0,1.305067805E0
1.236179585E2,-1.918408275E-2,4.659148455E-1,1.231099129E0,1.316453469E0
1.236229962E2,-1.531105489E-2,5.734169483E-1,1.217993736E0,1.346309833E0
1.236280340E2,-2.341538668E-2,6.807193756E-1,1.217537880E0,1.395107751E0
1.236330717E2,-3.851772845E-2,7.663002014E-1,1.165556908E0,1.395429152E0
1.236381094E2,-2.945005894E-2,8.847873211E-1,1.131353378E0,1.436550165E0
1.236431471E2,-2.958122641E-2,9.717645645E-1,1.107657433E0,1.473806774E0
1.236481848E2,-3.680109978E-2,1.084466696E0,1.099134445E0,1.544512500E0
1.236532225E2,-5.826431513E-2,1.170351148E0,1.096170425E0,1.604589088E0
1.236582602E2,-4.618819803E-2,1.250940561E0,1.039367676E0,1.627043577E0
1.236632979E2,-4.096226394E-2,1.364070535E0,9.861650467E-1,1.683712514E0
1.236683356E2,-4.754840583E-2,1.440669060E0,9.507646561E-1,1.726772024E0
1.236733734E2,-4.454350471E-2,1.535513997E0,8.974113464E-1,1.779082484E0
1.236784111E2,-4.860292375E-2,1.626953125E0,8.666124344E-1,1.844005376E0
1.236834488E2,-7.618632913E-2,1.698384047E0,8.178043365E-1,1.886562127E0
1.236884865E2,-6.530398875E-2,1.780702949E0,7.748718262E-1,1.943088765E0
1.236935242E2,-6.154020131E-2,1.876181602E0,7.163858414E-1,2.009241965E0
1.236985620E2,-7.677420229E-2,1.946620941E0,6.851959229E-1,2.065120050E0
1.237035997E2,-6.567291915E-2,2.030204535E0,6.501951218E-1,2.132790913E0
1.237086374E2,-5.682500452E-2,2.098201036E0,5.639142990E-1,2.173401943E0
1.237136751E2,-6.211544573E-2,2.183870554E0,4.979887009E-1,2.240790412E0
1.237187128E2,-5.303418636E-2,2.256191969E0,4.617242813E-1,2.303563357E0
1.237237505E2,-8.433905244E-2,2.322328329E0,4.121189117E-1,2.360119476E0
1.237287883E2,-7.247483730E-2,2.372699499E0,3.492593765E-1,2.399361921E0
1.237338260E2,-7.478180528E-2,2.452535391E0,2.898530960E-1,2.470736121E0
1.237388637E2,-6.275010109E-2,2.497294664E0,2.409696579E-1,2.509678185E0
1.237439014E2,-6.270876527E-2,2.557211637E0,1.811265945E-1,2.564385032E0
1.237489391E2,-6.022261828E-2,2.603566408E0,1.032667160E-1,2.606309425E0
1.237539768E2,-7.193385065E-2,2.688571453E0,4.312610626E-2,2.689879328E0
1.237590146E2,-7.626669109E-2,2.709777832E0,-8.974075317E-3,2.710865736E0
1.237640523E2,-5.913286656E-2,2.755493164E0,-5.550003052E-2,2.756686331E0
1.237690900E2,-7.294487953E-2,2.789895058E0,-1.297645569E-1,2.793863674E0
1.237741277E2,-9.130135179E-2,2.850964308E0,-1.959552765E-1,2.859148805E0
1.237791654E2,-7.137070596E-2,2.902737617E0,-2.589206696E-1,2.915136252E0
1.237842031E2,-6.120379269E-2,2.928731918E0,-3.282070160E-1,2.947700188E0
1.237892409E2,-8.184279501E-2,2.969392776E0,-3.919286728E-1,2.996264306E0
1.237942786E2,-6.908456981E-2,2.993793726E0,-4.477806091E-1,3.027883919E0
1.237993163E2,-6.816823781E-2,3.025622606E0,-5.006122589E-1,3.067515558E0
1.238043540E2,-7.196798176E-2,3.064754963E0,-5.670976639E-1,3.117611607E0
1.238093917E2,-7.332162559E-2,3.075578690E0,-6.162853241E-1,3.137573575E0
1.238144295E2,-7.471463084E-2,3.098722219E0,-6.673326492E-1,3.170645760E0
1.238194672E2,-7.362759113E-2,3.114871264E0,-7.202596664E-1,3.197908379E0
1.238245049E2,-4.874507338E-2,3.131178141E0,-7.774562836E-1,3.226622213E0
1.238295426E2,-5.006130040E-2,3.142802954E0,-8.436613083E-1,3.254455552E0
1.238345803E2,-7.760709524E-2,3.187955379E0,-8.903198242E-1,3.310853629E0
1.238396180E2,-5.503544956E-2,3.171210289E0,-9.342479706E-1,3.306421460E0
1.238446557E2,-5.642950535E-2,3.188051224E0,-9.873571396E-1,3.337922859E0
1.238496935E2,-5.535990000E-2,3.178724051E0,-1.035354614E0,3.343547590E0
1.238547312E2,-6.383270025E-2,3.186248541E0,-1.073547363E0,3.362849732E0
1.238597689E2,-4.140437394E-2,3.205740452E0,-1.106780052E0,3.391673370E0
1.238648066E2,-5.010104924E-2,3.213331699E0,-1.151729584E0,3.413867566E0
1.238698443E2,-3.971124440E-2,3.199477911E0,-1.196455002E0,3.416100183E0
1.238748820E2,-5.547578633E-2,3.188134909E0,-1.231471062E0,3.418157798E0
1.238799197E2,-3.304778039E-2,3.179286480E0,-1.268738747E0,3.423251771E0
1.238849574E2,-4.646364599E-2,3.187132359E0,-1.289255142E0,3.438335406E0
1.238899952E2,-4.313343763E-2,3.168835640E0,-1.300288200E0,3.425511525E0
1.238950329E2,-3.770469129E-2,3.187436104E0,-1.335144043E0,3.455977456E0
1.239000706E2,-4.437156767E-2,3.184533358E0,-1.367712975E0,3.466101603E0
1.239051083E2,-5.101488531E-2,3.195900440E0,-1.374113083E0,3.479162098E0
1.239101460E2,-4.329154640E-2,3.214408159E0,-1.390247345E0,3.502439386E0
1.239151837E2,-3.810480237E-2,3.213718176E0,-1.437635422E0,3.520828325E0
1.239202215E2,-4.483424127E-2,3.232083321E0,-1.439733505E0,3.538531513E0
1.239252592E2,-3.002030402E-2,3.209673405E0,-1.465950012E0,3.528726969E0
1.239302969E2,-3.198353201E-2,3.206377506E0,-1.466038704E0,3.525783479E0
1.239353346E2,-4.355224967E-2,3.188639164E0,-1.473514557E0,3.512913558E0
1.239403723E2,-1.928345114E-2,3.213924408E0,-1.481191635E0,3.538871375E0
1.239454100E2,-2.856910974E-2,3.193648100E0,-1.462769508E0,3.512819240E0
1.239504477E2,-4.736496508E-2,3.168577194E0,-1.487617493E0,3.500732878E0
1.239554854E2,-5.425746739E-2,3.181819439E0,-1.460022926E0,3.501226322E0
1.239605232E2,-3.739635646E-2,3.168736935E0,-1.442215919E0,3.481706336E0
1.239655609E2,-3.491678834E-2,3.165169239E0,-1.450921059E0,3.482052184E0
1.239705986E2,-2.515877783E-2,3.144772291E0,-1.414364815E0,3.448282697E0
1.239756363E2,-4.175755382E-2,3.112440109E0,-1.409097672E0,3.416808946E0
1.239806740E2,-1.527869701E-2,3.111196995E0,-1.368119240E0,3.398754247E0
1.239857117E2,-2.949374169E-2,3.064518213E0,-1.356013298E0,3.351255559E0
1.239907495E2,-2.465935051E-2,3.061023712E0,-1.346418381E0,3.344146633E0
1.239957872E2,-2.458992600E-2,3.019330263E0,-1.289102554E0,3.283099952E0
1.240008249E2,4.165276885E-3,3.013549089E0,-1.251061440E0,3.262920500E0
1.240058626E2,-2.447164059E-2,2.964850426E0,-1.227458000E0,3.208985829E0
1.240109003E2,-2.677264065E-2,2.961818933E0,-1.177600861E0,3.187449130E0
1.240159380E2,-1.239539683E-2,2.932601929E0,-1.132583618E0,3.143732395E0
1.240209758E2,-2.436958253E-2,2.908316374E0,-1.070855141E0,3.099294878E0
1.240260135E2,-2.678752691E-2,2.888987780E0,-1.028276443E0,3.066646443E0
1.240310512E2,-2.432523668E-2,2.819611788E0,-1.000011444E0,2.991792981E0
1.240360889E2,-1.471060514E-2,2.798380852E0,-9.405784607E-1,2.952260089E0
1.240411266E2,-9.940549731E-3,2.743965149E0,-8.978061676E-1,2.887126507E0
1.240461643E2,-7.614210248E-3,2.685100555E0,-8.477306366E-1,2.815753931E0
1.240512021E2,-1.716843992E-2,2.664893389E0,-8.118505478E-1,2.785866623E0
1.240562398E2,-9.802967310E-3,2.606780767E0,-7.375125885E-1,2.709119209E0
1.240612775E2,2.327948809E-3,2.553973198E0,-6.462478638E-1,2.634467843E0
1.240663152E2,-7.050856948E-3,2.520781040E0,-5.739107132E-1,2.585296941E0
1.240713529E2,-2.837558836E-2,2.461749554E0,-5.084857941E-1,2.513876258E0
1.240763906E2,-1.850515604E-3,2.417714834E0,-4.331941605E-1,2.456217748E0
1.240814284E2,-4.017397761E-3,2.343289852E0,-3.623609543E-1,2.371145068E0
1.240864661E2,3.450930119E-3,2.305435181E0,-2.816019058E-1,2.322572478E0
1.240915038E2,-3.335893154E-3,2.232405663E0,-2.458896637E-1,2.245909147E0
1.240965415E2,9.085893631E-3,2.188992262E0,-1.834077835E-1,2.196681154E0
1.241015792E2,-4.705041647E-3,2.113021851E0,-1.132860184E-1,2.116061719E0
1.241066170E2,-1.662269235E-3,2.045219898E0,-4.028511047E-2,2.045617287E0
1.241116547E2,8.631721139E-3,1.973594666E0,1.888656616E-2,1.973703907E0
1.241166924E2,4.590526223E-3,1.915013790E0,9.296607971E-2,1.917274519E0
1.241217301E2,1.983158290E-2,1.838383198E0,1.795730591E-1,1.847239172E0
1.241267678E2,1.371525228E-2,1.786680460E0,2.380847931E-1,1.802525879E0
1.241318055E2,1.242253184E-2,1.702675581E0,3.092012405E-1,1.730567497E0
1.241368433E2,2.315407991E-2,1.624763966E0,3.761930466E-1,1.667907451E0
1.241418810E2,2.440495789E-2,1.552946448E0,4.438743591E-1,1.615321244E0
1.241469187E2,2.587114275E-2,1.487313867E0,5.289993286E-1,1.578800856E0
1.241519564E2,2.262158692E-2,1.380133867E0,5.861339569E-1,1.499611364E0
1.241569941E2,3.853729367E-2,1.303230882E0,6.464185715E-1,1.455250090E0
1.241620318E2,4.975712299E-2,1.223249555E0,7.026786804E-1,1.411585127E0
1.241670695E2,1.814261079E-2,1.145014524E0,7.812347412E-1,1.386259404E0
1.241721073E2,5.844596028E-2,1.054244280E0,8.557691574E-1,1.359112866E0
1.241771450E2,2.716840059E-2,9.582279921E-1,9.238996506E-1,1.331363801E0
1.241821827E2,4.861424863E-2,8.761399984E-1,9.689054489E-1,1.307196393E0
1.241872204E2,4.863811284E-2,7.984375954E-1,1.048213005E0,1.318566936E0
1.241922581E2,5.079693347E-2,6.702427864E-1,1.084681511E0,1.276064145E0
1.241972958E2,4.868193716E-2,5.704445839E-1,1.139350891E0,1.275106822E0
1.242023335E2,6.089364737E-2,4.849436283E-1,1.180466652E0,1.277646225E0
1.242073713E2,6.125093997E-2,4.041352272E-1,1.236749649E0,1.302546219E0
1.242124090E2,8.559311181E-2,3.090133667E-1,1.267511368E0,1.307440442E0
1.242174467E2,7.899899036E-2,1.924312115E-1,1.301481247E0,1.318000018E0
1.242224844E2,5.830313265E-2,9.997105598E-2,1.338626862E0,1.343620237E0
1.242275221E2,5.453389883E-2,-1.381921768E-2,1.366989136E0,1.368146269E0
1.242325598E2,7.243619859E-2,-9.860324860E-2,1.424812317E0,1.430055853E0
1.242375975E2,8.807060122E-2,-2.045066357E-1,1.459424973E0,1.476313193E0
1.242426353E2,8.463875949E-2,-3.075585365E-1,1.499530792E0,1.533084658E0
1.242476730E2,1.099227071E-1,-4.029135704E-1,1.542707443E0,1.598239219E0
1.242527107E2,1.042509824E-1,-5.144009590E-1,1.565007210E0,1.650673857E0
1.242577484E2,9.386756271E-2,-5.941450596E-1,1.599910736E0,1.709249495E0
1.242627861E2,1.146442518E-1,-7.042059898E-1,1.621041298E0,1.771108204E0
1.242678238E2,1.331228614E-1,-8.158481121E-1,1.618835449E0,1.817679303E0
1.242728615E2,1.349770427E-1,-9.098243713E-1,1.641089439E0,1.881269182E0
1.242778993E2,1.249116510E-1,-1.012372017E0,1.630338669E0,1.923149551E0
1.242829370E2,1.436423659E-1,-1.118723392E0,1.651171684E0,1.999635739E0
1.242879747E2,1.170878038E-1,-1.209632874E0,1.665232658E0,2.061533664E0
1.242930124E2,1.527842283E-1,-1.296934128E0,1.650930405E0,2.104982744E0
1.242980501E2,1.502927244E-1,-1.423786402E0,1.687227249E0,2.212801711E0
1.243030878E2,1.548971832E-1,-1.513429642E0,1.695052147E0,2.277644441E0
1.243081255E2,1.595537066E-1,-1.575451136E0,1.698312759E0,2.322018496E0
1.243131633E2,1.546065658E-1,-1.695886850E0,1.708909035E0,2.412530930E0
1.243182010E2,1.783953309E-1,-1.786223888E0,1.705294609E0,2.475974632E0
1.243232387E2,1.615022421E-1,-1.884681463E0,1.689813614E0,2.536449732E0
1.243282764E2,1.780835837E-1,-1.962423801E0,1.667173386E0,2.581140840E0
1.243333141E2,1.898900270E-1,-2.072199345E0,1.666094780E0,2.665696937E0
1.243383518E2,1.848998666E-1,-2.161179066E0,1.648175240E0,2.724218151E0
1.243433896E2,2.038515359E-1,-2.236599445E0,1.625373840E0,2.772322609E0
1.243484273E2,2.083994299E-1,-2.322261333E0,1.614334106E0,2.835913015E0
1.243534650E2,1.913442165E-1,-2.403760910E0,1.595856667E0,2.891615054E0
1.243585027E2,1.886175424E-1,-2.478750944E0,1.557972908E0,2.933779542E0
1.243635404E2,2.050211877E-1,-2.578363419E0,1.562864304E0,3.022008676E0
1.243685781E2,2.141588181E-1,-2.637937069E0,1.567363739E0,3.075907195E0
1.243736159E2,2.111344337E-1,-2.702858448E0,1.540300369E0,3.118099865E0
1.243786536E2,2.200074345E-1,-2.782698393E0,1.510375023E0,3.173806284E0
1.243836913E2,2.359201312E-1,-2.891798258E0,1.489515305E0,3.261412472E0
1.243887290E2,2.301969826E-1,-2.929573536E0,1.491956711E0,3.295652679E0
1.243937667E2,2.195887268E-1,-2.996581554E0,1.433963776E0,3.329260028E0
1.243988045E2,2.160550505E-1,-3.054435253E0,1.406388283E0,3.369596786E0
1.244038422E2,2.411126047E-1,-3.136662245E0,1.378092766E0,3.434519617E0
1.244088799E2,2.301715910E-1,-3.219255924E0,1.353788376E0,3.499904375E0
1.244139176E2,2.310513556E-1,-3.256773472E0,1.333428383E0,3.526753383E0
1.244189553E2,2.461524606E-1,-3.301939964E0,1.309838295E0,3.560768867E0
1.244239930E2,2.395257056E-1,-3.318789482E0,1.290111542E0,3.568770654E0
1.244290308E2,2.303622365E-1,-3.395841122E0,1.314865112E0,3.648790751E0
1.244340685E2,2.449192852E-1,-3.403835297E0,1.276374817E0,3.643516551E0
1.244391062E2,2.497428358E-1,-3.462477446E0,1.244072914E0,3.687660364E0
1.244441439E2,2.353414595E-1,-3.519112587E0,1.225105286E0,3.733687449E0
1.244491816E2,2.616128027E-1,-3.573702812E0,1.152456284E0,3.764033546E0
1.244542193E2,2.541696429E-1,-3.599881887E0,1.171979904E0,3.794375931E0
1.244592571E2,2.415498197E-1,-3.614485264E0,1.195105553E0,3.814593991E0
1.244642948E2,2.380480766E-1,-3.641319752E0,1.149997711E0,3.826012436E0
1.244693325E2,2.442164123E-1,-3.680507183E0,1.070291519E0,3.840741949E0
1.244743702E2,2.431191504E-1,-3.703271389E0,1.054002762E0,3.858010851E0
1.244794079E2,2.490038872E-1,-3.726324558E0,1.067529678E0,3.884213854E0
1.244844456E2,2.593277097E-1,-3.742527246E0,1.077366829E0,3.903137243E0
1.244894834E2,2.670377791E-1,-3.754231930E0,1.085870743E0,3.917228846E0
1.244945211E2,2.632208765E-1,-3.718255997E0,1.037867546E0,3.869351616E0
1.244995588E2,2.355364561E-1,-3.716086149E0,1.041117668E0,3.866354832E0
1.245045965E2,2.409164310E-1,-3.680988312E0,1.033489227E0,3.830902721E0
1.245096342E2,2.483678460E-1,-3.670292854E0,1.015133858E0,3.816180417E0
1.245146719E2,2.461472452E-1,-3.650503635E0,9.718780518E-1,3.785671962E0
1.245197097E2,2.295881957E-1,-3.612221718E0,9.490699768E-1,3.741869893E0
1.245247474E2,2.295891196E-1,-3.584085464E0,9.228115082E-1,3.708093966E0
1.245297851E2,2.174661160E-1,-3.518549442E0,9.572649002E-1,3.652921814E0
1.245348228E2,2.266066223E-1,-3.515555382E0,9.403095245E-1,3.646184609E0
1.245398605E2,2.284160852E-1,-3.467815876E0,9.175510406E-1,3.594415219E0
1.245448982E2,2.324691713E-1,-3.397088766E0,9.460535049E-1,3.534016304E0
1.245499360E2,2.195856869E-1,-3.381826401E0,9.565124512E-1,3.521346866E0
1.245549737E2,1.993895471E-1,-3.307675838E0,9.752635956E-1,3.454216948E0
1.245600114E2,2.077037543E-1,-3.284300327E0,9.381437302E-1,3.421970653E0
1.245650491E2,2.063166797E-1,-3.221050024E0,9.382390976E-1,3.361253105E0
1.245700868E2,2.119411081E-1,-3.163405895E0,9.468030930E-1,3.308850554E0
1.245751245E2,1.959528327E-1,-3.111283302E0,9.542808533E-1,3.260235152E0
1.245801622E2,1.964418888E-1,-3.048003674E0,9.607095718E-1,3.201855508E0
1.245851999E2,1.850182116E-1,-2.983194351E0,9.566602707E-1,3.138292394E0
1.245902377E2,1.759500206E-1,-2.895513058E0,9.755010605E-1,3.060483066E0
1.245952754E2,1.738244742E-1,-2.846890926E0,1.014710426E0,3.027315666E0
1.246003131E2,1.620589793E-1,-2.765761375E0,1.010049820E0,2.948881099E0
1.246053508E2,1.692242771E-1,-2.683270454E0,1.004662514E0,2.870178384E0
1.246103885E2,1.572583020E-1,-2.604269981E0,1.024756432E0,2.803047993E0
1.246154262E2,1.619751751E-1,-2.519324303E0,1.032217979E0,2.727398918E0
1.246204640E2,1.450121552E-1,-2.461493254E0,1.062687874E0,2.685010816E0
1.246255017E2,1.542625874E-1,-2.368993282E0,1.061496735E0,2.600519455E0
