"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.103918452E1,2.423238754E-2,1.428001881E0,2.416157722E0,2.806705314E0
6.104422228E1,1.236322522E-2,1.275311470E0,2.480980873E0,2.789594646E0
6.104926004E1,2.699233592E-2,1.148871541E0,2.568914413E0,2.814241579E0
6.105429780E1,2.033305168E-2,9.963021278E-1,2.610550880E0,2.794281171E0
6.105933551E1,2.344231308E-2,8.559451103E-1,2.703978539E0,2.836316539E0
6.106437326E1,7.592812181E-3,7.207193375E-1,2.746298790E0,2.839304679E0
6.106941102E1,-5.660586059E-3,5.787150860E-1,2.794955254E0,2.854245621E0
6.107444879E1,-6.796747446E-3,4.205408096E-1,2.852288246E0,2.883131805E0
6.107948655E1,-7.710084319E-3,2.965366840E-1,2.896730423E0,2.911879220E0
6.108452431E1,-1.563950628E-2,1.302192211E-1,2.966531754E0,2.969429623E0
6.108956207E1,-1.625769585E-2,-1.680850983E-3,2.987475395E0,2.987520105E0
6.109459983E1,-9.519845247E-3,-1.422021389E-1,3.016979218E0,3.020343635E0
6.109963759E1,-2.661917359E-2,-3.079137802E-1,3.045399666E0,3.061042078E0
6.110467535E1,-4.118960723E-2,-4.436621666E-1,3.022456169E0,3.055122583E0
6.110971306E1,-2.212548256E-2,-5.948467255E-1,3.062934875E0,3.120240730E0
6.111475082E1,-3.407174349E-2,-7.374453545E-1,3.039964676E0,3.128317721E0
6.111978858E1,-2.191440389E-2,-9.071853161E-1,3.051566124E0,3.183633341E0
6.112482634E1,-2.875703573E-2,-1.008271217E0,3.066525459E0,3.228159879E0
6.112986410E1,-2.827896178E-2,-1.172269106E0,3.039353371E0,3.257711385E0
6.113490186E1,-3.731572628E-2,-1.334400177E0,3.079986572E0,3.356833863E0
6.113993962E1,-3.671874851E-2,-1.468339205E0,3.071114540E0,3.404278603E0
6.114497738E1,-2.178721502E-2,-1.578740835E0,3.048540115E0,3.433146391E0
6.115001509E1,-2.595221624E-2,-1.751692057E0,3.050472260E0,3.517737851E0
6.115505285E1,-1.334238797E-2,-1.912945509E0,2.997890472E0,3.556246030E0
6.116009061E1,-3.426413611E-2,-2.017038345E0,2.981643677E0,3.599974546E0
6.116512837E1,-2.166020125E-2,-2.171572208E0,2.917901039E0,3.637353639E0
6.117016613E1,-2.812755667E-2,-2.276015282E0,2.871192932E0,3.663984931E0
6.117520389E1,-2.002814971E-2,-2.421306610E0,2.815140724E0,3.713239034E0
6.118024165E1,-2.586060017E-2,-2.557117224E0,2.740091324E0,3.748015172E0
6.118527941E1,-2.002334408E-2,-2.683344126E0,2.782229424E0,3.865428462E0
6.119031717E1,-3.142897412E-2,-2.795210838E0,2.778738022E0,3.941519555E0
6.119535493E1,-3.580912948E-2,-2.935719728E0,2.674573898E0,3.971533477E0
6.120039264E1,-1.357424352E-2,-3.052198887E0,2.572588921E0,3.991781064E0
6.120543040E1,-5.480661057E-3,-3.173293591E0,2.510915756E0,4.046544227E0
6.121046816E1,-1.682233810E-2,-3.267835379E0,2.530026436E0,4.132803506E0
6.121550592E1,-2.612298541E-2,-3.388516188E0,2.495877266E0,4.208577870E0
6.122054368E1,-1.634281129E-2,-3.504146338E0,2.398841858E0,4.246616406E0
6.122558144E1,-1.605892926E-2,-3.588381767E0,2.308238029E0,4.266697130E0
6.123061920E1,-6.134588271E-3,-3.681890011E0,2.247873306E0,4.313848176E0
6.123565696E1,-3.557808697E-3,-3.770344496E0,2.229612350E0,4.380260438E0
6.124069472E1,1.546489447E-2,-3.879984856E0,2.191106796E0,4.455947782E0
6.124573243E1,3.156792372E-3,-3.989245892E0,2.108384132E0,4.512136567E0
6.125077019E1,-1.953799278E-3,-4.033649445E0,2.048436165E0,4.523983022E0
6.125580795E1,-4.745043814E-3,-4.123273849E0,1.994428635E0,4.580300791E0
6.126084571E1,4.305191338E-3,-4.191042900E0,1.917543888E0,4.608886383E0
6.126588347E1,2.038077265E-2,-4.287300110E0,1.882380486E0,4.682383357E0
6.127092123E1,9.905457497E-3,-4.347333908E0,1.826564789E0,4.715479737E0
6.127595899E1,2.320289612E-2,-4.431045532E0,1.754899025E0,4.765959869E0
6.128099676E1,2.197862417E-2,-4.490538120E0,1.691224575E0,4.798505625E0
6.128603452E1,4.219614714E-2,-4.533017159E0,1.633081436E0,4.818400155E0
6.129107228E1,3.108581156E-2,-4.577611923E0,1.604303360E0,4.850699591E0
6.129610998E1,3.178894520E-2,-4.641106129E0,1.549844742E0,4.893147797E0
6.130114774E1,2.756614238E-2,-4.699565411E0,1.515123844E0,4.937841148E0
6.130618550E1,3.509899229E-2,-4.709931374E0,1.454618454E0,4.929563909E0
6.131122326E1,4.012969881E-2,-4.765490055E0,1.418511391E0,4.972291265E0
6.131626102E1,5.214007944E-2,-4.794400215E0,1.421039581E0,5.000834481E0
6.132129879E1,4.476755857E-2,-4.827845097E0,1.397611141E0,5.026271910E0
6.132633655E1,5.395389348E-2,-4.839531898E0,1.372155666E0,5.030585571E0
6.133137426E1,6.294022501E-2,-4.896381378E0,1.332647324E0,5.074885315E0
6.133641202E1,5.738393217E-2,-4.876404285E0,1.305395126E0,5.048432242E0
6.134144978E1,6.118649244E-2,-4.887280941E0,1.283181190E0,5.053297216E0
6.134648754E1,7.211108506E-2,-4.878836155E0,1.242141724E0,5.034993376E0
6.135152530E1,7.076840848E-2,-4.882139206E0,1.222905636E0,5.033466955E0
6.135656306E1,7.162868232E-2,-4.897153378E0,1.215861797E0,5.046341425E0
6.136160082E1,6.751972437E-2,-4.885654926E0,1.201905727E0,5.031775069E0
6.136663858E1,7.759167254E-2,-4.859630108E0,1.204964638E0,5.007391040E0
6.137167634E1,6.352648139E-2,-4.881215572E0,1.205854893E0,5.028358291E0
6.137671410E1,6.360355020E-2,-4.828422546E0,1.230909824E0,4.983256836E0
6.138175186E1,8.020880818E-2,-4.808959484E0,1.239486217E0,4.966774694E0
6.138678957E1,7.034325600E-2,-4.801277637E0,1.257938862E0,4.963831716E0
6.139182733E1,6.982626766E-2,-4.771945953E0,1.279157639E0,4.940909648E0
6.139686509E1,8.105193079E-2,-4.740035057E0,1.279190540E0,4.910278016E0
6.140190285E1,6.096100807E-2,-4.664882183E0,1.284389019E0,4.838852878E0
6.140694061E1,6.939858943E-2,-4.646997929E0,1.301983833E0,4.826444635E0
6.141197837E1,5.610245466E-2,-4.602602005E0,1.320032597E0,4.788483973E0
6.141701613E1,7.369970530E-2,-4.569988251E0,1.355319977E0,4.767296561E0
6.142205389E1,7.433563471E-2,-4.477408409E0,1.376792431E0,4.684897997E0
6.142709160E1,6.753084064E-2,-4.432537556E0,1.415605068E0,4.653588648E0
6.143212936E1,8.209143579E-2,-4.385098457E0,1.476573944E0,4.627753029E0
6.143716712E1,8.917186409E-2,-4.301593781E0,1.485585213E0,4.551771534E0
6.144220488E1,8.406667411E-2,-4.208388329E0,1.545598507E0,4.484024339E0
6.144724264E1,6.699805707E-2,-4.155702114E0,1.572928429E0,4.443923114E0
6.145228040E1,7.125956565E-2,-4.086166382E0,1.627505302E0,4.398932500E0
6.145731816E1,6.807724386E-2,-3.992573261E0,1.697367191E0,4.338932028E0
6.146235592E1,7.656588405E-2,-3.891657591E0,1.734724045E0,4.261470245E0
6.146739368E1,6.575926393E-2,-3.802600861E0,1.780370712E0,4.199263919E0
6.147243139E1,7.398401201E-2,-3.706301212E0,1.827222824E0,4.132902801E0
6.147746915E1,6.529451907E-2,-3.619422436E0,1.889647484E0,4.083533979E0
6.148250691E1,6.829100847E-2,-3.515667439E0,1.950976372E0,4.021304515E0
6.148754467E1,5.665126443E-2,-3.402274132E0,2.006536484E0,3.950299646E0
6.149258243E1,7.826942950E-2,-3.298350096E0,2.051609993E0,3.885143887E0
6.149762019E1,7.118104398E-2,-3.201588392E0,2.093523979E0,3.825974075E0
6.150265795E1,6.394872069E-2,-3.068935394E0,2.137139320E0,3.740296561E0
6.150769571E1,7.802578807E-2,-2.967408657E0,2.201673508E0,3.695804161E0
6.151273347E1,5.840951577E-2,-2.830014467E0,2.246528625E0,3.613763194E0
6.151777118E1,6.493502110E-2,-2.721460581E0,2.305340767E0,3.567234265E0
6.152280894E1,5.687290430E-2,-2.555628777E0,2.354257584E0,3.475198087E0
6.152784670E1,6.072120741E-2,-2.440219641E0,2.395770073E0,3.420244611E0
6.153288446E1,6.459529698E-2,-2.334497213E0,2.427562714E0,3.368547242E0
6.153792222E1,5.656032264E-2,-2.157289505E0,2.485655785E0,3.291744486E0
6.154295998E1,3.888086975E-2,-2.049793720E0,2.570103645E0,3.287643345E0
6.154799774E1,5.448073521E-2,-1.913896322E0,2.606822968E0,3.234423174E0
6.155303551E1,7.958791405E-2,-1.756869793E0,2.629446030E0,3.163370375E0
6.155807327E1,5.931041390E-2,-1.602746248E0,2.650054932E0,3.097596553E0
6.156311097E1,6.783632934E-2,-1.482704878E0,2.668758392E0,3.053733269E0
6.156814873E1,5.485627428E-2,-1.327294827E0,2.714277267E0,3.021923535E0
6.157318649E1,5.380124971E-2,-1.172556400E0,2.722135544E0,2.964423216E0
6.157822426E1,6.476527452E-2,-1.047231436E0,2.737882614E0,2.932045264E0
6.158326202E1,5.911341310E-2,-8.724565506E-1,2.799852371E0,2.933231687E0
6.158829978E1,6.552359462E-2,-7.249460220E-1,2.781356812E0,2.875027963E0
6.159333754E1,6.491152942E-2,-5.855388641E-1,2.794923782E0,2.856338253E0
6.159837530E1,6.918014586E-2,-4.639332294E-1,2.809524536E0,2.848411496E0
6.160341306E1,5.912373587E-2,-2.836234570E-1,2.813246727E0,2.828125709E0
6.160845076E1,6.606151909E-2,-1.356959343E-1,2.832493782E0,2.836511684E0
6.161348852E1,7.079282403E-2,3.738164902E-3,2.819472313E0,2.820363402E0
6.161852629E1,7.801023126E-2,1.704866886E-1,2.810139656E0,2.816387082E0
6.162356405E1,4.707934707E-2,3.260726929E-1,2.785441399E0,2.804857153E0
6.162860181E1,7.133740932E-2,4.751598835E-1,2.759792328E0,2.801306773E0
6.163363957E1,7.188540697E-2,6.201324463E-1,2.754735947E0,2.824588802E0
6.163867733E1,6.550937891E-2,7.727873325E-1,2.686607361E0,2.796310221E0
6.164371509E1,8.571313322E-2,9.066476822E-1,2.670304298E0,2.821326250E0
6.164875285E1,7.975129783E-2,1.047870755E0,2.634067535E0,2.835966356E0
6.165379056E1,7.879773527E-2,1.239405990E0,2.587497711E0,2.870101165E0
6.165882832E1,8.761854470E-2,1.342396498E0,2.566489220E0,2.897683951E0
6.166386608E1,8.710911125E-2,1.471553564E0,2.492121696E0,2.895466878E0
6.166890384E1,9.159364551E-2,1.607512236E0,2.438604355E0,2.922203994E0
6.167394160E1,1.034322008E-1,1.759924769E0,2.389141083E0,2.969179774E0
6.167897936E1,1.059981734E-1,1.911829114E0,2.317427635E0,3.006126581E0
6.168401712E1,9.682192653E-2,2.012898922E0,2.247396469E0,3.018596933E0
6.168905488E1,9.985909611E-2,2.153975725E0,2.159897804E0,3.052006191E0
6.169409259E1,1.031056419E-1,2.282350779E0,2.095580101E0,3.100195447E0
6.169913035E1,1.042709276E-1,2.412274122E0,2.006568909E0,3.139467734E0
6.170416811E1,1.009054556E-1,2.531673670E0,1.907217979E0,3.171282690E0
6.170920587E1,1.360139251E-1,2.621321678E0,1.833377838E0,3.201734128E0
6.171424363E1,1.258336455E-1,2.755297184E0,1.753898621E0,3.268586399E0
6.171928139E1,1.301939487E-1,2.897536755E0,1.652013779E0,3.337936374E0
6.172431915E1,1.467436254E-1,2.983419418E0,1.551619530E0,3.365983999E0
6.172935691E1,1.418655664E-1,3.101316690E0,1.462235451E0,3.431679409E0
6.173439467E1,1.347732544E-1,3.167390347E0,1.367059708E0,3.452445174E0
6.173943243E1,1.160216033E-1,3.284384251E0,1.234963417E0,3.510808391E0
6.174447019E1,1.404640377E-1,3.390051365E0,1.140063286E0,3.579374624E0
6.174950790E1,1.531350017E-1,3.479455233E0,1.020082474E0,3.629135889E0
6.175454566E1,1.540481448E-1,3.540620804E0,9.012956619E-1,3.656782791E0
6.175958342E1,1.478427947E-1,3.640461445E0,8.027715683E-1,3.730852344E0
6.176462118E1,1.609699428E-1,3.711935520E0,6.789922714E-1,3.776957391E0
6.176965894E1,1.527217031E-1,3.781251192E0,5.657873154E-1,3.826395142E0
6.177469670E1,1.709128320E-1,3.872254133E0,4.487304688E-1,3.901912647E0
6.177973446E1,1.628975868E-1,3.970473766E0,3.397130966E-1,3.988308230E0
6.178477222E1,1.716243923E-1,3.982613564E0,2.553977966E-1,3.994482916E0
6.178980993E1,1.613117456E-1,4.059294701E0,1.430730820E-1,4.065017202E0
6.179484769E1,1.749063283E-1,4.119139671E0,2.713203430E-3,4.122852316E0
6.179988545E1,1.741984338E-1,4.195522308E0,-1.083393097E-1,4.200534483E0
6.180492321E1,1.735123694E-1,4.235817432E0,-2.236585617E-1,4.245265482E0
6.180996097E1,1.895882487E-1,4.242343426E0,-3.361463547E-1,4.259861009E0
6.181499873E1,1.841377020E-1,4.346685410E0,-4.386854172E-1,4.372645153E0
6.182003649E1,1.811280549E-1,4.359707355E0,-5.672378540E-1,4.400183449E0
6.182507426E1,1.733630896E-1,4.412948608E0,-6.596736908E-1,4.465348761E0
6.183011202E1,1.655950248E-1,4.439413071E0,-7.591400146E-1,4.506895127E0
6.183514978E1,1.696294248E-1,4.491745949E0,-8.298130035E-1,4.570902037E0
6.184018748E1,2.047551721E-1,4.519647598E0,-9.315738678E-1,4.619195705E0
6.184522524E1,1.967445016E-1,4.568499565E0,-1.021413803E0,4.685422375E0
6.185026300E1,1.767669916E-1,4.597575188E0,-1.111367226E0,4.733294971E0
6.185530076E1,1.877901852E-1,4.599793434E0,-1.206253052E0,4.759034694E0
6.186033852E1,1.819486022E-1,4.627681255E0,-1.284617424E0,4.806119123E0
6.186537629E1,1.950680912E-1,4.628642082E0,-1.360863686E0,4.828491385E0
6.187041405E1,1.913845837E-1,4.660016060E0,-1.461358070E0,4.887529555E0
6.187545181E1,1.875774264E-1,4.661877632E0,-1.538319588E0,4.912709589E0
6.188048952E1,1.765461564E-1,4.677283287E0,-1.608558655E0,4.949303834E0
6.188552728E1,1.892992854E-1,4.687127113E0,-1.684067726E0,4.984082554E0
6.189056504E1,1.947498024E-1,4.688915253E0,-1.729034424E0,5.001341197E0
6.189560280E1,1.904909611E-1,4.701825142E0,-1.784169197E0,5.032564574E0
6.190064056E1,1.789031029E-1,4.725761890E0,-1.827987194E0,5.070144864E0
6.190567832E1,1.839116216E-1,4.722433090E0,-1.874878883E0,5.084325777E0
6.191071608E1,1.720554531E-1,4.711009979E0,-1.917691231E0,5.089278707E0
6.191575384E1,1.720183045E-1,4.712998390E0,-1.944496155E0,5.101275274E0
6.192079160E1,1.742201447E-1,4.702145576E0,-1.957705975E0,5.096384833E0
6.192582936E1,1.643036604E-1,4.707164764E0,-1.959737301E0,5.101467054E0
6.193086707E1,1.876632273E-1,4.704130173E0,-2.012782097E0,5.120092767E0
6.193590483E1,1.655045748E-1,4.728834629E0,-2.011592865E0,5.141573161E0
6.194094259E1,1.718772054E-1,4.704876900E0,-2.020760536E0,5.123366233E0
6.194598035E1,1.614907533E-1,4.680111885E0,-1.999631405E0,5.091959571E0
6.195101811E1,1.580943316E-1,4.702336311E0,-2.003233910E0,5.113697948E0
6.195605587E1,1.521304995E-1,4.702206612E0,-1.978912354E0,5.103918574E0
6.196109363E1,1.629233956E-1,4.648665905E0,-1.974511623E0,5.053249932E0
6.196613139E1,1.519826651E-1,4.673350334E0,-1.951717854E0,5.066804186E0
6.197116910E1,1.600150764E-1,4.639837265E0,-1.912934303E0,5.021256050E0
6.197620686E1,1.558262706E-1,4.610364914E0,-1.886849403E0,4.983969014E0
6.198124462E1,1.516167372E-1,4.604024887E0,-1.849522114E0,4.963946499E0
6.198628238E1,1.592631191E-1,4.565817833E0,-1.805711269E0,4.912499406E0
6.199132014E1,1.691885591E-1,4.541269302E0,-1.784074783E0,4.882076861E0
6.199635790E1,1.550841928E-1,4.487286091E0,-1.736735344E0,4.814149688E0
6.200139566E1,1.528266072E-1,4.473301411E0,-1.649328232E0,4.770122126E0
6.200643342E1,1.313847303E-1,4.453857899E0,-1.593591690E0,4.732192579E0
6.201147118E1,1.386310160E-1,4.450415134E0,-1.521634102E0,4.705399427E0
6.201650889E1,1.505454481E-1,4.422357082E0,-1.476455688E0,4.664743026E0
6.202154665E1,1.336686015E-1,4.365042686E0,-1.398176193E0,4.585451081E0
6.202658441E1,1.358624995E-1,4.340641975E0,-1.315486908E0,4.537635638E0
6.203162217E1,1.332126260E-1,4.291808605E0,-1.237887383E0,4.468750595E0
6.203665993E1,1.307069063E-1,4.254256248E0,-1.167744637E0,4.413548239E0
6.204169769E1,1.233850121E-1,4.199416637E0,-1.042794228E0,4.328711559E0
6.204673545E1,1.351983398E-1,4.170403957E0,-9.491138458E-1,4.279178058E0
6.205177321E1,1.207062006E-1,4.131373405E0,-8.650789261E-1,4.222697923E0
6.205681097E1,1.158377528E-1,4.096648216E0,-7.523565292E-1,4.166771573E0
6.206184868E1,1.085966229E-1,4.028107643E0,-6.611127853E-1,4.083443954E0
6.206688644E1,1.086190194E-1,3.952150822E0,-5.577754974E-1,3.992794474E0
6.207192420E1,1.206347644E-1,3.918998718E0,-4.518575668E-1,3.946806172E0
6.207696196E1,9.444598854E-2,3.854618073E0,-3.432769775E-1,3.871025654E0
6.208199972E1,1.042291522E-1,3.785408974E0,-2.271881104E-1,3.793652495E0
6.208703748E1,9.500236809E-2,3.732834339E0,-1.226663589E-1,3.736057372E0
6.209207524E1,7.873104513E-2,3.668361664E0,6.252288818E-3,3.669211763E0
6.209711301E1,9.376823902E-2,3.572876453E0,1.237354279E-1,3.576247907E0
6.210215077E1,7.779188454E-2,3.501504421E0,2.466087341E-1,3.511039826E0
6.210718847E1,7.633863389E-2,3.451859713E0,3.605871201E-1,3.471481835E0
6.211222623E1,8.458448946E-2,3.335476160E0,4.657478333E-1,3.368898454E0
6.211726399E1,7.137830555E-2,3.274570942E0,5.980443954E-1,3.329499484E0
6.212230176E1,6.553299725E-2,3.168594837E0,7.288084030E-1,3.251991621E0
6.212733952E1,6.701366603E-2,3.087134361E0,8.605003357E-1,3.205518714E0
6.213237728E1,5.910760164E-2,3.018272877E0,9.525318146E-1,3.165561834E0
6.213741504E1,5.856847763E-2,2.914332867E0,1.069567680E0,3.104954323E0
6.214245280E1,3.430409729E-2,2.818442106E0,1.173377037E0,3.053130582E0
6.214749056E1,3.898292780E-2,2.701969385E0,1.280763626E0,2.990403600E0
6.215252832E1,5.828388035E-2,2.593738794E0,1.379816055E0,2.938497965E0
6.215756602E1,4.189322889E-2,2.501078844E0,1.504062653E0,2.918793396E0
6.216260379E1,2.816927433E-2,2.383276701E0,1.615264893E0,2.879215521E0
6.216764155E1,1.941420138E-2,2.278759956E0,1.737388611E0,2.865596454E0
6.217267931E1,2.996498346E-2,2.161378384E0,1.832192421E0,2.833616679E0
6.217771707E1,2.477750182E-3,2.035978317E0,1.926043510E0,2.802651861E0
6.218275483E1,2.065363526E-2,1.933705330E0,2.016591072E0,2.793972517E0
6.218779259E1,8.068531752E-4,1.814051747E0,2.118198395E0,2.788825709E0
6.219283030E1,7.400467992E-3,1.662833214E0,2.187826157E0,2.748026993E0
6.219786806E1,7.169127464E-3,1.544638395E0,2.294887543E0,2.766309455E0
6.220290582E1,4.692018032E-3,1.395156503E0,2.374754906E0,2.754259346E0
6.220794358E1,-2.316623926E-3,1.293445230E0,2.434635162E0,2.756892146E0
6.221298134E1,-6.709396839E-3,1.136737108E0,2.524764061E0,2.768871581E0
6.221801910E1,-1.090002060E-2,1.008810043E0,2.590115547E0,2.779660962E0
6.222305686E1,-3.637352586E-2,8.428449631E-1,2.661781311E0,2.792273341E0
6.222809462E1,-4.254296422E-3,7.179648876E-1,2.718199730E0,2.811423385E0
6.223313238E1,-2.699954808E-2,6.030831337E-1,2.776119232E0,2.840999161E0
6.223817014E1,-2.326786518E-2,4.384863377E-1,2.835516930E0,2.869314887E0
6.224320785E1,-2.408419549E-2,3.008596897E-1,2.877228737E0,2.893016040E0
6.224824561E1,-4.392469674E-2,1.401162148E-1,2.896445274E0,2.900165023E0
6.225328337E1,-3.969140351E-2,-2.990484238E-3,2.940978050E0,2.941247396E0
6.225832113E1,-3.056457639E-2,-1.378874779E-1,2.960521698E0,2.963888641E0
6.226335889E1,-4.992521927E-2,-2.812523842E-1,2.962230682E0,2.975971446E0
6.226839665E1,-2.128315717E-2,-4.401783943E-1,2.996301651E0,3.028536540E0
6.227343441E1,-3.075322881E-2,-5.977840424E-1,3.000451088E0,3.059574848E0
6.227847217E1,-2.814902365E-2,-7.252817154E-1,3.017691612E0,3.103753953E0
6.228350988E1,-3.025312349E-2,-8.489191532E-1,3.035985947E0,3.152584598E0
6.228854764E1,-4.896281287E-2,-1.011654139E0,3.048084259E0,3.211955651E0
6.229358540E1,-3.887024149E-2,-1.160716534E0,3.041952133E0,3.256109112E0
6.229862316E1,-5.021356046E-2,-1.293620110E0,3.024691582E0,3.290096283E0
6.230366092E1,-4.239661992E-2,-1.448560953E0,3.022535324E0,3.351991362E0
6.230869868E1,-4.645821080E-2,-1.577692032E0,3.030632973E0,3.417017227E0
6.231373644E1,-3.850685060E-2,-1.728626728E0,2.977069855E0,3.442757334E0
6.231877420E1,-3.529839963E-2,-1.877487183E0,2.943190575E0,3.491213952E0
6.232381191E1,-3.199576586E-2,-2.009883881E0,2.907370567E0,3.534608968E0
6.232884972E1,-3.339922056E-2,-2.142480612E0,2.874286652E0,3.585088902E0
6.233388743E1,-2.521490864E-2,-2.268057823E0,2.855801582E0,3.646961031E0
6.233892519E1,-3.127748519E-2,-2.403299093E0,2.801587105E0,3.691302632E0
6.234396295E1,-2.019566670E-2,-2.548208714E0,2.725974083E0,3.731582803E0
6.234900071E1,-2.834367380E-2,-2.669260502E0,2.743677139E0,3.827991541E0
6.235403847E1,-2.263079770E-2,-2.764035225E0,2.758832932E0,3.905324829E0
6.235907623E1,-1.479332428E-2,-2.928152561E0,2.673305511E0,3.964953798E0
6.236411399E1,3.579016775E-4,-3.017951012E0,2.561207771E0,3.958258921E0
6.236915176E1,-1.051296946E-2,-3.148345470E0,2.458395004E0,3.994483161E0
6.237418946E1,1.453254372E-4,-3.266627312E0,2.446046829E0,4.080931157E0
6.237922722E1,-3.926027566E-3,-3.355947971E0,2.433033943E0,4.145124409E0
6.238426498E1,-3.455169499E-3,-3.442649126E0,2.371458054E0,4.180389724E0
6.238930274E1,9.053722024E-3,-3.555430889E0,2.278044701E0,4.222636432E0
6.239434050E1,1.683514938E-2,-3.663129330E0,2.234024048E0,4.290648361E0
6.239937826E1,3.408787772E-2,-3.760998249E0,2.215370178E0,4.365104219E0
6.240441602E1,2.235646546E-2,-3.848980904E0,2.186058044E0,4.426511446E0
6.240945379E1,5.636967719E-3,-3.922289610E0,2.119713783E0,4.458427310E0
6.241449155E1,2.710479498E-2,-4.014473438E0,2.042652130E0,4.504348941E0
6.241952926E1,4.134967178E-2,-4.101552963E0,1.978696823E0,4.554084719E0
6.242456702E1,3.153867275E-2,-4.185980797E0,1.944540024E0,4.615697761E0
6.242960478E1,3.580609709E-2,-4.250979424E0,1.851575375E0,4.636856640E0
6.243464254E1,3.747388721E-2,-4.332468987E0,1.797868252E0,4.690844493E0
6.243968030E1,4.150807112E-2,-4.389758110E0,1.740255356E0,4.722307475E0
6.244471806E1,5.498126149E-2,-4.465921402E0,1.661945343E0,4.765452678E0
6.244975582E1,5.637175590E-2,-4.505989552E0,1.622724533E0,4.789609016E0
6.245479358E1,4.803661257E-2,-4.555392742E0,1.593763351E0,4.826385000E0
6.245983129E1,6.817827374E-2,-4.614120483E0,1.551085949E0,4.868328639E0
6.246486905E1,6.663721800E-2,-4.651076794E0,1.509010315E0,4.890201222E0
6.246990681E1,8.883739263E-2,-4.682999611E0,1.462687016E0,4.906916623E0
6.247494457E1,7.969648391E-2,-4.719433308E0,1.447926044E0,4.937194761E0
6.247998233E1,7.045076787E-2,-4.758047581E0,1.412099838E0,4.963668607E0
6.248502009E1,8.245937526E-2,-4.784463406E0,1.383871555E0,4.981263907E0
6.249005785E1,9.419457614E-2,-4.786637783E0,1.343986988E0,4.972632593E0
6.249509561E1,9.380526841E-2,-4.824391365E0,1.309188843E0,4.999752684E0
6.250013337E1,9.803345054E-2,-4.837986469E0,1.284295559E0,5.006509634E0
6.250517108E1,9.002675116E-2,-4.863327980E0,1.252549171E0,5.022842152E0
6.251020884E1,9.386225790E-2,-4.857368469E0,1.256993771E0,5.018253870E0
