"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.551401212E1,1.421099305E-1,1.450954437E0,-1.384668350E-1,1.464457946E0
4.551904978E1,1.573260725E-1,1.461218119E0,-1.364946365E-1,1.475988032E0
4.552408743E1,1.676586717E-1,1.452012062E0,-1.322078705E-1,1.467626444E0
4.552912509E1,1.588944495E-1,1.440147638E0,-1.398668289E-1,1.455621996E0
4.553416280E1,1.597212255E-1,1.413776517E0,-1.332569122E-1,1.428996961E0
4.553920040E1,1.534130275E-1,1.437091589E0,-1.481122971E-1,1.452826571E0
4.554423811E1,1.637019813E-1,1.429047942E0,-1.605024338E-1,1.447320763E0
4.554927571E1,1.595858186E-1,1.420680881E0,-1.514625549E-1,1.437617023E0
4.555431342E1,1.507141292E-1,1.400152922E0,-1.615314484E-1,1.417474995E0
4.555935103E1,1.562063843E-1,1.410269976E0,-1.644325256E-1,1.428390666E0
4.556438874E1,1.591802686E-1,1.396231294E0,-1.578502655E-1,1.414113464E0
4.556942639E1,1.668630987E-1,1.389042616E0,-1.751022339E-1,1.409944494E0
4.557446405E1,1.624799967E-1,1.383988380E0,-1.756238937E-1,1.404516763E0
4.557950170E1,1.676482856E-1,1.366775990E0,-1.619310379E-1,1.386507921E0
4.558453936E1,1.893809736E-1,1.356440783E0,-1.816291809E-1,1.381588184E0
4.558957702E1,1.705361903E-1,1.372007966E0,-1.916971207E-1,1.395792333E0
4.559461467E1,1.850396395E-1,1.365689516E0,-1.613578796E-1,1.387582029E0
4.559965233E1,1.803823411E-1,1.344760656E0,-1.574277878E-1,1.365907215E0
4.560468998E1,1.828206927E-1,1.335548282E0,-1.511878967E-1,1.356455085E0
4.560972764E1,1.566236764E-1,1.337984800E0,-1.663961411E-1,1.357358456E0
4.561476530E1,1.616143733E-1,1.311493516E0,-1.672725677E-1,1.331958918E0
4.561980295E1,1.688966900E-1,1.318102837E0,-1.444301605E-1,1.336705372E0
4.562484061E1,1.666380018E-1,1.307680249E0,-1.550483704E-1,1.327341650E0
4.562987827E1,1.665825248E-1,1.299360752E0,-1.394939423E-1,1.317401481E0
4.563491592E1,1.734628677E-1,1.262263179E0,-1.312208176E-1,1.280865568E0
4.563995358E1,1.946047246E-1,1.270106792E0,-1.396751404E-1,1.292498127E0
4.564499124E1,1.704165339E-1,1.251411915E0,-1.670808792E-1,1.273966089E0
4.565002889E1,1.631281525E-1,1.234830022E0,-1.752958298E-1,1.257833298E0
4.565506655E1,1.819488108E-1,1.225181341E0,-1.715974808E-1,1.250448073E0
4.566010420E1,1.601849347E-1,1.205759287E0,-1.727027893E-1,1.228552370E0
4.566514186E1,1.835502237E-1,1.224068642E0,-1.714534760E-1,1.249572334E0
4.567017952E1,1.615383476E-1,1.175362706E0,-1.797370911E-1,1.199948978E0
4.567521717E1,1.634123474E-1,1.167006731E0,-1.761083603E-1,1.191479106E0
4.568025483E1,1.747858226E-1,1.167889833E0,-1.796503067E-1,1.194483562E0
4.568529249E1,1.742507964E-1,1.142263651E0,-1.451997757E-1,1.164565397E0
4.569033014E1,1.642107368E-1,1.116494179E0,-1.514177322E-1,1.138618350E0
4.569536780E1,1.659975499E-1,1.123850584E0,-1.172380447E-1,1.142077091E0
4.570040545E1,1.676422209E-1,1.121322155E0,-1.237201691E-1,1.140514783E0
4.570544311E1,1.501807570E-1,1.101838946E0,-1.087932587E-1,1.117335803E0
4.571048077E1,1.874942183E-1,1.063227654E0,-1.201200485E-1,1.086294597E0
4.571551842E1,1.770639569E-1,1.069690466E0,-9.812545776E-2,1.088677153E0
4.572055608E1,1.666521132E-1,1.056749225E0,-1.119394302E-1,1.075649704E0
4.572559374E1,1.586662978E-1,1.029284596E0,-1.137800217E-1,1.047639092E0
4.573063139E1,1.506477147E-1,1.006470203E0,-8.949756622E-2,1.021609915E0
4.573566905E1,1.473486871E-1,9.835486412E-1,-9.628772736E-2,9.991751056E-1
4.574070670E1,1.749366969E-1,9.818584919E-1,-9.827709198E-2,1.002151352E0
4.574574436E1,1.690212190E-1,9.489320517E-1,-1.168766022E-1,9.709275726E-1
4.575078202E1,1.583997756E-1,9.468170404E-1,-9.258937836E-2,9.644302930E-1
4.575581967E1,1.762919724E-1,9.277439117E-1,-9.224891663E-2,9.488400750E-1
4.576085733E1,1.701697707E-1,8.965724707E-1,-8.953857422E-2,9.169607965E-1
4.576589498E1,1.545677185E-1,8.819527626E-1,-7.023334503E-2,8.981450762E-1
4.577093264E1,1.603669673E-1,8.742501736E-1,-8.194828033E-2,8.926065487E-1
4.577597030E1,1.471766829E-1,8.495166302E-1,-6.507968903E-2,8.646241073E-1
4.578100795E1,1.412761211E-1,8.484332561E-1,-4.597187042E-2,8.613427572E-1
4.578604561E1,1.377100497E-1,8.042672873E-1,-5.075740814E-2,8.175489231E-1
4.579108327E1,1.602842957E-1,7.885721922E-1,-3.175449371E-2,8.053232305E-1
4.579612092E1,1.469060481E-1,7.632726431E-1,-3.401756287E-3,7.772889338E-1
4.580115858E1,1.454792172E-1,7.686904073E-1,-1.088523865E-2,7.824114220E-1
4.580619624E1,1.535284817E-1,7.143812776E-1,-1.117134094E-2,7.307779439E-1
4.581123389E1,1.449795812E-1,7.101432085E-1,-4.316329956E-3,7.248041710E-1
4.581627155E1,1.388461292E-1,7.151090503E-1,-1.649570465E-2,7.286503343E-1
4.582130920E1,1.588475555E-1,6.792854667E-1,4.680633545E-3,6.976268340E-1
4.582634686E1,1.619440615E-1,6.601405144E-1,1.382923126E-2,6.798548561E-1
4.583138452E1,1.483060420E-1,6.313894987E-1,1.817417145E-2,6.488279292E-1
4.583642217E1,1.348120272E-1,5.930532217E-1,1.775741577E-2,6.084420533E-1
4.584145983E1,1.427992135E-1,5.856314898E-1,7.467269897E-4,6.027905231E-1
4.584649748E1,1.435680687E-1,5.590392351E-1,1.002025604E-2,5.772668900E-1
4.585153514E1,1.275945604E-1,5.490486026E-1,2.399063110E-2,5.641899416E-1
4.585657280E1,1.260305643E-1,5.245677829E-1,3.787136078E-2,5.408228009E-1
4.586161045E1,1.339189410E-1,4.928990602E-1,5.403900146E-2,5.136185161E-1
4.586664811E1,1.298735440E-1,4.588208199E-1,7.247352600E-2,4.823236404E-1
4.587168577E1,1.328986436E-1,4.746141434E-1,8.603954315E-2,5.003233330E-1
4.587672342E1,1.288094521E-1,4.330560565E-1,7.103443146E-2,4.573568776E-1
4.588176108E1,1.223842725E-1,4.224086702E-1,8.230495453E-2,4.474160260E-1
4.588679874E1,1.231097579E-1,3.949314654E-1,8.876705170E-2,4.230915555E-1
4.589183639E1,1.237449124E-1,3.674426675E-1,1.023349762E-1,4.009979608E-1
4.589687405E1,1.290686578E-1,3.494094908E-1,1.182003021E-1,3.907902534E-1
4.590191170E1,1.153009534E-1,3.265374899E-1,9.598636627E-2,3.593527858E-1
4.590694936E1,1.302337199E-1,3.011816740E-1,1.143569946E-1,3.474892010E-1
4.591198702E1,1.118410155E-1,2.710479498E-1,1.207466125E-1,3.171043177E-1
4.591702472E1,1.268169284E-1,2.717882395E-1,1.176280975E-1,3.221610619E-1
4.592206238E1,1.344032288E-1,2.177363932E-1,1.501903534E-1,2.966993547E-1
4.592710004E1,1.300936043E-1,2.041646689E-1,1.421661377E-1,2.807468052E-1
4.593213769E1,1.282021999E-1,1.785942167E-1,1.603708267E-1,2.721222159E-1
4.593717535E1,1.098942161E-1,1.553102732E-1,1.452302933E-1,2.393529982E-1
4.594221301E1,1.106508002E-1,1.415953040E-1,1.587524414E-1,2.397814992E-1
4.594725061E1,9.467531741E-2,1.278421283E-1,1.627101898E-1,2.275557764E-1
4.595228832E1,9.537246823E-2,8.790579438E-2,1.761808395E-1,2.187761975E-1
4.595732597E1,1.031647995E-1,8.604788780E-2,1.872158051E-1,2.304278033E-1
4.596236363E1,9.428375214E-2,4.838135839E-2,1.887140274E-1,2.164328207E-1
4.596740129E1,9.979104996E-2,2.028384805E-2,1.902503967E-1,2.157890210E-1
4.597243894E1,1.028895527E-1,-5.327641964E-3,2.131891251E-1,2.367788987E-1
4.597747660E1,9.170026332E-2,-4.743796587E-2,2.074966431E-1,2.317631459E-1
4.598251426E1,8.765037358E-2,-5.376753211E-2,2.256460190E-1,2.479710898E-1
4.598755191E1,9.789149463E-2,-7.924991846E-2,2.531919479E-1,2.827887141E-1
4.599258957E1,9.609981626E-2,-9.752073884E-2,2.259569168E-1,2.642006765E-1
4.599762722E1,8.730179816E-2,-1.276922524E-1,2.536058426E-1,2.970569620E-1
4.600266488E1,7.853236794E-2,-1.411168575E-1,2.240972519E-1,2.762261367E-1
4.600770254E1,9.121721238E-2,-1.807272434E-1,2.542438507E-1,3.249966953E-1
4.601274019E1,8.722134680E-2,-1.964489818E-1,2.462081909E-1,3.268305969E-1
4.601777785E1,8.086936176E-2,-2.097584009E-1,2.572832108E-1,3.416622469E-1
4.602281551E1,8.182531595E-2,-2.421324849E-1,2.611999512E-1,3.654434800E-1
4.602785316E1,6.373387575E-2,-2.554258108E-1,2.461500168E-1,3.604083552E-1
4.603289082E1,7.905060798E-2,-2.806021571E-1,2.526473999E-1,3.857684252E-1
4.603792847E1,7.045459002E-2,-3.033170700E-1,2.781381607E-1,4.175235690E-1
4.604296613E1,8.562433720E-2,-3.354914784E-1,2.749853134E-1,4.421571913E-1
4.604800379E1,7.466020435E-2,-3.603685796E-1,2.766599655E-1,4.604132881E-1
4.605304144E1,8.519945294E-2,-3.732602000E-1,2.688779831E-1,4.678434498E-1
4.605807910E1,6.479980797E-2,-3.813583255E-1,2.730827332E-1,4.735054030E-1
4.606311676E1,7.308419049E-2,-4.417136908E-1,2.796802521E-1,5.278951855E-1
4.606815441E1,6.938222796E-2,-4.541750550E-1,3.005228043E-1,5.490016667E-1
4.607319207E1,6.097375602E-2,-4.547240138E-1,2.975006104E-1,5.468074074E-1
4.607822972E1,6.693321466E-2,-5.005003214E-1,2.779417038E-1,5.763958862E-1
4.608326738E1,7.048496604E-2,-5.316824913E-1,3.108263016E-1,6.198930486E-1
4.608830504E1,5.743921548E-2,-5.412409306E-1,3.126182556E-1,6.276712373E-1
4.609334269E1,6.585610658E-2,-5.768381357E-1,3.168163300E-1,6.614014277E-1
4.609838035E1,4.101122171E-2,-5.979862213E-1,3.281536102E-1,6.833404957E-1
4.610341801E1,5.437372625E-2,-6.165863276E-1,3.204488754E-1,6.970098157E-1
4.610845566E1,6.295315176E-2,-6.208785176E-1,3.366031647E-1,7.090521303E-1
4.611349332E1,5.008094758E-2,-6.536275148E-1,3.360490799E-1,7.366586819E-1
4.611853097E1,4.917976260E-2,-6.670539379E-1,3.141708374E-1,7.389742351E-1
4.612356863E1,4.355810583E-2,-7.065463662E-1,3.257637024E-1,7.792477565E-1
4.612860629E1,5.934122950E-2,-7.196264267E-1,3.111915588E-1,7.862720660E-1
4.613364394E1,4.889489710E-2,-7.207284570E-1,3.086528778E-1,7.855614671E-1
4.613868160E1,5.519933254E-2,-7.645571828E-1,3.227987289E-1,8.317413489E-1
4.614371926E1,4.250895232E-2,-7.961521149E-1,3.107538223E-1,8.557062224E-1
4.614875691E1,3.952528536E-2,-8.037732244E-1,3.012266159E-1,8.592735993E-1
4.615379457E1,7.220335305E-2,-8.279515505E-1,3.013162613E-1,8.840297413E-1
4.615883222E1,5.002193153E-2,-8.376547694E-1,2.990674973E-1,8.908473911E-1
4.616386988E1,5.178187788E-2,-8.473074436E-1,3.253736496E-1,9.091090577E-1
4.616890754E1,5.826751888E-2,-9.019302726E-1,3.230037689E-1,9.597941212E-1
4.617394519E1,4.103575647E-2,-9.038081169E-1,3.206853867E-1,9.598917453E-1
4.617898285E1,4.298566282E-2,-9.151374698E-1,3.231687546E-1,9.714743433E-1
4.618402051E1,4.967904091E-2,-9.689877033E-1,3.256568909E-1,1.023453754E0
4.618905816E1,4.681213200E-2,-9.630067945E-1,3.376550674E-1,1.021559791E0
4.619409582E1,3.923563659E-2,-9.782944322E-1,3.258295059E-1,1.031874168E0
4.619913347E1,4.598560929E-2,-1.000458241E0,3.331174850E-1,1.055461333E0
4.620417113E1,4.326845706E-2,-1.022379160E0,3.190050125E-1,1.071865432E0
4.620920879E1,4.774095118E-2,-1.034471512E0,3.121471405E-1,1.081594353E0
4.621424644E1,3.560549021E-2,-1.051092148E0,3.267316818E-1,1.101279277E0
4.621928410E1,4.973509908E-2,-1.072203398E0,3.032264709E-1,1.115365410E0
4.622432181E1,3.994838893E-2,-1.104858637E0,3.060445786E-1,1.147158126E0
4.622935941E1,3.741760552E-2,-1.127625704E0,2.946090698E-1,1.166076459E0
4.623439707E1,5.398288369E-2,-1.112097383E0,2.951526642E-1,1.151863636E0
4.623943472E1,4.898914695E-2,-1.139312267E0,2.790880203E-1,1.174019805E0
4.624447243E1,2.509586513E-2,-1.149591565E0,2.774181366E-1,1.182857300E0
4.624951009E1,3.712160885E-2,-1.166787148E0,2.852697372E-1,1.201727542E0
4.625454774E1,4.428698123E-2,-1.188407779E0,2.835617065E-1,1.222571727E0
4.625958540E1,4.665803909E-2,-1.219254136E0,2.723855972E-1,1.250180601E0
4.626462306E1,2.302239835E-2,-1.206987500E0,2.874250412E-1,1.240952058E0
4.626966071E1,4.477427900E-2,-1.246904612E0,2.714786530E-1,1.276901134E0
4.627469837E1,2.596348524E-2,-1.250755548E0,2.794132233E-1,1.281848390E0
4.627973603E1,5.718839169E-2,-1.268699050E0,2.849140167E-1,1.301554374E0
4.628477368E1,6.213130057E-2,-1.267348528E0,2.856216431E-1,1.300619972E0
4.628981134E1,3.846664727E-2,-1.301441193E0,2.768259048E-1,1.331112859E0
4.629484900E1,5.065831542E-2,-1.301801682E0,2.775878906E-1,1.332031876E0
4.629988665E1,4.376773536E-2,-1.306756973E0,2.498531342E-1,1.331148373E0
4.630492431E1,3.457285464E-2,-1.316148639E0,2.531919479E-1,1.340726924E0
4.630996196E1,5.160772800E-2,-1.353770614E0,2.422494888E-1,1.376242365E0
4.631499962E1,4.483978450E-2,-1.350508571E0,2.408800125E-1,1.372554985E0
4.632003728E1,5.004055798E-2,-1.373178482E0,2.228899002E-1,1.392049966E0
4.632507493E1,4.332953691E-2,-1.378769040E0,2.145185471E-1,1.396029986E0
4.633011259E1,4.146377742E-2,-1.377009153E0,2.085809708E-1,1.393333942E0
4.633515024E1,3.968428075E-2,-1.377367258E0,2.145347595E-1,1.394539554E0
4.634018790E1,3.076894581E-2,-1.413093090E0,2.156686783E-1,1.429787323E0
4.634522556E1,3.859190643E-2,-1.391301155E0,2.025222778E-1,1.406493339E0
4.635026321E1,3.929732740E-2,-1.416932821E0,2.060794830E-1,1.432379717E0
4.635530087E1,3.287981451E-2,-1.408812046E0,2.048215866E-1,1.424002930E0
4.636033853E1,3.364337981E-2,-1.438474536E0,2.059183121E-1,1.453527853E0
4.636537618E1,5.820639431E-2,-1.424913883E0,2.140979767E-1,1.442083736E0
4.637041384E1,6.358096004E-2,-1.451586723E0,1.841964722E-1,1.464607420E0
4.637545150E1,5.227575451E-2,-1.475333571E0,1.853637695E-1,1.487851346E0
4.638048915E1,4.109356552E-2,-1.458310604E0,1.793718338E-1,1.469875081E0
4.638552681E1,4.187422246E-2,-1.479144692E0,1.662731171E-1,1.489049771E0
4.639056446E1,4.272097349E-2,-1.475763917E0,1.627349854E-1,1.485323835E0
4.639560212E1,6.018769741E-2,-1.484071374E0,1.402063370E-1,1.491894171E0
4.640063978E1,5.376546830E-2,-1.480197191E0,1.344509125E-1,1.487263090E0
4.640567743E1,4.742924869E-2,-1.506978393E0,1.453294754E-1,1.514712536E0
4.641071509E1,5.066963285E-2,-1.497653127E0,1.085920334E-1,1.502439526E0
4.641575275E1,6.102228165E-2,-1.502380490E0,1.267271042E-1,1.508950170E0
4.642079040E1,5.473102629E-2,-1.497301459E0,1.138057709E-1,1.502617349E0
4.642582806E1,4.850400984E-2,-1.522856593E0,9.145355225E-2,1.526371054E0
4.643086571E1,5.417604744E-2,-1.507567883E0,1.214780807E-1,1.513424226E0
4.643590337E1,3.840488940E-2,-1.527718782E0,1.179676056E-1,1.532747849E0
4.644094103E1,4.900538176E-2,-1.530872345E0,1.144523621E-1,1.535926758E0
4.644597868E1,4.999665171E-2,-1.531295776E0,9.666633606E-2,1.535158233E0
4.645101634E1,3.909435868E-2,-1.517081022E0,9.321212769E-2,1.520444572E0
4.645605400E1,4.735522717E-2,-1.519304991E0,1.229734421E-1,1.525009062E0
4.646109165E1,5.788645148E-2,-1.518806934E0,1.120729446E-1,1.524035987E0
4.646612931E1,5.885265023E-2,-1.544128537E0,9.646415710E-2,1.548257701E0
4.647116696E1,5.509613454E-2,-1.533328176E0,1.094236374E-1,1.538214683E0
4.647620462E1,6.086631864E-2,-1.541222453E0,1.055927277E-1,1.546034017E0
4.648124228E1,4.996285588E-2,-1.551066399E0,9.223651886E-2,1.554609544E0
4.648627993E1,6.998252124E-2,-1.534324527E0,6.705284119E-2,1.537382643E0
4.649131759E1,4.472430795E-2,-1.541046023E0,6.812477112E-2,1.543199305E0
4.649635530E1,5.524680018E-2,-1.528359294E0,7.387447357E-2,1.531140679E0
4.650139290E1,7.289034128E-2,-1.505953193E0,4.628181458E-2,1.508426341E0
4.650643056E1,4.286158085E-2,-1.509490728E0,2.360439301E-2,1.510283596E0
4.651146827E1,5.109594762E-2,-1.517388821E0,2.479648590E-2,1.518451347E0
4.651650592E1,6.397671252E-2,-1.522518635E0,2.117252350E-2,1.524009281E0
4.652154358E1,7.204772532E-2,-1.501190662E0,2.702617645E-2,1.503161566E0
4.652658124E1,6.345816702E-2,-1.522357941E0,2.325916290E-2,1.523857483E0
4.653161889E1,5.730510503E-2,-1.505123138E0,3.135490417E-2,1.506539965E0
4.653665655E1,6.778338552E-2,-1.504322886E0,3.695011139E-2,1.506302508E0
4.654169420E1,5.683193356E-2,-1.496019840E0,3.531169891E-2,1.497515325E0
4.654673186E1,6.964411587E-2,-1.473213196E0,1.701259613E-2,1.474956559E0
4.655176952E1,5.860292912E-2,-1.488195896E0,2.491569519E-2,1.489557693E0
4.655680717E1,6.194303185E-2,-1.483673215E0,3.506278992E-2,1.485379597E0
4.656184483E1,6.755962968E-2,-1.476427197E0,3.081321716E-2,1.478293282E0
4.656688248E1,6.362216920E-2,-1.487937093E0,3.604793549E-2,1.489732871E0
4.657192014E1,8.338408917E-2,-1.465725780E0,2.455520630E-2,1.468301034E0
4.657695780E1,6.974598765E-2,-1.462336659E0,1.784896851E-2,1.464107781E0
4.658199545E1,7.519879192E-2,-1.456185102E0,2.062797546E-2,1.458271382E0
4.658703311E1,6.160140038E-2,-1.449728131E0,1.957893372E-3,1.451037636E0
4.659207077E1,7.427151501E-2,-1.423974276E0,-2.367973328E-3,1.425911850E0
4.659710842E1,6.539759785E-2,-1.409919381E0,1.464843750E-2,1.411511277E0
4.660214608E1,8.272656053E-2,-1.409869552E0,-1.364421844E-2,1.412360436E0
4.660718374E1,6.198081374E-2,-1.409434080E0,-1.564407349E-2,1.410882980E0
4.661222139E1,4.614382982E-2,-1.394400835E0,-1.768112183E-2,1.395276160E0
4.661725905E1,6.363471597E-2,-1.379106402E0,-7.888793945E-3,1.380596277E0
4.662229670E1,6.196530908E-2,-1.346933484E0,8.886337280E-3,1.348387362E0
4.662733436E1,8.874440938E-2,-1.357376456E0,-5.397796631E-3,1.360285099E0
4.663237202E1,7.493554056E-2,-1.324612260E0,1.124382019E-2,1.326777825E0
4.663740967E1,6.119075418E-2,-1.298886657E0,1.820182800E-2,1.300454598E0
4.664244733E1,6.650274247E-2,-1.310975194E0,2.504634857E-2,1.312899803E0
4.664748499E1,6.226495653E-2,-1.305957913E0,2.703285217E-2,1.307720831E0
4.665252264E1,7.232780755E-2,-1.286351800E0,3.607368469E-2,1.288888504E0
4.665756030E1,5.614399910E-2,-1.285515785E0,2.361965179E-2,1.286957991E0
4.666259795E1,7.560876757E-2,-1.265336990E0,3.496837616E-2,1.268076170E0
4.666763561E1,7.114809752E-2,-1.247343779E0,8.188247681E-3,1.249398096E0
4.667267327E1,8.094789833E-2,-1.241014123E0,2.907276154E-2,1.243991094E0
4.667771092E1,7.872609794E-2,-1.224854708E0,-9.616851807E-3,1.227419789E0
4.668274858E1,8.365332335E-2,-1.210876703E0,-5.397796631E-4,1.213762975E0
4.668778624E1,7.665100694E-2,-1.196628809E0,-1.078605652E-3,1.199081751E0
4.669282389E1,7.210070640E-2,-1.184547067E0,-1.648902893E-3,1.186740487E0
4.669786155E1,7.943756878E-2,-1.146123052E0,7.247924805E-3,1.148895517E0
4.670289920E1,7.008040696E-2,-1.145678401E0,1.840972900E-2,1.147967412E0
4.670793686E1,6.788358837E-2,-1.113957644E0,-1.426696777E-3,1.116025021E0
4.671297452E1,7.280626148E-2,-1.122563720E0,7.364273071E-3,1.124946349E0
4.671801217E1,7.051454484E-2,-1.090350628E0,4.690837860E-2,1.093634852E0
4.672304983E1,8.240636438E-2,-1.098379135E0,5.284976959E-2,1.102733255E0
4.672808748E1,7.991033792E-2,-1.079838037E0,6.108093262E-2,1.084512208E0
4.673312514E1,7.976194471E-2,-1.056345701E0,5.259799957E-2,1.060657701E0
4.673816280E1,8.425647765E-2,-1.037410021E0,6.552124023E-2,1.042886254E0
4.674320045E1,7.687806338E-2,-1.013555288E0,5.457305908E-2,1.017930635E0
4.674823816E1,7.426897436E-2,-9.823897481E-1,6.980323792E-2,9.876628928E-1
4.675327577E1,6.447932124E-2,-9.796153903E-1,6.588840485E-2,9.839436862E-1
4.675831342E1,7.846891880E-2,-9.788801074E-1,5.961132050E-2,9.838278027E-1
4.676335108E1,8.757331967E-2,-9.374915361E-1,7.711410522E-2,9.447253844E-1
4.676838874E1,7.755888253E-2,-8.770959377E-1,4.934215546E-2,8.818998314E-1
4.677342644E1,7.945530117E-2,-9.141855240E-1,5.976963043E-2,9.195763839E-1
4.677846410E1,7.413126528E-2,-8.889387250E-1,7.959747314E-2,8.955686791E-1
4.678350176E1,5.936812609E-2,-8.730996251E-1,5.176925659E-2,8.766456443E-1
4.678853941E1,6.141982973E-2,-8.475965858E-1,7.402038574E-2,8.530365673E-1
4.679357707E1,7.521683723E-2,-8.266948462E-1,6.046199799E-2,8.323085933E-1
4.679861472E1,6.986256689E-2,-7.914232612E-1,5.176067352E-2,7.961851065E-1
4.680365238E1,7.647255063E-2,-7.822918892E-1,6.924533844E-2,7.890649959E-1
4.680869004E1,6.632253528E-2,-7.396678925E-1,7.708454132E-2,7.466252717E-1
4.681372769E1,5.381050706E-2,-7.326819301E-1,1.038465500E-1,7.419585482E-1
4.681876535E1,6.750287116E-2,-7.041160464E-1,1.042718887E-1,7.149885812E-1
4.682380301E1,7.625319064E-2,-7.039472461E-1,1.308088303E-1,7.200466821E-1
4.682884066E1,6.354811043E-2,-6.726448536E-1,1.428861618E-1,6.905837506E-1
4.683387832E1,5.805419385E-2,-6.127821803E-1,1.145029068E-1,6.260856216E-1
4.683891597E1,6.439819932E-2,-6.361525059E-1,1.670789719E-1,6.608725457E-1
4.684395363E1,6.824331731E-2,-6.115733385E-1,1.598730087E-1,6.357975131E-1
4.684899129E1,6.486004591E-2,-5.750265121E-1,1.432390213E-1,5.961373436E-1
4.685402894E1,4.487182945E-2,-5.716908574E-1,1.291275024E-1,5.878076466E-1
4.685906660E1,6.305445731E-2,-5.277509093E-1,1.270160675E-1,5.464704642E-1
4.686410426E1,5.723501742E-2,-5.100498199E-1,1.391839981E-1,5.317883520E-1
4.686914191E1,6.331770867E-2,-4.922236204E-1,1.441450119E-1,5.167891342E-1
4.687417957E1,5.271764845E-2,-4.766776860E-1,1.229658127E-1,4.950973216E-1
4.687921722E1,4.222293943E-2,-4.562110603E-1,1.304693222E-1,4.763754320E-1
4.688425488E1,5.550957471E-2,-4.213372171E-1,1.521720886E-1,4.514008285E-1
4.688929254E1,4.724945873E-2,-4.126572013E-1,1.357345581E-1,4.369695040E-1
4.689433019E1,4.382109642E-2,-3.824687600E-1,1.574440002E-1,4.159221731E-1
4.689936785E1,6.174395233E-2,-3.593807220E-1,1.694984436E-1,4.021150848E-1
4.690440551E1,5.570617318E-2,-3.243414760E-1,1.814785004E-1,3.758124757E-1
4.690944316E1,3.545711190E-2,-3.249916136E-1,1.743936539E-1,3.705265203E-1
4.691448082E1,5.097947270E-2,-2.802842259E-1,1.935110092E-1,3.443902795E-1
4.691951847E1,4.736871272E-2,-2.381694019E-1,2.077531815E-1,3.195776014E-1
4.692455613E1,4.134261608E-2,-2.436140776E-1,2.100353241E-1,3.243021247E-1
4.692959379E1,3.532560915E-2,-2.179347724E-1,2.123317719E-1,3.063139648E-1
4.693463144E1,4.112883657E-2,-1.779798865E-1,2.193918228E-1,2.854841381E-1
4.693966910E1,4.440835118E-2,-1.571059227E-1,2.169303894E-1,2.715016877E-1
4.694470676E1,4.302196950E-2,-1.220359206E-1,2.192726135E-1,2.546058421E-1
4.694974441E1,4.395093769E-2,-1.249991953E-1,1.978893280E-1,2.381526189E-1
4.695478207E1,5.907794088E-2,-9.691908956E-2,2.075872421E-1,2.365924262E-1
4.695981972E1,3.370954096E-2,-8.550710976E-2,1.887531281E-1,2.099417594E-1
4.696485738E1,3.466115892E-2,-2.898736298E-2,1.867361069E-1,1.921250550E-1
4.696989504E1,3.325142711E-2,-1.789210737E-2,1.824026108E-1,1.862699582E-1
4.697493269E1,3.178592026E-2,-8.988931775E-3,1.900129318E-1,1.928628007E-1
4.697997035E1,3.272956610E-2,1.889799535E-2,2.070999146E-1,2.105201495E-1
