"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.156729508E2,1.634756923E-1,-1.776438355E0,2.858152390E-1,1.806695293E0
1.156779888E2,1.634222865E-1,-1.764468431E0,2.636861801E-1,1.791531772E0
1.156830267E2,1.656435132E-1,-1.779935598E0,2.557582855E-1,1.805829673E0
1.156880647E2,1.677396744E-1,-1.789432168E0,2.381801605E-1,1.812990312E0
1.156931026E2,1.602380127E-1,-1.795264840E0,2.371234894E-1,1.817932786E0
1.156981406E2,1.646098495E-1,-1.802214146E0,2.429494858E-1,1.825950898E0
1.157031786E2,1.546868980E-1,-1.800804138E0,2.247381210E-1,1.821354113E0
1.157082165E2,1.541471034E-1,-1.810038567E0,2.349119186E-1,1.831716286E0
1.157132545E2,1.463518739E-1,-1.768101454E0,2.352466583E-1,1.789676678E0
1.157182925E2,1.361333430E-1,-1.775133610E0,2.163267136E-1,1.793440511E0
1.157233304E2,1.590297818E-1,-1.785588503E0,2.067985535E-1,1.804544933E0
1.157283684E2,1.484663039E-1,-1.782820582E0,1.804647446E-1,1.798070910E0
1.157334064E2,1.639166474E-1,-1.778868437E0,1.944599152E-1,1.796957496E0
1.157384443E2,1.316771954E-1,-1.790361166E0,1.914701462E-1,1.805378854E0
1.157434823E2,1.352997720E-1,-1.762564421E0,1.716384888E-1,1.776062819E0
1.157485203E2,1.433869302E-1,-1.747977734E0,1.968240738E-1,1.764858545E0
1.157535582E2,1.323721558E-1,-1.710879087E0,1.859321594E-1,1.726036039E0
1.157585962E2,1.094729826E-1,-1.715674996E0,1.962709427E-1,1.730331561E0
1.157636341E2,1.293888092E-1,-1.712040663E0,1.991529465E-1,1.728434723E0
1.157686721E2,1.252752990E-1,-1.662060142E0,2.112655640E-1,1.680110399E0
1.157737101E2,1.091338769E-1,-1.661143541E0,2.088060379E-1,1.677768765E0
1.157787480E2,8.823576570E-2,-1.637596726E0,1.918878555E-1,1.651160058E0
1.157837860E2,1.077822521E-1,-1.624847174E0,1.630134583E-1,1.636556977E0
1.157888240E2,9.614832699E-2,-1.632359266E0,1.816511154E-1,1.645247216E0
1.157938619E2,1.011150628E-1,-1.572059274E0,1.643056870E-1,1.583853205E0
1.157988999E2,1.155384481E-1,-1.558560371E0,1.635303497E-1,1.571369384E0
1.158039379E2,1.084367484E-1,-1.505972028E0,1.317052841E-1,1.515604354E0
1.158089758E2,8.939886093E-2,-1.497714281E0,1.783084869E-1,1.510938166E0
1.158140138E2,8.465152979E-2,-1.481185675E0,2.077302933E-1,1.498075018E0
1.158190518E2,8.226005733E-2,-1.456512213E0,1.892623901E-1,1.471059073E0
1.158240897E2,6.795641780E-2,-1.407140851E0,2.230300903E-1,1.426326004E0
1.158291277E2,6.075076759E-2,-1.373636603E0,2.231349945E-1,1.392967121E0
1.158341656E2,7.722446322E-2,-1.358150601E0,2.230911255E-1,1.378515986E0
1.158392036E2,8.642093837E-2,-1.317915559E0,2.205533981E-1,1.339034652E0
1.158442416E2,6.466083229E-2,-1.276848435E0,2.107982635E-1,1.295746448E0
1.158492795E2,6.436662376E-2,-1.227860689E0,2.010231018E-1,1.245871270E0
1.158543175E2,6.162860990E-2,-1.204285860E0,2.173557281E-1,1.225294263E0
1.158593555E2,6.370538473E-2,-1.167953253E0,2.168569565E-1,1.189621838E0
1.158643935E2,4.913201928E-2,-1.140335083E0,2.139225006E-1,1.161266934E0
1.158694314E2,2.749466896E-2,-1.073875189E0,2.299509048E-1,1.098563287E0
1.158744694E2,5.117370188E-2,-1.056887746E0,2.529411316E-1,1.087938266E0
1.158795074E2,3.894168139E-2,-1.034202933E0,2.567100525E-1,1.066298370E0
1.158845453E2,2.915328741E-2,-9.799011350E-1,2.936782837E-1,1.023378270E0
1.158895833E2,2.667935193E-2,-9.418138862E-1,2.971105576E-1,9.879270557E-1
1.158946212E2,3.830036521E-2,-8.792989254E-1,2.862758636E-1,9.255200637E-1
1.158996592E2,2.606232464E-2,-8.306036592E-1,2.992916107E-1,8.832650517E-1
1.159046972E2,2.342009544E-2,-7.956393361E-1,2.718687057E-1,8.411320034E-1
1.159097351E2,1.359708607E-2,-7.600481510E-1,2.470922470E-1,7.993201181E-1
1.159147731E2,1.345267892E-2,-7.073054314E-1,2.534437180E-1,7.514623517E-1
1.159198111E2,6.258979440E-3,-6.613246799E-1,2.455644608E-1,7.054724739E-1
1.159248490E2,-5.514115095E-3,-6.149277687E-1,2.710657120E-1,6.720440361E-1
1.159298870E2,1.609142125E-2,-5.704595447E-1,2.988109589E-1,6.441824393E-1
1.159349250E2,-3.603100777E-4,-5.208107829E-1,3.169212341E-1,6.096581584E-1
1.159399629E2,-7.132381201E-3,-4.612442851E-1,3.231115341E-1,5.632035377E-1
1.159450009E2,-1.987069845E-3,-4.157636464E-1,3.412427902E-1,5.378754502E-1
1.159500388E2,6.814897060E-4,-3.676043749E-1,3.593521118E-1,5.140694322E-1
1.159550768E2,-1.795302331E-2,-3.358390033E-1,3.228406906E-1,4.661933705E-1
1.159601148E2,-5.480647087E-3,-2.396715879E-1,3.176441193E-1,3.979576536E-1
1.159651527E2,-3.350430727E-2,-2.410809696E-1,3.221406937E-1,4.037538842E-1
1.159701907E2,-1.372495294E-2,-1.683743000E-1,3.077688217E-1,3.510839314E-1
1.159752287E2,1.350641251E-3,-1.218846440E-1,2.984247208E-1,3.223585033E-1
1.159802666E2,-1.927848160E-2,-6.106501818E-2,2.988300323E-1,3.056141105E-1
1.159853046E2,-2.058978379E-2,-3.832605481E-2,3.112764359E-1,3.143021559E-1
1.159903426E2,-7.611677051E-3,3.214898705E-2,3.214282990E-1,3.231217207E-1
1.159953805E2,-2.788454294E-2,7.389849424E-2,3.388032913E-1,3.478882082E-1
1.160004185E2,-2.421125770E-2,1.536380351E-1,3.538503647E-1,3.865241408E-1
1.160054565E2,-8.601039648E-3,1.855206788E-1,3.475933075E-1,3.940977132E-1
1.160104944E2,-2.394886315E-2,2.102762461E-1,3.463363647E-1,4.058799395E-1
1.160155324E2,-1.058091223E-2,2.635125518E-1,3.096733093E-1,4.067534624E-1
1.160205704E2,-1.153197885E-2,3.165031374E-1,2.735176086E-1,4.184723464E-1
1.160256083E2,-1.703488827E-2,3.668100834E-1,2.782182693E-1,4.607008032E-1
1.160306463E2,-3.192076087E-2,4.144569933E-1,2.545909882E-1,4.874526701E-1
1.160356842E2,-1.791411638E-2,4.616560340E-1,2.574672699E-1,5.289013182E-1
1.160407222E2,-3.010232747E-2,5.204624534E-1,2.510223389E-1,5.786186396E-1
1.160457602E2,-1.116737723E-2,5.621672273E-1,2.471961975E-1,6.142171129E-1
1.160507981E2,-3.974606097E-2,6.176549792E-1,2.744560242E-1,6.770550435E-1
1.160558361E2,-1.344564557E-2,6.298909187E-1,2.613153458E-1,6.820770226E-1
1.160608741E2,-2.288115025E-2,7.179112434E-1,2.722110748E-1,7.681269229E-1
1.160659120E2,-1.314851642E-2,7.456986904E-1,2.808218002E-1,7.969318063E-1
1.160709500E2,-2.723696828E-2,7.778234482E-1,2.610483170E-1,8.209125366E-1
1.160759880E2,-2.924399078E-2,8.403348327E-1,2.463550568E-1,8.761898516E-1
1.160810259E2,-2.155472338E-2,8.759977818E-1,2.248258591E-1,9.046454480E-1
1.160860639E2,-9.089529514E-3,9.062821865E-1,1.846389771E-1,9.249440918E-1
1.160911018E2,-8.568376303E-3,9.550018907E-1,1.924209595E-1,9.742319302E-1
1.160961398E2,-5.531847477E-3,1.017161846E0,1.812868118E-1,1.033205561E0
1.161011778E2,-1.183794439E-2,1.023831129E0,1.513843536E-1,1.035030212E0
1.161062157E2,-1.088279486E-2,1.065566301E0,1.313524246E-1,1.073686843E0
1.161112537E2,-7.450148463E-3,1.101652384E0,1.495866776E-1,1.111786694E0
1.161162917E2,-1.620396972E-3,1.163030863E0,1.535310745E-1,1.173121990E0
1.161213296E2,1.141722500E-2,1.178204536E0,1.337957382E-1,1.185832021E0
1.161263676E2,2.973914146E-3,1.223564386E0,1.071949005E-1,1.228254615E0
1.161314056E2,-1.963129640E-2,1.244158506E0,9.513950348E-2,1.247945232E0
1.161364436E2,-4.045799375E-3,1.301952124E0,6.189060211E-2,1.303428612E0
1.161414815E2,-1.225942373E-2,1.308759809E0,2.897930145E-2,1.309138010E0
1.161465194E2,1.059311628E-2,1.355253696E0,8.268356323E-3,1.355320317E0
1.161515574E2,2.144868672E-2,1.353137374E0,-1.698017120E-2,1.353413878E0
1.161565954E2,3.882423043E-3,1.421463728E0,-1.825046539E-2,1.421586185E0
1.161616333E2,1.742009819E-2,1.436219931E0,-1.711559296E-2,1.436427545E0
1.161666713E2,7.108390331E-3,1.466703653E0,-6.479263306E-3,1.466735190E0
1.161717093E2,1.356835663E-2,1.498420238E0,-2.205181122E-2,1.498643918E0
1.161767473E2,2.952432632E-2,1.510019660E0,-3.513145447E-2,1.510716810E0
1.161817852E2,2.631568909E-2,1.551497221E0,-5.049610138E-2,1.552541786E0
1.161868232E2,2.791152894E-2,1.544199467E0,-7.051467896E-2,1.546060596E0
1.161918612E2,2.693493664E-2,1.583588362E0,-9.039211273E-2,1.586394757E0
1.161968991E2,2.138556540E-2,1.602587581E0,-1.220378876E-1,1.607369759E0
1.162019371E2,2.783556283E-2,1.608521223E0,-1.582345963E-1,1.616525141E0
1.162069751E2,1.763068140E-2,1.637109995E0,-1.728324890E-1,1.646302234E0
1.162120130E2,1.467984915E-2,1.650299311E0,-1.755037308E-1,1.659670109E0
1.162170510E2,5.215959251E-2,1.662283182E0,-1.877393723E-1,1.673664265E0
1.162220889E2,3.947730362E-2,1.665890455E0,-2.118463516E-1,1.679770325E0
1.162271269E2,3.646695614E-2,1.689801216E0,-2.121067047E-1,1.703451568E0
1.162321649E2,3.580828011E-2,1.686275363E0,-1.744861603E-1,1.695656879E0
1.162372028E2,4.226627946E-2,1.700623631E0,-2.180185318E-1,1.715062464E0
1.162422408E2,4.627709091E-2,1.701832294E0,-2.375679016E-1,1.718957020E0
1.162472788E2,4.775997996E-2,1.704315186E0,-2.475728989E-1,1.722864942E0
1.162523167E2,6.333181262E-2,1.719904542E0,-2.671146393E-1,1.741675280E0
1.162573547E2,6.936825812E-2,1.712790012E0,-2.913846970E-1,1.738783087E0
1.162623927E2,6.592197716E-2,1.716430426E0,-3.037204742E-1,1.744340918E0
1.162674306E2,6.248220801E-2,1.730767488E0,-3.350820541E-1,1.764012502E0
1.162724686E2,4.720026255E-2,1.719891071E0,-2.998714447E-1,1.746475321E0
1.162775066E2,6.525360048E-2,1.696062326E0,-3.007106781E-1,1.723749506E0
1.162825445E2,8.081525564E-2,1.706903696E0,-3.159284592E-1,1.737775050E0
1.162875825E2,7.719747722E-2,1.699807048E0,-3.145542145E-1,1.730389495E0
1.162926204E2,6.876797974E-2,1.712967873E0,-2.967128754E-1,1.739835193E0
1.162976584E2,8.412703872E-2,1.693839669E0,-2.720613480E-1,1.717611004E0
1.163026964E2,8.740124106E-2,1.718694925E0,-3.023767471E-1,1.747278719E0
1.163077343E2,8.114431798E-2,1.694634080E0,-3.135976791E-1,1.725315209E0
1.163127723E2,6.539058685E-2,1.662309408E0,-3.201351166E-1,1.694117762E0
1.163178103E2,8.540371060E-2,1.636122465E0,-3.433866501E-1,1.673948896E0
1.163228482E2,9.792411327E-2,1.663596392E0,-3.214693069E-1,1.697199046E0
1.163278862E2,7.959674299E-2,1.651603699E0,-3.473625183E-1,1.689612718E0
1.163329242E2,1.041590422E-1,1.617122650E0,-3.256912231E-1,1.652879168E0
1.163379622E2,8.341413736E-2,1.588742495E0,-3.162136078E-1,1.622051688E0
1.163430001E2,1.031735986E-1,1.592527509E0,-2.927064896E-1,1.622487518E0
1.163480380E2,1.013169289E-1,1.583190918E0,-2.766361237E-1,1.610368327E0
1.163530760E2,1.064230651E-1,1.563245535E0,-2.726831436E-1,1.590414590E0
1.163581140E2,9.721915424E-2,1.527943492E0,-2.712526321E-1,1.554876480E0
1.163631519E2,1.165069640E-1,1.522581935E0,-2.984256744E-1,1.555920147E0
1.163681899E2,1.095632464E-1,1.461383343E0,-2.993621826E-1,1.495748340E0
1.163732279E2,1.120926887E-1,1.444614887E0,-3.075017929E-1,1.481227294E0
1.163782658E2,1.217678189E-1,1.410150290E0,-2.871665955E-1,1.444235401E0
1.163833038E2,1.028561443E-1,1.400930405E0,-2.718210220E-1,1.430759258E0
1.163883418E2,1.054572165E-1,1.359735966E0,-2.471714020E-1,1.386036371E0
1.163933798E2,1.175766140E-1,1.329596877E0,-2.322788239E-1,1.354845219E0
1.163984177E2,1.223992854E-1,1.317543030E0,-1.961879730E-1,1.337681181E0
1.164034557E2,1.270900667E-1,1.278345942E0,-1.746807098E-1,1.296469662E0
1.164084936E2,1.222962290E-1,1.247812748E0,-1.438837051E-1,1.262020421E0
1.164135316E2,1.364676356E-1,1.221180439E0,-1.394748688E-1,1.236672276E0
1.164185695E2,1.290643364E-1,1.184203386E0,-1.208610535E-1,1.197331473E0
1.164236075E2,1.192569584E-1,1.158303261E0,-1.142711639E-1,1.170019899E0
1.164286455E2,1.308996677E-1,1.143418074E0,-1.409597397E-1,1.159486637E0
1.164336835E2,1.306106746E-1,1.089600325E0,-1.246681213E-1,1.104459214E0
1.164387214E2,1.398251653E-1,1.044715166E0,-1.156005859E-1,1.060351051E0
1.164437594E2,1.252854913E-1,1.025187969E0,-9.944820404E-2,1.037591814E0
1.164487974E2,1.275579929E-1,9.834743738E-1,-8.337497711E-2,9.952106673E-1
1.164538353E2,1.274757981E-1,9.388093948E-1,-6.974029541E-2,9.499878251E-1
1.164588733E2,1.464292109E-1,9.077777863E-1,-1.341152191E-2,9.196096411E-1
1.164639113E2,1.129218489E-1,8.451569080E-1,1.879405975E-2,8.528744104E-1
1.164689492E2,1.271330863E-1,8.035281897E-1,3.420925140E-2,8.142423755E-1
1.164739872E2,1.387821436E-1,7.685612440E-1,5.673027039E-2,7.830486529E-1
1.164790251E2,1.362274140E-1,7.258656025E-1,5.306053162E-2,7.404418959E-1
1.164840631E2,1.431545317E-1,6.969333887E-1,7.566356659E-2,7.154958725E-1
1.164891011E2,1.334286779E-1,6.436327696E-1,8.159351349E-2,6.623623296E-1
1.164941390E2,1.333063394E-1,5.995539427E-1,5.912780762E-2,6.170345273E-1
1.164991770E2,1.380496770E-1,5.360721350E-1,8.448314667E-2,5.599718290E-1
1.165042150E2,1.451563835E-1,4.962014854E-1,1.002893448E-1,5.266348284E-1
1.165092529E2,1.286115944E-1,4.535411000E-1,1.398715973E-1,4.917362457E-1
1.165142909E2,1.526267231E-1,4.058588147E-1,1.650524139E-1,4.639596894E-1
1.165193289E2,1.361447126E-1,3.816253245E-1,2.068214417E-1,4.549157942E-1
1.165243668E2,1.340796947E-1,3.285035193E-1,2.341852188E-1,4.251289727E-1
1.165294048E2,1.438477486E-1,2.800029516E-1,2.591419220E-1,4.077356539E-1
1.165344428E2,1.464494914E-1,2.313049734E-1,2.769660950E-1,3.894350549E-1
1.165394807E2,1.394802332E-1,1.777836084E-1,2.877254486E-1,3.658519928E-1
1.165445187E2,1.493181884E-1,1.313178539E-1,2.582387924E-1,3.259257186E-1
1.165495566E2,1.472105384E-1,7.532367110E-2,2.861890793E-1,3.305280429E-1
1.165545946E2,1.522826105E-1,4.080286622E-2,2.879991531E-1,3.283266355E-1
1.165596326E2,1.622483432E-1,-1.049786806E-2,2.757644653E-1,3.201261790E-1
1.165646705E2,1.579554677E-1,-7.591426373E-2,3.089561462E-1,3.551996699E-1
1.165697085E2,1.395561993E-1,-1.055324078E-1,3.349647522E-1,3.779079346E-1
1.165747465E2,1.285274774E-1,-1.660941839E-1,3.847198486E-1,4.383103379E-1
1.165797844E2,1.436858028E-1,-2.097715735E-1,3.796720505E-1,4.569470307E-1
1.165848224E2,1.588204056E-1,-2.699431181E-1,4.033746719E-1,5.106900569E-1
1.165898604E2,1.476336569E-1,-2.965539694E-1,4.247226715E-1,5.386365204E-1
1.165948983E2,1.483932734E-1,-3.468041420E-1,4.081192017E-1,5.557472080E-1
1.165999363E2,1.515850276E-1,-4.110265374E-1,4.037370682E-1,5.957553653E-1
1.166049743E2,1.596294045E-1,-4.509998560E-1,4.019670486E-1,6.248679261E-1
1.166100122E2,1.629246175E-1,-5.144362450E-1,3.980426788E-1,6.705423591E-1
1.166150502E2,1.472324282E-1,-5.512232184E-1,3.967199326E-1,6.949180738E-1
1.166200881E2,1.698117554E-1,-6.114088893E-1,3.932266235E-1,7.465145944E-1
1.166251261E2,1.519666165E-1,-6.401621699E-1,4.113149643E-1,7.759390802E-1
1.166301641E2,1.745763570E-1,-6.827347875E-1,4.223012924E-1,8.215485841E-1
1.166352020E2,1.613536179E-1,-7.176729441E-1,4.879741669E-1,8.827277226E-1
1.166402400E2,1.697050035E-1,-7.616031766E-1,4.820327759E-1,9.171667154E-1
1.166452780E2,1.685495377E-1,-8.310970664E-1,4.668054581E-1,9.680075496E-1
1.166503160E2,1.531838030E-1,-8.594342470E-1,5.040845871E-1,1.008064370E0
1.166553539E2,1.568409503E-1,-9.109710455E-1,4.913358688E-1,1.046842044E0
1.166603919E2,1.723316610E-1,-9.475865364E-1,4.740810394E-1,1.073485574E0
1.166654299E2,1.640034318E-1,-9.954308271E-1,4.737100601E-1,1.114531686E0
1.166704678E2,1.605054736E-1,-1.030607939E0,4.425840378E-1,1.133046937E0
1.166755057E2,1.594896615E-1,-1.048444748E0,4.426765442E-1,1.149189220E0
1.166805437E2,1.727711409E-1,-1.103631735E0,4.191102982E-1,1.193107839E0
1.166855817E2,1.717143804E-1,-1.157811403E0,4.290437698E-1,1.246632115E0
1.166906196E2,1.635508686E-1,-1.201435924E0,4.436912537E-1,1.291146426E0
1.166956576E2,1.697306484E-1,-1.222870588E0,4.416608810E-1,1.311215201E0
1.167006956E2,1.592583060E-1,-1.262573719E0,4.681806564E-1,1.355967821E0
1.167057336E2,1.701793969E-1,-1.315555573E0,4.565153122E-1,1.402873381E0
1.167107715E2,1.690413356E-1,-1.327129126E0,4.734582901E-1,1.419158004E0
1.167158095E2,1.536137164E-1,-1.366403103E0,4.617671967E-1,1.450477010E0
1.167208475E2,1.668377221E-1,-1.385693431E0,4.145565033E-1,1.455966416E0
1.167258854E2,1.728507876E-1,-1.444488764E0,3.985862732E-1,1.508408499E0
1.167309234E2,1.644950062E-1,-1.433101177E0,3.898191452E-1,1.494254516E0
1.167359614E2,1.680446267E-1,-1.463731289E0,3.739490509E-1,1.520061241E0
1.167409993E2,1.644487381E-1,-1.509941697E0,3.795213699E-1,1.565568199E0
1.167460373E2,1.869497299E-1,-1.533559203E0,3.731031418E-1,1.589326897E0
1.167510752E2,1.712616980E-1,-1.565636635E0,3.975200653E-1,1.624367829E0
1.167561132E2,1.461324245E-1,-1.598864794E0,3.883819580E-1,1.651836511E0
1.167611512E2,1.544091105E-1,-1.592933178E0,3.815879822E-1,1.645262189E0
1.167661891E2,1.624801904E-1,-1.624082565E0,3.937177658E-1,1.679004964E0
1.167712271E2,1.584876776E-1,-1.639714122E0,3.866100311E-1,1.692113490E0
1.167762651E2,1.544663310E-1,-1.668507099E0,3.533058167E-1,1.712483806E0
1.167813030E2,1.504445076E-1,-1.688925505E0,3.414907455E-1,1.729658590E0
1.167863410E2,1.535612941E-1,-1.720093131E0,3.082513809E-1,1.754229279E0
1.167913790E2,1.469367445E-1,-1.711944342E0,2.893552780E-1,1.742432298E0
1.167964169E2,1.451021433E-1,-1.733687043E0,2.704343796E-1,1.760641971E0
1.168014549E2,1.549154818E-1,-1.754062772E0,2.490835190E-1,1.778419977E0
1.168064928E2,1.551938057E-1,-1.766224742E0,2.633543015E-1,1.792481644E0
1.168115308E2,1.412147582E-1,-1.763003707E0,2.511959076E-1,1.786399469E0
1.168165688E2,1.628064364E-1,-1.770467043E0,2.673950195E-1,1.797932029E0
1.168216067E2,1.461087018E-1,-1.776715517E0,2.666139603E-1,1.802539538E0
1.168266447E2,1.603432000E-1,-1.781818748E0,2.846136093E-1,1.811516739E0
1.168316827E2,1.481717825E-1,-1.776201725E0,2.832336426E-1,1.804735089E0
1.168367206E2,1.597604156E-1,-1.800316572E0,2.602567673E-1,1.826033060E0
1.168417586E2,1.451174766E-1,-1.796993732E0,2.704782486E-1,1.823020581E0
1.168467966E2,1.422653198E-1,-1.804331183E0,2.471199036E-1,1.826723484E0
1.168518345E2,1.368311793E-1,-1.800755143E0,1.880636215E-1,1.815711922E0
1.168568725E2,1.362123042E-1,-1.788996100E0,2.171134949E-1,1.807262878E0
1.168619105E2,1.378647685E-1,-1.816458225E0,1.886844635E-1,1.831428133E0
1.168669485E2,1.275308281E-1,-1.804497600E0,1.816072464E-1,1.818091552E0
1.168719864E2,1.196436062E-1,-1.758162022E0,1.861991882E-1,1.772037930E0
1.168770243E2,1.235854179E-1,-1.756084085E0,1.904993057E-1,1.770704564E0
1.168820623E2,1.272697300E-1,-1.752757311E0,2.111244202E-1,1.770008276E0
1.168871003E2,1.189400181E-1,-1.748220801E0,2.123317719E-1,1.765080021E0
1.168921382E2,1.105735898E-1,-1.725954056E0,2.180471420E-1,1.743183432E0
1.168971762E2,1.115913466E-1,-1.721540570E0,2.044572830E-1,1.737226912E0
1.169022142E2,1.099156141E-1,-1.715808153E0,1.954679489E-1,1.730400757E0
1.169072522E2,1.249157488E-1,-1.675764322E0,1.887092590E-1,1.690976402E0
1.169122901E2,1.041578203E-1,-1.698887110E0,1.580257416E-1,1.709397086E0
1.169173281E2,9.059859067E-2,-1.656504869E0,1.582384109E-1,1.666510091E0
1.169223661E2,9.130129218E-2,-1.625164986E0,1.344938278E-1,1.633274547E0
1.169274040E2,9.676921368E-2,-1.607060790E0,1.320886612E-1,1.615381094E0
1.169324420E2,9.494027495E-2,-1.595017076E0,1.746072769E-1,1.607352117E0
1.169374799E2,8.585235476E-2,-1.565211773E0,1.762046814E-1,1.577436722E0
1.169425179E2,8.861909807E-2,-1.527346730E0,2.060899734E-1,1.543733933E0
1.169475558E2,7.933726907E-2,-1.498106956E0,2.165546417E-1,1.515755511E0
1.169525938E2,5.579330027E-2,-1.470325470E0,2.172651291E-1,1.487337896E0
1.169576318E2,7.505758107E-2,-1.448590279E0,2.391500473E-1,1.470115703E0
1.169626698E2,7.508152723E-2,-1.423470855E0,1.942176819E-1,1.438619831E0
1.169677077E2,7.270011306E-2,-1.376059890E0,1.732606888E-1,1.388828785E0
1.169727457E2,6.796941161E-2,-1.368299961E0,1.618452072E-1,1.379513862E0
1.169777837E2,7.035751641E-2,-1.319021344E0,1.765022278E-1,1.332636681E0
1.169828216E2,6.079931557E-2,-1.285546303E0,1.837873459E-1,1.300039862E0
1.169878596E2,6.080663204E-2,-1.279702425E0,1.742839813E-1,1.292946499E0
1.169928976E2,4.648278654E-2,-1.220594525E0,2.051353455E-1,1.238584739E0
1.169979355E2,5.594420433E-2,-1.213127971E0,2.380256653E-1,1.237523917E0
1.170029735E2,4.625979066E-2,-1.159530163E0,2.468318939E-1,1.186413145E0
1.170080114E2,5.561095476E-2,-1.121941924E0,2.816247940E-1,1.158084101E0
1.170130494E2,2.683141828E-2,-1.100286722E0,2.686071396E-1,1.132916851E0
1.170180874E2,3.615394235E-2,-1.023176789E0,2.770347595E-1,1.060634766E0
1.170231253E2,2.645736933E-2,-9.861568213E-1,2.687644958E-1,1.022467419E0
1.170281633E2,1.925073564E-2,-9.341988564E-1,2.296867371E-1,9.622131215E-1
1.170332013E2,3.818957508E-2,-8.888231516E-1,2.384185791E-1,9.210366210E-1
1.170382392E2,4.737138748E-3,-8.524063826E-1,2.304782867E-1,8.830284945E-1
1.170432772E2,1.457929611E-4,-8.011026382E-1,2.249994278E-1,8.320998743E-1
1.170483152E2,2.177292109E-2,-7.707070112E-1,2.575912476E-1,8.129062726E-1
1.170533531E2,-1.882120967E-3,-7.111860514E-1,2.590951920E-1,7.569144341E-1
1.170583911E2,1.031945646E-2,-6.869453192E-1,3.105058670E-1,7.539325276E-1
1.170634291E2,2.946522832E-2,-6.430220604E-1,3.211965561E-1,7.193836233E-1
1.170684670E2,3.419607878E-3,-5.915697813E-1,3.295097351E-1,6.771581539E-1
1.170735050E2,1.081775129E-2,-5.349947214E-1,3.544635773E-1,6.418573076E-1
1.170785429E2,1.099178195E-2,-5.042622089E-1,3.460760117E-1,6.116942050E-1
1.170835809E2,-5.433574319E-3,-4.350838661E-1,3.331241608E-1,5.479956211E-1
1.170886189E2,2.187117934E-3,-3.800704777E-1,2.919139862E-1,4.792411990E-1
1.170936568E2,-6.790921092E-3,-3.391065001E-1,2.844152451E-1,4.426413522E-1
1.170986948E2,-3.768160939E-3,-2.813010216E-1,2.818698883E-1,3.982400001E-1
1.171037328E2,-7.124096155E-4,-2.613405585E-1,2.889881134E-1,3.896325509E-1
1.171087707E2,-2.845662832E-2,-2.006226778E-1,2.938280106E-1,3.569231547E-1
1.171138087E2,-8.304893970E-3,-1.399985850E-1,2.987909317E-1,3.300675627E-1
1.171188467E2,-1.918408275E-2,-9.121742845E-2,3.394927979E-1,3.520568251E-1
1.171238847E2,-1.332055032E-2,-4.480373859E-2,3.539161682E-1,3.569894483E-1
1.171289226E2,-2.640646696E-2,-1.973009109E-2,3.589010239E-1,3.604116021E-1
1.171339606E2,-1.392558217E-3,7.205379009E-2,3.521575928E-1,3.594560586E-1
1.171389986E2,-7.385388017E-3,8.264330029E-2,3.527793884E-1,3.624055131E-1
1.171440365E2,-1.329429448E-2,1.552248299E-1,3.156032562E-1,3.519615056E-1
