"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.240713949E1,6.178013980E-2,-7.351237535E-1,3.308076859E-1,8.084908433E-1
1.241217715E1,4.509639740E-2,-7.849938273E-1,3.329038620E-1,8.538582876E-1
1.241721475E1,3.335264325E-2,-7.917127609E-1,3.445272446E-1,8.640720554E-1
1.242225241E1,4.304593801E-2,-8.102774620E-1,3.442335129E-1,8.814188730E-1
1.242729007E1,4.075953364E-2,-8.262541294E-1,3.534803391E-1,8.996141262E-1
1.243232772E1,3.370609879E-2,-8.539381623E-1,3.698177338E-1,9.311882959E-1
1.243736538E1,4.805365205E-2,-9.075084925E-1,3.670730591E-1,9.801139975E-1
1.244240298E1,5.278326571E-2,-9.154639244E-1,3.406467438E-1,9.782128981E-1
1.244744064E1,4.328648746E-2,-9.256974459E-1,3.548421860E-1,9.923217514E-1
1.245247829E1,5.520085990E-2,-9.714576006E-1,3.333530426E-1,1.028543269E0
1.245751595E1,5.748729408E-2,-9.740113020E-1,3.381910324E-1,1.032654821E0
1.246255355E1,2.646145225E-2,-9.906688929E-1,3.453931808E-1,1.049486309E0
1.246759121E1,4.558238387E-2,-1.011876345E0,3.383235931E-1,1.067911206E0
1.247262887E1,5.982680619E-2,-1.056558609E0,3.289699554E-1,1.108204211E0
1.247766652E1,3.359316289E-2,-1.058073401E0,3.031082153E-1,1.101145955E0
1.248270418E1,2.896910906E-2,-1.099814415E0,3.392124176E-1,1.151301881E0
1.248774178E1,4.581551254E-2,-1.081763744E0,3.536767960E-1,1.139034300E0
1.249277944E1,4.584378004E-2,-1.089889526E0,3.490533829E-1,1.145337983E0
1.249781710E1,4.105325043E-2,-1.149967909E0,3.610992432E-1,1.206028285E0
1.250285475E1,4.817816615E-2,-1.166751266E0,3.588275909E-1,1.221632879E0
1.250789241E1,3.393316269E-2,-1.171373844E0,3.470954895E-1,1.222187965E0
1.251293001E1,4.826360941E-2,-1.201892972E0,3.307228088E-1,1.247498965E0
1.251796767E1,6.012718379E-2,-1.229662776E0,3.358697891E-1,1.276124734E0
1.252300533E1,3.627228737E-2,-1.230964303E0,3.291196823E-1,1.274719012E0
1.252804298E1,4.582910240E-2,-1.234478951E0,3.366804123E-1,1.280387553E0
1.253308064E1,3.621993959E-2,-1.273396015E0,3.228187561E-1,1.314177022E0
1.253811824E1,3.624366224E-2,-1.278629065E0,2.924652100E-1,1.312151587E0
1.254315590E1,3.394915164E-2,-1.283667326E0,2.884874344E-1,1.316122847E0
1.254819355E1,1.983767748E-2,-1.335995436E0,3.059177399E-1,1.370716237E0
1.255323121E1,3.195132315E-2,-1.345030904E0,2.947225571E-1,1.377312748E0
1.255826887E1,4.150500894E-2,-1.330069184E0,2.978658676E-1,1.363646133E0
1.256330647E1,2.248539031E-2,-1.367311358E0,2.582540512E-1,1.391668459E0
1.256834413E1,3.681972623E-2,-1.349455237E0,2.830724716E-1,1.379316916E0
1.257338178E1,2.257502079E-2,-1.381453514E0,2.578287125E-1,1.405488914E0
1.257841944E1,2.747684717E-2,-1.405821681E0,2.446527481E-1,1.427215661E0
1.258345710E1,2.052709460E-2,-1.396537066E0,2.600660324E-1,1.420694013E0
1.258849470E1,2.546739578E-2,-1.413263083E0,2.444810867E-1,1.434479742E0
1.259353236E1,1.608745754E-2,-1.417737246E0,2.551259995E-1,1.440599521E0
1.259857001E1,2.571938932E-2,-1.426681399E0,2.466735840E-1,1.448077746E0
1.260360767E1,2.103781700E-2,-1.432934046E0,2.525177002E-1,1.455165887E0
1.260864533E1,2.832578123E-2,-1.462605000E0,2.440462112E-1,1.483096183E0
1.261368293E1,1.419037580E-2,-1.494192004E0,2.474985123E-1,1.514617650E0
1.261872059E1,1.914088428E-2,-1.470610261E0,2.485160828E-1,1.491583439E0
1.262375824E1,4.060021043E-2,-1.501529217E0,2.708616257E-1,1.526304159E0
1.262879590E1,1.911154389E-2,-1.512867212E0,2.241334915E-1,1.529499354E0
1.263383355E1,1.679043472E-2,-1.516716957E0,2.371187210E-1,1.535232078E0
1.263887116E1,3.351172805E-2,-1.536883116E0,2.024812698E-1,1.550526173E0
1.264390882E1,2.634742856E-2,-1.549458146E0,1.965847015E-1,1.562101238E0
1.264894647E1,2.164202929E-2,-1.535541296E0,1.669626236E-1,1.544743334E0
1.265398413E1,3.358523548E-2,-1.540461779E0,1.612949371E-1,1.549247080E0
1.265902178E1,1.696887612E-2,-1.566467524E0,1.556444168E-1,1.574272413E0
1.266405939E1,2.660657465E-2,-1.580084801E0,1.310071945E-1,1.585729729E0
1.266909704E1,2.192384005E-2,-1.574294806E0,1.540145874E-1,1.581962478E0
1.267413470E1,3.158938885E-2,-1.580242872E0,1.459455490E-1,1.587282435E0
1.267917236E1,1.972797513E-2,-1.588243246E0,1.284103394E-1,1.593547934E0
1.268421001E1,1.502819359E-2,-1.579287171E0,1.489677429E-1,1.586368559E0
1.268924767E1,1.985922456E-2,-1.601028562E0,1.313352585E-1,1.606529114E0
1.269428527E1,2.234022319E-2,-1.615225792E0,1.351795197E-1,1.621026510E0
1.269932293E1,2.715994418E-2,-1.598169446E0,1.460752487E-1,1.605061126E0
1.270436059E1,2.481207252E-2,-1.602381945E0,1.188583374E-1,1.606975681E0
1.270939824E1,2.713780105E-2,-1.637093186E0,1.440477371E-1,1.643642392E0
1.271443585E1,5.702614784E-3,-1.609457850E0,1.048727036E-1,1.612881079E0
1.271947350E1,8.251905441E-3,-1.638762832E0,1.134624481E-1,1.642706742E0
1.272451116E1,-5.853869021E-3,-1.608169079E0,8.869457245E-2,1.610623724E0
1.272954882E1,1.814913750E-2,-1.615487337E0,1.020679474E-1,1.618810240E0
1.273458647E1,3.718908131E-2,-1.605736017E0,7.490348816E-2,1.607912223E0
1.273962408E1,3.868788481E-3,-1.605173588E0,9.063625336E-2,1.607735098E0
1.274466173E1,1.593500376E-2,-1.623310089E0,8.957004547E-2,1.625857424E0
1.274969939E1,2.549675107E-2,-1.629006624E0,8.369445801E-2,1.631354477E0
1.275473704E1,2.306862175E-2,-1.624770164E0,7.542514801E-2,1.626683498E0
1.275977470E1,1.113444567E-2,-1.634396195E0,5.291271210E-2,1.635290388E0
1.276481230E1,6.511420012E-3,-1.596070766E0,7.087993622E-2,1.597657114E0
1.276984996E1,2.330943942E-2,-1.600321531E0,5.537700653E-2,1.601449015E0
1.277488762E1,2.335830033E-2,-1.585186601E0,6.605815887E-2,1.586734335E0
1.277992527E1,1.630443335E-2,-1.603027821E0,3.147315979E-2,1.603419654E0
1.278496293E1,2.345557511E-2,-1.617957830E0,4.222202301E-2,1.618678598E0
1.279000053E1,9.180039167E-3,-1.637154102E0,4.806804657E-2,1.637885333E0
1.279503819E1,6.933838129E-3,-1.615473032E0,2.531433105E-2,1.615686235E0
1.280007585E1,2.137541771E-2,-1.596018553E0,3.118228912E-2,1.596466243E0
1.280511350E1,1.913249493E-2,-1.590553999E0,5.354785919E-2,1.591570121E0
1.281015116E1,1.213064790E-2,-1.568159103E0,1.393699646E-2,1.568267951E0
1.281518876E1,2.719447017E-3,-1.576486707E0,2.208423615E-2,1.576643728E0
1.282022642E1,5.193710327E-3,-1.582043290E0,8.740425110E-3,1.582075959E0
1.282526408E1,1.716938615E-2,-1.575325489E0,2.156162262E-2,1.575566593E0
1.283030173E1,1.718437672E-2,-1.565933585E0,-3.770828247E-3,1.566032412E0
1.283533939E1,3.154462576E-2,-1.563413739E0,1.914024353E-3,1.563733112E0
1.284037699E1,2.685190737E-2,-1.565306664E0,-6.752967834E-3,1.565551525E0
1.284541465E1,-6.286233664E-3,-1.557330847E0,-1.066017151E-2,1.557380019E0
1.285045230E1,3.201285005E-2,-1.546690464E0,-3.490447998E-4,1.547021763E0
1.285548996E1,1.294994354E-2,-1.559464097E0,1.693248749E-2,1.559609785E0
1.286052762E1,1.066109538E-2,-1.531414390E0,-6.349563599E-3,1.531464661E0
1.286556522E1,3.694087267E-3,-1.507959843E0,-2.712726593E-2,1.508208348E0
1.287060288E1,2.289710939E-2,-1.493781328E0,2.060890198E-3,1.493958226E0
1.287564053E1,1.354467869E-2,-1.493521214E0,-4.677772522E-3,1.493589955E0
1.288067819E1,1.130009443E-2,-1.473883867E0,7.571220398E-3,1.473946631E0
1.288571585E1,9.020261467E-3,-1.475333214E0,5.407333374E-3,1.475370698E0
1.289075345E1,-9.867377579E-3,-1.469231963E0,1.269531250E-2,1.469319944E0
1.289579111E1,1.897542179E-2,-1.448462009E0,3.231048584E-3,1.448589900E0
1.290082876E1,1.436626911E-2,-1.439320207E0,-8.589744568E-3,1.439417532E0
1.290586642E1,-6.792701781E-3,-1.448803067E0,-1.800346375E-2,1.448930845E0
1.291090408E1,-1.722015440E-3,-1.422178984E0,-6.029129028E-3,1.422192806E0
1.291594173E1,-1.542121172E-3,-1.433317065E0,3.409385681E-3,1.433321950E0
1.292097934E1,1.288677007E-2,-1.379875183E0,3.220558167E-3,1.379939115E0
1.292601699E1,2.959655225E-2,-1.402495265E0,-1.363372803E-2,1.402873766E0
1.293105465E1,5.905210972E-3,-1.377058864E0,-2.090454102E-2,1.377230186E0
1.293609230E1,1.453198493E-3,-1.370500207E0,3.328323364E-4,1.370501018E0
1.294112996E1,2.312587202E-2,-1.344587684E0,-1.426792145E-2,1.344862230E0
1.294616757E1,2.087812871E-2,-1.325687170E0,-2.673149109E-3,1.325854258E0
1.295120522E1,1.861721277E-2,-1.318428874E0,-3.091812134E-3,1.318563937E0
1.295624288E1,-2.756416798E-4,-1.308500409E0,-3.547668457E-3,1.308505247E0
1.296128053E1,1.190263033E-2,-1.279333949E0,-1.828193665E-2,1.279519932E0
1.296631819E1,5.051292479E-3,-1.285666943E0,-9.189605713E-3,1.285709707E0
1.297135579E1,3.033302724E-3,-1.241733432E0,-4.961013794E-3,1.241747047E0
1.297639345E1,3.385975957E-3,-1.240515471E0,1.818561554E-2,1.240653382E0
1.298143111E1,1.796016842E-2,-1.227110863E0,2.923870087E-2,1.227590542E0
1.298646876E1,2.997422218E-2,-1.192034006E0,2.828884125E-2,1.192746320E0
1.299150642E1,3.719424456E-2,-1.173540592E0,2.019309998E-2,1.174303493E0
1.299654402E1,1.589271426E-2,-1.166625977E0,3.349018097E-2,1.167214779E0
1.300158168E1,1.372427493E-2,-1.145076871E0,3.476810455E-2,1.145686788E0
1.300661934E1,1.632802933E-2,-1.123320818E0,2.650642395E-2,1.123752132E0
1.301165699E1,1.888287067E-2,-1.084710717E0,3.489971161E-2,1.085436268E0
1.301669465E1,-4.660546780E-3,-1.074525833E0,5.506610870E-2,1.075945985E0
1.302173225E1,2.416012436E-2,-1.075908661E0,5.129528046E-2,1.077401673E0
1.302676991E1,1.009450108E-2,-1.067336082E0,1.428604126E-2,1.067479416E0
1.303180757E1,1.279442012E-2,-9.991235733E-1,2.504825592E-2,9.995193980E-1
1.303684522E1,1.078569889E-2,-1.004720211E0,3.095245361E-2,1.005254738E0
1.304188288E1,1.829011738E-2,-9.861706495E-1,2.966785431E-2,9.867863294E-1
1.304692053E1,4.340738058E-3,-9.721662402E-1,3.075408936E-2,9.726622511E-1
1.305195814E1,3.561639786E-2,-9.531422257E-1,6.030464172E-2,9.557119232E-1
1.305699579E1,1.677730680E-2,-9.339181781E-1,4.923439026E-2,9.353655256E-1
1.306203345E1,1.708037406E-2,-9.169280529E-1,7.623863220E-2,9.202505759E-1
1.306707111E1,1.041578501E-2,-8.783836365E-1,7.214546204E-2,8.814030117E-1
1.307210876E1,1.808454096E-2,-8.683509231E-1,7.045745850E-2,8.713923512E-1
1.307714637E1,3.038135916E-2,-8.200862408E-1,9.727191925E-2,8.263935476E-1
1.308218402E1,2.821504325E-2,-8.004134893E-1,1.024971008E-1,8.074425665E-1
1.308722168E1,2.372556925E-2,-7.901307940E-1,8.631324768E-2,7.951852307E-1
1.309225934E1,3.357399255E-2,-7.843214273E-1,7.501220703E-2,7.886153344E-1
1.309729699E1,2.672012895E-2,-7.758856416E-1,8.280086517E-2,7.807486647E-1
1.310233460E1,1.524277031E-2,-7.269197702E-1,1.190271378E-1,7.367578666E-1
1.310737225E1,1.813705266E-2,-7.088949084E-1,1.122188568E-1,7.179512628E-1
1.311240991E1,1.620721072E-2,-7.025313377E-1,1.315898895E-1,7.149327613E-1
1.311744756E1,2.853980660E-2,-6.745817065E-1,1.318178177E-1,6.879323632E-1
1.312248522E1,3.130845726E-2,-6.488786340E-1,1.320543289E-1,6.629193367E-1
1.312752288E1,2.689952403E-2,-6.348984838E-1,1.370439529E-1,6.500774678E-1
1.313256048E1,2.968334407E-2,-6.064884663E-1,1.348867416E-1,6.220159111E-1
1.313759814E1,3.244962543E-2,-5.566165447E-1,1.232662201E-1,5.710249706E-1
1.314263579E1,1.857578009E-2,-5.590895414E-1,1.497468948E-1,5.790943856E-1
1.314767345E1,2.384611219E-2,-5.303761959E-1,1.427879333E-1,5.497780827E-1
1.315271111E1,3.856968880E-2,-5.039138198E-1,1.548995972E-1,5.285930797E-1
1.315774871E1,2.471306175E-2,-4.773694873E-1,1.645584106E-1,5.055411292E-1
1.316278637E1,1.815959066E-2,-4.436512887E-1,1.836576462E-1,4.805063660E-1
1.316782402E1,3.300080448E-2,-4.051326811E-1,1.788825989E-1,4.440951774E-1
1.317286168E1,5.003549159E-2,-3.761581182E-1,1.860466003E-1,4.226249139E-1
1.317789934E1,3.847240657E-2,-3.780454695E-1,1.955547333E-1,4.273641969E-1
1.318293694E1,3.890929371E-2,-3.583059311E-1,1.883993149E-1,4.066833845E-1
1.318797460E1,4.415605962E-2,-3.194942474E-1,1.742124557E-1,3.665737463E-1
1.319301225E1,4.220876843E-2,-2.997550666E-1,2.029142380E-1,3.644295104E-1
1.319804991E1,3.084627539E-2,-2.776523829E-1,1.886796951E-1,3.371088337E-1
1.320308756E1,3.851516545E-2,-2.388409674E-1,1.935949326E-1,3.098506472E-1
1.320812522E1,4.849857837E-2,-2.500859201E-1,2.293729782E-1,3.427930027E-1
1.321316283E1,5.365571380E-2,-1.897687465E-1,2.221584320E-1,2.970614106E-1
1.321820048E1,4.458981752E-2,-1.796568632E-1,2.197933197E-1,2.873568230E-1
1.322323814E1,4.266557097E-2,-1.622621864E-1,2.174892426E-1,2.746833426E-1
1.322827579E1,5.272164941E-2,-1.329569817E-1,2.294921875E-1,2.704141184E-1
1.323331345E1,4.367510974E-2,-8.468825370E-2,2.414379120E-1,2.595609386E-1
1.323835105E1,8.216174692E-2,-6.993547082E-2,2.367124557E-1,2.601428635E-1
1.324338871E1,5.857446790E-2,-4.799849540E-2,2.439403534E-1,2.554245874E-1
1.324842637E1,3.281345963E-2,-4.661858082E-3,2.179164886E-1,2.204224401E-1
1.325346402E1,5.006539822E-2,1.475709677E-2,2.325162888E-1,2.383026239E-1
1.325850168E1,4.346639663E-2,2.942049876E-2,2.256736755E-1,2.316970030E-1
1.326353928E1,3.458257020E-2,4.649003595E-2,2.426776886E-1,2.494989742E-1
1.326857694E1,5.901522934E-2,7.790710032E-2,2.453441620E-1,2.640948152E-1
1.327361460E1,6.188128144E-2,1.282405704E-1,2.480373383E-1,2.860025491E-1
1.327865225E1,4.813865572E-2,1.260774434E-1,2.555084229E-1,2.889591771E-1
1.328368991E1,5.822647363E-2,1.359882206E-1,2.677135468E-1,3.058654303E-1
1.328872756E1,5.402012169E-2,1.626210213E-1,2.680006027E-1,3.181007595E-1
1.329376517E1,5.940966308E-2,1.891863048E-1,2.754592896E-1,3.394094669E-1
1.329880283E1,4.813969880E-2,2.441151440E-1,2.686624527E-1,3.661818505E-1
1.330384048E1,8.204715699E-2,2.916488945E-1,2.809696198E-1,4.132006061E-1
1.330887814E1,7.294221222E-2,2.843064368E-1,2.813558578E-1,4.065855815E-1
1.331391579E1,6.154292077E-2,3.103277087E-1,2.841653824E-1,4.252537859E-1
1.331895340E1,6.917541474E-2,3.315081000E-1,2.941284180E-1,4.485469704E-1
1.332399105E1,8.393118531E-2,3.526071906E-1,2.969388962E-1,4.685605434E-1
1.332902871E1,6.770432740E-2,3.783435225E-1,2.831583023E-1,4.773953510E-1
1.333406637E1,7.770247012E-2,3.849366307E-1,2.861642838E-1,4.859052180E-1
1.333910402E1,6.387999654E-2,4.389619231E-1,2.820739746E-1,5.256747579E-1
1.334414163E1,7.632160932E-2,4.522401690E-1,2.638235092E-1,5.291020720E-1
1.334917928E1,8.394736052E-2,4.654120207E-1,2.695169449E-1,5.443297639E-1
1.335421694E1,9.151368588E-2,5.117457509E-1,2.704658508E-1,5.860121541E-1
1.335925460E1,1.037670895E-1,5.506038070E-1,2.667083740E-1,6.205364759E-1
1.336429225E1,7.084239274E-2,5.487504005E-1,2.654027939E-1,6.136646394E-1
1.336932991E1,6.668812782E-2,5.778400898E-1,2.831516266E-1,6.469322371E-1
1.337436751E1,6.254223734E-2,5.782307386E-1,2.794351578E-1,6.452490418E-1
1.337940517E1,7.742393017E-2,6.166070700E-1,2.710494995E-1,6.779871495E-1
1.338444282E1,8.037760109E-2,6.428262591E-1,2.770261765E-1,7.045776470E-1
1.338948048E1,8.808735758E-2,6.783863902E-1,2.568864822E-1,7.307243952E-1
1.339451814E1,8.861554414E-2,6.804146171E-1,2.725744247E-1,7.383180770E-1
1.339955574E1,8.439470083E-2,7.086040378E-1,2.668142319E-1,7.618608680E-1
1.340459340E1,1.015482172E-1,7.389951944E-1,2.611494064E-1,7.903321772E-1
1.340963105E1,1.019751206E-1,7.477379441E-1,2.745704651E-1,8.030565974E-1
1.341466871E1,1.094943434E-1,7.801816463E-1,2.665586472E-1,8.317006222E-1
1.341970637E1,9.567569941E-2,7.933334112E-1,2.729005814E-1,8.443971033E-1
1.342474402E1,8.432336897E-2,8.419599533E-1,2.697362900E-1,8.881242366E-1
1.342978163E1,9.431388229E-2,8.332331777E-1,2.690191269E-1,8.806497189E-1
1.343481928E1,9.950642288E-2,8.482922912E-1,2.707233429E-1,8.959868681E-1
1.343985694E1,9.750241786E-2,8.703494072E-1,2.748298645E-1,9.179031902E-1
1.344489460E1,1.002947539E-1,9.064388275E-1,2.599506378E-1,9.482956922E-1
1.344993225E1,9.597674012E-2,9.279538393E-1,2.571048737E-1,9.676842350E-1
1.345496986E1,1.012223884E-1,9.516642094E-1,2.353305817E-1,9.855410808E-1
1.346000751E1,9.453086555E-2,9.489719272E-1,2.565069199E-1,9.875624553E-1
1.346504517E1,1.068287715E-1,9.889468551E-1,2.419290543E-1,1.023698166E0
1.347008282E1,1.000641286E-1,9.952906966E-1,2.441253662E-1,1.029666740E0
1.347512048E1,1.147840694E-1,1.010987878E0,2.178440094E-1,1.040542111E0
1.348015814E1,1.199177355E-1,1.050204992E0,2.060565948E-1,1.076926232E0
1.348519574E1,1.178888530E-1,1.062888384E0,2.252626419E-1,1.092873623E0
1.349023340E1,1.158444136E-1,1.091964006E0,1.968498230E-1,1.115596330E0
1.349527105E1,1.091039404E-1,1.115867496E0,2.256746292E-1,1.143675206E0
1.350030871E1,1.142299622E-1,1.113365054E0,1.925573349E-1,1.135653361E0
1.350534637E1,1.050380021E-1,1.162962675E0,1.834774017E-1,1.182023317E0
1.351038402E1,1.101999506E-1,1.155015349E0,1.816158295E-1,1.174388690E0
1.351542163E1,1.106331348E-1,1.201587439E0,1.774120331E-1,1.219642199E0
1.352045928E1,1.134636551E-1,1.209572077E0,1.732549667E-1,1.227173946E0
1.352549694E1,1.067184955E-1,1.214994192E0,1.620273590E-1,1.230387170E0
1.353053460E1,1.166477352E-1,1.215409875E0,1.437816620E-1,1.229431179E0
1.353557225E1,1.193435639E-1,1.232288122E0,1.423206329E-1,1.246207071E0
1.354060986E1,1.125435829E-1,1.251155734E0,1.503705978E-1,1.265175105E0
1.354564751E1,1.153045073E-1,1.253125191E0,1.512451172E-1,1.267475033E0
1.355068517E1,1.109819785E-1,1.266765952E0,1.426210403E-1,1.279591239E0
1.355572282E1,1.090080142E-1,1.299072981E0,1.625661850E-1,1.313735560E0
1.356076048E1,1.331677139E-1,1.309530735E0,1.348628998E-1,1.323175116E0
1.356579809E1,1.167338789E-1,1.322152138E0,1.453857422E-1,1.335234095E0
1.357083579E1,1.122427285E-1,1.308400154E0,1.225919724E-1,1.318915534E0
1.357587340E1,1.030753478E-1,1.351528764E0,1.023597717E-1,1.359313080E0
1.358091105E1,1.296581328E-1,1.372747183E0,9.416770935E-2,1.382068601E0
1.358594871E1,1.204020157E-1,1.376925468E0,9.790706635E-2,1.385642878E0
1.359098637E1,1.396838278E-1,1.385633707E0,9.211921692E-2,1.395699929E0
1.359602397E1,1.326904148E-1,1.382184744E0,1.029930115E-1,1.392353753E0
1.360106163E1,1.304745674E-1,1.407041311E0,8.765602112E-2,1.415793927E0
1.360609928E1,1.211256534E-1,1.424294353E0,7.480621338E-2,1.431391559E0
1.361113694E1,1.190047935E-1,1.417418242E0,5.493068695E-2,1.423465487E0
1.361617460E1,1.239881217E-1,1.415043235E0,6.843948364E-2,1.422112645E0
1.362121225E1,1.313082576E-1,1.448056698E0,2.246856689E-2,1.454171549E0
1.362624986E1,1.433062106E-1,1.418761730E0,4.808235168E-2,1.426791306E0
1.363128751E1,1.384921968E-1,1.472502351E0,3.785037994E-2,1.479485016E0
1.363632517E1,1.432120204E-1,1.480442286E0,6.319046021E-3,1.487366456E0
1.364136283E1,1.337417364E-1,1.466614842E0,-1.548194885E-2,1.472781599E0
1.364640048E1,1.362250149E-1,1.469247460E0,-3.000164032E-2,1.475854144E0
1.365143814E1,1.220689490E-1,1.490486860E0,-2.069187164E-2,1.495620294E0
1.365647574E1,1.341062784E-1,1.475632071E0,-2.335548401E-2,1.481897427E0
1.366151340E1,1.389512271E-1,1.503391981E0,-3.788852692E-2,1.510274953E0
1.366655105E1,1.081702784E-1,1.523433924E0,-1.910018921E-2,1.527388800E0
1.367158871E1,1.251289546E-1,1.528760433E0,-2.186489105E-2,1.534028615E0
1.367662637E1,1.301057041E-1,1.547984242E0,-1.514148712E-2,1.553516004E0
1.368166397E1,1.397557557E-1,1.519321322E0,-1.087284088E-2,1.525774286E0
1.368670163E1,1.350170076E-1,1.564222813E0,-1.378917694E-2,1.570099596E0
1.369173928E1,1.421249509E-1,1.532444119E0,-1.434326172E-2,1.539087460E0
1.369677694E1,1.419912279E-1,1.548200727E0,-4.815292358E-2,1.555443892E0
1.370181460E1,1.371066868E-1,1.537317514E0,-3.899097443E-2,1.543911811E0
1.370685225E1,1.512523890E-1,1.540526628E0,-4.417800903E-2,1.548564262E0
1.371188986E1,1.320156157E-1,1.564774156E0,-3.985977173E-2,1.570838974E0
1.371692751E1,1.438222080E-1,1.559997082E0,-8.547401428E-2,1.568942806E0
1.372196517E1,1.294145733E-1,1.557241559E0,-7.852172852E-2,1.564581435E0
1.372700283E1,1.364341378E-1,1.556610703E0,-9.065341949E-2,1.565205801E0
1.373204048E1,1.457691193E-1,1.546096206E0,-1.098537445E-1,1.556833311E0
1.373707814E1,1.456156671E-1,1.556734324E0,-1.123123169E-1,1.567558526E0
1.374211574E1,1.430255175E-1,1.557365060E0,-1.242980957E-1,1.568850613E0
1.374715340E1,1.476353705E-1,1.552880287E0,-1.196098328E-1,1.564461537E0
1.375219105E1,1.427661031E-1,1.569408298E0,-1.268815994E-1,1.580988142E0
1.375722871E1,1.473965645E-1,1.549854636E0,-1.198873520E-1,1.561457050E0
1.376226637E1,1.328681409E-1,1.530072331E0,-1.272468567E-1,1.541092809E0
1.376730402E1,1.373708546E-1,1.557607055E0,-1.203403473E-1,1.568276853E0
1.377234163E1,1.394315064E-1,1.532230616E0,-1.467847824E-1,1.545547662E0
1.377737928E1,1.605503857E-1,1.532820344E0,-1.588106155E-1,1.549366143E0
1.378241694E1,1.388442963E-1,1.540256262E0,-1.636495590E-1,1.555136093E0
1.378745460E1,1.363048255E-1,1.516345978E0,-1.400089264E-1,1.528884112E0
1.379249225E1,1.361004114E-1,1.511267662E0,-1.332311630E-1,1.523221524E0
1.379752991E1,1.358340234E-1,1.498719454E0,-1.360530853E-1,1.511000108E0
1.380256751E1,1.426056474E-1,1.514405966E0,-1.436462402E-1,1.527873045E0
1.380760517E1,1.350686550E-1,1.524793863E0,-1.274862289E-1,1.536063998E0
1.381264283E1,1.323952079E-1,1.511053562E0,-1.518583298E-1,1.524425240E0
1.381768048E1,1.392733306E-1,1.478075504E0,-1.618270874E-1,1.493416306E0
1.382271814E1,1.460339129E-1,1.490092278E0,-1.551399231E-1,1.505247254E0
1.382775574E1,1.550422013E-1,1.477877736E0,-1.770458221E-1,1.496497882E0
1.383279340E1,1.401705742E-1,1.486743569E0,-1.584548950E-1,1.501719742E0
1.383783105E1,1.230184138E-1,1.452442169E0,-1.851692200E-1,1.469356807E0
1.384286871E1,1.369886696E-1,1.470269322E0,-1.998386383E-1,1.490098405E0
1.384790637E1,1.271633506E-1,1.461384535E0,-2.049388885E-1,1.481153343E0
1.385294402E1,1.293071806E-1,1.454558849E0,-1.934242249E-1,1.473049464E0
1.385798163E1,1.266577691E-1,1.418912649E0,-1.725521088E-1,1.434966734E0
1.386301928E1,1.381824166E-1,1.442529440E0,-1.685152054E-1,1.458897851E0
1.386805694E1,1.376238167E-1,1.408612370E0,-1.431827545E-1,1.422543647E0
1.387309460E1,1.299111098E-1,1.424417496E0,-1.703367233E-1,1.440436287E0
1.387813225E1,1.461228728E-1,1.387472272E0,-1.735668182E-1,1.405900651E0
1.388316991E1,1.456038952E-1,1.369470358E0,-1.791791916E-1,1.388796147E0
