"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.780419811E1,1.182313263E-1,6.836652756E-1,-6.296157837E-3,6.938418387E-1
6.780923598E1,1.257590353E-1,6.410776377E-1,2.978134155E-2,6.539746179E-1
6.781427384E1,1.236432493E-1,6.267048717E-1,2.996158600E-2,6.394875651E-1
6.781931170E1,1.287551224E-1,6.164798141E-1,1.828289032E-2,6.300472258E-1
6.782434957E1,1.195545495E-1,5.511336923E-1,1.859855652E-2,5.642584012E-1
6.782938738E1,1.129291356E-1,5.165064335E-1,4.030227661E-2,5.302416044E-1
6.783442525E1,1.371745020E-1,4.910931587E-1,4.761791229E-2,5.121101445E-1
6.783946311E1,1.232075691E-1,4.534185529E-1,4.304504395E-2,4.718276857E-1
6.784450098E1,1.284222752E-1,4.107384682E-1,3.855705261E-2,4.320706150E-1
6.784953884E1,1.359199286E-1,3.820574284E-1,8.164024353E-2,4.136511029E-1
6.785457665E1,1.220318228E-1,3.673772216E-1,7.694244385E-2,3.946871272E-1
6.785961452E1,1.272958964E-1,3.166340590E-1,9.371089935E-2,3.538970263E-1
6.786465238E1,1.278119385E-1,2.776707411E-1,1.127805710E-1,3.258164963E-1
6.786969025E1,1.474242210E-1,2.433266193E-1,1.293897629E-1,3.125435255E-1
6.787472811E1,1.478972584E-1,1.898207515E-1,1.388177872E-1,2.778054981E-1
6.787976592E1,1.459506452E-1,1.552992314E-1,1.173839569E-1,2.433072861E-1
6.788480379E1,1.488169283E-1,1.634048671E-1,1.270790100E-1,2.549445106E-1
6.788984165E1,1.398368031E-1,1.140679270E-1,1.272859573E-1,2.208337347E-1
6.789487952E1,1.522901952E-1,7.190002501E-2,1.394567490E-1,2.186552126E-1
6.789991733E1,1.456390917E-1,3.693193197E-3,1.421298981E-1,2.035320433E-1
6.790495519E1,1.415292174E-1,-7.330209017E-3,1.330041885E-1,1.943562850E-1
6.790999306E1,1.493749321E-1,-4.471263289E-2,1.549205780E-1,2.198009903E-1
6.791503092E1,1.595233083E-1,-8.440206945E-2,1.838827133E-1,2.576514069E-1
6.792006879E1,1.411495060E-1,-1.192589104E-1,1.794710159E-1,2.575960332E-1
6.792510660E1,1.609390229E-1,-1.492913365E-1,1.870765686E-1,2.884214187E-1
6.793014446E1,1.567861885E-1,-1.887558550E-1,2.232179642E-1,3.317181653E-1
6.793518233E1,1.432251483E-1,-2.138317525E-1,2.164335251E-1,3.362750842E-1
6.794022019E1,1.582905948E-1,-2.649396956E-1,2.335586548E-1,3.870382409E-1
6.794525806E1,1.590689123E-1,-2.944107652E-1,2.102899551E-1,3.952245978E-1
6.795029592E1,1.574900895E-1,-3.236713111E-1,2.229394913E-1,4.234008299E-1
6.795533374E1,1.631597579E-1,-3.456597924E-1,2.260971069E-1,4.440964990E-1
6.796037160E1,1.568451971E-1,-3.934964538E-1,2.269630432E-1,4.805747579E-1
6.796540947E1,1.481420249E-1,-4.338160455E-1,2.421770096E-1,5.184516611E-1
6.797044733E1,1.467459202E-1,-4.690857530E-1,2.265062332E-1,5.411847027E-1
6.797548514E1,1.548796892E-1,-4.968821704E-1,2.348117828E-1,5.709782682E-1
6.798052301E1,1.558161229E-1,-5.196134448E-1,2.194128036E-1,5.851655959E-1
6.798556087E1,1.567657441E-1,-5.539388061E-1,2.422275543E-1,6.245781676E-1
6.799059874E1,1.648187488E-1,-6.068536043E-1,2.388343811E-1,6.726651311E-1
6.799563660E1,1.562362462E-1,-6.425616741E-1,2.308158875E-1,7.004079123E-1
6.800067441E1,1.572389603E-1,-6.801674366E-1,2.395763397E-1,7.380709011E-1
6.800571228E1,1.533531100E-1,-7.101000547E-1,2.317314148E-1,7.625344010E-1
6.801075014E1,1.472318321E-1,-7.182072401E-1,2.169122696E-1,7.645585555E-1
6.801578801E1,1.482702345E-1,-7.402526140E-1,2.307882309E-1,7.894436031E-1
6.802082587E1,1.516867876E-1,-7.879602909E-1,2.303800583E-1,8.348444603E-1
6.802586374E1,1.598078758E-1,-8.255046606E-1,2.419176102E-1,8.749403591E-1
6.803090155E1,1.630638391E-1,-8.362308145E-1,2.439279556E-1,8.862125243E-1
6.803593941E1,1.497149765E-1,-8.702502847E-1,2.103700638E-1,9.077475948E-1
6.804097728E1,1.626068801E-1,-9.060007930E-1,2.317552567E-1,9.492043686E-1
6.804601514E1,1.539423168E-1,-9.196660519E-1,2.197723389E-1,9.580103156E-1
6.805105301E1,1.596335471E-1,-9.612571597E-1,2.174320221E-1,9.983861381E-1
6.805609082E1,1.534146070E-1,-9.854620695E-1,1.890363693E-1,1.015089297E0
6.806112868E1,1.685580909E-1,-9.875867963E-1,2.060194016E-1,1.022831122E0
6.806616655E1,1.550301164E-1,-1.012924671E0,1.967716217E-1,1.043441324E0
6.807120441E1,1.629854143E-1,-1.049441218E0,1.852550507E-1,1.078058695E0
6.807624228E1,1.494474709E-1,-1.089770555E0,1.904640198E-1,1.116338189E0
6.808128009E1,1.573333740E-1,-1.107885718E0,2.122631073E-1,1.138955742E0
6.808631796E1,1.626604199E-1,-1.122875929E0,2.148933411E-1,1.154767471E0
6.809135582E1,1.537230611E-1,-1.111054897E0,1.890125275E-1,1.137453076E0
6.809639368E1,1.708874404E-1,-1.169896841E0,1.918296814E-1,1.197772834E0
6.810143155E1,1.641055644E-1,-1.163546324E0,1.803693771E-1,1.188824544E0
6.810646936E1,1.431300789E-1,-1.204130888E0,1.761159897E-1,1.225330264E0
6.811150723E1,1.697440147E-1,-1.219915390E0,1.410074234E-1,1.239713549E0
6.811654509E1,1.628612876E-1,-1.241970301E0,1.512689590E-1,1.261703739E0
6.812158296E1,1.583451480E-1,-1.229853749E0,1.281709671E-1,1.246611899E0
6.812662077E1,1.467033178E-1,-1.243262529E0,1.384696960E-1,1.259522702E0
6.813165863E1,1.659509540E-1,-1.265246391E0,1.438846588E-1,1.284169360E0
6.813669650E1,1.611674726E-1,-1.293419957E0,1.420860291E-1,1.311143996E0
6.814173436E1,1.444232464E-1,-1.299242258E0,1.426267624E-1,1.315002248E0
6.814677223E1,1.443912387E-1,-1.285243154E0,1.478538513E-1,1.301752494E0
6.815181009E1,1.467221677E-1,-1.291949272E0,1.173696518E-1,1.305540483E0
6.815684790E1,1.512708068E-1,-1.321501493E0,1.298046112E-1,1.336449884E0
6.816188577E1,1.604847014E-1,-1.316701174E0,1.017036438E-1,1.330338660E0
6.816692363E1,1.292156577E-1,-1.313535929E0,1.070089340E-1,1.324207021E0
6.817196150E1,1.717356443E-1,-1.319055796E0,7.421112061E-2,1.332256962E0
6.817699936E1,1.331041455E-1,-1.344998717E0,9.621047974E-2,1.354988826E0
6.818203717E1,1.208934188E-1,-1.346145630E0,1.108255386E-1,1.356099397E0
6.818707504E1,1.538435817E-1,-1.334573984E0,9.437561035E-2,1.346722808E0
6.819211290E1,1.483365297E-1,-1.343508840E0,1.017169952E-1,1.355494771E0
6.819715077E1,1.261793673E-1,-1.339601040E0,1.136579514E-1,1.350322298E0
6.820218863E1,1.159976125E-1,-1.337202191E0,1.135425568E-1,1.347017839E0
6.820722644E1,1.223232597E-1,-1.359952211E0,8.484363556E-2,1.368075816E0
6.821226431E1,1.214264482E-1,-1.322291374E0,9.191131592E-2,1.331032137E0
6.821730217E1,1.157061309E-1,-1.321973085E0,7.033824921E-2,1.328889844E0
6.822234004E1,1.312697828E-1,-1.327853441E0,4.410839081E-2,1.335055080E0
6.822737790E1,1.324716061E-1,-1.332787275E0,3.462982178E-2,1.339802177E0
6.823241572E1,1.050589383E-1,-1.315354109E0,7.024765015E-2,1.321411573E0
6.823745358E1,1.182783395E-1,-1.292480230E0,5.563354492E-2,1.299072747E0
6.824249144E1,1.170097440E-1,-1.304422379E0,6.479167938E-2,1.311261600E0
6.824752931E1,1.108680964E-1,-1.291595936E0,7.853984833E-2,1.298722566E0
6.825256717E1,8.333772421E-2,-1.270766973E0,6.122207642E-2,1.274967458E0
6.825760504E1,1.010356694E-1,-1.270580053E0,7.958602905E-2,1.277073144E0
6.826264285E1,8.527378738E-2,-1.245725155E0,7.397842407E-2,1.250829959E0
6.826768072E1,9.093685448E-2,-1.232019782E0,4.935073853E-2,1.236356644E0
6.827271858E1,9.407307208E-2,-1.203224897E0,7.708644867E-2,1.209356117E0
6.827775644E1,8.046171069E-2,-1.187986135E0,5.466461182E-2,1.191961981E0
6.828279426E1,9.066091478E-2,-1.160074115E0,5.610752106E-2,1.164963264E0
6.828783212E1,8.651880920E-2,-1.174170017E0,4.560375214E-2,1.178236155E0
6.829286999E1,8.949324489E-2,-1.149232626E0,5.412292480E-2,1.153981785E0
6.829790785E1,6.622785330E-2,-1.133129358E0,7.676792145E-2,1.137656180E0
6.830294572E1,8.822412789E-2,-1.121097088E0,7.069396973E-2,1.126782949E0
6.830798353E1,6.954903901E-2,-1.070248127E0,9.311676025E-2,1.076540224E0
6.831302139E1,7.233195007E-2,-1.090146184E0,9.394550323E-2,1.096574836E0
6.831805926E1,7.256180048E-2,-1.042470455E0,1.089801788E-1,1.050660052E0
6.832309712E1,7.041408122E-2,-9.991284609E-1,1.096200943E-1,1.007587410E0
6.832813499E1,5.397319794E-2,-9.979787469E-1,8.174133301E-2,1.002774317E0
6.833317280E1,4.956661165E-2,-9.913071990E-1,7.544898987E-2,9.954091429E-1
6.833821066E1,4.038812220E-2,-9.577324390E-1,7.632064819E-2,9.616171102E-1
6.834324853E1,5.268540978E-2,-9.188463688E-1,5.581092834E-2,9.220462361E-1
6.834828639E1,6.487688422E-2,-8.913103342E-1,8.295440674E-2,8.975101980E-1
6.835332426E1,5.560195446E-2,-8.513486385E-1,8.138942719E-2,8.570357755E-1
6.835836212E1,4.872068763E-2,-8.228057623E-1,1.273345947E-1,8.340246560E-1
6.836339993E1,3.712312877E-2,-8.103343248E-1,1.254310608E-1,8.208244610E-1
6.836843780E1,1.132552326E-2,-8.067084551E-1,1.330652237E-1,8.176876866E-1
6.837347566E1,3.788530827E-2,-7.430301905E-1,1.596641541E-1,7.609348215E-1
6.837851353E1,2.149914205E-2,-7.218909264E-1,1.433401108E-1,7.362982480E-1
6.838355139E1,2.188044786E-2,-6.693985462E-1,1.366930008E-1,6.835628312E-1
6.838858920E1,3.389942646E-2,-6.402381659E-1,1.111545563E-1,6.506991744E-1
6.839362707E1,2.464239299E-2,-6.463861465E-1,1.119976044E-1,6.564798256E-1
6.839866493E1,6.096482277E-3,-5.735877752E-1,1.105184555E-1,5.841698657E-1
6.840370280E1,2.098697424E-2,-5.505867600E-1,9.724140167E-2,5.595016744E-1
6.840874066E1,4.844844341E-3,-5.152709484E-1,1.340026855E-1,5.324324770E-1
6.841377848E1,2.446469665E-2,-4.701454937E-1,1.444139481E-1,4.924334423E-1
6.841881634E1,1.322939992E-3,-4.271625876E-1,1.714334488E-1,4.602814941E-1
6.842385420E1,9.165719151E-3,-4.053578973E-1,1.840667725E-1,4.452859890E-1
6.842889207E1,7.405310869E-3,-3.998675048E-1,1.919355392E-1,4.436080604E-1
6.843392993E1,9.305030107E-4,-3.297731280E-1,1.808366776E-1,3.761024937E-1
6.843896775E1,1.114866138E-2,-3.143793941E-1,1.746721268E-1,3.598180762E-1
6.844400561E1,2.339348197E-3,-2.962823808E-1,1.615352631E-1,3.374646099E-1
6.844904348E1,7.178783417E-4,-2.042503655E-1,1.794738770E-1,2.718999810E-1
6.845408134E1,-1.270967722E-2,-1.885332018E-1,1.332654953E-1,2.312271531E-1
6.845911921E1,-1.638539135E-2,-1.844518334E-1,1.421527863E-1,2.334488692E-1
6.846415702E1,-1.763205230E-2,-1.135930419E-1,1.439533234E-1,1.842195097E-1
6.846919488E1,-2.106876671E-2,-8.100672066E-2,1.553421021E-1,1.764572197E-1
6.847423275E1,-1.973305643E-2,-5.073082447E-2,1.809949875E-1,1.890031628E-1
6.847927061E1,-2.547708154E-2,-3.933668137E-2,1.733112335E-1,1.795361798E-1
6.848430848E1,-5.004346371E-3,2.918446064E-2,1.942968369E-1,1.965401665E-1
6.848934629E1,-1.551207900E-2,5.692699552E-2,2.247171402E-1,2.323340279E-1
6.849438415E1,-1.884686947E-2,1.013007164E-1,2.193908691E-1,2.423827409E-1
6.849942202E1,-3.877367079E-2,1.383980811E-1,1.976070404E-1,2.443480485E-1
6.850445988E1,-1.568494737E-2,1.586591601E-1,1.547498703E-1,2.221852133E-1
6.850949775E1,-2.122487128E-2,1.979244053E-1,1.337327957E-1,2.398103960E-1
6.851453561E1,-1.464270055E-2,2.464783192E-1,1.296205521E-1,2.788681732E-1
6.851957342E1,-1.512277126E-2,2.710044980E-1,1.351528168E-1,3.032134892E-1
6.852461129E1,-3.704771399E-3,2.883219719E-1,1.288824081E-1,3.158385029E-1
6.852964915E1,-1.360589266E-2,3.267993927E-1,1.275157928E-1,3.510601669E-1
6.853468702E1,-1.867929101E-2,3.721065521E-1,1.808738708E-1,4.141588574E-1
6.853972488E1,-2.597570419E-2,4.170024991E-1,1.721630096E-1,4.518914951E-1
6.854476269E1,-1.888608932E-2,4.401227832E-1,1.731214523E-1,4.733241869E-1
6.854980056E1,-2.370192111E-2,4.962261915E-1,2.026605606E-1,5.365384581E-1
6.855483842E1,-1.664507389E-2,5.114085078E-1,1.750688553E-1,5.408001705E-1
6.855987629E1,-1.194189489E-2,5.144088864E-1,1.667852402E-1,5.409033441E-1
6.856491415E1,-1.188726723E-2,5.812711120E-1,1.491527557E-1,6.002199241E-1
6.856995196E1,-1.181232929E-2,6.094340682E-1,1.127548218E-1,6.198895583E-1
6.857498983E1,-1.157556474E-2,6.465507150E-1,1.099643707E-1,6.559374845E-1
6.858002769E1,-2.075761557E-2,6.854853630E-1,8.827114105E-2,6.914570528E-1
6.858506556E1,-1.788879931E-2,7.072276473E-1,7.394409180E-2,7.113077273E-1
6.859010342E1,-1.737505198E-2,7.047677040E-1,8.828735352E-2,7.104886106E-1
6.859514124E1,4.607155919E-3,7.495622635E-1,1.025667191E-1,7.565611308E-1
6.860017910E1,5.050644279E-3,7.840887308E-1,1.238937378E-1,7.938326682E-1
6.860521697E1,-1.815646887E-2,8.108354807E-1,9.284973145E-2,8.163362706E-1
6.861025483E1,-1.264038682E-2,8.393346071E-1,1.143302917E-1,8.471798969E-1
6.861529269E1,-1.422344148E-2,8.932837844E-1,1.071653366E-1,8.998014420E-1
6.862033051E1,-2.528142929E-2,8.823126554E-1,8.109664917E-2,8.863923731E-1
6.862536837E1,-1.481892169E-2,9.232342839E-1,6.950759888E-2,9.259656850E-1
6.863040624E1,2.768695354E-3,9.466757178E-1,5.089855194E-2,9.480470679E-1
6.863544410E1,-3.416597843E-3,9.670270085E-1,1.582050323E-2,9.671624459E-1
6.864048196E1,-1.670102775E-2,9.772219658E-1,1.189994812E-2,9.774371097E-1
6.864551983E1,3.513664007E-3,1.008119702E0,-8.625984192E-3,1.008162729E0
6.865055764E1,9.367287159E-3,1.031026483E0,8.980751038E-3,1.031108146E0
6.865559551E1,-3.762260079E-3,1.043637395E0,1.216793060E-2,1.043715107E0
6.866063337E1,-2.535372972E-3,1.079217434E0,1.766204834E-2,1.079364927E0
6.866567124E1,1.768623292E-2,1.106798530E0,4.207229614E-2,1.107739079E0
6.867070905E1,1.874271035E-2,1.119268417E0,3.774452209E-2,1.120061484E0
6.867574691E1,2.696438134E-2,1.119038105E0,-9.343147278E-3,1.119401917E0
6.868078478E1,2.082587779E-2,1.146601677E0,-6.239891052E-3,1.146807769E0
6.868582264E1,1.252941787E-2,1.151812434E0,-4.834651947E-2,1.152894729E0
6.869086051E1,2.796931565E-2,1.170647383E0,-5.216503143E-2,1.172142810E0
6.869589837E1,1.012472808E-2,1.171951890E0,-9.164428711E-2,1.175573230E0
6.870093618E1,2.807618678E-2,1.196259856E0,-8.813953400E-2,1.199831027E0
6.870597405E1,2.458316088E-2,1.219581008E0,-9.900093079E-2,1.223839594E0
6.871101191E1,1.638309658E-2,1.230052948E0,-8.612251282E-2,1.233173041E0
6.871604978E1,1.538954675E-2,1.249181509E0,-6.394767761E-2,1.250911902E0
6.872108764E1,1.920589805E-2,1.229260921E0,-5.869388580E-2,1.230811217E0
6.872612546E1,3.240390122E-2,1.253803492E0,-4.646682739E-2,1.255082617E0
6.873116332E1,4.784621298E-2,1.267775655E0,-5.582237244E-2,1.269905708E0
6.873620118E1,3.937254846E-2,1.261770010E0,-6.047153473E-2,1.263831699E0
6.874123905E1,5.711083114E-2,1.247792244E0,-8.419990540E-2,1.251933207E0
6.874627691E1,6.045633554E-2,1.268703938E0,-1.220932007E-1,1.275998197E0
6.875131478E1,4.484398663E-2,1.264861345E0,-1.479234695E-1,1.274270991E0
6.875635259E1,4.360584915E-2,1.276860595E0,-1.451644897E-1,1.285825485E0
6.876139046E1,4.719331861E-2,1.273618937E0,-1.805458069E-1,1.287217617E0
6.876642832E1,4.600565135E-2,1.255322099E0,-1.469058990E-1,1.264725834E0
6.877146618E1,6.613026559E-2,1.257648587E0,-1.326675415E-1,1.266354554E0
6.877650405E1,6.000414491E-2,1.259060740E0,-1.234312057E-1,1.266518736E0
6.878154186E1,5.149854720E-2,1.233421683E0,-1.167802811E-1,1.240007574E0
6.878657973E1,5.492904782E-2,1.256929040E0,-1.103200912E-1,1.262956189E0
6.879161759E1,7.012012601E-2,1.253172874E0,-1.135492325E-1,1.260258907E0
6.879665546E1,6.850101054E-2,1.246090889E0,-1.382608414E-1,1.255607802E0
6.880169332E1,6.932376325E-2,1.226273894E0,-1.581535339E-1,1.238372314E0
6.880673113E1,8.667764068E-2,1.241313100E0,-1.661405563E-1,1.255377995E0
6.881176900E1,7.307782769E-2,1.203043342E0,-1.789464951E-1,1.218472609E0
6.881680686E1,8.345140517E-2,1.192601442E0,-1.751670837E-1,1.208282187E0
6.882184473E1,9.137319028E-2,1.190881968E0,-1.905298233E-1,1.209483582E0
6.882688259E1,7.070653141E-2,1.178728819E0,-1.679048538E-1,1.192725066E0
6.883192040E1,9.051501751E-2,1.146792412E0,-1.242198944E-1,1.157046406E0
6.883695827E1,8.401152492E-2,1.142749786E0,-1.189966202E-1,1.151996183E0
6.884199613E1,9.650319815E-2,1.140135407E0,-1.044445038E-1,1.148969220E0
6.884703400E1,1.064649969E-1,1.122406960E0,-1.019935608E-1,1.132048968E0
6.885207186E1,8.304710686E-2,1.111086249E0,-9.016704559E-2,1.117828060E0
6.885710973E1,8.592706919E-2,1.070450425E0,-8.566951752E-2,1.077305361E0
6.886214754E1,8.637779951E-2,1.074310422E0,-1.121788025E-1,1.083599599E0
6.886718540E1,9.398016334E-2,1.036855578E0,-1.219472885E-1,1.048223689E0
6.887222327E1,1.110605896E-1,1.034493923E0,-1.554594040E-1,1.051988478E0
6.887726113E1,1.066733599E-1,1.000337601E0,-1.602983475E-1,1.018700192E0
6.888229900E1,1.094584018E-1,9.822236896E-1,-1.248159409E-1,9.961543742E-1
6.888733681E1,1.098830998E-1,9.658014774E-1,-1.181907654E-1,9.791914248E-1
6.889237467E1,1.055383980E-1,9.509978890E-1,-1.116914749E-1,9.633329248E-1
6.889741254E1,1.058763117E-1,9.093394279E-1,-6.257534027E-2,9.176184729E-1
6.890245040E1,1.132658869E-1,8.743767142E-1,-2.341461182E-2,8.819932220E-1
6.890748827E1,1.157457083E-1,8.650454879E-1,-1.786041260E-2,8.729374316E-1
6.891252608E1,1.135028005E-1,8.312152028E-1,-4.801177979E-2,8.403015709E-1
6.891756394E1,1.184249222E-1,8.182588220E-1,-5.895614624E-2,8.288834593E-1
6.892260181E1,1.090209782E-1,7.737404108E-1,-5.797100067E-2,7.835307485E-1
6.892763967E1,1.163404286E-1,7.882304788E-1,-7.600498199E-2,8.003868691E-1
6.893267754E1,1.070366502E-1,7.377519011E-1,-6.779289246E-2,7.485523284E-1
6.893771535E1,1.003312767E-1,6.964149475E-1,-5.966567993E-2,7.061303970E-1
6.894275322E1,1.103004366E-1,6.784172654E-1,-3.024387360E-2,6.879904536E-1
6.894779108E1,1.177783906E-1,6.384834647E-1,3.680229187E-3,6.492660688E-1
6.895282894E1,1.109511256E-1,6.243389249E-1,2.071475983E-2,6.344590977E-1
6.895786681E1,1.160297394E-1,5.597369075E-1,4.711532593E-2,5.735748948E-1
6.896290467E1,1.115415543E-1,5.661771297E-1,7.094001770E-2,5.814039445E-1
6.896794249E1,1.166246235E-1,5.220162868E-1,5.660343170E-2,5.378719690E-1
6.897298035E1,1.335466653E-1,5.108601451E-1,6.616306305E-2,5.321563216E-1
6.897801822E1,1.170950681E-1,4.517406821E-1,4.244804382E-2,4.685965592E-1
6.898305608E1,1.364347190E-1,4.353069067E-1,5.221748352E-2,4.591657665E-1
6.898809394E1,1.390017867E-1,3.900065422E-1,4.534149170E-2,4.165122454E-1
6.899313176E1,1.369040310E-1,3.563241363E-1,4.332065582E-2,3.841696019E-1
6.899816962E1,1.253996491E-1,3.177206516E-1,5.800056458E-2,3.464614697E-1
6.900320749E1,1.164074540E-1,2.932297587E-1,7.025527954E-2,3.232184881E-1
6.900824535E1,1.431810707E-1,2.518123388E-1,9.909343719E-2,3.061532007E-1
6.901328322E1,1.364523023E-1,2.150050551E-1,1.348924637E-1,2.881707502E-1
6.901832103E1,1.344847530E-1,1.827978045E-1,1.562299728E-1,2.755158626E-1
6.902335889E1,1.419890970E-1,1.480588168E-1,1.679782867E-1,2.651396268E-1
6.902839676E1,1.542280018E-1,8.947168291E-2,1.536026001E-1,2.353406411E-1
6.903343462E1,1.330588758E-1,6.661985815E-2,1.726779938E-1,2.279485895E-1
6.903847249E1,1.216423661E-1,3.175128996E-2,1.347093582E-1,1.842596560E-1
6.904351030E1,1.484477669E-1,3.961399198E-3,1.422634125E-1,2.056485125E-1
6.904854816E1,1.608662754E-1,-4.046161473E-2,1.427326202E-1,2.188325883E-1
6.905358603E1,1.162536293E-1,-7.051475346E-2,1.338062286E-1,1.907651530E-1
6.905862389E1,1.171440035E-1,-1.242734343E-1,1.582994461E-1,2.328633047E-1
6.906366176E1,1.323252767E-1,-1.421854794E-1,1.731967926E-1,2.602380033E-1
6.906869962E1,1.403398812E-1,-1.791569591E-1,2.189407349E-1,3.157966808E-1
6.907373743E1,1.435032040E-1,-2.065092772E-1,2.430477142E-1,3.497305284E-1
6.907877530E1,1.465744078E-1,-2.598753870E-1,2.338275909E-1,3.790707270E-1
6.908381316E1,1.567059606E-1,-2.962731123E-1,2.485361099E-1,4.172585686E-1
6.908885103E1,1.667166054E-1,-3.229076862E-1,2.418642044E-1,4.365341839E-1
6.909388889E1,1.411144435E-1,-3.518202901E-1,2.092418671E-1,4.329814795E-1
6.909892671E1,1.395190805E-1,-3.995778263E-1,2.007427216E-1,4.684289203E-1
6.910396457E1,1.617619991E-1,-4.469727278E-1,1.734275818E-1,5.059927765E-1
6.910900243E1,1.411359310E-1,-4.677692950E-1,1.868057251E-1,5.230906645E-1
6.911404030E1,1.443537474E-1,-5.096715689E-1,1.883068085E-1,5.621944207E-1
6.911907816E1,1.405339390E-1,-5.369228125E-1,1.922702789E-1,5.873702024E-1
6.912411603E1,1.343914419E-1,-5.591400862E-1,2.176675797E-1,6.148803712E-1
6.912915384E1,1.592427939E-1,-6.118282080E-1,2.453222275E-1,6.781408547E-1
6.913419170E1,1.529229581E-1,-6.401892900E-1,2.657194138E-1,7.098130494E-1
6.913922957E1,1.679822206E-1,-6.515483856E-1,2.694206238E-1,7.247901750E-1
6.914426743E1,1.663452834E-1,-6.911559105E-1,2.660570145E-1,7.590478120E-1
6.914930530E1,1.575838774E-1,-7.207285166E-1,2.723026276E-1,7.864038365E-1
6.915434311E1,1.346080154E-1,-7.544760704E-1,2.310914993E-1,8.004728226E-1
6.915938098E1,1.403896660E-1,-7.805519104E-1,2.140378952E-1,8.214516198E-1
6.916441884E1,1.509143114E-1,-8.061703444E-1,1.924514771E-1,8.424507846E-1
6.916945670E1,1.564925015E-1,-8.430848718E-1,1.877307892E-1,8.777954507E-1
6.917449457E1,1.502276212E-1,-8.579346538E-1,2.068490982E-1,8.952132471E-1
6.917953238E1,1.487737149E-1,-8.746742606E-1,1.997489929E-1,9.094439733E-1
6.918457025E1,1.449358016E-1,-9.264661074E-1,2.283706665E-1,9.651419564E-1
6.918960811E1,1.553535908E-1,-9.560989141E-1,2.425603867E-1,9.985466504E-1
6.919464598E1,1.419211477E-1,-9.779129624E-1,2.614183426E-1,1.022152104E0
6.919968384E1,1.475132555E-1,-1.013251781E0,2.469139099E-1,1.053283348E0
6.920472165E1,1.435025185E-1,-1.040722847E0,2.444314957E-1,1.078630508E0
6.920975952E1,1.561196446E-1,-1.062647820E0,2.111263275E-1,1.094608632E0
6.921479738E1,1.544211358E-1,-1.067230940E0,1.899852753E-1,1.094953045E0
6.921983525E1,1.574223191E-1,-1.073638439E0,1.547889709E-1,1.096102600E0
6.922487311E1,1.485881656E-1,-1.117466927E0,1.697559357E-1,1.140012216E0
6.922991098E1,1.634768099E-1,-1.143650055E0,1.561031342E-1,1.165773693E0
6.923494879E1,1.497180909E-1,-1.169013262E0,1.520586014E-1,1.188330481E0
6.923998665E1,1.503168643E-1,-1.169822812E0,1.812763214E-1,1.193290273E0
6.924502452E1,1.508457065E-1,-1.174653649E0,1.674957275E-1,1.196085466E0
6.925006238E1,1.441844553E-1,-1.209618092E0,1.775493622E-1,1.231051933E0
6.925510025E1,1.470113248E-1,-1.215141535E0,1.732482910E-1,1.236202350E0
6.926013806E1,1.259461641E-1,-1.241206527E0,1.665716171E-1,1.258650937E0
6.926517592E1,1.476933360E-1,-1.256867886E0,1.765346527E-1,1.277769419E0
6.927021379E1,1.336380541E-1,-1.269215703E0,1.507558823E-1,1.285105041E0
