"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.458645441E1,7.149884105E-1,-4.221656322E0,1.873905182E0,4.673875390E0
4.459149217E1,7.052596807E-1,-4.126159191E0,1.940330029E0,4.613833710E0
4.459652999E1,6.879532337E-1,-4.013597488E0,2.029287338E0,4.549752911E0
4.460156775E1,6.966003180E-1,-3.893516779E0,2.100163460E0,4.478326860E0
4.460660556E1,6.738508940E-1,-3.797067642E0,2.148339272E0,4.414426274E0
4.461164332E1,6.558014154E-1,-3.669181824E0,2.228905678E0,4.342924277E0
4.461668113E1,6.351956725E-1,-3.567294836E0,2.298883438E0,4.291145657E0
4.462171889E1,6.239402294E-1,-3.436364651E0,2.375112534E0,4.223631491E0
4.462675671E1,6.147311330E-1,-3.329092026E0,2.457717896E0,4.183434634E0
4.463179452E1,5.862689614E-1,-3.183290482E0,2.487021446E0,4.081951158E0
4.463683228E1,5.840455890E-1,-3.061168194E0,2.573173523E0,4.041420782E0
4.464187009E1,5.626112819E-1,-2.936432123E0,2.630138397E0,3.982058897E0
4.464690785E1,5.459659100E-1,-2.768507719E0,2.686788559E0,3.896350411E0
4.465194566E1,5.171492696E-1,-2.655556917E0,2.781506538E0,3.880232536E0
4.465698342E1,5.096081495E-1,-2.513740063E0,2.847338676E0,3.832222215E0
4.466202124E1,4.876491427E-1,-2.374334097E0,2.891671181E0,3.773198419E0
4.466705900E1,4.946337342E-1,-2.194219112E0,2.914582253E0,3.681582506E0
4.467209681E1,4.612084627E-1,-2.078709126E0,2.966421127E0,3.651492733E0
4.467713462E1,4.397819638E-1,-1.893990755E0,3.049709320E0,3.616812975E0
4.468217238E1,4.231458306E-1,-1.747787952E0,3.133415222E0,3.612769862E0
4.468721020E1,3.993848264E-1,-1.577919006E0,3.196114540E0,3.586709465E0
4.469224796E1,3.782011867E-1,-1.432281256E0,3.202059746E0,3.528123063E0
4.469728577E1,3.477421701E-1,-1.255947351E0,3.237510681E0,3.489957561E0
4.470232353E1,3.294991851E-1,-1.082482576E0,3.281000137E0,3.470633968E0
4.470736134E1,2.971046567E-1,-9.406244755E-1,3.303909302E0,3.448022949E0
4.471239910E1,2.840922773E-1,-7.635810375E-1,3.337482452E0,3.435484470E0
4.471743691E1,2.593706548E-1,-6.159825325E-1,3.333948135E0,3.400282016E0
4.472247467E1,2.422152609E-1,-4.308776855E-1,3.350801468E0,3.387062782E0
4.472751249E1,2.158256769E-1,-2.539470196E-1,3.357051849E0,3.373554050E0
4.473255025E1,1.969847381E-1,-1.115241051E-1,3.374286652E0,3.381870935E0
4.473758806E1,1.688330770E-1,7.518815994E-2,3.395406723E0,3.400433014E0
4.474262587E1,1.553415358E-1,2.224292755E-1,3.379795074E0,3.390666678E0
4.474766363E1,1.254956722E-1,4.184694290E-1,3.358685493E0,3.386980081E0
4.475270144E1,1.007339507E-1,5.532121658E-1,3.358421326E0,3.405170309E0
4.475773920E1,8.116159588E-2,7.341330051E-1,3.326443672E0,3.407457407E0
4.476277702E1,5.958919972E-2,9.109098911E-1,3.303463936E0,3.427270295E0
4.476781478E1,3.595525026E-2,1.066637874E0,3.260830879E0,3.431038787E0
4.477285259E1,1.751884818E-2,1.225050807E0,3.236868858E0,3.460979109E0
4.477789035E1,-2.451166511E-2,1.369258404E0,3.202890396E0,3.483385751E0
4.478292816E1,-3.033784032E-2,1.527916312E0,3.130218506E0,3.483348466E0
4.478796598E1,-5.259352177E-2,1.676852822E0,3.090662003E0,3.516645146E0
4.479300374E1,-7.214833796E-2,1.842321992E0,3.017223358E0,3.535957084E0
4.479804155E1,-9.612326324E-2,1.973851800E0,2.919519424E0,3.525467952E0
4.480307931E1,-1.055017486E-1,2.131226540E0,2.864511490E0,3.571929907E0
4.480811712E1,-1.264566183E-1,2.278397799E0,2.770834923E0,3.589514448E0
4.481315488E1,-1.637952626E-1,2.424849987E0,2.705466270E0,3.636794480E0
4.481819270E1,-1.865058690E-1,2.563230515E0,2.606184006E0,3.660209035E0
4.482323046E1,-1.921970844E-1,2.719789982E0,2.537551880E0,3.724696875E0
4.482826827E1,-2.047777772E-1,2.822716713E0,2.449284554E0,3.742814236E0
4.483330603E1,-2.027534544E-1,2.962846518E0,2.336585045E0,3.778782624E0
4.483834384E1,-2.411482930E-1,3.075306654E0,2.256831169E0,3.822165674E0
4.484338165E1,-2.530295849E-1,3.234289885E0,2.123853683E0,3.877551998E0
4.484841941E1,-2.622584701E-1,3.341462612E0,2.028531075E0,3.917791497E0
4.485345723E1,-2.714203298E-1,3.463851213E0,1.891855240E0,3.956140856E0
4.485849499E1,-2.899363041E-1,3.570144892E0,1.783155441E0,4.001204936E0
4.486353280E1,-3.058479428E-1,3.688856363E0,1.640161514E0,4.048621250E0
4.486857056E1,-3.096027672E-1,3.769765854E0,1.522625923E0,4.077422981E0
4.487360837E1,-3.132693768E-1,3.886940241E0,1.394584656E0,4.141413829E0
4.487864613E1,-3.215794563E-1,3.954145193E0,1.272709846E0,4.166349470E0
4.488368394E1,-3.320865631E-1,4.078879356E0,1.125826836E0,4.244410955E0
4.488872170E1,-3.448274136E-1,4.134236813E0,1.025616646E0,4.273489145E0
4.489375952E1,-3.551035523E-1,4.232712746E0,8.834838867E-1,4.338490463E0
4.489879728E1,-3.700746298E-1,4.311952591E0,7.567758560E-1,4.393472439E0
4.490383509E1,-3.611051738E-1,4.386323452E0,6.095361710E-1,4.443170570E0
4.490887290E1,-3.520348072E-1,4.448469162E0,4.703817368E-1,4.487099884E0
4.491391066E1,-3.572348654E-1,4.503155708E0,3.296585083E-1,4.529315932E0
4.491894848E1,-3.767989576E-1,4.569521427E0,2.088136673E-1,4.589782857E0
4.492398624E1,-3.817272186E-1,4.640199184E0,7.184696198E-2,4.656428473E0
4.492902405E1,-3.772019744E-1,4.681800842E0,-6.931877136E-2,4.697482895E0
4.493406181E1,-3.988623023E-1,4.756295204E0,-1.861085892E-1,4.776617172E0
4.493909962E1,-3.893546462E-1,4.791855335E0,-3.216772079E-1,4.818397121E0
4.494413738E1,-3.989430070E-1,4.853124619E0,-4.234657288E-1,4.887872473E0
4.494917520E1,-3.916936517E-1,4.906487942E0,-5.537805557E-1,4.953152606E0
4.495421296E1,-3.915335536E-1,4.920817375E0,-6.744146347E-1,4.982226135E0
4.495925077E1,-3.842701018E-1,4.958314896E0,-8.021888733E-1,5.037465345E0
4.496428858E1,-3.888966441E-1,4.990179062E0,-8.989286423E-1,5.085390877E0
4.496932634E1,-4.007309675E-1,5.028385639E0,-1.024514198E0,5.147317436E0
4.497436415E1,-3.958047032E-1,5.039402962E0,-1.138337135E0,5.181510881E0
4.497940191E1,-3.908509612E-1,5.071012497E0,-1.228544235E0,5.232327700E0
4.498443973E1,-3.882347941E-1,5.082467079E0,-1.345455170E0,5.271854273E0
4.498947749E1,-3.999041319E-1,5.109760284E0,-1.455598831E0,5.328071080E0
4.499451530E1,-4.043824971E-1,5.136032104E0,-1.527978897E0,5.373738968E0
4.499955306E1,-4.016017616E-1,5.130153179E0,-1.636835098E0,5.399905995E0
4.500459087E1,-3.986887634E-1,5.130435944E0,-1.703265190E0,5.420464741E0
4.500962863E1,-3.980665803E-1,5.158288956E0,-1.770437717E0,5.468167121E0
4.501466644E1,-3.784015477E-1,5.161119461E0,-1.824030876E0,5.487023825E0
4.501970426E1,-4.090868235E-1,5.174689293E0,-1.883272171E0,5.521908672E0
4.502474202E1,-4.110704064E-1,5.167973518E0,-1.957737923E0,5.541630350E0
4.502977983E1,-3.843313456E-1,5.176876068E0,-2.025920391E0,5.572442000E0
4.503481759E1,-3.886553645E-1,5.182229042E0,-2.059166908E0,5.589876492E0
4.503985540E1,-4.024648070E-1,5.174454689E0,-2.119722366E0,5.606262762E0
4.504489316E1,-3.946844935E-1,5.158272266E0,-2.152602196E0,5.603324445E0
4.504993098E1,-3.844798505E-1,5.164813995E0,-2.179364204E0,5.618964024E0
4.505496874E1,-3.910990357E-1,5.167813301E0,-2.197615623E0,5.629277680E0
4.506000655E1,-3.881414831E-1,5.145701408E0,-2.221738815E0,5.618275550E0
4.506504436E1,-3.827369809E-1,5.155874252E0,-2.237392426E0,5.633422740E0
4.507008212E1,-3.774130642E-1,5.152890205E0,-2.225441933E0,5.625594181E0
4.507511993E1,-3.648808002E-1,5.136768341E0,-2.205049992E0,5.601943632E0
4.508015770E1,-3.857799172E-1,5.114641190E0,-2.195360661E0,5.579246282E0
4.508519551E1,-3.756127059E-1,5.110598564E0,-2.196292400E0,5.575213260E0
4.509023327E1,-3.749908805E-1,5.098257542E0,-2.162400723E0,5.550569791E0
4.509527108E1,-3.814879656E-1,5.068086624E0,-2.110436440E0,5.503178814E0
4.510030884E1,-3.855986297E-1,5.063203335E0,-2.076245308E0,5.485937376E0
4.510534665E1,-3.824847341E-1,5.062108040E0,-2.040630817E0,5.471325846E0
4.511038441E1,-3.937233090E-1,5.033735275E0,-1.965294838E0,5.418107849E0
4.511542223E1,-3.834161162E-1,4.997238636E0,-1.926768303E0,5.369528657E0
4.512045999E1,-3.993895650E-1,4.990849495E0,-1.865195751E0,5.342943561E0
4.512549780E1,-3.795603514E-1,4.950049877E0,-1.794881821E0,5.279077627E0
4.513053561E1,-3.789669871E-1,4.927564621E0,-1.737289906E0,5.238576647E0
4.513557337E1,-3.878473043E-1,4.868275642E0,-1.654124260E0,5.156225395E0
4.514061118E1,-3.871000707E-1,4.834330559E0,-1.605155945E0,5.108534430E0
4.514564895E1,-3.863495290E-1,4.794719696E0,-1.513738632E0,5.042817424E0
4.515068676E1,-3.927954733E-1,4.778073311E0,-1.442050934E0,5.006374311E0
4.515572452E1,-3.896290064E-1,4.734107018E0,-1.358926773E0,4.940674245E0
4.516076233E1,-3.840463161E-1,4.701129913E0,-1.223657608E0,4.872930533E0
4.516580009E1,-3.664234281E-1,4.662467003E0,-1.139038086E0,4.813550918E0
4.517083790E1,-3.726960719E-1,4.627735138E0,-1.023621559E0,4.754222961E0
4.517587566E1,-3.837535977E-1,4.563475132E0,-8.988809586E-1,4.666964654E0
4.518091348E1,-3.924185038E-1,4.524793625E0,-7.862596512E-1,4.609333343E0
4.518595129E1,-3.700547814E-1,4.444846153E0,-6.569385529E-1,4.508344056E0
4.519098905E1,-3.572034240E-1,4.414536953E0,-5.299949646E-1,4.460563357E0
4.519602686E1,-3.656599522E-1,4.362120152E0,-4.316425323E-1,4.398649190E0
4.520106462E1,-3.599034250E-1,4.290186882E0,-2.995586395E-1,4.315665573E0
4.520610243E1,-3.664759099E-1,4.217824936E0,-1.361017227E-1,4.235903146E0
4.521114020E1,-3.537236154E-1,4.142786980E0,-7.273292542E-2,4.158496655E0
4.521617801E1,-3.521844149E-1,4.062652111E0,2.703475952E-2,4.077978288E0
4.522121582E1,-3.335543871E-1,4.001456261E0,2.015171051E-1,4.020388026E0
4.522625358E1,-3.344342113E-1,3.935263634E0,4.315881729E-1,3.972960415E0
4.523129139E1,-3.356875777E-1,3.866619587E0,6.025009155E-1,3.927650765E0
4.523632915E1,-3.321436048E-1,3.776431561E0,7.167978287E-1,3.858180119E0
4.524136697E1,-3.306111395E-1,3.681617737E0,7.937631607E-1,3.780697401E0
4.524640473E1,-3.263334036E-1,3.601409435E0,9.315643311E-1,3.734227566E0
4.525144254E1,-2.886037230E-1,3.497628450E0,1.084780693E0,3.673342625E0
4.525648030E1,-2.939746976E-1,3.384721994E0,1.239122391E0,3.616377801E0
4.526151811E1,-2.898079753E-1,3.270093918E0,1.368359566E0,3.556671308E0
4.526655587E1,-2.732998729E-1,3.189567804E0,1.443892479E0,3.511817349E0
4.527159368E1,-2.636142969E-1,3.047621250E0,1.563892365E0,3.435585410E0
4.527663144E1,-2.729591727E-1,2.952010155E0,1.735540390E0,3.435254155E0
4.528166926E1,-2.320804149E-1,2.859771490E0,1.867975235E0,3.423665546E0
4.528670707E1,-2.389459461E-1,2.727851391E0,2.001948357E0,3.392059197E0
4.529174483E1,-2.287220061E-1,2.587558270E0,2.087293625E0,3.332351457E0
4.529678264E1,-1.871300042E-1,2.482050657E0,2.217370987E0,3.333515741E0
4.530182040E1,-1.932008564E-1,2.373055458E0,2.377831459E0,3.364937031E0
4.530685822E1,-1.609093547E-1,2.231996059E0,2.489775658E0,3.347638131E0
4.531189598E1,-1.428047717E-1,2.106911182E0,2.610673904E0,3.357839509E0
4.531693379E1,-1.578966677E-1,1.935786128E0,2.668806076E0,3.300715856E0
4.532197155E1,-1.294828057E-1,1.804908991E0,2.764689445E0,3.304235160E0
4.532700936E1,-1.272462308E-1,1.678626537E0,2.886318207E0,3.341378674E0
4.533204717E1,-9.362209588E-2,1.535471916E0,2.966719627E0,3.341835491E0
4.533708493E1,-8.838214725E-2,1.373221993E0,3.034632683E0,3.332048254E0
4.534212275E1,-7.080634683E-2,1.246981978E0,3.102029800E0,3.344034461E0
4.534716051E1,-3.615772724E-2,1.094716072E0,3.199969292E0,3.382235079E0
4.535219832E1,-1.559574902E-2,9.188725948E-1,3.290161133E0,3.416098704E0
4.535723608E1,-1.152394712E-2,7.699012756E-1,3.343878746E0,3.431385412E0
4.536227389E1,3.350260109E-2,6.215171814E-1,3.394628525E0,3.451218459E0
4.536731165E1,3.802859038E-2,4.427812099E-1,3.454329491E0,3.482799679E0
4.537234947E1,8.597818762E-2,2.816622257E-1,3.479891777E0,3.492330545E0
4.537738723E1,7.916803658E-2,1.239624023E-1,3.485643387E0,3.488745344E0
4.538242504E1,1.108742580E-1,-3.263664246E-2,3.516997337E0,3.518895924E0
4.538746280E1,1.262532622E-1,-1.785204411E-1,3.549975395E0,3.556702791E0
4.539250061E1,1.371665001E-1,-3.660898209E-1,3.546218872E0,3.567703000E0
4.539753842E1,1.986214072E-1,-5.067470074E-1,3.551151276E0,3.592619988E0
4.540257618E1,2.244642973E-1,-6.601707935E-1,3.602922440E0,3.669776533E0
4.540761400E1,2.457156777E-1,-8.214418888E-1,3.596182823E0,3.696981724E0
4.541265176E1,2.648421824E-1,-9.761364460E-1,3.600272179E0,3.739644836E0
4.541768957E1,2.770670056E-1,-1.164767027E0,3.607896805E0,3.801363927E0
4.542272733E1,3.134201169E-1,-1.305904627E0,3.604612350E0,3.846667293E0
4.542776514E1,3.330111206E-1,-1.440176010E0,3.609466553E0,3.900416919E0
4.543280290E1,3.503654599E-1,-1.610464334E0,3.550580978E0,3.914457384E0
4.543784072E1,3.798561990E-1,-1.768908978E0,3.511656761E0,3.950324406E0
4.544287853E1,3.952134252E-1,-1.910666466E0,3.473438263E0,3.983919347E0
4.544791629E1,4.106448591E-1,-2.059568405E0,3.399934769E0,3.996249197E0
4.545295410E1,4.214156270E-1,-2.229966164E0,3.384375572E0,4.074842112E0
4.545799186E1,4.491118789E-1,-2.369132519E0,3.307008743E0,4.092773778E0
4.546302967E1,4.864616394E-1,-2.522555828E0,3.263487816E0,4.153346308E0
4.546806743E1,5.022842288E-1,-2.649479151E0,3.236902237E0,4.213023298E0
4.547310525E1,5.373393297E-1,-2.795336723E0,3.179311752E0,4.267395479E0
4.547814301E1,5.268944502E-1,-2.921790123E0,3.140851021E0,4.321969507E0
4.548318082E1,5.450866222E-1,-3.050332069E0,3.099857330E0,4.383008171E0
4.548821858E1,5.751152635E-1,-3.192889214E0,3.017971039E0,4.430964713E0
4.549325639E1,6.001899838E-1,-3.301548719E0,2.962063789E0,4.475966248E0
4.549829420E1,6.299598217E-1,-3.419323206E0,2.853057861E0,4.497617116E0
4.550333197E1,6.117817163E-1,-3.548572302E0,2.776994705E0,4.547344483E0
4.550836978E1,6.509259939E-1,-3.658156633E0,2.719365120E0,4.604428440E0
4.551340754E1,6.514844894E-1,-3.793570042E0,2.637035370E0,4.665786241E0
4.551844535E1,6.518095732E-1,-3.883006573E0,2.575346947E0,4.704785612E0
4.552348311E1,6.806773543E-1,-3.988681793E0,2.481575966E0,4.746696049E0
4.552852092E1,6.829767227E-1,-4.081894875E0,2.429799080E0,4.799192280E0
4.553355868E1,7.089725137E-1,-4.186609268E0,2.355344772E0,4.855717062E0
4.553859650E1,7.083497047E-1,-4.302824974E0,2.272509098E0,4.917352912E0
4.554363426E1,7.001502514E-1,-4.368324757E0,2.233793736E0,4.956037329E0
4.554867207E1,7.370880842E-1,-4.457308292E0,2.145817280E0,5.001542548E0
4.555370988E1,7.474225760E-1,-4.543503761E0,2.061214447E0,5.044865898E0
4.555874764E1,7.550039291E-1,-4.631662369E0,1.987044811E0,5.096143082E0
4.556378546E1,7.741598487E-1,-4.712206841E0,1.942340851E0,5.155279310E0
4.556882322E1,7.738305330E-1,-4.768465996E0,1.860086441E0,5.176582194E0
4.557386103E1,7.754485607E-1,-4.807561874E0,1.776056290E0,5.183468683E0
4.557889879E1,7.670958638E-1,-4.860610008E0,1.726058960E0,5.214714302E0
4.558393660E1,7.942600250E-1,-4.925187111E0,1.671717644E0,5.261459583E0
4.558897436E1,7.898700237E-1,-4.977396965E0,1.615392208E0,5.292245949E0
4.559401217E1,7.945768833E-1,-5.038715363E0,1.564145565E0,5.335405915E0
4.559904993E1,7.916032076E-1,-5.092419147E0,1.505983829E0,5.369111259E0
4.560408775E1,7.858312130E-1,-5.097895145E0,1.467194080E0,5.362716110E0
4.560912551E1,7.938467264E-1,-5.136435032E0,1.428514004E0,5.390158599E0
4.561416332E1,8.014129400E-1,-5.179300308E0,1.389905930E0,5.422107789E0
4.561920113E1,8.038128614E-1,-5.190681934E0,1.372912407E0,5.429013035E0
4.562423889E1,7.985049486E-1,-5.211263180E0,1.351162434E0,5.442473151E0
4.562927670E1,8.333659768E-1,-5.219480038E0,1.305483818E0,5.444424553E0
4.563431447E1,8.079645038E-1,-5.222579479E0,1.283761978E0,5.438399385E0
4.563935228E1,8.107638359E-1,-5.261204720E0,1.252461910E0,5.468662902E0
4.564439004E1,7.962750196E-1,-5.256433487E0,1.245090485E0,5.460256150E0
4.564942785E1,8.028150797E-1,-5.272857666E0,1.218554974E0,5.471052572E0
4.565446566E1,8.040984273E-1,-5.222023964E0,1.206399441E0,5.419548706E0
4.565950342E1,7.977461815E-1,-5.242722034E0,1.194285870E0,5.435885580E0
4.566454124E1,8.052685261E-1,-5.198521137E0,1.189358711E0,5.393297095E0
4.566957900E1,7.979528904E-1,-5.206703186E0,1.217963219E0,5.406470317E0
4.567461681E1,8.044893146E-1,-5.173939228E0,1.229856014E0,5.378605396E0
4.567965457E1,8.081632853E-1,-5.117002964E0,1.263334274E0,5.332247248E0
4.568469238E1,7.850742340E-1,-5.090952396E0,1.280175209E0,5.307823134E0
4.568973014E1,7.877504826E-1,-5.083708286E0,1.301881313E0,5.306555919E0
4.569476796E1,7.780569792E-1,-5.009190083E0,1.330906868E0,5.241056290E0
4.569980572E1,7.844655514E-1,-5.010884762E0,1.360054970E0,5.251104819E0
4.570484353E1,7.642146945E-1,-4.930896282E0,1.396575928E0,5.181523576E0
4.570988129E1,7.674947977E-1,-4.881731987E0,1.428579807E0,5.144044685E0
4.571491910E1,7.583696246E-1,-4.825088978E0,1.434608459E0,5.090649228E0
4.571995691E1,7.511659861E-1,-4.768121719E0,1.503206253E0,5.055577525E0
4.572499467E1,7.555716038E-1,-4.706036091E0,1.519585133E0,5.002679593E0
4.573003249E1,7.285768986E-1,-4.629332542E0,1.574793816E0,4.943836531E0
4.573507025E1,7.227208614E-1,-4.545169353E0,1.630572796E0,4.882587177E0
4.574010806E1,7.235965133E-1,-4.465523720E0,1.677440166E0,4.824759011E0
4.574514582E1,7.241344452E-1,-4.337819099E0,1.768125534E0,4.739969740E0
4.575018363E1,7.029033899E-1,-4.262502670E0,1.802197933E0,4.680910123E0
4.575522139E1,6.862615943E-1,-4.196430206E0,1.865866661E0,4.643537428E0
4.576025921E1,6.787254214E-1,-4.084607124E0,1.956793308E0,4.579707808E0
4.576529702E1,6.612712145E-1,-3.986823082E0,2.024789810E0,4.520156157E0
4.577033478E1,6.507334709E-1,-3.903071880E0,2.077160835E0,4.469006745E0
4.577537259E1,6.208710074E-1,-3.802185059E0,2.116366386E0,4.395577176E0
4.578041035E1,6.267445683E-1,-3.648376465E0,2.180817604E0,4.296443297E0
4.578544816E1,6.084799767E-1,-3.549245358E0,2.268140793E0,4.255802292E0
4.579048592E1,5.971814394E-1,-3.411581993E0,2.345002174E0,4.182648989E0
4.579552374E1,5.713011026E-1,-3.297588825E0,2.423455238E0,4.132022786E0
4.580056150E1,5.668737888E-1,-3.168992758E0,2.484475136E0,4.066506817E0
4.580559931E1,5.480549932E-1,-3.066526413E0,2.528218269E0,4.011961632E0
4.581063707E1,5.434453487E-1,-2.913659811E0,2.616978645E0,3.953899793E0
4.581567488E1,5.220207572E-1,-2.765442133E0,2.679053307E0,3.885550473E0
4.582071270E1,5.196343064E-1,-2.653053045E0,2.740923882E0,3.849853763E0
4.582575046E1,4.835038781E-1,-2.480777025E0,2.795490265E0,3.768659771E0
4.583078827E1,4.495459497E-1,-2.306122780E0,2.873961449E0,3.712135268E0
4.583582603E1,4.348885715E-1,-2.184172630E0,2.907096863E0,3.662096438E0
4.584086384E1,4.229803681E-1,-2.050330639E0,2.916566849E0,3.590143493E0
4.584590160E1,4.041157067E-1,-1.914212942E0,2.988583565E0,3.571995579E0
4.585093941E1,3.805539012E-1,-1.718470335E0,3.051425934E0,3.522664019E0
4.585597717E1,3.617758453E-1,-1.590028048E0,3.121976852E0,3.522188300E0
4.586101499E1,3.502825797E-1,-1.437980175E0,3.176403046E0,3.504286115E0
4.586605275E1,3.103122413E-1,-1.271968365E0,3.186124802E0,3.444646348E0
4.587109056E1,2.898796797E-1,-1.084939718E0,3.215863228E0,3.406303087E0
4.587612832E1,2.505201995E-1,-9.415049553E-1,3.275230408E0,3.417063970E0
4.588116613E1,2.161509395E-1,-7.867507935E-1,3.292569160E0,3.392154141E0
4.588620395E1,2.274573743E-1,-6.016201973E-1,3.299091339E0,3.361203264E0
4.589124171E1,1.769571900E-1,-4.269480705E-1,3.311652184E0,3.343746205E0
4.589627952E1,1.866979450E-1,-2.604773045E-1,3.313600540E0,3.329061893E0
4.590131728E1,1.464364827E-1,-1.237015724E-1,3.331288338E0,3.336799022E0
4.590635509E1,1.257040203E-1,5.015707016E-2,3.326540947E0,3.329293004E0
4.591139285E1,1.075958312E-1,2.299218178E-1,3.328129768E0,3.337796977E0
4.591643066E1,8.982697874E-2,3.891830444E-1,3.314580917E0,3.338559418E0
4.592146842E1,8.209624141E-2,5.659980774E-1,3.331428528E0,3.380164146E0
4.592650624E1,2.685804665E-2,7.196478844E-1,3.280632019E0,3.358743943E0
4.593154405E1,1.499727368E-2,8.763239384E-1,3.269924164E0,3.385346747E0
4.593658181E1,-3.651782870E-3,1.023803711E0,3.251497269E0,3.408873987E0
4.594161962E1,-2.919442952E-2,1.188437581E0,3.172753334E0,3.388155828E0
4.594665738E1,-4.960922152E-2,1.338970423E0,3.141398430E0,3.415214044E0
4.595169520E1,-8.406392485E-2,1.510993361E0,3.107208252E0,3.456141028E0
4.595673296E1,-9.186710417E-2,1.654201865E0,3.031925201E0,3.455053372E0
4.596177077E1,-1.160311401E-1,1.801931977E0,2.958650589E0,3.466126856E0
4.596680853E1,-1.302897930E-1,1.994672298E0,2.901728630E0,3.523595046E0
4.597184634E1,-1.490382403E-1,2.115084887E0,2.815696716E0,3.524761619E0
4.597688410E1,-1.842416227E-1,2.242074490E0,2.743612289E0,3.547992586E0
4.598192191E1,-1.832080483E-1,2.404235840E0,2.661522865E0,3.591325539E0
4.598695973E1,-2.202633321E-1,2.536903858E0,2.581372261E0,3.626000534E0
4.599199749E1,-2.282691598E-1,2.685335875E0,2.493568420E0,3.671650724E0
4.599703530E1,-2.288464606E-1,2.789646864E0,2.400475502E0,3.687381586E0
4.600207306E1,-2.626918852E-1,2.947896957E0,2.299671173E0,3.748011606E0
4.600711087E1,-2.699649930E-1,3.047462225E0,2.188732147E0,3.761709122E0
4.601214863E1,-2.602406144E-1,3.176797867E0,2.091534615E0,3.812385986E0
4.601718644E1,-3.004989624E-1,3.302277565E0,1.950627327E0,3.847113686E0
4.602222420E1,-3.022739887E-1,3.399789095E0,1.861653328E0,3.887889989E0
4.602726202E1,-3.206211925E-1,3.524279594E0,1.726449013E0,3.937508197E0
4.603229978E1,-2.957186401E-1,3.620607376E0,1.614352226E0,3.975220798E0
4.603733759E1,-3.328938782E-1,3.741306543E0,1.498966217E0,4.044143012E0
4.604237540E1,-3.603484631E-1,3.845557928E0,1.382611275E0,4.102411575E0
4.604741316E1,-3.733487725E-1,3.930943966E0,1.260436058E0,4.144925672E0
4.605245098E1,-3.647168279E-1,4.016546249E0,1.094115257E0,4.178845574E0
4.605748874E1,-3.607347012E-1,4.099867344E0,9.792690277E-1,4.230603927E0
4.606252655E1,-3.733543456E-1,4.178421974E0,8.655385971E-1,4.283428618E0
