"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.949218853E1,8.614659309E-2,-3.118693233E-1,2.755079269E-1,4.249568544E-1
3.949722613E1,1.157708541E-1,-3.395326734E-1,2.744617462E-1,4.516797284E-1
3.950226374E1,1.000462696E-1,-3.528121710E-1,2.972192764E-1,4.720434115E-1
3.950730134E1,1.057968736E-1,-3.898142874E-1,3.103446960E-1,5.093741135E-1
3.951233894E1,1.090758219E-1,-4.147295356E-1,3.210411072E-1,5.356916231E-1
3.951737655E1,1.075295806E-1,-4.181920886E-1,3.174600601E-1,5.359366786E-1
3.952241415E1,1.131588966E-1,-4.597044587E-1,3.210849762E-1,5.720390609E-1
3.952745176E1,1.211815774E-1,-4.557941854E-1,3.104858398E-1,5.646545589E-1
3.953248936E1,1.221727207E-1,-4.757795632E-1,3.071527481E-1,5.793402947E-1
3.953752702E1,1.231702939E-1,-5.312429667E-1,3.110198975E-1,6.277924717E-1
3.954256462E1,1.193531752E-1,-5.507227182E-1,3.030395508E-1,6.398231491E-1
3.954760223E1,1.298275590E-1,-5.463603139E-1,3.117971420E-1,6.423256537E-1
3.955263983E1,1.306044459E-1,-5.706152916E-1,3.110408783E-1,6.628768817E-1
3.955767743E1,1.267196685E-1,-5.994176269E-1,3.103380203E-1,6.867816630E-1
3.956271504E1,1.396389157E-1,-6.280108690E-1,2.954463959E-1,7.079443843E-1
3.956775264E1,1.359363496E-1,-6.302813888E-1,3.115901947E-1,7.161157515E-1
3.957279025E1,1.298684776E-1,-6.800467968E-1,3.205280304E-1,7.629336050E-1
3.957782785E1,1.332632005E-1,-7.009385824E-1,3.270654678E-1,7.848858498E-1
3.958286546E1,1.389542222E-1,-7.168792486E-1,3.264694214E-1,7.998790009E-1
3.958790306E1,1.517849863E-1,-7.469627857E-1,3.164310455E-1,8.253003646E-1
3.959294072E1,1.550224721E-1,-7.672404051E-1,2.946434021E-1,8.363638804E-1
3.959797832E1,1.488007009E-1,-7.896931171E-1,3.181877136E-1,8.642917846E-1
3.960301592E1,1.402995288E-1,-8.118696213E-1,3.368215561E-1,8.900926920E-1
3.960805353E1,1.554894745E-1,-8.220210075E-1,3.482246399E-1,9.061765354E-1
3.961309113E1,1.515398473E-1,-8.652970791E-1,3.453264236E-1,9.439034375E-1
3.961812874E1,1.404538453E-1,-8.772897720E-1,3.496093750E-1,9.547729269E-1
3.962316634E1,1.461368203E-1,-8.962157965E-1,3.420190811E-1,9.703276642E-1
3.962820394E1,1.518421471E-1,-9.101764560E-1,3.179073334E-1,9.759827310E-1
3.963324155E1,1.432521939E-1,-9.026235342E-1,3.225231171E-1,9.691602533E-1
3.963827915E1,1.537367404E-1,-9.354043007E-1,3.057632446E-1,9.960458588E-1
3.964331676E1,1.474249661E-1,-9.607291222E-1,3.034200668E-1,1.018232932E0
3.964835441E1,1.506685913E-1,-1.000087380E0,3.082571030E-1,1.057307067E0
3.965339202E1,1.563252062E-1,-1.003355265E0,3.012027740E-1,1.059189534E0
3.965842962E1,1.454447061E-1,-1.034995079E0,2.966079712E-1,1.086436958E0
3.966346723E1,1.678918898E-1,-1.044972777E0,2.849597931E-1,1.096064722E0
3.966850483E1,1.522311866E-1,-1.061928988E0,3.019275665E-1,1.114462994E0
3.967354243E1,1.603811383E-1,-1.097586513E0,3.092737198E-1,1.151550475E0
3.967858004E1,1.517334580E-1,-1.104306698E0,3.213243484E-1,1.160071404E0
3.968361764E1,1.550039947E-1,-1.120377302E0,2.976827621E-1,1.169566828E0
3.968865525E1,1.677790135E-1,-1.143285632E0,2.932443619E-1,1.192159423E0
3.969369285E1,1.472707093E-1,-1.154041409E0,3.126039505E-1,1.204666537E0
3.969873051E1,1.649470925E-1,-1.181236148E0,3.104543686E-1,1.232439976E0
3.970376811E1,1.800545752E-1,-1.181907892E0,3.035821915E-1,1.233486142E0
3.970880572E1,1.617391855E-1,-1.191920161E0,3.110208511E-1,1.242403801E0
3.971384332E1,1.672627330E-1,-1.227844000E0,3.017930984E-1,1.275404557E0
3.971888092E1,1.727668494E-1,-1.222987056E0,2.831554413E-1,1.267171151E0
3.972391853E1,1.687588245E-1,-1.229860544E0,2.812938690E-1,1.272856135E0
3.972895613E1,1.648821533E-1,-1.274482012E0,2.485885620E-1,1.308925818E0
3.973399374E1,1.751928926E-1,-1.278189659E0,2.612638474E-1,1.316328284E0
3.973903134E1,1.783210039E-1,-1.293585777E0,2.524690628E-1,1.330001192E0
3.974406894E1,1.789547354E-1,-1.313390613E0,2.437429428E-1,1.347750096E0
3.974910655E1,1.700344384E-1,-1.330474734E0,2.612018585E-1,1.366492276E0
3.975414420E1,1.707823724E-1,-1.311653256E0,2.262859344E-1,1.341941209E0
3.975918181E1,1.692346632E-1,-1.337915659E0,2.320165634E-1,1.368389699E0
3.976421941E1,1.795355380E-1,-1.356595039E0,2.068214417E-1,1.383964674E0
3.976925702E1,1.897194386E-1,-1.355943680E0,2.435569763E-1,1.390646155E0
3.977429462E1,1.522445679E-1,-1.376453996E0,2.087516785E-1,1.400493225E0
3.977933223E1,1.862836033E-1,-1.389429450E0,2.240753174E-1,1.419656834E0
3.978436983E1,1.725201607E-1,-1.418614745E0,2.344980240E-1,1.448178278E0
3.978940743E1,1.779480428E-1,-1.423604488E0,2.115793228E-1,1.450200350E0
3.979444504E1,1.833330244E-1,-1.414096475E0,2.054548264E-1,1.440656629E0
3.979948264E1,1.791700274E-1,-1.447160959E0,2.254753113E-1,1.475539175E0
3.980452025E1,1.987299323E-1,-1.444037318E0,2.191820145E-1,1.474034639E0
3.980955790E1,2.061939240E-1,-1.440728784E0,2.034263611E-1,1.469556956E0
3.981459551E1,1.755725294E-1,-1.470445037E0,2.043972015E-1,1.494928940E0
3.981963311E1,1.831943691E-1,-1.440199614E0,2.076902390E-1,1.466584583E0
3.982467072E1,1.955280453E-1,-1.466945410E0,1.729459763E-1,1.489990054E0
3.982970832E1,1.887881160E-1,-1.483700752E0,1.479539871E-1,1.502963492E0
3.983474592E1,1.820070893E-1,-1.495297074E0,1.492538452E-1,1.513709560E0
3.983978353E1,1.871291399E-1,-1.525519133E0,1.386394501E-1,1.543193713E0
3.984482113E1,1.969532520E-1,-1.493520260E0,1.304588318E-1,1.512088905E0
3.984985874E1,1.757936776E-1,-1.513748407E0,1.413040161E-1,1.530458912E0
3.985489634E1,1.928274632E-1,-1.524040699E0,1.187849045E-1,1.540776537E0
3.985993394E1,1.954958439E-1,-1.522135735E0,1.130418777E-1,1.538796376E0
3.986497160E1,2.028519958E-1,-1.527068377E0,1.168022156E-1,1.544904371E0
3.987000920E1,1.958887428E-1,-1.536497116E0,1.181287766E-1,1.553431748E0
3.987504681E1,2.055089623E-1,-1.514653563E0,1.099023819E-1,1.532477695E0
3.988008441E1,1.865389347E-1,-1.559108496E0,1.135616302E-1,1.574329165E0
3.988512202E1,1.985567063E-1,-1.543598771E0,9.341526031E-2,1.559117809E0
3.989015962E1,1.985945404E-1,-1.527858615E0,1.018714905E-1,1.544075626E0
3.989519723E1,1.701079905E-1,-1.564181209E0,8.409690857E-2,1.575649667E0
3.990023483E1,1.798061281E-1,-1.547729611E0,8.305454254E-2,1.560351002E0
3.990527243E1,1.965159923E-1,-1.571535349E0,9.148120880E-2,1.586414416E0
3.991031004E1,1.916800737E-1,-1.571101785E0,1.021642685E-1,1.586045272E0
3.991534764E1,1.963418275E-1,-1.558442354E0,7.709217072E-2,1.572652501E0
3.992038530E1,1.938763112E-1,-1.552711606E0,7.592296600E-2,1.566609604E0
3.992542290E1,1.842305660E-1,-1.544325352E0,7.233715057E-2,1.556956761E0
3.993046051E1,1.936579496E-1,-1.566573739E0,4.736709595E-2,1.579208765E0
3.993549811E1,1.744568199E-1,-1.571629405E0,6.290245056E-2,1.582533060E0
3.994053572E1,1.862652451E-1,-1.554946661E0,4.501819611E-2,1.566710087E0
3.994557332E1,1.931576282E-1,-1.547541142E0,4.147243500E-2,1.560100451E0
3.995061092E1,1.833520830E-1,-1.551709771E0,4.501819611E-2,1.563153172E0
3.995564853E1,1.997591555E-1,-1.555455565E0,2.473163605E-2,1.568425131E0
3.996068613E1,1.780124605E-1,-1.535070777E0,2.117633820E-2,1.545502884E0
3.996572374E1,1.919896752E-1,-1.521590471E0,3.420639038E-2,1.534036399E0
3.997076139E1,1.748530120E-1,-1.529172659E0,1.857089996E-2,1.539248997E0
3.997579900E1,1.839736998E-1,-1.531555772E0,2.911949158E-2,1.542840675E0
3.998083660E1,1.883239597E-1,-1.550240040E0,2.528667450E-2,1.561841705E0
3.998587420E1,1.736004651E-1,-1.518524170E0,2.142333984E-2,1.528565254E0
3.999091181E1,1.921979338E-1,-1.522238135E0,1.989555359E-2,1.534452612E0
3.999594941E1,1.773966849E-1,-1.520845532E0,2.782440186E-2,1.531409454E0
4.000098702E1,1.768390685E-1,-1.516733170E0,2.138614655E-2,1.527157140E0
4.000602462E1,1.952185184E-1,-1.493275046E0,1.019001007E-2,1.506016092E0
4.001106222E1,1.731126755E-1,-1.491082191E0,-3.333091736E-3,1.501101332E0
4.001609983E1,1.962854415E-1,-1.488580227E0,-1.204872131E-2,1.501513982E0
4.002113743E1,1.765203923E-1,-1.476156592E0,-1.363658905E-2,1.486735918E0
4.002617509E1,1.901270300E-1,-1.470661402E0,1.361846924E-3,1.482900907E0
4.003121269E1,1.868935823E-1,-1.464884996E0,-1.468086243E-2,1.476832012E0
4.003625030E1,1.741466671E-1,-1.463578105E0,-1.401901245E-2,1.473968949E0
4.004128790E1,1.781278849E-1,-1.469017982E0,-3.924369812E-3,1.479783355E0
4.004632551E1,1.630474031E-1,-1.443192124E0,1.283645630E-3,1.452373785E0
4.005136311E1,1.647060215E-1,-1.436217904E0,1.646995544E-3,1.445632268E0
4.005640072E1,1.615672708E-1,-1.405233622E0,-1.703262329E-2,1.414593802E0
4.006143832E1,1.868497729E-1,-1.419170618E0,7.112503052E-3,1.431435876E0
4.006647592E1,1.810439974E-1,-1.425482988E0,2.150535583E-2,1.437094694E0
4.007151358E1,1.752136648E-1,-1.391026020E0,-2.258300781E-3,1.402019371E0
4.007655118E1,1.599002928E-1,-1.396830559E0,7.360458374E-3,1.405972222E0
4.008158879E1,1.660725325E-1,-1.364214063E0,-9.267807007E-3,1.374316553E0
4.008662639E1,1.768809259E-1,-1.326705337E0,-2.343845367E-2,1.338649795E0
4.009166400E1,1.590331495E-1,-1.357973337E0,-1.142597198E-2,1.367301605E0
4.009670160E1,1.674149185E-1,-1.338707805E0,-1.941680908E-3,1.349136802E0
4.010173920E1,1.686252058E-1,-1.309749722E0,-9.201049805E-3,1.320592085E0
4.010677681E1,1.484903842E-1,-1.309166670E0,-2.119064331E-2,1.317731311E0
4.011181441E1,1.759419143E-1,-1.298675895E0,-2.267837524E-3,1.310541789E0
4.011685202E1,1.675067097E-1,-1.306849480E0,-1.916313171E-2,1.317680267E0
4.012188967E1,1.495549381E-1,-1.271804571E0,-2.409553528E-2,1.280794340E0
4.012692728E1,1.649824679E-1,-1.274711132E0,-1.477813721E-2,1.285428364E0
4.013196488E1,1.541539729E-1,-1.248747110E0,1.104354858E-2,1.258274514E0
4.013700249E1,1.576299518E-1,-1.220238805E0,-1.324844360E-2,1.230449293E0
4.014204009E1,1.396824270E-1,-1.220131278E0,6.151199341E-4,1.228100930E0
4.014707769E1,1.502771676E-1,-1.198300362E0,-2.290725708E-3,1.207688797E0
4.015211530E1,1.465012729E-1,-1.176264763E0,1.615810394E-2,1.185462990E0
4.015715290E1,1.640868187E-1,-1.170644879E0,2.017116547E-2,1.182260882E0
4.016219051E1,1.529955864E-1,-1.150499463E0,2.649879456E-2,1.160930166E0
4.016722811E1,1.372115463E-1,-1.153906107E0,4.253387451E-3,1.162043202E0
4.017226572E1,1.595247090E-1,-1.128467560E0,1.065635681E-2,1.139737129E0
4.017730332E1,1.388380527E-1,-1.095731139E0,1.460266113E-2,1.104588599E0
4.018234098E1,1.420084387E-1,-1.081903338E0,3.035926819E-2,1.091605659E0
4.018737858E1,1.476357281E-1,-1.055992007E0,3.409481049E-2,1.066807332E0
4.019241618E1,1.293790191E-1,-1.051246643E0,2.352237701E-2,1.059439350E0
4.019745379E1,1.254268438E-1,-1.027249336E0,2.964210510E-2,1.035302732E0
4.020249139E1,1.309741735E-1,-1.038706541E0,2.619361877E-2,1.047259098E0
4.020752900E1,1.436157674E-1,-9.761111140E-1,1.088428497E-2,9.866797166E-1
4.021256660E1,1.466227919E-1,-9.801556468E-1,3.129768372E-2,9.915557877E-1
4.021760420E1,1.329504699E-1,-9.695333838E-1,3.252696991E-2,9.791469826E-1
4.022264181E1,1.217636093E-1,-9.206846356E-1,3.136062622E-2,9.292308990E-1
4.022767941E1,1.154184192E-1,-9.075266123E-1,5.868339539E-2,9.167168071E-1
4.023271707E1,1.208727360E-1,-8.940894008E-1,6.677055359E-2,9.046902131E-1
4.023775467E1,1.381697059E-1,-8.875270486E-1,7.478141785E-2,9.013253519E-1
4.024279228E1,1.101546735E-1,-8.546041846E-1,8.509445190E-2,8.658657114E-1
4.024782988E1,1.132053211E-1,-8.287186027E-1,8.581924438E-2,8.408061072E-1
4.025286749E1,1.209746897E-1,-8.074967861E-1,7.229232788E-2,8.197024557E-1
4.025790509E1,9.772671014E-2,-8.240786791E-1,9.211349487E-2,8.349497441E-1
4.026294269E1,1.222134456E-1,-7.761499286E-1,8.090877533E-2,7.898677534E-1
4.026798030E1,9.897755831E-2,-7.710543871E-1,8.879470825E-2,7.824358920E-1
4.027301790E1,1.114569381E-1,-7.347772121E-1,7.524776459E-2,7.469822130E-1
4.027805556E1,1.048082337E-1,-7.222432494E-1,8.081340790E-2,7.342689453E-1
4.028309316E1,1.005543396E-1,-6.810528040E-1,7.447242737E-2,6.924523373E-1
4.028813077E1,1.059192792E-1,-6.683943272E-1,9.430694580E-2,6.832742278E-1
4.029316837E1,1.111215800E-1,-6.317991018E-1,1.139888763E-1,6.515455276E-1
4.029820598E1,8.544593304E-2,-6.212932467E-1,1.073999405E-1,6.362712104E-1
4.030324358E1,7.650645077E-2,-6.011057496E-1,1.341190338E-1,6.206200725E-1
4.030828118E1,9.378858656E-2,-5.808743834E-1,1.440172195E-1,6.057658853E-1
4.031331879E1,1.108969525E-1,-5.629433990E-1,1.396036148E-1,5.905019676E-1
4.031835639E1,8.744116127E-2,-5.163993835E-1,1.447448730E-1,5.433832518E-1
4.032339400E1,9.498690814E-2,-4.959972203E-1,1.569805145E-1,5.288465157E-1
4.032843165E1,8.104313165E-2,-4.778662622E-1,1.691370010E-1,5.133531717E-1
4.033346926E1,8.392060548E-2,-4.382454157E-1,1.455993652E-1,4.693622136E-1
4.033850686E1,7.490557432E-2,-4.271720052E-1,1.436491013E-1,4.568608446E-1
4.034354446E1,6.377176940E-2,-4.089151621E-1,1.441173553E-1,4.382331120E-1
4.034858207E1,6.916805357E-2,-4.022879601E-1,1.469793320E-1,4.338464549E-1
4.035361967E1,6.974377483E-2,-3.527086675E-1,1.664638519E-1,3.962042557E-1
4.035865728E1,7.740871608E-2,-3.270404935E-1,1.644487381E-1,3.741536866E-1
4.036369488E1,8.975774050E-2,-3.155570626E-1,1.696023941E-1,3.693205706E-1
4.036873249E1,7.589012384E-2,-3.182304204E-1,1.818685532E-1,3.743074698E-1
4.037377009E1,5.498690158E-2,-2.897135317E-1,1.750726700E-1,3.429401254E-1
4.037880775E1,6.271917373E-2,-2.659681439E-1,1.802396774E-1,3.273516300E-1
4.038384535E1,5.380184948E-2,-2.066252083E-1,2.067680359E-1,2.972232097E-1
4.038888296E1,6.160955131E-2,-1.902966797E-1,1.927518845E-1,2.777802226E-1
4.039392056E1,5.261417478E-2,-1.595841646E-1,1.931343079E-1,2.560004255E-1
4.039895816E1,3.660472482E-2,-1.479367912E-1,2.244167328E-1,2.712712112E-1
4.040399577E1,4.687728733E-2,-1.219866723E-1,2.317371368E-1,2.660457270E-1
4.040903337E1,4.988456517E-2,-7.941845059E-2,2.390375137E-1,2.567775168E-1
4.041407098E1,3.147272021E-2,-9.162518382E-2,2.391977310E-1,2.580722010E-1
4.041910858E1,5.123440921E-2,-5.140413344E-2,2.204074860E-1,2.320491532E-1
4.042414618E1,3.756621480E-2,-3.985207155E-2,2.326784134E-1,2.390369264E-1
4.042918384E1,2.635985613E-2,-1.393617317E-2,2.282733917E-1,2.302125112E-1
4.043422144E1,4.136671126E-2,2.853671275E-2,2.500658035E-1,2.550655893E-1
4.043925905E1,3.254084289E-2,5.416269973E-2,2.289857864E-1,2.375436694E-1
4.044429665E1,9.547799826E-3,6.782926619E-2,2.437400818E-1,2.531821425E-1
4.044933426E1,2.945542336E-2,1.195837930E-1,2.323017120E-1,2.629296311E-1
4.045437186E1,3.252282739E-2,1.140831858E-1,2.115077972E-1,2.425041358E-1
4.045940946E1,3.325511515E-2,1.514871120E-1,2.194242477E-1,2.687028997E-1
4.046444707E1,3.161163628E-2,1.578395367E-1,2.320709229E-1,2.824349980E-1
4.046948467E1,2.289430797E-2,1.975017935E-1,2.375354767E-1,3.097647663E-1
4.047452228E1,7.102087140E-3,2.274916917E-1,2.596216202E-1,3.452626465E-1
4.047955993E1,8.036941290E-3,2.407993227E-1,2.554588318E-1,3.511525608E-1
4.048459754E1,1.137410104E-2,2.565254271E-1,2.727470398E-1,3.746006042E-1
4.048963514E1,7.565915585E-3,2.912083566E-1,2.685728073E-1,3.962207754E-1
4.049467275E1,1.091954112E-2,3.185761869E-1,2.692308426E-1,4.172472526E-1
4.049971035E1,2.408906817E-3,3.363434672E-1,2.794284821E-1,4.372790955E-1
4.050474796E1,3.381401300E-3,3.517136872E-1,2.611017227E-1,4.380502953E-1
4.050978556E1,-1.217700541E-2,3.741428256E-1,2.595949173E-1,4.555443496E-1
4.051482316E1,-1.544207335E-3,4.107244611E-1,2.605266571E-1,4.863857590E-1
4.051986082E1,-2.185684443E-2,4.067057669E-1,2.591247559E-1,4.827348564E-1
4.052489842E1,8.010268211E-4,4.454590082E-1,2.601537704E-1,5.158627278E-1
4.052993603E1,-2.420757711E-2,4.744262993E-1,2.374792099E-1,5.310957498E-1
4.053497363E1,7.950440049E-3,4.960943162E-1,2.577781677E-1,5.591264292E-1
4.054001124E1,4.264995456E-3,5.199897289E-1,2.447156906E-1,5.747114734E-1
4.054504884E1,-6.505489349E-3,5.318186879E-1,2.460517883E-1,5.860161438E-1
4.055008644E1,-5.302727222E-4,5.720421076E-1,2.497959137E-1,6.242038550E-1
4.055512405E1,-8.903130889E-3,6.000929475E-1,2.583045959E-1,6.533850899E-1
4.056016165E1,-1.948167384E-2,6.136990786E-1,2.477922440E-1,6.621231689E-1
4.056519926E1,-1.572318375E-2,6.485008597E-1,2.540264130E-1,6.966563012E-1
4.057023691E1,-1.438866556E-2,6.426870227E-1,2.507581711E-1,6.900241323E-1
4.057527446E1,-2.024395764E-2,6.773438454E-1,2.831754684E-1,7.344336925E-1
4.058031212E1,-2.832704782E-2,7.282743454E-1,2.512588501E-1,7.709195506E-1
4.058534972E1,-6.933361292E-4,7.360482216E-1,2.600097656E-1,7.806231763E-1
4.059038733E1,-2.073372900E-2,7.508528829E-1,2.616024017E-1,7.953903166E-1
4.059542493E1,-2.154999971E-2,7.465125322E-1,2.560968399E-1,7.895131124E-1
4.060046254E1,-2.475452423E-2,7.707611918E-1,2.578067780E-1,8.131112692E-1
4.060550014E1,-2.554880083E-2,8.090556264E-1,2.310514450E-1,8.417888797E-1
4.061053775E1,-2.395872772E-2,8.446272612E-1,2.472915649E-1,8.804103299E-1
4.061557535E1,-3.424520791E-2,8.442922831E-1,2.349452972E-1,8.770413252E-1
4.062061296E1,-2.782152593E-2,8.604596853E-1,2.227315903E-1,8.892548952E-1
4.062565061E1,-3.100068867E-2,8.693714142E-1,2.272787094E-1,8.991236346E-1
4.063068822E1,-1.740619540E-2,9.161360264E-1,2.033290863E-1,9.385898528E-1
4.063572582E1,-3.714880347E-2,9.078778028E-1,2.460899353E-1,9.413726121E-1
4.064076342E1,-3.760311007E-2,9.281198978E-1,2.196731567E-1,9.545034492E-1
4.064580103E1,-2.621449530E-2,9.599422216E-1,2.172460556E-1,9.845669694E-1
4.065083863E1,-2.678386867E-2,9.725068808E-1,2.196216583E-1,9.973568476E-1
4.065587624E1,-3.920909762E-2,9.873121381E-1,2.196359634E-1,1.012206781E0
4.066091384E1,-3.965228796E-2,9.995602369E-1,2.173051834E-1,1.023676958E0
4.066595150E1,-2.584162354E-2,1.049602509E0,2.078971863E-1,1.070305777E0
4.067098905E1,-4.060050845E-2,1.065898418E0,2.104625702E-1,1.087236098E0
4.067602671E1,-3.620287776E-2,1.089121938E0,2.106599808E-1,1.109898586E0
4.068106431E1,-3.420841694E-2,1.088289976E0,1.895074844E-1,1.105196080E0
4.068610191E1,-4.172205925E-2,1.099244475E0,1.851739883E-1,1.115512686E0
4.069113952E1,-5.376303196E-2,1.121736765E0,1.571407318E-1,1.133965186E0
4.069617712E1,-5.628985912E-2,1.127301216E0,1.459798813E-1,1.138106632E0
4.070121472E1,-5.876063555E-2,1.146881580E0,1.254253387E-1,1.155214996E0
4.070625233E1,-2.792938054E-2,1.187514901E0,1.192989349E-1,1.193819051E0
4.071128993E1,-3.049808741E-2,1.189610243E0,1.037330627E-1,1.194513797E0
4.071632754E1,-3.538486362E-2,1.198657274E0,1.286668777E-1,1.206062401E0
4.072136519E1,-2.595432103E-2,1.221660614E0,1.225309372E-1,1.228064377E0
4.072640280E1,-4.980310798E-2,1.225266337E0,1.164493561E-1,1.231794788E0
4.073144040E1,-4.730318487E-2,1.240499496E0,1.199150085E-1,1.247179298E0
4.073647801E1,-4.007174075E-2,1.264889240E0,1.304769516E-1,1.272232199E0
4.074151561E1,-3.048931062E-2,1.267526388E0,1.409502029E-1,1.275703611E0
4.074655322E1,-3.520080447E-2,1.286517262E0,1.228418350E-1,1.292847972E0
4.075159082E1,-6.363466382E-2,1.288579226E0,1.238822937E-1,1.296083567E0
4.075662842E1,-5.146425962E-2,1.311779022E0,1.344079971E-1,1.319650819E0
4.076166603E1,-5.835167319E-2,1.339381933E0,1.116075516E-1,1.345289979E0
4.076670363E1,-4.852914810E-2,1.333364010E0,1.008663177E-1,1.338054063E0
4.077174129E1,-4.581730068E-2,1.339023829E0,8.545589447E-2,1.342529980E0
4.077677889E1,-2.653260529E-2,1.320712090E0,7.491970062E-2,1.323101419E0
4.078181650E1,-3.830263019E-2,1.349852204E0,6.446552277E-2,1.351933382E0
4.078685410E1,-3.807398677E-2,1.392750263E0,6.120967865E-2,1.394614480E0
4.079189171E1,-6.389657408E-2,1.368601561E0,5.796909332E-2,1.371318132E0
4.079692931E1,-4.192468524E-2,1.380053520E0,2.862834930E-2,1.380986959E0
4.080196691E1,-3.440478444E-2,1.362676740E0,4.462623596E-2,1.363841298E0
4.080700452E1,-3.629459441E-2,1.404524565E0,2.485656738E-2,1.405213293E0
4.081204212E1,-4.056365788E-2,1.403016090E0,1.710319519E-2,1.403706550E0
4.081707978E1,-4.473817348E-2,1.415430784E0,7.011413574E-3,1.416154995E0
4.082211738E1,-4.650506377E-2,1.422749281E0,4.106521606E-3,1.423515051E0
4.082715499E1,-4.584419727E-2,1.415459156E0,-8.296012878E-3,1.416225666E0
4.083219259E1,-3.813147545E-2,1.426948190E0,7.486343384E-4,1.427457777E0
4.083723019E1,-3.991091251E-2,1.445191503E0,-2.117061615E-2,1.445897491E0
4.084226780E1,-5.591885746E-2,1.441611767E0,-1.444721222E-2,1.442768217E0
4.084730540E1,-3.375254571E-2,1.470995426E0,-1.255798340E-2,1.471436197E0
4.085234301E1,-3.541775048E-2,1.461785197E0,-8.349418640E-3,1.462238042E0
4.085738061E1,-5.608768016E-2,1.478464842E0,-8.954048157E-3,1.479555437E0
4.086241827E1,-4.575403780E-2,1.468616605E0,-2.857589722E-2,1.469607004E0
4.086745587E1,-3.547570109E-2,1.489411116E0,-3.856945038E-2,1.490332714E0
4.087249348E1,-3.471551836E-2,1.445628047E0,-4.139232635E-2,1.446637115E0
4.087753108E1,-1.960681379E-2,1.477908134E0,-6.321620941E-2,1.479389459E0
4.088256868E1,-4.252361506E-2,1.497715235E0,-7.777500153E-2,1.500336007E0
4.088760629E1,-3.921294212E-2,1.490940094E0,-6.850337982E-2,1.493028041E0
4.089264389E1,-3.599326313E-2,1.490980744E0,-6.884574890E-2,1.493003293E0
4.089768150E1,-5.413784087E-2,1.474129796E0,-6.684494019E-2,1.476637331E0
4.090271910E1,-3.882984072E-2,1.490325332E0,-9.576511383E-2,1.493903714E0
4.090775676E1,-4.006627947E-2,1.494092345E0,-7.938766479E-2,1.496736331E0
4.091279431E1,-2.467390895E-2,1.481026411E0,-8.691310883E-2,1.483779606E0
4.091783197E1,-3.312544525E-2,1.460554600E0,-5.406188965E-2,1.461930136E0
4.092286957E1,-2.022260427E-2,1.482717633E0,-6.424999237E-2,1.484246811E0
4.092790717E1,-1.699510217E-2,1.468750715E0,-7.914161682E-2,1.470979569E0
4.093294478E1,-2.807015181E-2,1.487807035E0,-7.495594025E-2,1.489958423E0
4.093798238E1,-2.709704638E-2,1.465952754E0,-1.064662933E-1,1.470063536E0
4.094301999E1,-7.053822279E-3,1.472468495E0,-1.068897247E-1,1.476359929E0
4.094805759E1,-2.982047945E-2,1.469072819E0,-1.310987473E-1,1.475212218E0
4.095309519E1,-2.631317079E-2,1.453443766E0,-1.242885590E-1,1.458985541E0
4.095813285E1,-8.588328958E-3,1.458922386E0,-1.318264008E-1,1.464891289E0
