"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.138470460E2,3.280421495E-1,-1.398680687E0,8.439064026E-2,1.439111217E0
1.138520839E2,3.069748878E-1,-1.376695156E0,1.078090668E-1,1.414618652E0
1.138571219E2,2.929729819E-1,-1.361000538E0,9.057140350E-2,1.395119641E0
1.138621598E2,2.860344946E-1,-1.349199772E0,8.050346375E-2,1.381534134E0
1.138671977E2,2.956361175E-1,-1.338856459E0,9.178733826E-2,1.374176934E0
1.138722356E2,2.932044864E-1,-1.339484811E0,4.827976227E-2,1.372049330E0
1.138772736E2,2.788078785E-1,-1.303539395E0,4.778099060E-2,1.333878484E0
1.138823115E2,2.881942093E-1,-1.311986685E0,3.769969940E-2,1.343795457E0
1.138873494E2,2.735256255E-1,-1.302757978E0,4.898357391E-2,1.332063816E0
1.138923873E2,2.849255800E-1,-1.259351492E0,6.483936310E-2,1.292808149E0
1.138974252E2,2.557936013E-1,-1.255769968E0,7.336997986E-2,1.283655613E0
1.139024632E2,2.599371374E-1,-1.241733789E0,9.837245941E-2,1.272457174E0
1.139075011E2,2.448637784E-1,-1.210267782E0,8.748817444E-2,1.237885518E0
1.139125390E2,2.511124611E-1,-1.218495250E0,8.850479126E-2,1.247245461E0
1.139175769E2,2.595757246E-1,-1.185364246E0,9.895038605E-2,1.217480650E0
1.139226148E2,2.511925399E-1,-1.172887683E0,7.126617432E-2,1.201599799E0
1.139276528E2,2.403698266E-1,-1.131094933E0,6.275558472E-2,1.158055121E0
1.139326907E2,2.319095731E-1,-1.110057354E0,4.239940643E-2,1.134815883E0
1.139377286E2,2.210748196E-1,-1.064552546E0,6.490993500E-2,1.089201312E0
1.139427665E2,2.268519700E-1,-1.058945894E0,7.770729065E-2,1.085756255E0
1.139478045E2,2.063093632E-1,-1.057172537E0,6.900024414E-2,1.079323103E0
1.139528424E2,2.214253098E-1,-1.002130628E0,9.357261658E-2,1.030558488E0
1.139578803E2,2.054856718E-1,-1.027424574E0,1.036853790E-1,1.052889488E0
1.139629182E2,2.180464715E-1,-9.828130603E-1,1.255769730E-1,1.014512371E0
1.139679561E2,1.993964016E-1,-9.400420785E-1,1.282911301E-1,9.694826705E-1
1.139729941E2,2.022108734E-1,-8.944974542E-1,1.238708496E-1,9.253966286E-1
1.139780320E2,1.835714579E-1,-8.888756037E-1,1.361169815E-1,9.177832814E-1
1.139830699E2,1.791871339E-1,-8.753015995E-1,1.269102097E-1,9.024229166E-1
1.139881078E2,1.724711210E-1,-8.325639963E-1,9.643745422E-2,8.556922800E-1
1.139931458E2,1.942468882E-1,-7.823026180E-1,1.066112518E-1,8.130776093E-1
1.139981837E2,1.564074606E-1,-7.459177971E-1,1.072397232E-1,7.696473296E-1
1.140032216E2,1.568784118E-1,-7.328792810E-1,1.316490173E-1,7.609562014E-1
1.140082595E2,1.525195688E-1,-6.717082262E-1,1.464080811E-1,7.041942106E-1
1.140132974E2,1.481813341E-1,-6.483349800E-1,1.468553543E-1,6.810744814E-1
1.140183353E2,1.295257807E-1,-6.362960339E-1,1.687259674E-1,6.709083564E-1
1.140233733E2,1.228533387E-1,-5.832675099E-1,1.691160202E-1,6.195919296E-1
1.140284112E2,1.115041822E-1,-5.348177552E-1,1.743249893E-1,5.734565510E-1
1.140334491E2,1.144830585E-1,-5.312704444E-1,1.748199463E-1,5.708911187E-1
1.140384871E2,9.359525144E-2,-4.772244096E-1,1.516551971E-1,5.094138858E-1
1.140435250E2,8.949247003E-2,-4.443571568E-1,1.786289215E-1,4.872068109E-1
1.140485629E2,8.541594446E-2,-4.159607589E-1,1.437454224E-1,4.483101415E-1
1.140536008E2,9.083396196E-2,-3.729774058E-1,1.686058044E-1,4.192742195E-1
1.140586387E2,7.252004743E-2,-3.512579203E-1,1.767425537E-1,3.998489891E-1
1.140636766E2,7.349798083E-2,-3.007398248E-1,1.754198074E-1,3.558349396E-1
1.140687146E2,6.731212139E-2,-2.691167891E-1,1.979627609E-1,3.407990942E-1
1.140737525E2,6.342977285E-2,-2.111815959E-1,1.990671158E-1,2.970668597E-1
1.140787904E2,3.827151656E-2,-1.746956259E-1,2.074031830E-1,2.738600938E-1
1.140838284E2,3.234486282E-2,-1.428338289E-1,2.015428543E-1,2.491329263E-1
1.140888663E2,4.308533669E-2,-1.298334897E-1,2.101030350E-1,2.507117201E-1
1.140939042E2,3.946273029E-2,-8.330404758E-2,1.902294159E-1,2.113861445E-1
1.140989421E2,2.884103358E-2,-6.059485674E-2,1.872663498E-1,1.989276945E-1
1.141039800E2,3.504943848E-2,7.310956717E-3,1.892023087E-1,1.925601901E-1
1.141090179E2,1.986953616E-2,4.646635056E-2,1.960010529E-1,2.024112964E-1
1.141140559E2,3.331042826E-2,6.426534057E-2,1.886329651E-1,2.020445846E-1
1.141190938E2,1.562222838E-3,1.011234820E-1,2.075729370E-1,2.309002454E-1
1.141241317E2,5.842819810E-3,1.402027011E-1,2.193603516E-1,2.604033406E-1
1.141291696E2,-1.593589783E-2,2.242189646E-1,2.193078995E-1,3.140446651E-1
1.141342076E2,-1.132892072E-2,2.363725305E-1,2.288751602E-1,3.292174913E-1
1.141392455E2,-1.153033972E-2,2.723220587E-1,2.266235352E-1,3.544721132E-1
1.141442834E2,-4.019129276E-2,2.913537621E-1,2.268857956E-1,3.714559449E-1
1.141493213E2,-1.875236630E-2,3.530541658E-1,1.987810135E-1,4.056017586E-1
1.141543593E2,-4.008050263E-2,3.952453136E-1,1.591587067E-1,4.279682214E-1
1.141593972E2,-2.786892653E-2,4.108785987E-1,1.627092361E-1,4.428004014E-1
1.141644351E2,-4.422135651E-2,4.620507360E-1,1.639776230E-1,4.922754024E-1
1.141694730E2,-4.838737845E-2,4.865876436E-1,1.558437347E-1,5.132213392E-1
1.141745109E2,-6.901626289E-2,5.488434434E-1,1.550073624E-1,5.744733695E-1
1.141795488E2,-7.991802692E-2,5.463837981E-1,1.827707291E-1,5.816590799E-1
1.141845868E2,-5.272430182E-2,6.054856181E-1,1.937799454E-1,6.379211181E-1
1.141896247E2,-5.419206619E-2,6.212651134E-1,2.024211884E-1,6.556534592E-1
1.141946626E2,-6.031151116E-2,6.651279926E-1,1.683387756E-1,6.887457211E-1
1.141997006E2,-8.760635555E-2,6.870409846E-1,1.441164017E-1,7.074388492E-1
1.142047385E2,-7.906249166E-2,7.204263806E-1,1.391706467E-1,7.379928973E-1
1.142097764E2,-6.338764727E-2,7.437583804E-1,1.129703522E-1,7.549548481E-1
1.142148143E2,-6.660777330E-2,7.926723957E-1,9.179210663E-2,8.007445992E-1
1.142198522E2,-9.581193328E-2,8.336852789E-1,1.112041473E-1,8.465089682E-1
1.142248901E2,-9.155412018E-2,8.502734900E-1,8.777523041E-2,8.596811361E-1
1.142299281E2,-7.532182336E-2,8.781347871E-1,9.068965912E-2,8.860128078E-1
1.142349660E2,-7.343821228E-2,9.029864669E-1,9.124469757E-2,9.105511107E-1
1.142400039E2,-1.023003459E-1,9.366674423E-1,8.944416046E-2,9.464731988E-1
1.142450419E2,-1.070882380E-1,9.600788355E-1,9.479999542E-2,9.706731171E-1
1.142500798E2,-9.277842939E-2,9.946146011E-1,1.001186371E-1,1.003937141E0
1.142551177E2,-1.022659838E-1,1.016530752E0,7.691192627E-2,1.024552852E0
1.142601556E2,-9.974519908E-2,1.040086627E0,6.576824188E-2,1.046926338E0
1.142651935E2,-1.066548526E-1,1.041526914E0,3.571319580E-2,1.047582456E0
1.142702314E2,-1.229616404E-1,1.094637513E0,2.964210510E-2,1.101920825E0
1.142752694E2,-1.105539352E-1,1.094463229E0,-2.519607544E-3,1.100035582E0
1.142803073E2,-1.171330214E-1,1.117448926E0,-8.325576782E-3,1.123602048E0
1.142853452E2,-1.116741002E-1,1.151442051E0,-2.362155914E-2,1.157085943E0
1.142903832E2,-1.109018922E-1,1.174953461E0,-1.984786987E-2,1.180342663E0
1.142954211E2,-1.101156473E-1,1.188071966E0,7.579803467E-3,1.193188127E0
1.143004590E2,-1.140606403E-1,1.202786922E0,-1.513195038E-2,1.208277777E0
1.143054969E2,-1.250002086E-1,1.202343464E0,-3.060722351E-2,1.209211172E0
1.143105348E2,-1.121025980E-1,1.231917620E0,-9.346008301E-4,1.237008039E0
1.143155727E2,-1.134563684E-1,1.222442031E0,-4.282665253E-2,1.228442505E0
1.143206107E2,-1.124095023E-1,1.257427216E0,-4.883480072E-2,1.263385902E0
1.143256486E2,-1.231727600E-1,1.255721807E0,-7.387924194E-2,1.263909383E0
1.143306865E2,-1.337987632E-1,1.284139514E0,-1.035547256E-1,1.295237423E0
1.143357245E2,-1.157580316E-1,1.282983541E0,-9.273242950E-2,1.291528549E0
1.143407624E2,-1.381748915E-1,1.304731369E0,-1.200981140E-1,1.317512733E0
1.143458003E2,-1.056995690E-1,1.308865428E0,-9.986591339E-2,1.316918490E0
1.143508382E2,-9.720548987E-2,1.312091470E0,-9.179115295E-2,1.318885343E0
1.143558761E2,-9.818479419E-2,1.314330101E0,-9.342288971E-2,1.321299249E0
1.143609140E2,-1.134648621E-1,1.334640980E0,-8.329677582E-2,1.342042910E0
1.143659520E2,-9.297204018E-2,1.334889889E0,-1.066265106E-1,1.342365088E0
1.143709899E2,-1.201479286E-1,1.334234476E0,-1.156520844E-1,1.344616141E0
1.143760278E2,-9.717816114E-2,1.318381906E0,-1.199998856E-1,1.327393844E0
1.143810657E2,-9.808868170E-2,1.346782088E0,-1.482048035E-1,1.358457966E0
1.143861037E2,-8.709833026E-2,1.347931266E0,-1.383285522E-1,1.357806910E0
1.143911416E2,-1.069523841E-1,1.326716661E0,-1.571807861E-1,1.340269268E0
1.143961795E2,-9.580960870E-2,1.354668856E0,-1.712598801E-1,1.368808656E0
1.144012174E2,-8.704818785E-2,1.343357682E0,-1.545219421E-1,1.355014494E0
1.144062553E2,-1.044284254E-1,1.297976255E0,-1.641864777E-1,1.312480421E0
1.144112933E2,-9.792545438E-2,1.327991962E0,-1.430530548E-1,1.339259580E0
1.144163312E2,-9.623697400E-2,1.330657363E0,-1.222486496E-1,1.339722100E0
1.144213691E2,-8.741787076E-2,1.301483154E0,-1.183834076E-1,1.309776667E0
1.144264070E2,-9.300407767E-2,1.290564179E0,-1.503095627E-1,1.302612231E0
1.144314449E2,-7.704411447E-2,1.273944855E0,-1.465177536E-1,1.284655106E0
1.144364828E2,-8.731396496E-2,1.277878404E0,-1.523971558E-1,1.289892180E0
1.144415208E2,-1.045673788E-1,1.273616195E0,-1.560087204E-1,1.287389323E0
1.144465587E2,-7.889288664E-2,1.239917636E0,-1.858472824E-1,1.256248003E0
1.144515966E2,-7.718284428E-2,1.238786101E0,-1.728363037E-1,1.253164229E0
1.144566346E2,-7.304939628E-2,1.227158666E0,-1.814460754E-1,1.242649300E0
1.144616725E2,-7.126459479E-2,1.207496524E0,-1.521339417E-1,1.219127243E0
1.144667102E2,-8.840592206E-2,1.196543217E0,-1.398124695E-1,1.207923343E0
1.144717481E2,-4.602693021E-2,1.177607417E0,-1.395883560E-1,1.186744545E0
1.144767861E2,-5.620349944E-2,1.138796926E0,-1.157560349E-1,1.146043948E0
1.144818240E2,-4.733531177E-2,1.123129129E0,-1.278429031E-1,1.131372388E0
1.144868619E2,-3.619505465E-2,1.113763571E0,-1.280670166E-1,1.121686469E0
1.144918999E2,-5.363488197E-2,1.079813242E0,-1.141443253E-1,1.087153285E0
1.144969378E2,-5.425815284E-2,1.085558414E0,-1.099367142E-1,1.092459198E0
1.145019757E2,-5.482001603E-2,1.073743224E0,-1.248455048E-1,1.082365994E0
1.145070136E2,-3.394477069E-2,1.037392974E0,-1.159734726E-1,1.044407141E0
1.145120515E2,-4.410015047E-2,9.862083197E-1,-1.025047302E-1,9.925013314E-1
1.145170894E2,-3.994704783E-2,9.915666580E-1,-9.159278870E-2,9.965889036E-1
1.145221274E2,-4.516725242E-2,9.650344849E-1,-8.322620392E-2,9.696691388E-1
1.145271653E2,-4.802082479E-2,9.354848266E-1,-6.074047089E-2,9.386837940E-1
1.145322032E2,-3.412640095E-2,9.052882195E-1,-4.324817657E-2,9.069629410E-1
1.145372411E2,-3.700491786E-2,8.887540102E-1,-5.680847168E-2,8.913362200E-1
1.145422791E2,-2.319480479E-2,8.264130950E-1,-3.943157196E-2,8.276783502E-1
1.145473170E2,-2.132037282E-2,7.993687987E-1,-5.072116852E-2,8.012600524E-1
1.145523549E2,-1.225197315E-2,7.860195637E-1,-4.769420624E-2,7.875605390E-1
1.145573928E2,-3.209009767E-3,7.553557158E-1,-3.758907318E-2,7.562972256E-1
1.145624307E2,3.350228071E-3,7.218258381E-1,-1.807594299E-2,7.220599035E-1
1.145674687E2,-2.083182335E-2,6.878278852E-1,6.018638611E-3,6.881695928E-1
1.145725066E2,-4.361927509E-3,6.817957163E-1,6.170272827E-3,6.818375887E-1
1.145775445E2,9.653404355E-3,6.584749818E-1,3.244781494E-2,6.593446372E-1
1.145825824E2,1.168788970E-2,5.848022103E-1,3.953647614E-2,5.862536694E-1
1.145876204E2,6.647646427E-3,5.680026412E-1,5.846214294E-2,5.710420420E-1
1.145926583E2,2.308070660E-2,5.221623778E-1,6.776428223E-2,5.270467397E-1
1.145976962E2,1.489952207E-3,4.903472066E-1,6.516170502E-2,4.946601366E-1
1.146027341E2,2.520172298E-2,4.652887583E-1,6.262874603E-2,4.701607334E-1
1.146077720E2,3.213751316E-2,4.350588918E-1,5.779647827E-2,4.400562373E-1
1.146128100E2,3.202231228E-2,3.664918542E-1,7.205390930E-2,3.748779448E-1
1.146178479E2,5.815790594E-2,3.478106260E-1,9.100818634E-2,3.641937171E-1
1.146228858E2,5.332107842E-2,3.358653188E-1,9.088230133E-2,3.520060262E-1
1.146279237E2,5.560711026E-2,2.642124295E-1,8.609199524E-2,2.833940548E-1
1.146329616E2,7.228916883E-2,2.590313554E-1,1.312742233E-1,2.992588991E-1
1.146379995E2,7.463584840E-2,2.107331306E-1,1.476831436E-1,2.679352032E-1
1.146430375E2,6.749016047E-2,1.718796641E-1,1.782922745E-1,2.566820520E-1
1.146480754E2,6.992292404E-2,1.661913544E-1,1.778850555E-1,2.532822034E-1
1.146531133E2,6.295469403E-2,9.836860001E-2,1.680812836E-1,2.046728923E-1
1.146581513E2,1.012091041E-1,5.217297375E-2,1.727142334E-1,2.068707528E-1
1.146631892E2,9.878180921E-2,2.976889908E-2,1.679191589E-1,1.970808898E-1
1.146682271E2,8.936944604E-2,-7.027745247E-3,1.893920898E-1,2.095367528E-1
1.146732650E2,8.967778087E-2,-6.044289470E-2,1.728143692E-1,2.038633221E-1
1.146783029E2,1.090641320E-1,-9.944300354E-2,1.849803925E-1,2.366466594E-1
1.146833408E2,1.425926387E-1,-1.288067102E-1,1.995401382E-1,2.770200281E-1
1.146883788E2,1.189523190E-1,-1.700109094E-1,1.998548508E-1,2.880890920E-1
1.146934167E2,1.193103492E-1,-1.991545409E-1,2.382736206E-1,3.326737273E-1
1.146984546E2,1.339405924E-1,-2.567612529E-1,2.313861847E-1,3.706831393E-1
1.147034926E2,1.247676462E-1,-2.783995569E-1,2.484207153E-1,3.934286855E-1
1.147085305E2,1.370391548E-1,-3.189157546E-1,2.559432983E-1,4.312701710E-1
1.147135684E2,1.445797980E-1,-3.663110733E-1,2.421550751E-1,4.623053112E-1
1.147186063E2,1.449955553E-1,-3.968164027E-1,2.452259064E-1,4.884902390E-1
1.147236442E2,1.549645960E-1,-4.152304530E-1,2.412681580E-1,5.046193409E-1
1.147286821E2,1.649096757E-1,-4.571755528E-1,2.327165604E-1,5.388521919E-1
1.147337201E2,1.819527745E-1,-4.939650893E-1,2.575922012E-1,5.860563657E-1
1.147387580E2,1.585215330E-1,-5.351390839E-1,2.372674942E-1,6.064641616E-1
1.147437959E2,1.662374884E-1,-5.521105528E-1,2.528381348E-1,6.295935891E-1
1.147488339E2,1.762895584E-1,-6.020902991E-1,2.612705231E-1,6.795976920E-1
1.147538718E2,1.981270909E-1,-6.514759064E-1,2.768592834E-1,7.350688836E-1
1.147589097E2,1.865693629E-1,-6.789343357E-1,2.829284668E-1,7.588204509E-1
1.147639476E2,1.917821169E-1,-7.012375593E-1,2.534332275E-1,7.698979775E-1
1.147689855E2,2.301517278E-1,-7.397342920E-1,2.622680664E-1,8.179004703E-1
1.147740234E2,2.230879962E-1,-7.681153417E-1,2.592477798E-1,8.408203396E-1
1.147790614E2,2.113863528E-1,-8.244801760E-1,2.397222519E-1,8.842615613E-1
1.147840993E2,2.092664540E-1,-8.206909895E-1,2.418060303E-1,8.807929980E-1
1.147891372E2,2.214289010E-1,-8.545299172E-1,2.439460754E-1,9.158394102E-1
1.147941751E2,2.334489375E-1,-8.852620125E-1,2.485103607E-1,9.486541185E-1
1.147992131E2,2.453832924E-1,-9.035670161E-1,2.436084747E-1,9.674664861E-1
1.148042510E2,2.430164516E-1,-9.545364976E-1,2.340602875E-1,1.012413522E0
1.148092889E2,2.264402509E-1,-9.833228588E-1,2.293939590E-1,1.034804629E0
1.148143268E2,2.431635857E-1,-1.023259163E0,2.414350510E-1,1.079110155E0
1.148193647E2,2.501732707E-1,-1.033921957E0,2.486705780E-1,1.092436879E0
1.148244027E2,2.641640902E-1,-1.062978506E0,2.226428986E-1,1.117710084E0
1.148294406E2,2.495517582E-1,-1.081725001E0,2.158536911E-1,1.130927882E0
1.148344785E2,2.468785942E-1,-1.114018917E0,2.091445923E-1,1.160055451E0
1.148395164E2,2.631962895E-1,-1.143098593E0,1.930103302E-1,1.188780748E0
1.148445543E2,2.816917300E-1,-1.145248413E0,2.078866959E-1,1.197564627E0
1.148495923E2,2.809808254E-1,-1.172836065E0,1.965246201E-1,1.221931498E0
1.148546302E2,2.707215250E-1,-1.187632203E0,1.994953156E-1,1.234325231E0
1.148596681E2,2.794822454E-1,-1.194552302E0,2.166814804E-1,1.245799499E0
1.148647061E2,2.786033452E-1,-1.229184508E0,1.980924606E-1,1.275835022E0
1.148697440E2,2.824167311E-1,-1.260464191E0,1.891345978E-1,1.305488830E0
1.148747819E2,2.789516449E-1,-1.264647961E0,1.992168427E-1,1.310280823E0
1.148798198E2,2.943781316E-1,-1.284726381E0,1.783227921E-1,1.330029841E0
1.148848577E2,3.095472157E-1,-1.277712822E0,1.694307327E-1,1.325547550E0
1.148898956E2,2.936475277E-1,-1.317461729E0,1.486949921E-1,1.357955993E0
1.148949336E2,3.063643277E-1,-1.334792614E0,1.185932159E-1,1.374625321E0
1.148999715E2,2.903864682E-1,-1.339329720E0,1.266736984E-1,1.376290167E0
1.149050094E2,2.981151938E-1,-1.361953497E0,1.275014877E-1,1.400016652E0
1.149100474E2,2.938650250E-1,-1.352746248E0,1.282625198E-1,1.390226722E0
1.149150853E2,2.989774346E-1,-1.380734205E0,1.170749664E-1,1.417575747E0
1.149201232E2,3.228729963E-1,-1.381505966E0,1.320228577E-1,1.424863411E0
1.149251611E2,3.060469627E-1,-1.386152744E0,1.372709274E-1,1.426158295E0
1.149301990E2,2.916205227E-1,-1.368467093E0,1.400175095E-1,1.406182639E0
1.149352369E2,3.151646256E-1,-1.390363455E0,1.212854385E-1,1.430786300E0
1.149402749E2,3.217508793E-1,-1.418303251E0,1.049985886E-1,1.458126347E0
1.149453128E2,3.044007719E-1,-1.392883062E0,1.077518463E-1,1.429822897E0
1.149503507E2,3.060779572E-1,-1.395238876E0,8.189964294E-2,1.430763010E0
1.149553887E2,2.957208455E-1,-1.382374048E0,8.703041077E-2,1.416327335E0
1.149604266E2,3.043711185E-1,-1.380561948E0,6.828117371E-2,1.415364048E0
1.149654645E2,3.128262758E-1,-1.415825367E0,7.571029663E-2,1.451948276E0
1.149705024E2,3.043286800E-1,-1.390485644E0,8.772945404E-2,1.426100533E0
1.149755403E2,3.028534949E-1,-1.381051064E0,1.019258499E-1,1.417537004E0
1.149805782E2,2.728166282E-1,-1.389733076E0,7.791900635E-2,1.418399911E0
1.149856162E2,2.950550616E-1,-1.378334522E0,9.911727905E-2,1.413042030E0
1.149906541E2,2.837236524E-1,-1.363701344E0,8.680725098E-2,1.395605949E0
1.149956920E2,2.888787687E-1,-1.355327725E0,7.212638855E-2,1.387647795E0
1.150007300E2,2.843813002E-1,-1.372213840E0,7.172203064E-2,1.403206185E0
1.150057679E2,2.868685424E-1,-1.323871374E0,5.698204041E-2,1.355793468E0
1.150108058E2,2.654216886E-1,-1.341392279E0,6.126213074E-2,1.368771335E0
1.150158437E2,2.629781663E-1,-1.312613010E0,6.540966034E-2,1.340294316E0
1.150208816E2,2.724041641E-1,-1.306858540E0,7.418632507E-2,1.337006687E0
1.150259195E2,2.768657207E-1,-1.297881126E0,7.568931580E-2,1.329239978E0
1.150309575E2,2.857792974E-1,-1.266594529E0,8.421802521E-2,1.301162628E0
1.150359954E2,2.707357407E-1,-1.260756254E0,8.310604095E-2,1.292172894E0
1.150410333E2,2.676371932E-1,-1.239763737E0,7.955646515E-2,1.270815888E0
1.150460712E2,2.596193254E-1,-1.239355326E0,6.409549713E-2,1.267876985E0
1.150511091E2,2.491330802E-1,-1.202409625E0,6.532001495E-2,1.229684066E0
1.150561471E2,2.433747202E-1,-1.171904922E0,6.884670258E-2,1.198887930E0
1.150611850E2,2.399295121E-1,-1.145472527E0,5.566883087E-2,1.171653745E0
1.150662229E2,2.672484815E-1,-1.161065578E0,6.154537201E-2,1.193014192E0
1.150712608E2,2.396346331E-1,-1.109092236E0,7.919692993E-2,1.137445602E0
1.150762988E2,2.168705016E-1,-1.080302715E0,7.529067993E-2,1.104425397E0
1.150813367E2,2.226819694E-1,-1.060376883E0,7.613468170E-2,1.086178108E0
1.150863746E2,2.116698325E-1,-1.065830469E0,8.881378174E-2,1.090269047E0
1.150914125E2,2.052812874E-1,-1.025136948E0,1.108589172E-1,1.051349546E0
1.150964504E2,2.083786279E-1,-9.934351444E-1,1.042184830E-1,1.020390382E0
1.151014884E2,1.900219917E-1,-9.730837345E-1,1.332397461E-1,1.000376500E0
1.151065263E2,1.835960150E-1,-9.306592941E-1,1.097841263E-1,9.549276270E-1
1.151115642E2,1.865704358E-1,-8.734979033E-1,1.126441956E-1,9.002754187E-1
1.151166021E2,1.704098433E-1,-8.871616125E-1,1.083660126E-1,9.098562711E-1
1.151216401E2,1.543565989E-1,-8.571900725E-1,8.752346039E-2,8.753634309E-1
1.151266780E2,1.763677746E-1,-8.265918493E-1,1.096076965E-1,8.522754980E-1
1.151317159E2,1.435371190E-1,-7.931171060E-1,1.077976227E-1,8.131777025E-1
1.151367538E2,1.489458978E-1,-7.591643333E-1,1.202840805E-1,7.829327082E-1
1.151417917E2,1.446715742E-1,-7.342625260E-1,1.255874634E-1,7.588435494E-1
1.151468296E2,1.476261020E-1,-6.898764372E-1,1.308946609E-1,7.175349307E-1
1.151518676E2,1.456682086E-1,-6.617789865E-1,1.647043228E-1,6.973508212E-1
1.151569055E2,1.246581376E-1,-6.308121681E-1,1.674289703E-1,6.644517310E-1
1.151619434E2,1.203694940E-1,-6.041529179E-1,1.559534073E-1,6.354612722E-1
1.151669814E2,1.136974692E-1,-5.390278697E-1,1.707601547E-1,5.767470756E-1
1.151720193E2,1.000357270E-1,-5.308136940E-1,1.475343704E-1,5.599434926E-1
1.151770572E2,9.597429633E-2,-4.982565343E-1,1.601943970E-1,5.321023251E-1
1.151820951E2,1.061536968E-1,-4.654520750E-1,1.443529129E-1,4.987504435E-1
1.151871330E2,9.484237432E-2,-4.085377753E-1,1.429805756E-1,4.431045416E-1
1.151921709E2,8.845753968E-2,-3.942842782E-1,1.607084274E-1,4.348701266E-1
1.151972089E2,6.306725740E-2,-3.534835875E-1,1.641502380E-1,3.948080879E-1
1.152022468E2,8.296304941E-2,-3.078142703E-1,1.961593628E-1,3.743140235E-1
1.152072847E2,5.998484790E-2,-2.715326250E-1,1.805276871E-1,3.315394308E-1
1.152123227E2,6.334128976E-2,-2.279712409E-1,1.983785629E-1,3.087669993E-1
1.152173606E2,5.717083812E-2,-1.724133939E-1,1.995811462E-1,2.698657389E-1
1.152223985E2,4.867726564E-2,-1.620570272E-1,2.080154419E-1,2.681461921E-1
1.152274364E2,4.025349021E-2,-1.276471615E-1,2.046318054E-1,2.445164966E-1
1.152324743E2,2.012105286E-2,-1.026807725E-1,1.824054718E-1,2.102854107E-1
1.152375122E2,3.111259639E-2,-7.518026233E-2,1.842327118E-1,2.013994975E-1
1.152425502E2,1.114904881E-2,2.223789692E-3,1.980447769E-1,1.983708149E-1
1.152475881E2,1.518481970E-2,4.839497805E-2,1.833782196E-1,1.902635648E-1
1.152526261E2,2.662047744E-3,8.971017599E-2,1.927042007E-1,2.125791880E-1
1.152576640E2,2.204358578E-3,1.000302732E-1,2.068300247E-1,2.297598178E-1
1.152627019E2,-3.025174141E-3,1.223500371E-1,2.162208557E-1,2.484555125E-1
1.152677398E2,-1.527187228E-2,2.111137509E-1,2.090444565E-1,2.974925725E-1
1.152727777E2,-1.788845658E-2,2.304404974E-1,1.925582886E-1,3.008346958E-1
1.152778156E2,-2.745383978E-2,2.710354924E-1,2.024488449E-1,3.394104982E-1
1.152828536E2,-2.510069311E-2,3.042297959E-1,1.815166473E-1,3.551536383E-1
1.152878915E2,-2.498775721E-2,3.300863504E-1,1.774969101E-1,3.756148824E-1
1.152929294E2,-2.718424797E-2,3.937151432E-1,1.665096283E-1,4.283410483E-1
1.152979673E2,-5.064207315E-2,3.998915553E-1,1.533575058E-1,4.312729996E-1
1.153030052E2,-4.526495934E-2,4.557808638E-1,1.522941589E-1,4.826785920E-1
1.153080431E2,-3.990355134E-2,4.897735119E-1,1.727170944E-1,5.208661834E-1
1.153130811E2,-5.586764216E-2,5.210751295E-1,1.550931931E-1,5.465293977E-1
