"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.419635920E1,1.205308065E-1,3.232524872E0,-1.340810776E0,3.501645079E0
8.420139691E1,1.207207292E-1,3.196813107E0,-1.293034554E0,3.450525451E0
8.420643467E1,1.113687977E-1,3.125402451E0,-1.199422836E0,3.349501251E0
8.421147238E1,1.019931883E-1,3.109265327E0,-1.112605095E0,3.303910347E0
8.421651014E1,9.272062033E-2,3.062257290E0,-1.025356293E0,3.230692240E0
8.422154785E1,9.303200245E-2,3.027552128E0,-9.352531433E-1,3.170082851E0
8.422658556E1,9.579894692E-2,2.986162663E0,-8.757467270E-1,3.113402835E0
8.423162332E1,8.429015428E-2,2.954809904E0,-7.798051834E-1,3.057139598E0
8.423666102E1,8.954616636E-2,2.890540123E0,-6.570053101E-1,2.965619108E0
8.424169873E1,1.140077338E-1,2.836439610E0,-6.029853821E-1,2.902064574E0
8.424673649E1,9.317479283E-2,2.785451174E0,-5.291643143E-1,2.836800073E0
8.425177420E1,8.924993128E-2,2.730466366E0,-4.379224777E-1,2.766801081E0
8.425681191E1,1.164726019E-1,2.681152105E0,-3.555574417E-1,2.707131983E0
8.426184967E1,9.847592562E-2,2.615870714E0,-2.580947876E-1,2.630416321E0
8.426688738E1,7.108863443E-2,2.556323051E0,-1.933555603E-1,2.564610596E0
8.427192509E1,8.215269446E-2,2.490555763E0,-9.908962250E-2,2.493879674E0
8.427696285E1,8.372196555E-2,2.452184200E0,1.750850677E-2,2.453675461E0
8.428200056E1,8.791127801E-2,2.359825611E0,9.189796448E-2,2.363249996E0
8.428703826E1,6.833761930E-2,2.304454327E0,1.863355637E-1,2.312985239E0
8.429207602E1,6.810258329E-2,2.235940456E0,2.888536453E-1,2.255549626E0
8.429711373E1,7.274250686E-2,2.152131319E0,3.659601212E-1,2.184236136E0
8.430215149E1,7.522322237E-2,2.088774443E0,4.655685425E-1,2.141352674E0
8.430718920E1,5.877029896E-2,2.010141850E0,5.398321152E-1,2.082196656E0
8.431222691E1,7.121105492E-2,1.923557281E0,6.366052628E-1,2.027414583E0
8.431726462E1,7.673126459E-2,1.812365055E0,7.152214050E-1,1.949896520E0
8.432230238E1,7.534042001E-2,1.729329348E0,7.996129990E-1,1.906734675E0
8.432734009E1,5.494580418E-2,1.662477255E0,8.754491806E-1,1.879697032E0
8.433237785E1,5.871201307E-2,1.568819046E0,9.523067474E-1,1.836172225E0
8.433741556E1,6.509588659E-2,1.477242470E0,1.049293518E0,1.813146347E0
8.434245326E1,5.730619282E-2,1.394988298E0,1.125735283E0,1.793476033E0
8.434749103E1,6.887575984E-2,1.291002035E0,1.219921112E0,1.777536960E0
8.435252873E1,6.381540745E-2,1.201221704E0,1.288790703E0,1.762948515E0
8.435756644E1,6.129386276E-2,1.087527752E0,1.353862762E0,1.737647239E0
8.436260420E1,7.090010494E-2,1.009795666E0,1.410346985E0,1.736027860E0
8.436764191E1,5.199747533E-2,8.891172409E-1,1.458250046E0,1.708720691E0
8.437267962E1,6.450112909E-2,7.757999897E-1,1.523876190E0,1.711205617E0
8.437771738E1,7.483301312E-2,6.794955730E-1,1.564137459E0,1.706997423E0
8.438275509E1,6.127851456E-2,5.789556503E-1,1.645908356E0,1.745840490E0
8.438779285E1,6.475093216E-2,4.549229145E-1,1.714189529E0,1.774709352E0
8.439283056E1,5.881714076E-2,3.458354473E-1,1.752198219E0,1.786969561E0
8.439786826E1,5.783236772E-2,2.421457767E-1,1.807775497E0,1.824837365E0
8.440290603E1,4.489859939E-2,1.248347759E-1,1.873671532E0,1.878362216E0
8.440794373E1,6.562482566E-2,2.506637573E-2,1.897227287E0,1.898527408E0
8.441298144E1,5.053810775E-2,-8.342409134E-2,1.947802544E0,1.950243172E0
8.441801920E1,3.314348310E-2,-2.052955627E-1,1.972692490E0,1.983623053E0
8.442305691E1,5.413116515E-2,-3.069686890E-1,1.986212730E0,2.010522561E0
8.442809462E1,5.136221647E-2,-4.315371513E-1,2.012284279E0,2.058676859E0
8.443313238E1,4.392327368E-2,-5.381600857E-1,2.031662941E0,2.102189296E0
8.443817009E1,5.806275085E-2,-6.459081173E-1,2.068197250E0,2.167488972E0
8.444320780E1,5.072443187E-2,-7.523396015E-1,2.078773499E0,2.211308912E0
8.444824556E1,5.302803963E-2,-8.646342754E-1,2.106437683E0,2.277604908E0
8.445328326E1,5.061043054E-2,-9.754817486E-1,2.136716843E0,2.349400971E0
8.445832102E1,5.536451936E-2,-1.094352007E0,2.136045456E0,2.400700259E0
8.446335873E1,5.773994327E-2,-1.175889015E0,2.166643143E0,2.465844964E0
8.446839644E1,4.335889220E-2,-1.313324213E0,2.190136909E0,2.554094784E0
8.447343420E1,7.201093435E-2,-1.427535057E0,2.170541763E0,2.598902357E0
8.447847191E1,4.571794346E-2,-1.525810957E0,2.182050705E0,2.662993520E0
8.448350962E1,4.574245960E-2,-1.655904531E0,2.162358284E0,2.723950355E0
8.448854738E1,4.815224186E-2,-1.748318195E0,2.135298729E0,2.760151411E0
8.449358509E1,5.537316203E-2,-1.827024460E0,2.129538536E0,2.806424583E0
8.449862280E1,6.490277499E-2,-1.937436819E0,2.121071815E0,2.873468191E0
8.450366056E1,6.245572492E-2,-2.038782597E0,2.109798431E0,2.934584232E0
8.450869826E1,6.478933990E-2,-2.150193453E0,2.117186546E0,3.018279049E0
8.451373597E1,6.702942401E-2,-2.223854780E0,2.114484787E0,3.069375986E0
8.451877373E1,5.960969627E-2,-2.331416607E0,2.094392776E0,3.134571392E0
8.452381144E1,8.796758950E-2,-2.417933941E0,2.085639954E0,3.194375816E0
8.452884915E1,7.796661556E-2,-2.521661997E0,2.076186657E0,3.267324449E0
8.453388691E1,8.220244944E-2,-2.621030807E0,2.051617622E0,3.329518675E0
8.453892462E1,6.733617187E-2,-2.680149317E0,2.011882305E0,3.351925556E0
8.454396238E1,9.090368450E-2,-2.766016483E0,1.976077080E0,3.400586904E0
8.454900009E1,7.595571131E-2,-2.842703819E0,1.965646267E0,3.456949453E0
8.455403780E1,8.458124101E-2,-2.922200203E0,1.973352909E0,3.527113511E0
8.455907556E1,8.097949624E-2,-2.985298872E0,1.936899185E0,3.559514783E0
8.456411326E1,8.214963228E-2,-3.072664976E0,1.870639801E0,3.598237330E0
8.456915097E1,6.905470043E-2,-3.146055698E0,1.843944550E0,3.647268363E0
8.457418873E1,8.932778239E-2,-3.205439091E0,1.856676579E0,3.705410522E0
8.457922644E1,9.973914921E-2,-3.274715185E0,1.848943710E0,3.761954317E0
8.458426415E1,7.165002823E-2,-3.301217794E0,1.835031986E0,3.777633524E0
8.458930191E1,9.127026796E-2,-3.366318703E0,1.781451702E0,3.809724667E0
8.459433962E1,1.060974896E-1,-3.446075439E0,1.745614052E0,3.864435409E0
8.459937733E1,9.435965866E-2,-3.463904381E0,1.748936176E0,3.881535141E0
8.460441509E1,9.188589454E-2,-3.503636122E0,1.731608868E0,3.909268264E0
8.460945280E1,9.168511629E-2,-3.572407484E0,1.707966328E0,3.960763862E0
8.461449050E1,9.138581157E-2,-3.617547989E0,1.658830166E0,3.980794184E0
8.461952826E1,9.336197376E-2,-3.665404320E0,1.632038593E0,4.013409430E0
8.462456597E1,9.029851854E-2,-3.668117523E0,1.634682655E0,4.016892751E0
8.462960373E1,9.653431177E-2,-3.683190823E0,1.635665417E0,4.031205138E0
8.463464144E1,9.542495012E-2,-3.720181227E0,1.594332218E0,4.048549061E0
8.463967915E1,9.660927206E-2,-3.731271505E0,1.570523262E0,4.049476968E0
8.464471691E1,9.047384560E-2,-3.766624928E0,1.580865383E0,4.085925136E0
8.464975462E1,8.889454603E-2,-3.756875277E0,1.555966377E0,4.067314280E0
8.465479233E1,9.435068816E-2,-3.812144518E0,1.558095455E0,4.119345740E0
8.465983009E1,1.043253690E-1,-3.786430359E0,1.534549713E0,4.086903653E0
8.466486780E1,1.021006927E-1,-3.775434017E0,1.537923813E0,4.077932837E0
8.466990550E1,9.734196961E-2,-3.783898354E0,1.525125027E0,4.080853900E0
8.467494326E1,9.237787873E-2,-3.785542011E0,1.500996590E0,4.073309803E0
8.467998097E1,1.087486967E-1,-3.763679981E0,1.520591736E0,4.060703450E0
8.468501868E1,8.667588234E-2,-3.770829201E0,1.514419556E0,4.064496545E0
8.469005644E1,9.072483331E-2,-3.756849766E0,1.501746178E0,4.046899151E0
8.469509415E1,9.225552529E-2,-3.726544142E0,1.518455982E0,4.025090172E0
8.470013191E1,9.348850697E-2,-3.725310326E0,1.526222229E0,4.026913386E0
8.470516962E1,8.974759281E-2,-3.688544273E0,1.539414883E0,3.997900908E0
8.471020733E1,9.778685868E-2,-3.654584169E0,1.538953781E0,3.966601374E0
8.471524509E1,9.363196790E-2,-3.599502087E0,1.548777580E0,3.919680371E0
8.472028280E1,9.653617442E-2,-3.580746412E0,1.559367180E0,3.906749301E0
8.472532050E1,8.005758375E-2,-3.540894032E0,1.549236298E0,3.865808177E0
8.473035826E1,7.541398704E-2,-3.499083996E0,1.551906586E0,3.828536291E0
8.473539597E1,9.454690665E-2,-3.455258608E0,1.569735050E0,3.796290201E0
8.474043368E1,8.247874677E-2,-3.395147800E0,1.586063862E0,3.748256915E0
8.474547144E1,6.059934199E-2,-3.337861538E0,1.605679512E0,3.704483584E0
8.475050915E1,6.961832941E-2,-3.283401012E0,1.597538948E0,3.652081545E0
8.475554691E1,5.455566198E-2,-3.207805872E0,1.635806561E0,3.601230059E0
8.476058462E1,7.044281811E-2,-3.151850462E0,1.653596401E0,3.559986599E0
8.476562233E1,6.703444570E-2,-3.093969822E0,1.658135891E0,3.510919753E0
8.477066004E1,7.070127130E-2,-3.022213459E0,1.678178787E0,3.457608553E0
8.477569780E1,7.664144039E-2,-2.979639769E0,1.680282116E0,3.421618776E0
8.478073550E1,4.657994211E-2,-2.889675379E0,1.702758312E0,3.354367206E0
8.478577326E1,4.980870336E-2,-2.805034399E0,1.719361782E0,3.290426086E0
8.479081097E1,6.731748581E-2,-2.711389303E0,1.739736557E0,3.222242524E0
8.479584868E1,3.927632794E-2,-2.639763832E0,1.747137547E0,3.165815112E0
8.480088644E1,6.615307927E-2,-2.516105652E0,1.784742355E0,3.085525750E0
8.480592415E1,6.179148704E-2,-2.448082924E0,1.811918259E0,3.046305298E0
8.481096186E1,4.530581087E-2,-2.351915121E0,1.843057632E0,2.988380630E0
8.481599962E1,4.783086106E-2,-2.265896797E0,1.849517822E0,2.925284988E0
8.482103733E1,4.312829673E-2,-2.161350965E0,1.852919579E0,2.847210742E0
8.482607504E1,4.546486959E-2,-2.071754932E0,1.855694771E0,2.781697079E0
8.483111280E1,3.115946054E-2,-1.951763630E0,1.869919777E0,2.703137464E0
8.483615050E1,1.441499498E-2,-1.868346691E0,1.874098778E0,2.646350955E0
8.484118821E1,3.350513801E-2,-1.742609739E0,1.880282402E0,2.563839544E0
8.484622597E1,3.341335803E-2,-1.648787260E0,1.883771896E0,2.503639838E0
8.485126368E1,3.089237958E-2,-1.538976431E0,1.879809380E0,2.429626740E0
8.485630144E1,1.883768663E-2,-1.439610481E0,1.885254860E0,2.372133867E0
8.486133915E1,2.104182914E-2,-1.310040474E0,1.912102699E0,2.317926991E0
8.486637686E1,1.608030312E-2,-1.219631910E0,1.917320251E0,2.272416669E0
8.487141462E1,3.020419553E-2,-1.075225592E0,1.934534073E0,2.213468872E0
8.487645233E1,1.304440573E-2,-9.820878506E-1,1.932678223E0,2.167928000E0
8.488149004E1,1.281409338E-2,-8.780543804E-1,1.904676437E0,2.097364066E0
8.488652780E1,1.282611117E-2,-7.416365147E-1,1.888863564E0,2.029284305E0
8.489156550E1,8.075270802E-3,-6.159610748E-1,1.887676239E0,1.985647209E0
8.489660321E1,5.543831736E-3,-4.927332401E-1,1.871034622E0,1.934835222E0
8.490164097E1,1.737535000E-2,-3.763015270E-1,1.847838402E0,1.885845036E0
8.490667868E1,2.688924968E-2,-2.500712872E-1,1.792081833E0,1.809645263E0
8.491171639E1,5.688801408E-3,-1.568562984E-1,1.777649879E0,1.784565873E0
8.491675415E1,1.803968847E-2,-3.476190567E-2,1.744915962E0,1.745355418E0
8.492179186E1,-2.920977771E-3,1.040990353E-1,1.710665703E0,1.713832631E0
8.492682962E1,1.195716113E-2,1.976923943E-1,1.665496826E0,1.677231330E0
8.493186733E1,1.745789498E-2,3.104333878E-1,1.619030952E0,1.648616053E0
8.493690504E1,1.707755029E-3,4.373526573E-1,1.573681831E0,1.633326290E0
8.494194280E1,4.813373089E-4,5.141379833E-1,1.538976669E0,1.622586604E0
8.494698050E1,1.360984892E-2,6.504087448E-1,1.486343384E0,1.622477555E0
8.495201821E1,1.021622866E-2,7.528967857E-1,1.415994644E0,1.603745233E0
8.495705597E1,9.465917945E-3,8.503317833E-1,1.349453926E0,1.595048477E0
8.496209368E1,1.142117381E-2,9.755716324E-1,1.317468643E0,1.639388325E0
8.496713139E1,2.067303658E-2,1.074637413E0,1.260185242E0,1.656303048E0
8.497216915E1,2.285847068E-2,1.200098991E0,1.206348419E0,1.701774547E0
8.497720686E1,1.090194285E-2,1.282418489E0,1.160776138E0,1.729773765E0
8.498224457E1,1.360424608E-2,1.364589691E0,1.075656891E0,1.737621319E0
8.498728233E1,9.356826544E-3,1.484856129E0,1.034720421E0,1.809842983E0
8.499232004E1,2.674751729E-2,1.595156431E0,9.757862091E-1,1.870133203E0
8.499735774E1,1.333281398E-3,1.685983419E0,9.203624725E-1,1.920835482E0
8.500239550E1,7.269456983E-3,1.788312435E0,8.349876404E-1,1.973656143E0
8.500743321E1,1.344655454E-2,1.870999336E0,7.531681061E-1,2.016948567E0
8.501247097E1,2.223232388E-2,1.974583864E0,6.820812225E-1,2.089188959E0
8.501750868E1,2.880349755E-2,2.058223724E0,6.169452667E-1,2.148891808E0
8.502254639E1,3.323566914E-2,2.160217762E0,5.338134766E-1,2.225444274E0
8.502758415E1,3.796392679E-2,2.244570494E0,4.494361877E-1,2.289438981E0
8.503262186E1,4.048527777E-2,2.301632404E0,3.877210617E-1,2.334411790E0
8.503765957E1,5.031043291E-2,2.367291927E0,3.270940781E-1,2.390312269E0
8.504269733E1,3.160290420E-2,2.465373516E0,2.412338257E-1,2.477349203E0
8.504773504E1,3.941047192E-2,2.550239325E0,1.588602066E-1,2.555486326E0
8.505277274E1,3.541450948E-2,2.621892452E0,7.037162781E-2,2.623075749E0
8.505781050E1,5.068546534E-2,2.675432205E0,-7.500648499E-3,2.675922787E0
8.506284821E1,7.327524573E-2,2.751546383E0,-7.480907440E-2,2.753538298E0
8.506788597E1,6.023117900E-2,2.833304644E0,-1.770133972E-1,2.839467686E0
8.507292368E1,5.447570980E-2,2.868082523E0,-2.543258667E-1,2.879851838E0
8.507796139E1,6.076635420E-2,2.944462538E0,-3.474712372E-1,2.965516556E0
8.508299915E1,7.682716846E-2,2.978478193E0,-4.397039413E-1,3.011739417E0
8.508803686E1,7.382870466E-2,3.039481640E0,-5.071449280E-1,3.082384677E0
8.509307457E1,7.576251775E-2,3.098676682E0,-5.952939987E-1,3.156249686E0
8.509811233E1,6.581842899E-2,3.134506464E0,-6.754665375E-1,3.207135464E0
8.510315004E1,7.508833706E-2,3.194721460E0,-7.668275833E-1,3.286321349E0
8.510818774E1,8.916646987E-2,3.221835852E0,-8.407106400E-1,3.330911481E0
8.511322550E1,8.425268531E-2,3.261255026E0,-9.258642197E-1,3.391180829E0
8.511826321E1,8.403344452E-2,3.289137125E0,-9.960145950E-1,3.437663410E0
8.512330092E1,9.347540885E-2,3.346016645E0,-1.091861725E0,3.520898617E0
8.512833868E1,1.005078256E-1,3.357636452E0,-1.156018257E0,3.552492446E0
8.513337639E1,1.075217351E-1,3.395780563E0,-1.248339653E0,3.619563295E0
8.513841410E1,1.168701872E-1,3.460383415E0,-1.321004868E0,3.705801652E0
8.514345186E1,1.142958105E-1,3.448497772E0,-1.414718628E0,3.729159317E0
8.514848957E1,1.165157929E-1,3.465362549E0,-1.474493980E0,3.767817143E0
8.515352733E1,1.114699915E-1,3.539819956E0,-1.521932602E0,3.854741201E0
8.515856504E1,1.232305989E-1,3.528081894E0,-1.607288361E0,3.878907514E0
8.516360274E1,1.157209650E-1,3.554592371E0,-1.642073631E0,3.917259766E0
8.516864050E1,1.200752482E-1,3.583469391E0,-1.693334579E0,3.965230503E0
8.517367821E1,1.099750623E-1,3.593125105E0,-1.768250465E0,4.006164280E0
8.517871592E1,1.188786030E-1,3.628923893E0,-1.792696953E0,4.049318845E0
8.518375368E1,1.180673689E-1,3.607112885E0,-1.867188454E0,4.063446319E0
8.518879139E1,1.315225363E-1,3.623439789E0,-1.919954300E0,4.102784249E0
8.519382915E1,1.281086653E-1,3.649102688E0,-1.958218575E0,4.143305714E0
8.519886686E1,1.293644011E-1,3.636269331E0,-1.996366501E0,4.150261317E0
8.520390457E1,1.137308180E-1,3.640013695E0,-2.036808014E0,4.172675554E0
8.520894233E1,1.194546893E-1,3.636376619E0,-2.081949234E0,4.191898967E0
8.521398004E1,1.370348185E-1,3.653875113E0,-2.088759422E0,4.210997246E0
8.521901774E1,1.257460117E-1,3.625658274E0,-2.136208534E0,4.210059011E0
8.522405550E1,1.310528219E-1,3.652179003E0,-2.159693718E0,4.244980950E0
8.522909321E1,1.338046938E-1,3.649681807E0,-2.142518520E0,4.234202002E0
8.523413092E1,1.459912062E-1,3.649258614E0,-2.168429375E0,4.247409542E0
8.523916868E1,1.268899590E-1,3.674911737E0,-2.170425892E0,4.269874224E0
8.524420639E1,1.554771960E-1,3.630873680E0,-2.184406281E0,4.240170709E0
8.524924410E1,1.265159398E-1,3.624770880E0,-2.196011543E0,4.239980768E0
8.525428186E1,1.284568906E-1,3.644694805E0,-2.190896034E0,4.254447888E0
8.525931957E1,1.517898142E-1,3.621302128E0,-2.197767735E0,4.238755981E0
8.526435728E1,1.295069158E-1,3.612004995E0,-2.173566818E0,4.217551996E0
8.526939504E1,1.382431835E-1,3.590514660E0,-2.173318863E0,4.199312037E0
8.527443274E1,1.252649128E-1,3.575946331E0,-2.144380569E0,4.171504703E0
8.527947050E1,1.264370978E-1,3.570714235E0,-2.136988163E0,4.163256526E0
8.528450821E1,1.251288354E-1,3.550897360E0,-2.108057976E0,4.131396582E0
8.528954592E1,1.308179051E-1,3.545239687E0,-2.069559097E0,4.107178182E0
8.529458368E1,1.386848837E-1,3.517826557E0,-2.040612221E0,4.069205748E0
8.529962139E1,1.368658841E-1,3.528495312E0,-2.011622429E0,4.063943434E0
8.530465910E1,1.421746314E-1,3.479225874E0,-1.973002434E0,4.002244984E0
8.530969686E1,1.307256669E-1,3.475270987E0,-1.924740791E0,3.974823863E0
8.531473457E1,1.072325259E-1,3.442483902E0,-1.890734673E0,3.929003924E0
8.531977228E1,1.242554560E-1,3.414469481E0,-1.832681656E0,3.877210763E0
8.532481004E1,1.173712239E-1,3.417464256E0,-1.781669617E0,3.855798824E0
8.532984774E1,1.247187033E-1,3.384541988E0,-1.706574440E0,3.792502544E0
8.533488550E1,1.176201552E-1,3.325344086E0,-1.667171478E0,3.721721178E0
8.533992321E1,1.152568534E-1,3.306827068E0,-1.598824501E0,3.674864513E0
8.534496092E1,1.152688190E-1,3.297858477E0,-1.556527138E0,3.648552338E0
8.534999868E1,1.056993082E-1,3.233929396E0,-1.501956940E0,3.567260339E0
8.535503639E1,1.129888594E-1,3.198924780E0,-1.406404495E0,3.496263696E0
8.536007410E1,1.130856201E-1,3.171262264E0,-1.360745430E0,3.452726579E0
8.536511186E1,1.011900380E-1,3.155777931E0,-1.274018288E0,3.404746154E0
8.537014957E1,9.412454069E-2,3.111783743E0,-1.177318573E0,3.328383469E0
8.537518733E1,8.951798826E-2,3.082481384E0,-1.099318504E0,3.273867152E0
8.538022504E1,8.731530607E-2,3.012894630E0,-1.020828247E0,3.182333786E0
8.538526274E1,9.238866717E-2,2.991671324E0,-9.202995300E-1,3.131386945E0
8.539030050E1,9.514428675E-2,2.939818859E0,-8.455381393E-1,3.060477431E0
8.539533821E1,8.604643494E-2,2.871823311E0,-7.534389496E-1,2.970259815E0
8.540037592E1,7.939269394E-2,2.797398090E0,-6.918230057E-1,2.882769215E0
8.540541368E1,8.727084845E-2,2.742828846E0,-6.056118011E-1,2.810247664E0
8.541045139E1,9.768505394E-2,2.696145058E0,-5.067529678E-1,2.745093644E0
8.541548910E1,7.944923639E-2,2.636008739E0,-4.167661667E-1,2.669934137E0
8.542052686E1,7.815016806E-2,2.579151630E0,-3.332071304E-1,2.601760476E0
8.542556457E1,8.185350895E-2,2.532815695E0,-2.536458969E-1,2.546800263E0
8.543060228E1,8.809539676E-2,2.465913773E0,-1.469573975E-1,2.471859221E0
8.543564004E1,8.728095889E-2,2.383323431E0,-6.335639954E-2,2.385762473E0
8.544067774E1,6.750737131E-2,2.328057289E0,2.592372894E-2,2.329180119E0
8.544571550E1,7.673861086E-2,2.261955500E0,1.232852936E-1,2.266612177E0
8.545075321E1,5.024363101E-2,2.187647820E0,1.928443909E-1,2.196705798E0
8.545579092E1,6.219917536E-2,2.083635807E0,3.087959290E-1,2.107311519E0
8.546082863E1,5.750398338E-2,2.024183273E0,3.778371811E-1,2.059947953E0
8.546586639E1,7.212328911E-2,1.925560236E0,4.622268677E-1,1.981574543E0
8.547090410E1,5.348031223E-2,1.838190794E0,5.332441330E-1,1.914720566E0
8.547594186E1,7.104225457E-2,1.757291794E0,6.148424149E-1,1.863102962E0
8.548097957E1,5.776892602E-2,1.673455954E0,7.022151947E-1,1.815736285E0
8.548601728E1,4.702661932E-2,1.584395885E0,7.762241364E-1,1.764949216E0
8.549105504E1,4.121653736E-2,1.502176285E0,8.703556061E-1,1.736591856E0
8.549609274E1,5.243011564E-2,1.422019958E0,9.559040070E-1,1.714246817E0
8.550113045E1,3.755643964E-2,1.310489655E0,1.020936966E0,1.661657579E0
8.550616821E1,3.962319344E-2,1.225085258E0,1.110903740E0,1.654240311E0
8.551120592E1,4.184878618E-2,1.125226498E0,1.182722092E0,1.633008738E0
8.551624363E1,3.463973105E-2,1.032550335E0,1.250741959E0,1.622256315E0
8.552128139E1,4.440530390E-2,9.089183807E-1,1.319715500E0,1.603045057E0
8.552631910E1,3.037489206E-2,8.046247959E-1,1.346597672E0,1.568970677E0
8.553135686E1,1.649945974E-2,7.292764187E-1,1.415112495E0,1.592061463E0
8.553639457E1,4.832293093E-2,6.112306118E-1,1.474947929E0,1.597313169E0
8.554143228E1,4.204651713E-2,4.673171043E-1,1.514148712E0,1.585181222E0
8.554647004E1,5.984946340E-2,3.789584637E-1,1.578134537E0,1.624099779E0
8.555150774E1,4.675401002E-2,2.697229385E-1,1.633331299E0,1.656112174E0
8.555654545E1,4.580644518E-2,1.635520458E-1,1.679741859E0,1.688306908E0
8.556158321E1,3.064151853E-2,6.528711319E-2,1.731690407E0,1.733191557E0
8.556662092E1,3.476183116E-2,-5.360174179E-2,1.779515266E0,1.780661707E0
8.557165863E1,4.366969317E-2,-1.738734245E-1,1.827953339E0,1.836723283E0
8.557669639E1,2.145086974E-2,-2.835969925E-1,1.850690842E0,1.872416616E0
8.558173410E1,3.296121955E-2,-3.947649002E-1,1.874056816E0,1.915467232E0
8.558677181E1,2.539916337E-2,-4.975895882E-1,1.905098915E0,1.969173022E0
8.559180957E1,3.474623337E-2,-6.159408092E-1,1.905495644E0,2.002873942E0
8.559684728E1,3.934716433E-2,-7.354526520E-1,1.942214966E0,2.077170618E0
8.560188498E1,2.723557502E-2,-8.536264896E-1,1.943392754E0,2.122780101E0
8.560692274E1,3.444510326E-2,-9.680261612E-1,1.956839561E0,2.183456476E0
8.561196045E1,2.958850935E-2,-1.073716402E0,1.980031967E0,2.252613811E0
8.561699821E1,4.156442732E-2,-1.180309296E0,1.998594284E0,2.321472969E0
8.562203592E1,4.635327309E-2,-1.270992041E0,2.010062218E0,2.378638163E0
8.562707363E1,2.486873604E-2,-1.388836145E0,2.038323402E0,2.466626560E0
8.563211139E1,2.974886261E-2,-1.481160879E0,2.018736839E0,2.504000993E0
8.563714910E1,4.646342993E-2,-1.626730919E0,2.034900665E0,2.605615676E0
8.564218681E1,3.929447383E-2,-1.732242346E0,2.005437851E0,2.650280848E0
8.564722457E1,4.646371305E-2,-1.821696997E0,2.018860817E0,2.719657666E0
8.565226228E1,3.447417542E-2,-1.907005787E0,2.005684853E0,2.767784541E0
8.565729998E1,4.398654401E-2,-2.052647591E0,1.987364769E0,2.857431657E0
8.566233774E1,4.391240701E-2,-2.138931990E0,1.970990181E0,2.908910561E0
8.566737545E1,5.578883737E-2,-2.204233885E0,1.951754570E0,2.944674059E0
8.567241321E1,5.329550058E-2,-2.293953180E0,1.943924904E0,3.007308703E0
8.567745092E1,4.825627804E-2,-2.403295755E0,1.957015038E0,3.099688212E0
