"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.327936932E1,9.363959730E-2,7.528854609E-1,-7.288932800E-3,7.587213058E-1
6.328440703E1,5.960263312E-2,7.078901529E-1,-2.203273773E-2,7.107365082E-1
6.328944468E1,7.326959819E-2,7.033615708E-1,8.468627930E-3,7.072182485E-1
6.329448239E1,8.441948891E-2,6.937945485E-1,1.261234283E-2,6.990254622E-1
6.329952005E1,1.097186506E-1,6.388401985E-1,2.385807037E-2,6.486325532E-1
6.330455776E1,8.969686925E-2,6.197164059E-1,2.790355682E-2,6.267954695E-1
6.330959541E1,6.037399918E-2,6.146683693E-1,1.531410217E-2,6.178161099E-1
6.331463312E1,6.925135851E-2,6.284160614E-1,3.608894348E-2,6.332494838E-1
6.331967078E1,6.380929798E-2,5.871151686E-1,3.059196472E-2,5.913642837E-1
6.332470848E1,7.497186214E-2,5.340479612E-1,6.077861786E-2,5.426988533E-1
6.332974614E1,5.758050829E-2,5.191395283E-1,6.462001801E-2,5.263051505E-1
6.333478385E1,8.547360450E-2,5.277677178E-1,6.607913971E-2,5.387123108E-1
6.333982150E1,5.850221217E-2,5.075657964E-1,6.042861938E-2,5.144872831E-1
6.334485921E1,6.502328813E-2,4.753615260E-1,6.197452545E-2,4.837741727E-1
6.334989687E1,7.858455926E-2,4.431864023E-1,9.677600861E-2,4.603860510E-1
6.335493458E1,5.398739129E-2,4.205349684E-1,1.028289795E-1,4.362775459E-1
6.335997224E1,5.090425909E-2,3.835274279E-1,9.224224091E-2,3.977350407E-1
6.336500994E1,5.971933156E-2,3.655216396E-1,1.031446457E-1,3.844623330E-1
6.337004760E1,6.139970571E-2,3.331508040E-1,1.021165848E-1,3.538180026E-1
6.337508531E1,7.256457210E-2,3.411694169E-1,1.082544327E-1,3.652139241E-1
6.338012296E1,7.648639381E-2,3.132386506E-1,1.191263199E-1,3.437436556E-1
6.338516067E1,5.898100883E-2,2.852998674E-1,1.085786819E-1,3.109085137E-1
6.339019833E1,4.643204808E-2,2.714799047E-1,1.361436844E-1,3.072334235E-1
6.339523604E1,7.435098290E-2,2.290737629E-1,1.469011307E-1,2.821042355E-1
6.340027369E1,5.693151802E-2,1.963360459E-1,1.457386017E-1,2.510553339E-1
6.340531140E1,7.289840281E-2,2.039607763E-1,1.636209488E-1,2.714516353E-1
6.341034906E1,5.790165067E-2,1.638274789E-1,1.718997955E-1,2.444209150E-1
6.341538677E1,6.428150833E-2,1.309691072E-1,1.801548004E-1,2.318205587E-1
6.342042442E1,7.761543989E-2,1.243480146E-1,1.931343079E-1,2.424612260E-1
6.342546213E1,4.810777307E-2,1.056691408E-1,1.846857071E-1,2.181493423E-1
6.343049984E1,5.689691752E-2,6.319206953E-2,1.763525009E-1,1.957822807E-1
6.343553750E1,3.243859112E-2,4.700317979E-2,1.918764114E-1,2.001952007E-1
6.344057520E1,3.908280283E-2,3.785943985E-2,1.859502792E-1,1.937480555E-1
6.344561286E1,4.805104434E-2,9.047985077E-5,1.943693161E-1,2.002207334E-1
6.345065057E1,5.217123032E-2,-3.279742599E-2,2.146377563E-1,2.233089225E-1
6.345568822E1,3.732921928E-2,-4.903410375E-2,2.205438614E-1,2.289921587E-1
6.346072593E1,6.297560781E-2,-7.712857425E-2,2.098321915E-1,2.322591069E-1
6.346576359E1,5.511757731E-2,-9.564489126E-2,2.230014801E-1,2.488283599E-1
6.347080130E1,4.735825211E-2,-1.284035146E-1,2.361106873E-1,2.729075361E-1
6.347583895E1,3.254756331E-2,-1.183368564E-1,2.349195480E-1,2.650474476E-1
6.348087661E1,3.208208829E-2,-1.725788563E-1,2.741508484E-1,3.255325018E-1
6.348591432E1,6.249012053E-2,-1.813534945E-1,2.585000992E-1,3.218950239E-1
6.349095203E1,4.267413914E-2,-2.116346359E-1,2.525339127E-1,3.322403924E-1
6.349598968E1,4.211328924E-2,-2.346935123E-1,2.609148026E-1,3.534559492E-1
6.350102739E1,4.156327248E-2,-2.624313831E-1,2.526607513E-1,3.666540491E-1
6.350606505E1,3.871111572E-2,-2.687231600E-1,2.730188370E-1,3.850324305E-1
6.351110276E1,4.066886008E-2,-2.988570333E-1,2.790174484E-1,4.108773771E-1
6.351614041E1,4.487006366E-2,-3.407026529E-1,2.850217819E-1,4.464628053E-1
6.352117812E1,1.349200308E-2,-3.348399699E-1,2.815313339E-1,4.376753723E-1
6.352621578E1,5.598258972E-2,-3.813501000E-1,2.733736038E-1,4.725410844E-1
6.353125348E1,5.304712057E-2,-3.658672571E-1,2.938289642E-1,4.722375536E-1
6.353629114E1,4.539497197E-2,-4.312971234E-1,3.094186783E-1,5.327455590E-1
6.354132885E1,3.288242221E-2,-4.487015009E-1,3.035612106E-1,5.427372285E-1
6.354636650E1,4.197393358E-2,-4.732067287E-1,3.073015213E-1,5.657920503E-1
6.355140421E1,3.206163645E-2,-5.023485422E-1,2.944440842E-1,5.831632062E-1
6.355644187E1,3.414000571E-2,-5.194687843E-1,3.244838715E-1,6.134355229E-1
6.356147958E1,3.864252567E-2,-5.531283617E-1,3.020906448E-1,6.314293207E-1
6.356651724E1,5.496029556E-2,-5.770139694E-1,3.107948303E-1,6.576923153E-1
6.357155494E1,3.547784686E-2,-5.865182281E-1,3.266010284E-1,6.722577937E-1
6.357659260E1,3.515648842E-2,-6.291535497E-1,3.233270645E-1,7.082447023E-1
6.358163031E1,4.437683523E-2,-6.430670023E-1,3.177595139E-1,7.186623558E-1
6.358666796E1,2.750004828E-2,-6.734852791E-1,3.122825623E-1,7.428721778E-1
6.359170567E1,2.736355364E-2,-6.656962633E-1,3.092746735E-1,7.345414234E-1
6.359674333E1,3.435885906E-2,-7.102051377E-1,3.182077408E-1,7.789916785E-1
6.360178104E1,1.990427077E-2,-7.329477072E-1,3.223590851E-1,8.009518720E-1
6.360681869E1,3.640976548E-2,-7.388829589E-1,3.288946152E-1,8.095958040E-1
6.361185640E1,2.433146536E-2,-7.685431242E-1,2.998094559E-1,8.253097987E-1
6.361689406E1,3.144513071E-2,-7.932686806E-1,2.947549820E-1,8.468438435E-1
6.362193177E1,2.895155549E-2,-7.987065315E-1,2.921533585E-1,8.509546997E-1
6.362696942E1,3.135809302E-2,-8.302456141E-1,3.014860153E-1,8.838466649E-1
6.363200713E1,2.660082281E-2,-8.567748070E-1,3.155336380E-1,9.134178400E-1
6.363704479E1,2.660432458E-2,-8.592816591E-1,3.176279068E-1,9.164934517E-1
6.364208250E1,1.475167274E-2,-8.593358994E-1,3.102426529E-1,9.137430183E-1
6.364712015E1,3.151708841E-2,-9.139046073E-1,3.266925812E-1,9.710525221E-1
6.365215786E1,2.913136780E-2,-9.228516817E-1,3.098001480E-1,9.738993761E-1
6.365719557E1,2.437326312E-2,-9.411621094E-1,3.263196945E-1,9.964259707E-1
6.366223322E1,3.155775368E-2,-9.640082717E-1,3.356113434E-1,1.021245717E0
6.366727093E1,4.109835625E-2,-9.960425496E-1,3.187332153E-1,1.046604366E0
6.367230859E1,2.447909117E-2,-1.023001790E0,3.186435699E-1,1.071758188E0
6.367734624E1,8.811205626E-4,-1.011660576E0,2.948389053E-1,1.053749438E0
6.368238395E1,2.265371382E-2,-1.045372725E0,2.997407913E-1,1.087732442E0
6.368742166E1,2.526365221E-2,-1.062065482E0,3.093700409E-1,1.106494990E0
6.369245932E1,1.605640352E-2,-1.061941147E0,2.785844803E-1,1.097991858E0
6.369749697E1,3.297983110E-2,-1.094934344E0,2.979335785E-1,1.135223901E0
6.370253468E1,2.837352455E-2,-1.120440602E0,2.791547775E-1,1.155040947E0
6.370757239E1,2.862223983E-2,-1.121872544E0,2.842912674E-1,1.157686816E0
6.371261005E1,1.947420835E-2,-1.120768547E0,2.751522064E-1,1.154214069E0
6.371764776E1,2.227436006E-2,-1.159973145E0,2.827301025E-1,1.194139922E0
6.372268541E1,1.794464886E-2,-1.184516191E0,2.855138779E-1,1.218572441E0
6.372772312E1,1.840402186E-2,-1.192085385E0,2.811632156E-1,1.224932254E0
6.373276078E1,2.595674992E-2,-1.223181963E0,2.863540649E-1,1.256521595E0
6.373779849E1,4.292154312E-2,-1.213538885E0,2.867650986E-1,1.247699125E0
6.374283614E1,2.897915244E-2,-1.222818732E0,2.681865692E-1,1.252217824E0
6.374787385E1,2.461624146E-2,-1.253207326E0,2.782535553E-1,1.283962461E0
6.375291151E1,2.992592752E-2,-1.268978119E0,2.621288300E-1,1.296114405E0
6.375794921E1,1.610471308E-2,-1.272505522E0,2.508802414E-1,1.297100829E0
6.376298687E1,2.614822984E-2,-1.292471170E0,2.563467026E-1,1.317907086E0
6.376802458E1,4.086843133E-2,-1.316809058E0,2.546377182E-1,1.341825880E0
6.377306224E1,3.404268622E-2,-1.331206441E0,2.529344559E-1,1.355450232E0
6.377809994E1,3.686384857E-2,-1.345333099E0,2.346248627E-1,1.366136493E0
6.378313760E1,3.732497990E-2,-1.340197563E0,2.140922546E-1,1.357703265E0
6.378817531E1,2.828926593E-2,-1.353826880E0,2.340726852E-1,1.374204325E0
6.379321296E1,3.117734194E-2,-1.379062295E0,2.087726593E-1,1.395123960E0
6.379825067E1,3.410445154E-2,-1.387256980E0,2.145366669E-1,1.404162036E0
6.380328833E1,2.753940970E-2,-1.395111799E0,1.964874268E-1,1.409149623E0
6.380832604E1,3.053295612E-2,-1.383667231E0,1.975641251E-1,1.398033923E0
6.381336369E1,3.113041818E-2,-1.421933413E0,1.938657761E-1,1.435425955E0
6.381840140E1,4.125217348E-2,-1.419338822E0,1.925582886E-1,1.432935145E0
6.382343906E1,3.474159539E-2,-1.447389364E0,1.912384033E-1,1.460381826E0
6.382847677E1,3.771169484E-2,-1.439321876E0,1.827812195E-1,1.451371285E0
6.383351442E1,3.825107962E-2,-1.452417254E0,1.672468185E-1,1.462515136E0
6.383855213E1,3.873287886E-2,-1.439017296E0,1.755542755E-1,1.450203543E0
6.384358979E1,3.446891159E-2,-1.468103409E0,1.790018082E-1,1.479377360E0
6.384862750E1,2.802640945E-2,-1.477803588E0,1.705350876E-1,1.487874706E0
6.385366515E1,3.582467139E-2,-1.487092257E0,1.620988846E-1,1.496329788E0
6.385870286E1,6.017430127E-2,-1.481817484E0,1.537065506E-1,1.490982799E0
6.386374057E1,3.689937294E-2,-1.485812426E0,1.667165756E-1,1.495591704E0
6.386877822E1,2.335082740E-2,-1.489563704E0,1.534786224E-1,1.497631789E0
6.387381593E1,2.420025319E-2,-1.490639448E0,1.236972809E-1,1.495958767E0
6.387885359E1,3.218718618E-2,-1.498556972E0,1.202421188E-1,1.503717786E0
6.388389124E1,4.016391933E-2,-1.506107450E0,1.144027710E-1,1.510980074E0
6.388892895E1,2.424423397E-2,-1.499019980E0,1.180639267E-1,1.503857631E0
6.389396666E1,5.116742104E-2,-1.517777205E0,7.416629791E-2,1.520449403E0
6.389900432E1,5.181092769E-2,-1.536166787E0,1.042032242E-1,1.540568428E0
6.390404203E1,5.488339067E-2,-1.530361295E0,8.646488190E-2,1.533784227E0
6.390907968E1,5.317787081E-2,-1.540952444E0,7.120800018E-2,1.543513168E0
6.391411739E1,4.673853517E-2,-1.517857194E0,8.451461792E-2,1.520926584E0
6.391915505E1,3.320983052E-2,-1.558697462E0,7.629203796E-2,1.560916765E0
6.392419276E1,3.408924490E-2,-1.560940146E0,8.234024048E-2,1.563482054E0
6.392923041E1,4.214766622E-2,-1.562834740E0,7.404422760E-2,1.565155391E0
6.393426812E1,5.007451028E-2,-1.564353943E0,9.187698364E-2,1.567849513E0
6.393930578E1,5.322080851E-2,-1.537041783E0,9.526538849E-2,1.540910572E0
6.394434349E1,5.399148166E-2,-1.533339500E0,9.856891632E-2,1.537452742E0
6.394938114E1,4.993819445E-2,-1.543553472E0,6.617832184E-2,1.545778352E0
6.395441885E1,6.257122010E-2,-1.555757880E0,6.250000000E-2,1.558269550E0
6.395945651E1,5.364129692E-2,-1.546104670E0,5.879402161E-2,1.548151729E0
6.396449421E1,5.190263689E-2,-1.533828855E0,4.319381714E-2,1.535314477E0
6.396953187E1,5.261094868E-2,-1.526134133E0,3.955078125E-2,1.527552804E0
6.397456958E1,4.859355092E-2,-1.529985905E0,2.400588989E-2,1.530945618E0
6.397960724E1,4.701204598E-2,-1.533476710E0,3.702926636E-2,1.534643972E0
6.398464494E1,5.256462097E-2,-1.536639810E0,2.615356445E-2,1.537761019E0
6.398968260E1,6.765498966E-2,-1.513332248E0,1.531696320E-2,1.514921219E0
6.399472031E1,4.940066487E-2,-1.520753980E0,4.515647888E-3,1.521562842E0
6.399975796E1,6.203270704E-2,-1.520602822E0,1.748752594E-2,1.521968072E0
6.400479567E1,7.223055512E-2,-1.515347958E0,2.791976929E-2,1.517325344E0
6.400983333E1,5.624659359E-2,-1.512182236E0,1.684570312E-2,1.513321701E0
6.401487104E1,7.362288237E-2,-1.525303841E0,1.767730713E-2,1.527181922E0
6.401990869E1,6.243027747E-2,-1.502317071E0,2.556419373E-2,1.503830991E0
6.402494640E1,4.648228735E-2,-1.509997964E0,1.908111572E-2,1.510833724E0
6.402998406E1,5.199778825E-2,-1.491111755E0,1.971530914E-2,1.492148361E0
6.403502177E1,6.223406643E-2,-1.476803064E0,-1.074790955E-3,1.478114179E0
6.404005942E1,6.294511259E-2,-1.476501226E0,-5.128860474E-3,1.477851232E0
6.404509713E1,5.171290040E-2,-1.482877731E0,-9.214401245E-3,1.483807769E0
6.405013479E1,7.140958309E-2,-1.460324526E0,-1.807403564E-2,1.462181152E0
6.405517250E1,6.010057777E-2,-1.461343527E0,-5.543708801E-3,1.462589387E0
6.406021015E1,6.787983328E-2,-1.452470899E0,-5.046844482E-3,1.454064941E0
6.406524786E1,7.798645645E-2,-1.431443930E0,-2.122592926E-2,1.433723876E0
6.407028552E1,7.128495723E-2,-1.410175085E0,3.031730652E-3,1.411978933E0
6.407532322E1,6.941385567E-2,-1.429087162E0,-2.519607544E-2,1.430993795E0
6.408036088E1,7.938768715E-2,-1.407123923E0,-2.474880219E-2,1.409578889E0
6.408539859E1,6.081870943E-2,-1.401635885E0,-1.485538483E-2,1.403033411E0
6.409043624E1,6.614618003E-2,-1.388655186E0,-2.725601196E-3,1.390232344E0
6.409547395E1,6.664735824E-2,-1.396822929E0,-2.160644531E-2,1.398578923E0
6.410051161E1,5.772501230E-2,-1.357023001E0,-2.376747131E-2,1.358458131E0
6.410554932E1,8.450337499E-2,-1.350465059E0,-1.408290863E-2,1.353179598E0
6.411058703E1,6.589020044E-2,-1.334079146E0,-9.275436401E-3,1.335737520E0
6.411562468E1,7.591021806E-2,-1.312694788E0,-2.592468262E-2,1.315143360E0
6.412066239E1,7.394592464E-2,-1.291072726E0,-2.111911774E-2,1.293361048E0
6.412570005E1,6.721204519E-2,-1.302482367E0,-6.904602051E-3,1.304233663E0
6.413073770E1,7.242670655E-2,-1.285009623E0,4.784584045E-3,1.287057982E0
6.413577541E1,6.094484031E-2,-1.293352365E0,-2.946853638E-4,1.294787512E0
6.414081312E1,6.854731590E-2,-1.253815532E0,4.128456116E-3,1.255694695E0
6.414585078E1,7.373391837E-2,-1.230899930E0,6.103515625E-3,1.233121479E0
6.415088849E1,7.396889478E-2,-1.233844519E0,3.267288208E-3,1.236064063E0
6.415592614E1,7.900157571E-2,-1.207917929E0,-1.145362854E-2,1.210552831E0
6.416096385E1,8.161009848E-2,-1.217432737E0,-1.659488678E-2,1.220277865E0
6.416600150E1,8.418541402E-2,-1.205143571E0,-1.697921753E-2,1.208199696E0
6.417103921E1,8.917482197E-2,-1.159392238E0,-7.715225220E-4,1.162816884E0
6.417607687E1,8.221083134E-2,-1.158743739E0,-1.322269440E-2,1.161731687E0
6.418111458E1,8.953846991E-2,-1.133971930E0,2.885818481E-3,1.137505078E0
6.418615224E1,8.495926112E-2,-1.125668645E0,-7.286071777E-3,1.128893733E0
6.419118994E1,8.990681171E-2,-1.126603484E0,-7.801055908E-4,1.130185495E0
6.419622760E1,8.521624655E-2,-1.108150005E0,-1.480102539E-3,1.111422707E0
6.420126531E1,8.058656752E-2,-1.087118626E0,-2.200126648E-3,1.090103638E0
6.420630296E1,7.596082985E-2,-1.051689982E0,3.267669678E-2,1.054935843E0
6.421134067E1,7.608439773E-2,-1.042284608E0,4.587078094E-2,1.046064132E0
6.421637833E1,7.379233837E-2,-1.042125702E0,3.756999969E-2,1.045410347E0
6.422141604E1,7.382626086E-2,-1.003564119E0,3.880882263E-2,1.007024023E0
6.422645369E1,7.619099319E-2,-1.000607252E0,3.764724731E-2,1.004209767E0
6.423149140E1,9.280037135E-2,-9.641380310E-1,3.648471832E-2,9.692807573E-1
6.423652906E1,9.743098915E-2,-9.466380477E-1,4.718875885E-2,9.528080447E-1
6.424156677E1,8.064820617E-2,-9.218028784E-1,5.066680908E-2,9.267102057E-1
6.424660442E1,8.530563116E-2,-9.323688745E-1,5.172348022E-2,9.376908272E-1
6.425164213E1,6.860896945E-2,-8.879123330E-1,4.326534271E-2,8.916094390E-1
6.425667979E1,7.815730572E-2,-8.626390696E-1,6.812095642E-2,8.688470484E-1
6.426171750E1,9.473651648E-2,-8.585839272E-1,5.952358246E-2,8.658431870E-1
6.426675515E1,8.980318159E-2,-8.280583620E-1,6.285762787E-2,8.352821940E-1
6.427179286E1,8.956299722E-2,-8.069541454E-1,7.091045380E-2,8.149998870E-1
6.427683052E1,7.745169103E-2,-7.952230573E-1,7.177352905E-2,8.022031630E-1
6.428186822E1,7.015071809E-2,-7.856932878E-1,9.400177002E-2,7.944000243E-1
6.428690588E1,7.242804766E-2,-7.497673035E-1,7.568168640E-2,7.570498987E-1
6.429194359E1,7.939619571E-2,-7.256512046E-1,9.075355530E-2,7.356015460E-1
6.429698124E1,6.968072057E-2,-7.109025121E-1,1.175756454E-1,7.239211400E-1
6.430201895E1,8.612563461E-2,-6.959756613E-1,1.038188934E-1,7.089274354E-1
6.430705661E1,6.678699702E-2,-6.690318584E-1,9.968757629E-2,6.797071012E-1
6.431209432E1,7.609669119E-2,-6.562569141E-1,1.098442078E-1,6.697235204E-1
6.431713197E1,7.819826156E-2,-6.266680956E-1,1.128063202E-1,6.415240728E-1
6.432216968E1,8.721445501E-2,-5.827491879E-1,1.228790283E-1,6.019154698E-1
6.432720739E1,7.961518317E-2,-5.816884637E-1,1.162652969E-1,5.985128783E-1
6.433224505E1,9.109982103E-2,-5.494717956E-1,1.144704819E-1,5.686140367E-1
6.433728276E1,8.583577722E-2,-5.433378220E-1,1.317014694E-1,5.656227068E-1
6.434232041E1,7.817468792E-2,-4.989668131E-1,1.203184128E-1,5.191875219E-1
6.434735812E1,7.538007945E-2,-4.832430780E-1,1.327953339E-1,5.067944648E-1
6.435239578E1,9.162516892E-2,-4.460406899E-1,1.380691528E-1,4.758261864E-1
6.435743348E1,8.158303797E-2,-4.231205881E-1,1.385736465E-1,4.526471911E-1
6.436247114E1,6.924672425E-2,-3.953115344E-1,1.699600220E-1,4.358356653E-1
6.436750885E1,8.069123328E-2,-3.817661107E-1,1.749992371E-1,4.276460819E-1
6.437254650E1,8.731606603E-2,-3.894578218E-1,1.752767563E-1,4.359167715E-1
6.437758421E1,9.859737009E-2,-3.256171346E-1,1.732072830E-1,3.817705104E-1
6.438262187E1,8.838398010E-2,-3.261379004E-1,1.878032684E-1,3.865846940E-1
6.438765958E1,8.765909076E-2,-2.978913188E-1,1.999359131E-1,3.693206241E-1
6.439269724E1,8.684533834E-2,-2.885996997E-1,1.835098267E-1,3.528565657E-1
6.439773494E1,8.612395823E-2,-2.436493337E-1,2.147426605E-1,3.360011075E-1
6.440277260E1,9.024266154E-2,-2.083862722E-1,1.887702942E-1,2.953012028E-1
6.440781031E1,7.532817125E-2,-1.993479878E-1,2.129077911E-1,3.012369186E-1
6.441284796E1,8.178254217E-2,-1.545592248E-1,2.155151367E-1,2.775314619E-1
6.441788567E1,9.049192816E-2,-1.217391565E-1,1.943960190E-1,2.465745800E-1
6.442292333E1,7.544447482E-2,-1.341180801E-1,1.996078491E-1,2.520373417E-1
6.442796104E1,8.429156244E-2,-9.403897077E-2,1.976947784E-1,2.345881944E-1
6.443299869E1,7.872682810E-2,-7.776153088E-2,2.077112198E-1,2.353480826E-1
6.443803640E1,8.745047450E-2,-6.149546057E-2,2.034406662E-1,2.298203251E-1
6.444307406E1,7.007282227E-2,-4.995923489E-2,2.063713074E-1,2.235961585E-1
6.444811177E1,7.411463559E-2,2.104927041E-2,2.354354858E-1,2.477214544E-1
6.445314942E1,8.996119350E-2,1.567783952E-2,2.286901474E-1,2.462478315E-1
6.445818713E1,7.003138959E-2,4.136931524E-2,2.315435410E-1,2.454143988E-1
6.446322479E1,6.925874949E-2,7.171881199E-2,2.391672134E-1,2.591164185E-1
6.446826250E1,7.561320812E-2,9.012959152E-2,2.420225143E-1,2.691014641E-1
6.447330015E1,7.956901938E-2,1.156939268E-1,2.615213394E-1,2.968328225E-1
6.447833786E1,7.868169993E-2,1.459482163E-1,2.571640015E-1,3.059820508E-1
6.448337557E1,8.726788312E-2,1.666393876E-1,2.552652359E-1,3.170878578E-1
6.448841322E1,6.260287762E-2,2.110236138E-1,2.629241943E-1,3.428982616E-1
6.449345088E1,8.562576771E-2,2.242689729E-1,2.610712051E-1,3.546639514E-1
6.449848859E1,7.753241062E-2,2.375290245E-1,2.569084167E-1,3.583758457E-1
6.450352624E1,7.900294662E-2,2.579254806E-1,2.433319092E-1,3.632869901E-1
6.450856395E1,7.336895168E-2,2.734682262E-1,2.441635132E-1,3.738765772E-1
6.451360161E1,6.772147119E-2,3.032200336E-1,2.545309067E-1,4.016398498E-1
6.451863932E1,7.158812881E-2,3.304744661E-1,2.553663254E-1,4.237336346E-1
6.452367697E1,6.120607257E-2,3.504424393E-1,2.491207123E-1,4.343008357E-1
6.452871468E1,6.984622777E-2,3.774614334E-1,2.382278442E-1,4.517832832E-1
6.453375239E1,8.084802330E-2,4.090366364E-1,2.440891266E-1,4.831427061E-1
6.453879005E1,7.513742149E-2,4.237622023E-1,2.618207932E-1,5.037560559E-1
6.454382776E1,7.182316482E-2,4.407744408E-1,2.485857010E-1,5.111120478E-1
6.454886541E1,6.375771761E-2,4.767008722E-1,2.616262436E-1,5.475007392E-1
6.455390312E1,7.238049805E-2,5.005213022E-1,2.579870224E-1,5.677304063E-1
6.455894078E1,6.677653641E-2,5.217716098E-1,2.520456314E-1,5.832938530E-1
6.456397848E1,6.353425235E-2,5.238850713E-1,2.651939392E-1,5.906098497E-1
6.456901614E1,5.073735118E-2,5.545949936E-1,2.474193573E-1,6.093982475E-1
6.457405385E1,7.835023105E-2,5.945789814E-1,2.535820007E-1,6.511272955E-1
6.457909151E1,7.252367586E-2,6.223608851E-1,2.502374649E-1,6.746936666E-1
6.458412921E1,6.918471307E-2,6.356999874E-1,2.445907593E-1,6.846354052E-1
6.458916687E1,5.878463387E-2,6.489604712E-1,2.746496201E-1,7.071334670E-1
6.459420458E1,6.265787780E-2,6.953516006E-1,2.546424866E-1,7.431572203E-1
6.459924224E1,6.653445214E-2,6.915320158E-1,2.609615326E-1,7.421214750E-1
6.460427994E1,6.326030195E-2,7.043663263E-1,2.482776642E-1,7.495169017E-1
6.460931760E1,6.713836640E-2,7.455852628E-1,2.309923172E-1,7.834298915E-1
6.461435531E1,4.956095666E-2,7.603172064E-1,2.542514801E-1,8.032324432E-1
6.461939296E1,5.830860138E-2,7.724635601E-1,2.464857101E-1,8.129299170E-1
6.462443067E1,5.033306777E-2,8.153738976E-1,2.293272018E-1,8.485039635E-1
6.462946833E1,6.617434323E-2,8.413098454E-1,2.503376007E-1,8.802557663E-1
6.463450604E1,5.105280876E-2,8.598186374E-1,2.094774246E-1,8.864396595E-1
6.463954369E1,5.973744392E-2,8.662118316E-1,2.307176590E-1,8.983997649E-1
6.464458140E1,5.879595876E-2,8.962945938E-1,2.280769348E-1,9.267254458E-1
6.464961906E1,6.508274376E-2,8.999221921E-1,2.397317886E-1,9.335775521E-1
6.465465677E1,6.182393432E-2,9.010564685E-1,2.323265076E-1,9.325773772E-1
6.465969442E1,5.385206640E-2,9.306424260E-1,2.273912430E-1,9.595322546E-1
6.466473213E1,5.307506025E-2,9.575788975E-1,2.225294113E-1,9.845271179E-1
6.466976979E1,4.758770764E-2,9.557409286E-1,2.319822311E-1,9.846426094E-1
6.467480750E1,6.824025512E-2,9.776314497E-1,2.010288239E-1,1.000416199E0
6.467984515E1,6.257641315E-2,1.025364161E0,2.249660492E-1,1.051616466E0
6.468488286E1,4.031452537E-2,1.029904842E0,1.941261292E-1,1.048815617E0
6.468992052E1,5.151300132E-2,1.041409612E0,1.991748810E-1,1.061535775E0
6.469495822E1,4.369196296E-2,1.088280559E0,1.828327179E-1,1.104396380E0
6.469999588E1,4.778356850E-2,1.080094934E0,1.737756729E-1,1.095027999E0
6.470503359E1,4.943844676E-2,1.112246871E0,1.743125916E-1,1.126908222E0
6.471007130E1,6.298470497E-2,1.105962992E0,1.368694305E-1,1.116178504E0
6.471510895E1,6.698617339E-2,1.120976686E0,1.377420425E-1,1.131392394E0
6.472014666E1,4.956407845E-2,1.138087988E0,1.291246414E-1,1.146461530E0
6.472518432E1,3.475619853E-2,1.147721529E0,1.443262100E-1,1.157282488E0
6.473022197E1,4.853592813E-2,1.171367884E0,1.380472183E-1,1.180472571E0
6.473525968E1,5.037060380E-2,1.182735205E0,1.674356461E-1,1.195589586E0
6.474029739E1,4.741917551E-2,1.198575020E0,1.585988998E-1,1.209952176E0
