"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.438343393E0,1.772439480E-1,-1.851041317E-1,3.104782104E-2,2.581529079E-1
7.443381414E0,1.800240278E-1,-1.869435310E-1,9.362697601E-2,2.759031443E-1
7.448419435E0,1.727183163E-1,-1.743699908E-1,1.937055588E-1,3.126633237E-1
7.453457455E0,1.436021924E-1,-1.260754466E-1,2.027559280E-1,2.786154595E-1
7.458495424E0,1.575129032E-1,-9.229850769E-2,1.476383209E-1,2.347901254E-1
7.463533445E0,1.433923841E-1,-1.084217429E-1,6.446170807E-2,1.909763387E-1
7.468571466E0,1.466349959E-1,-6.253325939E-2,3.893566132E-2,1.640981910E-1
7.473609487E0,1.382749975E-1,-8.566820621E-2,9.907913208E-2,1.904617833E-1
7.478647455E0,1.415307522E-1,-5.608320236E-2,1.634845734E-1,2.233908797E-1
7.483685476E0,1.393504441E-1,-3.857612610E-4,2.345104218E-1,2.727889899E-1
7.488723497E0,1.250184476E-1,-3.518682718E-2,2.100009918E-1,2.469172769E-1
7.493761518E0,1.443124413E-1,-1.956862211E-2,1.144609451E-1,1.852304501E-1
7.498799487E0,1.380485892E-1,7.998883724E-3,5.767631531E-2,1.498264078E-1
7.503837508E0,1.372090578E-1,2.373474836E-2,2.508068085E-2,1.414874707E-1
7.508875528E0,1.294302046E-1,4.426521063E-2,1.067180634E-1,1.734944719E-1
7.513913549E0,1.380631626E-1,5.765086412E-2,1.473445892E-1,2.099892544E-1
7.518951518E0,1.130306721E-1,1.114012003E-1,1.876659393E-1,2.457736053E-1
7.523989539E0,1.331014037E-1,1.244347095E-1,1.801986694E-1,2.562645919E-1
7.529027560E0,1.246927381E-1,1.421668530E-1,1.063318253E-1,2.169473440E-1
7.534065528E0,1.120814681E-1,1.336324811E-1,7.344150543E-2,1.892446835E-1
7.539103549E0,1.143574119E-1,1.750198007E-1,5.269622803E-2,2.156071444E-1
7.544141570E0,1.215038598E-1,1.805360317E-1,8.674430847E-2,2.342669882E-1
7.549179591E0,1.022627950E-1,2.001541257E-1,1.347942352E-1,2.620855569E-1
7.554217560E0,1.136808097E-1,2.362226844E-1,1.421260834E-1,2.982017886E-1
7.559255580E0,1.200138330E-1,1.959798932E-1,1.304435730E-1,2.642479222E-1
7.564293601E0,1.002907753E-1,2.487505078E-1,8.563327789E-2,2.815459342E-1
7.569331622E0,1.144680083E-1,2.488461137E-1,3.170013428E-2,2.757393910E-1
7.574369591E0,1.076308489E-1,2.632666826E-1,1.145076752E-2,2.846486710E-1
7.579407612E0,1.129505932E-1,2.680919170E-1,5.548286438E-2,2.961578308E-1
7.584445633E0,9.667152166E-2,3.038495183E-1,1.015510559E-1,3.346379085E-1
7.589483653E0,9.437191486E-2,3.061838746E-1,1.781377792E-1,3.665892685E-1
7.594521622E0,1.037735045E-1,3.490006030E-1,1.710176468E-1,4.022653311E-1
7.599559643E0,1.205070317E-1,3.630541265E-1,1.259765625E-1,4.027410306E-1
7.604597664E0,9.723332524E-2,3.652662337E-1,8.130550385E-2,3.866320291E-1
7.609635633E0,9.593331814E-2,3.889306188E-1,7.736587524E-2,4.079898361E-1
7.614673653E0,1.113107502E-1,4.149095118E-1,1.185836792E-1,4.456479273E-1
7.619711674E0,8.819821477E-2,4.194164574E-1,1.571235657E-1,4.564831922E-1
7.624749695E0,9.814041853E-2,4.358695149E-1,1.906328201E-1,4.857516319E-1
7.629787664E0,8.202216029E-2,4.427366853E-1,1.099214554E-1,4.634934019E-1
7.634825685E0,1.092976034E-1,4.543437958E-1,6.311702728E-2,4.715485235E-1
7.639863705E0,8.932670951E-2,4.872090220E-1,5.469226837E-2,4.983403821E-1
7.644901726E0,9.330829978E-2,5.221576691E-1,9.147071838E-2,5.382582675E-1
7.649939695E0,8.735096455E-2,5.140374899E-1,1.446075439E-1,5.410878614E-1
7.654977716E0,8.581066132E-2,5.415877700E-1,1.356172562E-1,5.648653135E-1
7.660015737E0,8.666652441E-2,5.593712330E-1,6.262397766E-2,5.694989248E-1
7.665053758E0,7.616388798E-2,5.627476573E-1,4.482269287E-3,5.678960771E-1
7.670091726E0,9.481695294E-2,5.660196543E-1,-3.180980682E-2,5.747872366E-1
7.675129747E0,6.839367747E-2,6.023639441E-1,3.193283081E-2,6.070747251E-1
7.680167768E0,9.641084075E-2,6.002823114E-1,9.281539917E-2,6.150191883E-1
7.685205789E0,7.151785493E-2,6.052649617E-1,1.342411041E-1,6.240842503E-1
7.690243758E0,7.270970941E-2,6.363112330E-1,1.136283875E-1,6.504537628E-1
7.695281778E0,7.668879628E-2,6.314131618E-1,2.196407318E-2,6.364323788E-1
7.700319799E0,7.405519485E-2,6.620907784E-1,1.178169250E-2,6.663236293E-1
7.705357768E0,7.889711857E-2,6.757851839E-1,2.068424225E-2,6.806895092E-1
7.710395789E0,7.648512721E-2,6.750738621E-1,6.515026093E-2,6.825095241E-1
7.715433810E0,8.307710290E-2,7.004687190E-1,1.306591034E-1,7.173771899E-1
7.720471830E0,8.687669039E-2,7.018968463E-1,1.054391861E-1,7.150693422E-1
7.725509799E0,8.841738105E-2,7.507824302E-1,5.670070648E-2,7.580942295E-1
7.730547820E0,8.564352989E-2,7.565401793E-1,-5.879402161E-3,7.613950515E-1
7.735585841E0,8.805683255E-2,7.194975615E-1,-1.570701599E-2,7.250361764E-1
7.740623862E0,7.388532162E-2,7.563153505E-1,2.442169189E-2,7.603080752E-1
7.745661830E0,7.860860229E-2,7.761567831E-1,7.136726379E-2,7.833849313E-1
7.750699851E0,8.286359906E-2,7.767648101E-1,8.946990967E-2,7.862790923E-1
7.755737872E0,8.217573166E-2,7.939429283E-1,4.572105408E-2,7.994927386E-1
7.760775893E0,7.941129804E-2,8.108391166E-1,-7.157325745E-3,8.147499337E-1
7.765813862E0,7.476711273E-2,8.227646947E-1,-2.161026001E-2,8.264374552E-1
7.770851883E0,8.220064640E-2,7.964690924E-1,-3.118610382E-2,8.013067668E-1
7.775889903E0,7.516503334E-2,8.202006221E-1,2.107143402E-2,8.239070627E-1
7.780927924E0,8.208927512E-2,8.412206173E-1,3.256225586E-2,8.458434114E-1
7.785965893E0,7.208180428E-2,8.666173220E-1,1.252174377E-3,8.696107964E-1
7.791003914E0,7.178950310E-2,8.678619266E-1,-1.079750061E-2,8.708930143E-1
7.796041935E0,8.596873283E-2,8.879838586E-1,-7.022285461E-2,8.948950807E-1
7.801079903E0,7.185354829E-2,8.793106675E-1,-5.555534363E-2,8.839890150E-1
7.806117924E0,7.686123252E-2,9.013733268E-1,-3.862380981E-2,9.054685649E-1
7.811155945E0,5.310779810E-2,9.111827016E-1,-2.418327332E-2,9.130493878E-1
7.816193966E0,7.677468657E-2,9.183681607E-1,2.029418945E-3,9.215739524E-1
7.821231935E0,5.986303091E-2,9.063333273E-1,-2.419662476E-2,9.086303755E-1
7.826269955E0,7.639950514E-2,9.132257104E-1,-5.256938934E-2,9.179224494E-1
7.831307976E0,6.927517056E-2,9.079920650E-1,-5.221652985E-2,9.121267485E-1
7.836345997E0,6.702584028E-2,9.287183285E-1,-5.423355103E-2,9.327118928E-1
7.841383966E0,6.459099054E-2,9.824312329E-1,-1.585483551E-2,9.846798969E-1
7.846421987E0,6.449595094E-2,9.643065333E-1,-2.289390564E-2,9.667320978E-1
7.851460008E0,6.654024124E-2,9.580367804E-1,-2.510833740E-2,9.606729437E-1
7.856498028E0,6.150928140E-2,9.611470699E-1,-5.104160309E-2,9.644647878E-1
7.861535997E0,6.136280298E-2,9.854931235E-1,-9.337520599E-2,9.918069465E-1
7.866574018E0,5.650210381E-2,9.667335153E-1,-8.549404144E-2,9.721498899E-1
7.871612039E0,5.868673325E-2,9.907580614E-1,-5.629825592E-2,9.940901179E-1
7.876650060E0,7.029145956E-2,9.811467528E-1,-5.582809448E-2,9.852444448E-1
7.881688028E0,5.787962675E-2,1.002195477E0,-5.535030365E-2,1.005390214E0
7.886726049E0,6.216114759E-2,1.015720606E0,-7.623958588E-2,1.020472847E0
7.891764070E0,5.928421021E-2,9.957267046E-1,-7.795715332E-2,1.000531661E0
7.896802039E0,6.598827243E-2,1.004194379E0,-1.152715683E-1,1.012940441E0
7.901840060E0,5.367285013E-2,1.012395740E0,-1.071662903E-1,1.019465802E0
7.906878080E0,5.323895812E-2,1.020300388E0,-1.014966965E-1,1.026717512E0
7.911916101E0,7.405474782E-2,1.027884841E0,-1.077384949E-1,1.036165496E0
7.916954070E0,4.943576455E-2,9.947587848E-1,-9.730339050E-2,1.000728177E0
7.921992091E0,5.107575655E-2,1.056650877E0,-1.130676270E-1,1.063909816E0
7.927030112E0,5.985185504E-2,1.034707069E0,-1.358242035E-1,1.045298607E0
7.932068133E0,7.329991460E-2,1.041179538E0,-1.156578064E-1,1.050144959E0
7.937106101E0,4.624280334E-2,1.035414815E0,-1.336431503E-1,1.045027620E0
7.942144122E0,5.021059513E-2,1.038966656E0,-1.158685684E-1,1.046612794E0
7.947182143E0,5.874049664E-2,1.042206645E0,-1.172294617E-1,1.050422717E0
7.952220164E0,5.763885379E-2,1.030950665E0,-1.185798645E-1,1.039347245E0
7.957258133E0,5.882611871E-2,1.036182284E0,-1.389102936E-1,1.047105682E0
7.962296153E0,6.480807066E-2,1.057706594E0,-1.590766907E-1,1.071563680E0
7.967334174E0,8.498036861E-2,1.052710652E0,-1.315937042E-1,1.064301782E0
7.972372143E0,7.165250182E-2,1.047533870E0,-1.446981430E-1,1.059905110E0
7.977410164E0,6.537446380E-2,1.039804697E0,-1.268262863E-1,1.049548729E0
7.982448185E0,6.380265951E-2,1.043757319E0,-1.114807129E-1,1.051631148E0
7.987486205E0,5.980575085E-2,1.042706847E0,-1.413698196E-1,1.053944839E0
7.992524174E0,4.634118080E-2,1.050938368E0,-1.472721100E-1,1.062218449E0
7.997562195E0,6.381875277E-2,1.046948671E0,-1.388835907E-1,1.058046788E0
8.002600216E0,6.681120396E-2,1.066539645E0,-1.495599747E-1,1.079045290E0
8.007638237E0,4.359883070E-2,1.045354009E0,-1.554002762E-1,1.057740567E0
8.012676205E0,6.087675691E-2,1.054926991E0,-1.493225098E-1,1.067180467E0
8.017714226E0,6.367263198E-2,1.049895048E0,-1.622896194E-1,1.064270519E0
8.022752247E0,6.400761008E-2,1.020941854E0,-1.727771759E-1,1.037434911E0
8.027790268E0,6.424596906E-2,1.046581745E0,-1.855516434E-1,1.064842855E0
8.032828237E0,4.308223724E-2,1.019466400E0,-1.531143188E-1,1.031800279E0
8.037866258E0,4.102557898E-2,1.020816684E0,-1.755552292E-1,1.036614412E0
8.042904278E0,4.367086291E-2,1.024245262E0,-1.598262787E-1,1.037559608E0
8.047942299E0,4.851615429E-2,1.022586226E0,-1.537208557E-1,1.035213268E0
8.052980268E0,5.569350719E-2,1.023035049E0,-1.452989578E-1,1.034801559E0
8.058018289E0,2.707749605E-2,1.020856380E0,-1.678094864E-1,1.034911090E0
8.063056310E0,5.564817786E-2,1.025507450E0,-1.663942337E-1,1.040408233E0
8.068094330E0,4.833728075E-2,1.015563130E0,-1.721153259E-1,1.031178282E0
8.073132299E0,5.524209142E-2,9.982694387E-1,-1.398038864E-1,1.009523991E0
8.078170320E0,5.487665534E-2,1.002235413E0,-1.671152115E-1,1.017553322E0
8.083208341E0,4.967635870E-2,9.868646264E-1,-1.419677734E-1,9.982606775E-1
8.088246310E0,3.499382734E-2,9.784359336E-1,-1.645154953E-1,9.927873852E-1
8.093284330E0,3.936815262E-2,9.769804478E-1,-1.536369324E-1,9.897701520E-1
8.098322351E0,4.836598039E-2,9.823777080E-1,-1.570940018E-1,9.960340127E-1
8.103360372E0,3.114524484E-2,9.565535188E-1,-1.605234146E-1,9.704289913E-1
8.108398341E0,3.531834483E-2,9.497181177E-1,-1.354303360E-1,9.599756583E-1
8.113436362E0,3.465166688E-2,9.545310140E-1,-1.556529999E-1,9.677592939E-1
8.118474383E0,2.440795302E-2,9.423466921E-1,-1.614608765E-1,9.563904281E-1
8.123512403E0,3.553155065E-2,9.323894978E-1,-1.553478241E-1,9.459099392E-1
8.128550372E0,3.704071045E-2,9.294447303E-1,-1.825218201E-1,9.479207434E-1
8.133588393E0,2.189365029E-2,9.357427955E-1,-1.643610001E-1,9.503201826E-1
8.138626414E0,1.400133967E-2,9.060955644E-1,-1.724643707E-1,9.224690610E-1
8.143664435E0,3.220739961E-2,8.954082131E-1,-1.733741760E-1,9.126071387E-1
8.148702403E0,3.587451577E-2,9.035238028E-1,-1.671457291E-1,9.195542060E-1
8.153740424E0,3.008216619E-2,8.899247646E-1,-1.562223434E-1,9.040334308E-1
8.158778445E0,1.950871944E-2,8.738142848E-1,-1.501302719E-1,8.868320546E-1
8.163816466E0,1.369124651E-2,8.717736602E-1,-1.512079239E-1,8.848958137E-1
8.168854435E0,8.096098900E-4,8.647223115E-1,-1.451473236E-1,8.768198658E-1
8.173892455E0,2.591279149E-2,8.408612013E-1,-1.320075989E-1,8.515544837E-1
8.178930476E0,1.274165511E-2,8.334499598E-1,-1.355867386E-1,8.445027820E-1
8.183968497E0,2.097040415E-2,8.282238245E-1,-1.320056915E-1,8.389397856E-1
8.189006466E0,1.249504089E-2,8.274776340E-1,-1.284456253E-1,8.374805308E-1
8.194044487E0,8.851855993E-3,8.098400831E-1,-1.415281296E-1,8.221614969E-1
8.199082508E0,1.468989253E-2,8.204713464E-1,-1.497430801E-1,8.341534710E-1
8.204120476E0,1.090756059E-2,7.785949111E-1,-1.317625046E-1,7.897406967E-1
8.209158497E0,2.454519272E-3,7.770873904E-1,-1.281690598E-1,7.875900868E-1
8.214196518E0,-8.375614882E-3,7.658770084E-1,-1.340885162E-1,7.775715229E-1
8.219234539E0,2.209633589E-3,7.663810253E-1,-1.351995468E-1,7.782182701E-1
8.224272508E0,-3.953635693E-3,7.500119209E-1,-1.196699142E-1,7.595093160E-1
8.229310528E0,1.135003567E-2,7.358150482E-1,-1.113805771E-1,7.442837103E-1
8.234348549E0,-6.663411856E-3,7.523228526E-1,-1.078939438E-1,7.600494581E-1
8.239386570E0,-8.217692375E-4,7.138045430E-1,-9.967517853E-2,7.207307002E-1
8.244424539E0,4.961758852E-3,6.777634621E-1,-1.010084152E-1,6.852668309E-1
8.249462560E0,3.476887941E-3,7.011274099E-1,-7.856941223E-2,7.055245469E-1
8.254500580E0,1.618164778E-2,6.860920787E-1,-1.014089584E-1,6.937347930E-1
8.259538601E0,-4.433244467E-3,6.424715519E-1,-8.131027222E-2,6.476115418E-1
8.264576570E0,-3.544747829E-3,6.392960548E-1,-8.984756470E-2,6.455885655E-1
8.269614591E0,-2.409651875E-2,6.193097830E-1,-8.404922485E-2,6.254514543E-1
8.274652612E0,-1.118266582E-2,6.134548187E-1,-6.878566742E-2,6.174004654E-1
8.279690633E0,-1.262360811E-2,6.002162099E-1,-9.399032593E-2,6.076619418E-1
8.284728601E0,-2.154260874E-3,5.963355303E-1,-5.723667145E-2,5.990799129E-1
8.289766622E0,-2.732622623E-2,5.755889416E-1,-6.350326538E-2,5.797258119E-1
8.294804643E0,2.315253019E-3,5.500787497E-1,-6.732463837E-2,5.541882335E-1
8.299842612E0,5.534708500E-3,5.553361773E-1,-3.310108185E-2,5.563493367E-1
8.304880633E0,-7.830977440E-3,5.293765664E-1,-5.611896515E-2,5.324004240E-1
8.309918653E0,-2.583274245E-2,5.034745932E-1,-5.755519867E-2,5.074116647E-1
8.314956674E0,-2.231448889E-2,4.964433312E-1,-2.333927155E-2,4.974923508E-1
8.319994643E0,-1.888263226E-2,4.750669897E-1,-4.398727417E-2,4.774725948E-1
8.325032664E0,-2.725639939E-2,4.488116801E-1,-4.544925690E-2,4.519297185E-1
8.330070685E0,-1.415950060E-2,4.487024546E-1,-2.313137054E-2,4.495213504E-1
8.335108705E0,-1.063686609E-2,4.436301291E-1,-1.759147644E-2,4.441061747E-1
8.340146674E0,-2.850526571E-2,4.241072536E-1,-2.574920654E-3,4.250719267E-1
8.345184695E0,-1.079916954E-3,4.140253067E-1,-1.614284515E-2,4.143412992E-1
8.350222716E0,-1.420512795E-2,3.896223307E-1,8.411407471E-3,3.899719195E-1
8.355260737E0,-5.784630775E-3,3.675474524E-1,6.672859192E-3,3.676535309E-1
8.360298705E0,-1.642069221E-2,3.668069839E-1,2.397441864E-2,3.679562139E-1
8.365336726E0,-7.935643196E-3,3.492946625E-1,2.928638458E-2,3.506100797E-1
8.370374747E0,-2.797114849E-2,3.317099214E-1,6.093978882E-3,3.329429285E-1
8.375412716E0,-2.406489849E-2,2.784765959E-1,2.348613739E-2,2.804994339E-1
8.380450737E0,-1.543200016E-2,2.848820686E-1,2.414321899E-2,2.863194626E-1
8.385488758E0,-2.807176113E-2,2.696450353E-1,1.057624817E-2,2.713085436E-1
8.390526778E0,-2.629479766E-2,2.542918324E-1,2.089977264E-2,2.565005905E-1
8.395564747E0,-1.508376002E-2,2.555291653E-1,1.455211639E-2,2.563872817E-1
8.400602768E0,-6.183266640E-3,2.351752520E-1,4.864501953E-2,2.402331573E-1
8.405640789E0,-4.498124123E-3,2.243022323E-1,6.112194061E-2,2.325244420E-1
8.410678810E0,6.689995527E-3,2.038325071E-1,5.453872681E-2,2.111087865E-1
8.415716778E0,-1.775991917E-2,1.857248545E-1,6.703758240E-2,1.982502806E-1
8.420754799E0,-1.593720913E-2,1.510231495E-1,6.047153473E-2,1.634588414E-1
8.425792820E0,-1.393374801E-2,1.520056725E-1,7.773399353E-2,1.712963734E-1
8.430830841E0,-2.614814043E-2,1.290241480E-1,6.640148163E-2,1.474452874E-1
8.435868810E0,-1.444524527E-2,9.658300877E-2,7.893848419E-2,1.255716010E-1
8.440906830E0,-3.643035889E-4,8.559626341E-2,9.378051758E-2,1.269710144E-1
8.445944851E0,-1.478853822E-2,8.879244328E-2,8.716297150E-2,1.253003689E-1
8.450982820E0,8.999109268E-3,3.960645199E-2,9.725189209E-2,1.053925307E-1
8.456020841E0,-1.244226098E-2,2.866065502E-2,1.049175262E-1,1.094711392E-1
8.461058862E0,-4.177689552E-4,1.768052578E-2,9.118556976E-2,9.288478700E-2
8.466096883E0,2.083897591E-3,1.891016960E-3,1.203403473E-1,1.203732435E-1
8.471134851E0,-9.635448456E-3,-6.708085537E-3,1.160411835E-1,1.166335995E-1
8.476172872E0,7.369637489E-3,-5.103111267E-2,1.331825256E-1,1.428148142E-1
8.481210893E0,7.685869932E-3,-3.569310904E-2,1.240959167E-1,1.293555843E-1
8.486248914E0,9.851157665E-4,-7.521212101E-2,1.293621063E-1,1.496408639E-1
8.491286883E0,1.818403602E-2,-8.134371042E-2,1.464939117E-1,1.685465057E-1
8.496324903E0,1.632258296E-2,-9.698390961E-2,1.445178986E-1,1.748076899E-1
8.501362924E0,1.933094859E-2,-1.268903017E-1,1.402235031E-1,1.900985667E-1
8.506400945E0,1.526835561E-2,-1.518911719E-1,1.573638916E-1,2.192428908E-1
8.511438914E0,2.552819252E-2,-1.458805799E-1,1.316585541E-1,1.981585403E-1
8.516476935E0,4.058414698E-2,-1.613777876E-1,1.513071060E-1,2.249082116E-1
8.521514955E0,1.053947210E-2,-1.768658161E-1,1.423358917E-1,2.272709912E-1
8.526552924E0,2.352467179E-2,-1.875956059E-1,1.572189331E-1,2.458928922E-1
8.531590945E0,3.416499496E-2,-2.172608376E-1,1.458883286E-1,2.639184018E-1
8.536628966E0,3.051668406E-2,-2.444235682E-1,1.394386292E-1,2.830499603E-1
8.541666987E0,2.937379479E-2,-2.571433187E-1,1.710557938E-1,3.102347349E-1
8.546704955E0,5.212298036E-2,-2.769709826E-1,1.739501953E-1,3.311923923E-1
8.551742976E0,5.101603270E-2,-2.801036835E-1,1.744813919E-1,3.339228432E-1
8.556780997E0,4.532715678E-2,-3.046635985E-1,1.916580200E-1,3.627771438E-1
8.561819018E0,5.397972465E-2,-3.195529580E-1,1.707353592E-1,3.663037899E-1
8.566856987E0,6.272080541E-2,-3.320009112E-1,1.879987717E-1,3.866549400E-1
8.571895008E0,8.092394471E-2,-3.610203862E-1,1.932802200E-1,4.174226246E-1
8.576933028E0,5.870464444E-2,-3.731735349E-1,1.937913895E-1,4.245701650E-1
8.581970997E0,7.482463121E-2,-3.924068809E-1,2.228164673E-1,4.574156356E-1
8.587009018E0,1.027818024E-1,-4.067295194E-1,2.088871002E-1,4.686435975E-1
8.592047039E0,9.261649847E-2,-4.304555655E-1,2.212152481E-1,4.927534836E-1
8.597085060E0,8.737277985E-2,-4.421070218E-1,2.073469162E-1,4.960699195E-1
8.602123028E0,9.175759554E-2,-4.536544085E-1,2.078599930E-1,5.073731914E-1
8.607161049E0,9.626519680E-2,-5.007442236E-1,1.965198517E-1,5.464721564E-1
8.612199070E0,1.102933586E-1,-4.856483936E-1,1.852903366E-1,5.313675715E-1
8.617237091E0,1.195515692E-1,-4.942963123E-1,1.931514740E-1,5.439934871E-1
8.622275060E0,1.311893165E-1,-5.242010355E-1,1.985883713E-1,5.757036595E-1
8.627313080E0,1.238905787E-1,-5.301695466E-1,1.802654266E-1,5.735191781E-1
8.632351101E0,1.356723607E-1,-5.621367693E-1,1.905994415E-1,6.088783819E-1
8.637389122E0,1.380334198E-1,-5.653697848E-1,1.984930038E-1,6.148948619E-1
8.642427091E0,1.357200146E-1,-5.803811550E-1,2.182016373E-1,6.347236895E-1
8.647465112E0,1.477169096E-1,-5.809828639E-1,2.211437225E-1,6.389568996E-1
8.652503133E0,1.406708658E-1,-6.195570827E-1,2.335767746E-1,6.769027853E-1
8.657541101E0,1.741273105E-1,-6.102890968E-1,2.293024063E-1,6.747982628E-1
8.662579122E0,1.646832526E-1,-6.224286556E-1,2.037086487E-1,6.753037972E-1
8.667617143E0,1.839408875E-1,-6.486420631E-1,2.163238525E-1,7.080725848E-1
8.672655164E0,1.913724840E-1,-6.580107808E-1,2.288455963E-1,7.224762434E-1
8.677693133E0,1.869144440E-1,-6.767874956E-1,2.246637344E-1,7.371920490E-1
8.682731153E0,1.682069004E-1,-6.905909181E-1,2.490186691E-1,7.531398775E-1
8.687769174E0,1.994607449E-1,-7.303240895E-1,2.470664978E-1,7.963665731E-1
8.692807143E0,1.902028620E-1,-7.317317128E-1,2.332754135E-1,7.912179515E-1
8.697845164E0,2.167933583E-1,-7.258765101E-1,2.172203064E-1,7.880867527E-1
8.702883185E0,1.982369423E-1,-7.603299618E-1,1.989202499E-1,8.105361200E-1
8.707921205E0,2.250124514E-1,-7.706249952E-1,2.140083313E-1,8.308387644E-1
8.712959174E0,2.064645886E-1,-7.712380290E-1,2.123556137E-1,8.261541203E-1
8.717997195E0,2.353751361E-1,-7.930523753E-1,2.202119827E-1,8.560530603E-1
8.723035216E0,2.047623992E-1,-8.074645400E-1,2.042579651E-1,8.576992129E-1
8.728073237E0,2.244115472E-1,-8.026331067E-1,1.931781769E-1,8.555105227E-1
8.733111205E0,2.346038520E-1,-8.095809817E-1,2.059211731E-1,8.676772804E-1
8.738149226E0,2.519033253E-1,-8.377099633E-1,2.066802979E-1,8.988492718E-1
8.743187247E0,2.690877616E-1,-8.464518189E-1,2.311630249E-1,9.177827898E-1
8.748225268E0,2.719075978E-1,-8.550496697E-1,2.459478378E-1,9.303408077E-1
8.753263237E0,2.699784040E-1,-8.870983124E-1,2.320976257E-1,9.558771168E-1
8.758301258E0,2.917988598E-1,-8.642037511E-1,2.539777756E-1,9.468365268E-1
8.763339278E0,2.825555801E-1,-9.007519484E-1,2.353134155E-1,9.729152748E-1
8.768377247E0,2.876055539E-1,-8.964776397E-1,2.144174576E-1,9.655899539E-1
8.773415268E0,2.807678878E-1,-9.016660452E-1,2.198123932E-1,9.696131971E-1
8.778453289E0,2.978073657E-1,-9.446087480E-1,1.657867432E-1,1.004221170E0
8.783491310E0,3.125159740E-1,-9.181817174E-1,1.739168167E-1,9.853785868E-1
8.788529278E0,3.082398176E-1,-9.298300147E-1,1.629714966E-1,9.930535485E-1
8.793567299E0,2.896934450E-1,-9.270378351E-1,1.948480606E-1,9.905994178E-1
8.798605320E0,3.162341416E-1,-9.335738420E-1,2.549324036E-1,1.018113295E0
8.803643289E0,3.282015026E-1,-9.779124856E-1,2.052955627E-1,1.051748698E0
8.808681310E0,3.378231227E-1,-9.766435623E-1,2.059144974E-1,1.053735209E0
8.813719330E0,3.356859088E-1,-9.823791981E-1,1.780195236E-1,1.053301889E0
8.818757351E0,3.361213505E-1,-9.878768921E-1,1.835651398E-1,1.059516152E0
8.823795320E0,3.365611434E-1,-1.028781414E0,2.246580124E-1,1.105502521E0
8.828833341E0,3.462401330E-1,-9.979039431E-1,2.084054947E-1,1.076627772E0
8.833871362E0,3.436976969E-1,-9.955841899E-1,2.088890076E-1,1.073755374E0
8.838909330E0,3.458611667E-1,-1.016836166E0,2.022209167E-1,1.092917671E0
8.843947351E0,3.671181202E-1,-1.016296744E0,1.552066803E-1,1.091661074E0
8.848985372E0,3.669830561E-1,-1.027445316E0,1.465406418E-1,1.100815426E0
8.854023393E0,3.551006913E-1,-1.035909534E0,1.663999557E-1,1.107652476E0
8.859061414E0,3.716976047E-1,-1.060706139E0,1.599464417E-1,1.135270666E0
8.864099383E0,3.738385141E-1,-1.056587338E0,1.677598953E-1,1.133258762E0
8.869137403E0,3.758991957E-1,-1.028544545E0,1.588535309E-1,1.106543506E0
8.874175424E0,3.920955360E-1,-1.071743250E0,1.689853668E-1,1.153658770E0
8.879213393E0,3.891427517E-1,-1.081184626E0,1.386451721E-1,1.157417280E0
8.884251414E0,3.837119043E-1,-1.090330601E0,1.417636871E-1,1.164539646E0
8.889289435E0,3.760000765E-1,-1.075471640E0,1.353273392E-1,1.147313730E0
8.894327455E0,3.874526322E-1,-1.086634994E0,1.170339584E-1,1.159565478E0
8.899365424E0,4.106389582E-1,-1.076150656E0,1.273527145E-1,1.158854306E0
8.904403445E0,4.169124067E-1,-1.091771603E0,1.565637589E-1,1.179107034E0
