"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.114640420E1,1.163350195E-1,6.587955952E-1,7.945537567E-2,6.736903070E-1
6.115144223E1,1.323513240E-1,5.910395384E-1,1.329803467E-1,6.201035248E-1
6.115648025E1,1.245482117E-1,5.562762022E-1,1.482219696E-1,5.890035844E-1
6.116151832E1,1.333680153E-1,5.376709104E-1,1.587486267E-1,5.762622336E-1
6.116655634E1,1.254950613E-1,4.638956785E-1,1.693544388E-1,5.095381604E-1
6.117159436E1,1.297077388E-1,4.280017614E-1,1.729202271E-1,4.794903651E-1
6.117663243E1,1.243912876E-1,3.989278078E-1,1.813869476E-1,4.555412309E-1
6.118167046E1,1.334859431E-1,3.362586796E-1,1.828470230E-1,4.053657983E-1
6.118670848E1,1.353876442E-1,2.806637883E-1,2.034788132E-1,3.721634099E-1
6.119174655E1,1.349935979E-1,2.487037182E-1,2.170133591E-1,3.566112855E-1
6.119678457E1,1.370722502E-1,1.856368780E-1,2.306375504E-1,3.262568496E-1
6.120182259E1,1.248660237E-1,1.463870406E-1,2.562227249E-1,3.204228055E-1
6.120686066E1,1.246687323E-1,1.165108979E-1,2.889270782E-1,3.355531831E-1
6.121189868E1,1.174200326E-1,5.794370174E-2,3.120765686E-1,3.384327427E-1
6.121693670E1,1.245145202E-1,1.907765865E-3,3.210010529E-1,3.443097170E-1
6.122197478E1,1.173136830E-1,-5.885899067E-2,3.490657806E-1,3.729259983E-1
6.122701280E1,1.316401213E-1,-1.005753875E-1,3.771200180E-1,4.119029474E-1
6.123205087E1,1.126504689E-1,-1.540570855E-1,3.647975922E-1,4.117049878E-1
6.123708889E1,1.224341244E-1,-2.002682090E-1,3.646678925E-1,4.336820749E-1
6.124212691E1,1.131535470E-1,-2.415251732E-1,3.647546768E-1,4.518673575E-1
6.124716493E1,1.158913523E-1,-3.016690612E-1,3.935508728E-1,5.092320861E-1
6.125220301E1,1.186722070E-1,-3.423773050E-1,3.961973190E-1,5.369149163E-1
6.125724103E1,1.097163856E-1,-3.899856806E-1,3.800382614E-1,5.554778092E-1
6.126227905E1,1.128281653E-1,-4.467487931E-1,4.117012024E-1,6.179098309E-1
6.126731712E1,1.230448633E-1,-4.841024876E-1,4.243106842E-1,6.553890551E-1
6.127235514E1,8.810277283E-2,-5.425671339E-1,4.370212555E-1,7.022312804E-1
6.127739316E1,1.080326736E-1,-5.673018098E-1,4.664402008E-1,7.423401261E-1
6.128243124E1,8.753004670E-2,-6.131641865E-1,4.578180313E-1,7.702137226E-1
6.128746926E1,1.194604784E-1,-6.799454093E-1,4.423332214E-1,8.199117296E-1
6.129250728E1,1.012682468E-1,-7.151798010E-1,4.603910446E-1,8.565613344E-1
6.129754535E1,1.046542227E-1,-7.784844637E-1,4.476079941E-1,9.040705077E-1
6.130258337E1,1.058112830E-1,-8.339211941E-1,4.374608994E-1,9.476247274E-1
6.130762139E1,1.117681414E-1,-8.625332117E-1,4.465408325E-1,9.776780522E-1
6.131265946E1,1.153580546E-1,-8.929445744E-1,4.604253769E-1,1.011261104E0
6.131769749E1,1.070362329E-1,-9.489094019E-1,4.577102661E-1,1.058954435E0
6.132273551E1,1.130796075E-1,-9.992623329E-1,4.646263123E-1,1.107785998E0
6.132777358E1,9.776341915E-2,-1.053607583E0,4.716005325E-1,1.158470409E0
6.133281160E1,1.039275229E-1,-1.059588790E0,4.786148071E-1,1.167305216E0
6.133784962E1,8.868695796E-2,-1.117324114E0,4.595479965E-1,1.211388836E0
6.134288770E1,9.261329472E-2,-1.140853286E0,4.620819092E-1,1.234359402E0
6.134792572E1,9.650464356E-2,-1.201594710E0,4.527778625E-1,1.287692039E0
6.135296374E1,1.099089533E-1,-1.201989412E0,4.483623505E-1,1.287589734E0
6.135800181E1,9.472081065E-2,-1.256439447E0,4.511537552E-1,1.338339205E0
6.136303983E1,9.862557054E-2,-1.295583963E0,4.515771866E-1,1.375567797E0
6.136807785E1,8.355525136E-2,-1.324298501E0,4.496431351E-1,1.401044949E0
6.137311587E1,9.470653534E-2,-1.378225088E0,4.216156006E-1,1.444379949E0
6.137815394E1,9.381301701E-2,-1.407263994E0,4.389219284E-1,1.477107068E0
6.138319196E1,9.536235034E-2,-1.409251451E0,4.252033234E-1,1.475086946E0
6.138823004E1,1.017072797E-1,-1.469765067E0,4.091806412E-1,1.529046278E0
6.139326806E1,8.896021545E-2,-1.483852148E0,4.383459091E-1,1.549799424E0
6.139830608E1,9.756171703E-2,-1.520723462E0,4.102258682E-1,1.578101201E0
6.140334415E1,1.038567871E-1,-1.528046966E0,4.178943634E-1,1.587560852E0
6.140838217E1,9.573443234E-2,-1.560554743E0,4.016733170E-1,1.614260710E0
6.141342020E1,8.761006594E-2,-1.572871447E0,3.854808807E-1,1.621787785E0
6.141845827E1,8.672302961E-2,-1.603182316E0,3.645696640E-1,1.646397723E0
6.142349629E1,9.050251544E-2,-1.637060881E0,3.650798798E-1,1.679714961E0
6.142853431E1,9.888464212E-2,-1.664894819E0,3.464498520E-1,1.703431957E0
6.143357233E1,9.290137887E-2,-1.679642558E0,3.349533081E-1,1.715232785E0
6.143861040E1,1.131085753E-1,-1.693254471E0,2.901573181E-1,1.721654879E0
6.144364842E1,8.086335659E-2,-1.696273327E0,3.215484619E-1,1.728373656E0
6.144868645E1,8.459270000E-2,-1.696000099E0,3.169202805E-1,1.727428935E0
6.145372452E1,9.760345519E-2,-1.720716715E0,3.192567825E-1,1.752802710E0
6.145876254E1,8.192530274E-2,-1.741785407E0,3.023910522E-1,1.769736847E0
6.146380056E1,8.764749765E-2,-1.754459381E0,2.997083664E-1,1.782031119E0
6.146883863E1,9.075514972E-2,-1.773024678E0,3.205785751E-1,1.804057546E0
6.147387665E1,9.383808076E-2,-1.778470635E0,2.935791016E-1,1.804979799E0
6.147891467E1,9.213547409E-2,-1.794618368E0,2.452163696E-1,1.813635879E0
6.148395275E1,8.562161028E-2,-1.797549129E0,2.421207428E-1,1.815801857E0
6.148899077E1,1.005055532E-1,-1.770902991E0,2.412118912E-1,1.790078754E0
6.149402879E1,8.669770509E-2,-1.793125391E0,2.400617599E-1,1.811199826E0
6.149906686E1,7.286778092E-2,-1.809204936E0,2.434196472E-1,1.826960683E0
6.150410488E1,8.988571167E-2,-1.788329720E0,2.322540283E-1,1.805587041E0
6.150914290E1,7.814056426E-2,-1.821055055E0,2.328062057E-1,1.837538078E0
6.151418098E1,5.933342874E-2,-1.814314246E0,2.307243347E-1,1.829888073E0
6.151921900E1,8.564187586E-2,-1.804017663E0,2.212772369E-1,1.819554307E0
6.152425702E1,7.129771262E-2,-1.759303093E0,2.092695236E-1,1.773139721E0
6.152929509E1,5.941600353E-2,-1.747022748E0,1.971120834E-1,1.759111116E0
6.153433311E1,7.597370446E-2,-1.785809278E0,2.014141083E-1,1.798736897E0
6.153937113E1,7.101256400E-2,-1.756560445E0,1.840534210E-1,1.767603757E0
6.154440920E1,7.307301462E-2,-1.735816717E0,1.760807037E-1,1.746254207E0
6.154944723E1,6.075857580E-2,-1.732913971E0,1.560325623E-1,1.740984950E0
6.155448525E1,7.699484378E-2,-1.735950470E0,1.691474915E-1,1.745870303E0
6.155952332E1,5.026121438E-2,-1.730631590E0,1.771650314E-1,1.740402062E0
6.156456134E1,7.115764916E-2,-1.707500577E0,1.658792496E-1,1.717014140E0
6.156959936E1,5.378928781E-2,-1.699913502E0,1.876840591E-1,1.711088691E0
6.157463743E1,6.729677320E-2,-1.657942176E0,1.972103119E-1,1.670985644E0
6.157967546E1,5.691778660E-2,-1.624548793E0,1.779317856E-1,1.635254762E0
6.158471348E1,6.310772896E-2,-1.613904953E0,2.084455490E-1,1.628533491E0
6.158975150E1,6.680637598E-2,-1.604571104E0,1.791486740E-1,1.615922575E0
6.159478957E1,6.088370085E-2,-1.596359015E0,1.736135483E-1,1.606925820E0
6.159982759E1,6.206946075E-2,-1.549074173E0,1.750602722E-1,1.560169706E0
6.160486566E1,4.416044056E-2,-1.517558336E0,1.620521545E-1,1.526824924E0
6.160990368E1,5.482941866E-2,-1.480370760E0,1.917114258E-1,1.493739309E0
6.161494171E1,4.872554541E-2,-1.466046214E0,1.782150269E-1,1.477642134E0
6.161997973E1,4.973663390E-2,-1.426910877E0,1.884117126E-1,1.440155324E0
6.162501780E1,4.833765328E-2,-1.410622954E0,1.936140060E-1,1.424668394E0
6.163005582E1,3.027585149E-2,-1.374315500E0,2.010068893E-1,1.389267250E0
6.163509384E1,3.834713995E-2,-1.346614838E0,2.295665741E-1,1.366580710E0
6.164013191E1,4.157976806E-2,-1.306167364E0,2.197875977E-1,1.325182496E0
6.164516993E1,3.517864645E-2,-1.276760697E0,2.265949249E-1,1.297189530E0
6.165020796E1,3.830762208E-2,-1.236904383E0,2.166166306E-1,1.256313134E0
6.165524603E1,4.142194986E-2,-1.201076388E0,2.042684555E-1,1.219026608E0
6.166028405E1,3.262323141E-2,-1.164494395E0,2.275667191E-1,1.186970127E0
6.166532207E1,3.101406991E-2,-1.153249383E0,2.268648148E-1,1.175760884E0
6.167036014E1,3.178367019E-2,-1.065099239E0,2.308721542E-1,1.090297456E0
6.167539816E1,3.006447852E-2,-1.057376266E0,2.514276505E-1,1.087273794E0
6.168043618E1,1.405397058E-2,-9.798086882E-1,2.504138947E-1,1.011399871E0
6.168547426E1,1.488116384E-2,-9.683922529E-1,2.731370926E-1,1.006284689E0
6.169051228E1,1.566980779E-2,-9.157676697E-1,2.648124695E-1,9.534157601E-1
6.169555030E1,2.357405424E-2,-8.840048909E-1,2.779350281E-1,9.269672395E-1
6.170058837E1,2.666901052E-2,-8.540246487E-1,2.933540344E-1,9.033968819E-1
6.170562639E1,2.499635518E-2,-8.068183064E-1,2.564516068E-1,8.469640040E-1
6.171066441E1,2.100126445E-2,-7.258803844E-1,2.673854828E-1,7.738464848E-1
6.171570249E1,2.891354263E-2,-6.945844889E-1,2.616615295E-1,7.427990046E-1
6.172074051E1,2.012522519E-2,-6.532245278E-1,2.536811829E-1,7.010431164E-1
6.172577853E1,3.285263479E-2,-5.923273563E-1,2.838230133E-1,6.576370546E-1
6.173081660E1,2.893143892E-2,-5.502191782E-1,2.924432755E-1,6.237798022E-1
6.173585462E1,1.565155387E-2,-5.053458214E-1,3.272066116E-1,6.022321289E-1
6.174089264E1,2.626851201E-2,-4.387347102E-1,3.095560074E-1,5.375900877E-1
6.174593066E1,2.723610401E-2,-4.194195569E-1,3.396530151E-1,5.403875838E-1
6.175096874E1,2.821569145E-2,-3.711497188E-1,3.720045090E-1,5.262467042E-1
6.175600676E1,5.292016268E-2,-3.155334592E-1,3.448724747E-1,4.704242035E-1
6.176104478E1,2.530220151E-2,-2.669075429E-1,3.109903336E-1,4.106030022E-1
6.176608285E1,5.498339236E-2,-2.110309601E-1,3.131561279E-1,3.816071278E-1
6.177112087E1,1.796966791E-2,-1.479943693E-1,3.225870132E-1,3.553696996E-1
6.177615889E1,1.930868626E-2,-1.015679538E-1,2.964935303E-1,3.140020511E-1
6.178119697E1,2.315990627E-2,-6.223773956E-2,2.755384445E-1,2.834278601E-1
6.178623499E1,1.282684505E-2,-1.458078623E-3,2.810516357E-1,2.813479623E-1
6.179127301E1,2.166527510E-2,3.779819608E-2,2.938241959E-1,2.970366069E-1
6.179631103E1,3.521305323E-2,6.048750877E-2,2.995529175E-1,3.076209489E-1
6.180134910E1,2.734437585E-2,1.355694681E-1,3.362884521E-1,3.636161694E-1
6.180638712E1,2.913345397E-2,1.960096061E-1,3.325510025E-1,3.871158652E-1
6.181142514E1,1.666764915E-2,2.229669988E-1,3.622789383E-1,4.257207092E-1
6.181646322E1,3.760948777E-2,2.879157364E-1,3.682136536E-1,4.689256226E-1
6.182150124E1,2.060721815E-2,3.453380764E-1,3.363103867E-1,4.824807982E-1
6.182653926E1,2.743390203E-2,4.048511386E-1,3.167419434E-1,5.147645307E-1
6.183157733E1,5.085869133E-2,4.188341796E-1,2.975339890E-1,5.162704244E-1
6.183661535E1,3.151042759E-2,4.897217751E-1,2.573146820E-1,5.541039339E-1
6.184165337E1,3.381694853E-2,5.267890692E-1,2.342424393E-1,5.775117573E-1
6.184669145E1,4.575781524E-2,5.778005719E-1,2.281742096E-1,6.229050879E-1
6.185172947E1,3.626722097E-2,6.259576082E-1,2.389640808E-1,6.710007977E-1
6.185676749E1,5.309684575E-2,6.593828201E-1,2.332315445E-1,7.014284938E-1
6.186180556E1,5.803900957E-2,6.947559714E-1,2.490949631E-1,7.403395755E-1
6.186684358E1,4.404023290E-2,7.604895234E-1,2.650041580E-1,8.065426592E-1
6.187188160E1,3.734505177E-2,7.970082760E-1,2.524614334E-1,8.368713284E-1
6.187691967E1,5.210360885E-2,8.520359993E-1,2.639379501E-1,8.935006277E-1
6.188195770E1,4.074615240E-2,8.919388652E-1,2.469816208E-1,9.263990011E-1
6.188699572E1,5.322334170E-2,9.526339769E-1,2.279491425E-1,9.809714724E-1
6.189203379E1,5.850173533E-2,9.531961083E-1,2.021036148E-1,9.761409453E-1
6.189707181E1,6.141899526E-2,1.029329538E0,1.410026550E-1,1.040756139E0
6.190210983E1,6.208570302E-2,1.061725616E0,1.280250549E-1,1.071217221E0
6.190714790E1,6.520599127E-2,1.100634575E0,1.129121780E-1,1.108330929E0
6.191218592E1,8.265726268E-2,1.119642973E0,9.803199768E-2,1.126961793E0
6.191722394E1,7.873475552E-2,1.145061612E0,1.071214676E-1,1.152753341E0
6.192226202E1,7.252001762E-2,1.207641840E0,1.019830704E-1,1.214108114E0
6.192730004E1,6.399823725E-2,1.240625858E0,1.183423996E-1,1.247899522E0
6.193233806E1,6.509274244E-2,1.253698826E0,1.037788391E-1,1.259669742E0
6.193737608E1,5.673161149E-2,1.311098456E0,9.889698029E-2,1.316046447E0
6.194241415E1,7.928286493E-2,1.338885069E0,8.937072754E-2,1.344204645E0
6.194745217E1,8.029140532E-2,1.361016750E0,6.098079681E-2,1.364746116E0
6.195249020E1,8.604852855E-2,1.396473169E0,2.336883545E-2,1.399316892E0
6.195752827E1,9.419927001E-2,1.414278507E0,-3.051853180E-2,1.417740660E0
6.196256629E1,9.291173518E-2,1.450160027E0,-8.868789673E-2,1.455837297E0
6.196760431E1,1.058485061E-1,1.468353152E0,-6.801128387E-2,1.473733497E0
6.197264238E1,1.045889705E-1,1.495003819E0,-7.600402832E-2,1.500583848E0
6.197768040E1,8.908779919E-2,1.506267548E0,-6.732845306E-2,1.510401166E0
6.198271842E1,1.046372503E-1,1.533169031E0,-7.061672211E-2,1.538357226E0
6.198775650E1,1.034041494E-1,1.566052437E0,-7.390785217E-2,1.571201777E0
6.199279452E1,1.235401332E-1,1.557294488E0,-7.484436035E-2,1.563978889E0
6.199783254E1,8.408823609E-2,1.599806070E0,-9.719753265E-2,1.604960328E0
6.200287061E1,1.042511314E-1,1.598254204E0,-1.075506210E-1,1.605257591E0
6.200790863E1,1.242305487E-1,1.638445139E0,-1.487493515E-1,1.649867289E0
6.201294665E1,1.060968637E-1,1.632157207E0,-1.896839142E-1,1.646564204E0
6.201798467E1,9.765279293E-2,1.655691504E0,-2.066268921E-1,1.671390169E0
6.202302275E1,1.154124439E-1,1.675653219E0,-2.187633514E-1,1.693809655E0
6.202806077E1,1.401298493E-1,1.661178112E0,-2.380170822E-1,1.683983737E0
6.203309884E1,1.147896349E-1,1.676596165E0,-2.382240295E-1,1.697322022E0
6.203813686E1,1.228504032E-1,1.707354903E0,-2.385425568E-1,1.728310024E0
6.204317488E1,1.213282198E-1,1.705935001E0,-2.342214584E-1,1.726208115E0
6.204821290E1,1.268878430E-1,1.738962173E0,-2.324390411E-1,1.759010481E0
6.205325098E1,1.299205422E-1,1.715963840E0,-2.497901917E-1,1.738909540E0
6.205828900E1,1.233435273E-1,1.734686732E0,-2.552633286E-1,1.757700501E0
6.206332702E1,1.310374588E-1,1.725874424E0,-2.513427734E-1,1.748995864E0
6.206836509E1,1.339829713E-1,1.713559389E0,-3.164510727E-1,1.747678030E0
6.207340311E1,1.201063395E-1,1.721512198E0,-3.099336624E-1,1.753307919E0
6.207844113E1,1.230014414E-1,1.718642831E0,-3.321142197E-1,1.754754225E0
6.208347920E1,1.329351515E-1,1.726498127E0,-3.281364441E-1,1.762424768E0
6.208851723E1,1.499713808E-1,1.699791908E0,-3.504629135E-1,1.742012687E0
6.209355525E1,1.407164186E-1,1.717189550E0,-3.276443481E-1,1.753822078E0
6.209859327E1,1.527378559E-1,1.711909413E0,-3.004083633E-1,1.744765852E0
6.210363134E1,1.409211755E-1,1.679303646E0,-2.901697159E-1,1.710005257E0
6.210866936E1,1.291438341E-1,1.664738417E0,-2.754154205E-1,1.692301917E0
6.211370738E1,1.505513936E-1,1.665689945E0,-3.107824326E-1,1.701109766E0
6.211874546E1,1.408023089E-1,1.651107073E0,-2.913980484E-1,1.682525684E0
6.212378348E1,1.405766457E-1,1.647295237E0,-3.174247742E-1,1.683479099E0
6.212882150E1,1.378951371E-1,1.618552685E0,-3.220014572E-1,1.656023188E0
6.213385957E1,1.422986835E-1,1.626755834E0,-3.195562363E-1,1.663940998E0
6.213889759E1,1.537619233E-1,1.600373268E0,-3.386325836E-1,1.643018367E0
6.214393561E1,1.295578480E-1,1.594300032E0,-3.481845856E-1,1.637012624E0
6.214897368E1,1.410840452E-1,1.560972452E0,-3.411521912E-1,1.604033828E0
6.215401170E1,1.596101969E-1,1.543352604E0,-3.081741333E-1,1.581892528E0
6.215904973E1,1.565924138E-1,1.510357261E0,-2.732086182E-1,1.542836086E0
6.216408780E1,1.345856041E-1,1.497726560E0,-2.600097656E-1,1.526074445E0
6.216912582E1,1.410839707E-1,1.462675095E0,-2.422580719E-1,1.489299195E0
6.217416384E1,1.403872967E-1,1.436223984E0,-2.294874191E-1,1.461202382E0
6.217920191E1,1.371866763E-1,1.430053234E0,-2.359018326E-1,1.455857861E0
6.218423993E1,1.553348303E-1,1.384729743E0,-2.684507370E-1,1.419038819E0
6.218927796E1,1.543270200E-1,1.367145419E0,-2.746706009E-1,1.402978034E0
6.219431598E1,1.485715955E-1,1.336709261E0,-2.690172195E-1,1.371581362E0
6.219935405E1,1.499754041E-1,1.291212320E0,-2.610712051E-1,1.325850690E0
6.220439207E1,1.253904998E-1,1.278115273E0,-2.484855652E-1,1.308069762E0
6.220943009E1,1.365897059E-1,1.240287781E0,-1.814203262E-1,1.260905969E0
6.221446816E1,1.333853453E-1,1.218264461E0,-1.457910538E-1,1.234185957E0
6.221950618E1,1.490821987E-1,1.190576553E0,-1.009654999E-1,1.204114639E0
6.222454420E1,1.432507187E-1,1.152491808E0,-7.312583923E-2,1.163660399E0
6.222958228E1,1.325761378E-1,1.111278057E0,-6.924152374E-2,1.121298239E0
6.223462030E1,1.267119795E-1,1.062212706E0,-8.198165894E-2,1.072880585E0
6.223965832E1,1.303681582E-1,1.019635320E0,-9.695053101E-2,1.032497674E0
6.224469634E1,1.435842812E-1,9.906141758E-1,-1.188726425E-1,1.007999800E0
6.224973441E1,1.354795247E-1,9.346765280E-1,-1.001958847E-1,9.497442439E-1
6.225477243E1,1.344601363E-1,9.115800858E-1,-1.267080307E-1,9.301143511E-1
6.225981046E1,1.382401884E-1,8.711045980E-1,-8.169746399E-2,8.857810373E-1
6.226484853E1,1.325631738E-1,8.491226435E-1,-3.459548950E-2,8.601041254E-1
6.226988655E1,1.270122528E-1,8.049743176E-1,3.404617310E-4,8.149330526E-1
6.227492457E1,1.190628558E-1,7.627016306E-1,5.883693695E-2,7.741779680E-1
6.227996264E1,1.396611780E-1,7.223178744E-1,8.847618103E-2,7.409968900E-1
6.228500066E1,1.268709749E-1,6.624084711E-1,1.274919510E-1,6.863930539E-1
6.229003868E1,1.164367497E-1,6.045919061E-1,1.520776749E-1,6.342054153E-1
6.229507676E1,1.322310269E-1,5.844338536E-1,1.599845886E-1,6.201959709E-1
6.230011478E1,1.194308251E-1,5.209288597E-1,1.561098099E-1,5.567772190E-1
6.230515280E1,1.257884800E-1,4.975922108E-1,1.239366531E-1,5.279972007E-1
6.231019082E1,1.179077029E-1,4.406125247E-1,1.111955643E-1,4.694742558E-1
6.231522889E1,1.030904055E-1,3.882264495E-1,9.873294830E-2,4.136370424E-1
6.232026691E1,1.264737844E-1,3.712930083E-1,1.482820511E-1,4.193348100E-1
6.232530493E1,1.331657022E-1,3.277565241E-1,1.928586960E-1,4.029291749E-1
6.233034301E1,1.114655286E-1,2.720527649E-1,2.182636261E-1,3.661642820E-1
6.233538103E1,1.137235165E-1,2.186476588E-1,2.673988342E-1,3.636508950E-1
6.234041905E1,1.016648263E-1,1.747029126E-1,3.210773468E-1,3.794041476E-1
6.234545712E1,1.133960336E-1,1.163076162E-1,3.531522751E-1,3.887192450E-1
6.235049514E1,1.013555825E-1,6.738340855E-2,3.543119431E-1,3.746337289E-1
6.235553316E1,1.107310653E-1,2.084884048E-2,3.414297104E-1,3.595417780E-1
6.236057118E1,9.383337200E-2,-2.806365490E-2,3.454952240E-1,3.591089253E-1
6.236560926E1,1.009190828E-1,-8.402329683E-2,2.903881073E-1,3.187002173E-1
6.237064728E1,1.105949581E-1,-1.231943965E-1,2.810611725E-1,3.261954732E-1
6.237568535E1,9.654577076E-2,-1.693688035E-1,2.791490555E-1,3.404865234E-1
6.238072337E1,8.502352238E-2,-2.342965603E-1,3.178253174E-1,4.039019805E-1
6.238576139E1,9.509558976E-2,-2.609335184E-1,3.374023438E-1,4.370009311E-1
6.239079941E1,1.076991856E-1,-3.397545218E-1,3.831405640E-1,5.232866723E-1
6.239583749E1,1.131452024E-1,-3.587127924E-1,4.239625931E-1,5.667636056E-1
6.240087551E1,9.234942496E-2,-4.298616052E-1,4.694061279E-1,6.431574681E-1
6.240591353E1,8.826516569E-2,-4.696423411E-1,5.075569153E-1,6.971145460E-1
6.241095160E1,9.608554840E-2,-5.020275116E-1,5.028572083E-1,7.170281911E-1
6.241598962E1,9.672625363E-2,-5.673499107E-1,4.532842636E-1,7.326039264E-1
6.242102764E1,1.021769494E-1,-6.107864380E-1,4.423065186E-1,7.610093680E-1
6.242606572E1,8.862316608E-2,-6.442405581E-1,3.959884644E-1,7.613848082E-1
6.243110374E1,9.198017418E-2,-7.033734918E-1,3.715944290E-1,8.007977529E-1
6.243614176E1,8.604988456E-2,-7.547617555E-1,3.831834793E-1,8.508228188E-1
6.244117978E1,8.494253457E-2,-8.007539511E-1,4.067049026E-1,9.021258239E-1
6.244621785E1,9.342828393E-2,-8.603596687E-1,4.373016357E-1,9.696289623E-1
6.245125587E1,8.287715912E-2,-8.693633676E-1,4.701633453E-1,9.918240064E-1
6.245629389E1,8.667762578E-2,-9.302157164E-1,5.076332092E-1,1.063252446E0
6.246133197E1,9.281639755E-2,-9.475508928E-1,5.401735306E-1,1.094648355E0
6.246636999E1,8.458268642E-2,-9.952395558E-1,5.250768661E-1,1.128433303E0
6.247140801E1,1.072714180E-1,-1.039820790E0,4.983482361E-1,1.158052416E0
6.247644608E1,8.946299553E-2,-1.095446825E0,4.885530472E-1,1.202784874E0
6.248148410E1,8.846008778E-2,-1.095516443E0,4.385547638E-1,1.183347686E0
6.248652212E1,8.041872084E-2,-1.183000445E0,4.151706696E-1,1.256313619E0
6.249156014E1,7.723255455E-2,-1.195519447E0,4.038915634E-1,1.264262635E0
6.249659822E1,7.888959348E-2,-1.221571684E0,3.951206207E-1,1.286305272E0
6.250163624E1,9.014603496E-2,-1.258756876E0,4.173288345E-1,1.329194695E0
6.250667426E1,8.947409689E-2,-1.309210896E0,4.464912415E-1,1.386143288E0
6.251171233E1,8.402514458E-2,-1.356234789E0,4.516820908E-1,1.431939153E0
6.251675035E1,9.515574574E-2,-1.385523796E0,4.758110046E-1,1.468035053E0
6.252178837E1,7.766659558E-2,-1.409097910E0,4.569864273E-1,1.483383165E0
6.252682645E1,7.692463696E-2,-1.445999384E0,4.739036560E-1,1.523619471E0
6.253186447E1,8.323664963E-2,-1.467596292E0,4.550294876E-1,1.538771930E0
6.253690249E1,9.417365491E-2,-1.492951155E0,4.101409912E-1,1.551124579E0
6.254194051E1,9.550988674E-2,-1.529154539E0,3.821802139E-1,1.579081207E0
6.254697858E1,9.689807892E-2,-1.566677809E0,3.353967667E-1,1.605104229E0
6.255201660E1,8.164532483E-2,-1.560283422E0,3.197746277E-1,1.594805985E0
6.255705462E1,7.368975878E-2,-1.598151922E0,3.065538406E-1,1.628955188E0
6.256209270E1,9.432527423E-2,-1.596789837E0,2.957000732E-1,1.626675620E0
6.256713072E1,9.576475620E-2,-1.660927773E0,3.227891922E-1,1.694710836E0
6.257216874E1,8.295604587E-2,-1.664222360E0,3.518896103E-1,1.703039655E0
6.257720681E1,9.866322577E-2,-1.676003456E0,3.995923996E-1,1.725803031E0
6.258224483E1,1.046024412E-1,-1.679524064E0,3.873796463E-1,1.726790590E0
6.258728285E1,8.179032803E-2,-1.712839842E0,3.917188644E-1,1.758963800E0
6.259232092E1,7.332976162E-2,-1.723473310E0,3.649797440E-1,1.763220837E0
6.259735894E1,8.856146038E-2,-1.732950568E0,3.074121475E-1,1.762232400E0
6.260239697E1,7.989782095E-2,-1.734098554E0,2.786054611E-1,1.758153139E0
6.260743499E1,8.322612941E-2,-1.772126794E0,2.237195969E-1,1.788130426E0
6.261247306E1,7.230658829E-2,-1.751733065E0,1.904392242E-1,1.763537374E0
6.261751108E1,8.038990200E-2,-1.780271053E0,2.142047882E-1,1.794912603E0
