"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.250609358E1,2.876713872E-2,-1.397893429E0,1.658630371E-2,1.398287772E0
6.251113129E1,3.182813525E-3,-1.394256115E0,1.418781281E-2,1.394331933E0
6.251616900E1,2.291858196E-2,-1.357025385E0,-4.863739014E-3,1.357227620E0
6.252120670E1,2.825540304E-2,-1.364888430E0,-1.905536652E-2,1.365313847E0
6.252624441E1,1.693473756E-2,-1.343840718E0,2.435684204E-3,1.343949625E0
6.253128212E1,3.902511299E-2,-1.334452510E0,-3.566074371E-2,1.335499213E0
6.253631983E1,2.304388583E-2,-1.310572505E0,-1.175594330E-2,1.310827797E0
6.254135754E1,2.619460225E-2,-1.296062231E0,-3.795051575E-2,1.296882302E0
6.254639525E1,2.223168314E-2,-1.300251603E0,-3.549098969E-2,1.300925859E0
6.255143295E1,1.355084777E-2,-1.277933955E0,-2.359962463E-2,1.278223674E0
6.255647061E1,2.867726982E-2,-1.260253429E0,-1.421642303E-2,1.260659827E0
6.256150832E1,1.756697893E-2,-1.249427915E0,-2.589225769E-3,1.249554087E0
6.256654603E1,3.026588261E-2,-1.257300615E0,8.898735046E-3,1.257696326E0
6.257158374E1,4.048183560E-2,-1.217298031E0,1.075553894E-2,1.218018455E0
6.257662144E1,5.070979893E-2,-1.210452318E0,2.204608917E-2,1.211714623E0
6.258165915E1,4.888959229E-2,-1.200873494E0,3.082370758E-2,1.202263466E0
6.258669686E1,3.046952188E-2,-1.183866739E0,3.473854065E-2,1.184768169E0
6.259173457E1,2.878177166E-2,-1.164240241E0,3.620910645E-2,1.165158714E0
6.259677228E1,3.669746220E-2,-1.158606648E0,1.863098145E-2,1.159337390E0
6.260180999E1,4.449124634E-2,-1.140793204E0,3.677940369E-2,1.142252744E0
6.260684769E1,2.373349667E-2,-1.127490520E0,2.387905121E-2,1.127993068E0
6.261188540E1,2.457164228E-2,-1.090229869E0,3.954601288E-2,1.091223543E0
6.261692311E1,3.964389861E-2,-1.081412077E0,2.656364441E-2,1.082464478E0
6.262196082E1,4.034505785E-2,-1.077059150E0,1.128768921E-2,1.077873623E0
6.262699853E1,3.394362330E-2,-1.043895483E0,3.172492981E-2,1.044928907E0
6.263203624E1,4.424345493E-2,-1.039170384E0,2.822875977E-2,1.040494802E0
6.263707394E1,3.074465692E-2,-1.015163898E0,1.761913300E-2,1.015782166E0
6.264211165E1,5.060142279E-2,-1.014802098E0,3.319454193E-2,1.016604977E0
6.264714936E1,6.076198071E-2,-9.690358639E-1,3.913021088E-2,9.717271722E-1
6.265218707E1,5.189673603E-2,-9.541270733E-1,5.923652649E-2,9.573717717E-1
6.265722473E1,5.735456198E-2,-9.200516939E-1,6.729316711E-2,9.242905580E-1
6.266226243E1,4.139790684E-2,-9.096436501E-1,5.389785767E-2,9.121788946E-1
6.266730014E1,3.749693185E-2,-9.013971090E-1,7.384014130E-2,9.051934238E-1
6.267233785E1,4.780916870E-2,-9.023867249E-1,7.698917389E-2,9.069260449E-1
6.267737556E1,3.420805186E-2,-8.697723150E-1,9.197139740E-2,8.752901283E-1
6.268241327E1,4.449184984E-2,-8.371307254E-1,8.070659637E-2,8.421881801E-1
6.268745098E1,5.468483269E-2,-8.210208416E-1,8.139610291E-2,8.268560811E-1
6.269248868E1,7.428682595E-2,-7.975638509E-1,9.394264221E-2,8.065059509E-1
6.269752639E1,5.099047720E-2,-7.763475180E-1,4.940223694E-2,7.795871205E-1
6.270256410E1,7.298924774E-2,-7.739712596E-1,7.170581818E-2,7.807052359E-1
6.270760181E1,5.446613580E-2,-7.285798788E-1,7.483005524E-2,7.344349780E-1
6.271263952E1,5.274538696E-2,-7.046048045E-1,6.843280792E-2,7.098824238E-1
6.271767722E1,5.581601709E-2,-7.089899182E-1,7.870674133E-2,7.155255992E-1
6.272271493E1,5.882552266E-2,-6.536545753E-1,8.890151978E-2,6.622901375E-1
6.272775264E1,5.946412683E-2,-6.602678895E-1,1.156396866E-1,6.729503737E-1
6.273279035E1,5.768757313E-2,-6.403497458E-1,1.326646805E-1,6.564872965E-1
6.273782806E1,7.259853929E-2,-6.061109304E-1,1.305665970E-1,6.242504659E-1
6.274286577E1,8.016744256E-2,-5.765447021E-1,1.427364349E-1,5.993365517E-1
6.274790348E1,8.051690459E-2,-5.587941408E-1,1.429491043E-1,5.823815847E-1
6.275294118E1,5.955331773E-2,-5.148344040E-1,1.716651917E-1,5.459578731E-1
6.275797889E1,4.110610485E-2,-5.255447626E-1,1.574239731E-1,5.501539027E-1
6.276301660E1,5.595309287E-2,-4.979067445E-1,1.599397659E-1,5.259492404E-1
6.276805431E1,5.402111262E-2,-4.702563286E-1,1.648302078E-1,5.012267876E-1
6.277309197E1,6.631387025E-2,-4.543748498E-1,1.435813904E-1,4.811129277E-1
6.277812967E1,6.431557983E-2,-4.313507378E-1,1.462783813E-1,4.599970844E-1
6.278316738E1,7.663771510E-2,-3.774132133E-1,1.371068954E-1,4.087938034E-1
6.278820509E1,6.276198477E-2,-3.640424311E-1,1.517772675E-1,3.993773871E-1
6.279324280E1,6.792733818E-2,-3.457916081E-1,1.639795303E-1,3.886839923E-1
6.279828051E1,7.301314175E-2,-3.606878519E-1,1.571130753E-1,4.001389306E-1
6.280331822E1,6.143315136E-2,-3.088012338E-1,1.503353119E-1,3.489024793E-1
6.280835592E1,6.653312594E-2,-2.785314918E-1,1.768846512E-1,3.365926746E-1
6.281339363E1,7.152394950E-2,-2.743862867E-1,1.747531891E-1,3.330798505E-1
6.281843134E1,7.887131721E-2,-2.391686738E-1,1.869163513E-1,3.136240768E-1
6.282346905E1,7.190561295E-2,-2.134975195E-1,1.705217361E-1,2.825407413E-1
6.282850676E1,7.926495373E-2,-1.831081659E-1,1.851615906E-1,2.722064436E-1
6.283354446E1,7.715087384E-2,-1.741562635E-1,2.020893097E-1,2.777098315E-1
6.283858217E1,7.026916742E-2,-1.342010051E-1,2.046689987E-1,2.546312328E-1
6.284361988E1,7.284458727E-2,-9.430474043E-2,2.167596817E-1,2.473549627E-1
6.284865759E1,7.064447552E-2,-7.349051535E-2,2.240381241E-1,2.461393484E-1
6.285369530E1,7.317285240E-2,-4.316806793E-2,2.170505524E-1,2.330851576E-1
6.285873301E1,6.611618400E-2,-3.187687695E-2,2.457742691E-1,2.565004414E-1
6.286377072E1,9.475476295E-2,-2.052585036E-2,2.339401245E-1,2.532345898E-1
6.286880842E1,7.566490024E-2,-1.620764285E-2,2.578573227E-1,2.692178740E-1
6.287384608E1,8.278279752E-2,4.520861804E-2,2.483825684E-1,2.656891247E-1
6.287888379E1,6.840662658E-2,5.169298872E-2,2.461519241E-1,2.606576325E-1
6.288392150E1,8.025863022E-2,8.676783741E-2,2.297410965E-1,2.583622975E-1
6.288895920E1,7.538580894E-2,1.050551087E-1,2.158851624E-1,2.516465763E-1
6.289399691E1,8.710529655E-2,1.352151185E-1,2.235565186E-1,2.754051161E-1
6.289903462E1,7.266420126E-2,1.628731340E-1,2.240877151E-1,2.863966620E-1
6.290407233E1,7.267124206E-2,1.808384657E-1,2.317819595E-1,3.028308717E-1
6.290911004E1,8.445169777E-2,1.940299869E-1,2.299613953E-1,3.125091493E-1
6.291414775E1,7.235478610E-2,2.167015672E-1,2.376976013E-1,3.296891475E-1
6.291918545E1,8.881143481E-2,2.583019137E-1,2.359199524E-1,3.609232239E-1
6.292422316E1,8.153218031E-2,2.663210034E-1,2.508192062E-1,3.748128166E-1
6.292926087E1,8.602773398E-2,3.029480577E-1,2.490253448E-1,4.014871343E-1
6.293429858E1,7.860755175E-2,3.393335938E-1,2.544136047E-1,4.313382865E-1
6.293933629E1,7.127173990E-2,3.351491690E-1,2.574300766E-1,4.285730634E-1
6.294437400E1,7.339694351E-2,3.500571847E-1,2.604665756E-1,4.424590161E-1
6.294941170E1,7.071770728E-2,3.934842944E-1,2.611541748E-1,4.775273679E-1
6.295444941E1,8.226852119E-2,4.153363705E-1,2.666330338E-1,5.003654513E-1
6.295948712E1,6.519689411E-2,4.418187737E-1,2.578678131E-1,5.157036677E-1
6.296452483E1,8.390286565E-2,4.467468262E-1,2.492208481E-1,5.183950701E-1
6.296956249E1,6.680365652E-2,4.873091578E-1,2.596855164E-1,5.562099525E-1
6.297460025E1,8.536199480E-2,5.133826137E-1,2.439956665E-1,5.747888860E-1
6.297963790E1,7.767330110E-2,5.226823092E-1,2.474756241E-1,5.835016046E-1
6.298467561E1,7.713205367E-2,5.485861897E-1,2.533493042E-1,6.091650279E-1
6.298971332E1,7.664754242E-2,5.694983006E-1,2.473430634E-1,6.256051079E-1
6.299475103E1,6.663585454E-2,5.997961760E-1,2.343120575E-1,6.473777337E-1
6.299978874E1,6.616859883E-2,6.345925331E-1,2.309284210E-1,6.785380624E-1
6.300482644E1,6.098052114E-2,6.144956350E-1,2.394876480E-1,6.623275949E-1
6.300986415E1,6.048566103E-2,6.587001681E-1,2.361478806E-1,7.023604831E-1
6.301490186E1,6.954524666E-2,6.597735286E-1,2.305040359E-1,7.023316602E-1
6.301993957E1,7.608696818E-2,6.940473318E-1,2.534370422E-1,7.427794154E-1
6.302497728E1,7.784956694E-2,7.137324810E-1,2.477264404E-1,7.595018096E-1
6.303001499E1,6.534776837E-2,7.569972873E-1,2.468528748E-1,7.989064811E-1
6.303505269E1,8.855620772E-2,7.404592037E-1,2.578916550E-1,7.890691605E-1
6.304009040E1,6.874161959E-2,8.071562648E-1,2.498855591E-1,8.477437341E-1
6.304512811E1,7.748725265E-2,8.068234324E-1,2.467336655E-1,8.472578280E-1
6.305016582E1,7.662910968E-2,8.254883289E-1,2.388992310E-1,8.627721856E-1
6.305520353E1,6.155393273E-2,8.367853165E-1,2.359094620E-1,8.715800748E-1
6.306024124E1,5.849759281E-2,8.574552536E-1,2.282323837E-1,8.892364710E-1
6.306527894E1,6.255320460E-2,9.064134955E-1,2.064094543E-1,9.317205542E-1
6.307031665E1,5.947901309E-2,9.335969687E-1,1.943006516E-1,9.554547588E-1
6.307535436E1,5.642493069E-2,9.153548479E-1,1.941928864E-1,9.374268758E-1
6.308039202E1,6.042479724E-2,9.518701434E-1,1.822509766E-1,9.710424010E-1
6.308542978E1,6.438591331E-2,9.524388909E-1,2.226734161E-1,9.802391734E-1
6.309046743E1,4.691333324E-2,9.648135900E-1,2.153062820E-1,9.896579811E-1
6.309550519E1,6.282130629E-2,9.912707210E-1,1.985340118E-1,1.012906665E0
6.310054285E1,5.959620327E-2,1.029316664E0,2.104187012E-1,1.052292987E0
6.310558056E1,6.348297000E-2,1.043213367E0,1.889944077E-1,1.062093736E0
6.311061827E1,6.258870661E-2,1.054499388E0,1.938838959E-1,1.074000591E0
6.311565598E1,5.929273367E-2,1.046607375E0,1.702680588E-1,1.062023464E0
6.312069368E1,5.602183938E-2,1.057592630E0,1.872253418E-1,1.075497070E0
6.312573139E1,6.223754585E-2,1.087297559E0,1.803159714E-1,1.103903684E0
6.313076910E1,7.083380222E-2,1.121381998E0,1.639852524E-1,1.135520223E0
6.313580681E1,5.561256409E-2,1.117013931E0,1.691713333E-1,1.131119720E0
6.314084452E1,4.757601023E-2,1.133867502E0,1.220941544E-1,1.141414023E0
6.314588222E1,5.144543946E-2,1.167017221E0,1.442718506E-1,1.177025996E0
6.315091993E1,3.628544509E-2,1.175936460E0,1.377801895E-1,1.184536438E0
6.315595764E1,6.152328849E-2,1.182255626E0,1.289796829E-1,1.190860713E0
6.316099535E1,4.623875022E-2,1.185933709E0,1.131334305E-1,1.192214728E0
6.316603306E1,6.909978390E-2,1.194056869E0,1.187858582E-1,1.201938711E0
6.317107077E1,4.422076046E-2,1.242319584E0,1.030321121E-1,1.247368847E0
6.317610848E1,5.041792989E-2,1.230644584E0,8.978748322E-2,1.234945283E0
6.318114618E1,5.421330035E-2,1.235532165E0,8.615684509E-2,1.239718441E0
6.318618389E1,6.026327610E-2,1.266342163E0,9.443187714E-2,1.271287346E0
6.319122160E1,4.726946354E-2,1.287215948E0,9.314250946E-2,1.291446796E0
6.319625931E1,4.633919895E-2,1.281616688E0,8.711433411E-2,1.285409492E0
6.320129697E1,3.835159540E-2,1.309088469E0,9.062957764E-2,1.312782230E0
6.320633467E1,5.654934049E-2,1.343301892E0,7.512283325E-2,1.346588743E0
6.321137238E1,5.316831172E-2,1.322471976E0,9.773254395E-2,1.327143793E0
6.321641009E1,5.455222726E-2,1.339527488E0,7.028579712E-2,1.342479024E0
6.322144780E1,2.981561422E-2,1.356258869E0,6.205654144E-2,1.358005193E0
6.322648551E1,3.371244669E-2,1.339429379E0,5.863857269E-2,1.341136112E0
6.323152322E1,3.051838279E-2,1.355735660E0,5.523681641E-2,1.357203616E0
6.323656092E1,2.971993387E-2,1.383592844E0,4.236316681E-2,1.384560244E0
6.324159863E1,2.417786419E-2,1.396699548E0,1.295948029E-2,1.396968913E0
6.324663634E1,3.996351361E-2,1.395178914E0,9.900093079E-3,1.395786265E0
6.325167405E1,2.956040204E-2,1.393397212E0,1.871681213E-2,1.393836406E0
6.325671176E1,2.405709028E-2,1.415038824E0,-1.056671143E-3,1.415243701E0
6.326174946E1,3.287947178E-2,1.412485838E0,-1.356124878E-2,1.412933547E0
6.326678717E1,2.740897238E-2,1.421490788E0,7.246971130E-3,1.421773481E0
6.327182488E1,1.952174306E-2,1.413438320E0,8.858680725E-3,1.413600884E0
6.327686259E1,5.197271705E-2,1.419425249E0,1.518344879E-2,1.420457581E0
6.328190030E1,4.138755798E-2,1.444082499E0,-3.317451477E-2,1.445056311E0
6.328693801E1,2.616828680E-2,1.427869678E0,-2.180290222E-2,1.428275870E0
6.329197572E1,4.678706825E-2,1.437575936E0,-3.192424774E-2,1.438691336E0
6.329701337E1,5.064435303E-2,1.453960419E0,-5.624198914E-2,1.455928883E0
6.330205108E1,1.876668632E-2,1.446253419E0,-7.088088989E-2,1.448110921E0
6.330708879E1,1.802140474E-2,1.445400476E0,-5.931472778E-2,1.446729258E0
6.331212650E1,7.791921496E-3,1.456093311E0,-5.262565613E-2,1.457064825E0
6.331716420E1,3.329288960E-2,1.447461843E0,-5.789089203E-2,1.449001574E0
6.332220191E1,1.118493080E-2,1.459966302E0,-7.501506805E-2,1.461935007E0
6.332723962E1,1.066496968E-2,1.457849979E0,-7.065582275E-2,1.459600133E0
6.333227733E1,2.202005684E-2,1.493465304E0,-7.348728180E-2,1.495434345E0
6.333731504E1,3.319728374E-2,1.450165510E0,-4.308319092E-2,1.451185112E0
6.334235275E1,2.526158094E-2,1.459186435E0,-6.757164001E-2,1.460968557E0
6.334739045E1,2.929294109E-2,1.489197493E0,-1.037569046E-1,1.493095022E0
6.335242816E1,1.913934946E-2,1.456899047E0,-9.219837189E-2,1.459938933E0
6.335746587E1,3.047128022E-2,1.498226881E0,-1.068782806E-1,1.502343254E0
6.336250358E1,2.272585034E-2,1.477152109E0,-1.238489151E-1,1.482509147E0
6.336754129E1,2.682644129E-2,1.486785173E0,-1.193447113E-1,1.491808624E0
6.337257900E1,3.098657727E-2,1.453212261E0,-1.291723251E-1,1.459270891E0
6.337761670E1,2.324198186E-2,1.455170155E0,-1.033449173E-1,1.459020404E0
6.338265441E1,2.274498343E-2,1.468621492E0,-1.490001678E-1,1.476335826E0
6.338769212E1,1.044532657E-2,1.474447608E0,-1.325931549E-1,1.480434328E0
6.339272983E1,1.721559465E-2,1.463275909E0,-1.258573532E-1,1.468779370E0
6.339776754E1,2.630464733E-2,1.468396068E0,-1.310958862E-1,1.474471118E0
6.340280525E1,1.155403256E-2,1.458839536E0,-1.339616776E-1,1.465022873E0
6.340784295E1,2.301956713E-2,1.437132716E0,-1.368455887E-1,1.443816837E0
6.341288061E1,1.064930856E-2,1.448454857E0,-1.587419510E-1,1.457166390E0
6.341791832E1,-6.361708045E-3,1.418962598E0,-1.520061493E-1,1.427095370E0
6.342295603E1,1.247839630E-2,1.436780810E0,-1.667442322E-1,1.446477945E0
6.342799374E1,3.618150949E-4,1.435068369E0,-1.505393982E-1,1.442942641E0
6.343303144E1,3.111526370E-2,1.402117491E0,-1.819972992E-1,1.414222272E0
6.343806915E1,2.834597230E-2,1.428435445E0,-1.752471924E-1,1.439424500E0
6.344310686E1,1.848192513E-2,1.404348254E0,-1.685867310E-1,1.414551903E0
6.344814457E1,1.674756408E-3,1.396752715E0,-1.786413193E-1,1.408131270E0
6.345318228E1,1.352590322E-2,1.400761604E0,-1.506605148E-1,1.408905466E0
6.345821999E1,2.765706182E-2,1.375889301E0,-1.561899185E-1,1.385002373E0
6.346325769E1,2.505898476E-2,1.362827182E0,-1.498327255E-1,1.371267926E0
6.346829540E1,2.955281734E-2,1.359072685E0,-1.388101578E-1,1.366462657E0
6.347333311E1,-1.514703035E-3,1.340686083E0,-1.492900848E-1,1.348973312E0
6.347837082E1,3.418441117E-2,1.345925570E0,-1.407194138E-1,1.353693527E0
6.348340853E1,3.206759691E-3,1.343582392E0,-1.702489853E-1,1.354329592E0
6.348844624E1,1.045677066E-2,1.336214304E0,-1.544523239E-1,1.345151862E0
6.349348394E1,2.239646018E-2,1.319023490E0,-1.506958008E-1,1.327792828E0
6.349852165E1,1.756253839E-2,1.313519239E0,-1.398782730E-1,1.321062893E0
6.350355936E1,1.755422354E-2,1.298207760E0,-1.339321136E-1,1.305216208E0
6.350859707E1,5.709499121E-3,1.296882033E0,-1.162004471E-1,1.302089917E0
6.351363478E1,1.064395905E-2,1.280875683E0,-1.461391449E-1,1.289229405E0
6.351867243E1,1.079349220E-2,1.271768570E0,-1.592416763E-1,1.281744790E0
6.352371014E1,8.574664593E-3,1.262291670E0,-1.485280991E-1,1.271028867E0
6.352874785E1,1.353599131E-2,1.245356321E0,-1.545591354E-1,1.254983712E0
6.353378556E1,1.371197402E-2,1.204434395E0,-1.629438400E-1,1.215483823E0
6.353882327E1,9.167328477E-3,1.206230640E0,-1.807813644E-1,1.219736980E0
6.354386098E1,1.896926761E-2,1.186228871E0,-1.605157852E-1,1.197190079E0
6.354889868E1,1.441442966E-2,1.189688683E0,-1.594429016E-1,1.200412003E0
6.355393639E1,2.183210850E-2,1.185611248E0,-1.679039001E-1,1.197640343E0
6.355897410E1,1.738332212E-2,1.162249088E0,-1.407003403E-1,1.170863659E0
6.356401181E1,1.532463729E-2,1.167186379E0,-1.279935837E-1,1.174283290E0
6.356904952E1,8.538901806E-3,1.131395817E0,-1.249065399E-1,1.138301828E0
6.357408723E1,1.603312790E-2,1.116915703E0,-1.194887161E-1,1.123403446E0
6.357912493E1,3.542663157E-2,1.118818760E0,-1.212577820E-1,1.125928023E0
6.358416264E1,1.675909758E-2,1.106133461E0,-1.087827682E-1,1.111596056E0
6.358920035E1,1.493154466E-2,1.074294209E0,-1.344089508E-1,1.082772721E0
6.359423806E1,1.544159651E-2,1.047143459E0,-1.337175369E-1,1.055759559E0
6.359927577E1,2.307152748E-2,1.043663740E0,-1.306667328E-1,1.052064681E0
6.360431348E1,1.170775294E-2,1.023238182E0,-1.229057312E-1,1.030659627E0
6.360935118E1,1.946692169E-2,1.002627492E0,-1.033487320E-1,1.008127873E0
6.361438889E1,1.298291981E-2,9.723668694E-1,-1.290721893E-1,9.809819137E-1
6.361942660E1,2.557906508E-2,9.633998275E-1,-6.674480438E-2,9.660478172E-1
6.362446431E1,2.385491133E-2,9.589581490E-1,-7.853889465E-2,9.624646208E-1
6.362950196E1,3.164489567E-2,9.517936110E-1,-7.124900818E-2,9.549810986E-1
6.363453967E1,3.228192031E-2,9.348068237E-1,-5.215358734E-2,9.368169067E-1
6.363957738E1,9.265840054E-3,9.152317047E-1,-5.696296692E-2,9.170494582E-1
6.364461509E1,3.386646509E-2,8.907147646E-1,-4.986190796E-2,8.927518912E-1
6.364965280E1,2.268238366E-2,8.707643747E-1,-4.282188416E-2,8.721116904E-1
6.365469051E1,1.874777675E-2,8.577171564E-1,-2.396869659E-2,8.582567786E-1
6.365972822E1,2.425464988E-2,8.325805664E-1,-4.562568665E-2,8.341824686E-1
6.366476592E1,2.500332892E-2,8.073580861E-1,-4.335308075E-2,8.089077421E-1
6.366980363E1,4.242536426E-2,7.867075205E-1,-4.109668732E-2,7.889217781E-1
6.367484134E1,2.183924615E-2,7.610658407E-1,-5.309772491E-2,7.632283636E-1
6.367987905E1,2.510868013E-2,7.353410125E-1,-3.649520874E-2,7.366741143E-1
6.368491676E1,1.398997009E-2,7.166862488E-1,-3.188705444E-2,7.175316597E-1
6.368995447E1,2.685481310E-2,7.191675901E-1,-2.018547058E-2,7.199518435E-1
6.369499217E1,2.536927164E-2,6.786261201E-1,-3.814697266E-3,6.791108619E-1
6.370002988E1,2.870546281E-2,6.737374067E-1,-4.183769226E-3,6.743616246E-1
6.370506759E1,3.673546016E-2,6.449110508E-1,1.683807373E-2,6.461758880E-1
6.371010530E1,3.763611615E-2,6.041263342E-1,1.396369934E-2,6.054585781E-1
6.371514301E1,5.043160915E-2,5.966224074E-1,2.300357819E-2,5.991917964E-1
6.372018072E1,4.647274315E-2,5.628867149E-1,3.199577332E-2,5.657074325E-1
6.372521842E1,2.833370864E-2,5.719294548E-1,4.330825806E-2,5.742662323E-1
6.373025608E1,5.788850784E-2,5.473605394E-1,3.556060791E-2,5.515606914E-1
6.373529379E1,4.446256161E-2,5.227275491E-1,5.876731873E-2,5.278963986E-1
6.374033150E1,3.833137453E-2,4.980616868E-1,8.893013000E-2,5.073887130E-1
6.374536920E1,3.702977300E-2,4.685545266E-1,7.851123810E-2,4.765276099E-1
6.375040691E1,3.811395168E-2,4.533001482E-1,1.061944962E-1,4.671305693E-1
6.375544462E1,3.206656873E-2,4.141321182E-1,1.123123169E-1,4.302879649E-1
6.376048233E1,5.690401793E-2,4.058860838E-1,1.136636734E-1,4.253245948E-1
6.376552004E1,3.411081433E-2,3.759829998E-1,9.604454041E-2,3.895527147E-1
6.377055775E1,3.278520703E-2,3.437761068E-1,8.335781097E-2,3.552540022E-1
6.377559545E1,5.055247247E-2,3.424030542E-1,8.505725861E-2,3.564128803E-1
6.378063316E1,4.920764267E-2,3.146567047E-1,1.081485748E-1,3.363426053E-1
6.378567087E1,5.499541759E-2,2.868728936E-1,9.784889221E-2,3.080502536E-1
6.379070858E1,4.648904502E-2,2.708629072E-1,1.066675186E-1,2.947980755E-1
6.379574629E1,6.182365119E-2,2.333499789E-1,1.297006607E-1,2.740376578E-1
6.380078400E1,4.850964248E-2,2.196516246E-1,1.525859833E-1,2.718133622E-1
6.380582170E1,4.504051805E-2,1.891187131E-1,1.587038040E-1,2.509610196E-1
6.381085941E1,5.572412908E-2,1.967061460E-1,1.648178101E-1,2.626088288E-1
6.381589712E1,3.779633343E-2,1.755013615E-1,1.709260941E-1,2.478810609E-1
6.382093483E1,6.515462697E-2,1.162766516E-1,1.722822189E-1,2.178222856E-1
6.382597254E1,6.376479566E-2,1.167177856E-1,1.831712723E-1,2.263640997E-1
6.383101025E1,7.428270578E-2,7.898947597E-2,1.797723770E-1,2.099413376E-1
6.383604795E1,5.856436491E-2,7.228919864E-2,1.883220673E-1,2.100493135E-1
6.384108561E1,6.437072158E-2,3.796488047E-3,2.015953064E-1,2.116569646E-1
6.384612332E1,5.350793898E-2,9.321570396E-3,2.148056030E-1,2.215658780E-1
6.385116103E1,4.985538125E-2,-2.336671948E-2,2.208337784E-1,2.275942009E-1
6.385619874E1,7.002820075E-2,-3.931364417E-2,2.221126556E-1,2.361854003E-1
6.386123644E1,5.676300079E-2,-6.474599242E-2,2.376756668E-1,2.527920180E-1
6.386627415E1,6.028257310E-2,-8.299493790E-2,2.270431519E-1,2.491400031E-1
6.387131186E1,6.842692941E-2,-9.168624878E-2,2.355422974E-1,2.618564239E-1
6.387634957E1,7.178535312E-2,-1.503742635E-1,2.463998795E-1,2.974532848E-1
6.388138728E1,6.323726475E-2,-1.636145413E-1,2.524700165E-1,3.074244281E-1
6.388642499E1,6.190883368E-2,-1.888262630E-1,2.680416107E-1,3.336680481E-1
6.389146269E1,6.061583012E-2,-2.092605829E-1,2.313070297E-1,3.177533830E-1
6.389650040E1,7.120013237E-2,-2.320495546E-1,2.376680374E-1,3.397095092E-1
6.390153811E1,7.453796268E-2,-2.476468086E-1,2.487792969E-1,3.588537143E-1
6.390657582E1,6.840656698E-2,-2.894104421E-1,2.764720917E-1,4.060476325E-1
6.391161353E1,6.226020306E-2,-3.143281937E-1,2.754983902E-1,4.225847953E-1
6.391665124E1,7.509193569E-2,-3.297224939E-1,2.864637375E-1,4.431897953E-1
6.392168894E1,7.110320777E-2,-3.593249917E-1,2.831449509E-1,4.629699548E-1
6.392672665E1,6.964013726E-2,-3.840843737E-1,2.989034653E-1,4.916440139E-1
6.393176436E1,8.011469990E-2,-3.802691996E-1,2.979660034E-1,4.897006928E-1
6.393680207E1,7.390131056E-2,-4.050661922E-1,3.089618683E-1,5.147790398E-1
6.394183972E1,6.052434444E-2,-4.273741245E-1,2.938041687E-1,5.221424405E-1
6.394687749E1,7.805530727E-2,-4.661768079E-1,3.025674820E-1,5.612134428E-1
6.395191514E1,8.347412944E-2,-4.951308370E-1,2.828159332E-1,5.762875394E-1
6.395695285E1,7.940282673E-2,-4.930703640E-1,2.727756500E-1,5.690604080E-1
6.396199056E1,7.304743677E-2,-5.528157949E-1,2.604970932E-1,6.154672751E-1
6.396702827E1,6.679386646E-2,-5.692987442E-1,2.768516541E-1,6.365605384E-1
6.397206598E1,1.010687426E-1,-5.833311081E-1,2.788782120E-1,6.544181610E-1
