"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.378585118E1,7.481391728E-2,1.038298845E0,-1.593093872E-1,1.053110201E0
5.379088873E1,8.618821204E-2,9.985746741E-1,-1.508808136E-1,1.013580193E0
5.379592628E1,7.613974810E-2,9.683808088E-1,-1.591291428E-1,9.843173961E-1
5.380096378E1,8.054860681E-2,9.807278514E-1,-1.459302902E-1,9.947918607E-1
5.380600133E1,7.300004363E-2,9.523141384E-1,-1.423234940E-1,9.656537690E-1
5.381103883E1,8.695077896E-2,9.332479239E-1,-1.363563538E-1,9.471563654E-1
5.381607639E1,8.420561254E-2,9.376958609E-1,-1.494150162E-1,9.532517819E-1
5.382111394E1,7.677429914E-2,9.084828496E-1,-1.314830780E-1,9.211531799E-1
5.382615144E1,8.125520498E-2,8.958659768E-1,-1.231765747E-1,9.079376219E-1
5.383118899E1,7.615146786E-2,8.926142454E-1,-1.244163513E-1,9.044548997E-1
5.383622649E1,7.121888548E-2,8.248423338E-1,-1.042556763E-1,8.344496697E-1
5.384126404E1,7.817809284E-2,8.309369087E-1,-9.136104584E-2,8.395920445E-1
5.384630160E1,8.989607543E-2,8.033868670E-1,-8.567142487E-2,8.129276447E-1
5.385133910E1,7.066125423E-2,8.019156456E-1,-8.712577820E-2,8.097237904E-1
5.385637665E1,7.296331972E-2,7.622333765E-1,-7.429790497E-2,7.693136844E-1
5.386141415E1,7.531420141E-2,7.462678552E-1,-6.629467010E-2,7.529826850E-1
5.386645170E1,5.394142866E-2,7.372321486E-1,-5.595397949E-2,7.413175882E-1
5.387148925E1,8.979408443E-2,7.018006444E-1,-5.278968811E-2,7.094884589E-1
5.387652675E1,7.309658825E-2,6.807020903E-1,-4.249954224E-2,6.859334210E-1
5.388156430E1,8.984282613E-2,6.500167847E-1,-3.701114655E-2,6.572392097E-1
5.388660180E1,7.796832174E-2,6.524693966E-1,4.080772400E-3,6.571240563E-1
5.389163936E1,7.566725463E-2,6.380159855E-1,-2.617835999E-3,6.424926336E-1
5.389667691E1,8.526253700E-2,6.162943840E-1,1.926612854E-2,6.224625705E-1
5.390171441E1,7.819694281E-2,5.921127796E-1,5.394935608E-3,5.972783363E-1
5.390675196E1,8.784727007E-2,5.654621124E-1,1.174926758E-3,5.722463839E-1
5.391178951E1,9.276508540E-2,5.671380758E-1,1.365375519E-2,5.748368318E-1
5.391682701E1,8.340261132E-2,5.495113134E-1,1.657676697E-2,5.560516778E-1
5.392186456E1,7.418429106E-2,5.032752752E-1,1.002120972E-2,5.088120835E-1
5.392690206E1,7.220275700E-2,5.021781921E-1,1.781368256E-2,5.076549045E-1
5.393193962E1,8.457665890E-2,4.746791124E-1,2.084064484E-2,4.826052253E-1
5.393697717E1,7.308224589E-2,4.329580069E-1,5.000305176E-2,4.419207571E-1
5.394201467E1,9.255488217E-2,4.244671464E-1,6.235694885E-2,4.388931005E-1
5.394705222E1,1.024321094E-1,3.992215395E-1,8.177566528E-2,4.201873797E-1
5.395208972E1,8.608873934E-2,3.787274361E-1,9.870815277E-2,4.007356252E-1
5.395712727E1,7.231858373E-2,3.580782413E-1,1.060571671E-1,3.803920703E-1
5.396216482E1,7.519610971E-2,3.231494427E-1,1.347656250E-1,3.581086300E-1
5.396720232E1,7.571369410E-2,2.953967452E-1,1.253004074E-1,3.296846867E-1
5.397223988E1,8.572600782E-2,2.606053948E-1,1.135873795E-1,2.969279593E-1
5.397727738E1,9.811612219E-2,2.685732245E-1,1.400136948E-1,3.183742846E-1
5.398231493E1,7.473722845E-2,2.335917354E-1,1.401557922E-1,2.824790227E-1
5.398735248E1,6.826273352E-2,2.176288962E-1,1.451025009E-1,2.703273442E-1
5.399238998E1,8.802054822E-2,1.920954585E-1,1.191997528E-1,2.426043346E-1
5.399742753E1,8.150336891E-2,1.452304125E-1,1.339282990E-1,2.137088232E-1
5.400246503E1,7.744469494E-2,1.365361810E-1,1.414670944E-1,2.113119691E-1
5.400750258E1,8.298079669E-2,1.205551624E-1,1.537523270E-1,2.122713779E-1
5.401254014E1,8.377919346E-2,9.025639296E-2,1.683683395E-1,2.085978607E-1
5.401757764E1,6.796149909E-2,6.000280380E-2,1.758003235E-1,1.978000393E-1
5.402261519E1,6.891829520E-2,4.644393921E-2,1.832294464E-1,2.011959267E-1
5.402765269E1,8.645514399E-2,1.617282629E-2,1.859102249E-1,2.056663900E-1
5.403269024E1,8.494289964E-2,7.373809814E-3,1.886243820E-1,2.069995816E-1
5.403772779E1,9.050707519E-2,-6.247222424E-3,2.174921036E-1,2.356552006E-1
5.404276529E1,8.178059757E-2,-2.708399296E-2,2.200670242E-1,2.363283816E-1
5.404780285E1,8.268027008E-2,-5.023890734E-2,2.369213104E-1,2.559134272E-1
5.405284034E1,9.069487453E-2,-9.474533796E-2,2.275819778E-1,2.626705084E-1
5.405787790E1,1.128811464E-1,-9.391909838E-2,2.492456436E-1,2.892859158E-1
5.406291545E1,8.271008730E-2,-1.573791504E-1,2.518005371E-1,3.082412464E-1
5.406795295E1,6.949442625E-2,-1.516368985E-1,2.615203857E-1,3.101872603E-1
5.407299050E1,9.906293452E-2,-1.626793742E-1,2.545986176E-1,3.179599029E-1
5.407802800E1,1.047014296E-1,-2.188558578E-1,2.810316086E-1,3.712668055E-1
5.408306555E1,8.651318401E-2,-2.296327949E-1,2.811956406E-1,3.732113875E-1
5.408810310E1,8.508990705E-2,-2.523378730E-1,2.980413437E-1,3.996790424E-1
5.409314060E1,9.557645768E-2,-2.701933980E-1,3.029327393E-1,4.170222729E-1
5.409817816E1,9.409853071E-2,-2.903329730E-1,2.959661484E-1,4.251396590E-1
5.410321566E1,9.268926829E-2,-3.152298927E-1,2.962484360E-1,4.424074158E-1
5.410825321E1,9.122894704E-2,-3.209843040E-1,3.013315201E-1,4.496157572E-1
5.411329076E1,8.501759171E-2,-3.718571663E-1,2.993030548E-1,4.848588059E-1
5.411832826E1,8.368745446E-2,-4.034001231E-1,3.139686584E-1,5.179879997E-1
5.412336581E1,8.945287764E-2,-4.110563993E-1,2.977094650E-1,5.153640522E-1
5.412840337E1,8.566492051E-2,-4.282918572E-1,2.982711792E-1,5.289027226E-1
5.413344087E1,9.377820790E-2,-4.525341392E-1,3.178710938E-1,5.609131231E-1
5.413847842E1,8.994381875E-2,-4.670761228E-1,3.088636398E-1,5.671390861E-1
5.414351592E1,7.904303074E-2,-4.958584905E-1,3.213634491E-1,5.961525893E-1
5.414855347E1,8.733923733E-2,-5.292069912E-1,3.456821442E-1,6.381099644E-1
5.415359102E1,9.552204609E-2,-5.622759461E-1,3.508501053E-1,6.696077189E-1
5.415862852E1,8.701114357E-2,-5.879747272E-1,3.394060135E-1,6.844572016E-1
5.416366607E1,1.093986854E-1,-5.968389511E-1,3.375988007E-1,6.943758032E-1
5.416870357E1,9.835898876E-2,-6.317429543E-1,3.690872192E-1,7.382404936E-1
5.417374113E1,1.040736437E-1,-6.474506855E-1,3.552627563E-1,7.458118660E-1
5.417877868E1,1.001843214E-1,-6.558727026E-1,3.819522858E-1,7.655674032E-1
5.418381618E1,1.011567861E-1,-6.832756996E-1,3.538656235E-1,7.760922990E-1
5.418885373E1,9.259124100E-2,-6.890813708E-1,3.616685867E-1,7.837157904E-1
5.419389128E1,1.029787511E-1,-7.208926678E-1,3.694419861E-1,8.165649042E-1
5.419892878E1,1.038727909E-1,-7.429701686E-1,3.771953583E-1,8.396848018E-1
5.420396633E1,8.570844680E-2,-7.696397901E-1,3.730602264E-1,8.595727292E-1
5.420900383E1,9.852522612E-2,-7.770619988E-1,3.594999313E-1,8.618426602E-1
5.421404139E1,9.928578138E-2,-7.938278317E-1,3.555755615E-1,8.754737419E-1
5.421907889E1,9.765103459E-2,-8.104807734E-1,3.422307968E-1,8.851760994E-1
5.422411644E1,1.103290170E-1,-8.459857106E-1,3.361616135E-1,9.169890648E-1
5.422915399E1,1.015237272E-1,-8.621690869E-1,3.634157181E-1,9.411235763E-1
5.423419149E1,9.760841727E-2,-8.924297690E-1,3.358688354E-1,9.585229107E-1
5.423922904E1,9.140524268E-2,-8.962607384E-1,3.418178558E-1,9.635754647E-1
5.424426660E1,8.991622925E-2,-9.308609962E-1,3.406219482E-1,9.952941446E-1
5.424930410E1,1.096857637E-1,-9.294382334E-1,3.394527435E-1,9.955473678E-1
5.425434165E1,1.031633168E-1,-9.612032175E-1,3.715562820E-1,1.035668077E0
5.425937915E1,1.109686494E-1,-9.807412624E-1,3.677997589E-1,1.053301537E0
5.426441670E1,8.782778680E-2,-9.857211113E-1,3.688306808E-1,1.056123052E0
5.426945425E1,1.052228063E-1,-1.007186651E0,3.793678284E-1,1.081395736E0
5.427449175E1,9.871914983E-2,-1.025977850E0,3.993234634E-1,1.105366567E0
5.427952930E1,1.040633023E-1,-1.053929567E0,3.787527084E-1,1.124744557E0
5.428456686E1,1.163728237E-1,-1.050633550E0,3.868474960E-1,1.125621817E0
5.428960436E1,8.817125857E-2,-1.080482006E0,3.877601624E-1,1.151335520E0
5.429464191E1,9.823179245E-2,-1.105183363E0,3.934144974E-1,1.177223308E0
5.429967941E1,9.395619482E-2,-1.098693967E0,3.634157181E-1,1.161045728E0
5.430471696E1,1.063516811E-1,-1.127690792E0,3.502788544E-1,1.185619028E0
5.430975446E1,1.091166884E-1,-1.151576042E0,3.586235046E-1,1.211051052E0
5.431479201E1,9.994480759E-2,-1.153803468E0,3.502893448E-1,1.209939681E0
5.431982956E1,8.846154809E-2,-1.153546572E0,3.254146576E-1,1.201827707E0
5.432486706E1,7.704260200E-2,-1.205371022E0,3.149852753E-1,1.248226978E0
5.432990462E1,8.944633603E-2,-1.206725836E0,3.165044785E-1,1.250744968E0
5.433494217E1,9.220053256E-2,-1.207947612E0,3.203849792E-1,1.253110093E0
5.433997967E1,8.775958419E-2,-1.230374932E0,3.337240219E-1,1.277848168E0
5.434501722E1,8.811926842E-2,-1.235875010E0,3.350782394E-1,1.283522292E0
5.435005472E1,8.359496295E-2,-1.257738233E0,3.221559525E-1,1.301029607E0
5.435509227E1,8.867929876E-2,-1.260304928E0,3.378276825E-1,1.307807353E0
5.436012982E1,9.606271982E-2,-1.300655842E0,3.438549042E-1,1.348766051E0
5.436516732E1,1.009072363E-1,-1.309567213E0,3.213148117E-1,1.352180374E0
5.437020488E1,8.196145296E-2,-1.308698058E0,3.131818771E-1,1.348143603E0
5.437524243E1,8.214595914E-2,-1.324245095E0,3.240833282E-1,1.365797582E0
5.438027993E1,8.703301847E-2,-1.337137818E0,3.277587891E-1,1.379470230E0
5.438531748E1,7.530476898E-2,-1.337842941E0,3.076334000E-1,1.374821026E0
5.439035498E1,1.016101092E-1,-1.373914957E0,2.900161743E-1,1.407862317E0
5.439539253E1,1.039105356E-1,-1.366653204E0,2.772445679E-1,1.398357225E0
5.440043008E1,9.193667769E-2,-1.366334796E0,2.740392685E-1,1.396574612E0
5.440546758E1,9.679122269E-2,-1.392013311E0,2.589769363E-1,1.419203528E0
5.441050514E1,8.956582844E-2,-1.398127079E0,2.558498383E-1,1.424163090E0
5.441554264E1,8.941975981E-2,-1.420539618E0,2.693195343E-1,1.448606817E0
5.442058019E1,8.447612822E-2,-1.413977861E0,2.849998474E-1,1.444885643E0
5.442561774E1,9.620763361E-2,-1.426225424E0,2.672691345E-1,1.454237827E0
5.443065524E1,8.885676414E-2,-1.433383346E0,2.567663193E-1,1.458907908E0
5.443569279E1,8.627776802E-2,-1.473480940E0,2.510557175E-1,1.497203696E0
5.444073029E1,9.081552923E-2,-1.439377308E0,2.524642944E-1,1.464169633E0
5.444576785E1,8.337128907E-2,-1.464643717E0,2.585601807E-1,1.489625911E0
5.445080540E1,9.732925147E-2,-1.451503992E0,2.408227921E-1,1.474561779E0
5.445584290E1,9.216980636E-2,-1.464321494E0,2.469234467E-1,1.487852110E0
5.446088045E1,7.510942221E-2,-1.476734877E0,2.457914352E-1,1.498933204E0
5.446591800E1,6.757237017E-2,-1.476876974E0,2.469835281E-1,1.498910433E0
5.447095550E1,7.914918661E-2,-1.467312932E0,2.196340561E-1,1.485769482E0
5.447599305E1,7.873187214E-2,-1.483676434E0,2.114496231E-1,1.500734957E0
5.448103055E1,7.349696010E-2,-1.499606133E0,2.080202103E-1,1.515748252E0
5.448606810E1,8.016920090E-2,-1.503236055E0,1.879386902E-1,1.517058565E0
5.449110566E1,6.774316728E-2,-1.501730919E0,1.774444580E-1,1.513694627E0
5.449614316E1,7.912574708E-2,-1.504777670E0,1.741170883E-1,1.516882817E0
5.450118071E1,8.565184474E-2,-1.500380278E0,1.731252670E-1,1.512762233E0
5.450621826E1,6.595231593E-2,-1.509967327E0,1.530866623E-1,1.519140074E0
5.451125576E1,5.590052158E-2,-1.533334255E0,1.663656235E-1,1.543345822E0
5.451629331E1,6.735244393E-2,-1.523030519E0,1.699857712E-1,1.533966583E0
5.452133081E1,7.394795120E-2,-1.529135704E0,1.616401672E-1,1.539432312E0
5.452636837E1,5.905985460E-2,-1.522904873E0,1.722640991E-1,1.533754295E0
5.453140592E1,7.986636460E-2,-1.506903768E0,1.851024628E-1,1.520329084E0
5.453644342E1,6.244861335E-2,-1.507241488E0,1.739978790E-1,1.518536135E0
5.454148097E1,6.414440274E-2,-1.516747713E0,1.581649780E-1,1.526320507E0
5.454651847E1,6.585673988E-2,-1.490237474E0,1.756267548E-1,1.501995206E0
5.455155602E1,4.375578091E-2,-1.501580715E0,1.809940338E-1,1.513082302E0
5.455659357E1,5.979479104E-2,-1.517223120E0,1.648693085E-1,1.527325539E0
5.456163107E1,5.667300150E-2,-1.508639336E0,1.796607971E-1,1.520356036E0
5.456666863E1,6.062365323E-2,-1.521169662E0,1.728897095E-1,1.532162922E0
5.457170613E1,5.730360746E-2,-1.518908978E0,1.399602890E-1,1.526419689E0
5.457674368E1,5.883754417E-2,-1.490226507E0,1.333446503E-1,1.497336868E0
5.458178123E1,3.660707548E-2,-1.489977360E0,1.029758453E-1,1.493980132E0
5.458681873E1,4.303538054E-2,-1.501276255E0,9.652709961E-2,1.504991667E0
5.459185628E1,6.131331623E-2,-1.507408381E0,8.768272400E-2,1.511200717E0
5.459689378E1,5.332026258E-2,-1.482271552E0,7.171154022E-2,1.484962811E0
5.460193133E1,4.303354397E-2,-1.466574669E0,7.717990875E-2,1.469234455E0
5.460696889E1,5.893912166E-2,-1.488699913E0,9.203052521E-2,1.492705888E0
5.461200639E1,5.100390688E-2,-1.458026409E0,9.242916107E-2,1.461843206E0
5.461704394E1,5.259969085E-2,-1.448651791E0,1.022491455E-1,1.453208046E0
5.462208149E1,3.280650079E-2,-1.443778992E0,9.766960144E-2,1.447450654E0
5.462711899E1,5.110862106E-2,-1.445656419E0,1.262741089E-1,1.452060509E0
5.463215654E1,3.596605733E-2,-1.437668443E0,1.094560623E-1,1.442277622E0
5.463719410E1,4.696971178E-2,-1.412745357E0,9.269523621E-2,1.416562036E0
5.464223160E1,2.942020446E-2,-1.413821220E0,1.116161346E-1,1.418525345E0
5.464726915E1,3.104479611E-2,-1.409727931E0,1.089229584E-1,1.414270423E0
5.465230665E1,3.021024168E-2,-1.386292458E0,1.109209061E-1,1.391051000E0
5.465734420E1,2.700817212E-2,-1.386381388E0,8.432292938E-2,1.389205942E0
5.466238175E1,3.335277364E-2,-1.376590252E0,7.923507690E-2,1.379272028E0
5.466741925E1,4.201295599E-2,-1.371274948E0,9.785747528E-2,1.375403998E0
5.467245680E1,2.925173193E-2,-1.377550364E0,5.927753448E-2,1.379135415E0
5.467749430E1,2.844502032E-2,-1.366742253E0,6.841945648E-2,1.368749330E0
5.468253186E1,2.296259627E-2,-1.343770623E0,7.028388977E-2,1.345803327E0
5.468756941E1,3.652036935E-2,-1.327788949E0,6.019783020E-2,1.329654470E0
5.469260691E1,3.336547688E-2,-1.321053505E0,4.774570465E-2,1.322337049E0
5.469764446E1,2.305170894E-2,-1.325861692E0,6.856155396E-2,1.327833309E0
5.470268201E1,4.614026845E-2,-1.294634819E0,7.013607025E-2,1.297353964E0
5.470771951E1,3.813973069E-2,-1.284740329E0,6.926918030E-2,1.287171539E0
5.471275706E1,2.545448393E-2,-1.265077710E0,8.496093750E-2,1.268182914E0
5.471779456E1,2.233938128E-2,-1.283181548E0,8.858203888E-2,1.286429443E0
5.472283212E1,2.401299030E-2,-1.243801236E0,8.736038208E-2,1.247096618E0
5.472786967E1,3.038933128E-2,-1.240036488E0,8.609199524E-2,1.243392872E0
5.473290717E1,1.058412343E-2,-1.224047899E0,8.239269257E-2,1.226863415E0
5.473794472E1,2.414353192E-2,-1.210212946E0,7.391452789E-2,1.212708391E0
5.474298222E1,3.054136783E-2,-1.210413456E0,7.494926453E-2,1.213116195E0
5.474801977E1,1.797473431E-2,-1.174644947E0,6.167316437E-2,1.176400196E0
5.475305732E1,2.691420913E-2,-1.179239273E0,8.169651031E-2,1.182372174E0
5.475809482E1,3.573051095E-2,-1.121712923E0,7.538223267E-2,1.124810665E0
5.476313238E1,1.603695005E-2,-1.118915796E0,8.805656433E-2,1.122489956E0
5.476816993E1,2.732302994E-2,-1.113353848E0,7.919502258E-2,1.116501317E0
5.477320743E1,2.943120897E-3,-1.088490009E0,7.510280609E-2,1.091081846E0
5.477824498E1,7.208056748E-3,-1.063477993E0,7.811641693E-2,1.066367466E0
5.478328248E1,1.995712519E-3,-1.047844887E0,7.868385315E-2,1.050796859E0
5.478832003E1,2.535238117E-2,-1.043738842E0,7.443046570E-2,1.046696426E0
5.479335758E1,2.009032667E-2,-1.029902935E0,9.154605865E-2,1.034158768E0
5.479839508E1,1.010127366E-2,-1.013422728E0,8.235263824E-2,1.016813463E0
5.480343264E1,1.928923279E-2,-1.001471877E0,8.981132507E-2,1.005675927E0
5.480847014E1,4.637122154E-3,-9.844863415E-1,9.478473663E-2,9.890495467E-1
5.481350769E1,9.122274816E-3,-9.791866541E-1,1.305437088E-1,9.878923926E-1
5.481854524E1,1.835580915E-2,-9.451431632E-1,1.161165237E-1,9.524261555E-1
5.482358274E1,1.328019798E-2,-9.062781930E-1,1.112670898E-1,9.131795508E-1
5.482862029E1,1.777660102E-2,-9.029917121E-1,1.230392456E-1,9.115090211E-1
5.483365785E1,1.032326370E-2,-8.732892871E-1,1.275596619E-1,8.826166869E-1
5.483869535E1,-6.526365876E-3,-8.838367462E-1,1.201362610E-1,8.919880653E-1
5.484373290E1,1.482335478E-2,-8.323290348E-1,1.341266632E-1,8.431970801E-1
5.484877040E1,2.732142806E-3,-8.331232667E-1,1.076097488E-1,8.400486296E-1
5.485380795E1,1.214797795E-2,-7.909657955E-1,1.240377426E-1,8.007245623E-1
5.485884550E1,1.199816912E-2,-7.939392924E-1,1.165628433E-1,8.025400006E-1
5.486388300E1,3.328593820E-2,-7.680987716E-1,1.210012436E-1,7.782833530E-1
5.486892055E1,2.830717713E-2,-7.421744466E-1,1.230106354E-1,7.528318683E-1
5.487395811E1,1.153871417E-2,-7.162251472E-1,1.321153641E-1,7.283996656E-1
5.487899560E1,1.866959780E-2,-6.925074458E-1,1.197547913E-1,7.030336595E-1
5.488403316E1,1.871773601E-2,-6.686871648E-1,1.383466721E-1,6.831051747E-1
5.488907066E1,1.643917710E-2,-6.424502730E-1,1.306610107E-1,6.558085846E-1
5.489410821E1,9.404420853E-3,-6.232826114E-1,1.491489410E-1,6.409485653E-1
5.489914576E1,3.090674430E-2,-6.015408039E-1,1.555938721E-1,6.221061153E-1
5.490418326E1,4.850581288E-3,-5.892051458E-1,1.643533707E-1,6.117174695E-1
5.490922081E1,2.891679108E-2,-5.743266940E-1,1.492948532E-1,5.941180737E-1
5.491425837E1,1.481093466E-2,-5.188804865E-1,1.485958099E-1,5.399416985E-1
5.491929587E1,1.986379921E-2,-5.063298941E-1,1.740140915E-1,5.357662141E-1
5.492433342E1,3.578014672E-3,-4.770216942E-1,1.707334518E-1,5.066679489E-1
5.492937097E1,1.118095964E-2,-4.808638692E-1,1.793441772E-1,5.133414151E-1
5.493440847E1,2.817294002E-2,-4.559412003E-1,1.997604370E-1,4.985783036E-1
5.493944602E1,1.892960072E-2,-4.261455536E-1,1.748971939E-1,4.610286228E-1
5.494448352E1,9.834781289E-3,-4.058215618E-1,1.834812164E-1,4.454808859E-1
5.494952107E1,3.885038942E-2,-3.949497938E-1,1.563959122E-1,4.265611020E-1
5.495455863E1,2.503021806E-2,-3.863296509E-1,1.604127884E-1,4.190577211E-1
5.495959613E1,3.267206252E-2,-3.372069001E-1,1.739082336E-1,3.808149562E-1
5.496463368E1,3.794803470E-2,-3.167987466E-1,1.801862717E-1,3.664267890E-1
5.496967123E1,2.655542642E-2,-2.820426226E-1,1.911725998E-1,3.417604344E-1
5.497470873E1,2.720054984E-2,-2.805998325E-1,1.783428192E-1,3.335900135E-1
5.497974628E1,2.791821212E-2,-2.338758707E-1,1.893806458E-1,3.022290166E-1
5.498478383E1,1.193940639E-2,-2.086345553E-1,1.860971451E-1,2.798268652E-1
5.498982133E1,1.287989318E-2,-1.929460168E-1,2.089815140E-1,2.847232520E-1
5.499485889E1,1.145368069E-2,-1.747987866E-1,2.032051086E-1,2.682873810E-1
5.499989639E1,3.139212728E-2,-1.613366008E-1,2.069978714E-1,2.643162560E-1
5.500493394E1,2.975272387E-2,-1.216555238E-1,2.202768326E-1,2.533913456E-1
5.500997149E1,3.772853315E-2,-9.393060207E-2,2.215967178E-1,2.436216443E-1
5.501500899E1,2.434796095E-2,-9.714514017E-2,2.110633850E-1,2.336188219E-1
5.502004654E1,3.005987406E-2,-3.370136023E-2,2.172670364E-1,2.219106641E-1
5.502508404E1,3.340386599E-2,9.087920189E-4,2.163276672E-1,2.188933617E-1
5.503012160E1,3.204417229E-2,2.208352089E-3,2.106714249E-1,2.131059714E-1
5.503515915E1,4.024144635E-2,3.686034679E-2,2.193422318E-1,2.260289225E-1
5.504019665E1,3.417019174E-2,3.817117214E-2,2.042274475E-1,2.105551963E-1
5.504523420E1,2.822427079E-2,7.052069902E-2,2.177600861E-1,2.306279114E-1
5.505027175E1,3.421533108E-2,8.135885000E-2,2.217197418E-1,2.386411433E-1
5.505530925E1,4.038097709E-2,1.253504753E-1,2.043237686E-1,2.430875714E-1
5.506034680E1,4.158163443E-2,1.265764236E-1,2.132101059E-1,2.514143445E-1
5.506538430E1,4.276043549E-2,1.824926734E-1,2.054433823E-1,2.780989284E-1
5.507042186E1,4.641119763E-2,2.000822425E-1,2.167720795E-1,2.986252459E-1
5.507545941E1,5.722979829E-2,2.223688960E-1,2.256698608E-1,3.219472966E-1
5.508049691E1,5.847882479E-2,2.303804755E-1,2.036657333E-1,3.130090532E-1
5.508553446E1,6.688095629E-2,2.573844492E-1,2.317447662E-1,3.527399236E-1
5.509057201E1,5.392123759E-2,2.984440327E-1,2.216444016E-1,3.756362353E-1
5.509560951E1,7.192122936E-2,2.989259362E-1,2.567758560E-1,4.005786050E-1
5.510064706E1,4.705289751E-2,3.255856037E-1,2.370500565E-1,4.054783469E-1
5.510568456E1,6.282463670E-2,3.473705947E-1,2.293996811E-1,4.209958180E-1
5.511072212E1,7.133060694E-2,3.690994680E-1,2.313489914E-1,4.414123113E-1
5.511575967E1,7.034244388E-2,3.930870891E-1,2.190799713E-1,4.554794757E-1
5.512079717E1,8.121830225E-2,4.097870290E-1,2.283210754E-1,4.760801774E-1
5.512583472E1,7.777352631E-2,4.691480398E-1,2.232837677E-1,5.253610621E-1
5.513087227E1,6.012597308E-2,4.663215578E-1,2.207031250E-1,5.194042715E-1
5.513590977E1,9.018196166E-2,4.992557764E-1,1.944427490E-1,5.433204387E-1
5.514094732E1,8.201333880E-2,5.034004450E-1,1.969356537E-1,5.467374575E-1
5.514598488E1,7.633078098E-2,5.384688377E-1,1.851997375E-1,5.745206873E-1
5.515102238E1,9.442028403E-2,5.519415140E-1,1.925992966E-1,5.921563256E-1
5.515605993E1,8.147876710E-2,5.748929977E-1,1.881036758E-1,6.103472300E-1
5.516109743E1,9.735677391E-2,5.881001353E-1,1.813154221E-1,6.230693323E-1
5.516613498E1,8.694022894E-2,6.035446525E-1,1.888713837E-1,6.383550348E-1
5.517117253E1,6.481273472E-2,6.164897084E-1,1.916561127E-1,6.488392071E-1
5.517621003E1,9.270751476E-2,6.792476177E-1,1.944599152E-1,7.125915156E-1
5.518124758E1,9.904374927E-2,6.750102639E-1,1.901569366E-1,7.082430241E-1
5.518628514E1,9.121429920E-2,7.040494084E-1,2.049226761E-1,7.389173980E-1
5.519132264E1,1.141439155E-1,7.282524705E-1,2.029848099E-1,7.645804910E-1
5.519636019E1,9.424931556E-2,7.379522920E-1,1.821088791E-1,7.659113281E-1
5.520139769E1,8.871477842E-2,7.808725238E-1,1.923112869E-1,8.090833340E-1
5.520643524E1,9.754162282E-2,7.569019198E-1,1.811008453E-1,7.843547671E-1
5.521147279E1,1.063050851E-1,8.090761900E-1,1.795196533E-1,8.355431516E-1
5.521651029E1,1.078824624E-1,8.298937678E-1,1.708669662E-1,8.541415642E-1
5.522154784E1,1.237611473E-1,8.362654448E-1,1.718196869E-1,8.626579394E-1
5.522658540E1,1.133705378E-1,8.568009734E-1,1.514358521E-1,8.774358120E-1
5.523162290E1,1.173199490E-1,8.865730166E-1,1.549978256E-1,9.076342932E-1
5.523666045E1,1.212444752E-1,9.278489351E-1,1.395740509E-1,9.460892056E-1
5.524169800E1,1.013720259E-1,9.117122293E-1,1.409292221E-1,9.280929491E-1
5.524673550E1,1.339343041E-1,9.478214383E-1,1.256875992E-1,9.654539084E-1
5.525177305E1,1.353375465E-1,9.622034431E-1,1.343469620E-1,9.809183572E-1
