"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.899114728E1,4.347574711E-2,3.273091912E-1,-4.938936234E-1,5.940979367E-1
8.899618535E1,4.480955005E-2,3.084084392E-1,-3.084278107E-1,4.384647939E-1
8.900122337E1,3.880494833E-2,3.062571883E-1,2.246303558E-1,3.817827735E-1
8.900626139E1,1.611602306E-2,2.851666212E-1,5.445575714E-1,6.149168046E-1
8.901129946E1,1.768657565E-2,2.712922692E-1,2.494096756E-1,3.689410476E-1
8.901633748E1,2.456027269E-2,2.123118043E-1,-3.971347809E-1,4.509939505E-1
8.902137556E1,4.331323504E-2,2.247534990E-1,-6.633539200E-1,7.017325664E-1
8.902641358E1,5.932199955E-2,2.201216221E-1,-2.816295624E-1,3.623366370E-1
8.903145160E1,3.724431992E-2,2.246719599E-1,3.629817963E-1,4.285095254E-1
8.903648967E1,-8.322983980E-3,2.287428379E-1,7.817106247E-1,8.145330311E-1
8.904152769E1,2.448302507E-2,2.062226534E-1,6.487178802E-1,6.811476268E-1
8.904656571E1,2.523365617E-2,1.739218235E-1,1.440982819E-1,2.272660400E-1
8.905160373E1,5.135273933E-2,1.555442810E-1,-2.139644623E-1,2.694659873E-1
8.905664181E1,4.435080290E-2,1.392178535E-1,-1.085090637E-1,1.819967620E-1
8.906167983E1,2.710804343E-2,1.130884886E-1,2.739601135E-1,2.976205572E-1
8.906671785E1,1.877069473E-3,7.266807556E-2,5.608673096E-1,5.655584068E-1
8.907175592E1,-2.158045769E-3,8.698403835E-2,4.300889969E-1,4.388022622E-1
8.907679394E1,1.081675291E-3,2.277934551E-2,-8.209228516E-3,2.423757488E-2
8.908183196E1,-4.843473434E-3,-1.485764980E-2,-4.287023544E-1,4.289870834E-1
8.908687004E1,1.704573631E-3,-1.652860641E-2,-5.324211121E-1,5.326803366E-1
8.909190806E1,6.326168776E-3,-2.993047237E-2,-2.577991486E-1,2.596078862E-1
8.909694608E1,-1.970776916E-2,-4.060566425E-2,1.119728088E-1,1.207274867E-1
8.910198415E1,-2.698802948E-2,-4.872655869E-2,3.244934082E-1,3.292394315E-1
8.910702217E1,-1.885992289E-2,-5.900025368E-2,2.242965698E-1,2.326922385E-1
8.911206019E1,-7.054418325E-3,-7.396256924E-2,-1.280498505E-2,7.539359461E-2
8.911709827E1,2.424031496E-3,-5.796086788E-2,-7.946014404E-2,9.838319280E-2
8.912213629E1,3.777325153E-3,-9.440910816E-2,7.995033264E-2,1.237715782E-1
8.912717431E1,-9.944975376E-3,-9.031212330E-2,3.948059082E-1,4.051257673E-1
8.913221238E1,-1.628893614E-2,-1.054534912E-1,6.525945663E-1,6.612604905E-1
8.913725040E1,-1.025193930E-2,-1.372364759E-1,6.044845581E-1,6.199520414E-1
8.914228842E1,-1.803100109E-3,-1.523095369E-1,3.360242844E-1,3.689359916E-1
8.914732650E1,-1.285868883E-2,-1.983859539E-1,6.027221680E-2,2.077379905E-1
8.915236452E1,-2.669632435E-2,-2.205423117E-1,-1.141357422E-2,2.224452172E-1
8.915740254E1,-2.376219630E-2,-2.520676851E-1,1.264562607E-1,2.830087379E-1
8.916244061E1,-4.148262739E-2,-2.359968424E-1,3.084135056E-1,3.905562807E-1
8.916747863E1,-3.494411707E-2,-2.628499269E-1,3.251752853E-1,4.195832952E-1
8.917251665E1,-5.043420196E-2,-3.275512457E-1,1.234445572E-1,3.536551795E-1
8.917755472E1,-4.559704661E-2,-3.157681227E-1,-9.800052643E-2,3.337554511E-1
8.918259275E1,-4.142257571E-2,-3.301614523E-1,-1.965866089E-1,3.864824823E-1
8.918763077E1,-4.124510288E-2,-3.611092567E-1,-5.456638336E-2,3.675303307E-1
8.919266884E1,-5.392813683E-2,-3.681136370E-1,2.549180984E-1,4.509979275E-1
8.919770686E1,-5.413755774E-2,-3.418186903E-1,4.503612518E-1,5.679754831E-1
8.920274488E1,-6.017443538E-2,-3.799314499E-1,4.448413849E-1,5.880924477E-1
8.920778295E1,-5.382257700E-2,-3.798599243E-1,2.993154526E-1,4.866006289E-1
8.921282097E1,-5.544084311E-2,-4.012426138E-1,2.000684738E-1,4.517706458E-1
8.921785900E1,-4.872232676E-2,-4.036018848E-1,2.417135239E-1,4.729627620E-1
8.922289707E1,-5.414545536E-2,-4.344630241E-1,3.756456375E-1,5.768877661E-1
8.922793509E1,-6.085813046E-2,-4.722216129E-1,4.634542465E-1,6.644447324E-1
8.923297311E1,-9.491080046E-2,-4.645571709E-1,4.271688461E-1,6.381964025E-1
8.923801118E1,-7.891798019E-2,-5.090999603E-1,2.297573090E-1,5.640915158E-1
8.924304920E1,-7.620745897E-2,-5.365650654E-1,-4.040718079E-3,5.419649192E-1
8.924808722E1,-5.806559324E-2,-5.398806334E-1,-8.401775360E-2,5.494558165E-1
8.925312530E1,-9.196263552E-2,-5.905582905E-1,-3.750705719E-2,5.988514007E-1
8.925816332E1,-1.121072769E-1,-6.098273993E-1,1.487321854E-1,6.376352887E-1
8.926320134E1,-1.215226054E-1,-5.694599152E-1,2.314023972E-1,6.265775355E-1
8.926823941E1,-1.125224829E-1,-5.910948515E-1,2.374582291E-1,6.468700358E-1
8.927327743E1,-1.055802107E-1,-6.101467609E-1,1.864814758E-1,6.466850792E-1
8.927831545E1,-9.526342154E-2,-5.982333422E-1,1.833858490E-1,6.329207066E-1
8.928335353E1,-8.913004398E-2,-6.079647541E-1,3.109130859E-1,6.886452309E-1
8.928839155E1,-1.094301939E-1,-6.485692263E-1,4.777917862E-1,8.129587933E-1
8.929342957E1,-9.481692314E-2,-6.486598253E-1,5.745325089E-1,8.716865386E-1
8.929846764E1,-1.095819473E-1,-6.607714891E-1,5.542278290E-1,8.693650847E-1
8.930350566E1,-1.028926969E-1,-6.823093891E-1,4.106664658E-1,8.029819149E-1
8.930854368E1,-1.026405096E-1,-7.084188461E-1,2.635364532E-1,7.627868627E-1
8.931358176E1,-1.205775142E-1,-7.081688643E-1,1.627130508E-1,7.365579503E-1
8.931861978E1,-1.335043311E-1,-7.338871956E-1,1.671800613E-1,7.644363905E-1
8.932365780E1,-1.350345016E-1,-7.615897655E-1,2.167377472E-1,8.032611896E-1
8.932869587E1,-1.468058825E-1,-7.793599367E-1,2.089242935E-1,8.201239166E-1
8.933373389E1,-1.564257145E-1,-8.015519381E-1,1.608209610E-1,8.323568316E-1
8.933877191E1,-1.490134001E-1,-7.972077131E-1,7.746124268E-2,8.147056986E-1
8.934380998E1,-1.314685941E-1,-8.163791895E-1,5.407524109E-2,8.286634443E-1
8.934884801E1,-1.208642721E-1,-8.233122826E-1,1.448011398E-1,8.446411410E-1
8.935388603E1,-1.414127946E-1,-8.348470926E-1,2.775173187E-1,8.910572982E-1
8.935892410E1,-1.387835741E-1,-8.390452862E-1,3.877944946E-1,9.346884202E-1
8.936396212E1,-1.485580802E-1,-8.384352922E-1,3.998537064E-1,9.407051764E-1
8.936900014E1,-1.462448239E-1,-8.639216423E-1,3.429622650E-1,9.409416920E-1
8.937403821E1,-1.480988264E-1,-8.368794918E-1,3.055028915E-1,9.031237805E-1
8.937907623E1,-1.374365091E-1,-8.766680956E-1,2.944746017E-1,9.349604457E-1
8.938411426E1,-1.553223133E-1,-8.781977892E-1,3.381719589E-1,9.537906750E-1
8.938915233E1,-1.498035192E-1,-9.199914932E-1,3.791551590E-1,1.006272367E0
8.939419035E1,-1.781066060E-1,-9.376127720E-1,3.367300034E-1,1.012040893E0
8.939922837E1,-1.755301356E-1,-9.360090494E-1,2.566823959E-1,9.863111180E-1
8.940426644E1,-1.630817652E-1,-9.413967133E-1,1.653919220E-1,9.696277233E-1
8.940930446E1,-1.833723783E-1,-9.538047314E-1,1.175613403E-1,9.783606510E-1
8.941434248E1,-1.676248312E-1,-9.682815075E-1,1.460590363E-1,9.934789398E-1
8.941938056E1,-1.736174822E-1,-9.919621944E-1,1.956777573E-1,1.025876118E0
8.942441858E1,-1.919588447E-1,-9.985389709E-1,2.591075897E-1,1.049316453E0
8.942945660E1,-1.866228580E-1,-1.000110507E0,2.483940125E-1,1.047257706E0
8.943449467E1,-1.693251133E-1,-1.008501291E0,2.258386612E-1,1.047257824E0
8.943953269E1,-1.921026707E-1,-1.014304399E0,2.057981491E-1,1.052648911E0
8.944457071E1,-1.811108589E-1,-1.034102321E0,2.404747009E-1,1.077031492E0
8.944960879E1,-1.893246174E-1,-1.010889530E0,3.128404617E-1,1.074993306E0
8.945464681E1,-2.002874613E-1,-1.013875008E0,3.941116333E-1,1.106065811E0
8.945968483E1,-1.877432466E-1,-1.040496707E0,3.987436295E-1,1.129990003E0
8.946472290E1,-1.895385981E-1,-1.019307137E0,3.724575043E-1,1.101651720E0
8.946976092E1,-2.005312443E-1,-1.036080837E0,3.249702454E-1,1.104211004E0
8.947479894E1,-1.993291974E-1,-1.050259590E0,3.158407211E-1,1.114689507E0
8.947983702E1,-2.052614093E-1,-1.071332693E0,3.352584839E-1,1.141176689E0
8.948487504E1,-1.971938014E-1,-1.089775562E0,3.450260162E-1,1.159973760E0
8.948991306E1,-2.037261128E-1,-1.084097743E0,3.119506836E-1,1.146335673E0
8.949495113E1,-2.006200552E-1,-1.061591387E0,2.268648148E-1,1.103943986E0
8.949998915E1,-2.066265345E-1,-1.096082091E0,1.519279480E-1,1.125687602E0
8.950502717E1,-2.167971134E-1,-1.099194884E0,8.703327179E-2,1.123746044E0
8.951006524E1,-2.194961905E-1,-1.113836408E0,7.957553864E-2,1.138043227E0
8.951510327E1,-2.056342959E-1,-1.137596607E0,7.450771332E-2,1.158431225E0
8.952014129E1,-2.088114023E-1,-1.129974842E0,1.216659546E-1,1.155529294E0
8.952517936E1,-2.096252441E-1,-1.122194529E0,6.155014038E-2,1.143263628E0
8.953021738E1,-2.271664143E-1,-1.145026684E0,1.205825806E-1,1.173554790E0
8.953525540E1,-2.041400075E-1,-1.141383886E0,1.648387909E-1,1.171154194E0
8.954029347E1,-2.071552277E-1,-1.113862276E0,2.205448151E-1,1.154228086E0
8.954533150E1,-2.196102738E-1,-1.126821280E0,3.113737106E-1,1.189499246E0
8.955036952E1,-2.036903501E-1,-1.141971350E0,4.512996674E-1,1.244692617E0
8.955540759E1,-1.930000782E-1,-1.138011456E0,5.283594131E-1,1.269441914E0
8.956044561E1,-2.087820768E-1,-1.133946896E0,5.477838516E-1,1.276515831E0
8.956548363E1,-2.076939940E-1,-1.122687340E0,5.361509323E-1,1.261357000E0
8.957052165E1,-2.251760364E-1,-1.111420989E0,4.414701462E-1,1.216904578E0
8.957555972E1,-2.016740441E-1,-1.114300489E0,3.261394501E-1,1.178433257E0
8.958059774E1,-2.135472894E-1,-1.157180309E0,1.760540009E-1,1.189816677E0
8.958563582E1,-2.322484851E-1,-1.170778275E0,-3.752708435E-3,1.193597591E0
8.959067384E1,-2.385970354E-1,-1.162405729E0,-1.489543915E-1,1.195952773E0
8.959571186E1,-2.448006868E-1,-1.198691487E0,-3.168077469E-1,1.263786298E0
8.960074993E1,-2.484797835E-1,-1.224746704E0,-4.168910980E-1,1.317400804E0
8.960578795E1,-2.450724840E-1,-1.228693485E0,-4.426555634E-1,1.328793494E0
8.961082597E1,-2.440789938E-1,-1.213214159E0,-4.136886597E-1,1.304837713E0
8.961586400E1,-2.240306139E-1,-1.202298880E0,-2.734537125E-1,1.253191623E0
8.962090207E1,-2.065119743E-1,-1.191308022E0,-5.845642090E-2,1.210487154E0
8.962594009E1,-2.248341441E-1,-1.154213905E0,1.618604660E-1,1.186995763E0
8.963097816E1,-2.361328006E-1,-1.131743431E0,4.349727631E-1,1.235234066E0
8.963601618E1,-2.024384141E-1,-1.107277870E0,6.417608261E-1,1.295724720E0
8.964105420E1,-1.998492479E-1,-1.097479105E0,7.708940506E-1,1.355978519E0
8.964609222E1,-1.923351288E-1,-1.061810970E0,8.324985504E-1,1.362897346E0
8.965113030E1,-1.989560127E-1,-1.085922241E0,8.128833771E-1,1.370981398E0
8.965616832E1,-1.792078018E-1,-1.083735466E0,7.126998901E-1,1.309404113E0
8.966120639E1,-1.975257397E-1,-1.081402302E0,5.278377533E-1,1.219450716E0
8.966624441E1,-1.917575002E-1,-1.121486902E0,3.111915588E-1,1.179552456E0
8.967128243E1,-2.168033123E-1,-1.141699791E0,5.823612213E-2,1.163560714E0
8.967632045E1,-2.224092484E-1,-1.144489765E0,-1.666498184E-1,1.177749913E0
8.968135853E1,-2.324786186E-1,-1.144158959E0,-3.376035690E-1,1.215369163E0
8.968639655E1,-2.139056921E-1,-1.169224262E0,-4.431953430E-1,1.268567354E0
8.969143457E1,-2.192544937E-1,-1.164838076E0,-4.531021118E-1,1.268945152E0
8.969647264E1,-2.199424505E-1,-1.124205947E0,-3.894653320E-1,1.209916087E0
8.970151066E1,-2.136092186E-1,-1.145065784E0,-2.789955139E-1,1.197765856E0
8.970654868E1,-1.977928877E-1,-1.096444607E0,-1.291875839E-1,1.121606987E0
8.971158676E1,-1.938002110E-1,-1.078809261E0,2.642250061E-2,1.096396868E0
8.971662478E1,-1.800947785E-1,-1.075461864E0,2.424249649E-1,1.117059629E0
8.972166285E1,-1.900541782E-1,-1.065032959E0,3.877687454E-1,1.149252102E0
8.972670087E1,-1.593625546E-1,-1.023982286E0,4.417037964E-1,1.126516041E0
8.973173889E1,-1.808966398E-1,-1.035696983E0,4.667215347E-1,1.150313360E0
8.973677691E1,-1.713143587E-1,-1.035514951E0,4.488067627E-1,1.141519747E0
8.974181498E1,-1.689492464E-1,-1.018874645E0,3.835916519E-1,1.101722264E0
8.974685300E1,-1.831272244E-1,-1.026242733E0,2.643346786E-1,1.075445280E0
8.975189103E1,-1.970916986E-1,-1.031156778E0,1.033258438E-1,1.054896047E0
8.975692910E1,-1.728292108E-1,-1.045331717E0,-3.502082825E-2,1.060101312E0
8.976196712E1,-1.889703870E-1,-1.037799120E0,-1.342868805E-1,1.063376597E0
8.976700514E1,-1.741772890E-1,-1.041855335E0,-1.829328537E-1,1.072037638E0
8.977204321E1,-1.903712749E-1,-1.000367165E0,-1.695280075E-1,1.032334942E0
8.977708123E1,-1.827124953E-1,-1.011056185E0,-1.586885452E-1,1.039615563E0
8.978211926E1,-1.536568999E-1,-1.009239435E0,-6.970691681E-2,1.023246664E0
8.978715733E1,-1.626783609E-1,-9.714254737E-1,-1.716804504E-2,9.851022494E-1
8.979219535E1,-1.524802446E-1,-9.429646730E-1,1.155576706E-1,9.621778291E-1
8.979723337E1,-1.541160345E-1,-9.309596419E-1,2.352218628E-1,9.725054919E-1
8.980227144E1,-1.344483495E-1,-8.996329904E-1,3.324441910E-1,9.684704519E-1
8.980730946E1,-1.480905414E-1,-9.062108397E-1,3.789291382E-1,9.933459550E-1
8.981234748E1,-1.354058981E-1,-8.672832847E-1,3.845977783E-1,9.583477992E-1
8.981738556E1,-1.394132972E-1,-8.829708695E-1,3.901624680E-1,9.753462848E-1
8.982242358E1,-1.195142269E-1,-8.958415389E-1,3.220176697E-1,9.594326932E-1
8.982746165E1,-1.185844541E-1,-8.750256300E-1,2.543706894E-1,9.189323008E-1
8.983249967E1,-1.174846292E-1,-8.589042425E-1,1.682462692E-1,8.830775408E-1
8.983753769E1,-1.283460259E-1,-8.425444961E-1,7.803058624E-2,8.558286643E-1
8.984257571E1,-1.295738220E-1,-8.307293057E-1,7.502555847E-3,8.408072568E-1
8.984761379E1,-1.140845418E-1,-8.187559247E-1,-9.097385406E-2,8.316566533E-1
8.985265181E1,-1.200097799E-1,-8.183776736E-1,-1.293420792E-1,8.371820217E-1
8.985768983E1,-1.044796109E-1,-8.415492177E-1,-1.341838837E-1,8.585606499E-1
8.986272790E1,-1.009223461E-1,-8.097245097E-1,-8.678150177E-2,8.205913299E-1
8.986776592E1,-9.964331985E-2,-7.970218062E-1,-6.828594208E-2,8.061237626E-1
8.987280394E1,-1.053135097E-1,-7.677276731E-1,-3.096675873E-2,7.755357216E-1
8.987784202E1,-7.994270325E-2,-7.552781701E-1,5.827331543E-2,7.617294332E-1
8.988288004E1,-6.428351998E-2,-7.310673594E-1,1.420288086E-1,7.475052090E-1
8.988791806E1,-7.975915074E-2,-7.307787538E-1,2.179775238E-1,7.667550521E-1
8.989295613E1,-6.664976478E-2,-7.162817717E-1,2.624464035E-1,7.657544530E-1
8.989799415E1,-6.310620904E-2,-6.662728786E-1,3.112974167E-1,7.381111191E-1
8.990303217E1,-4.270830750E-2,-6.617066264E-1,2.481384277E-1,7.079917643E-1
8.990807024E1,-3.648516536E-2,-6.261447668E-1,2.210874557E-1,6.650324048E-1
8.991310827E1,-6.106111407E-2,-6.309802532E-1,1.965951920E-1,6.637124446E-1
8.991814629E1,-3.076964617E-2,-6.306788325E-1,1.746301651E-1,6.551322428E-1
8.992318436E1,-4.841724038E-2,-6.085477471E-1,1.148052216E-1,6.211721409E-1
8.992822238E1,-4.224839807E-2,-6.075289845E-1,3.880214691E-2,6.102311044E-1
8.993326040E1,-3.361389041E-2,-6.035900712E-1,1.331329346E-3,6.045267902E-1
8.993829847E1,-2.970704436E-2,-5.706421137E-1,-1.216316223E-2,5.715442878E-1
8.994333650E1,-2.571648359E-2,-5.705941319E-1,-1.851272583E-2,5.714732907E-1
8.994837452E1,-2.412527800E-2,-5.107511282E-1,1.312160492E-2,5.114889251E-1
8.995341259E1,-1.068431139E-2,-5.150705576E-1,4.206752777E-2,5.168960347E-1
8.995845061E1,-1.878577471E-2,-4.857078791E-1,1.253356934E-1,5.019702034E-1
8.996348863E1,-1.017129421E-2,-4.729781151E-1,1.794004440E-1,5.059607415E-1
8.996852670E1,8.741319180E-4,-4.673281908E-1,1.760272980E-1,4.993816293E-1
8.997356472E1,1.920497417E-2,-4.568603635E-1,2.177829742E-1,5.064776862E-1
8.997860274E1,2.072790265E-2,-4.132434130E-1,2.354698181E-1,4.760733132E-1
8.998364082E1,2.442800999E-2,-4.032002687E-1,2.506599426E-1,4.753920395E-1
8.998867884E1,2.796697617E-2,-3.814592361E-1,2.515153885E-1,4.577699108E-1
8.999371686E1,2.190822363E-2,-3.670222759E-1,1.906595230E-1,4.141695003E-1
8.999875493E1,4.000857472E-2,-3.741017580E-1,6.384181976E-2,3.816131409E-1
9.000379295E1,3.925934434E-2,-3.716607690E-1,3.543376923E-2,3.754045489E-1
9.000883097E1,3.360113502E-2,-3.454101086E-1,6.187915802E-2,3.525141268E-1
9.001386905E1,4.886883497E-2,-3.240393400E-1,8.575630188E-2,3.387385426E-1
9.001890707E1,6.369748712E-2,-3.027302027E-1,8.333396912E-2,3.203864789E-1
9.002394509E1,4.520323873E-2,-3.003852367E-1,7.617282867E-2,3.131723536E-1
9.002898316E1,5.326166749E-2,-2.622129917E-1,4.767990112E-2,2.717826912E-1
9.003402118E1,5.918678641E-2,-2.406830788E-1,7.637119293E-2,2.593530011E-1
9.003905920E1,5.786234140E-2,-2.404041290E-1,1.712856293E-1,3.008005362E-1
9.004409728E1,7.755947113E-2,-2.065891027E-1,2.369136810E-1,3.237632178E-1
9.004913530E1,6.588253379E-2,-1.656067371E-1,2.924900055E-1,3.425149675E-1
9.005417332E1,8.743512630E-2,-1.625955105E-1,3.001031876E-1,3.523409209E-1
9.005921139E1,8.284154534E-2,-1.283556223E-1,2.625112534E-1,3.037269260E-1
9.006424941E1,1.000172496E-1,-1.178735495E-1,2.252101898E-1,2.731615886E-1
9.006928743E1,9.106317163E-2,-1.048069000E-1,2.000722885E-1,2.435280439E-1
9.007432550E1,7.728537917E-2,-9.629583359E-2,1.988801956E-1,2.340923955E-1
9.007936353E1,1.061762869E-1,-8.283603191E-2,1.478404999E-1,1.999800627E-1
9.008440155E1,1.086884141E-1,-7.168400288E-2,7.349014282E-2,1.495077547E-1
9.008943962E1,1.063941717E-1,-6.272792816E-2,2.824687958E-2,1.266980621E-1
9.009447764E1,1.278921068E-1,-2.758240700E-2,-1.660919189E-2,1.318826956E-1
9.009951566E1,1.113979220E-1,-2.584791183E-2,-4.446506500E-2,1.226978141E-1
9.010455373E1,1.116642058E-1,-1.454341412E-2,-1.746654510E-2,1.139538764E-1
9.010959176E1,1.307428777E-1,1.800382137E-2,1.409149170E-2,1.327268164E-1
9.011462978E1,1.376428306E-1,3.597509861E-2,8.103847504E-2,1.637284061E-1
9.011966785E1,1.420152485E-1,4.887175560E-2,1.094875336E-1,1.858609677E-1
9.012470587E1,1.581526101E-1,6.638288498E-2,1.234855652E-1,2.113471559E-1
9.012974389E1,1.600320637E-1,8.837634325E-2,1.445226669E-1,2.330395690E-1
9.013478196E1,1.358388960E-1,1.220583320E-1,1.796512604E-1,2.561738032E-1
9.013981998E1,1.473332345E-1,1.577777267E-1,2.121477127E-1,3.026673835E-1
9.014485800E1,1.443397105E-1,1.575281620E-1,2.135419846E-1,3.020749129E-1
9.014989603E1,1.721679568E-1,1.881481409E-1,1.983308792E-1,3.230737779E-1
9.015493410E1,1.642994285E-1,2.067031264E-1,1.357765198E-1,2.969103366E-1
9.015997212E1,1.588923931E-1,1.897025704E-1,8.561611176E-2,2.618472387E-1
9.016501019E1,1.700778306E-1,2.277507186E-1,6.436157227E-2,2.914434255E-1
9.017004821E1,1.644220054E-1,2.372320890E-1,7.178115845E-2,2.974326725E-1
9.017508623E1,1.633175611E-1,2.778266072E-1,7.676696777E-2,3.312905323E-1
9.018012431E1,1.597177982E-1,2.708701491E-1,4.848003387E-2,3.181677646E-1
9.018516233E1,1.800244749E-1,3.212516308E-1,4.653930664E-2,3.711836862E-1
9.019020035E1,1.621932387E-1,3.026928306E-1,8.259963989E-2,3.532029118E-1
9.019523837E1,1.799874902E-1,3.343875408E-1,1.159954071E-1,3.970711001E-1
9.020027644E1,1.950387657E-1,3.446311355E-1,1.705017090E-1,4.311398525E-1
9.020531446E1,1.811912954E-1,3.809966445E-1,1.984663010E-1,4.662377090E-1
9.021035254E1,1.887847483E-1,3.648292422E-1,1.834917068E-1,4.498991706E-1
9.021539056E1,1.870127916E-1,3.961614966E-1,1.520538330E-1,4.637219898E-1
9.022042858E1,1.925430000E-1,4.248004556E-1,1.137828827E-1,4.800778877E-1
9.022546665E1,1.743309200E-1,4.270268083E-1,1.162195206E-1,4.756575886E-1
9.023050467E1,1.821295321E-1,4.505439401E-1,9.968185425E-2,4.960821308E-1
9.023554269E1,1.896407306E-1,4.499734640E-1,7.145214081E-2,4.935029214E-1
9.024058071E1,1.753751338E-1,4.659669399E-1,4.349708557E-2,4.997735718E-1
9.024561879E1,1.873588860E-1,4.959508777E-1,-1.268291473E-2,5.303126262E-1
9.025065681E1,1.803245842E-1,5.160959959E-1,-5.887031555E-2,5.498524772E-1
9.025569488E1,1.971055567E-1,5.454471111E-1,-4.528903961E-2,5.817338297E-1
9.026073290E1,1.896889806E-1,5.531537533E-1,1.448631287E-3,5.847760962E-1
9.026577092E1,1.962608397E-1,5.298707485E-1,7.869911194E-2,5.705040557E-1
9.027080894E1,1.882742047E-1,5.969085097E-1,1.197271347E-1,6.372452683E-1
9.027584702E1,1.897799671E-1,5.826024413E-1,1.319494247E-1,6.267796193E-1
9.028088504E1,1.889139712E-1,5.969626307E-1,1.322174072E-1,6.399486806E-1
9.028592311E1,1.929683387E-1,6.325083971E-1,1.277523041E-1,6.735163720E-1
9.029096113E1,1.969707906E-1,6.463598609E-1,1.565856934E-1,6.936120252E-1
9.029599915E1,1.960216761E-1,6.625604630E-1,1.567096710E-1,7.084975551E-1
9.030103722E1,2.043832839E-1,6.669022441E-1,1.117401123E-1,7.064113409E-1
9.030607524E1,1.960404217E-1,6.879729629E-1,4.579162598E-2,7.168232122E-1
9.031111327E1,1.997674406E-1,6.828410029E-1,-2.196979523E-2,7.118016139E-1
9.031615134E1,2.130620778E-1,6.992649436E-1,-7.491207123E-2,7.348324494E-1
9.032118936E1,1.976147294E-1,6.919569373E-1,-9.890460968E-2,7.263870223E-1
9.032622738E1,1.892179251E-1,7.204669118E-1,-9.181404114E-2,7.505370159E-1
9.033126540E1,1.735078692E-1,7.630991936E-1,-8.713150024E-2,7.874117463E-1
9.033630347E1,1.909365356E-1,7.697582245E-1,-8.483505249E-2,7.976098488E-1
9.034134150E1,2.034229934E-1,7.620193958E-1,-2.792644501E-2,7.891985556E-1
9.034637957E1,1.872667372E-1,7.921444178E-1,3.091430664E-2,8.145657149E-1
9.035141759E1,1.901588738E-1,8.383921385E-1,9.404182434E-2,8.648153791E-1
9.035645561E1,1.904530227E-1,8.459337950E-1,1.471862793E-1,8.795113076E-1
9.036149368E1,1.761215329E-1,8.460457325E-1,1.833086014E-1,8.834105609E-1
9.036653170E1,1.880401671E-1,8.765932918E-1,1.835489273E-1,9.151311995E-1
9.037156972E1,1.904082596E-1,8.851827383E-1,1.173391342E-1,9.130017842E-1
9.037660774E1,1.809607446E-1,8.768656254E-1,6.832027435E-2,8.979464215E-1
9.038164582E1,1.882260144E-1,8.659969568E-1,1.260662079E-2,8.863062048E-1
9.038668384E1,1.692077816E-1,8.977677226E-1,-4.736709595E-2,9.148015079E-1
9.039172186E1,1.619642973E-1,8.888151646E-1,-9.019660950E-2,9.079428720E-1
9.039675993E1,1.521812379E-1,8.917996883E-1,-1.516437531E-1,9.173121830E-1
9.040179795E1,1.590847969E-1,9.018113613E-1,-2.196836472E-1,9.417179030E-1
9.040683603E1,1.516712010E-1,9.189121127E-1,-2.372913361E-1,9.610987474E-1
9.041187405E1,1.490231156E-1,9.311415553E-1,-1.858873367E-1,9.611381727E-1
9.041691207E1,1.580127180E-1,9.243558049E-1,-1.230249405E-1,9.457995607E-1
9.042195009E1,1.429002881E-1,9.508545995E-1,-3.929424286E-2,9.623351803E-1
9.042698816E1,1.586428583E-1,9.722551107E-1,4.613208771E-2,9.861925402E-1
9.043202618E1,1.505303085E-1,1.014743209E0,8.337783813E-2,1.029230304E0
9.043706426E1,1.663613617E-1,1.004491091E0,1.013298035E-1,1.023203882E0
9.044210228E1,1.630549729E-1,1.020220757E0,1.238965988E-1,1.040570845E0
