"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.089899527E1,7.993828505E-2,-4.677715898E-1,1.971960068E-1,5.138936220E-1
1.090403282E1,7.936716825E-2,-4.500235021E-1,2.256956100E-1,5.096653885E-1
1.090907042E1,7.636209577E-2,-4.368672967E-1,2.255029678E-1,4.975296907E-1
1.091410798E1,8.287034929E-2,-3.996552229E-1,2.657032013E-1,4.870215428E-1
1.091914558E1,6.308665127E-2,-3.694509268E-1,2.818584442E-1,4.689542573E-1
1.092418313E1,8.141952008E-2,-3.509437442E-1,2.670526505E-1,4.484504075E-1
1.092922074E1,7.585503906E-2,-2.988673747E-1,2.476577759E-1,3.954871282E-1
1.093425834E1,7.748696208E-2,-2.847262025E-1,2.640743256E-1,3.959905164E-1
1.093929589E1,6.242424250E-2,-2.536579967E-1,2.614059448E-1,3.695568066E-1
1.094433350E1,4.986042529E-2,-2.224224508E-1,2.421855927E-1,3.325833278E-1
1.094937105E1,5.633421987E-2,-1.981438249E-1,2.302961349E-1,3.089835424E-1
1.095440865E1,6.753455848E-2,-1.761359274E-1,2.494211197E-1,3.127230028E-1
1.095944620E1,5.724541843E-2,-1.373859048E-1,2.541961670E-1,2.945634330E-1
1.096448381E1,5.179199576E-2,-1.153003275E-1,2.376194000E-1,2.691459746E-1
1.096952141E1,5.828841031E-2,-6.938120723E-2,2.473526001E-1,2.634285472E-1
1.097455896E1,5.040003359E-2,-8.063808829E-2,2.523174286E-1,2.696418911E-1
1.097959657E1,5.210822821E-2,-5.368671939E-2,2.857904434E-1,2.954212396E-1
1.098463412E1,4.431095719E-2,-5.525032990E-3,2.834329605E-1,2.869289634E-1
1.098967173E1,3.418046981E-2,2.090571821E-2,2.882766724E-1,2.910477511E-1
1.099470928E1,2.885921299E-2,3.528273478E-2,2.978887558E-1,3.013559961E-1
1.099974688E1,1.403297484E-2,7.100546360E-2,3.074817657E-1,3.158856383E-1
1.100478443E1,2.776858956E-2,9.694232047E-2,3.289251328E-1,3.440358281E-1
1.100982204E1,2.477934211E-2,1.131752059E-1,3.122615814E-1,3.330614632E-1
1.101485959E1,2.182398736E-2,1.648925692E-1,3.195362091E-1,3.602349715E-1
1.101989719E1,2.599554509E-2,1.592679024E-1,2.983198166E-1,3.391706739E-1
1.102493480E1,2.539651096E-2,2.415423095E-1,3.105754852E-1,3.942648882E-1
1.102997235E1,1.050817966E-2,2.116736770E-1,3.037967682E-1,3.704168513E-1
1.103500996E1,1.006030291E-2,2.510320544E-1,2.995071411E-1,3.909256062E-1
1.104004751E1,1.675058156E-2,2.830972373E-1,3.071842194E-1,4.180750799E-1
1.104508511E1,1.624673605E-2,3.553842902E-1,3.101110458E-1,4.719436523E-1
1.105012266E1,8.727788925E-3,3.584362268E-1,3.059530258E-1,4.713384739E-1
1.105516027E1,8.379489183E-3,3.498406708E-1,3.351335526E-1,4.845340121E-1
1.106019787E1,2.232344449E-2,3.937963843E-1,3.119068146E-1,5.028516575E-1
1.106523542E1,-4.134163260E-3,4.447257221E-1,3.150548935E-1,5.450299488E-1
1.107027303E1,1.231980324E-2,4.669592083E-1,3.419847488E-1,5.789268073E-1
1.107531058E1,2.597272396E-3,4.749805331E-1,3.355216980E-1,5.815393903E-1
1.108034818E1,-1.174312830E-2,5.211405754E-1,3.386774063E-1,6.216331603E-1
1.108538574E1,-1.166890562E-2,5.290878415E-1,3.466215134E-1,6.326267311E-1
1.109042334E1,4.981502891E-3,5.632426739E-1,3.498220444E-1,6.630554937E-1
1.109546094E1,-4.604011774E-3,5.900881290E-1,3.625555038E-1,6.925833454E-1
1.110049850E1,-2.188235521E-3,5.906320810E-1,3.372583389E-1,6.801428017E-1
1.110553610E1,-9.361594915E-3,6.364375949E-1,3.620986938E-1,7.322949650E-1
1.111057365E1,-2.588637173E-2,6.485714912E-1,3.535509109E-1,7.391301172E-1
1.111561126E1,-1.845483482E-2,6.676725149E-1,3.332576752E-1,7.464501632E-1
1.112064881E1,-1.583901048E-2,6.889653802E-1,3.416814804E-1,7.692011463E-1
1.112568641E1,-2.268812060E-2,7.218683362E-1,3.192224503E-1,7.896275188E-1
1.113072397E1,-2.464978397E-2,7.401672602E-1,3.112449646E-1,8.033234796E-1
1.113576157E1,-3.366528451E-2,7.653211355E-1,2.915115356E-1,8.196516134E-1
1.114079917E1,-3.302630782E-2,8.067384958E-1,3.099727631E-1,8.648704247E-1
1.114583672E1,-2.521525323E-2,8.381987810E-1,2.974605560E-1,8.897728856E-1
1.115087433E1,-4.112984240E-2,8.479436040E-1,2.850961685E-1,8.955332740E-1
1.115591188E1,-3.795568645E-2,8.741396666E-1,2.966213226E-1,9.238749914E-1
1.116094949E1,-1.815599203E-2,9.071862698E-1,2.914762497E-1,9.530346123E-1
1.116598709E1,-3.642831743E-2,9.161589742E-1,3.101606369E-1,9.679224705E-1
1.117102464E1,-3.778453171E-2,9.630775452E-1,3.121185303E-1,1.013096247E0
1.117606225E1,-4.147672653E-2,9.930213094E-1,3.022394180E-1,1.038826408E0
1.118109980E1,-3.081600368E-2,9.990665913E-1,3.257360458E-1,1.051279055E0
1.118613740E1,-4.867605865E-2,9.980346560E-1,3.300981522E-1,1.052334226E0
1.119117496E1,-4.973992705E-2,1.023221731E0,3.297338486E-1,1.076188265E0
1.119621256E1,-3.174005449E-2,1.072066307E0,3.199348450E-1,1.119237197E0
1.120125011E1,-2.804842591E-2,1.073024392E0,3.055152893E-1,1.116023141E0
1.120628772E1,-4.095537961E-2,1.112023473E0,3.245058060E-1,1.159127933E0
1.121132532E1,-4.891344905E-2,1.117463946E0,3.006496429E-1,1.158235039E0
1.121636287E1,-4.722093046E-2,1.132297754E0,2.722835541E-1,1.165532648E0
1.122140048E1,-3.130619228E-2,1.163537502E0,2.726812363E-1,1.195472565E0
1.122643803E1,-3.205509484E-2,1.184901357E0,2.564868927E-1,1.212767200E0
1.123147563E1,-4.935882986E-2,1.203593969E0,2.380847931E-1,1.227908427E0
1.123651318E1,-3.797367215E-2,1.240943193E0,2.127361298E-1,1.259618462E0
1.124155079E1,-3.840570152E-2,1.223104715E0,2.018518448E-1,1.240243649E0
1.124658834E1,-4.105962813E-2,1.228854418E0,2.029371262E-1,1.246175168E0
1.125162594E1,-4.122887552E-2,1.288890362E0,1.850280762E-1,1.302756145E0
1.125666355E1,-4.612402618E-2,1.300639749E0,1.862640381E-1,1.314718781E0
1.126170110E1,-3.430503607E-2,1.314332485E0,1.732406616E-1,1.326144428E0
1.126673870E1,-3.202699125E-2,1.337135196E0,2.125587463E-1,1.354303319E0
1.127177626E1,-3.439514339E-2,1.338139892E0,2.254371643E-1,1.357432617E0
1.127681386E1,-3.188465536E-2,1.350704670E0,2.144603729E-1,1.367995975E0
1.128185146E1,-3.886455297E-2,1.358205318E0,2.225751877E-1,1.376870312E0
1.128688902E1,-2.433517575E-2,1.374928355E0,2.068805695E-1,1.390618479E0
1.129192662E1,-2.655264735E-2,1.405545473E0,2.126874924E-1,1.421794320E0
1.129696417E1,-3.819128871E-2,1.433382034E0,1.994590759E-1,1.447696983E0
1.130200178E1,-2.827867866E-2,1.441872597E0,1.554899216E-1,1.450507975E0
1.130703933E1,-1.837292314E-2,1.457260728E0,1.569986343E-1,1.465808638E0
1.131207693E1,-2.505554259E-2,1.491391420E0,1.347608566E-1,1.497677080E0
1.131711449E1,-3.868824244E-2,1.482350230E0,1.222066879E-1,1.487882206E0
1.132215209E1,-2.601638436E-2,1.487534881E0,1.453809738E-1,1.494848655E0
1.132718969E1,-2.998633683E-2,1.511546254E0,1.113862991E-1,1.515941347E0
1.133222725E1,-2.197371423E-2,1.518523574E0,1.298999786E-1,1.524227901E0
1.133726485E1,3.374069929E-4,1.525260687E0,9.364891052E-2,1.528132977E0
1.134230240E1,-2.731609344E-2,1.553184032E0,1.123085022E-1,1.557478734E0
1.134734001E1,-1.433455944E-2,1.566354632E0,9.518146515E-2,1.569309347E0
1.135237761E1,-3.719642758E-3,1.576737642E0,9.716701508E-2,1.579733160E0
1.135741516E1,-2.635392547E-2,1.593911290E0,8.487510681E-2,1.596387019E0
1.136245277E1,-2.026697993E-2,1.601139784E0,9.165287018E-2,1.603888901E0
1.136749032E1,-2.127674222E-2,1.612601280E0,6.983757019E-2,1.614253039E0
1.137252792E1,-2.463635802E-2,1.616479516E0,4.816722870E-2,1.617384635E0
1.137756548E1,-1.129938662E-2,1.619960546E0,5.987739563E-2,1.621106150E0
1.138260308E1,-2.806752920E-3,1.625421882E0,2.634429932E-2,1.625637781E0
1.138764068E1,5.689725280E-3,1.609015226E0,1.202964783E-2,1.609070255E0
1.139267824E1,-2.433508635E-3,1.632709861E0,-1.645660400E-2,1.632794608E0
1.139771584E1,-1.757617295E-2,1.646314383E0,-2.338314056E-2,1.646574243E0
1.140275339E1,7.866621017E-3,1.638011932E0,-3.742885590E-2,1.638458389E0
1.140779100E1,2.382740378E-3,1.662653446E0,-2.528858185E-2,1.662847459E0
1.141282860E1,1.363123953E-2,1.670045137E0,-4.416847229E-2,1.670684718E0
1.141786615E1,2.479314804E-2,1.662824512E0,-3.206253052E-2,1.663318389E0
1.142290376E1,9.809017181E-3,1.667229414E0,-1.297569275E-2,1.667308761E0
1.142794131E1,3.058107197E-2,1.664141655E0,-3.207683563E-2,1.664731682E0
1.143297891E1,3.763094544E-3,1.679798126E0,-2.731513977E-2,1.680024411E0
1.143801646E1,2.234283090E-2,1.687926531E0,-4.399681091E-2,1.688647653E0
1.144305407E1,1.950809360E-2,1.664849997E0,-4.395866394E-2,1.665544488E0
1.144809162E1,4.865363240E-3,1.672584891E0,-2.258586884E-2,1.672744455E0
1.145312923E1,2.129453421E-2,1.665675163E0,-2.518177032E-2,1.666001599E0
1.145816683E1,1.150536537E-2,1.672793746E0,-5.390834808E-2,1.673701706E0
1.146320438E1,1.357844472E-2,1.674859047E0,-4.681587219E-2,1.675568240E0
1.146824199E1,1.811003685E-2,1.686040878E0,-7.069969177E-2,1.687619703E0
1.147327954E1,3.468663990E-2,1.696854591E0,-1.134204865E-1,1.700994672E0
1.147831714E1,3.477734327E-2,1.693088293E0,-1.392030716E-1,1.699157122E0
1.148335475E1,4.676571488E-2,1.705816269E0,-1.268081665E-1,1.711162320E0
1.148839230E1,4.667419195E-2,1.692257166E0,-6.941604614E-2,1.694323282E0
1.149342990E1,4.176893830E-2,1.692990065E0,-8.848476410E-2,1.695815307E0
1.149846746E1,2.999697626E-2,1.693651676E0,-1.264019012E-1,1.698626875E0
1.150350506E1,4.705329984E-2,1.673023462E0,-1.307563782E-1,1.678784902E0
1.150854261E1,5.455377698E-2,1.699923038E0,-1.089792252E-1,1.704286045E0
1.151358022E1,4.056618363E-2,1.686082959E0,-7.316017151E-2,1.688156915E0
1.151861782E1,3.610357642E-2,1.648342133E0,-1.207733154E-1,1.653154998E0
1.152365537E1,4.342669994E-2,1.679372072E0,-1.300573349E-1,1.684960339E0
1.152869298E1,5.288030207E-2,1.669180632E0,-1.274785995E-1,1.674876443E0
1.153373053E1,5.971907079E-2,1.627459288E0,-1.345243454E-1,1.634101251E0
1.153876813E1,4.519619793E-2,1.620770216E0,-1.487655640E-1,1.628210669E0
1.154380574E1,6.894875318E-2,1.648761272E0,-2.128877640E-1,1.663877659E0
1.154884329E1,6.415423006E-2,1.646981955E0,-2.077741623E-1,1.661275241E0
1.155388089E1,5.222977698E-2,1.606154323E0,-2.337207794E-1,1.623910423E0
1.155891844E1,7.341998070E-2,1.604951620E0,-2.121171951E-1,1.620572091E0
1.156395605E1,9.187335521E-2,1.621737361E0,-2.454357147E-1,1.642775539E0
1.156899365E1,8.172146231E-2,1.597038031E0,-2.762393951E-1,1.622811472E0
1.157403120E1,9.318576008E-2,1.574142456E0,-2.902755737E-1,1.603392643E0
1.157906881E1,8.575853705E-2,1.567400217E0,-2.852935791E-1,1.595459305E0
1.158410636E1,7.844485343E-2,1.560206532E0,-2.448081970E-1,1.581242888E0
1.158914396E1,9.722845256E-2,1.550338864E0,-2.284507751E-1,1.570093540E0
1.159418152E1,8.250439167E-2,1.561650276E0,-1.719017029E-1,1.573247837E0
1.159921912E1,8.201269060E-2,1.539537549E0,-1.110849380E-1,1.545717248E0
1.160425672E1,9.819100052E-2,1.531881571E0,-1.196231842E-1,1.539679293E0
1.160929428E1,1.001812592E-1,1.517253518E0,-1.209602356E-1,1.525360909E0
1.161433188E1,8.567214757E-2,1.524230957E0,-7.953643799E-2,1.528707223E0
1.161936943E1,9.742862731E-2,1.528950214E0,-6.455230713E-2,1.533410609E0
1.162440704E1,8.990765363E-2,1.479141355E0,-2.356338501E-2,1.482058624E0
1.162944464E1,1.131169423E-1,1.458412647E0,-2.088069916E-2,1.462941863E0
1.163448219E1,1.027913764E-1,1.449754715E0,-6.569766998E-2,1.454878340E0
1.163951980E1,9.965649992E-2,1.474315882E0,-9.828376770E-2,1.480945116E0
1.164455735E1,1.204490066E-1,1.448604941E0,-1.353721619E-1,1.459893784E0
1.164959496E1,1.340427697E-1,1.415597439E0,-1.769466400E-1,1.432896956E0
1.165463251E1,1.141479984E-1,1.410818696E0,-1.826229095E-1,1.427161619E0
1.165967011E1,1.179964840E-1,1.393584251E0,-2.168121338E-1,1.415276559E0
1.166470772E1,1.050785631E-1,1.397146940E0,-2.199277878E-1,1.418248677E0
1.166974527E1,1.161077246E-1,1.333312511E0,-2.563524246E-1,1.362688454E0
1.167478287E1,1.033714116E-1,1.321321130E0,-2.973175049E-1,1.358297786E0
1.167982042E1,1.335066706E-1,1.301356792E0,-2.715654373E-1,1.336076839E0
1.168485803E1,1.230106205E-1,1.280580044E0,-2.484960556E-1,1.310254613E0
1.168989563E1,1.243243515E-1,1.292294860E0,-1.972160339E-1,1.313155251E0
1.169493318E1,1.136071309E-1,1.276965618E0,-1.701755524E-1,1.293254611E0
1.169997079E1,1.147684753E-1,1.261052132E0,-1.576671600E-1,1.276042011E0
1.170500834E1,1.207018048E-1,1.244588852E0,-1.239471436E-1,1.256556099E0
1.171004594E1,1.099050492E-1,1.203956842E0,-1.166601181E-1,1.214578438E0
1.171508355E1,1.133632883E-1,1.210789919E0,-8.096027374E-2,1.218777268E0
1.172012110E1,1.118641496E-1,1.207771540E0,-5.506229401E-2,1.214190074E0
1.172515870E1,1.315943301E-1,1.149934053E0,-4.362678528E-2,1.158261064E0
1.173019626E1,1.226146072E-1,1.161368370E0,-2.040004730E-2,1.168001282E0
1.173523386E1,1.255840510E-1,1.122878075E0,-4.957580566E-2,1.130966085E0
1.174027141E1,1.238437891E-1,1.118004799E0,-5.711841583E-2,1.126292381E0
1.174530902E1,1.292695999E-1,1.103703618E0,-2.896404266E-2,1.111625486E0
1.175034662E1,1.250694841E-1,1.068271279E0,-2.950382233E-2,1.075972294E0
1.175538417E1,1.493402719E-1,1.056904316E0,-1.339912415E-2,1.067487136E0
1.176042178E1,1.305589527E-1,1.026607752E0,-2.115249634E-2,1.035092529E0
1.176545933E1,1.403639615E-1,9.869769216E-1,-4.545021057E-2,9.979434889E-1
1.177049693E1,1.381594539E-1,9.759576917E-1,-5.054950714E-2,9.869836388E-1
1.177553454E1,1.217031628E-1,9.504881501E-1,-5.085849762E-2,9.595967748E-1
1.178057209E1,1.410282552E-1,9.461232424E-1,-5.355262756E-2,9.580741320E-1
1.178560969E1,1.363681406E-1,8.914922476E-1,-7.047843933E-2,9.046114678E-1
1.179064725E1,1.387254149E-1,9.174444079E-1,-8.253192902E-2,9.315366347E-1
1.179568485E1,1.456371248E-1,8.593735099E-1,-3.989887238E-2,8.725393525E-1
1.180072246E1,1.358738840E-1,8.484685421E-1,-4.275226593E-2,8.603419875E-1
1.180576001E1,1.428071558E-1,8.084819913E-1,-4.796695709E-2,8.223976185E-1
1.181079761E1,1.282625496E-1,8.060141802E-1,-1.754283905E-2,8.163442237E-1
1.181583516E1,1.208142266E-1,7.743349671E-1,3.125190735E-3,7.837094395E-1
1.182087277E1,1.346478760E-1,7.778486609E-1,3.786754608E-2,7.903243264E-1
1.182591037E1,1.387233138E-1,7.380038500E-1,3.671550751E-2,7.518256905E-1
1.183094792E1,1.330894232E-1,7.168896794E-1,4.033470154E-2,7.302537197E-1
1.183598553E1,1.226671711E-1,6.836343408E-1,4.157352448E-2,6.957955912E-1
1.184102308E1,1.312974244E-1,6.573916674E-1,5.707454681E-2,6.728003581E-1
1.184606068E1,1.255538315E-1,6.453142166E-1,7.485198975E-2,6.616623180E-1
1.185109829E1,1.150506511E-1,6.283793449E-1,8.065032959E-2,6.438957440E-1
1.185613584E1,1.092960835E-1,5.829751492E-1,8.406734467E-2,5.990600778E-1
1.186117344E1,1.153737232E-1,5.830559731E-1,9.462547302E-2,6.018466116E-1
1.186621100E1,1.238084286E-1,5.403997898E-1,1.027679443E-1,5.638454666E-1
1.187124860E1,9.659399092E-2,5.265570283E-1,1.322546005E-1,5.514381039E-1
1.187628621E1,1.289339066E-1,4.796479940E-1,1.567935944E-1,5.208362331E-1
1.188132376E1,1.015066355E-1,4.284383059E-1,1.906728745E-1,4.798115505E-1
1.188636136E1,1.026244015E-1,4.180121422E-1,2.171888351E-1,4.821171112E-1
1.189139891E1,1.178364158E-1,3.886766434E-1,2.292842865E-1,4.663970819E-1
1.189643652E1,1.161622033E-1,3.832644820E-1,2.341995239E-1,4.639339798E-1
1.190147412E1,1.216305867E-1,3.540035188E-1,2.058763504E-1,4.271973345E-1
1.190651167E1,9.379369766E-2,3.199976981E-1,2.039451599E-1,3.908828632E-1
1.191154928E1,1.064683422E-1,2.835409939E-1,2.020711899E-1,3.640930773E-1
1.191658683E1,1.213317961E-1,2.351287752E-1,1.860113144E-1,3.234302935E-1
1.192162443E1,1.074416339E-1,2.365576178E-1,1.772527695E-1,3.145182912E-1
1.192666204E1,9.355748445E-2,2.326589078E-1,1.686134338E-1,3.021815023E-1
1.193169959E1,7.507976890E-2,1.664974689E-1,1.553487778E-1,2.397741054E-1
1.193673719E1,8.288139105E-2,1.430842280E-1,1.493711472E-1,2.228321361E-1
1.194177475E1,1.000355631E-1,1.287655085E-1,1.743631363E-1,2.387261472E-1
1.194681235E1,9.557068348E-2,1.188357025E-1,1.873359680E-1,2.415583670E-1
1.195184996E1,9.818611294E-2,4.675275832E-2,2.121353149E-1,2.383856645E-1
1.195688751E1,9.583416581E-2,4.370145500E-2,2.557888031E-1,2.766259502E-1
1.196192511E1,7.437196374E-2,4.268816113E-2,2.516622543E-1,2.658709430E-1
1.196696266E1,8.387450129E-2,-1.797114313E-2,2.856273651E-1,2.982295855E-1
1.197200027E1,7.897610217E-2,-2.379183471E-2,2.790155411E-1,2.909517972E-1
1.197703787E1,6.223168969E-2,-7.479602098E-2,3.152637482E-1,3.299370529E-1
1.198207542E1,5.748167634E-2,-9.457507730E-2,3.322811127E-1,3.502275349E-1
1.198711303E1,5.747371167E-2,-1.331873238E-1,3.539695740E-1,3.825396059E-1
1.199215058E1,5.024036765E-2,-1.144735515E-1,3.494243622E-1,3.711140976E-1
1.199718818E1,5.246058106E-2,-1.788967252E-1,3.592224121E-1,4.047182875E-1
1.200222579E1,5.696498603E-2,-1.785668731E-1,3.500022888E-1,3.970298981E-1
1.200726334E1,4.717151076E-2,-2.137360275E-1,3.575344086E-1,4.192124690E-1
1.201230094E1,3.979007155E-2,-2.509307861E-1,3.484430313E-1,4.312331797E-1
1.201733850E1,4.664843529E-2,-2.877012491E-1,3.466033936E-1,4.528597991E-1
1.202237610E1,5.343851447E-2,-3.003979623E-1,3.543310165E-1,4.675949956E-1
1.202741370E1,4.351393878E-2,-3.153970242E-1,3.335647583E-1,4.611227534E-1
1.203245126E1,3.123255819E-2,-3.611689806E-1,3.415184021E-1,4.980495198E-1
1.203748886E1,3.326080739E-2,-4.043089151E-1,3.518428802E-1,5.369966411E-1
1.204252641E1,3.051681072E-2,-4.069713950E-1,3.455295563E-1,5.347407469E-1
1.204756402E1,2.063669264E-2,-4.549036920E-1,3.274669647E-1,5.608902344E-1
1.205260162E1,2.030140162E-2,-4.766233861E-1,3.476142883E-1,5.902691696E-1
1.205763917E1,4.595957696E-2,-4.984044135E-1,3.557977676E-1,6.140938801E-1
1.206267678E1,9.581416845E-3,-5.107502937E-1,3.782310486E-1,6.356228380E-1
1.206771433E1,4.307940602E-3,-5.470677614E-1,3.720703125E-1,6.616177230E-1
1.207275193E1,-5.639940500E-3,-6.000652909E-1,3.731660843E-1,7.066562734E-1
1.207778954E1,3.367468715E-3,-5.959149003E-1,3.814563751E-1,7.075555627E-1
1.208282709E1,9.893074632E-3,-6.062865853E-1,3.660182953E-1,7.082730328E-1
1.208786469E1,-2.663299441E-3,-6.666414142E-1,3.626565933E-1,7.589055758E-1
1.209290230E1,-8.081570268E-3,-6.768191457E-1,3.546524048E-1,7.641516839E-1
1.209793985E1,5.542218685E-3,-7.107465267E-1,3.634061813E-1,7.982827783E-1
1.210297746E1,2.917647362E-5,-7.183386087E-1,3.602819443E-1,8.036251844E-1
1.210801501E1,-5.377724767E-3,-7.567635179E-1,3.738698959E-1,8.440963458E-1
1.211305261E1,-1.788583398E-2,-7.615743876E-1,3.826532364E-1,8.524898534E-1
1.211809022E1,-2.794635296E-2,-7.970919013E-1,3.937892914E-1,8.894978942E-1
1.212312777E1,-3.076295555E-2,-8.154889941E-1,4.167451859E-1,9.163215641E-1
1.212816537E1,-3.361836076E-2,-8.335261941E-1,4.300546646E-1,9.385324315E-1
1.213320292E1,-4.359596968E-2,-8.940322995E-1,4.432973862E-1,9.988528088E-1
1.213824053E1,-4.167240858E-2,-8.944759369E-1,4.469709396E-1,1.000803084E0
1.214327813E1,-3.972131014E-2,-9.207680225E-1,4.292745590E-1,1.016694733E0
1.214831568E1,-2.588295937E-2,-9.514127374E-1,4.307518005E-1,1.044702464E0
1.215335329E1,-3.835915029E-2,-9.602590799E-1,4.203805923E-1,1.048946504E0
1.215839089E1,-4.356904328E-2,-9.949717522E-1,4.196233749E-1,1.080717736E0
1.216342844E1,-4.637752473E-2,-1.024621367E0,4.165458679E-1,1.107027679E0
1.216846605E1,-5.862435699E-2,-1.053966999E0,3.826704025E-1,1.122817834E0
1.217350360E1,-5.645243824E-2,-1.064048290E0,3.514938354E-1,1.122022085E0
1.217854120E1,-7.809410244E-2,-1.069358349E0,3.894796371E-1,1.140754292E0
1.218357881E1,-8.540739119E-2,-1.100924850E0,3.939819336E-1,1.172412773E0
1.218861636E1,-9.024549276E-2,-1.130036235E0,3.344125748E-1,1.181929740E0
1.219365397E1,-8.754375577E-2,-1.147396326E0,2.611742020E-1,1.179997543E0
1.219869152E1,-9.891475737E-2,-1.174557447E0,1.981401443E-1,1.195252627E0
1.220372912E1,-8.180545270E-2,-1.185320973E0,2.591953278E-1,1.216083944E0
1.220876672E1,-9.364546835E-2,-1.236713290E0,2.961006165E-1,1.275109725E0
1.221380428E1,-1.031757668E-1,-1.242837667E0,3.042984009E-1,1.283700987E0
1.221884188E1,-8.865864575E-2,-1.251525164E0,2.673978806E-1,1.282839513E0
1.222387943E1,-9.997513890E-2,-1.253345013E0,2.332668304E-1,1.278781515E0
1.222891704E1,-9.903910011E-2,-1.293403387E0,2.327423096E-1,1.317903656E0
1.223395464E1,-1.005261019E-1,-1.295288801E0,3.296375275E-1,1.340350505E0
1.223899219E1,-1.048123240E-1,-1.337307930E0,4.447574615E-1,1.413218781E0
1.224402980E1,-1.001370847E-1,-1.349982858E0,5.399236679E-1,1.457394497E0
1.224906740E1,-1.076291725E-1,-1.328480363E0,5.962524414E-1,1.460123655E0
1.225410496E1,-1.053967029E-1,-1.370307565E0,5.713043213E-1,1.488368205E0
1.225914256E1,-1.097844914E-1,-1.389317036E0,5.464391708E-1,1.496946969E0
1.226418011E1,-1.019106507E-1,-1.380802155E0,5.453739166E-1,1.488097134E0
1.226921772E1,-1.154826954E-1,-1.406899095E0,5.560684204E-1,1.517205788E0
1.227425532E1,-1.126859635E-1,-1.396006584E0,5.214338303E-1,1.494465038E0
1.227929287E1,-1.268733144E-1,-1.429361224E0,4.537467957E-1,1.505010466E0
1.228433048E1,-1.195530817E-1,-1.445075870E0,3.485479355E-1,1.491315819E0
1.228936803E1,-1.048538089E-1,-1.469620109E0,2.512807846E-1,1.494630261E0
1.229440563E1,-1.253574193E-1,-1.498291373E0,1.286497116E-1,1.509020301E0
1.229944324E1,-1.167114377E-1,-1.528976083E0,1.114892960E-1,1.537471718E0
1.230448079E1,-1.246090159E-1,-1.526077747E0,1.277065277E-1,1.536473122E0
1.230951839E1,-1.279172301E-1,-1.554245710E0,1.295900345E-1,1.564875753E0
1.231455600E1,-1.434037834E-1,-1.556362867E0,1.481437683E-1,1.569960699E0
1.231959355E1,-1.446029395E-1,-1.573067784E0,1.547431946E-1,1.587261075E0
1.232463115E1,-1.337266415E-1,-1.566399336E0,1.305122375E-1,1.577505353E0
1.232966871E1,-1.368367672E-1,-1.574627876E0,1.350708008E-1,1.586323224E0
1.233470631E1,-1.587351114E-1,-1.635557055E0,1.705532074E-1,1.652069040E0
1.233974391E1,-1.568037868E-1,-1.632354140E0,2.058353424E-1,1.652735809E0
1.234478146E1,-1.480185837E-1,-1.643779516E0,2.670202255E-1,1.671891264E0
1.234981907E1,-1.514157355E-1,-1.660128832E0,2.707872391E-1,1.688869501E0
1.235485662E1,-1.500698477E-1,-1.645598173E0,2.389526367E-1,1.669614527E0
1.235989423E1,-1.366334856E-1,-1.647747517E0,2.026414871E-1,1.665774343E0
1.236493183E1,-1.491338909E-1,-1.644950390E0,1.927366257E-1,1.662904119E0
