"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.572704294E1,1.349939555E-1,-1.416739225E-1,3.225908279E-1,3.773058582E-1
9.573208091E1,1.243720353E-1,-8.601778746E-2,3.132114410E-1,3.478057931E-1
9.573711888E1,1.185853928E-1,-3.272327781E-2,2.969598770E-1,3.214319164E-1
9.574215685E1,1.011310667E-1,2.525833249E-2,2.952642441E-1,3.131236973E-1
9.574719481E1,1.051936746E-1,5.939805508E-2,3.270025253E-1,3.486036283E-1
9.575223273E1,9.032440186E-2,1.220057607E-1,3.159303665E-1,3.505080594E-1
9.575727070E1,9.460860491E-2,1.582980305E-1,3.122596741E-1,3.626501877E-1
9.576230867E1,9.171086550E-2,2.064801306E-1,3.135585785E-1,3.864762726E-1
9.576734664E1,9.840153158E-2,2.616431713E-1,3.031702042E-1,4.123738391E-1
9.577238460E1,8.127269149E-2,3.023002744E-1,3.120574951E-1,4.420074508E-1
9.577742257E1,7.144765556E-2,3.380980194E-1,3.234415054E-1,4.733174892E-1
9.578246049E1,8.797955513E-2,4.068492651E-1,3.159313202E-1,5.225699242E-1
9.578749846E1,5.695915222E-2,4.371183515E-1,2.968082428E-1,5.314244360E-1
9.579253643E1,7.134489715E-2,4.981334209E-1,2.827882767E-1,5.772315037E-1
9.579757440E1,5.959312618E-2,5.325041413E-1,2.667026520E-1,5.985334626E-1
9.580261237E1,5.747470260E-2,5.904009342E-1,2.533159256E-1,6.450159399E-1
9.580765028E1,5.075271428E-2,6.310818195E-1,2.426013947E-1,6.780085085E-1
9.581268825E1,4.178127646E-2,6.735648513E-1,2.487754822E-1,7.192527542E-1
9.581772622E1,4.954046011E-2,7.203572989E-1,2.527046204E-1,7.650023009E-1
9.582276419E1,4.774275422E-2,7.595508099E-1,2.472829819E-1,8.002160186E-1
9.582780216E1,4.130680859E-2,8.361659646E-1,2.183332443E-1,8.651873661E-1
9.583284013E1,4.454542696E-2,8.738861084E-1,2.159023285E-1,9.012630254E-1
9.583787804E1,4.069516063E-2,8.943697214E-1,2.041501999E-1,9.182758838E-1
9.584291601E1,4.412353039E-2,9.334046841E-1,1.831493378E-1,9.522262704E-1
9.584795398E1,3.568103909E-2,9.764665365E-1,1.957035065E-1,9.965239064E-1
9.585299195E1,3.214472532E-2,1.011711359E0,1.750545502E-1,1.027247416E0
9.585802992E1,2.629487216E-2,1.062916279E0,1.523361206E-1,1.074099032E0
9.586306789E1,3.004366159E-2,1.096615434E0,1.489200592E-1,1.107088621E0
9.586810580E1,2.909485996E-2,1.141413331E0,1.313991547E-1,1.149320078E0
9.587314377E1,1.879806817E-2,1.154422283E0,1.117467880E-1,1.159970482E0
9.587818174E1,6.173551083E-3,1.202412844E0,1.113519669E-1,1.207573609E0
9.588321971E1,2.934850752E-2,1.223305464E0,8.255386353E-2,1.226439046E0
9.588825768E1,-2.201035619E-3,1.276586533E0,8.018207550E-2,1.279104056E0
9.589329560E1,2.356652915E-2,1.300258160E0,3.990459442E-2,1.301083794E0
9.589833356E1,8.719101548E-3,1.320744753E0,4.275989532E-2,1.321465525E0
9.590337153E1,1.184776425E-3,1.373560786E0,2.901458740E-2,1.373867710E0
9.590840950E1,1.761540771E-2,1.387183428E0,-1.204490662E-3,1.387295792E0
9.591344747E1,-1.113341749E-2,1.430788279E0,-9.781837463E-3,1.430865030E0
9.591848539E1,-1.351976395E-2,1.470887899E0,-3.726196289E-2,1.471421915E0
9.592352336E1,-1.585891843E-2,1.469493151E0,-3.601741791E-2,1.470020027E0
9.592856132E1,-8.617356420E-3,1.528920174E0,-4.666519165E-2,1.529656431E0
9.593359929E1,-6.130442023E-3,1.518142462E0,-7.148551941E-2,1.519836931E0
9.593863726E1,-8.386895061E-3,1.549330950E0,-7.949924469E-2,1.551391911E0
9.594367523E1,3.530606627E-3,1.560349703E0,-1.017227173E-1,1.563665940E0
9.594871315E1,-8.336588740E-3,1.567925096E0,-1.190595627E-1,1.572461059E0
9.595375112E1,-3.524228930E-3,1.598262072E0,-1.434211731E-1,1.604688039E0
9.595878908E1,-2.235971391E-2,1.617871165E0,-1.723909378E-1,1.627183364E0
9.596382705E1,-1.722127199E-2,1.636219740E0,-1.442203522E-1,1.642653682E0
9.596886502E1,-1.453539729E-2,1.674779296E0,-1.685886383E-1,1.683306002E0
9.597390299E1,-3.085207939E-2,1.673936367E0,-1.975946426E-1,1.685840578E0
9.597894091E1,-1.850120723E-2,1.662509441E0,-2.050895691E-1,1.675213917E0
9.598397888E1,-1.804976165E-2,1.669078469E0,-2.221231461E-1,1.683890561E0
9.598901685E1,-2.961587906E-2,1.691118956E0,-2.177495956E-1,1.705337301E0
9.599405481E1,-3.626857698E-2,1.690487385E0,-2.420186996E-1,1.708108913E0
9.599909278E1,-3.333829343E-2,1.712450981E0,-2.567119598E-1,1.731906705E0
9.600413070E1,-4.472626746E-2,1.711716056E0,-2.571620941E-1,1.731503577E0
9.600916867E1,-3.470511734E-2,1.700402737E0,-2.885913849E-1,1.725067796E0
9.601420664E1,-2.945357561E-2,1.709373713E0,-2.890338898E-1,1.733887710E0
9.601924461E1,-3.370350599E-2,1.731310129E0,-3.038578033E-1,1.758095633E0
9.602428257E1,-3.070122004E-2,1.716277122E0,-2.973337173E-1,1.742112817E0
9.602932054E1,-3.024259210E-2,1.721533775E0,-2.696361542E-1,1.742784212E0
9.603435846E1,-3.210872412E-2,1.718450308E0,-2.897958755E-1,1.743010063E0
9.603939643E1,-3.161087632E-2,1.711728573E0,-2.862033844E-1,1.735778307E0
9.604443440E1,-4.067294300E-2,1.708611012E0,-2.922830582E-1,1.733907513E0
9.604947237E1,-2.116234601E-2,1.680490851E0,-3.127136230E-1,1.709469847E0
9.605451033E1,-3.032997251E-2,1.675089598E0,-3.402471542E-1,1.709565206E0
9.605954830E1,-5.836127698E-2,1.677941799E0,-3.320951462E-1,1.711485292E0
9.606458622E1,-2.917866409E-2,1.670017481E0,-3.194103241E-1,1.700538955E0
9.606962419E1,-3.828394413E-2,1.653811574E0,-3.425865173E-1,1.689356062E0
9.607466216E1,-3.777880967E-2,1.636547327E0,-3.277235031E-1,1.669466108E0
9.607970013E1,-4.920607805E-2,1.632448196E0,-3.249902725E-1,1.665210806E0
9.608473804E1,-3.682705760E-2,1.598640084E0,-3.271646500E-1,1.632189652E0
9.608977601E1,-5.069327354E-2,1.594695807E0,-2.985944748E-1,1.623201523E0
9.609481398E1,-4.536084831E-2,1.608495712E0,-3.131322861E-1,1.639319338E0
9.609985195E1,-3.769074380E-2,1.575851321E0,-3.157997131E-1,1.607624781E0
9.610488992E1,-3.491611779E-2,1.544661999E0,-2.948141098E-1,1.572932034E0
9.610992789E1,-2.746887505E-2,1.519604921E0,-2.812404633E-1,1.545655154E0
9.611496580E1,-4.616184533E-2,1.512440920E0,-2.845115662E-1,1.539660769E0
9.612000377E1,-3.620024025E-2,1.475626945E0,-2.878551483E-1,1.503876965E0
9.612504174E1,-4.296292365E-2,1.454548120E0,-2.960062027E-1,1.484983407E0
9.613007971E1,-5.677466094E-2,1.427678943E0,-2.685632706E-1,1.453828310E0
9.613511768E1,-2.297551930E-2,1.397558808E0,-2.841491699E-1,1.426337705E0
9.614015560E1,-3.920947015E-2,1.366471767E0,-2.569427490E-1,1.390971621E0
9.614519356E1,-4.582799971E-2,1.334423780E0,-2.229022980E-1,1.353688467E0
9.615023153E1,-1.916565001E-2,1.315816641E0,-2.153005600E-1,1.333452318E0
9.615526950E1,-4.733465612E-2,1.284335732E0,-2.101774216E-1,1.302280074E0
9.616030747E1,-3.008043766E-2,1.251956820E0,-2.003822327E-1,1.268248301E0
9.616534544E1,-3.680792451E-2,1.223465443E0,-1.621961594E-1,1.234718635E0
9.617038336E1,-4.583156109E-2,1.194049835E0,-1.623306274E-1,1.205904960E0
9.617542132E1,-6.419141591E-2,1.170959234E0,-1.505908966E-1,1.182346685E0
9.618045929E1,-3.247635067E-2,1.127938986E0,-1.294441223E-1,1.135806696E0
9.618549726E1,-4.373078048E-2,1.065270662E0,-1.274452209E-1,1.073758003E0
9.619053523E1,-3.583730757E-2,1.075679898E0,-9.931659698E-2,1.080849362E0
9.619557320E1,-3.503775597E-2,1.013735056E0,-9.275150299E-2,1.018572162E0
9.620061112E1,-4.126979411E-2,9.583866000E-1,-7.194805145E-2,9.619691227E-1
9.620564908E1,-4.263077676E-2,9.142980576E-1,-3.464126587E-2,9.159466898E-1
9.621068705E1,-5.352564156E-2,9.148488045E-1,-1.655769348E-2,9.165628656E-1
9.621572502E1,-3.573928773E-2,8.574591279E-1,3.829956055E-3,8.582121657E-1
9.622076299E1,-2.286434174E-2,8.043694496E-1,9.896278381E-3,8.047551963E-1
9.622580091E1,-1.242448390E-2,7.983084321E-1,4.687881470E-2,7.997801847E-1
9.623083888E1,-1.620794833E-2,7.225500941E-1,3.143119812E-2,7.234149959E-1
9.623587684E1,-1.281565428E-2,6.869768500E-1,6.134510040E-2,6.898294389E-1
9.624091481E1,-2.358503640E-2,6.413947344E-1,5.790042877E-2,6.444345730E-1
9.624595278E1,-8.094593883E-3,6.025668383E-1,7.836341858E-2,6.076949419E-1
9.625099070E1,-9.206280112E-3,5.514165759E-1,9.168052673E-2,5.590619955E-1
9.625602867E1,-1.734387875E-2,5.118145943E-1,1.335306168E-1,5.292309653E-1
9.626106664E1,7.854014635E-3,4.765432477E-1,1.395835876E-1,4.966273557E-1
9.626610461E1,-3.052949905E-4,4.124750495E-1,1.837425232E-1,4.515496368E-1
9.627114257E1,1.549670100E-2,3.790847659E-1,1.802253723E-1,4.200316563E-1
9.627618054E1,9.862944484E-3,3.311293423E-1,2.030382156E-1,3.885465687E-1
9.628121846E1,1.621226966E-2,2.734478414E-1,2.305984497E-1,3.580673186E-1
9.628625643E1,1.545165479E-2,2.157368362E-1,2.415037155E-1,3.241992917E-1
9.629129440E1,1.716832817E-2,1.840530634E-1,2.572650909E-1,3.167895337E-1
9.629633237E1,1.659758389E-2,1.473737359E-1,2.731008530E-1,3.107709345E-1
9.630137033E1,6.691783667E-3,1.152996123E-1,2.866325378E-1,3.090258764E-1
9.630640830E1,3.726775944E-2,3.565084934E-2,2.836437225E-1,2.882943466E-1
9.631144622E1,2.498647571E-2,3.759652376E-3,2.761421204E-1,2.772957439E-1
9.631648419E1,1.768638194E-2,-8.520311117E-2,3.021535873E-1,3.144346810E-1
9.632152216E1,2.954162657E-2,-9.777915478E-2,3.376588821E-1,3.527704516E-1
9.632656013E1,2.721132338E-2,-1.533117294E-1,3.350973129E-1,3.695066327E-1
9.633159810E1,4.408542812E-2,-1.896256208E-1,3.517608643E-1,4.020411753E-1
9.633663601E1,5.860756338E-2,-2.567670941E-1,3.803730011E-1,4.626530094E-1
9.634167398E1,3.022724390E-2,-3.069370985E-1,4.042158127E-1,5.084432042E-1
9.634671195E1,4.723021388E-2,-3.544610143E-1,4.162025452E-1,5.487238489E-1
9.635174992E1,6.660228968E-2,-3.922101259E-1,4.021797180E-1,5.656970686E-1
9.635678783E1,4.543094337E-2,-4.296993017E-1,4.145956039E-1,5.988280015E-1
9.636182580E1,5.780908465E-2,-4.574653506E-1,4.009971619E-1,6.110770501E-1
9.636686377E1,5.359193683E-2,-5.466619134E-1,3.948240280E-1,6.764594270E-1
9.637190174E1,5.912174284E-2,-5.757535696E-1,4.078845978E-1,7.080659563E-1
9.637693971E1,7.182092965E-2,-6.092827320E-1,4.376430511E-1,7.536014422E-1
9.638197768E1,6.555297971E-2,-6.567406058E-1,4.483442307E-1,7.978834286E-1
9.638701560E1,8.548556268E-2,-7.202342749E-1,4.472551346E-1,8.521046576E-1
9.639205356E1,1.172174513E-1,-7.711114883E-1,4.582042694E-1,9.046015758E-1
9.639709153E1,8.221012354E-2,-8.095359802E-1,4.834690094E-1,9.464931541E-1
9.640212950E1,8.545193076E-2,-8.497077227E-1,4.706792831E-1,9.751124212E-1
9.640716747E1,1.030339450E-1,-9.154421091E-1,4.581394196E-1,1.028854692E0
9.641220544E1,9.681195021E-2,-9.138733149E-1,4.672040939E-1,1.030929995E0
9.641724336E1,1.144745946E-1,-9.499657154E-1,4.407033920E-1,1.053450888E0
9.642228132E1,1.082674116E-1,-1.004321337E0,4.572629929E-1,1.108815866E0
9.642731929E1,1.235348955E-1,-1.048299193E0,4.310464859E-1,1.140172418E0
9.643235726E1,1.292879879E-1,-1.093884468E0,4.478750229E-1,1.189071339E0
9.643739523E1,1.301960945E-1,-1.148008347E0,4.408855438E-1,1.236630199E0
9.644243315E1,1.311737001E-1,-1.160772443E0,4.387607574E-1,1.247842220E0
9.644747112E1,1.535570323E-1,-1.189531446E0,4.628248215E-1,1.285601664E0
9.645250908E1,1.496493518E-1,-1.243589401E0,4.392452240E-1,1.327345431E0
9.645754705E1,1.458086073E-1,-1.253825545E0,4.467506409E-1,1.339001413E0
9.646258502E1,1.419441700E-1,-1.310822964E0,4.542093277E-1,1.394528990E0
9.646762294E1,1.761247218E-1,-1.326348424E0,4.331235886E-1,1.406348500E0
9.647266091E1,1.720151603E-1,-1.350547314E0,4.430685043E-1,1.431739139E0
9.647769888E1,1.774652600E-1,-1.416585088E0,4.244251251E-1,1.489410594E0
9.648273684E1,1.735430211E-1,-1.452976942E0,3.988037109E-1,1.516675171E0
9.648777481E1,1.908342987E-1,-1.461989641E0,3.946857452E-1,1.526305434E0
9.649281278E1,1.866787225E-1,-1.467830420E0,3.786869049E-1,1.527343726E0
9.649785070E1,1.824759245E-1,-1.510766983E0,3.793678284E-1,1.568322125E0
9.650288867E1,2.043513954E-1,-1.538202047E0,3.894481659E-1,1.599842150E0
9.650792664E1,1.856748462E-1,-1.552669406E0,3.756093979E-1,1.608210139E0
9.651296461E1,2.122116387E-1,-1.627876282E0,3.997726440E-1,1.689625146E0
9.651800257E1,2.170777172E-1,-1.620751023E0,3.832445145E-1,1.679533558E0
9.652304049E1,2.075396329E-1,-1.634127498E0,3.975906372E-1,1.694557079E0
9.652807846E1,2.098435462E-1,-1.655907512E0,3.499469757E-1,1.705440379E0
9.653311643E1,2.192237675E-1,-1.686049700E0,3.120517731E-1,1.728640784E0
9.653815440E1,2.213456929E-1,-1.686409950E0,3.122911453E-1,1.729305698E0
9.654319237E1,2.352325171E-1,-1.683353066E0,2.981090546E-1,1.725653758E0
9.654823028E1,2.395002842E-1,-1.707772374E0,2.767448425E-1,1.746549334E0
9.655326825E1,2.460105121E-1,-1.735698104E0,2.767391205E-1,1.774754524E0
9.655830622E1,2.380950600E-1,-1.726653218E0,2.694063187E-1,1.763689417E0
9.656334419E1,2.396676689E-1,-1.754633665E0,2.880573273E-1,1.794200912E0
9.656838216E1,2.529524863E-1,-1.764639020E0,2.636013031E-1,1.802060343E0
9.657342013E1,2.351277173E-1,-1.761567116E0,2.842378616E-1,1.799776350E0
9.657845810E1,2.481921017E-1,-1.759773731E0,2.617464066E-1,1.796361346E0
9.658349601E1,2.539124489E-1,-1.773492932E0,2.582101822E-1,1.810088730E0
9.658853398E1,2.759561539E-1,-1.757429123E0,2.402172089E-1,1.795108138E0
9.659357195E1,2.502784133E-1,-1.761717319E0,2.316360474E-1,1.794419811E0
9.659860992E1,2.508639097E-1,-1.762417793E0,2.252569199E-1,1.794377290E0
9.660364789E1,2.607803047E-1,-1.764250278E0,2.234220505E-1,1.797359960E0
9.660868580E1,2.538572550E-1,-1.779164672E0,2.142400742E-1,1.809908629E0
9.661372377E1,2.515670359E-1,-1.799870968E0,2.143793106E-1,1.829967203E0
9.661876174E1,2.538829148E-1,-1.759786248E0,1.976356506E-1,1.788956127E0
9.662379971E1,2.727136314E-1,-1.759190559E0,2.092676163E-1,1.792461181E0
9.662883768E1,2.460762709E-1,-1.738401055E0,2.205543518E-1,1.769529876E0
9.663387560E1,2.550712228E-1,-1.745039582E0,2.053747177E-1,1.775500844E0
9.663891356E1,2.520129383E-1,-1.738605261E0,1.995840073E-1,1.768075946E0
9.664395153E1,2.512061000E-1,-1.709563136E0,1.840829849E-1,1.737698813E0
9.664898950E1,2.621172667E-1,-1.686679363E0,2.112045288E-1,1.719941885E0
9.665402747E1,2.489781827E-1,-1.674562335E0,1.951103210E-1,1.704176395E0
9.665906544E1,2.572105825E-1,-1.682736158E0,1.789197922E-1,1.711657254E0
9.666410336E1,2.557731271E-1,-1.651618361E0,1.958684921E-1,1.682744060E0
9.666914132E1,2.422497571E-1,-1.605247974E0,1.792001724E-1,1.633284637E0
9.667417929E1,2.453089952E-1,-1.622156382E0,1.814451218E-1,1.650602969E0
9.667921726E1,2.387149036E-1,-1.616346717E0,1.739568710E-1,1.643113662E0
9.668425523E1,2.581961155E-1,-1.576107264E0,1.734399796E-1,1.606505763E0
9.668929315E1,2.560533285E-1,-1.573066711E0,1.941080093E-1,1.605546669E0
9.669433112E1,2.513725460E-1,-1.528389335E0,1.859025955E-1,1.560039067E0
9.669936908E1,2.513469160E-1,-1.509044766E0,1.918306351E-1,1.541813987E0
9.670440705E1,2.511369288E-1,-1.481523275E0,1.927776337E-1,1.514973329E0
9.670944502E1,2.507749796E-1,-1.445950985E0,2.006740570E-1,1.481192904E0
9.671448294E1,2.407520264E-1,-1.397644758E0,2.297163010E-1,1.436712215E0
9.671952091E1,2.331295311E-1,-1.377099276E0,2.180099487E-1,1.413605366E0
9.672455888E1,2.373166978E-1,-1.376900196E0,2.086315155E-1,1.412692633E0
9.672959684E1,2.389473170E-1,-1.320992708E0,2.087030411E-1,1.358556040E0
9.673463481E1,2.333052307E-1,-1.285753608E0,1.920337677E-1,1.320784100E0
9.673967278E1,2.323481739E-1,-1.252075076E0,2.181301117E-1,1.291997839E0
9.674471070E1,2.218735814E-1,-1.219912291E0,1.964254379E-1,1.255387126E0
9.674974867E1,2.208036482E-1,-1.175035477E0,2.246704102E-1,1.216527606E0
9.675478664E1,2.053672373E-1,-1.146128654E0,2.217512131E-1,1.185310168E0
9.675982460E1,2.066302598E-1,-1.109315038E0,2.330455780E-1,1.152209251E0
9.676486252E1,2.030287534E-1,-1.064629555E0,2.394456863E-1,1.109950900E0
9.676990049E1,2.112242579E-1,-1.038251162E0,2.457513809E-1,1.087646497E0
9.677493846E1,1.954939067E-1,-9.969376326E-1,2.614889145E-1,1.049037160E0
9.677997643E1,2.012250125E-1,-9.406920075E-1,2.533330917E-1,9.947716392E-1
9.678501440E1,1.902803481E-1,-9.100571871E-1,2.618608475E-1,9.659098292E-1
9.679005237E1,2.007086575E-1,-8.574255705E-1,2.703361511E-1,9.211645937E-1
9.679509033E1,1.967142224E-1,-8.209348917E-1,2.645177841E-1,8.846469577E-1
9.680012825E1,1.951476485E-1,-7.601181269E-1,2.706508636E-1,8.301289427E-1
9.680516622E1,1.627422273E-1,-7.155390382E-1,2.720270157E-1,7.826109154E-1
9.681020419E1,1.732623875E-1,-6.823725104E-1,2.829475403E-1,7.587564883E-1
9.681524216E1,1.669982225E-1,-6.296584606E-1,3.270816803E-1,7.289311414E-1
9.682028013E1,1.655396372E-1,-5.908539891E-1,3.020753860E-1,6.839308056E-1
9.682531804E1,1.735506058E-1,-5.444486141E-1,3.011064529E-1,6.459173339E-1
9.683035601E1,1.459017098E-1,-4.905636013E-1,3.192358017E-1,6.032010054E-1
9.683539398E1,1.611713022E-1,-4.435340166E-1,3.040838242E-1,5.613961032E-1
9.684043195E1,1.431574076E-1,-4.223871827E-1,3.010492325E-1,5.380851381E-1
9.684546992E1,1.537149549E-1,-3.651190400E-1,3.147850037E-1,5.059938727E-1
9.685050783E1,1.357494444E-1,-3.124510944E-1,3.142957687E-1,4.635034285E-1
9.685554580E1,1.274562478E-1,-2.334803343E-1,3.068284988E-1,4.060811364E-1
9.686058377E1,1.192891747E-1,-1.973668337E-1,3.138179779E-1,3.894422903E-1
9.686562174E1,1.135642380E-1,-1.634233594E-1,3.209056854E-1,3.776036142E-1
9.687065971E1,1.220726669E-1,-1.031419933E-1,3.328504562E-1,3.692281585E-1
9.687569768E1,1.115760952E-1,-5.481722951E-2,3.163728714E-1,3.399205016E-1
9.688073560E1,1.058891565E-1,-6.421834230E-3,3.192005157E-1,3.363669464E-1
9.688577356E1,1.097786725E-1,2.774044871E-2,3.316783905E-1,3.504731718E-1
9.689081153E1,1.066098213E-1,8.802628517E-2,3.110008240E-1,3.403465784E-1
9.689584950E1,8.453854918E-2,1.338877827E-1,3.191709518E-1,3.562903327E-1
9.690088742E1,9.361246228E-2,1.796271652E-1,2.942237854E-1,3.572070093E-1
9.690592539E1,8.599856496E-2,2.442385852E-1,3.171586990E-1,4.094360513E-1
9.691096336E1,9.266994894E-2,2.919220924E-1,2.878665924E-1,4.203253532E-1
9.691600132E1,8.519868553E-2,3.536512256E-1,2.732543945E-1,4.549680972E-1
9.692103929E1,7.307967544E-2,3.959772587E-1,2.874488831E-1,4.947377980E-1
9.692607726E1,6.587818265E-2,4.238404334E-1,2.969703674E-1,5.217011089E-1
9.693111518E1,6.592756510E-2,4.895010591E-1,2.947349548E-1,5.751751249E-1
9.693615315E1,5.179981887E-2,5.214196444E-1,2.665939331E-1,5.879064483E-1
9.694119112E1,6.869195402E-2,5.483344197E-1,2.934827805E-1,6.257166794E-1
9.694622908E1,5.930505693E-2,6.200834513E-1,2.704811096E-1,6.791027956E-1
9.695126705E1,6.908632815E-2,6.745627522E-1,2.407331467E-1,7.195556096E-1
9.695630502E1,5.279766023E-2,7.260390520E-1,2.493934631E-1,7.694916487E-1
9.696134294E1,4.864026606E-2,7.531372309E-1,2.344131470E-1,7.902727931E-1
9.696638091E1,3.743059933E-2,8.274064064E-1,2.268543243E-1,8.587579959E-1
9.697141888E1,4.299724102E-2,8.366248608E-1,2.052736282E-1,8.625121349E-1
9.697645684E1,2.961657941E-2,8.740448356E-1,1.959028244E-1,8.962195228E-1
9.698149481E1,2.593545616E-2,9.299031496E-1,2.081327438E-1,9.532637382E-1
9.698653273E1,3.890378773E-2,9.754350781E-1,2.014131546E-1,9.967719675E-1
9.699157070E1,2.101941407E-2,1.029689789E0,1.687707901E-1,1.043640962E0
9.699660867E1,1.758345962E-2,1.035610914E0,1.436519623E-1,1.045674438E0
9.700164664E1,2.373318374E-2,1.098035336E0,1.449813843E-1,1.107819689E0
9.700668460E1,1.561050117E-2,1.121523619E0,1.559123993E-1,1.132416704E0
9.701172257E1,1.244902611E-2,1.172786474E0,1.193733215E-1,1.178911821E0
9.701676049E1,4.671066999E-3,1.187455177E0,1.069726944E-1,1.192272945E0
9.702179846E1,1.350420713E-2,1.244243741E0,9.477424622E-2,1.247921075E0
9.702683643E1,-6.142765284E-3,1.266678572E0,6.850337982E-2,1.268544461E0
9.703187440E1,2.906486392E-3,1.300090790E0,5.201435089E-2,1.301134121E0
9.703691237E1,1.679268479E-2,1.313555360E0,2.621841431E-2,1.313924306E0
9.704195028E1,-1.450091600E-2,1.347598672E0,-8.805274963E-3,1.347705454E0
9.704698825E1,-1.465904713E-2,1.394895554E0,1.110744476E-2,1.395016799E0
9.705202622E1,-1.709316671E-2,1.426755428E0,-9.482383728E-3,1.426889324E0
9.705706419E1,-1.706771553E-2,1.455237389E0,-1.088809967E-2,1.455378203E0
9.706210216E1,-1.463761926E-2,1.454133272E0,-2.652072906E-2,1.454448755E0
9.706714007E1,-1.697400212E-2,1.485448122E0,-3.490161896E-2,1.485955034E0
9.707217804E1,-7.449597120E-3,1.491963387E0,-5.983352661E-2,1.493181266E0
9.707721601E1,-1.213289797E-2,1.523651481E0,-8.458137512E-2,1.526045560E0
9.708225398E1,-2.390165627E-2,1.549409628E0,-9.728145599E-2,1.552644572E0
9.708729195E1,-1.898993552E-2,1.555041671E0,-8.379650116E-2,1.557413583E0
9.709232992E1,-1.875841618E-2,1.566771746E0,-1.227054596E-1,1.571681333E0
9.709736783E1,-1.375971735E-2,1.605916619E0,-1.233625412E-1,1.610706626E0
9.710240580E1,-8.716732264E-3,1.605714798E0,-1.620702744E-1,1.613896765E0
9.710744377E1,-3.221721947E-2,1.637777090E0,-1.839056015E-1,1.648384972E0
9.711248174E1,-1.514765620E-2,1.654261589E0,-2.103948593E-1,1.667656096E0
9.711751971E1,-2.194587886E-2,1.650521040E0,-1.774024963E-1,1.660172573E0
9.712255763E1,-3.814262152E-2,1.664741039E0,-2.017602921E-1,1.677356492E0
9.712759560E1,-3.288646042E-2,1.682498574E0,-2.070255280E-1,1.695506574E0
9.713263356E1,-3.240942955E-2,1.679994345E0,-2.289781570E-1,1.695836775E0
9.713767153E1,-3.902378678E-2,1.673985720E0,-2.152557373E-1,1.688219796E0
9.714270950E1,-3.372733295E-2,1.716706872E0,-2.421340942E-1,1.734026798E0
9.714774742E1,-3.796462715E-2,1.708096266E0,-2.546672821E-1,1.727393872E0
9.715278539E1,-2.792596817E-2,1.698408365E0,-2.885932922E-1,1.722979084E0
9.715782336E1,-3.933604062E-2,1.692342877E0,-2.962608337E-1,1.718529086E0
9.716286132E1,-3.405293822E-2,1.692305684E0,-2.945032120E-1,1.718077493E0
9.716789929E1,-4.065342247E-2,1.712431550E0,-3.142700195E-1,1.741505142E0
9.717293726E1,-2.589373291E-2,1.693169594E0,-3.102779388E-1,1.721559223E0
9.717797518E1,-3.977584839E-2,1.691889048E0,-3.135824203E-1,1.721163735E0
9.718301315E1,-3.926345706E-2,1.703663349E0,-3.075075150E-1,1.731638328E0
9.718805112E1,-4.115173221E-2,1.695088625E0,-3.040103912E-1,1.722626259E0
9.719308908E1,-3.109352291E-2,1.671052217E0,-3.291902542E-1,1.703451949E0
9.719812705E1,-3.305220604E-2,1.700622797E0,-3.163156509E-1,1.730105759E0
