"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.089769751E2,2.369874716E-2,2.198085546E0,-3.310203552E-2,2.198462518E0
1.089820128E2,1.861181855E-2,2.235102177E0,-1.026077271E-1,2.237533572E0
1.089870505E2,8.947134018E-3,2.294687986E0,-1.542825699E-1,2.299886110E0
1.089920882E2,1.366181672E-2,2.341032743E0,-2.025375366E-1,2.349817526E0
1.089971259E2,4.238247871E-3,2.383578300E0,-2.616453171E-1,2.397899445E0
1.090021636E2,6.890594959E-3,2.436560631E0,-3.149118423E-1,2.456836310E0
1.090072013E2,4.683077335E-3,2.480919838E0,-3.909006119E-1,2.511531099E0
1.090122390E2,1.202039421E-2,2.502413034E0,-4.538240433E-1,2.543260063E0
1.090172767E2,4.320591688E-4,2.558167934E0,-5.275506973E-1,2.611997915E0
1.090223144E2,9.718388319E-4,2.600252151E0,-5.740041733E-1,2.662854293E0
1.090273521E2,1.099923253E-2,2.616933346E0,-6.599168777E-1,2.698879657E0
1.090323898E2,9.121939540E-3,2.648621559E0,-7.445983887E-1,2.751309894E0
1.090374275E2,4.946097732E-3,2.678623199E0,-7.687397003E-1,2.786755719E0
1.090424652E2,-3.951698542E-3,2.697359562E0,-8.325672150E-1,2.822929753E0
1.090475029E2,-2.460412681E-2,2.716696739E0,-8.859090805E-1,2.857600643E0
1.090525406E2,-1.212954521E-5,2.755616665E0,-9.454889297E-1,2.913309548E0
1.090575783E2,-2.309399843E-2,2.780590534E0,-9.851512909E-1,2.950040698E0
1.090626160E2,-8.016318083E-3,2.770362616E0,-1.031201363E0,2.956069947E0
1.090676537E2,-1.916711032E-2,2.794042110E0,-1.102593422E0,3.003789431E0
1.090726914E2,-3.252416104E-2,2.799049139E0,-1.149279594E0,3.025983723E0
1.090777291E2,-3.163611144E-2,2.811683178E0,-1.211843491E0,3.061883045E0
1.090827668E2,-2.840632200E-2,2.850839615E0,-1.245062828E0,3.110992587E0
1.090878045E2,-1.339697838E-2,2.833203554E0,-1.301432610E0,3.117843597E0
1.090928422E2,-1.040582359E-2,2.837530613E0,-1.335660934E0,3.136188514E0
1.090978799E2,-2.642978728E-2,2.842240334E0,-1.402555466E0,3.169572602E0
1.091029176E2,-3.762865067E-2,2.840144157E0,-1.435372353E0,3.182472080E0
1.091079553E2,-2.728504688E-2,2.855012417E0,-1.460527420E0,3.207020536E0
1.091129930E2,-3.136582673E-2,2.829664230E0,-1.520824432E0,3.212614267E0
1.091180308E2,-2.838156372E-2,2.854712963E0,-1.497282982E0,3.223669949E0
1.091230684E2,-3.030219674E-2,2.832281828E0,-1.571036339E0,3.238964920E0
1.091281061E2,-3.224234283E-2,2.824465275E0,-1.589335442E0,3.241084819E0
1.091331438E2,-3.192234039E-2,2.786097050E0,-1.616758347E0,3.221376004E0
1.091381815E2,-2.932824194E-2,2.795690298E0,-1.653228760E0,3.248062456E0
1.091432192E2,-2.441594750E-2,2.791090965E0,-1.691553116E0,3.263761152E0
1.091482570E2,-3.860554099E-2,2.779573441E0,-1.724603653E0,3.271357006E0
1.091532947E2,-2.665927261E-2,2.784942389E0,-1.714437485E0,3.270460321E0
1.091583323E2,-4.553612322E-2,2.735747337E0,-1.737387657E0,3.241126795E0
1.091633700E2,-3.586076945E-2,2.717946291E0,-1.740946770E0,3.227911661E0
1.091684077E2,-4.770061374E-2,2.724222183E0,-1.732402802E0,3.228758479E0
1.091734454E2,-5.719432235E-2,2.706836939E0,-1.726092339E0,3.210861592E0
1.091784832E2,-5.483704060E-2,2.689675570E0,-1.729112625E0,3.197998161E0
1.091835209E2,-4.784597456E-2,2.679924011E0,-1.715269089E0,3.182205209E0
1.091885586E2,-4.581492394E-2,2.648977280E0,-1.725049973E0,3.161483361E0
1.091935963E2,-5.380435288E-2,2.634727955E0,-1.708643913E0,3.140724491E0
1.091986340E2,-6.662660092E-2,2.625441551E0,-1.732666016E0,3.146349307E0
1.092036716E2,-4.832493514E-2,2.606737137E0,-1.742065430E0,3.135634826E0
1.092087093E2,-5.153882504E-2,2.621696949E0,-1.724903107E0,3.138668805E0
1.092137471E2,-7.152183354E-2,2.596186399E0,-1.717077255E0,3.113463264E0
1.092187848E2,-5.092231184E-2,2.590004921E0,-1.697047234E0,3.096883576E0
1.092238225E2,-6.151966006E-2,2.605551004E0,-1.674384117E0,3.097780314E0
1.092288602E2,-5.779287219E-2,2.582962513E0,-1.644294739E0,3.062472946E0
1.092338979E2,-7.325706631E-2,2.608458519E0,-1.590048790E0,3.055761378E0
1.092389355E2,-7.441479713E-2,2.557613611E0,-1.578610420E0,3.006482298E0
1.092439733E2,-7.556542009E-2,2.559615135E0,-1.538179398E0,2.987195279E0
1.092490110E2,-6.729985029E-2,2.521236897E0,-1.526168823E0,2.947940982E0
1.092540487E2,-6.862954050E-2,2.487933159E0,-1.504266739E0,2.908150587E0
1.092590864E2,-8.196914196E-2,2.457309484E0,-1.479641914E0,2.869569486E0
1.092641241E2,-1.024516225E-1,2.441440105E0,-1.497725487E0,2.866061367E0
1.092691618E2,-9.179041535E-2,2.397272348E0,-1.429324150E0,2.792545025E0
1.092741995E2,-9.535555542E-2,2.379749775E0,-1.394071579E0,2.759662523E0
1.092792372E2,-7.740516961E-2,2.372224331E0,-1.324964523E0,2.718266143E0
1.092842749E2,-1.001409888E-1,2.343574524E0,-1.257887840E0,2.661700882E0
1.092893126E2,-8.463752270E-2,2.320222378E0,-1.173694611E0,2.601567687E0
1.092943503E2,-9.306499362E-2,2.316541672E0,-1.093910217E0,2.563526082E0
1.092993880E2,-9.671157598E-2,2.270255566E0,-1.054352760E0,2.505009622E0
1.093044257E2,-1.027242392E-1,2.234087229E0,-1.014308929E0,2.455711836E0
1.093094634E2,-1.015226915E-1,2.205637217E0,-9.570112228E-1,2.406452341E0
1.093145011E2,-1.002563685E-1,2.158748627E0,-9.446496964E-1,2.358518607E0
1.093195388E2,-1.107941866E-1,2.131680012E0,-8.767099380E-1,2.307586475E0
1.093245765E2,-1.045493111E-1,2.055159569E0,-8.010702133E-1,2.208240227E0
1.093296142E2,-9.098608792E-2,2.024900198E0,-7.296676636E-1,2.154278111E0
1.093346519E2,-1.156661585E-1,1.974019527E0,-6.553201675E-1,2.083164966E0
1.093396896E2,-1.067114100E-1,1.957545996E0,-5.684375763E-1,2.041199385E0
1.093447273E2,-1.119538248E-1,1.910883427E0,-4.642267227E-1,1.969648593E0
1.093497650E2,-1.148247868E-1,1.874845266E0,-4.000902176E-1,1.920495167E0
1.093548027E2,-1.175556406E-1,1.827817917E0,-3.352832794E-1,1.862029147E0
1.093598404E2,-1.154201180E-1,1.781838417E0,-2.267484665E-1,1.799912447E0
1.093648781E2,-1.132399589E-1,1.717903137E0,-1.869249344E-1,1.731749234E0
1.093699158E2,-1.061718613E-1,1.657621622E0,-1.176786423E-1,1.665181723E0
1.093749535E2,-1.196743548E-1,1.592019796E0,-6.399059296E-2,1.597793409E0
1.093799912E2,-1.115550846E-1,1.521214485E0,-9.893417358E-3,1.525331415E0
1.093850289E2,-9.848827124E-2,1.450004578E0,4.225921631E-2,1.453959785E0
1.093900666E2,-1.160681397E-1,1.361782551E0,1.186218262E-1,1.371858107E0
1.093951043E2,-1.096507162E-1,1.320915222E0,1.999845505E-1,1.340460415E0
1.094001420E2,-1.103272662E-1,1.258162022E0,3.053255081E-1,1.299371942E0
1.094051797E2,-9.897800535E-2,1.149969578E0,3.798561096E-1,1.215120298E0
1.094102174E2,-8.996532857E-2,1.108365059E0,4.736890793E-1,1.208696905E0
1.094152551E2,-1.212174892E-1,1.028393984E0,5.344343185E-1,1.165293056E0
1.094202928E2,-9.988199174E-2,9.389290810E-1,6.193437576E-1,1.129225806E0
1.094253305E2,-9.760172665E-2,8.591327667E-1,6.640949249E-1,1.090255602E0
1.094303683E2,-1.046072990E-1,7.913646698E-1,6.927576065E-1,1.056936057E0
1.094354059E2,-9.475461394E-2,6.786110401E-1,7.671813965E-1,1.028619792E0
1.094404436E2,-8.480407298E-2,5.925869942E-1,8.038558960E-1,1.002265124E0
1.094454813E2,-1.008058041E-1,5.189454556E-1,8.552856445E-1,1.005474878E0
1.094505190E2,-7.866084576E-2,4.386236668E-1,9.403362274E-1,1.040581794E0
1.094555567E2,-9.209574014E-2,3.563714027E-1,9.970245361E-1,1.062798254E0
1.094605945E2,-6.489326060E-2,2.889976501E-1,1.054006577E0,1.094833613E0
1.094656322E2,-4.245048761E-2,1.841223240E-1,1.113669395E0,1.129585144E0
1.094706699E2,-6.034091115E-2,1.180062294E-1,1.180745125E0,1.188160572E0
1.094757075E2,-6.858778745E-2,3.821325302E-2,1.231387138E0,1.233887686E0
1.094807452E2,-6.473797560E-2,-5.265951157E-2,1.270423889E0,1.273161768E0
1.094857829E2,-5.605433136E-2,-1.425876617E-1,1.319289207E0,1.328155617E0
1.094908206E2,-5.681097507E-2,-2.504892349E-1,1.332743645E0,1.357268568E0
1.094958584E2,-5.750316381E-2,-3.381962776E-1,1.370412827E0,1.412697650E0
1.095008961E2,-5.578545853E-2,-4.271602631E-1,1.375065804E0,1.440966298E0
1.095059338E2,-3.960485756E-2,-5.125112534E-1,1.389639854E0,1.481666378E0
1.095109714E2,-4.237765446E-2,-5.918474197E-1,1.442499161E0,1.559770195E0
1.095160091E2,-2.361404151E-2,-6.746945381E-1,1.466822624E0,1.614725659E0
1.095210468E2,-2.150697261E-2,-7.609682083E-1,1.515032768E0,1.695541050E0
1.095260846E2,-2.188771218E-2,-8.543281555E-1,1.588684082E0,1.803960305E0
1.095311223E2,-7.917679846E-3,-9.323685169E-1,1.593192101E0,1.845978009E0
1.095361600E2,1.298874617E-3,-9.999198914E-1,1.638631821E0,1.919623849E0
1.095411977E2,3.374904394E-3,-1.119061470E0,1.677052498E0,2.016138647E0
1.095462354E2,6.819590926E-4,-1.210772991E0,1.679719925E0,2.070611197E0
1.095512730E2,2.788703889E-3,-1.332479000E0,1.677742958E0,2.142505425E0
1.095563108E2,1.215193048E-2,-1.402771950E0,1.661499023E0,2.174510478E0
1.095613485E2,1.212261990E-2,-1.479029179E0,1.671579361E0,2.232006234E0
1.095663862E2,3.847484663E-2,-1.575545549E0,1.688774109E0,2.309931186E0
1.095714239E2,2.656771615E-2,-1.692226171E0,1.712998390E0,2.408048742E0
1.095764616E2,4.817245901E-2,-1.752566576E0,1.758582115E0,2.483227989E0
1.095814993E2,2.664350532E-2,-1.811513662E0,1.791918755E0,2.548188464E0
1.095865370E2,5.057140067E-2,-1.928833246E0,1.829717636E0,2.659101688E0
1.095915747E2,4.335666448E-2,-2.018409729E0,1.828924179E0,2.724118442E0
1.095966124E2,6.473663449E-2,-2.075381041E0,1.820563316E0,2.761493814E0
1.096016501E2,7.417888194E-2,-2.164385557E0,1.828542709E0,2.834366911E0
1.096066878E2,6.686051190E-2,-2.225492239E0,1.792953491E0,2.858665468E0
1.096117255E2,7.390201092E-2,-2.354369879E0,1.785540581E0,2.955786562E0
1.096167632E2,9.281006455E-2,-2.407458067E0,1.796656609E0,3.005402306E0
1.096218009E2,8.061622083E-2,-2.485292196E0,1.766478539E0,3.050184044E0
1.096268386E2,9.471827000E-2,-2.554306746E0,1.757145882E0,3.101776290E0
1.096318763E2,1.015993059E-1,-2.624116898E0,1.763843536E0,3.163456327E0
1.096369140E2,1.083962768E-1,-2.694664717E0,1.781692982E0,3.232243427E0
1.096419517E2,1.222449765E-1,-2.746834993E0,1.801086426E0,3.286937576E0
1.096469894E2,1.216074899E-1,-2.802138329E0,1.776534081E0,3.320066405E0
1.096520271E2,1.209281534E-1,-2.886840582E0,1.784544945E0,3.396037812E0
1.096570648E2,1.248918921E-1,-2.941143513E0,1.758104324E0,3.428826908E0
1.096621025E2,1.526050568E-1,-2.977031708E0,1.735472679E0,3.449329139E0
1.096671402E2,1.539297253E-1,-3.080598593E0,1.721386909E0,3.532273339E0
1.096721779E2,1.504790187E-1,-3.110627890E0,1.687064648E0,3.541869129E0
1.096772156E2,1.660487801E-1,-3.165262222E0,1.668380737E0,3.581892156E0
1.096822533E2,1.718771756E-1,-3.206157684E0,1.648497105E0,3.609228666E0
1.096872910E2,1.680225581E-1,-3.242908478E0,1.646526814E0,3.640842969E0
1.096923287E2,1.738691628E-1,-3.289904356E0,1.631366730E0,3.676283254E0
1.096973664E2,1.747723222E-1,-3.330338478E0,1.636435032E0,3.714783891E0
1.097024041E2,1.801023781E-1,-3.359448433E0,1.697554588E0,3.768291685E0
1.097074418E2,1.766435504E-1,-3.362806082E0,1.645075798E0,3.747791626E0
1.097124795E2,1.802178025E-1,-3.354952097E0,1.610580921E0,3.725876130E0
1.097175172E2,1.979751587E-1,-3.362098694E0,1.555931568E0,3.709962916E0
1.097225549E2,1.916584671E-1,-3.400721788E0,1.547752857E0,3.741280604E0
1.097275926E2,1.970237195E-1,-3.418377638E0,1.540585518E0,3.754667463E0
1.097326303E2,1.973742843E-1,-3.398553848E0,1.467888832E0,3.707266175E0
1.097376680E2,2.047732174E-1,-3.374756575E0,1.444135189E0,3.676471196E0
1.097427058E2,1.883450449E-1,-3.385099649E0,1.426265717E0,3.678125526E0
1.097477434E2,2.098928392E-1,-3.365149260E0,1.430817127E0,3.662720600E0
1.097527811E2,2.095524371E-1,-3.338899374E0,1.448109150E0,3.645432946E0
1.097578188E2,2.114000767E-1,-3.318224907E0,1.447145462E0,3.626228966E0
1.097628565E2,1.917426288E-1,-3.307894945E0,1.411525726E0,3.601574528E0
1.097678942E2,2.242072225E-1,-3.272160053E0,1.419855118E0,3.573973818E0
1.097729320E2,2.134562731E-1,-3.251611233E0,1.395829201E0,3.544979315E0
1.097779697E2,1.883211881E-1,-3.234199047E0,1.358683109E0,3.513051115E0
1.097830074E2,2.012390494E-1,-3.200897455E0,1.346526623E0,3.478415677E0
1.097880450E2,1.996102035E-1,-3.177971125E0,1.295086861E0,3.437527408E0
1.097930827E2,2.192594260E-1,-3.136859894E0,1.283070087E0,3.396208701E0
1.097981204E2,2.052826285E-1,-3.094301224E0,1.267410755E0,3.350100154E0
1.098031582E2,2.173808813E-1,-3.031327486E0,1.302782536E0,3.306575738E0
1.098081959E2,1.889463961E-1,-2.988433123E0,1.300916672E0,3.264784442E0
1.098132336E2,2.056901902E-1,-2.936974287E0,1.300148487E0,3.218464309E0
1.098182713E2,2.078303844E-1,-2.886602640E0,1.331423759E0,3.185648678E0
1.098233090E2,2.096688598E-1,-2.818253994E0,1.316116810E0,3.117479761E0
1.098283466E2,1.899204701E-1,-2.781873703E0,1.304453373E0,3.078390762E0
1.098333843E2,1.963939816E-1,-2.694157124E0,1.277492046E0,2.988149784E0
1.098384221E2,2.025939524E-1,-2.652833700E0,1.235363483E0,2.933375852E0
1.098434598E2,1.896346062E-1,-2.610117197E0,1.244762421E0,2.897948680E0
1.098484975E2,2.051191330E-1,-2.554131508E0,1.234064102E0,2.844042163E0
1.098535352E2,1.942737550E-1,-2.484947443E0,1.236678123E0,2.782459140E0
1.098585729E2,1.905415505E-1,-2.378966808E0,1.235936165E0,2.687624855E0
1.098636106E2,1.867203265E-1,-2.312451124E0,1.269873619E0,2.644782352E0
1.098686483E2,1.732575148E-1,-2.237595797E0,1.276521683E0,2.581929651E0
1.098736860E2,1.882051677E-1,-2.149777651E0,1.282296181E0,2.510228800E0
1.098787237E2,1.934089512E-1,-2.068081379E0,1.272985458E0,2.436156725E0
1.098837614E2,1.842456758E-1,-1.997211456E0,1.265377998E0,2.371493527E0
1.098887991E2,1.868705451E-1,-1.925215960E0,1.266625404E0,2.312080666E0
1.098938368E2,1.585105956E-1,-1.856884480E0,1.276710510E0,2.259012020E0
1.098988745E2,1.564216465E-1,-1.732791424E0,1.271831512E0,2.155130912E0
1.099039122E2,1.518348455E-1,-1.650774479E0,1.249794960E0,2.076077465E0
1.099089499E2,1.639728546E-1,-1.584427834E0,1.208442688E0,1.999408009E0
1.099139876E2,1.498052329E-1,-1.512189150E0,1.226282120E0,1.952671368E0
1.099190253E2,1.428178549E-1,-1.417521715E0,1.255390167E0,1.898886312E0
1.099240630E2,1.548764557E-1,-1.303021431E0,1.226881981E0,1.796410577E0
1.099291007E2,1.383426189E-1,-1.225897789E0,1.262385368E0,1.765100815E0
1.099341384E2,1.550541818E-1,-1.119320154E0,1.254545212E0,1.688432141E0
1.099391761E2,1.192386001E-1,-1.012114763E0,1.265532494E0,1.624858957E0
1.099442138E2,1.288664341E-1,-9.209721088E-1,1.269136429E0,1.573373274E0
1.099492515E2,1.359281242E-1,-8.290462494E-1,1.241662025E0,1.499172680E0
1.099542892E2,1.286858767E-1,-7.483630180E-1,1.223832130E0,1.440268150E0
1.099593269E2,1.262010634E-1,-6.313362122E-1,1.198970795E0,1.360897898E0
1.099643646E2,1.262246072E-1,-5.472176075E-1,1.174330711E0,1.301703646E0
1.099694023E2,1.144400984E-1,-4.506719112E-1,1.142833710E0,1.233803305E0
1.099744400E2,1.313203573E-1,-3.678572178E-1,1.135395050E0,1.200702248E0
1.099794777E2,1.124766320E-1,-2.536242008E-1,1.137626648E0,1.170969948E0
1.099845154E2,1.104379669E-1,-1.392288208E-1,1.137654305E0,1.151450618E0
1.099895531E2,9.421829879E-2,-3.410887718E-2,1.109371185E0,1.113887306E0
1.099945908E2,9.001037478E-2,4.506087303E-2,1.114817619E0,1.119352793E0
1.099996285E2,7.632093877E-2,1.460106373E-1,1.106230736E0,1.118432131E0
1.100046662E2,7.702301443E-2,2.543177605E-1,1.086115837E0,1.118149221E0
1.100097039E2,8.723309636E-2,3.317973614E-1,1.073631287E0,1.127112790E0
1.100147416E2,7.840052992E-2,4.189822674E-1,1.016526222E0,1.102278705E0
1.100197793E2,6.732895225E-2,5.181078911E-1,9.721813202E-1,1.103678166E0
1.100248170E2,7.788769901E-2,6.242642403E-1,9.286470413E-1,1.121676274E0
1.100298547E2,7.433569431E-2,6.780657768E-1,8.740415573E-1,1.108714407E0
1.100348924E2,6.145457923E-2,7.890384197E-1,8.536167145E-1,1.164053172E0
1.100399301E2,3.917811811E-2,8.711199760E-1,8.505096436E-1,1.218093425E0
1.100449678E2,7.887758315E-2,9.742867947E-1,8.147602081E-1,1.272513508E0
1.100500055E2,4.478763044E-2,1.048529625E0,7.869882584E-1,1.311781546E0
1.100550433E2,4.915814102E-2,1.136730671E0,7.291669846E-1,1.351390999E0
1.100600810E2,5.119244754E-2,1.231584311E0,6.819238663E-1,1.408701792E0
1.100651187E2,4.139326513E-2,1.347094774E0,6.452198029E-1,1.494217630E0
1.100701563E2,3.892789781E-2,1.383394241E0,5.809593201E-1,1.500935955E0
1.100751940E2,2.244789898E-2,1.443162918E0,5.297441483E-1,1.537482351E0
1.100802317E2,1.815637946E-2,1.538005590E0,4.677343369E-1,1.607658627E0
1.100852695E2,2.591402829E-2,1.596305847E0,4.425153732E-1,1.656708710E0
1.100903072E2,2.178308368E-2,1.682519197E0,3.896541595E-1,1.727187227E0
1.100953449E2,3.621071577E-3,1.772542238E0,3.521327972E-1,1.807184718E0
1.101003826E2,1.433071494E-2,1.837722063E0,2.918500900E-1,1.860807412E0
1.101054202E2,3.207179904E-2,1.925797224E0,2.398366928E-1,1.940939254E0
1.101104579E2,6.964161992E-3,1.960474253E0,2.197751999E-1,1.972766822E0
1.101154957E2,1.543332636E-2,2.025192976E0,1.340637207E-1,2.029684177E0
1.101205334E2,-1.160934567E-2,2.095885992E0,7.821083069E-2,2.097376886E0
1.101255711E2,-9.707868099E-3,2.146255493E0,1.873493195E-2,2.146359216E0
1.101306088E2,-1.249478757E-2,2.214535236E0,-6.336498260E-2,2.215476823E0
1.101356465E2,6.194472313E-3,2.245838404E0,-1.085414886E-1,2.248468315E0
1.101406842E2,-3.593862057E-3,2.295005798E0,-1.930799484E-1,2.303116236E0
1.101457218E2,-8.464470506E-3,2.347631693E0,-2.454528809E-1,2.360443460E0
1.101507596E2,-8.419036865E-3,2.389280558E0,-2.991600037E-1,2.407951239E0
1.101557973E2,-2.021650970E-2,2.422438145E0,-3.470916748E-1,2.447261307E0
1.101608350E2,-1.762956381E-2,2.480310440E0,-4.059209824E-1,2.513368760E0
1.101658727E2,-2.443124354E-2,2.531757832E0,-4.731998444E-1,2.575715958E0
1.101709104E2,-1.459297538E-2,2.553143501E0,-5.298957825E-1,2.607593571E0
1.101759481E2,-2.607561648E-2,2.596726894E0,-5.832099915E-1,2.661541733E0
1.101809858E2,-3.272934258E-2,2.621924400E0,-6.498088837E-1,2.701445975E0
1.101860235E2,-1.547238231E-2,2.643155098E0,-7.248620987E-1,2.740790639E0
1.101910612E2,-2.913820744E-2,2.679316521E0,-7.964315414E-1,2.795333478E0
1.101960989E2,-3.792091459E-2,2.689944267E0,-8.408365250E-1,2.818553569E0
1.102011366E2,-4.182925820E-2,2.741600752E0,-8.915433884E-1,2.883222847E0
1.102061743E2,-2.681872249E-2,2.734254599E0,-9.651470184E-1,2.899720025E0
1.102112120E2,-5.225014687E-2,2.748959780E0,-9.949855804E-1,2.923953873E0
1.102162497E2,-2.750284970E-2,2.804490566E0,-1.050289154E0,2.994834061E0
1.102212874E2,-4.331796616E-2,2.805600166E0,-1.111886978E0,3.018204995E0
1.102263251E2,-4.486933351E-2,2.800189257E0,-1.165492058E0,3.033388348E0
1.102313628E2,-4.409094155E-2,2.802433014E0,-1.206431389E0,3.051401564E0
1.102364005E2,-4.571184516E-2,2.862182617E0,-1.241957664E0,3.120358593E0
1.102414382E2,-3.547944129E-2,2.822143316E0,-1.291116714E0,3.103664618E0
1.102464759E2,-5.138573050E-2,2.806570053E0,-1.339562416E0,3.110289926E0
1.102515136E2,-6.009849906E-2,2.815289497E0,-1.375452042E0,3.133900940E0
1.102565513E2,-4.031501710E-2,2.821892262E0,-1.439252853E0,3.167988323E0
1.102615890E2,-5.152429640E-2,2.835921526E0,-1.473773956E0,3.196422270E0
1.102666267E2,-6.508021802E-2,2.828828096E0,-1.524378777E0,3.214068215E0
1.102716644E2,-4.526098818E-2,2.848181248E0,-1.538707733E0,3.237561809E0
1.102767021E2,-6.131461263E-2,2.832005024E0,-1.547934532E0,3.228020021E0
1.102817398E2,-4.409261793E-2,2.806653500E0,-1.599586487E0,3.230777763E0
1.102867775E2,-3.658603132E-2,2.815032482E0,-1.624479294E0,3.250335273E0
1.102918152E2,-4.344523698E-2,2.792638779E0,-1.634700775E0,3.236196141E0
1.102968529E2,-5.737379193E-2,2.782498598E0,-1.673119545E0,3.247294137E0
1.103018906E2,-5.942210555E-2,2.753621578E0,-1.677770615E0,3.225039072E0
1.103069283E2,-6.629946828E-2,2.760803223E0,-1.705922127E0,3.246012994E0
1.103119660E2,-5.891497433E-2,2.749021292E0,-1.712260246E0,3.239201165E0
1.103170037E2,-8.252622187E-2,2.735179663E0,-1.720721245E0,3.232475826E0
1.103220414E2,-8.704140782E-2,2.707308769E0,-1.709904671E0,3.203259428E0
1.103270791E2,-8.446268737E-2,2.689242840E0,-1.729825020E0,3.198664658E0
1.103321168E2,-6.288786232E-2,2.659568787E0,-1.727993965E0,3.172258526E0
1.103371546E2,-9.141765535E-2,2.635069609E0,-1.714088440E0,3.144844704E0
1.103421923E2,-8.653198183E-2,2.639448166E0,-1.709568024E0,3.145917550E0
1.103472299E2,-8.945629746E-2,2.629302502E0,-1.712240219E0,3.138948971E0
1.103522676E2,-7.570268214E-2,2.616914272E0,-1.707487106E0,3.125617287E0
1.103573053E2,-9.792588651E-2,2.611912727E0,-1.690538406E0,3.112811860E0
1.103623430E2,-9.151711315E-2,2.585565090E0,-1.682923317E0,3.086381880E0
1.103673808E2,-7.803802192E-2,2.607213497E0,-1.655927658E0,3.089619485E0
1.103724185E2,-8.610329032E-2,2.557333708E0,-1.669357300E0,3.055179743E0
1.103774562E2,-1.013615280E-1,2.572219610E0,-1.634671211E0,3.049383192E0
1.103824939E2,-9.274807572E-2,2.551425457E0,-1.633223534E0,3.030807348E0
1.103875315E2,-8.896182477E-2,2.538098812E0,-1.602799416E0,3.003135986E0
1.103925692E2,-9.720233828E-2,2.551362038E0,-1.572114944E0,2.998406567E0
1.103976070E2,-8.392933011E-2,2.517026901E0,-1.543543816E0,2.953810431E0
1.104026447E2,-1.185209826E-1,2.492544174E0,-1.500331879E0,2.911669526E0
1.104076824E2,-1.196141317E-1,2.468369484E0,-1.490303993E0,2.885855409E0
1.104127201E2,-1.015692428E-1,2.470867395E0,-1.448850632E0,2.866124587E0
1.104177578E2,-1.051546484E-1,2.447464466E0,-1.395126343E0,2.819134145E0
1.104227954E2,-1.062942743E-1,2.429189682E0,-1.369767189E0,2.790792564E0
1.104278332E2,-1.096941233E-1,2.401664734E0,-1.300978661E0,2.733600514E0
1.104328709E2,-1.084484905E-1,2.367476225E0,-1.258156776E0,2.683218818E0
1.104379086E2,-1.214334369E-1,2.331297398E0,-1.191017151E0,2.620728046E0
1.104429463E2,-1.176813766E-1,2.312385082E0,-1.147403717E0,2.584087647E0
1.104479840E2,-1.187211946E-1,2.269984245E0,-1.110511780E0,2.529853673E0
