"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.819873979E1,5.442700386E-1,-4.071533203E0,2.486848354E0,4.801877470E0
4.820377761E1,5.467090011E-1,-4.169889450E0,2.427229881E0,4.855750576E0
4.820881537E1,5.488322973E-1,-4.208364487E0,2.401577950E0,4.876384438E0
4.821385313E1,5.506168604E-1,-4.285103798E0,2.340473652E0,4.913563921E0
4.821889089E1,5.377351046E-1,-4.378509998E0,2.284513950E0,4.967847908E0
4.822392870E1,5.532010794E-1,-4.421664238E0,2.228900909E0,4.982483852E0
4.822896646E1,5.539807081E-1,-4.469610691E0,2.178343296E0,5.002948518E0
4.823400422E1,5.663098693E-1,-4.565370560E0,2.142327309E0,5.074729698E0
4.823904198E1,5.615631342E-1,-4.575008392E0,2.094510078E0,5.062907012E0
4.824407974E1,5.636496544E-1,-4.627776146E0,2.092273235E0,5.109953061E0
4.824911755E1,5.654088259E-1,-4.656608582E0,2.044589996E0,5.117034187E0
4.825415531E1,5.643874407E-1,-4.706987381E0,2.006491661E0,5.147841506E0
4.825919308E1,5.701736212E-1,-4.709582329E0,1.997103691E0,5.147201844E0
4.826423084E1,5.421060920E-1,-4.743355751E0,1.968535423E0,5.164148963E0
4.826926865E1,5.567885637E-1,-4.779585838E0,1.954276085E0,5.193616207E0
4.827430641E1,5.590904951E-1,-4.777611732E0,1.947100163E0,5.189350161E0
4.827934417E1,5.394126177E-1,-4.797271729E0,1.906351089E0,5.190275184E0
4.828438193E1,5.504149199E-1,-4.809786320E0,1.886989594E0,5.195934060E0
4.828941969E1,5.490804911E-1,-4.786535263E0,1.886670113E0,5.174160156E0
4.829445750E1,5.593732595E-1,-4.818427086E0,1.874289036E0,5.200297820E0
4.829949526E1,5.501817465E-1,-4.797827721E0,1.864253044E0,5.176609914E0
4.830453302E1,5.429875851E-1,-4.786867142E0,1.851672173E0,5.161164828E0
4.830957078E1,5.307788849E-1,-4.749821663E0,1.891736507E0,5.140155549E0
4.831460860E1,5.109413862E-1,-4.743960381E0,1.881412983E0,5.128931273E0
4.831964636E1,5.147165656E-1,-4.711905003E0,1.899756908E0,5.106472188E0
4.832468412E1,5.086019635E-1,-4.656063080E0,1.915664673E0,5.060372565E0
4.832972188E1,5.020900965E-1,-4.619488716E0,1.914805889E0,5.025758854E0
4.833475969E1,4.904855788E-1,-4.583069801E0,1.959459305E0,5.008451425E0
4.833979745E1,4.953158498E-1,-4.534807205E0,1.946754456E0,4.959805146E0
4.834483521E1,4.997387528E-1,-4.493823051E0,1.967646122E0,4.931106945E0
4.834987297E1,4.918230176E-1,-4.433778286E0,1.981471539E0,4.881240542E0
4.835491073E1,4.789061248E-1,-4.385792732E0,1.997880459E0,4.843145186E0
4.835994854E1,4.584986269E-1,-4.323499680E0,2.033615112E0,4.799839674E0
4.836498630E1,4.473501742E-1,-4.263707638E0,2.057691097E0,4.755356732E0
4.837002406E1,4.407754242E-1,-4.170511723E0,2.077329159E0,4.680037119E0
4.837506182E1,4.243604541E-1,-4.113347530E0,2.128523350E0,4.650840929E0
4.838009958E1,4.172919989E-1,-3.996468306E0,2.146695614E0,4.555677072E0
4.838513740E1,4.290597439E-1,-3.917924881E0,2.191679001E0,4.509732196E0
4.839017516E1,3.976922035E-1,-3.832309008E0,2.242075920E0,4.457763548E0
4.839521292E1,3.948476315E-1,-3.725243092E0,2.278792381E0,4.384773137E0
4.840025068E1,3.844566941E-1,-3.623041391E0,2.352119923E0,4.336669690E0
4.840528849E1,3.809813857E-1,-3.523284435E0,2.371220112E0,4.263961169E0
4.841032625E1,3.582256734E-1,-3.433081627E0,2.412713528E0,4.211361022E0
4.841536401E1,3.545006514E-1,-3.321383715E0,2.448009014E0,4.141256890E0
4.842040177E1,3.148117661E-1,-3.195394516E0,2.489161968E0,4.062705978E0
4.842543953E1,3.299598098E-1,-3.088567495E0,2.543389320E0,4.014592368E0
4.843047735E1,3.090335727E-1,-2.957864523E0,2.584489346E0,3.940057038E0
4.843551511E1,2.976248264E-1,-2.834430218E0,2.636503220E0,3.882489462E0
4.844055287E1,2.669342458E-1,-2.713434696E0,2.656434536E0,3.806655512E0
4.844559063E1,2.601161599E-1,-2.578144073E0,2.699416637E0,3.741836108E0
4.845062844E1,2.556519806E-1,-2.457349300E0,2.705790043E0,3.664044661E0
4.845566620E1,2.272405177E-1,-2.336724043E0,2.749842167E0,3.615736363E0
4.846070396E1,2.371047437E-1,-2.189955950E0,2.793342113E0,3.557370642E0
4.846574172E1,2.061675340E-1,-2.052983284E0,2.843575478E0,3.513284348E0
4.847077948E1,2.181650996E-1,-1.904293299E0,2.876714706E0,3.456792803E0
4.847581724E1,1.846489310E-1,-1.736746550E0,2.890483856E0,3.377170521E0
4.848085505E1,1.561540663E-1,-1.619704962E0,2.868244171E0,3.297673859E0
4.848589281E1,1.494705081E-1,-1.462395906E0,2.917816162E0,3.267199776E0
4.849093058E1,1.380153298E-1,-1.298270941E0,2.943487167E0,3.220042293E0
4.849596834E1,1.313032061E-1,-1.165651083E0,2.971693993E0,3.194831477E0
4.850100615E1,1.007416993E-1,-1.007192612E0,2.983423233E0,3.150460289E0
4.850604391E1,9.195275605E-2,-8.492412567E-1,2.976372719E0,3.096523952E0
4.851108167E1,8.100539446E-2,-6.822943687E-1,2.984141350E0,3.062219306E0
4.851611943E1,5.352500081E-2,-5.279235840E-1,2.982877731E0,3.029707543E0
4.852115724E1,4.773056880E-2,-3.934340477E-1,2.987080574E0,3.013257193E0
4.852619500E1,3.482602164E-2,-2.070646286E-1,3.006352425E0,3.013676080E0
4.853123276E1,2.925029397E-2,-7.660531998E-2,2.976226807E0,2.977356203E0
4.853627052E1,7.250964642E-3,1.127047539E-1,2.944673538E0,2.946838507E0
4.854130828E1,-4.844583571E-3,2.458825111E-1,2.940486908E0,2.950753283E0
4.854634610E1,-2.872907743E-2,3.683705330E-1,2.911090851E0,2.934445800E0
4.855138386E1,-3.080262989E-2,5.589420795E-1,2.890088081E0,2.943802671E0
4.855642162E1,-7.092818618E-2,7.122964859E-1,2.844017982E0,2.932718087E0
4.856145938E1,-5.807289109E-2,8.378949165E-1,2.801692963E0,2.924880136E0
4.856649719E1,-7.372626662E-2,9.835245609E-1,2.777498245E0,2.947414566E0
4.857153495E1,-9.867678583E-2,1.151338100E0,2.721295357E0,2.956478471E0
4.857657271E1,-8.754396439E-2,1.310320377E0,2.678530693E0,2.983140981E0
4.858161047E1,-1.047514379E-1,1.431544065E0,2.606237411E0,2.975359595E0
4.858664823E1,-1.310965270E-1,1.584176064E0,2.547570229E0,3.002817705E0
4.859168604E1,-1.284340918E-1,1.722781658E0,2.469018936E0,3.013391190E0
4.859672380E1,-1.590168476E-1,1.856715441E0,2.401759148E0,3.039921971E0
4.860176156E1,-1.486326456E-1,1.988293171E0,2.341005325E0,3.075013387E0
4.860679933E1,-1.762484908E-1,2.107781887E0,2.234177589E0,3.076582116E0
4.861183714E1,-1.819148958E-1,2.248528719E0,2.141123772E0,3.110206655E0
4.861687490E1,-1.705741137E-1,2.388925791E0,2.054649353E0,3.155573787E0
4.862191266E1,-1.900943667E-1,2.478647232E0,1.958005905E0,3.164429663E0
4.862695042E1,-2.045151144E-1,2.622846842E0,1.863159180E0,3.223742253E0
4.863198818E1,-1.970795095E-1,2.704116821E0,1.748589516E0,3.226244475E0
4.863702594E1,-2.012174726E-1,2.829986334E0,1.647789955E0,3.280933230E0
4.864206375E1,-2.050937712E-1,2.945407391E0,1.529618263E0,3.325239868E0
4.864710151E1,-2.134472132E-1,3.019159317E0,1.432335854E0,3.348502455E0
4.865213927E1,-2.168218195E-1,3.144524574E0,1.336751938E0,3.423733670E0
4.865717703E1,-2.270537317E-1,3.268593788E0,1.223725319E0,3.497536620E0
4.866221485E1,-2.250252962E-1,3.326786041E0,1.093229294E0,3.509030071E0
4.866725261E1,-2.467441410E-1,3.433807373E0,1.005035400E0,3.586364720E0
4.867229037E1,-2.443868667E-1,3.537031174E0,8.801269531E-1,3.653072394E0
4.867732813E1,-2.418106496E-1,3.598060131E0,7.472076416E-1,3.682774546E0
4.868236589E1,-2.317731529E-1,3.700495720E0,6.205930710E-1,3.759324823E0
4.868740370E1,-2.502919436E-1,3.739024639E0,4.858770370E-1,3.778760088E0
4.869244146E1,-2.327149957E-1,3.814010143E0,3.549804688E-1,3.837556615E0
4.869747922E1,-2.436606884E-1,3.901417971E0,2.445812225E-1,3.916663464E0
4.870251698E1,-2.305857241E-1,3.943768501E0,1.091699600E-1,3.952011873E0
4.870755479E1,-2.317499369E-1,4.010293484E0,-2.019309998E-2,4.017034929E0
4.871259255E1,-2.351854444E-1,4.074580669E0,-1.627025604E-1,4.084604258E0
4.871763031E1,-2.313633114E-1,4.119915485E0,-2.490673065E-1,4.133916679E0
4.872266808E1,-2.249606252E-1,4.153239727E0,-3.894033432E-1,4.177516305E0
4.872770589E1,-2.303916812E-1,4.231912136E0,-5.239315033E-1,4.270440829E0
4.873274365E1,-2.284905165E-1,4.262554169E0,-6.335964203E-1,4.315439767E0
4.873778141E1,-2.169112563E-1,4.285805702E0,-7.567529678E-1,4.357505716E0
4.874281917E1,-2.100797892E-1,4.335173607E0,-8.599710464E-1,4.424637151E0
4.874785693E1,-2.343884856E-1,4.372273922E0,-9.863767624E-1,4.488279885E0
4.875289474E1,-2.059330344E-1,4.428139687E0,-1.090579033E0,4.565105927E0
4.875793250E1,-2.158315331E-1,4.426197052E0,-1.225265503E0,4.597725432E0
4.876297026E1,-2.114335597E-1,4.447846889E0,-1.340247154E0,4.650194462E0
4.876800802E1,-2.141613513E-1,4.457099438E0,-1.449954987E0,4.691904725E0
4.877304584E1,-2.024924159E-1,4.485023975E0,-1.542499542E0,4.747183173E0
4.877808360E1,-2.099232972E-1,4.488466740E0,-1.656219482E0,4.788889687E0
4.878312136E1,-2.078059316E-1,4.536800861E0,-1.726579666E0,4.858685286E0
4.878815912E1,-1.913399994E-1,4.546133518E0,-1.837388992E0,4.907131471E0
4.879319688E1,-1.917249262E-1,4.557224751E0,-1.919295311E0,4.948610953E0
4.879823469E1,-1.873301715E-1,4.593867302E0,-1.998698235E0,5.013332625E0
4.880327245E1,-1.684850156E-1,4.586627960E0,-2.073259830E0,5.036263453E0
4.880831021E1,-1.640529931E-1,4.573734760E0,-2.162167072E0,5.061712111E0
4.881334797E1,-1.885139793E-1,4.583981991E0,-2.217610359E0,5.095706440E0
4.881838578E1,-1.772713959E-1,4.595737457E0,-2.287496567E0,5.136620335E0
4.882342354E1,-1.780463010E-1,4.580308437E0,-2.376631737E0,5.163264886E0
4.882846130E1,-1.692519188E-1,4.566367149E0,-2.444378853E0,5.182214115E0
4.883349906E1,-1.676605940E-1,4.565813065E0,-2.488409042E0,5.202589603E0
4.883853683E1,-1.613461077E-1,4.557053566E0,-2.525520802E0,5.212583341E0
4.884357464E1,-1.552384198E-1,4.559293747E0,-2.565303326E0,5.233740497E0
4.884861240E1,-1.492349505E-1,4.558085918E0,-2.607783794E0,5.253470722E0
4.885365016E1,-1.601275504E-1,4.553439140E0,-2.643408775E0,5.267547702E0
4.885868792E1,-1.663387716E-1,4.554957867E0,-2.650675774E0,5.272702515E0
4.886372568E1,-1.319215894E-1,4.572111607E0,-2.684637070E0,5.303667038E0
4.886876349E1,-1.549957991E-1,4.559483051E0,-2.671136856E0,5.286575593E0
4.887380125E1,-1.446839571E-1,4.541023254E0,-2.681965828E0,5.275866407E0
4.887883901E1,-1.320782602E-1,4.499975681E0,-2.700359344E0,5.249682504E0
4.888387677E1,-1.482422799E-1,4.512945175E0,-2.692817211E0,5.257367636E0
4.888891458E1,-1.190979630E-1,4.500959396E0,-2.666538715E0,5.232900585E0
4.889395235E1,-1.379540414E-1,4.485601425E0,-2.655003548E0,5.214278023E0
4.889899011E1,-1.353571415E-1,4.457401276E0,-2.600780964E0,5.162442185E0
4.890402787E1,-1.375947893E-1,4.461747169E0,-2.580428123E0,5.156038153E0
4.890906563E1,-1.231787130E-1,4.458008289E0,-2.536486149E0,5.130572374E0
4.891410344E1,-1.327999830E-1,4.455879211E0,-2.511985302E0,5.116890222E0
4.891914120E1,-1.161531433E-1,4.438591003E0,-2.442316055E0,5.067493400E0
4.892417896E1,-1.187565923E-1,4.425350666E0,-2.399230957E0,5.035289548E0
4.892921672E1,-1.142843813E-1,4.416181564E0,-2.349184513E0,5.003437659E0
4.893425453E1,-1.146705821E-1,4.384685040E0,-2.261073112E0,4.934679712E0
4.893929229E1,-1.127574220E-1,4.359672546E0,-2.237710953E0,4.901714930E0
4.894433005E1,-1.085170135E-1,4.345947266E0,-2.159419060E0,4.854083256E0
4.894936781E1,-1.067929715E-1,4.314768791E0,-2.076435566E0,4.789594881E0
4.895440558E1,-1.098472923E-1,4.282867908E0,-2.019803524E0,4.736520899E0
4.895944334E1,-1.058060378E-1,4.247823238E0,-1.934443951E0,4.668754714E0
4.896448115E1,-1.064191461E-1,4.214389324E0,-1.853816986E0,4.605327331E0
4.896951891E1,-1.071034521E-1,4.185136795E0,-1.773063660E0,4.546492701E0
4.897455667E1,-1.126022562E-1,4.167174816E0,-1.658655167E0,4.486553485E0
4.897959443E1,-1.013884246E-1,4.119959831E0,-1.548821449E0,4.402635177E0
4.898463224E1,-8.543209732E-2,4.093772411E0,-1.448275566E0,4.343244561E0
4.898967000E1,-8.613438904E-2,4.064679623E0,-1.330640793E0,4.277808374E0
4.899470776E1,-8.682036400E-2,4.018490314E0,-1.193478584E0,4.192874111E0
4.899974552E1,-7.316765189E-2,3.976899147E0,-1.082176208E0,4.122157891E0
4.900478334E1,-7.863458991E-2,3.920745850E0,-9.559869766E-1,4.036377400E0
4.900982110E1,-6.726443022E-2,3.871665239E0,-8.196487427E-1,3.958047535E0
4.901485886E1,-7.260783017E-2,3.839427948E0,-7.209320068E-1,3.907201278E0
4.901989662E1,-8.240967244E-2,3.780889511E0,-5.903835297E-1,3.827593181E0
4.902493438E1,-8.258710802E-2,3.770278692E0,-4.518909454E-1,3.798161065E0
4.902997219E1,-5.888877064E-2,3.676152229E0,-3.364810944E-1,3.691988980E0
4.903500995E1,-5.912943929E-2,3.627836227E0,-1.938571930E-1,3.633493167E0
4.904004771E1,-6.147766486E-2,3.551069021E0,-8.376121521E-2,3.552588723E0
4.904508547E1,-5.167610198E-2,3.512941360E0,3.456020355E-2,3.513491402E0
4.905012328E1,-5.364546925E-2,3.453732252E0,1.635417938E-1,3.458018251E0
4.905516104E1,-4.372268170E-2,3.354443789E0,3.056192398E-1,3.368621071E0
4.906019880E1,-3.613375872E-2,3.270108223E0,4.560604095E-1,3.301954654E0
4.906523656E1,-3.318146616E-2,3.193670988E0,5.766458511E-1,3.245482372E0
4.907027432E1,-2.743941545E-2,3.115635395E0,6.435480118E-1,3.181523358E0
4.907531214E1,-4.045959562E-2,3.019316196E0,7.955780029E-1,3.122635366E0
4.908034990E1,-1.982613653E-2,2.940776110E0,9.370212555E-1,3.086513573E0
4.908538766E1,-3.942348063E-3,2.849016905E0,1.087059975E0,3.049362598E0
4.909042542E1,4.930242896E-3,2.760874748E0,1.228982925E0,3.022061004E0
4.909546318E1,9.432077408E-3,2.690833330E0,1.324567795E0,2.999192027E0
4.910050099E1,9.572856128E-3,2.581653357E0,1.448010445E0,2.960027017E0
4.910553875E1,3.377178311E-2,2.462252855E0,1.589723587E0,2.931049426E0
4.911057651E1,3.668634593E-2,2.382908821E0,1.735361099E0,2.948063514E0
4.911561427E1,5.885792524E-2,2.257633924E0,1.853839874E0,2.921831185E0
4.912065208E1,5.492114276E-2,2.151214361E0,1.961919785E0,2.912021429E0
4.912568985E1,6.803794950E-2,2.051754236E0,2.045273781E0,2.897838754E0
4.913072761E1,8.148876578E-2,1.928272963E0,2.146969795E0,2.886928530E0
4.913576537E1,8.801814914E-2,1.807184696E0,2.245462418E0,2.883706849E0
4.914080313E1,8.040397614E-2,1.650310040E0,2.350317955E0,2.872974507E0
4.914584094E1,1.065074950E-1,1.529564857E0,2.432806015E0,2.875666463E0
4.915087870E1,1.208651364E-1,1.382902861E0,2.521605492E0,2.878458434E0
4.915591646E1,1.259854734E-1,1.258114815E0,2.583265305E0,2.876105850E0
4.916095422E1,1.433354914E-1,1.136235714E0,2.677536011E0,2.912177149E0
4.916599203E1,1.441121846E-1,9.982111454E-1,2.751749039E0,2.930753586E0
4.917102979E1,1.619373113E-1,8.632667065E-1,2.805898666E0,2.940156531E0
4.917606755E1,1.775159389E-1,7.220470905E-1,2.882962227E0,2.977303329E0
4.918110531E1,1.885771304E-1,5.745773315E-1,2.949415207E0,3.010772410E0
4.918614308E1,1.950804740E-1,4.473195076E-1,3.017153740E0,3.056365133E0
4.919118089E1,2.160357088E-1,3.117032051E-1,3.057394981E0,3.080826900E0
4.919621865E1,2.155700177E-1,1.582164764E-1,3.105998039E0,3.117487242E0
4.920125641E1,2.200481147E-1,2.055358887E-2,3.155657768E0,3.163387357E0
4.920629417E1,2.223546505E-1,-1.419219971E-1,3.196759224E0,3.207624196E0
4.921133198E1,2.391430438E-1,-2.644829750E-1,3.212468147E0,3.232196194E0
4.921636974E1,2.655952275E-1,-4.379825592E-1,3.241004944E0,3.281231871E0
4.922140750E1,2.754220366E-1,-5.904960632E-1,3.251152039E0,3.315800428E0
4.922644526E1,2.805610895E-1,-7.196092606E-1,3.288289070E0,3.377779895E0
4.923148302E1,2.930245399E-1,-8.611450195E-1,3.273379326E0,3.397417598E0
4.923652084E1,3.008263111E-1,-1.031859398E0,3.290146828E0,3.461256482E0
4.924155860E1,3.086456358E-1,-1.162252426E0,3.283425331E0,3.496709129E0
4.924659636E1,3.045985699E-1,-1.309748650E0,3.279480934E0,3.544462866E0
4.925163412E1,3.197617829E-1,-1.438421726E0,3.290181160E0,3.605079295E0
4.925667193E1,3.492387831E-1,-1.588860035E0,3.286694527E0,3.667261219E0
4.926170969E1,3.523333073E-1,-1.753704071E0,3.259299278E0,3.717882262E0
4.926674745E1,3.625888228E-1,-1.870815039E0,3.246240616E0,3.764239325E0
4.927178521E1,3.584707975E-1,-2.043067694E0,3.194822311E0,3.809135928E0
4.927682297E1,3.735461235E-1,-2.174600840E0,3.169475079E0,3.861864549E0
4.928186078E1,3.815537989E-1,-2.301385164E0,3.117519855E0,3.893698374E0
4.928689854E1,3.918797970E-1,-2.447242022E0,3.108181477E0,3.975343429E0
4.929193630E1,4.162781835E-1,-2.526076078E0,3.117415905E0,4.033934779E0
4.929697406E1,3.926440179E-1,-2.664683580E0,3.066201210E0,4.081212782E0
4.930201188E1,4.240347743E-1,-2.815153599E0,3.007123947E0,4.140976903E0
4.930704964E1,4.075000882E-1,-2.922438860E0,2.956817627E0,4.177256958E0
4.931208740E1,4.098895192E-1,-3.012885094E0,2.941475868E0,4.230575172E0
4.931712516E1,4.240143895E-1,-3.167891979E0,2.903655529E0,4.318164335E0
4.932216292E1,4.379210472E-1,-3.270089388E0,2.864712238E0,4.369420517E0
4.932720073E1,4.468700290E-1,-3.374576092E0,2.800683022E0,4.408092786E0
4.933223849E1,4.413242340E-1,-3.452602863E0,2.761682510E0,4.443210990E0
4.933727625E1,4.427990317E-1,-3.590366602E0,2.704632759E0,4.516839789E0
4.934231401E1,4.702574611E-1,-3.699293137E0,2.674873829E0,4.589211456E0
4.934735183E1,4.639714956E-1,-3.772238493E0,2.598162174E0,4.603857022E0
4.935238959E1,4.765831530E-1,-3.852277994E0,2.562937260E0,4.651432537E0
4.935742735E1,4.553965330E-1,-3.932202339E0,2.518830299E0,4.691919364E0
4.936246511E1,4.674463570E-1,-4.019244194E0,2.456267357E0,4.733506028E0
4.936750287E1,4.863872826E-1,-4.118190289E0,2.423033714E0,4.802827940E0
4.937254068E1,4.787325263E-1,-4.178825378E0,2.378385067E0,4.832026687E0
4.937757844E1,4.922499061E-1,-4.248988152E0,2.331800938E0,4.871704619E0
4.938261620E1,4.958487153E-1,-4.309528351E0,2.295160294E0,4.907714471E0
4.938765396E1,4.847994745E-1,-4.348577023E0,2.220645428E0,4.906772745E0
4.939269177E1,4.878120720E-1,-4.428296089E0,2.208635330E0,4.972508109E0
4.939772953E1,4.905225039E-1,-4.488862514E0,2.139446735E0,4.996772091E0
4.940276729E1,5.001037121E-1,-4.532653809E0,2.091967583E0,5.017108992E0
4.940780505E1,4.805707932E-1,-4.569284439E0,2.073320866E0,5.040631705E0
4.941284281E1,4.990400672E-1,-4.617931843E0,2.050000191E0,5.077089351E0
4.941788058E1,4.812535048E-1,-4.645107746E0,2.029141426E0,5.091762547E0
4.942291839E1,4.726870358E-1,-4.689072609E0,1.986773014E0,5.114499191E0
4.942795615E1,4.781569242E-1,-4.733081818E0,1.961163521E0,5.145567014E0
4.943299391E1,4.761000872E-1,-4.717374325E0,1.952285767E0,5.127544395E0
4.943803167E1,4.737007618E-1,-4.749593735E0,1.928979874E0,5.148203221E0
4.944306948E1,4.685887694E-1,-4.755583763E0,1.903237343E0,5.143682022E0
4.944810724E1,4.845931530E-1,-4.744930744E0,1.891771317E0,5.131081465E0
4.945314500E1,4.835376143E-1,-4.765540123E0,1.882675648E0,5.146712434E0
4.945818276E1,4.557716250E-1,-4.771842003E0,1.861490250E0,5.142309775E0
4.946322052E1,4.516086578E-1,-4.759048462E0,1.852123737E0,5.126680698E0
4.946825834E1,4.519079030E-1,-4.779948711E0,1.859525681E0,5.148782982E0
4.947329610E1,4.590554833E-1,-4.707684517E0,1.864470959E0,5.084218465E0
4.947833386E1,4.467664659E-1,-4.692979813E0,1.869338989E0,5.071300430E0
4.948337162E1,4.436927438E-1,-4.685601234E0,1.881381035E0,5.068660255E0
4.948840943E1,4.236273170E-1,-4.623315334E0,1.883826256E0,5.010319964E0
4.949344719E1,4.343317151E-1,-4.594664574E0,1.919761658E0,4.998506918E0
4.949848495E1,4.135971665E-1,-4.587656975E0,1.915064335E0,4.988499829E0
4.950352271E1,4.069151282E-1,-4.528160095E0,1.941587448E0,4.943639913E0
4.950856047E1,4.142526388E-1,-4.447194099E0,1.968116760E0,4.880842570E0
4.951359828E1,4.021979868E-1,-4.421424866E0,1.963753700E0,4.854594696E0
4.951863604E1,3.923207223E-1,-4.371827602E0,1.985928535E0,4.817748881E0
4.952367380E1,3.868833780E-1,-4.291208744E0,2.015483379E0,4.756713622E0
4.952871156E1,3.883789182E-1,-4.229809761E0,2.050077915E0,4.716455052E0
4.953374938E1,3.632394075E-1,-4.166162014E0,2.089844227E0,4.675071945E0
4.953878714E1,3.714058399E-1,-4.078736305E0,2.108533382E0,4.606511171E0
4.954382490E1,3.578007221E-1,-3.991416931E0,2.139662743E0,4.542861117E0
4.954886266E1,3.511283398E-1,-3.923297882E0,2.178476334E0,4.501257215E0
4.955390042E1,3.371402919E-1,-3.843341112E0,2.191636562E0,4.437139315E0
4.955893823E1,3.349111378E-1,-3.746696711E0,2.265252113E0,4.391044164E0
4.956397599E1,3.132368326E-1,-3.657303810E0,2.298913002E0,4.331164908E0
4.956901375E1,3.008860052E-1,-3.534509420E0,2.331010342E0,4.244631721E0
4.957405151E1,3.123248219E-1,-3.428504944E0,2.363970280E0,4.176188265E0
4.957908933E1,2.853587866E-1,-3.324926138E0,2.405054092E0,4.113495916E0
4.958412709E1,2.773355842E-1,-3.211797714E0,2.487799644E0,4.072064176E0
4.958916485E1,2.715621591E-1,-3.096377134E0,2.509489536E0,3.994851073E0
4.959420261E1,2.560374737E-1,-2.983409643E0,2.549159050E0,3.932492867E0
4.959924037E1,2.308321297E-1,-2.860944510E0,2.554276466E0,3.842214885E0
4.960427818E1,2.343575507E-1,-2.741002798E0,2.572840214E0,3.766633320E0
4.960931594E1,2.090510130E-1,-2.611565828E0,2.626389503E0,3.709703523E0
4.961435370E1,1.980770230E-1,-2.496612787E0,2.662407875E0,3.655232634E0
4.961939146E1,1.917972565E-1,-2.345973969E0,2.697786331E0,3.580283667E0
4.962442922E1,1.711788028E-1,-2.240981340E0,2.725426197E0,3.532597841E0
4.962946703E1,1.648064554E-1,-2.071603060E0,2.766951084E0,3.460450651E0
4.963450479E1,1.367062479E-1,-1.940780163E0,2.829627991E0,3.433964299E0
4.963954255E1,1.516087800E-1,-1.795903444E0,2.851367950E0,3.373211169E0
4.964458031E1,1.164194494E-1,-1.668074131E0,2.837080002E0,3.293182007E0
4.964961813E1,1.054162905E-1,-1.509522438E0,2.858663559E0,3.234459449E0
4.965465589E1,9.933046252E-2,-1.346618891E0,2.889861107E0,3.189756448E0
4.965969365E1,8.362109959E-2,-1.200865507E0,2.933109283E0,3.170520545E0
4.966473141E1,8.464875817E-2,-1.046022415E0,2.955030441E0,3.135846491E0
4.966976922E1,5.473083258E-2,-8.797936440E-1,2.960551262E0,3.088995969E0
4.967480698E1,4.893851653E-2,-7.452740669E-1,2.944990158E0,3.038222415E0
4.967984474E1,2.420466393E-2,-5.635046959E-1,2.932335854E0,2.986087234E0
