"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.150575092E1,-8.059819043E-2,-1.326236725E0,8.003807068E-2,1.331092037E0
9.151078857E1,-8.578883857E-2,-1.316626191E0,1.023712158E-1,1.323383587E0
9.151582623E1,-7.672976702E-2,-1.316292286E0,1.054811478E-1,1.322739246E0
9.152086383E1,-7.248975337E-2,-1.320440888E0,8.715724945E-2,1.325298189E0
9.152590149E1,-5.885190517E-2,-1.350341439E0,9.030532837E-2,1.354636705E0
9.153093914E1,-6.431999803E-2,-1.346485615E0,9.101295471E-2,1.351089905E0
9.153597675E1,-8.147650957E-2,-1.325712562E0,8.453941345E-2,1.330901623E0
9.154101441E1,-8.901333064E-2,-1.323778868E0,7.807159424E-2,1.329063218E0
9.154605206E1,-7.031524926E-2,-1.321621656E0,7.636737823E-2,1.325692277E0
9.155108967E1,-8.978327364E-2,-1.338177681E0,8.175373077E-2,1.343675636E0
9.155612732E1,-7.834240794E-2,-1.321029663E0,5.381107330E-2,1.324444236E0
9.156116498E1,-9.070239216E-2,-1.313253045E0,6.167125702E-2,1.317825416E0
9.156620264E1,-8.633834124E-2,-1.333762288E0,6.467533112E-2,1.338117726E0
9.157124024E1,-9.387913346E-2,-1.322968245E0,2.725124359E-2,1.326574875E0
9.157627790E1,-9.174773842E-2,-1.326209545E0,2.570438385E-2,1.329627813E0
9.158131555E1,-9.194616228E-2,-1.319629073E0,-4.367828369E-3,1.322835615E0
9.158635316E1,-9.928375483E-2,-1.305683851E0,2.749347687E-2,1.309741759E0
9.159139081E1,-7.797840238E-2,-1.305920839E0,3.769207001E-2,1.308789732E0
9.159642847E1,-9.961625934E-2,-1.308201671E0,2.163982391E-2,1.312167403E0
9.160146607E1,-7.124745101E-2,-1.298235059E0,4.365539551E-2,1.300921312E0
9.160650373E1,-8.816099167E-2,-1.302298546E0,3.457736969E-2,1.305737132E0
9.161154139E1,-1.048621088E-1,-1.287038326E0,2.315235138E-2,1.291510645E0
9.161657899E1,-9.530471265E-2,-1.283389449E0,4.500389099E-2,1.287709912E0
9.162161664E1,-9.054994583E-2,-1.279502153E0,5.713558197E-2,1.283974115E0
9.162665430E1,-1.049089432E-1,-1.268168569E0,6.199455261E-2,1.274009705E0
9.163169191E1,-9.293506294E-2,-1.254288077E0,4.777622223E-2,1.258633415E0
9.163672956E1,-1.120179668E-1,-1.289992809E0,1.937770844E-2,1.294992266E0
9.164176722E1,-9.050887823E-2,-1.251475334E0,2.677917480E-2,1.255029678E0
9.164680487E1,-9.532368183E-2,-1.262778640E0,1.745033264E-2,1.266491615E0
9.165184248E1,-1.047443002E-1,-1.240423679E0,1.527309418E-2,1.244931942E0
9.165688014E1,-1.044955403E-1,-1.229828477E0,-8.298873901E-3,1.234287759E0
9.166191779E1,-1.018654779E-1,-1.237988472E0,-8.554458618E-4,1.242172598E0
9.166695540E1,-1.134333313E-1,-1.229135156E0,8.852958679E-3,1.234390022E0
9.167199305E1,-1.058981419E-1,-1.198692679E0,-1.004791260E-2,1.203403306E0
9.167703071E1,-8.893528581E-2,-1.196635485E0,3.288555145E-2,1.200386366E0
9.168206831E1,-9.344166517E-2,-1.189550519E0,1.824378967E-3,1.193216288E0
9.168710597E1,-8.840020001E-2,-1.205940247E0,1.842498779E-3,1.209177352E0
9.169214362E1,-8.573895693E-2,-1.167320967E0,1.607036591E-2,1.170575783E0
9.169718128E1,-9.015291184E-2,-1.157186985E0,1.826572418E-2,1.160837156E0
9.170221889E1,-7.315643132E-2,-1.144436598E0,1.802825928E-2,1.146914124E0
9.170725654E1,-9.422574937E-2,-1.157610416E0,1.063156128E-2,1.161487580E0
9.171229420E1,-1.032012403E-1,-1.134766817E0,1.513290405E-2,1.139550451E0
9.171733180E1,-1.073432788E-1,-1.114191532E0,2.905654907E-2,1.119727482E0
9.172236946E1,-9.723611921E-2,-1.117201209E0,2.145957947E-2,1.121630027E0
9.172740711E1,-9.423582256E-2,-1.100896239E0,3.050899506E-2,1.105343258E0
9.173244472E1,-8.640883118E-2,-1.060659885E0,3.232383728E-2,1.064664599E0
9.173748237E1,-9.763321280E-2,-1.058477998E0,3.647041321E-2,1.063596731E0
9.174252003E1,-8.731961250E-2,-1.060707569E0,2.866935730E-2,1.064681734E0
9.174755769E1,-9.607781470E-2,-1.050721049E0,1.615333557E-2,1.055228222E0
9.175259529E1,-8.813652396E-2,-1.026216269E0,2.744579315E-2,1.030359718E0
9.175763295E1,-9.687288105E-2,-1.037201047E0,7.749557495E-3,1.041743933E0
9.176267060E1,-7.694302499E-2,-1.012215495E0,9.556770325E-3,1.015180659E0
9.176770821E1,-7.606886327E-2,-9.894866347E-1,1.820564270E-3,9.924079739E-1
9.177274586E1,-7.756836712E-2,-9.998878241E-1,1.245498657E-3,1.002892847E0
9.177778352E1,-8.607418835E-2,-9.885091782E-1,-4.101753235E-3,9.922580237E-1
9.178282112E1,-8.500131965E-2,-9.246380329E-1,1.668167114E-2,9.286867041E-1
9.178785878E1,-9.099243581E-2,-9.369743466E-1,2.064800262E-2,9.416086712E-1
9.179289644E1,-7.552532107E-2,-9.276627898E-1,3.406715393E-2,9.313554084E-1
9.179793404E1,-7.673239708E-2,-9.014538527E-1,4.022407532E-2,9.056074676E-1
9.180297170E1,-7.323538512E-2,-8.821982145E-1,6.529426575E-2,8.876375682E-1
9.180800935E1,-7.437954843E-2,-8.675550222E-1,6.402015686E-2,8.730879763E-1
9.181304701E1,-6.597368419E-2,-8.646374345E-1,6.036663055E-2,8.692494177E-1
9.181808461E1,-6.471928954E-2,-8.140233159E-1,6.385326385E-2,8.190847237E-1
9.182312227E1,-7.768218964E-2,-8.228864670E-1,5.542564392E-2,8.284012688E-1
9.182815993E1,-7.158945501E-2,-7.933626175E-1,6.841850281E-2,7.995188456E-1
9.183319753E1,-6.544429809E-2,-7.756879926E-1,6.704425812E-2,7.813256367E-1
9.183823519E1,-7.358679920E-2,-7.981929779E-1,4.667186737E-2,8.029354334E-1
9.184327284E1,-6.978204846E-2,-7.608882189E-1,5.020427704E-2,7.657289895E-1
9.184831045E1,-6.112521142E-2,-7.474581599E-1,4.420661926E-2,7.512550948E-1
9.185334810E1,-4.534240067E-2,-7.481176257E-1,4.537487030E-2,7.508626999E-1
9.185838576E1,-5.576835573E-2,-7.033643126E-1,4.414939880E-2,7.069516498E-1
9.186342342E1,-6.609652191E-2,-6.943278313E-1,5.717277527E-2,6.998061258E-1
9.186846102E1,-5.015242100E-2,-6.685092449E-1,7.008647919E-2,6.740415347E-1
9.187349868E1,-5.803963542E-2,-6.640048027E-1,6.627082825E-2,6.698229617E-1
9.187853633E1,-6.347386539E-2,-6.331242919E-1,6.485748291E-2,6.395950232E-1
9.188357394E1,-5.929585546E-2,-6.378744841E-1,6.108188629E-2,6.435299936E-1
9.188861159E1,-4.801943153E-2,-5.995219946E-1,6.920242310E-2,6.054101611E-1
9.189364925E1,-3.670696169E-2,-5.778689981E-1,6.538772583E-2,5.827139389E-1
9.189868685E1,-5.396383256E-2,-5.442876220E-1,7.348155975E-2,5.518701390E-1
9.190372451E1,-4.011504352E-2,-5.392061472E-1,8.625602722E-2,5.475331845E-1
9.190876217E1,-3.820815682E-2,-5.291503072E-1,1.108007431E-1,5.419748292E-1
9.191379982E1,-2.915256470E-2,-5.023197532E-1,9.478664398E-2,5.120151505E-1
9.191883743E1,-3.200124204E-2,-4.730995595E-1,1.026544571E-1,4.851651371E-1
9.192387508E1,-2.294713259E-2,-4.675641060E-1,1.294565201E-1,4.856971842E-1
9.192891274E1,-2.820317447E-2,-4.475896955E-1,1.180582047E-1,4.637560719E-1
9.193395034E1,-2.159434557E-2,-4.108924866E-1,1.328830719E-1,4.323850854E-1
9.193898800E1,-2.674706280E-2,-4.004968405E-1,1.167354584E-1,4.180194874E-1
9.194402566E1,-1.044990867E-2,-3.851990998E-1,1.054859161E-1,3.995182418E-1
9.194906326E1,-6.119780242E-3,-3.508254290E-1,1.109619141E-1,3.680060865E-1
9.195410092E1,5.922466516E-4,-3.331773877E-1,1.045408249E-1,3.491937951E-1
9.195913857E1,-6.926082075E-3,-3.130920827E-1,1.053104401E-1,3.304011375E-1
9.196417618E1,-7.189065218E-3,-3.119871616E-1,9.897136688E-2,3.273881536E-1
9.196921383E1,-5.067989230E-3,-2.775022388E-1,1.140727997E-1,3.000762914E-1
9.197425149E1,1.823775470E-3,-2.810806036E-1,1.148223877E-1,3.036343403E-1
9.197928915E1,8.729211986E-3,-2.321877182E-1,1.203346252E-1,2.616634434E-1
9.198432675E1,-3.406397998E-3,-2.429053187E-1,1.281976700E-1,2.746802505E-1
9.198936440E1,1.077416539E-2,-2.177403867E-1,1.312694550E-1,2.544771669E-1
9.199440206E1,5.852751434E-3,-1.760451198E-1,1.628322601E-1,2.398759759E-1
9.199943967E1,9.804815054E-4,-1.629157066E-1,1.609144211E-1,2.289889511E-1
9.200447732E1,2.467573434E-2,-1.283761859E-1,1.614122391E-1,2.077095277E-1
9.200951498E1,3.396918625E-2,-1.035000086E-1,1.643066406E-1,1.971365759E-1
9.201455258E1,1.473385841E-2,-9.761294723E-2,1.434593201E-1,1.741434769E-1
9.201959024E1,3.130932897E-2,-7.734854519E-2,1.513032913E-1,1.727881868E-1
9.202462790E1,4.544056952E-2,-5.944569409E-2,1.448640823E-1,1.630467364E-1
9.202966550E1,3.100145608E-2,-3.444801271E-2,1.456298828E-1,1.528261058E-1
9.203470316E1,3.333997726E-2,-1.662969589E-2,1.582889557E-1,1.626145577E-1
9.203974081E1,3.338279575E-2,-1.212581992E-3,1.518783569E-1,1.555085744E-1
9.204477847E1,5.720389634E-2,4.034325480E-2,1.740417480E-1,1.875910286E-1
9.204981607E1,4.044198990E-2,4.371868074E-2,1.960506439E-1,2.048968828E-1
9.205485373E1,4.997270554E-2,5.199654400E-2,1.609268188E-1,1.763472509E-1
9.205989138E1,5.462257564E-2,7.457189262E-2,1.949806213E-1,2.157823803E-1
9.206492899E1,4.742956161E-2,9.705109894E-2,1.860475540E-1,2.151329158E-1
9.206996665E1,4.030232131E-2,1.384287179E-1,1.724729538E-1,2.247970347E-1
9.207500430E1,6.410428882E-2,1.653684676E-1,1.851606369E-1,2.563992031E-1
9.208004190E1,6.403191388E-2,1.517851800E-1,1.859035492E-1,2.483927464E-1
9.208507956E1,5.443885922E-2,1.692413986E-1,1.748046875E-1,2.493249269E-1
9.209011722E1,7.816885412E-2,2.175078839E-1,1.757030487E-1,2.903301752E-1
9.209515487E1,8.042850345E-2,2.298518270E-1,1.695051193E-1,2.967028683E-1
9.210019248E1,8.261372149E-2,2.398106456E-1,1.728887558E-1,3.069604121E-1
9.210523014E1,8.727946877E-2,2.686517835E-1,1.691551208E-1,3.292490567E-1
9.211026779E1,7.291673124E-2,2.973442078E-1,1.844787598E-1,3.574392821E-1
9.211530540E1,7.764025033E-2,3.021477759E-1,1.854639053E-1,3.629299480E-1
9.212034305E1,9.416916966E-2,3.306852877E-1,1.841011047E-1,3.900177032E-1
9.212538071E1,8.450810611E-2,3.400537968E-1,1.709127426E-1,3.898581412E-1
9.213041831E1,7.970768958E-2,3.564978540E-1,1.721105576E-1,4.038144125E-1
9.213545597E1,8.925546706E-2,4.037007689E-1,1.780815125E-1,4.501709390E-1
9.214049362E1,1.082222015E-1,3.960568905E-1,1.650457382E-1,4.425078543E-1
9.214553128E1,1.080104038E-1,4.407095611E-1,1.758909225E-1,4.866505740E-1
9.215056889E1,1.149542183E-1,4.565618038E-1,1.985502243E-1,5.109651109E-1
9.215560654E1,1.194671839E-1,4.722840786E-1,1.830663681E-1,5.204209393E-1
9.216064420E1,1.168201864E-1,4.950594306E-1,1.748676300E-1,5.378749704E-1
9.216568180E1,1.237546355E-1,5.176765919E-1,1.905117035E-1,5.653308525E-1
9.217071946E1,1.163875163E-1,5.021510124E-1,1.823177338E-1,5.467553834E-1
9.217575711E1,1.327931732E-1,5.271167755E-1,2.098331451E-1,5.826800757E-1
9.218079477E1,1.395333856E-1,5.661513209E-1,1.872949600E-1,6.124347197E-1
9.218583237E1,1.485626251E-1,5.668756962E-1,1.863431931E-1,6.149330810E-1
9.219087003E1,1.408675462E-1,5.890233517E-1,1.735610962E-1,6.300124034E-1
9.219590769E1,1.475415677E-1,6.251724958E-1,1.680364609E-1,6.639619085E-1
9.220094529E1,1.541293710E-1,6.348756552E-1,1.815805435E-1,6.780814511E-1
9.220598295E1,1.440415978E-1,6.515315771E-1,1.523027420E-1,6.844249434E-1
9.221102060E1,1.554320753E-1,6.893566251E-1,1.470346451E-1,7.217969752E-1
9.221605821E1,1.666939110E-1,6.936289668E-1,1.442136765E-1,7.278087579E-1
9.222109586E1,1.374999136E-1,7.096469402E-1,1.485624313E-1,7.379537940E-1
9.222613352E1,1.678736955E-1,7.017606497E-1,1.600255966E-1,7.390925373E-1
9.223117112E1,1.766855270E-1,7.366150618E-1,1.429271698E-1,7.708746335E-1
9.223620878E1,1.664274484E-1,7.403159738E-1,1.639833450E-1,7.763094576E-1
9.224124644E1,1.538470536E-1,7.652639151E-1,1.706409454E-1,7.990094542E-1
9.224628404E1,1.698273569E-1,7.733856440E-1,1.559028625E-1,8.070144906E-1
9.225132170E1,1.738901138E-1,7.955349684E-1,1.602973938E-1,8.299451259E-1
9.225635935E1,1.730490029E-1,8.127521276E-1,1.480617523E-1,8.440582094E-1
9.226139701E1,1.746131331E-1,8.345746994E-1,1.430730820E-1,8.645661235E-1
9.226643461E1,1.974697262E-1,8.396267891E-1,1.310319901E-1,8.724315561E-1
9.227147227E1,1.893256158E-1,8.635700941E-1,1.143617630E-1,8.914460775E-1
9.227650993E1,1.764389277E-1,8.730087280E-1,1.429605484E-1,9.020602268E-1
9.228154753E1,2.016406655E-1,8.846828938E-1,1.286067963E-1,9.164401173E-1
9.228658519E1,1.981955618E-1,9.104145765E-1,1.143894196E-1,9.387337861E-1
9.229162284E1,1.804132760E-1,9.215360284E-1,1.050519943E-1,9.448881009E-1
9.229666045E1,1.793639213E-1,9.467188716E-1,1.100530624E-1,9.698245793E-1
9.230169810E1,1.711928993E-1,9.335850477E-1,1.150245667E-1,9.560955502E-1
9.230673576E1,1.867667884E-1,9.394030571E-1,9.622573853E-2,9.626106844E-1
9.231177342E1,1.974278390E-1,9.450215697E-1,8.471775055E-2,9.691339516E-1
9.231681102E1,1.914044321E-1,9.599083662E-1,8.992958069E-2,9.829277988E-1
9.232184868E1,2.115681618E-1,9.958876371E-1,8.086299896E-2,1.021318803E0
9.232688633E1,2.125335336E-1,1.040852308E0,7.424831390E-2,1.064921050E0
9.233192394E1,2.062468231E-1,1.025966883E0,6.532382965E-2,1.048528969E0
9.233696159E1,2.308931351E-1,1.044232607E0,5.647563934E-2,1.070944851E0
9.234199925E1,2.006952465E-1,1.045514822E0,6.669330597E-2,1.066690125E0
9.234703685E1,2.253510654E-1,1.051353097E0,6.258487701E-2,1.077053065E0
9.235207451E1,1.998786330E-1,1.066488028E0,3.951931000E-2,1.085776200E0
9.235711217E1,2.126250267E-1,1.067070246E0,4.513645172E-2,1.088983751E0
9.236214982E1,2.109801620E-1,1.072214484E0,3.646373749E-2,1.093382885E0
9.236718743E1,2.069110274E-1,1.100905418E0,3.736019135E-2,1.120803594E0
9.237222508E1,2.123409361E-1,1.086500883E0,5.487060547E-2,1.108414916E0
9.237726274E1,2.319624126E-1,1.088654041E0,3.187274933E-2,1.113548407E0
9.238230034E1,2.276405990E-1,1.112004876E0,3.518199921E-2,1.135611227E0
9.238733800E1,2.375891358E-1,1.120764971E0,4.083824158E-2,1.146398918E0
9.239237566E1,2.260189354E-1,1.129360795E0,4.407596588E-2,1.152598393E0
9.239741326E1,2.382805049E-1,1.144795656E0,2.828598022E-2,1.169672942E0
9.240245092E1,2.314430028E-1,1.150393724E0,3.636264801E-2,1.174007592E0
9.240748857E1,2.246516347E-1,1.141548872E0,1.825237274E-2,1.163587269E0
9.241252623E1,2.416244596E-1,1.156276941E0,2.639579773E-2,1.181547918E0
9.241756383E1,2.393939495E-1,1.163578391E0,3.209209442E-2,1.188382951E0
9.242260149E1,2.250970155E-1,1.203935623E0,1.162242889E-2,1.224852943E0
9.242763914E1,2.227489650E-1,1.193797827E0,1.267147064E-2,1.214467340E0
9.243267675E1,2.346242964E-1,1.192999363E0,-1.241779327E-2,1.215915393E0
9.243771441E1,2.345563173E-1,1.182378531E0,-2.069950104E-2,1.205596999E0
9.244275206E1,2.439167798E-1,1.214339018E0,-4.079818726E-2,1.239265564E0
9.244778967E1,2.342325002E-1,1.210088491E0,-6.075191498E-2,1.234046116E0
9.245282732E1,2.388953567E-1,1.196104646E0,-7.818412781E-2,1.222231595E0
9.245786498E1,2.433930784E-1,1.229447842E0,-6.462574005E-2,1.254973574E0
9.246290264E1,2.359466553E-1,1.231347084E0,-7.257175446E-2,1.255847572E0
9.246794024E1,2.261497527E-1,1.223461628E0,-6.385040283E-2,1.245824602E0
9.247297790E1,2.354544550E-1,1.258164644E0,-6.709098816E-2,1.281763735E0
9.247801555E1,2.375184894E-1,1.204433203E0,-4.658603668E-2,1.228513179E0
9.248305316E1,2.419337928E-1,1.226880670E0,-3.814125061E-2,1.251088683E0
9.248809081E1,2.462442517E-1,1.220439911E0,-2.978229523E-2,1.245390217E0
9.249312847E1,2.503357828E-1,1.235178828E0,-2.863788605E-2,1.260616861E0
9.249816607E1,2.448312640E-1,1.249583364E0,-6.313228607E-2,1.274906513E0
9.250320373E1,2.345890850E-1,1.249411583E0,-6.411933899E-2,1.272860021E0
9.250824138E1,2.482011318E-1,1.258466125E0,-7.224178314E-2,1.284741088E0
9.251327899E1,2.450456619E-1,1.229247332E0,-8.031558990E-2,1.256004368E0
9.251831664E1,2.656154037E-1,1.233268976E0,-8.834362030E-2,1.264637697E0
9.252335430E1,2.291542888E-1,1.248826146E0,-9.395503998E-2,1.273148059E0
9.252839196E1,2.356294096E-1,1.221277714E0,-8.292388916E-2,1.246562010E0
9.253342956E1,2.276860774E-1,1.238796353E0,-9.100055695E-2,1.262829544E0
9.253846722E1,2.529875338E-1,1.227377892E0,-8.479309082E-2,1.256045003E0
9.254350487E1,2.424590737E-1,1.227564216E0,-8.816432953E-2,1.254381623E0
9.254854248E1,2.367874235E-1,1.210829020E0,-9.628486633E-2,1.237516050E0
9.255358014E1,2.334107608E-1,1.234353065E0,-9.248828888E-2,1.259627785E0
9.255861779E1,2.322901189E-1,1.236042261E0,-9.112167358E-2,1.260976737E0
9.256365540E1,2.406392843E-1,1.225456238E0,-1.325349808E-1,1.255872516E0
9.256869305E1,2.228046060E-1,1.214627028E0,-1.071577072E-1,1.239533575E0
9.257373071E1,2.335701287E-1,1.217802763E0,-1.437492371E-1,1.248303816E0
9.257876836E1,2.346862853E-1,1.204031825E0,-1.254568100E-1,1.233089494E0
9.258380597E1,2.239540964E-1,1.213756561E0,-1.168441772E-1,1.239763279E0
9.258884362E1,2.393595576E-1,1.227818012E0,-1.486940384E-1,1.259738062E0
9.259388128E1,2.356409729E-1,1.186826468E0,-1.304521561E-1,1.217005134E0
9.259891888E1,2.247387320E-1,1.181488276E0,-1.432504654E-1,1.211174116E0
9.260395654E1,2.304843068E-1,1.211506367E0,-1.583433151E-1,1.243359682E0
9.260899420E1,2.386462837E-1,1.198239207E0,-1.116075516E-1,1.226860013E0
9.261403185E1,2.253412902E-1,1.180063963E0,-1.317615509E-1,1.208590402E0
9.261906946E1,2.429243028E-1,1.185511351E0,-1.375246048E-1,1.217933658E0
9.262410711E1,2.317523062E-1,1.181116462E0,-1.171512604E-1,1.209326112E0
9.262914477E1,2.301344275E-1,1.166991472E0,-1.397027969E-1,1.197642611E0
9.263418237E1,2.260397524E-1,1.174081326E0,-1.407213211E-1,1.203895103E0
9.263922003E1,2.243824899E-1,1.154726267E0,-1.322565079E-1,1.183736473E0
9.264425769E1,2.014884949E-1,1.144669294E0,-1.428842545E-1,1.171017215E0
9.264929534E1,2.380788475E-1,1.143893003E0,-1.225824356E-1,1.174818792E0
9.265433295E1,2.196990103E-1,1.138104916E0,-1.048440933E-1,1.163848245E0
9.265937060E1,2.180616558E-1,1.115506053E0,-9.914207458E-2,1.140935489E0
9.266440826E1,2.116045058E-1,1.116477609E0,-1.148834229E-1,1.142145752E0
9.266944586E1,2.265092582E-1,1.102896333E0,-1.138935089E-1,1.131661829E0
9.267448352E1,2.056206763E-1,1.112810373E0,-1.200580597E-1,1.137998562E0
9.267952118E1,2.181174159E-1,1.077203274E0,-1.546850204E-1,1.109896191E0
9.268455878E1,2.233589441E-1,1.077205658E0,-1.581773758E-1,1.111432108E0
9.268959644E1,2.024445981E-1,1.060169935E0,-1.664171219E-1,1.092080018E0
9.269463409E1,2.054496109E-1,1.042947054E0,-1.579885483E-1,1.074666684E0
9.269967170E1,2.084017098E-1,1.037349463E0,-1.615238190E-1,1.070334118E0
9.270470935E1,2.066111714E-1,1.019568563E0,-1.531791687E-1,1.051509433E0
9.270974701E1,2.000970244E-1,1.039563656E0,-1.378011703E-1,1.067576965E0
9.271478467E1,1.865158081E-1,1.030573130E0,-1.178188324E-1,1.053921439E0
9.271982227E1,1.990787685E-1,9.999911189E-1,-1.265077591E-1,1.027433116E0
9.272485993E1,2.066744268E-1,1.005006790E0,-9.952354431E-2,1.030852998E0
9.272989758E1,2.094621062E-1,9.882841110E-1,-1.083898544E-1,1.016035540E0
9.273493519E1,1.909243464E-1,9.761200547E-1,-9.345626831E-2,9.989977685E-1
9.273997284E1,1.748628914E-1,9.542914033E-1,-8.340263367E-2,9.737582413E-1
9.274501050E1,1.826763451E-1,9.513382912E-1,-7.819366455E-2,9.718690449E-1
9.275004810E1,1.879657060E-1,9.433920383E-1,-9.440231323E-2,9.665564864E-1
9.275508576E1,1.884422600E-1,9.186536670E-1,-1.033582687E-1,9.434606388E-1
9.276012342E1,1.770207435E-1,9.009445906E-1,-8.613204956E-2,9.222018374E-1
9.276516107E1,1.846983731E-1,9.068557024E-1,-9.991931915E-2,9.308515587E-1
9.277019868E1,1.733229607E-1,8.863025308E-1,-1.064739227E-1,9.093457654E-1
9.277523633E1,1.644221693E-1,8.561845422E-1,-9.873199463E-2,8.774022036E-1
9.278027399E1,1.698190570E-1,8.331113458E-1,-9.580898285E-2,8.556239757E-1
9.278531159E1,1.775523722E-1,8.312689662E-1,-8.579063416E-2,8.543377388E-1
9.279034925E1,1.590237916E-1,7.983086705E-1,-7.585906982E-2,8.175205797E-1
9.279538690E1,1.596504003E-1,7.914693356E-1,-7.313156128E-2,8.107158471E-1
9.280042451E1,1.697740704E-1,7.890763283E-1,-6.330680847E-2,8.096125239E-1
9.280546217E1,1.489577144E-1,7.911524177E-1,-5.830955505E-2,8.071620363E-1
9.281049982E1,1.496321261E-1,7.691706419E-1,-5.097866058E-2,7.852465048E-1
9.281553743E1,1.787714809E-1,7.565102577E-1,-6.032562256E-2,7.796833929E-1
9.282057508E1,1.459499449E-1,7.435966134E-1,-4.822731018E-2,7.593175774E-1
9.282561274E1,1.537706256E-1,6.901009083E-1,-4.809474945E-2,7.086591380E-1
9.283065040E1,1.733455360E-1,7.008534670E-1,-4.083442688E-2,7.231263427E-1
9.283568800E1,1.595891416E-1,6.851315498E-1,-3.362560272E-2,7.042759515E-1
9.284072566E1,1.459868550E-1,6.644929051E-1,-3.834152222E-2,6.814198817E-1
9.284576331E1,1.514419317E-1,6.485350728E-1,-3.113365173E-2,6.667096097E-1
9.285080092E1,1.615508497E-1,6.181961298E-1,-1.685237885E-2,6.391784842E-1
9.285583857E1,1.430659592E-1,6.234523654E-1,2.072334290E-3,6.396600778E-1
9.286087623E1,1.437976062E-1,6.022791266E-1,4.233360291E-3,6.192219467E-1
9.286591389E1,1.445346475E-1,5.833871365E-1,-1.260280609E-2,6.011569230E-1
9.287095149E1,1.381537020E-1,5.644426346E-1,8.702278137E-3,5.811692204E-1
9.287598914E1,1.412739456E-1,5.430718064E-1,-3.387451172E-3,5.611566532E-1
9.288102680E1,1.206083670E-1,5.287917852E-1,1.075649261E-2,5.424784166E-1
9.288606440E1,1.381121874E-1,4.977719486E-1,2.954864502E-2,5.174215028E-1
9.289110206E1,1.175545976E-1,4.833298922E-1,1.971435547E-2,4.978107310E-1
9.289613972E1,1.327323318E-1,4.545536637E-1,4.084587097E-2,4.752949508E-1
9.290117732E1,1.478541642E-1,4.519222379E-1,5.232620239E-2,4.783644995E-1
9.290621498E1,1.391496658E-1,4.276452363E-1,5.186176300E-2,4.526949525E-1
9.291125264E1,1.162247807E-1,4.247575998E-1,6.804370880E-2,4.455975365E-1
9.291629029E1,1.266213655E-1,3.789781332E-1,4.613018036E-2,4.022255452E-1
9.292132790E1,1.108869165E-1,3.356547952E-1,4.104328156E-2,3.558716071E-1
9.292636555E1,1.190366149E-1,3.375315070E-1,4.551982880E-2,3.607898124E-1
9.293140321E1,1.247255355E-1,3.415277004E-1,4.523944855E-2,3.663935549E-1
9.293644081E1,1.161046624E-1,2.882705927E-1,4.736423492E-2,3.143622083E-1
9.294147847E1,1.266198009E-1,2.637073994E-1,5.899620056E-2,2.984203715E-1
9.294651612E1,1.181862131E-1,2.461409718E-1,3.969669342E-2,2.759151798E-1
9.295155378E1,1.144630834E-1,2.736503780E-1,7.994365692E-2,3.072089112E-1
9.295659139E1,9.656849504E-2,2.271214575E-1,8.189868927E-2,2.600327402E-1
9.296162904E1,1.049507260E-1,2.329713702E-1,1.147346497E-1,2.800970440E-1
9.296666670E1,1.085270643E-1,1.887047887E-1,1.212158203E-1,2.491603822E-1
9.297170430E1,1.073063537E-1,1.612161696E-1,1.253051758E-1,2.306657625E-1
