"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.418460988E1,6.888572872E-2,-3.155246258E0,2.389181614E0,3.958347253E0
5.418964764E1,7.625056058E-2,-3.057969093E0,2.406115055E0,3.891834886E0
5.419468535E1,5.715499818E-2,-2.939275026E0,2.414763451E0,3.804429904E0
5.419972306E1,5.000674725E-2,-2.842193127E0,2.443881989E0,3.748749341E0
5.420476082E1,4.996117949E-2,-2.742841482E0,2.476839066E0,3.695998819E0
5.420979853E1,3.312641010E-2,-2.598219872E0,2.506564617E0,3.610361483E0
5.421483624E1,1.866266876E-2,-2.475301504E0,2.542682171E0,3.548619232E0
5.421987400E1,2.081701905E-2,-2.331104994E0,2.587719917E0,3.482926673E0
5.422491171E1,-1.160675660E-3,-2.187194824E0,2.636975288E0,3.425997843E0
5.422994942E1,3.035945818E-3,-2.038756371E0,2.683322906E0,3.369979017E0
5.423498718E1,-1.187251601E-2,-1.902651072E0,2.686278343E0,3.291855616E0
5.424002488E1,-7.539636921E-3,-1.795600653E0,2.691394806E0,3.235404851E0
5.424506259E1,-3.425317258E-2,-1.631537914E0,2.729860306E0,3.180444393E0
5.425010035E1,-5.142890662E-2,-1.496589422E0,2.765818596E0,3.145183196E0
5.425513806E1,-3.037095629E-2,-1.366938829E0,2.749210358E0,3.070439993E0
5.426017582E1,-4.274616763E-2,-1.197102785E0,2.747088432E0,2.996894587E0
5.426521353E1,-5.733424425E-2,-1.070853472E0,2.747561455E0,2.949425083E0
5.427025124E1,-6.465348601E-2,-9.165430069E-1,2.784243584E0,2.931935110E0
5.427528895E1,-5.984116346E-2,-7.725019455E-1,2.790217400E0,2.895799261E0
5.428032671E1,-6.450463831E-2,-6.650085449E-1,2.796651840E0,2.875353670E0
5.428536442E1,-7.858679444E-2,-4.793400764E-1,2.796479225E0,2.838351432E0
5.429040218E1,-7.812988758E-2,-3.232388496E-1,2.784995079E0,2.804778997E0
5.429543988E1,-7.276431471E-2,-1.680507660E-1,2.814904213E0,2.820854735E0
5.430047759E1,-9.600645304E-2,-1.624345779E-2,2.776245117E0,2.777952131E0
5.430551535E1,-7.598704845E-2,1.297173500E-1,2.767211914E0,2.771292550E0
5.431055306E1,-8.448739350E-2,2.911624908E-1,2.740073204E0,2.756794312E0
5.431559077E1,-9.751523286E-2,4.274466038E-1,2.687693596E0,2.723218075E0
5.432062853E1,-9.825436771E-2,5.646774769E-1,2.674787521E0,2.735507788E0
5.432566624E1,-1.036269814E-1,7.100713253E-1,2.615231514E0,2.711895225E0
5.433070395E1,-1.110959277E-1,8.467302322E-1,2.561764717E0,2.700357913E0
5.433574171E1,-9.670978040E-2,1.007930756E0,2.528818130E0,2.724004098E0
5.434077942E1,-1.036315709E-1,1.136238575E0,2.473344803E0,2.723823070E0
5.434581712E1,-1.030510291E-1,1.276969671E0,2.438469887E0,2.754524722E0
5.435085488E1,-1.069358364E-1,1.415684700E0,2.369200706E0,2.762012026E0
5.435589259E1,-1.177464724E-1,1.554612875E0,2.323018074E0,2.797695193E0
5.436093030E1,-1.067882627E-1,1.686474085E0,2.240139961E0,2.806033788E0
5.436596806E1,-1.170098111E-1,1.837500572E0,2.180403709E0,2.853814988E0
5.437100577E1,-1.101484969E-1,1.950079918E0,2.088827133E0,2.859745298E0
5.437604348E1,-8.626317978E-2,2.067306757E0,2.001294136E0,2.878606743E0
5.438108124E1,-9.557440132E-2,2.198629379E0,1.922593117E0,2.922237141E0
5.438611895E1,-8.542023599E-2,2.293730021E0,1.840754509E0,2.942256139E0
5.439115665E1,-9.163272381E-2,2.428970098E0,1.743849754E0,2.991538778E0
5.439619442E1,-8.794203401E-2,2.539654016E0,1.648624420E0,3.029115185E0
5.440123212E1,-8.154148608E-2,2.640043736E0,1.552676201E0,3.063867380E0
5.440626983E1,-9.632866085E-2,2.761090755E0,1.472736359E0,3.130791234E0
5.441130759E1,-8.453461528E-2,2.828594208E0,1.377674103E0,3.147392131E0
5.441634530E1,-6.997495890E-2,2.945288658E0,1.245970726E0,3.198759889E0
5.442138306E1,-7.668186724E-2,3.065630913E0,1.149373055E0,3.274909376E0
5.442642077E1,-5.689148605E-2,3.156023264E0,1.030421257E0,3.320464945E0
5.443145848E1,-4.637135565E-2,3.235491276E0,9.178133011E-1,3.363470730E0
5.443649624E1,-4.510934651E-2,3.327876568E0,8.114995956E-1,3.425686632E0
5.444153395E1,-5.312812328E-2,3.390100479E0,6.851224899E-1,3.459045632E0
5.444657165E1,-3.214927018E-2,3.477022648E0,5.745439529E-1,3.524318491E0
5.445160942E1,-3.252884001E-2,3.550338745E0,4.557819366E-1,3.579622956E0
5.445664712E1,-1.356084645E-2,3.636224508E0,3.335866928E-1,3.651519225E0
5.446168483E1,-3.028082103E-2,3.693970442E0,2.222585678E-1,3.700774706E0
5.446672259E1,-1.807989925E-2,3.744963646E0,9.543800354E-2,3.746223165E0
5.447176030E1,-2.724234760E-2,3.805871010E0,-6.260871887E-3,3.805973658E0
5.447679801E1,-5.178987980E-3,3.864712954E0,-1.331396103E-1,3.867009076E0
5.448183577E1,5.185723305E-3,3.928469419E0,-2.541341782E-1,3.936684271E0
5.448687348E1,2.761405706E-2,3.982744932E0,-3.621368408E-1,3.999270286E0
5.449191119E1,2.244219184E-3,4.001208782E0,-4.930887222E-1,4.031477799E0
5.449694895E1,2.952795476E-2,4.055570126E0,-6.063690186E-1,4.100756556E0
5.450198665E1,2.830798179E-2,4.095529556E0,-7.235813141E-1,4.159054413E0
5.450702436E1,4.389213026E-2,4.140138149E0,-8.256492615E-1,4.221891415E0
5.451206212E1,2.843067795E-2,4.194044113E0,-9.222154617E-1,4.294332973E0
5.451709983E1,5.841101706E-2,4.226268291E0,-1.051603317E0,4.355528103E0
5.452213754E1,5.011115223E-2,4.253511429E0,-1.142088890E0,4.404456565E0
5.452717530E1,6.816215813E-2,4.268420696E0,-1.260736465E0,4.451237778E0
5.453221301E1,6.225360185E-2,4.275822639E0,-1.357350349E0,4.486528137E0
5.453725072E1,7.311498374E-2,4.316191196E0,-1.429625511E0,4.547381812E0
5.454228848E1,8.628559113E-2,4.344178677E0,-1.535029411E0,4.608215367E0
5.454732619E1,8.492714167E-2,4.323901653E0,-1.642482758E0,4.626130968E0
5.455236395E1,8.352273703E-2,4.370105267E0,-1.735301018E0,4.702772130E0
5.455740165E1,8.681603521E-2,4.355978012E0,-1.815938950E0,4.720139377E0
5.456243936E1,9.718561918E-2,4.369978428E0,-1.884462357E0,4.759974252E0
5.456747712E1,9.788671136E-2,4.385712624E0,-1.979188919E0,4.812613199E0
5.457251483E1,9.128621221E-2,4.386472702E0,-2.052303314E0,4.843699498E0
5.457755254E1,1.085855737E-1,4.405574799E0,-2.115838528E0,4.888522559E0
5.458259030E1,1.138336360E-1,4.397600174E0,-2.186579704E0,4.912532564E0
5.458762801E1,1.259925067E-1,4.417612076E0,-2.231071949E0,4.950641636E0
5.459266572E1,1.115375012E-1,4.393756390E0,-2.290034294E0,4.955985562E0
5.459770348E1,1.065196842E-1,4.400125027E0,-2.349138260E0,4.989077796E0
5.460274119E1,1.420065612E-1,4.391253948E0,-2.408408642E0,5.010360195E0
5.460777889E1,1.342296004E-1,4.400702000E0,-2.439168453E0,5.033263198E0
5.461281665E1,1.143286675E-1,4.411713123E0,-2.462990761E0,5.053969451E0
5.461785436E1,1.492929757E-1,4.393173218E0,-2.496641159E0,5.055242466E0
5.462289207E1,1.433756649E-1,4.392856121E0,-2.523388386E0,5.068059829E0
5.462792983E1,1.419439316E-1,4.389312267E0,-2.531286716E0,5.068887718E0
5.463296754E1,1.354937553E-1,4.394474506E0,-2.551452160E0,5.083273834E0
5.463800525E1,1.407904029E-1,4.365293980E0,-2.548004627E0,5.056475160E0
5.464304301E1,1.625718176E-1,4.363895416E0,-2.554458618E0,5.059176972E0
5.464808072E1,1.530621201E-1,4.349657059E0,-2.554051876E0,5.046397282E0
5.465311842E1,1.601176709E-1,4.334581852E0,-2.539610386E0,5.026316585E0
5.465815619E1,1.406163871E-1,4.335471153E0,-2.537436962E0,5.025402414E0
5.466319389E1,1.615913361E-1,4.333146572E0,-2.509246826E0,5.009849360E0
5.466823160E1,1.512191892E-1,4.296588421E0,-2.474179745E0,4.960353285E0
5.467326936E1,1.479191482E-1,4.292730808E0,-2.444186211E0,4.942010127E0
5.467830707E1,1.635778993E-1,4.283365726E0,-2.407271385E0,4.916191127E0
5.468334483E1,1.599745750E-1,4.244498253E0,-2.375382900E0,4.866600580E0
5.468838254E1,1.561852992E-1,4.279163361E0,-2.295866966E0,4.858666282E0
5.469342025E1,1.569032520E-1,4.251005650E0,-2.276347637E0,4.824668510E0
5.469845801E1,1.646631062E-1,4.200721741E0,-2.189990520E0,4.740172524E0
5.470349572E1,1.554333717E-1,4.204823971E0,-2.139662743E0,4.720472520E0
5.470853343E1,1.772396564E-1,4.186698914E0,-2.082242489E0,4.679272964E0
5.471357119E1,1.702136695E-1,4.148943901E0,-2.015294552E0,4.615638669E0
5.471860889E1,1.726202667E-1,4.117766380E0,-1.962705612E0,4.564867034E0
5.472364660E1,1.509802938E-1,4.093158722E0,-1.893323898E0,4.512362879E0
5.472868436E1,1.628039181E-1,4.053680897E0,-1.835813522E0,4.452981610E0
5.473372207E1,1.698260605E-1,4.039972305E0,-1.725546837E0,4.396331312E0
5.473875978E1,1.552618742E-1,4.004238605E0,-1.619920731E0,4.322288310E0
5.474379754E1,1.646060944E-1,3.972810507E0,-1.518873215E0,4.256441510E0
5.474883525E1,1.619675756E-1,3.950557470E0,-1.422339439E0,4.201926618E0
5.475387296E1,1.569623947E-1,3.927935600E0,-1.308734894E0,4.143199524E0
5.475891072E1,1.686385572E-1,3.864448547E0,-1.197150230E0,4.049144380E0
5.476394842E1,1.491897702E-1,3.843811274E0,-1.099475861E0,4.000748663E0
5.476898613E1,1.799890697E-1,3.787217617E0,-9.869422913E-1,3.917839766E0
5.477402389E1,1.772609353E-1,3.773713112E0,-8.810319901E-1,3.879245991E0
5.477906160E1,1.723788083E-1,3.686057568E0,-7.673282623E-1,3.769022089E0
5.478409931E1,1.844498962E-1,3.655951500E0,-6.625223160E-1,3.720072439E0
5.478913707E1,1.631234288E-1,3.611686707E0,-5.498046875E-1,3.656935235E0
5.479417478E1,1.538233459E-1,3.543816805E0,-4.195661545E-1,3.571881147E0
5.479921249E1,1.685808897E-1,3.485856056E0,-2.741613388E-1,3.500682276E0
5.480425025E1,1.571262032E-1,3.399514437E0,-1.637592316E-1,3.407081469E0
5.480928796E1,1.768620908E-1,3.351851940E0,-4.521656036E-2,3.356819352E0
5.481432567E1,1.631550789E-1,3.302303314E0,9.824180603E-2,3.307790533E0
5.481936343E1,1.664238721E-1,3.224521637E0,2.260036469E-1,3.236713509E0
5.482440113E1,1.891268194E-1,3.147462606E0,3.070392609E-1,3.168053491E0
5.482943889E1,1.762451380E-1,3.085456848E0,4.347209930E-1,3.120911510E0
5.483447660E1,1.732542813E-1,3.017045498E0,5.612182617E-1,3.073686145E0
5.483951431E1,1.774966866E-1,2.913707972E0,6.961345673E-1,3.000966936E0
5.484455207E1,1.652350426E-1,2.835432053E0,8.084020615E-1,2.953047822E0
5.484958978E1,1.485335231E-1,2.746430397E0,8.861227036E-1,2.889663575E0
5.485462749E1,1.680095196E-1,2.637202263E0,1.060892105E0,2.847552464E0
5.485966525E1,1.662748009E-1,2.567599297E0,1.184379578E0,2.832484500E0
5.486470296E1,1.743135005E-1,2.454142809E0,1.316419601E0,2.790369633E0
5.486974066E1,1.563822031E-1,2.382989645E0,1.433124542E0,2.785128542E0
5.487477842E1,1.579362899E-1,2.260940075E0,1.522576332E0,2.730390555E0
5.487981613E1,1.740616560E-1,2.140777588E0,1.639813423E0,2.702260943E0
5.488485384E1,1.712802500E-1,2.060865164E0,1.741765976E0,2.703747559E0
5.488989160E1,1.879295260E-1,1.937486649E0,1.850002289E0,2.685457222E0
5.489492931E1,1.617411822E-1,1.825861454E0,1.974058151E0,2.693851489E0
5.489996702E1,1.550104916E-1,1.704592466E0,2.061297417E0,2.679292961E0
5.490500478E1,1.700641811E-1,1.588060379E0,2.109388351E0,2.645822521E0
5.491004249E1,1.710907817E-1,1.481180668E0,2.216392517E0,2.671247652E0
5.491508020E1,1.652028412E-1,1.343427420E0,2.303301811E0,2.671570408E0
5.492011796E1,1.548641622E-1,1.234721899E0,2.377289772E0,2.683286741E0
5.492515567E1,1.686930656E-1,1.071389675E0,2.459885597E0,2.688376897E0
5.493019337E1,1.587661803E-1,9.493310452E-1,2.531881332E0,2.708663732E0
5.493523113E1,1.586236060E-1,8.279740810E-1,2.621936798E0,2.754134183E0
5.494026884E1,1.610755771E-1,6.954360008E-1,2.674998283E0,2.768608385E0
5.494530655E1,1.660907567E-1,5.542187691E-1,2.743670464E0,2.804010021E0
5.495034431E1,1.449945569E-1,4.260039330E-1,2.791990280E0,2.828022719E0
5.495538202E1,1.552273035E-1,2.749500275E-1,2.855813026E0,2.873214415E0
5.496041973E1,1.727895886E-1,1.657085419E-1,2.868123055E0,2.878097535E0
5.496545749E1,1.617352664E-1,3.142118454E-2,2.922148705E0,2.926789818E0
5.497049520E1,1.531640738E-1,-1.469483376E-1,2.965174675E0,2.972761999E0
5.497553296E1,1.567128450E-1,-2.760090828E-1,2.963667870E0,2.980615234E0
5.498057066E1,1.580940038E-1,-4.059481621E-1,3.001296043E0,3.032748846E0
5.498560837E1,1.428367198E-1,-5.558161736E-1,3.037281990E0,3.091021811E0
5.499064613E1,1.395367831E-1,-6.920609474E-1,3.030912399E0,3.112048978E0
5.499568384E1,1.458893865E-1,-8.408727646E-1,3.065812111E0,3.182381910E0
5.500072155E1,1.786334366E-1,-1.006972313E0,3.065339088E0,3.231440371E0
5.500575931E1,1.468011439E-1,-1.118484497E0,3.089191437E0,3.288717361E0
5.501079702E1,1.508394778E-1,-1.256733418E0,3.110956192E0,3.358597901E0
5.501583473E1,1.571673453E-1,-1.407225847E0,3.097029686E0,3.405375021E0
5.502087249E1,1.613481939E-1,-1.553250551E0,3.100027084E0,3.471136476E0
5.502591020E1,1.704073995E-1,-1.694726229E0,3.057639122E0,3.500041810E0
5.503094790E1,1.698185205E-1,-1.810057640E0,3.063054085E0,3.561944317E0
5.503598567E1,1.738860905E-1,-1.947146893E0,3.065962791E0,3.636171783E0
5.504102337E1,1.586292833E-1,-2.062824726E0,3.018404484E0,3.659395405E0
5.504606108E1,1.482171863E-1,-2.195423126E0,2.965841770E0,3.692975554E0
5.505109884E1,1.522016823E-1,-2.347263575E0,2.920129299E0,3.749662220E0
5.505613655E1,1.680521667E-1,-2.465693951E0,2.907468319E0,3.815921935E0
5.506117426E1,1.693398356E-1,-2.572232723E0,2.887062550E0,3.870424696E0
5.506621202E1,1.442775279E-1,-2.717160940E0,2.861281872E0,3.948507760E0
5.507124973E1,1.669032127E-1,-2.830926895E0,2.822751999E0,4.001241384E0
5.507628744E1,1.702636778E-1,-2.932754278E0,2.773851395E0,4.040332775E0
5.508132520E1,1.710702181E-1,-3.044116974E0,2.750328541E0,4.106119854E0
5.508636290E1,1.573012173E-1,-3.126732349E0,2.742496014E0,4.162028741E0
5.509140061E1,1.672727317E-1,-3.259530783E0,2.697642326E0,4.234358890E0
5.509643837E1,1.675455868E-1,-3.346771240E0,2.653965950E0,4.274632677E0
5.510147608E1,1.796258390E-1,-3.453105211E0,2.594675064E0,4.323024373E0
5.510651379E1,1.675390005E-1,-3.559324503E0,2.562703133E0,4.389112391E0
5.511155155E1,1.599905789E-1,-3.643968582E0,2.510171413E0,4.427760669E0
5.511658926E1,1.642070413E-1,-3.740482569E0,2.472844124E0,4.486995861E0
5.512162697E1,1.801940352E-1,-3.834561825E0,2.414817333E0,4.535160089E0
5.512666473E1,1.744374335E-1,-3.916635036E0,2.364727974E0,4.578471013E0
5.513170244E1,1.613113731E-1,-3.979619265E0,2.313008308E0,4.605800504E0
5.513674020E1,1.814482808E-1,-4.052176476E0,2.273886204E0,4.650120013E0
5.514177790E1,1.702026129E-1,-4.119956493E0,2.225769520E0,4.685836147E0
5.514681561E1,1.802382618E-1,-4.175821304E0,2.187767982E0,4.717658120E0
5.515185332E1,1.780095100E-1,-4.229291916E0,2.169318199E0,4.756525932E0
5.515689108E1,1.779635549E-1,-4.287616730E0,2.124981403E0,4.788619239E0
5.516192879E1,1.895969510E-1,-4.350770473E0,2.078630924E0,4.825542170E0
5.516696655E1,1.890901625E-1,-4.411642075E0,2.039857864E0,4.864088917E0
5.517200426E1,1.620046496E-1,-4.448650360E0,2.032449722E0,4.893627224E0
5.517704197E1,1.657170802E-1,-4.497672081E0,1.984573841E0,4.918846372E0
5.518207973E1,1.692323387E-1,-4.520429611E0,1.934500694E0,4.919879713E0
5.518711744E1,1.748558283E-1,-4.555253983E0,1.934844017E0,4.952225235E0
5.519215514E1,1.658904254E-1,-4.559040546E0,1.904163837E0,4.943501821E0
5.519719290E1,1.471575052E-1,-4.558143616E0,1.880747795E0,4.933106610E0
5.520223061E1,1.760347486E-1,-4.593228817E0,1.881315708E0,4.966697896E0
5.520726832E1,1.687730253E-1,-4.611635208E0,1.867552280E0,4.978294401E0
5.521230608E1,1.588938236E-1,-4.632579803E0,1.837146282E0,4.986095601E0
5.521734379E1,1.558366567E-1,-4.644004822E0,1.840218544E0,4.997746506E0
5.522238150E1,1.597204506E-1,-4.614859581E0,1.797845840E0,4.955268836E0
5.522741926E1,1.585600972E-1,-4.628987789E0,1.817798138E0,4.975646624E0
5.523245697E1,1.332340688E-1,-4.588232040E0,1.789944649E0,4.926817068E0
5.523749468E1,1.459825784E-1,-4.600298882E0,1.798088551E0,4.941374621E0
5.524253244E1,1.345468760E-1,-4.569407940E0,1.787130356E0,4.908301813E0
5.524757014E1,1.396491528E-1,-4.507576942E0,1.783433437E0,4.849575920E0
5.525260785E1,1.421412826E-1,-4.510519505E0,1.818127632E0,4.865241868E0
5.525764561E1,1.324830055E-1,-4.496883392E0,1.814710617E0,4.851050053E0
5.526268332E1,1.058649197E-1,-4.435570240E0,1.859307766E0,4.810666908E0
5.526772103E1,1.362844855E-1,-4.386353970E0,1.872925758E0,4.771428036E0
5.527275879E1,1.090465486E-1,-4.358783722E0,1.908257008E0,4.759446553E0
5.527779650E1,1.055858880E-1,-4.276381493E0,1.939081192E0,4.696660827E0
5.528283426E1,1.090715975E-1,-4.225226879E0,1.929522038E0,4.646234399E0
5.528787197E1,1.075176969E-1,-4.164583206E0,1.951369286E0,4.600342968E0
5.529290968E1,1.010613739E-1,-4.125605583E0,1.937753201E0,4.559136135E0
5.529794744E1,9.677563608E-2,-4.043722153E0,1.972476482E0,4.500190868E0
5.530298514E1,7.311837375E-2,-3.983493328E0,1.993326187E0,4.454987618E0
5.530802285E1,8.278714120E-2,-3.921016693E0,2.009981632E0,4.406954933E0
5.531306061E1,7.089903206E-2,-3.825220585E0,2.048833847E0,4.339937710E0
5.531809832E1,7.556021959E-2,-3.724762440E0,2.093110085E0,4.273251035E0
5.532313603E1,6.080154330E-2,-3.638875484E0,2.162095547E0,4.233174786E0
5.532817379E1,4.107754678E-2,-3.533985376E0,2.219893456E0,4.173567654E0
5.533321150E1,4.270929098E-2,-3.429233074E0,2.242676735E0,4.097689898E0
5.533824921E1,2.022270858E-2,-3.377209425E0,2.283156395E0,4.076610796E0
5.534328697E1,4.059217125E-2,-3.251149416E0,2.288811207E0,3.976213901E0
5.534832468E1,2.255354077E-2,-3.139603615E0,2.348224163E0,3.920685685E0
5.535336238E1,3.305079788E-2,-3.032952785E0,2.370518684E0,3.849578391E0
5.535840014E1,7.580950856E-3,-2.919243813E0,2.365392685E0,3.757276203E0
5.536343785E1,3.547567874E-3,-2.805719852E0,2.395180225E0,3.689033042E0
5.536847556E1,-7.708363235E-3,-2.694733858E0,2.435976028E0,3.632578863E0
5.537351332E1,-1.667454466E-2,-2.569532871E0,2.480665684E0,3.571621404E0
5.537855103E1,-1.615758985E-2,-2.454156637E0,2.555710793E0,3.543275818E0
5.538358874E1,-1.580681652E-2,-2.307935238E0,2.565500736E0,3.450885241E0
5.538862650E1,-3.483262286E-2,-2.138072491E0,2.610614300E0,3.374592466E0
5.539366421E1,-3.244267404E-2,-2.049925566E0,2.638562202E0,3.341445473E0
5.539870192E1,-2.763940208E-2,-1.899871588E0,2.639837265E0,3.252540049E0
5.540373968E1,-4.655475914E-2,-1.769433260E0,2.652900696E0,3.189191670E0
5.540877738E1,-2.494257689E-2,-1.636943102E0,2.682508469E0,3.142619375E0
5.541381509E1,-3.452315181E-2,-1.483427048E0,2.700113297E0,3.080967294E0
5.541885285E1,-5.607242882E-2,-1.347121954E0,2.715329170E0,3.031648756E0
5.542389056E1,-4.873478040E-2,-1.192222357E0,2.716319084E0,2.966843203E0
5.542892827E1,-6.278325617E-2,-1.042670965E0,2.719903946E0,2.913585755E0
5.543396603E1,-7.189980149E-2,-9.153897762E-1,2.735815048E0,2.885791400E0
5.543900374E1,-6.661100686E-2,-7.767598629E-1,2.754461288E0,2.862664825E0
5.544404150E1,-6.848151982E-2,-6.387891769E-1,2.771132469E0,2.844629412E0
5.544907921E1,-7.017265260E-2,-4.729347229E-1,2.745314598E0,2.786636628E0
5.545411692E1,-7.167779654E-2,-2.936763763E-1,2.758460045E0,2.774974836E0
5.545915468E1,-9.224074334E-2,-1.464829445E-1,2.750792503E0,2.756233844E0
5.546419238E1,-8.631888777E-2,-1.710224152E-2,2.734400749E0,2.735816312E0
5.546923009E1,-7.314899564E-2,1.494565010E-1,2.704563141E0,2.709677066E0
5.547426785E1,-7.891383767E-2,2.621746063E-1,2.651813507E0,2.665910313E0
5.547930556E1,-7.721330971E-2,4.190373421E-1,2.602562904E0,2.637212138E0
5.548434327E1,-7.537438720E-2,5.554797649E-1,2.597461700E0,2.657262944E0
5.548938103E1,-9.244161844E-2,7.070522308E-1,2.555320740E0,2.652947868E0
5.549441874E1,-8.773215860E-2,8.617675304E-1,2.519245148E0,2.664007568E0
5.549945645E1,-9.460805357E-2,9.956140518E-1,2.491665840E0,2.684882992E0
5.550449421E1,-7.023625076E-2,1.118139744E0,2.443906784E0,2.688466103E0
5.550953192E1,-7.901246846E-2,1.269847631E0,2.383225441E0,2.701577221E0
5.551456962E1,-7.554532588E-2,1.405111790E0,2.340780258E0,2.731171627E0
5.551960738E1,-7.419285923E-2,1.540497541E0,2.278348923E0,2.751274445E0
5.552464509E1,-7.017719746E-2,1.680764437E0,2.205517769E0,2.773842562E0
5.552968280E1,-8.257049322E-2,1.806697130E0,2.119918823E0,2.786580023E0
5.553472056E1,-4.444498569E-2,1.913454771E0,2.028751373E0,2.789106784E0
5.553975827E1,-6.103715301E-2,2.041564226E0,1.953565598E0,2.826327753E0
5.554479598E1,-5.329158902E-2,2.145400047E0,1.870452881E0,2.846783331E0
5.554983374E1,-4.759865999E-2,2.279934883E0,1.779412270E0,2.892520826E0
5.555487145E1,-5.581516027E-2,2.394771814E0,1.690024376E0,2.931591678E0
5.555990915E1,-4.463249445E-2,2.497084618E0,1.616610527E0,2.975038360E0
5.556494692E1,-4.040084779E-2,2.605818033E0,1.516123772E0,3.015054086E0
5.556998462E1,-3.109199554E-2,2.725627422E0,1.438797951E0,3.082231513E0
5.557502238E1,-1.431193948E-2,2.820550919E0,1.324801445E0,3.116217448E0
5.558006009E1,-3.077860922E-2,2.916956425E0,1.207612038E0,3.157199541E0
5.558509780E1,-1.582646370E-2,2.997809410E0,1.108760834E0,3.196320122E0
5.559013551E1,-1.484988630E-2,3.089379311E0,9.803647995E-1,3.241234361E0
5.559517327E1,1.035375893E-2,3.203556061E0,8.869800568E-1,3.324095705E0
5.560021098E1,7.094740868E-3,3.270825386E0,7.687597275E-1,3.359961393E0
5.560524869E1,3.760340810E-2,3.367741585E0,6.519889832E-1,3.430479126E0
5.561028645E1,8.556544781E-3,3.453416348E0,5.366363525E-1,3.494872853E0
5.561532415E1,2.284051478E-2,3.542190075E0,4.346075058E-1,3.568825563E0
5.562036186E1,1.332040131E-2,3.574234247E0,3.267068863E-1,3.589159411E0
5.562539962E1,4.231338203E-2,3.671458960E0,2.248516083E-1,3.678581188E0
5.563043733E1,4.275809228E-2,3.723681927E0,9.790515900E-2,3.725214191E0
5.563547509E1,4.101020843E-2,3.766693592E0,-2.545833588E-2,3.767002864E0
5.564051280E1,5.138985068E-2,3.831541538E0,-1.381235123E-1,3.834374731E0
5.564555051E1,7.862636447E-2,3.872695446E0,-2.831983566E-1,3.883832313E0
5.565058827E1,7.011423260E-2,3.930732489E0,-4.176559448E-1,3.953480794E0
5.565562598E1,7.129372656E-2,3.979226112E0,-5.009174347E-1,4.011264330E0
5.566066369E1,9.410340339E-2,4.018179417E0,-6.096220016E-1,4.065250332E0
