"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.773868643E1,3.546076417E-1,-1.752449870E0,2.529459000E-1,1.805770959E0
9.774372440E1,3.597533107E-1,-1.776986241E0,2.426614761E-1,1.829203963E0
9.774876237E1,3.433587253E-1,-1.755053997E0,2.251396179E-1,1.802442120E0
9.775380034E1,3.554598689E-1,-1.777288079E0,2.028150558E-1,1.823797846E0
9.775883825E1,3.553934693E-1,-1.779160142E0,1.970815659E-1,1.824981225E0
9.776387622E1,3.527625501E-1,-1.779863358E0,1.983079910E-1,1.825289305E0
9.776891414E1,3.499861658E-1,-1.788904548E0,1.921892166E-1,1.832922937E0
9.777395211E1,3.518376350E-1,-1.780069590E0,1.906509399E-1,1.824495888E0
9.777899008E1,3.629432917E-1,-1.796213508E0,2.007684708E-1,1.843480072E0
9.778402804E1,3.666123450E-1,-1.773026347E0,2.034521103E-1,1.821927496E0
9.778906596E1,3.582172394E-1,-1.774938226E0,1.916418076E-1,1.820838235E0
9.779410393E1,3.472692966E-1,-1.768502116E0,1.891984940E-1,1.812178736E0
9.779914190E1,3.599565029E-1,-1.763225436E0,1.627969742E-1,1.806940917E0
9.780417982E1,3.509840667E-1,-1.768653870E0,1.625051498E-1,1.810451394E0
9.780921778E1,3.395689130E-1,-1.744278669E0,1.501092911E-1,1.783353000E0
9.781425575E1,3.612744212E-1,-1.737860441E0,1.447143555E-1,1.780904367E0
9.781929367E1,3.423310220E-1,-1.730315447E0,1.462707520E-1,1.769908813E0
9.782433164E1,3.660309315E-1,-1.700196743E0,1.428394318E-1,1.745007367E0
9.782936961E1,3.443233073E-1,-1.711823583E0,1.582117081E-1,1.753262520E0
9.783440758E1,3.344680965E-1,-1.672285438E0,1.590003967E-1,1.712801395E0
9.783944549E1,3.339341879E-1,-1.646050811E0,1.809358597E-1,1.689299588E0
9.784448346E1,3.188444078E-1,-1.663901448E0,1.716184616E-1,1.702845466E0
9.784952143E1,3.298242390E-1,-1.639970541E0,1.336851120E-1,1.678141565E0
9.785455935E1,3.240561187E-1,-1.626925707E0,1.552343369E-1,1.666132445E0
9.785959732E1,3.228658438E-1,-1.605651855E0,1.336851120E-1,1.643238249E0
9.786463528E1,3.261231482E-1,-1.571380138E0,1.334934235E-1,1.610407508E0
9.786967320E1,3.055188358E-1,-1.540895939E0,1.331262589E-1,1.576522963E0
9.787471117E1,2.945363820E-1,-1.507073522E0,1.207275391E-1,1.540323803E0
9.787974914E1,2.953283191E-1,-1.491395593E0,1.486501694E-1,1.527604825E0
9.788478711E1,2.888686657E-1,-1.458068013E0,1.595811844E-1,1.494949361E0
9.788982503E1,2.869673669E-1,-1.414299726E0,1.821508408E-1,1.454569667E0
9.789486299E1,2.754660845E-1,-1.388695002E0,1.877841949E-1,1.428152049E0
9.789990096E1,2.780949473E-1,-1.357419014E0,2.098789215E-1,1.401417975E0
9.790493888E1,2.733536363E-1,-1.322891951E0,2.031984329E-1,1.366036210E0
9.790997685E1,2.779454589E-1,-1.304043055E0,1.822223663E-1,1.345729154E0
9.791501482E1,2.610495687E-1,-1.279521585E0,1.708402634E-1,1.317007501E0
9.792005273E1,2.466775775E-1,-1.237503171E0,1.713562012E-1,1.273431142E0
9.792509070E1,2.583738565E-1,-1.168575883E0,1.812953949E-1,1.210452256E0
9.793012867E1,2.413881421E-1,-1.153773546E0,1.697397232E-1,1.190912761E0
9.793516659E1,2.244176865E-1,-1.123704553E0,1.985950470E-1,1.162976875E0
9.794020456E1,2.335329056E-1,-1.078610897E0,2.224378586E-1,1.125796467E0
9.794524253E1,2.188075632E-1,-1.051916361E0,2.484502792E-1,1.102783896E0
9.795028049E1,1.993327141E-1,-1.012541175E0,2.671175003E-1,1.065985422E0
9.795531841E1,2.108187824E-1,-9.535557032E-1,2.808952332E-1,1.016176742E0
9.796035638E1,1.912283897E-1,-9.344162941E-1,2.613391876E-1,9.889389661E-1
9.796539435E1,1.788446009E-1,-8.646333218E-1,2.633457184E-1,9.213724219E-1
9.797043226E1,1.855607629E-1,-8.349040151E-1,2.772541046E-1,8.990925145E-1
9.797547023E1,1.731765866E-1,-7.664864063E-1,2.507352829E-1,8.248392106E-1
9.798050820E1,1.632181704E-1,-7.594466209E-1,2.387447357E-1,8.126489956E-1
9.798554612E1,1.605678499E-1,-6.946856976E-1,2.388057709E-1,7.519298165E-1
9.799058409E1,1.459965557E-1,-6.533151269E-1,2.508211136E-1,7.148754299E-1
9.799562206E1,1.552177817E-1,-5.996168852E-1,2.865753174E-1,6.824649304E-1
9.800065997E1,1.406136751E-1,-5.527458191E-1,2.865314484E-1,6.382792626E-1
9.800569794E1,1.332221776E-1,-4.959661663E-1,3.269605637E-1,6.087970079E-1
9.801073591E1,1.165113151E-1,-4.531894624E-1,3.244447708E-1,5.694031829E-1
9.801577388E1,1.117165089E-1,-4.171758592E-1,3.529500961E-1,5.577544677E-1
9.802081180E1,1.046151817E-1,-3.643665314E-1,3.623771667E-1,5.244277990E-1
9.802584976E1,9.270814061E-2,-3.301844299E-1,3.172664642E-1,4.671986370E-1
9.803088773E1,8.102278411E-2,-3.004100919E-1,3.272933960E-1,4.515881773E-1
9.803592565E1,7.896658778E-2,-2.276448011E-1,3.136663437E-1,3.955305963E-1
9.804096362E1,5.087630451E-2,-1.525759399E-1,3.121957779E-1,3.511894354E-1
9.804600159E1,7.054373622E-2,-1.227707714E-1,3.061676025E-1,3.373242978E-1
9.805103950E1,5.931200087E-2,-6.899999082E-2,2.956228256E-1,3.093085308E-1
9.805607747E1,5.533640087E-2,-2.235814929E-2,3.138446808E-1,3.194690717E-1
9.806111544E1,3.247180581E-2,4.801760614E-2,3.416023254E-1,3.464855804E-1
9.806615341E1,4.067297280E-2,1.039741635E-1,3.360862732E-1,3.541453098E-1
9.807119133E1,2.285337448E-2,1.145830601E-1,3.426809311E-1,3.620521716E-1
9.807622930E1,1.703590155E-2,1.943025738E-1,3.494253159E-1,4.001771651E-1
9.808126721E1,2.077718079E-2,2.380055636E-1,3.444423676E-1,4.191883635E-1
9.808630518E1,5.507737398E-3,2.886936963E-1,3.468313217E-1,4.512940850E-1
9.809134315E1,-2.143158019E-2,3.272832632E-1,3.137884140E-1,4.539127843E-1
9.809638112E1,-7.591664791E-3,3.799280524E-1,2.978410721E-1,4.828170074E-1
9.810141904E1,-7.339119911E-4,4.084335566E-1,2.822198868E-1,4.964539991E-1
9.810645700E1,-2.240972221E-2,4.842533469E-1,2.835512161E-1,5.616091095E-1
9.811149497E1,-1.768507063E-2,5.049341321E-1,2.945652008E-1,5.848417709E-1
9.811653294E1,-3.664013743E-2,5.705260634E-1,2.653217316E-1,6.302682841E-1
9.812157086E1,-4.580786824E-2,6.236138344E-1,2.792415619E-1,6.848126935E-1
9.812660883E1,-2.399753034E-2,6.642996073E-1,2.884874344E-1,7.246342867E-1
9.813164680E1,-4.028271139E-2,6.997815967E-1,2.859640121E-1,7.570286627E-1
9.813668471E1,-3.736811876E-2,7.728352547E-1,2.788934708E-1,8.224671879E-1
9.814172268E1,-6.758718193E-2,8.070832491E-1,2.530555725E-1,8.485213733E-1
9.814676065E1,-5.475199223E-2,8.432070017E-1,2.560873032E-1,8.829363143E-1
9.815179857E1,-7.985454798E-2,8.905649185E-1,2.236309052E-1,9.216796649E-1
9.815683654E1,-8.320017159E-2,9.111041427E-1,1.987142563E-1,9.362266729E-1
9.816187450E1,-7.930241525E-2,9.430340528E-1,1.978902817E-1,9.668312477E-1
9.816691242E1,-9.668004513E-2,9.909776449E-1,1.853370667E-1,1.012785047E0
9.817195039E1,-8.061875403E-2,1.057112575E0,1.848869324E-1,1.076182864E0
9.817698836E1,-9.541061521E-2,1.079438090E0,1.892948151E-1,1.100055591E0
9.818202633E1,-9.574890137E-2,1.132038832E0,1.724119186E-1,1.149089047E0
9.818706424E1,-1.030953526E-1,1.164712667E0,1.652631760E-1,1.180887872E0
9.819210221E1,-1.056455970E-1,1.189466000E0,1.440191269E-1,1.202801673E0
9.819714018E1,-9.615966678E-2,1.215772271E0,1.325197220E-1,1.226747885E0
9.820217810E1,-1.151987612E-1,1.276883483E0,1.045675278E-1,1.286326767E0
9.820721607E1,-1.244204640E-1,1.279827118E0,6.977367401E-2,1.287752410E0
9.821225404E1,-1.287133694E-1,1.341450691E0,5.906105042E-2,1.348905221E0
9.821729195E1,-1.186537892E-1,1.356772184E0,2.947902679E-2,1.362269612E0
9.822232992E1,-1.109616607E-1,1.406865835E0,3.815650940E-2,1.411750646E0
9.822736789E1,-1.126716137E-1,1.413008094E0,1.352691650E-2,1.417557668E0
9.823240581E1,-1.118764877E-1,1.432511330E0,1.758766174E-2,1.436980996E0
9.823744378E1,-1.228968501E-1,1.498535633E0,2.635765076E-2,1.503797661E0
9.824248174E1,-1.219173372E-1,1.506203175E0,-1.007461548E-2,1.511162909E0
9.824751971E1,-1.257066131E-1,1.543749094E0,-1.299953461E-2,1.548913298E0
9.825255763E1,-9.861081839E-2,1.551572084E0,-2.544116974E-2,1.554910698E0
9.825759560E1,-1.309492290E-1,1.572627783E0,-5.445575714E-2,1.579009586E0
9.826263357E1,-1.297299564E-1,1.583123207E0,-7.853698730E-2,1.590370085E0
9.826767148E1,-1.356283426E-1,1.604452729E0,-1.167278290E-1,1.614400506E0
9.827270945E1,-1.318479776E-1,1.617503881E0,-1.475629807E-1,1.629563601E0
9.827774742E1,-1.351796687E-1,1.634186983E0,-1.449928284E-1,1.646166322E0
9.828278539E1,-1.312827468E-1,1.654444575E0,-1.472930908E-1,1.666168439E0
9.828782331E1,-1.273575723E-1,1.666373968E0,-1.283159256E-1,1.676152478E0
9.829286128E1,-1.258271933E-1,1.677111983E0,-1.523504257E-1,1.688711858E0
9.829789924E1,-1.337653846E-1,1.667705774E0,-1.525650024E-1,1.680003514E0
9.830293716E1,-1.322072893E-1,1.707111597E0,-1.647796631E-1,1.720134038E0
9.830797513E1,-1.376608610E-1,1.692749262E0,-1.936664581E-1,1.709344106E0
9.831301310E1,-1.454479694E-1,1.717717290E0,-2.058401108E-1,1.736110005E0
9.831805101E1,-1.175255179E-1,1.719932795E0,-2.156934738E-1,1.737384454E0
9.832308898E1,-1.206383109E-1,1.735169649E0,-2.303791046E-1,1.754548901E0
9.832812695E1,-1.237071306E-1,1.744413733E0,-2.474708557E-1,1.766217583E0
9.833316492E1,-1.362124979E-1,1.726292849E0,-2.740812302E-1,1.753214580E0
9.833820284E1,-1.272506416E-1,1.721394539E0,-2.579011917E-1,1.745252105E0
9.834324081E1,-1.158752143E-1,1.736673594E0,-2.729015350E-1,1.761799502E0
9.834827878E1,-1.234741881E-1,1.733976603E0,-2.665901184E-1,1.758690145E0
9.835331669E1,-1.097455770E-1,1.720605135E0,-2.628774643E-1,1.744027145E0
9.835835466E1,-1.127771884E-1,1.729742289E0,-2.593898773E-1,1.752715090E0
9.836339263E1,-1.157257259E-1,1.730455637E0,-2.656087875E-1,1.754541873E0
9.836843055E1,-1.116262227E-1,1.722844601E0,-2.933149338E-1,1.751196043E0
9.837346851E1,-1.098303944E-1,1.704486132E0,-2.901191711E-1,1.732485158E0
9.837850648E1,-1.199931949E-1,1.675529957E0,-2.989988327E-1,1.706223697E0
9.838354440E1,-1.062838137E-1,1.671647906E0,-3.293542862E-1,1.707096136E0
9.838858237E1,-9.499999881E-2,1.654678106E0,-3.050298691E-1,1.685238219E0
9.839362034E1,-1.027780026E-1,1.646126032E0,-3.285589218E-1,1.681738742E0
9.839865831E1,-9.863208234E-2,1.629272223E0,-3.069515228E-1,1.660865889E0
9.840369622E1,-1.087428480E-1,1.611339331E0,-3.046798706E-1,1.643493009E0
9.840873419E1,-1.116155460E-1,1.592308760E0,-2.859697342E-1,1.621630015E0
9.841377216E1,-9.550970793E-2,1.600618601E0,-2.509593964E-1,1.622985714E0
9.841881008E1,-9.383106232E-2,1.586276531E0,-2.757396698E-1,1.612795668E0
9.842384804E1,-9.686244279E-2,1.551753759E0,-2.601089478E-1,1.576381530E0
9.842888601E1,-9.037753940E-2,1.521019459E0,-2.566165924E-1,1.545160305E0
9.843392393E1,-7.442468405E-2,1.484545588E0,-2.580356598E-1,1.508640792E0
9.843896190E1,-9.424217790E-2,1.499390602E0,-2.595634460E-1,1.524607146E0
9.844399987E1,-7.109497488E-2,1.453571677E0,-2.516965866E-1,1.476914448E0
9.844903778E1,-5.041901767E-2,1.409233809E0,-2.440109253E-1,1.431091659E0
9.845407575E1,-6.552232802E-2,1.397315979E0,-2.317409515E-1,1.417917131E0
9.845911372E1,-6.386731565E-2,1.377218723E0,-2.101602554E-1,1.394624601E0
9.846415169E1,-6.693306565E-2,1.341827631E0,-1.817226410E-1,1.355730263E0
9.846918961E1,-6.046628952E-2,1.300854325E0,-1.535873413E-1,1.311284568E0
9.847422758E1,-7.775591314E-2,1.268529534E0,-1.637372971E-1,1.281414478E0
9.847926554E1,-7.123148441E-2,1.261490583E0,-1.358623505E-1,1.270783614E0
9.848430346E1,-5.524292588E-2,1.208272696E0,-1.486177444E-1,1.218631167E0
9.848934143E1,-4.409070313E-2,1.180512428E0,-1.256847382E-1,1.188002625E0
9.849437940E1,-4.956571758E-2,1.147105694E0,-1.314563751E-1,1.155676863E0
9.849941737E1,-5.256637931E-2,1.112965584E0,-1.324329376E-1,1.122049062E0
9.850445528E1,-4.841986299E-2,1.080472946E0,-1.143989563E-1,1.087590636E0
9.850949325E1,-3.940774500E-2,1.047150850E0,-8.463668823E-2,1.051304543E0
9.851453122E1,-2.325810492E-2,1.017870903E0,-5.509757996E-2,1.019626333E0
9.851956914E1,-3.569960594E-2,9.736059904E-1,-4.713249207E-2,9.753996915E-1
9.852460711E1,-2.428627014E-2,9.358484745E-1,-1.307010651E-2,9.362547825E-1
9.852964508E1,-2.483089268E-2,8.689300418E-1,1.364517212E-2,8.693918458E-1
9.853468299E1,-6.280601025E-3,8.301315308E-1,2.358531952E-2,8.304902598E-1
9.853972096E1,-1.155003905E-2,8.144714236E-1,4.776668549E-2,8.159526699E-1
9.854475893E1,-4.888817668E-3,7.695538998E-1,4.809761047E-2,7.710709989E-1
9.854979685E1,-2.952829003E-3,7.027757168E-1,6.514263153E-2,7.057945804E-1
9.855483482E1,-8.957237005E-4,6.618591547E-1,8.690452576E-2,6.675408149E-1
9.855987279E1,1.078151166E-2,6.323146820E-1,6.586933136E-2,6.358277022E-1
9.856491075E1,3.452718258E-3,5.690289736E-1,9.736919403E-2,5.773098423E-1
9.856994867E1,2.722333372E-2,5.244545341E-1,1.358661652E-1,5.424511803E-1
9.857498664E1,3.898446262E-2,4.914605021E-1,1.433258057E-1,5.134155238E-1
9.858002461E1,2.221819758E-2,4.438050389E-1,1.983623505E-1,4.866253004E-1
9.858506253E1,4.604452848E-2,3.958846629E-1,2.079935074E-1,4.495620803E-1
9.859010049E1,3.875389695E-2,3.406671882E-1,2.367105484E-1,4.166387900E-1
9.859513846E1,3.880116343E-2,3.137069643E-1,2.606143951E-1,4.096796952E-1
9.860017638E1,5.793833733E-2,2.602524757E-1,2.298984528E-1,3.520532639E-1
9.860521435E1,5.799165368E-2,2.114188075E-1,2.661037445E-1,3.447784026E-1
9.861025232E1,8.191625774E-2,1.553551257E-1,2.523431778E-1,3.074452272E-1
9.861529023E1,6.778633595E-2,1.183289737E-1,2.531394958E-1,2.875349330E-1
9.862032820E1,7.527258992E-2,6.207795441E-2,2.731275558E-1,2.900315448E-1
9.862536617E1,7.807987928E-2,1.308649778E-2,2.955284119E-1,3.059489601E-1
9.863040414E1,8.574664593E-2,-1.443248987E-2,3.488111496E-1,3.594857468E-1
9.863544206E1,9.339356422E-2,-8.244456351E-2,3.520069122E-1,3.734010313E-1
9.864048002E1,9.867894650E-2,-1.098327339E-1,3.458909988E-1,3.760868876E-1
9.864551799E1,1.063098311E-1,-1.657536328E-1,3.709049225E-1,4.199363148E-1
9.865055596E1,1.210775077E-1,-2.309176624E-1,3.840522766E-1,4.641970280E-1
9.865559388E1,1.096805632E-1,-2.838486731E-1,3.949279785E-1,4.985659469E-1
9.866063185E1,1.460298449E-1,-3.318318129E-1,3.821859360E-1,5.267856844E-1
9.866566982E1,1.371048987E-1,-3.984988034E-1,3.792543411E-1,5.669505312E-1
9.867070773E1,1.283008754E-1,-4.243381619E-1,3.907966614E-1,5.909704061E-1
9.867574570E1,1.411035359E-1,-4.714479446E-1,3.905801773E-1,6.282724308E-1
9.868078367E1,1.680850685E-1,-5.276288390E-1,3.953132629E-1,6.803803038E-1
9.868582159E1,1.688299179E-1,-5.785601139E-1,3.930768967E-1,7.195448515E-1
9.869085956E1,1.696947664E-1,-6.077246666E-1,4.242944717E-1,7.603626654E-1
9.869589752E1,1.824345738E-1,-6.649831533E-1,4.483127594E-1,8.224775366E-1
9.870093544E1,1.927643418E-1,-7.216708064E-1,4.438228607E-1,8.688760418E-1
9.870597341E1,1.935838759E-1,-7.539916635E-1,4.680328369E-1,9.083132070E-1
9.871101138E1,1.968131512E-1,-8.095718026E-1,4.613409042E-1,9.523535846E-1
9.871604930E1,2.024224997E-1,-8.407321572E-1,4.596128464E-1,9.793106745E-1
9.872108726E1,2.009305209E-1,-9.188420773E-1,4.556760788E-1,1.045124168E0
9.872612523E1,2.161303759E-1,-9.199929833E-1,4.257917404E-1,1.036531734E0
9.873116320E1,2.241437882E-1,-9.493173361E-1,4.152851105E-1,1.060144125E0
9.873620112E1,2.345560491E-1,-1.004115701E0,4.097356796E-1,1.109571182E0
9.874123909E1,2.378126681E-1,-1.050967455E0,4.067230225E-1,1.151742625E0
9.874627706E1,2.410978675E-1,-1.073229551E0,4.157066345E-1,1.175908949E0
9.875131497E1,2.609958053E-1,-1.147079468E0,4.508247375E-1,1.259822630E0
9.875635294E1,2.569685280E-1,-1.162818789E0,4.619884491E-1,1.277346346E0
9.876139091E1,2.600343227E-1,-1.218272328E0,4.778795242E-1,1.334231672E0
9.876642883E1,2.583173811E-1,-1.246603489E0,4.462175369E-1,1.349021207E0
9.877146680E1,2.708371580E-1,-1.288338304E0,4.552249908E-1,1.392981745E0
9.877650476E1,2.831392884E-1,-1.312472224E0,4.143342972E-1,1.405142023E0
9.878154273E1,2.716646194E-1,-1.302560806E0,3.880605698E-1,1.386022123E0
9.878658065E1,2.720991373E-1,-1.367979407E0,3.810071945E-1,1.445881075E0
9.879161862E1,2.867797017E-1,-1.403579235E0,3.645038605E-1,1.478222017E0
9.879665659E1,3.013864756E-1,-1.423912525E0,3.742437363E-1,1.502803733E0
9.880169450E1,2.991853654E-1,-1.450385332E0,3.387641907E-1,1.519174339E0
9.880673247E1,2.969869375E-1,-1.509092689E0,3.700227737E-1,1.581922513E0
9.881177044E1,3.137343824E-1,-1.509519815E0,3.748569489E-1,1.586693754E0
9.881680841E1,3.349498808E-1,-1.537562847E0,3.605947495E-1,1.614409956E0
9.882184633E1,3.250806332E-1,-1.550228000E0,3.891105652E-1,1.631039945E0
9.882688430E1,3.293403089E-1,-1.588094711E0,3.508424759E-1,1.659397570E0
9.883192226E1,3.452995121E-1,-1.617625952E0,3.507900238E-1,1.690857508E0
9.883696018E1,3.421188593E-1,-1.634113669E0,3.197698593E-1,1.699889867E0
9.884199815E1,3.198818564E-1,-1.647134304E0,2.841472626E-1,1.701797721E0
9.884703612E1,3.404737711E-1,-1.663779616E0,3.032960892E-1,1.725130000E0
9.885207404E1,3.512805700E-1,-1.684020996E0,2.794122696E-1,1.742812661E0
9.885711200E1,3.405066431E-1,-1.693584085E0,2.745790482E-1,1.749161364E0
9.886214997E1,3.391648233E-1,-1.713867307E0,2.767477036E-1,1.768887564E0
9.886718789E1,3.377137780E-1,-1.742437124E0,2.811126709E-1,1.796986940E0
9.887222586E1,3.289261162E-1,-1.719754219E0,2.805042267E-1,1.773253954E0
9.887726383E1,3.604847193E-1,-1.736553073E0,2.702322006E-1,1.794043269E0
9.888230180E1,3.560635149E-1,-1.763956070E0,2.503585815E-1,1.816865890E0
9.888733971E1,3.443276286E-1,-1.756736875E0,2.660627365E-1,1.809827434E0
9.889237768E1,3.515391946E-1,-1.760383248E0,2.197217941E-1,1.808537158E0
9.889741565E1,3.632674813E-1,-1.758037448E0,2.210311890E-1,1.808732628E0
9.890245357E1,3.462767303E-1,-1.742716312E0,1.912641525E-1,1.787050558E0
9.890749154E1,3.435055017E-1,-1.773823023E0,1.710243225E-1,1.814853566E0
9.891252950E1,3.500701189E-1,-1.782150269E0,1.721067429E-1,1.824343553E0
9.891756747E1,3.587918282E-1,-1.784477949E0,1.895809174E-1,1.830036626E0
9.892260539E1,3.458923697E-1,-1.778453112E0,1.853141785E-1,1.821229899E0
9.892764336E1,3.471717834E-1,-1.776046038E0,1.713638306E-1,1.817755027E0
9.893268133E1,3.529509306E-1,-1.762952328E0,1.739225388E-1,1.806328962E0
9.893771924E1,3.560513556E-1,-1.767780304E0,1.714916229E-1,1.811416337E0
9.894275721E1,3.636769354E-1,-1.780796051E0,1.593484879E-1,1.824523891E0
9.894779518E1,3.426111937E-1,-1.759196401E0,1.755590439E-1,1.800826306E0
9.895283310E1,3.523640335E-1,-1.731759787E0,1.629133224E-1,1.774737480E0
9.895787107E1,3.618930578E-1,-1.719960809E0,1.406574249E-1,1.763240279E0
9.896290904E1,3.378984630E-1,-1.709364772E0,1.420993805E-1,1.748226395E0
9.896794695E1,3.353057206E-1,-1.695301652E0,1.219530106E-1,1.732440520E0
9.897298492E1,3.326288462E-1,-1.696734190E0,1.397457123E-1,1.734669342E0
9.897802289E1,3.155013323E-1,-1.685013175E0,1.429271698E-1,1.720243781E0
9.898306086E1,3.220014274E-1,-1.688708067E0,1.506166458E-1,1.725718757E0
9.898809878E1,2.997955680E-1,-1.658009648E0,1.533088684E-1,1.691856077E0
9.899313674E1,3.179645538E-1,-1.604985714E0,1.462926865E-1,1.642705740E0
9.899817471E1,3.191244304E-1,-1.608139038E0,1.581363678E-1,1.647106153E0
9.900321263E1,3.224560022E-1,-1.569689751E0,1.649551392E-1,1.610935748E0
9.900825060E1,3.066884875E-1,-1.549336791E0,1.549215317E-1,1.586979206E0
9.901328857E1,2.956200838E-1,-1.530280471E0,1.542978287E-1,1.566191998E0
9.901832648E1,2.915779054E-1,-1.503070831E0,1.511507034E-1,1.538533761E0
9.902336445E1,2.755118608E-1,-1.467744708E0,1.383838654E-1,1.499777119E0
9.902840242E1,2.879568338E-1,-1.426773310E0,1.611948013E-1,1.464440159E0
9.903344039E1,2.788700461E-1,-1.394565225E0,1.647071838E-1,1.431680525E0
9.903847831E1,2.862073481E-1,-1.370838284E0,1.965456009E-1,1.414122492E0
9.904351628E1,2.790588439E-1,-1.331926107E0,1.757812500E-1,1.372151610E0
9.904855424E1,2.552445531E-1,-1.339683175E0,1.812086105E-1,1.375767914E0
9.905359216E1,2.529131770E-1,-1.284567237E0,2.007532120E-1,1.324530073E0
9.905863013E1,2.314083278E-1,-1.235861182E0,1.915616989E-1,1.271848482E0
9.906366810E1,2.289671898E-1,-1.200752020E0,2.108793259E-1,1.240444065E0
9.906870601E1,2.382548898E-1,-1.129178643E0,1.872406006E-1,1.169131662E0
9.907374398E1,2.046662718E-1,-1.140211105E0,1.898679733E-1,1.173890751E0
9.907878195E1,2.282609046E-1,-1.100295305E0,2.256879807E-1,1.146162233E0
9.908381987E1,2.039898932E-1,-1.069089651E0,2.160749435E-1,1.109618376E0
9.908885784E1,2.036635578E-1,-1.003993988E0,2.374086380E-1,1.051591952E0
9.909389581E1,2.103960961E-1,-9.621488452E-1,2.134571075E-1,1.007750393E0
9.909893378E1,1.932494044E-1,-9.362686276E-1,2.371988297E-1,9.849911473E-1
9.910397169E1,1.761896759E-1,-8.859172463E-1,2.465276718E-1,9.363055389E-1
9.910900966E1,1.901088357E-1,-8.516865969E-1,2.344512939E-1,9.035921856E-1
9.911404763E1,1.705922186E-1,-8.096711040E-1,2.866249084E-1,8.756842124E-1
9.911908554E1,1.559989005E-1,-7.385964394E-1,2.648239136E-1,7.999950390E-1
9.912412351E1,1.557514369E-1,-7.004905939E-1,2.551479340E-1,7.616075436E-1
9.912916148E1,1.458762437E-1,-6.523449421E-1,2.931156158E-1,7.298976409E-1
9.913419945E1,1.455402970E-1,-6.181028485E-1,2.881326675E-1,6.973188249E-1
9.913923737E1,1.048963070E-1,-5.738766789E-1,2.832956314E-1,6.485322603E-1
9.914427534E1,1.168458164E-1,-5.197792053E-1,3.142223358E-1,6.185135758E-1
9.914931331E1,1.097875535E-1,-4.867855310E-1,2.999029160E-1,5.821986080E-1
9.915435122E1,1.122516692E-1,-4.296115637E-1,3.095769882E-1,5.412988495E-1
9.915938919E1,8.145551383E-2,-3.840695918E-1,3.169326782E-1,5.045698907E-1
9.916442716E1,9.130792320E-2,-3.098230064E-1,3.172540665E-1,4.527444918E-1
9.916946508E1,9.392824769E-2,-2.806798816E-1,3.129787445E-1,4.307660689E-1
9.917450305E1,7.281912863E-2,-2.179167867E-1,3.041515350E-1,3.811804135E-1
9.917954101E1,7.328835130E-2,-2.050001621E-1,3.074369431E-1,3.767143784E-1
9.918457898E1,4.289719462E-2,-1.537020206E-1,3.369865417E-1,3.728597723E-1
9.918961690E1,4.372096062E-2,-8.576889336E-2,3.261108398E-1,3.400236835E-1
9.919465487E1,4.935427010E-2,-2.736411989E-2,3.178815842E-1,3.228518865E-1
9.919969284E1,3.839252889E-2,1.668979228E-2,3.146581650E-1,3.174307739E-1
9.920473075E1,3.471684456E-2,7.025112957E-2,3.116550446E-1,3.213554843E-1
9.920976872E1,9.746044874E-3,1.165637821E-1,3.183698654E-1,3.391776406E-1
