"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.446205308E2,-1.075139865E-1,3.171317339E0,-8.513832092E-1,3.285371560E0
1.446255686E2,-8.187365532E-2,3.125431538E0,-8.227958679E-1,3.232958186E0
1.446306063E2,-1.040290594E-1,3.065320969E0,-7.800521851E-1,3.164726860E0
1.446356441E2,-9.263028204E-2,3.007827044E0,-7.183370590E-1,3.093802195E0
1.446406819E2,-1.240683347E-1,2.960025787E0,-6.974334717E-1,3.043609545E0
1.446457196E2,-1.100534573E-1,2.912456751E0,-6.311492920E-1,2.982090796E0
1.446507574E2,-1.032758653E-1,2.846140862E0,-5.505638123E-1,2.900742012E0
1.446557951E2,-1.035268754E-1,2.784887791E0,-4.987201691E-1,2.831084532E0
1.446608329E2,-9.658735991E-2,2.738311291E0,-4.109716415E-1,2.770663374E0
1.446658707E2,-9.442247450E-2,2.682573318E0,-3.160037994E-1,2.702771469E0
1.446709084E2,-9.450864792E-2,2.622525215E0,-2.687740326E-1,2.637955623E0
1.446759462E2,-8.985021710E-2,2.531991482E0,-2.022171021E-1,2.541642320E0
1.446809840E2,-7.560241222E-2,2.475630283E0,-1.545715332E-1,2.481602987E0
1.446860217E2,-9.239494056E-2,2.408028603E0,-7.794857025E-2,2.411060878E0
1.446910595E2,-8.028709888E-2,2.319603920E0,-3.691196442E-2,2.321286466E0
1.446960972E2,-7.526156306E-2,2.236717463E0,1.166725159E-2,2.238013725E0
1.447011350E2,-6.060181558E-2,2.178707123E0,8.457183838E-2,2.181189974E0
1.447061728E2,-5.774162710E-2,2.100082159E0,1.363697052E-1,2.105297097E0
1.447112105E2,-6.424292922E-2,2.003198624E0,2.197256088E-1,2.016236897E0
1.447162483E2,-6.108500808E-2,1.945591927E0,2.916040421E-1,1.968271384E0
1.447212861E2,-4.827491194E-2,1.833932400E0,3.687925339E-1,1.871268673E0
1.447263238E2,-4.495041072E-2,1.747320890E0,4.393692017E-1,1.802275264E0
1.447313616E2,-6.525595486E-2,1.666695118E0,5.057678223E-1,1.742966450E0
1.447363993E2,-5.910363793E-2,1.584908366E0,5.608558655E-1,1.682256541E0
1.447414371E2,-3.853870928E-2,1.475759745E0,6.190261841E-1,1.600795263E0
1.447464749E2,-3.695993125E-2,1.379937053E0,6.492185593E-1,1.525476006E0
1.447515126E2,-3.993213922E-2,1.328762770E0,7.112731934E-1,1.507685189E0
1.447565504E2,-2.601915598E-2,1.183533907E0,7.573509216E-1,1.405350463E0
1.447615881E2,-2.147997916E-2,1.095077872E0,8.353137970E-1,1.377463638E0
1.447666259E2,-7.237687707E-3,9.940217137E-1,9.021034241E-1,1.342356934E0
1.447716637E2,-1.435741782E-2,8.924061656E-1,9.505758286E-1,1.303913074E0
1.447767014E2,1.694135368E-2,7.974431515E-1,1.019029617E0,1.294072622E0
1.447817392E2,7.700517774E-3,6.662176251E-1,1.081148148E0,1.269955330E0
1.447867769E2,3.468900919E-3,5.967563987E-1,1.108262062E0,1.258719600E0
1.447918147E2,4.054173827E-3,4.720132947E-1,1.148241043E0,1.241479150E0
1.447968525E2,2.429559827E-3,3.782081604E-1,1.141290665E0,1.202327616E0
1.448018902E2,1.772391796E-2,2.651615143E-1,1.207030296E0,1.235939684E0
1.448069280E2,5.952149630E-2,1.521258354E-1,1.221028328E0,1.231907162E0
1.448119657E2,4.880338162E-2,7.988464832E-2,1.226375580E0,1.229943247E0
1.448170035E2,4.781462997E-2,-3.762352467E-2,1.282853127E0,1.284295103E0
1.448220413E2,6.395761669E-2,-1.980339289E-1,1.304328918E0,1.320826234E0
1.448270790E2,6.816518307E-2,-2.886253595E-1,1.352974892E0,1.385096440E0
1.448321168E2,4.857549816E-2,-3.931671381E-1,1.390490532E0,1.445822913E0
1.448371545E2,7.684379071E-2,-4.924129248E-1,1.414482117E0,1.499711677E0
1.448421923E2,7.885085791E-2,-6.102124453E-1,1.439285278E0,1.565285533E0
1.448472301E2,1.240733266E-1,-7.321590185E-1,1.409889221E0,1.593498866E0
1.448522678E2,1.071078032E-1,-8.246728182E-1,1.421976089E0,1.647292730E0
1.448573056E2,1.095100269E-1,-9.378768206E-1,1.408499718E0,1.695723100E0
1.448623433E2,1.192672104E-1,-1.045346618E0,1.402929306E0,1.753620500E0
1.448673811E2,1.339530945E-1,-1.149415493E0,1.402828217E0,1.818523140E0
1.448724189E2,1.367770433E-1,-1.242880940E0,1.403382301E0,1.879612427E0
1.448774566E2,1.540303826E-1,-1.351904273E0,1.430829048E0,1.974497984E0
1.448824944E2,1.594049931E-1,-1.476464629E0,1.437289238E0,2.066678037E0
1.448875321E2,1.695297658E-1,-1.573382139E0,1.444248199E0,2.142457598E0
1.448925699E2,1.869014651E-1,-1.676106691E0,1.458834648E0,2.229902314E0
1.448976077E2,1.731872261E-1,-1.775008321E0,1.428384781E0,2.284935762E0
1.449026454E2,1.834053546E-1,-1.865310311E0,1.419877052E0,2.351397654E0
1.449076832E2,1.745039821E-1,-1.978080750E0,1.368682861E0,2.411752032E0
1.449127210E2,1.943649054E-1,-2.065353394E0,1.332176208E0,2.465391613E0
1.449177587E2,1.951173395E-1,-2.198835373E0,1.310282707E0,2.567058345E0
1.449227965E2,2.150202543E-1,-2.268456221E0,1.250340462E0,2.599130356E0
1.449278342E2,2.396791428E-1,-2.357897997E0,1.243189812E0,2.676312755E0
1.449328720E2,2.309252918E-1,-2.428858519E0,1.209818840E0,2.723296131E0
1.449379098E2,2.340604365E-1,-2.538663864E0,1.200404167E0,2.817901465E0
1.449429476E2,2.634048462E-1,-2.598803282E0,1.183794975E0,2.867844339E0
1.449479853E2,2.568019629E-1,-2.697701216E0,1.188614845E0,2.959112088E0
1.449530231E2,2.478161603E-1,-2.799481392E0,1.145471573E0,3.034899345E0
1.449580608E2,2.553658783E-1,-2.880063772E0,1.130836487E0,3.104636891E0
1.449630986E2,2.771480381E-1,-2.922806740E0,1.070534706E0,3.125004773E0
1.449681364E2,2.820974290E-1,-3.004167318E0,1.053015709E0,3.195847668E0
1.449731741E2,2.534537017E-1,-3.078677654E0,1.001671791E0,3.247436105E0
1.449782119E2,2.749561369E-1,-3.146242142E0,9.427652359E-1,3.295943989E0
1.449832496E2,2.987292111E-1,-3.218865871E0,9.217138290E-1,3.361531351E0
1.449882874E2,3.009301722E-1,-3.289409637E0,8.619365692E-1,3.413752976E0
1.449933252E2,2.814688981E-1,-3.343426466E0,8.494777679E-1,3.461117992E0
1.449983629E2,3.120089173E-1,-3.400022745E0,8.340072632E-1,3.514693777E0
1.450034007E2,3.017712831E-1,-3.449669838E0,8.155126572E-1,3.557576252E0
1.450084384E2,3.225001097E-1,-3.494780302E0,8.083133698E-1,3.601508876E0
1.450134762E2,3.189917803E-1,-3.554360151E0,7.668695450E-1,3.650112428E0
1.450185140E2,3.105269372E-1,-3.604519367E0,7.342519760E-1,3.691627393E0
1.450235517E2,3.114717603E-1,-3.650064468E0,7.008590698E-1,3.729770598E0
1.450285895E2,3.097876906E-1,-3.686117649E0,6.570482254E-1,3.757012657E0
1.450336272E2,3.222834468E-1,-3.736584663E0,6.243162155E-1,3.802065531E0
1.450386650E2,3.227776885E-1,-3.751273155E0,5.739469528E-1,3.808628470E0
1.450437028E2,3.496105671E-1,-3.801970720E0,5.226802826E-1,3.853622138E0
1.450487405E2,3.329590857E-1,-3.819244385E0,5.493736267E-1,3.872893079E0
1.450537783E2,3.133029938E-1,-3.853387356E0,5.582799911E-1,3.906203967E0
1.450588161E2,3.508124352E-1,-3.885200739E0,5.063400269E-1,3.933730338E0
1.450638538E2,3.501197696E-1,-3.873991966E0,4.366350174E-1,3.914210999E0
1.450688916E2,3.565211892E-1,-3.920248032E0,4.328565598E-1,3.960153632E0
1.450739293E2,3.409380317E-1,-3.894755840E0,4.446840286E-1,3.934857772E0
1.450789671E2,3.656080961E-1,-3.950669765E0,4.601440430E-1,3.994144892E0
1.450840049E2,3.445815146E-1,-3.951543808E0,4.218149185E-1,3.988904951E0
1.450890426E2,3.498839736E-1,-3.954864502E0,3.847694397E-1,3.988912075E0
1.450940804E2,3.381926119E-1,-3.970280647E0,3.872966766E-1,4.003436196E0
1.450991181E2,3.594921827E-1,-3.968919277E0,3.862199783E-1,4.003838250E0
1.451041559E2,3.469707966E-1,-3.965230942E0,3.911542892E-1,3.999555829E0
1.451091937E2,3.583070338E-1,-3.973650217E0,3.495302200E-1,4.005053227E0
1.451142314E2,3.599542975E-1,-3.963020802E0,3.426809311E-1,3.994061991E0
1.451192692E2,3.610933423E-1,-3.900721073E0,3.798084259E-1,3.935767744E0
1.451243069E2,3.380164504E-1,-3.881703377E0,3.798809052E-1,3.914867268E0
1.451293447E2,3.315909505E-1,-3.805971146E0,3.812627792E-1,3.839365863E0
1.451343825E2,3.180072308E-1,-3.771330833E0,3.673467636E-1,3.802500296E0
1.451394202E2,3.161411285E-1,-3.739393711E0,3.881158829E-1,3.772750254E0
1.451444580E2,3.234267831E-1,-3.681611061E0,4.219264984E-1,3.719796615E0
1.451494957E2,3.161447942E-1,-3.605395794E0,4.188823700E-1,3.643389741E0
1.451545335E2,3.159097731E-1,-3.555973530E0,4.054212570E-1,3.592925427E0
1.451595713E2,3.108251393E-1,-3.492779732E0,4.339046478E-1,3.533326445E0
1.451646090E2,3.031539023E-1,-3.444463253E0,4.518089294E-1,3.487170873E0
1.451696468E2,3.024167418E-1,-3.372931480E0,4.758863449E-1,3.419735439E0
1.451746846E2,2.920472920E-1,-3.299761534E0,4.705190659E-1,3.345908844E0
1.451797224E2,2.768806517E-1,-3.236771584E0,4.810695648E-1,3.284019048E0
1.451847601E2,2.781985998E-1,-3.162524462E0,5.311965942E-1,3.218870183E0
1.451897979E2,2.626498640E-1,-3.086738348E0,5.589351654E-1,3.147911546E0
1.451948356E2,2.541651428E-1,-2.992794275E0,5.645084381E-1,3.056155636E0
1.451998734E2,2.599121630E-1,-2.947306156E0,5.766248703E-1,3.014409420E0
1.452049112E2,2.512359619E-1,-2.857267141E0,6.237611771E-1,2.935331844E0
1.452099489E2,2.306098640E-1,-2.794314623E0,6.487035751E-1,2.877879679E0
1.452149867E2,2.242337167E-1,-2.701315403E0,6.612033844E-1,2.790085228E0
1.452200244E2,2.225105017E-1,-2.604566097E0,6.827507019E-1,2.701744621E0
1.452250622E2,2.018270344E-1,-2.499364614E0,7.180643082E-1,2.608289474E0
1.452301000E2,2.120205313E-1,-2.419063091E0,7.552204132E-1,2.543064454E0
1.452351377E2,1.958481520E-1,-2.337382317E0,7.966327667E-1,2.477162965E0
1.452401755E2,1.868280768E-1,-2.242477894E0,8.328237534E-1,2.399418104E0
1.452452132E2,1.850302815E-1,-2.143943548E0,8.472528458E-1,2.312697025E0
1.452502510E2,1.594950408E-1,-2.060878515E0,8.710317612E-1,2.243068267E0
1.452552888E2,1.790912598E-1,-1.957500100E0,9.017400742E-1,2.162640858E0
1.452603265E2,1.510540247E-1,-1.855508566E0,9.275360107E-1,2.079916442E0
1.452653643E2,1.327465475E-1,-1.733456373E0,9.461088181E-1,1.979296476E0
1.452704020E2,1.455096006E-1,-1.653374910E0,9.504699707E-1,1.912646021E0
1.452754398E2,1.320143789E-1,-1.510444403E0,1.000128746E0,1.816350076E0
1.452804776E2,1.280796528E-1,-1.450119734E0,1.040163994E0,1.789187741E0
1.452855153E2,1.098949388E-1,-1.326850891E0,1.056439400E0,1.699610070E0
1.452905531E2,1.133194193E-1,-1.212558270E0,1.072965622E0,1.623081660E0
1.452955908E2,1.001535580E-1,-1.107161999E0,1.106389046E0,1.568418040E0
1.453006286E2,9.896922857E-2,-9.868399501E-1,1.144729614E0,1.514613444E0
1.453056664E2,8.595799655E-2,-8.993729949E-1,1.161892891E0,1.471820523E0
1.453107041E2,7.312816381E-2,-7.851005793E-1,1.172321320E0,1.412822680E0
1.453157419E2,6.045645475E-2,-7.035685182E-1,1.183217049E0,1.377920980E0
1.453207796E2,7.642379403E-2,-5.880848169E-1,1.187489510E0,1.327334051E0
1.453258174E2,5.918288231E-2,-4.391423464E-1,1.201872826E0,1.280955465E0
1.453308552E2,3.739671409E-2,-3.448042870E-1,1.204923630E0,1.253845869E0
1.453358929E2,4.912222922E-2,-2.382318974E-1,1.239505768E0,1.263147647E0
1.453409307E2,3.479723632E-2,-1.077475548E-1,1.241284370E0,1.246437833E0
1.453459684E2,1.124455035E-2,-8.248686790E-3,1.241424561E0,1.241502888E0
1.453510062E2,1.407517493E-2,8.894622326E-2,1.247084618E0,1.250331790E0
1.453560440E2,-2.031952143E-3,2.027836442E-1,1.253491402E0,1.269789758E0
1.453610817E2,-1.167282462E-3,3.258776069E-1,1.232165337E0,1.274530892E0
1.453661195E2,-2.156570554E-2,4.296203256E-1,1.247451782E0,1.319535772E0
1.453711572E2,-1.078781486E-2,5.211675167E-1,1.218338013E0,1.325171487E0
1.453761950E2,-9.455606341E-3,6.479719877E-1,1.206935883E0,1.369909242E0
1.453812328E2,-1.036757231E-2,7.455985546E-1,1.186979294E0,1.401764793E0
1.453862705E2,-4.671017826E-2,8.688551188E-1,1.175159454E0,1.462221188E0
1.453913083E2,-3.993657231E-2,9.580119848E-1,1.164291382E0,1.508295831E0
1.453963461E2,-4.269765317E-2,1.056171417E0,1.147235870E0,1.559958748E0
1.454013838E2,-4.023411870E-2,1.184398532E0,1.102670670E0,1.618734466E0
1.454064216E2,-6.598246098E-2,1.254555821E0,1.064052582E0,1.646351084E0
1.454114593E2,-6.772546470E-2,1.335872412E0,1.052697182E0,1.702149581E0
1.454164971E2,-6.484425068E-2,1.449458122E0,1.049373627E0,1.790619623E0
1.454215349E2,-7.590539008E-2,1.535681605E0,9.898872375E-1,1.828648781E0
1.454265727E2,-8.180114627E-2,1.625497818E0,9.269161224E-1,1.872994416E0
1.454316104E2,-7.320626080E-2,1.728200436E0,9.221944809E-1,1.960224110E0
1.454366482E2,-9.072487801E-2,1.829435349E0,8.802499771E-1,2.032216701E0
1.454416859E2,-8.435179293E-2,1.910298467E0,8.227434158E-1,2.081648910E0
1.454467237E2,-1.013940647E-1,1.989790678E0,7.616357803E-1,2.132987754E0
1.454517615E2,-9.905254841E-2,2.079747438E0,7.111797333E-1,2.200213042E0
1.454567992E2,-1.084762067E-1,2.156207561E0,6.997461319E-1,2.269502762E0
1.454618370E2,-9.171248227E-2,2.226367474E0,6.510114670E-1,2.321408891E0
1.454668747E2,-9.624716640E-2,2.332912207E0,6.079807281E-1,2.412754328E0
1.454719125E2,-1.051283479E-1,2.392342806E0,5.420722961E-1,2.455238979E0
1.454769503E2,-1.045482755E-1,2.462115765E0,4.867086411E-1,2.511937436E0
1.454819880E2,-1.229226291E-1,2.551478386E0,4.370021820E-1,2.591548347E0
1.454870258E2,-1.125548482E-1,2.584194183E0,3.857450485E-1,2.615249016E0
1.454920636E2,-1.352910697E-1,2.643639088E0,3.067770004E-1,2.664815834E0
1.454971013E2,-1.315948367E-1,2.720180750E0,2.311744690E-1,2.733156078E0
1.455021391E2,-1.112794131E-1,2.754255295E0,1.826114655E-1,2.762544531E0
1.455071768E2,-1.242852807E-1,2.826809883E0,1.323232651E-1,2.832633120E0
1.455122146E2,-1.275855899E-1,2.861485004E0,7.316112518E-2,2.865262128E0
1.455172524E2,-1.235905141E-1,2.939348221E0,9.917259216E-3,2.941962089E0
1.455222901E2,-1.170954481E-1,2.991000891E0,-5.506038666E-2,2.993798477E0
1.455273279E2,-1.225459427E-1,3.045150757E0,-9.092426300E-2,3.048971607E0
1.455323656E2,-1.255746335E-1,3.073288918E0,-1.406841278E-1,3.079068980E0
1.455374034E2,-1.142414510E-1,3.113495588E0,-2.090253830E-1,3.122594674E0
1.455424412E2,-1.219126582E-1,3.137211800E0,-2.863216400E-1,3.152608547E0
1.455474789E2,-1.271273196E-1,3.187310696E0,-3.274173737E-1,3.206604585E0
1.455525167E2,-1.347133219E-1,3.239742756E0,-3.943862915E-1,3.266438634E0
1.455575544E2,-1.089494228E-1,3.258756161E0,-4.443311691E-1,3.290712974E0
1.455625922E2,-1.118610278E-1,3.275557041E0,-5.130195618E-1,3.317374849E0
1.455676300E2,-1.028402150E-1,3.252029896E0,-5.433740616E-1,3.298716405E0
1.455726677E2,-1.129633337E-1,3.285888433E0,-5.974540710E-1,3.341672467E0
1.455777055E2,-1.229753494E-1,3.333862543E0,-6.537351608E-1,3.399578217E0
1.455827432E2,-1.091323644E-1,3.334021568E0,-7.122392654E-1,3.410996110E0
1.455877810E2,-1.191911697E-1,3.379330635E0,-7.516078949E-1,3.463956770E0
1.455928188E2,-1.101411656E-1,3.386296749E0,-7.957706451E-1,3.480285573E0
1.455978565E2,-1.249571145E-1,3.374268532E0,-8.352012634E-1,3.478342070E0
1.456028943E2,-1.087937355E-1,3.393148661E0,-8.747282028E-1,3.505772859E0
1.456079320E2,-1.198370159E-1,3.409982443E0,-9.400081635E-1,3.539202808E0
1.456129698E2,-1.045065895E-1,3.453049898E0,-9.936323166E-1,3.594687804E0
1.456180076E2,-1.083423644E-1,3.452919483E0,-1.009346008E0,3.599051318E0
1.456230453E2,-1.026402190E-1,3.483838081E0,-1.058938980E0,3.642665858E0
1.456280831E2,-9.463056922E-2,3.505121231E0,-1.082612991E0,3.669724878E0
1.456331208E2,-1.130046248E-1,3.547840118E0,-1.106725693E0,3.718169080E0
1.456381586E2,-1.123065501E-1,3.547383070E0,-1.145647049E0,3.729483418E0
1.456431964E2,-1.093295589E-1,3.537252903E0,-1.168296814E0,3.726798693E0
1.456482341E2,-1.063244045E-1,3.562745571E0,-1.186701775E0,3.756690297E0
1.456532719E2,-1.058112383E-1,3.571335554E0,-1.215192795E0,3.773900792E0
1.456583096E2,-1.076998487E-1,3.574945688E0,-1.241829872E0,3.786023952E0
1.456633474E2,-9.765506536E-2,3.571313381E0,-1.278548241E0,3.794535727E0
1.456683852E2,-1.188529432E-1,3.553186893E0,-1.296668053E0,3.784258337E0
1.456734230E2,-1.112588048E-1,3.551579952E0,-1.296242714E0,3.782372781E0
1.456784607E2,-1.061069593E-1,3.561813354E0,-1.296391487E0,3.791886595E0
1.456834984E2,-1.058897451E-1,3.574247837E0,-1.273218155E0,3.795727165E0
1.456885362E2,-1.080726385E-1,3.560156822E0,-1.284144402E0,3.786214883E0
1.456935740E2,-1.031273156E-1,3.579413891E0,-1.269330978E0,3.799215732E0
1.456986118E2,-1.054759696E-1,3.555491209E0,-1.252708435E0,3.771196275E0
1.457036495E2,-1.055578068E-1,3.536233425E0,-1.239056587E0,3.748513107E0
1.457086873E2,-1.104604304E-1,3.512040615E0,-1.230764389E0,3.723091695E0
1.457137251E2,-1.034592241E-1,3.504497051E0,-1.234971046E0,3.717170547E0
1.457187628E2,-1.085426062E-1,3.458646774E0,-1.218156815E0,3.668504468E0
1.457238006E2,-1.016048491E-1,3.482041836E0,-1.199485779E0,3.684250945E0
1.457288383E2,-1.114599705E-1,3.426466942E0,-1.166959763E0,3.621449173E0
1.457338761E2,-9.979076684E-2,3.394744873E0,-1.149287224E0,3.585402638E0
1.457389139E2,-8.819629997E-2,3.358241081E0,-1.117716789E0,3.540459372E0
1.457439516E2,-1.030318886E-1,3.348040581E0,-1.062678337E0,3.514153746E0
1.457489894E2,-9.869752079E-2,3.325849056E0,-1.039175987E0,3.485814091E0
1.457540271E2,-9.436164796E-2,3.282145500E0,-1.001704216E0,3.432898854E0
1.457590649E2,-9.251564741E-2,3.257721186E0,-9.478387833E-1,3.394069066E0
1.457641027E2,-8.587791026E-2,3.204635859E0,-8.991127014E-1,3.329484893E0
1.457691404E2,-9.843474627E-2,3.163599253E0,-8.554821014E-1,3.278703899E0
1.457741782E2,-9.179940075E-2,3.125058413E0,-8.264684677E-1,3.233800758E0
1.457792159E2,-8.754327893E-2,3.065125942E0,-7.737579346E-1,3.162493037E0
1.457842537E2,-8.803661168E-2,3.014966965E0,-7.714624405E-1,3.113347160E0
1.457892915E2,-8.133935928E-2,2.955437660E0,-6.760139465E-1,3.032857186E0
1.457943292E2,-8.178889751E-2,2.912879944E0,-6.285676956E-1,2.981049536E0
1.457993670E2,-9.658174217E-2,2.872981548E0,-5.548915863E-1,2.927670692E0
1.458044047E2,-8.266554773E-2,2.807102680E0,-4.764900208E-1,2.848456036E0
1.458094425E2,-9.496758133E-2,2.755921602E0,-4.244203568E-1,2.790027842E0
1.458144803E2,-8.329513669E-2,2.683551311E0,-3.531780243E-1,2.707973493E0
1.458195180E2,-8.597082645E-2,2.609264851E0,-3.033800125E-1,2.628249127E0
1.458245558E2,-6.946305931E-2,2.557096958E0,-2.366886139E-1,2.568967004E0
1.458295936E2,-8.161070943E-2,2.486369371E0,-1.698274612E-1,2.493498411E0
1.458346313E2,-6.738235801E-2,2.435391903E0,-1.003627777E-1,2.438390205E0
1.458396691E2,-9.124146402E-2,2.361222267E0,-5.933380127E-2,2.363729278E0
1.458447068E2,-5.991706252E-2,2.297395229E0,1.311302185E-2,2.298213838E0
1.458497446E2,-5.488687754E-2,2.205672503E0,8.350181580E-2,2.207934852E0
1.458547824E2,-5.451472104E-2,2.129096031E0,1.518726349E-1,2.135201879E0
1.458598201E2,-6.601444632E-2,2.036719799E0,2.158823013E-1,2.049192674E0
1.458648579E2,-6.064809859E-2,1.957258463E0,2.899208069E-1,1.979543623E0
1.458698956E2,-2.883799374E-2,1.881163597E0,3.596630096E-1,1.915454408E0
1.458749334E2,-2.331008017E-2,1.815638781E0,4.108066559E-1,1.861679255E0
1.458799712E2,-2.229259908E-2,1.722539186E0,4.458036423E-1,1.779432240E0
1.458850089E2,-2.835129201E-2,1.623517156E0,5.340528488E-1,1.709334431E0
1.458900467E2,-3.665947914E-2,1.516256809E0,5.822668076E-1,1.624627115E0
1.458950844E2,-3.283682466E-2,1.455890536E0,6.455211639E-1,1.592919673E0
1.459001222E2,-2.403816581E-2,1.351565480E0,6.903467178E-1,1.517855616E0
1.459051600E2,-1.514188945E-2,1.244053483E0,7.598314285E-1,1.457821026E0
1.459101977E2,-1.807057858E-2,1.145259619E0,8.181037903E-1,1.407565257E0
1.459152355E2,-4.021555185E-3,1.062476277E0,8.723716736E-1,1.374737920E0
1.459202732E2,-4.126608372E-3,9.575251341E-1,9.704799652E-1,1.363342501E0
1.459253111E2,3.052100539E-3,8.615586162E-1,1.002403259E0,1.321780942E0
1.459303488E2,5.560070276E-3,7.674307227E-1,1.059105873E0,1.307931986E0
1.459353865E2,5.790367723E-3,6.585648656E-1,1.107084274E0,1.288168002E0
1.459404243E2,3.013864160E-2,5.733059049E-1,1.132014275E0,1.269269206E0
1.459454621E2,2.830539644E-2,4.471034408E-1,1.172193527E0,1.254886587E0
1.459504999E2,4.100379348E-2,3.518451452E-1,1.194125175E0,1.245556603E0
1.459555376E2,3.713228554E-2,2.278764248E-1,1.228911400E0,1.250411812E0
1.459605754E2,3.834421933E-2,1.157692671E-1,1.283724785E0,1.289504605E0
1.459656131E2,4.917329550E-2,8.650302887E-3,1.315472603E0,1.316419770E0
1.459706509E2,5.538687110E-2,-7.195830345E-2,1.350481987E0,1.353531418E0
1.459756887E2,7.126738876E-2,-2.001746893E-1,1.379179955E0,1.395452003E0
1.459807264E2,7.771275192E-2,-3.065283298E-1,1.399169922E0,1.434459954E0
1.459857642E2,7.715104520E-2,-4.243919849E-1,1.422393799E0,1.486359633E0
1.459908019E2,8.861716092E-2,-5.178154707E-1,1.424920082E0,1.518678078E0
1.459958397E2,1.002545357E-1,-6.680284739E-1,1.433048248E0,1.584279109E0
1.460008775E2,1.167083085E-1,-7.410520315E-1,1.451542854E0,1.633938677E0
1.460059152E2,1.284980476E-1,-8.468766212E-1,1.444491386E0,1.679365096E0
1.460109530E2,1.237204820E-1,-9.733784199E-1,1.447751999E0,1.748930575E0
1.460159907E2,1.286222190E-1,-1.070282817E0,1.442158699E0,1.800519563E0
1.460210285E2,1.360213757E-1,-1.168556809E0,1.458754539E0,1.874030853E0
1.460260663E2,1.411514282E-1,-1.270586967E0,1.466403008E0,1.945418399E0
1.460311040E2,1.463072151E-1,-1.388200998E0,1.467453957E0,2.025321932E0
1.460361418E2,1.539293528E-1,-1.485481620E0,1.481010437E0,2.103269313E0
1.460411795E2,1.472148299E-1,-1.581462860E0,1.475916862E0,2.168185317E0
1.460462173E2,1.716665477E-1,-1.695245028E0,1.454547882E0,2.240320211E0
1.460512551E2,1.841376275E-1,-1.781346440E0,1.445581436E0,2.301479414E0
1.460562928E2,2.014341503E-1,-1.880333185E0,1.408288002E0,2.357859983E0
1.460613306E2,2.044427544E-1,-1.989800215E0,1.404839516E0,2.444314996E0
1.460663683E2,1.884066463E-1,-2.078593016E0,1.372973442E0,2.498219779E0
1.460714061E2,1.938855946E-1,-2.189663887E0,1.343743324E0,2.576405574E0
1.460764439E2,2.089229673E-1,-2.265574217E0,1.336226463E0,2.638555760E0
1.460814816E2,2.143258005E-1,-2.349413157E0,1.292977333E0,2.690254284E0
1.460865194E2,2.316905111E-1,-2.443392515E0,1.280896187E0,2.768491018E0
1.460915571E2,2.441938072E-1,-2.528407574E0,1.271224976E0,2.840508478E0
1.460965949E2,2.446444631E-1,-2.597245932E0,1.230428696E0,2.884352981E0
