"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.179643142E2,1.802664101E-1,-1.461701035E0,5.318069458E-2,1.473734739E0
1.179693520E2,1.653870046E-1,-1.459808826E0,6.381702423E-2,1.470532993E0
1.179743897E2,1.246010661E-1,-1.547764421E0,8.142471313E-2,1.554905177E0
1.179794274E2,-9.449589998E-2,-2.028565407E0,-8.638858795E-2,2.032601799E0
1.179844651E2,-6.553502381E-2,-1.880127430E0,-2.291984558E-1,1.895179655E0
1.179895028E2,-9.148549289E-3,-1.729866982E0,6.354427338E-2,1.731057869E0
1.179945405E2,5.076833814E-2,-1.615965724E0,4.629812241E-1,1.681747383E0
1.179995782E2,6.865519285E-2,-1.611633062E0,2.393465042E-1,1.630754860E0
1.180046159E2,4.029584676E-2,-1.616359472E0,-6.085014343E-2,1.618006316E0
1.180096536E2,4.784823582E-2,-1.627781510E0,-1.852998734E-1,1.638993027E0
1.180146914E2,7.542312145E-2,-1.532001615E0,-7.609081268E-2,1.535743275E0
1.180197291E2,9.639883041E-2,-1.489129901E0,2.791004181E-1,1.518123065E0
1.180247668E2,9.826345742E-2,-1.458486915E0,3.749237061E-1,1.509108204E0
1.180298045E2,1.133518219E-1,-1.492232800E0,2.396574020E-1,1.515599892E0
1.180348422E2,1.505279541E-1,-1.435630083E0,-3.691291809E-2,1.443971940E0
1.180398799E2,1.916383207E-1,-1.412944794E0,-1.924486160E-1,1.438810170E0
1.180449176E2,1.721653193E-1,-1.437988877E0,-2.089843750E-1,1.463259163E0
1.180499553E2,1.434094310E-1,-1.455758691E0,-1.042957306E-1,1.466518745E0
1.180549930E2,1.160624176E-1,-1.475574374E0,1.848888397E-2,1.480247296E0
1.180600308E2,7.315792143E-2,-1.516324520E0,5.948638916E-2,1.519253357E0
1.180650685E2,4.131389782E-2,-1.530441880E0,3.601264954E-2,1.531422900E0
1.180701062E2,3.860542551E-2,-1.539515495E0,-1.178731918E-1,1.544503943E0
1.180751439E2,8.321128786E-2,-1.529103398E0,-3.109016418E-1,1.562607165E0
1.180801816E2,9.401328862E-2,-1.551448703E0,-3.480854034E-1,1.592794721E0
1.180852193E2,8.103192598E-2,-1.554016590E0,-4.079341888E-2,1.556662403E0
1.180902571E2,8.258288354E-2,-1.508305788E0,2.851963043E-1,1.537251838E0
1.180952948E2,9.157497436E-2,-1.447870255E0,3.756837845E-1,1.498616881E0
1.181003325E2,1.317123622E-1,-1.401174903E0,1.447677612E-1,1.414778060E0
1.181053702E2,1.449329406E-1,-1.410749078E0,-5.825805664E-2,1.419370466E0
1.181104079E2,1.640436947E-1,-1.386053205E0,2.518367767E-2,1.395954167E0
1.181154456E2,1.517266929E-1,-1.365506887E0,2.217836380E-1,1.391696099E0
1.181204833E2,1.379361898E-1,-1.339668393E0,3.383083344E-1,1.388592930E0
1.181255211E2,1.372203678E-1,-1.308701754E0,3.160877228E-1,1.353307488E0
1.181305588E2,1.390129328E-1,-1.315622568E0,8.746147156E-2,1.325834396E0
1.181355965E2,1.632068604E-1,-1.317528963E0,-9.417247772E-2,1.330934823E0
1.181406342E2,1.525272876E-1,-1.288525105E0,-1.627035141E-1,1.307682665E0
1.181456719E2,1.684795469E-1,-1.276617885E0,-1.427860260E-1,1.295579573E0
1.181507096E2,1.602709442E-1,-1.236466646E0,-1.372556686E-1,1.254342721E0
1.181557473E2,1.943708211E-1,-1.220390201E0,-1.293926239E-1,1.242527549E0
1.181607850E2,1.544092596E-1,-1.187798381E0,-1.405878067E-1,1.206014985E0
1.181658227E2,1.765412539E-1,-1.167288661E0,-1.588144302E-1,1.191197572E0
1.181708605E2,1.798740923E-1,-1.149055600E0,-1.816625595E-1,1.177151115E0
1.181758982E2,2.122844905E-1,-1.116431355E0,-1.616134644E-1,1.147868716E0
1.181809359E2,2.040719241E-1,-1.095532417E0,-5.630397797E-2,1.115798712E0
1.181859736E2,2.072482705E-1,-1.071986198E0,9.319496155E-2,1.095806350E0
1.181910113E2,2.072852552E-1,-1.031421900E0,1.867828369E-1,1.068497141E0
1.181960490E2,2.377703041E-1,-1.009534121E0,2.083024979E-1,1.057867567E0
1.182010867E2,2.348290384E-1,-9.800518751E-1,2.177124023E-1,1.031040758E0
1.182061245E2,2.488784790E-1,-9.882656336E-1,1.723937988E-1,1.033600059E0
1.182111622E2,2.319729924E-1,-9.648916721E-1,2.081184387E-1,1.013972728E0
1.182161999E2,2.363429815E-1,-9.459235072E-1,2.221374512E-1,9.999871667E-1
1.182212376E2,2.258652896E-1,-9.052090645E-1,2.170057297E-1,9.578674575E-1
1.182262753E2,2.221498638E-1,-9.048659801E-1,1.477994919E-1,9.433862909E-1
1.182313130E2,2.278954685E-1,-8.922978044E-1,2.217197418E-2,9.212075296E-1
1.182363508E2,2.434516698E-1,-8.558850288E-1,-7.629776001E-2,8.931009161E-1
1.182413885E2,2.426104248E-1,-8.433395624E-1,-1.359558105E-1,8.880120597E-1
1.182464262E2,2.347158492E-1,-8.355886936E-1,-1.333780289E-1,8.781171296E-1
1.182514639E2,2.218736559E-1,-8.207812905E-1,-1.118097305E-1,8.575612293E-1
1.182565016E2,2.087493837E-1,-8.060391545E-1,-9.278297424E-2,8.377852375E-1
1.182615393E2,2.027363479E-1,-7.795506716E-1,-7.389640808E-2,8.088646088E-1
1.182665770E2,2.302538007E-1,-7.485357523E-1,-7.176971436E-2,7.864308470E-1
1.182716147E2,2.150106281E-1,-7.509588003E-1,-2.928638458E-2,7.816817654E-1
1.182766524E2,2.236313075E-1,-7.033859491E-1,6.033420563E-2,7.405423496E-1
1.182816902E2,2.271279842E-1,-6.844608188E-1,1.563301086E-1,7.379111305E-1
1.182867279E2,2.112164348E-1,-6.726067662E-1,2.254123688E-1,7.401506470E-1
1.182917656E2,2.188251019E-1,-6.628670692E-1,2.630481720E-1,7.459701854E-1
1.182968033E2,2.143585235E-1,-6.385153532E-1,2.647428513E-1,7.236989776E-1
1.183018410E2,2.217713594E-1,-6.162621975E-1,2.260522842E-1,6.928645374E-1
1.183068787E2,2.196507901E-1,-5.984346271E-1,2.066631317E-1,6.701344063E-1
1.183119164E2,2.102779150E-1,-5.849956274E-1,1.921730042E-1,6.506666959E-1
1.183169541E2,2.149630934E-1,-5.450447202E-1,1.682996750E-1,6.095963083E-1
1.183219918E2,2.075015604E-1,-5.144749880E-1,1.208820343E-1,5.677621659E-1
1.183270296E2,2.167233974E-1,-4.932982922E-1,8.335971832E-2,5.452165429E-1
1.183320673E2,2.188977003E-1,-5.051481724E-1,1.054477692E-2,5.506378770E-1
1.183371050E2,1.998665184E-1,-4.808996618E-1,-1.179981232E-2,5.209129922E-1
1.183421427E2,1.810566485E-1,-4.637075067E-1,1.354026794E-2,4.979854421E-1
1.183471804E2,1.860006452E-1,-4.321154952E-1,1.969242096E-2,4.708586122E-1
1.183522182E2,2.049099654E-1,-4.052664638E-1,8.278942108E-2,4.616092382E-1
1.183572559E2,1.997422576E-1,-4.141035676E-1,9.553241730E-2,4.695797876E-1
1.183622936E2,1.969394833E-1,-3.491188586E-1,1.153163910E-1,4.170935237E-1
1.183673313E2,1.823815405E-1,-3.700245619E-1,1.492080688E-1,4.386846824E-1
1.183723690E2,1.726989150E-1,-3.336853385E-1,1.804742813E-1,4.168234477E-1
1.183774067E2,1.866354346E-1,-2.904049754E-1,2.305021286E-1,4.150892271E-1
1.183824444E2,1.859188378E-1,-2.782870531E-1,2.682752609E-1,4.289301969E-1
1.183874822E2,1.754519641E-1,-2.566513419E-1,2.606534958E-1,4.057013038E-1
1.183925199E2,1.625231355E-1,-2.398516536E-1,2.626256943E-1,3.910432720E-1
1.183975576E2,1.781691611E-1,-2.255034745E-1,2.266254425E-1,3.659988499E-1
1.184025953E2,1.603649557E-1,-1.992821842E-1,2.028293610E-1,3.264506971E-1
1.184076330E2,1.473772377E-1,-1.660354435E-1,1.650161743E-1,2.766191542E-1
1.184126707E2,1.652213633E-1,-1.614342183E-1,1.512918472E-1,2.761309993E-1
1.184177084E2,1.614112258E-1,-1.068338901E-1,1.234674454E-1,2.295893594E-1
1.184227461E2,1.528046727E-1,-8.340179920E-2,8.641147614E-2,1.943503829E-1
1.184277838E2,1.538385302E-1,-8.616074920E-2,7.581043243E-2,1.919301689E-1
1.184328215E2,1.479024440E-1,-5.782255530E-2,7.007598877E-2,1.735777205E-1
1.184378592E2,1.444924474E-1,-3.897695243E-2,1.024084091E-1,1.813415353E-1
1.184428970E2,1.410039961E-1,-9.643584490E-4,1.392478943E-1,1.981742490E-1
1.184479347E2,1.231633946E-1,2.988018095E-2,1.758165359E-1,2.167337106E-1
1.184529724E2,1.219545975E-1,3.702830523E-2,2.168626785E-1,2.515421249E-1
1.184580101E2,1.396731436E-1,4.676418006E-2,2.219924927E-1,2.664134801E-1
1.184630478E2,1.358914971E-1,7.340086251E-2,2.698488235E-1,3.109221336E-1
1.184680855E2,1.178515479E-1,8.347091079E-2,3.007278442E-1,3.336069792E-1
1.184731233E2,1.045160517E-1,1.174428910E-1,3.100242615E-1,3.476082283E-1
1.184781610E2,1.029385552E-1,1.513166875E-1,3.264102936E-1,3.742148658E-1
1.184831987E2,1.107976064E-1,1.779413521E-1,3.094644547E-1,3.737746421E-1
1.184882364E2,9.240311384E-2,1.735760570E-1,2.665872574E-1,3.312638658E-1
1.184932741E2,1.168848872E-1,2.072969675E-1,2.478532791E-1,3.436063992E-1
1.184983118E2,8.886048198E-2,2.241824865E-1,2.221965790E-1,3.279104942E-1
1.185033496E2,7.999244332E-2,2.289691865E-1,1.944208145E-1,3.108458340E-1
1.185083873E2,8.534358442E-2,2.787376046E-1,1.574239731E-1,3.313012027E-1
1.185134250E2,7.164853811E-2,2.947351933E-1,1.255226135E-1,3.282655536E-1
1.185184627E2,7.945770025E-2,3.318788111E-1,1.034221649E-1,3.565854955E-1
1.185235004E2,8.497163653E-2,3.425089717E-1,7.679271698E-2,3.611505172E-1
1.185285381E2,6.681239605E-2,3.553356230E-1,1.002769470E-1,3.752102975E-1
1.185335758E2,4.877008498E-2,3.821825981E-1,1.425962448E-1,4.108232570E-1
1.185386135E2,7.342761755E-2,4.183048308E-1,1.751060486E-1,4.593829282E-1
1.185436512E2,5.270583928E-2,4.066755176E-1,2.216262817E-1,4.661341983E-1
1.185486890E2,3.680947423E-2,4.356870651E-1,2.678022385E-1,5.127340393E-1
1.185537267E2,6.146569550E-2,4.716760516E-1,2.661495209E-1,5.450613698E-1
1.185587644E2,4.552462697E-2,4.885582328E-1,2.930421829E-1,5.715202179E-1
1.185638021E2,2.965310216E-2,5.362585783E-1,3.245010376E-1,6.274978029E-1
1.185688398E2,5.406369269E-2,5.268597603E-1,3.343801498E-1,6.263498818E-1
1.185738775E2,2.354468405E-2,5.390938520E-1,3.038616180E-1,6.192805635E-1
1.185789152E2,2.883227170E-2,5.869948864E-1,2.783908844E-1,6.503043757E-1
1.185839529E2,2.223521471E-2,6.014746428E-1,2.626733780E-1,6.567065206E-1
1.185889907E2,1.103690267E-2,6.136157513E-1,2.257642746E-1,6.539232456E-1
1.185940284E2,1.189194620E-2,6.398735642E-1,1.820745468E-1,6.653801449E-1
1.185990661E2,-8.650764823E-3,6.588869095E-1,1.720304489E-1,6.810295666E-1
1.186041038E2,-6.214380264E-4,6.872107983E-1,1.407423019E-1,7.014752048E-1
1.186091415E2,2.687692642E-3,6.915006638E-1,1.429862976E-1,7.061341749E-1
1.186141792E2,-3.522068262E-3,7.075388432E-1,1.167545319E-1,7.171159183E-1
1.186192170E2,-1.905156672E-2,7.541592717E-1,1.216325760E-1,7.641424297E-1
1.186242547E2,-1.545187831E-2,7.646318674E-1,1.478652954E-1,7.789510888E-1
1.186292924E2,-1.659479737E-2,7.914587259E-1,1.525373459E-1,8.061947308E-1
1.186343301E2,-2.974496782E-2,7.871105075E-1,1.999359131E-1,8.126512680E-1
1.186393678E2,-2.153237164E-2,8.016756177E-1,2.137317657E-1,8.299570511E-1
1.186444055E2,-3.477390110E-2,8.207539320E-1,2.416839600E-1,8.563044888E-1
1.186494433E2,-4.074527323E-2,8.537729383E-1,2.243175507E-1,8.836892955E-1
1.186544810E2,-4.425297678E-2,8.627206087E-1,2.332372665E-1,8.947875710E-1
1.186595187E2,-4.535081983E-2,8.881869912E-1,2.563562393E-1,9.255546173E-1
1.186645564E2,-4.885810614E-2,8.966802359E-1,2.389450073E-1,9.292563029E-1
1.186695941E2,-5.716568232E-2,9.074522257E-1,2.312049866E-1,9.381861238E-1
1.186746318E2,-5.355376005E-2,9.252621531E-1,1.855735779E-1,9.452066494E-1
1.186796695E2,-5.942824483E-2,9.381498098E-1,1.569652557E-1,9.530450532E-1
1.186847072E2,-6.987082958E-2,9.746454954E-1,1.143732071E-1,9.838175670E-1
1.186897449E2,-7.290989161E-2,9.704506397E-1,1.006469727E-1,9.783762617E-1
1.186947826E2,-6.881552935E-2,1.009030342E0,9.181118011E-2,1.015532915E0
1.186998203E2,-8.367609978E-2,1.004496813E0,9.494018555E-2,1.012437245E0
1.187048581E2,-6.513220072E-2,1.011784673E0,1.099338531E-1,1.019821494E0
1.187098958E2,-7.984538376E-2,1.026018143E0,1.010751724E-1,1.034071905E0
1.187149335E2,-8.254982531E-2,1.047199249E0,1.374187469E-1,1.059398251E0
1.187199712E2,-1.159941256E-1,1.075239182E0,1.568565369E-1,1.092793625E0
1.187250089E2,-7.791940868E-2,1.076844811E0,1.737747192E-1,1.093555593E0
1.187300466E2,-8.296613395E-2,1.099721432E0,1.858224869E-1,1.118391972E0
1.187350843E2,-9.038633108E-2,1.107988834E0,1.977815628E-1,1.129126429E0
1.187401221E2,-9.776735306E-2,1.113634944E0,1.764116287E-1,1.131751875E0
1.187451598E2,-8.833496273E-2,1.121431470E0,1.457252502E-1,1.134304834E0
1.187501975E2,-1.050767899E-1,1.136050940E0,1.034269333E-1,1.145578456E0
1.187552352E2,-1.240329146E-1,1.159840465E0,8.047580719E-2,1.169226421E0
1.187602729E2,-1.119237989E-1,1.157107592E0,5.534267426E-2,1.163824612E0
1.187653106E2,-1.260754317E-1,1.168344617E0,4.465770721E-2,1.175975539E0
1.187703484E2,-1.209517568E-1,1.176784992E0,3.183364868E-3,1.182988749E0
1.187753861E2,-1.323479116E-1,1.227623343E0,9.524345398E-3,1.234773565E0
1.187804238E2,-1.150475144E-1,1.199424982E0,-5.565643311E-3,1.204942818E0
1.187854615E2,-1.405190676E-1,1.211584091E0,7.949829102E-3,1.219731453E0
1.187904992E2,-1.301520914E-1,1.244800568E0,3.559112549E-2,1.252092148E0
1.187955369E2,-1.269773245E-1,1.230110168E0,4.638385773E-2,1.237515951E0
1.188005746E2,-1.380270571E-1,1.262848377E0,8.319664001E-2,1.273090403E0
1.188056123E2,-1.417827606E-1,1.254807949E0,7.221508026E-2,1.264855865E0
1.188106501E2,-1.382475793E-1,1.272773981E0,8.980560303E-2,1.283406033E0
1.188156878E2,-1.251382232E-1,1.273885012E0,7.163810730E-2,1.282019741E0
1.188207255E2,-1.453591585E-1,1.284397483E0,8.211135864E-2,1.295202090E0
1.188257632E2,-1.322411448E-1,1.299456596E0,5.926132202E-2,1.307511786E0
1.188308009E2,-1.571470797E-1,1.302340984E0,4.846382141E-2,1.312682744E0
1.188358386E2,-1.532727629E-1,1.309805036E0,4.486942291E-2,1.319505603E0
1.188408763E2,-1.279860288E-1,1.305129647E0,-6.189346313E-3,1.311404639E0
1.188459140E2,-1.407916397E-1,1.293192625E0,-3.071975708E-2,1.301196816E0
1.188509517E2,-1.462575793E-1,1.321479321E0,-3.132247925E-2,1.329917280E0
1.188559895E2,-1.492292732E-1,1.337330818E0,-5.094146729E-2,1.346595012E0
1.188610272E2,-1.544817388E-1,1.326573610E0,-3.956222534E-2,1.336123992E0
1.188660649E2,-1.572634429E-1,1.336948156E0,-7.341575623E-2,1.348166175E0
1.188711026E2,-1.457059234E-1,1.337469816E0,-7.377243042E-2,1.347404207E0
1.188761403E2,-1.460057050E-1,1.358997822E0,-8.365726471E-2,1.369376239E0
1.188811780E2,-1.651296467E-1,1.351499200E0,-9.349536896E-2,1.364756122E0
1.188862158E2,-1.412832141E-1,1.362698555E0,-5.580425262E-2,1.371139093E0
1.188912535E2,-1.579859406E-1,1.375819445E0,-6.831550598E-2,1.386544521E0
1.188962912E2,-1.507594138E-1,1.360015392E0,-4.514312744E-2,1.369090271E0
1.189013289E2,-1.601125300E-1,1.358259082E0,-4.119205475E-2,1.368283794E0
1.189063666E2,-1.503493041E-1,1.384740710E0,-5.629348755E-2,1.394016035E0
1.189114043E2,-1.548973918E-1,1.356189489E0,-6.179332733E-2,1.366404606E0
1.189164421E2,-1.568686515E-1,1.377376556E0,-5.778980255E-2,1.387484635E0
1.189214798E2,-1.540336907E-1,1.393341184E0,-5.860042572E-2,1.403053827E0
1.189265175E2,-1.702043414E-1,1.368604660E0,-5.705070496E-2,1.380327141E0
1.189315552E2,-1.623977572E-1,1.365203857E0,-1.006488800E-1,1.378508179E0
1.189365929E2,-1.688031554E-1,1.356843948E0,-9.880256653E-2,1.370869050E0
1.189416306E2,-1.583727300E-1,1.391021729E0,-1.349935532E-1,1.406501557E0
1.189466683E2,-1.550157964E-1,1.372387171E0,-1.163101196E-1,1.386003062E0
1.189517060E2,-1.587481350E-1,1.360729337E0,-1.120624542E-1,1.374533845E0
1.189567437E2,-1.528801620E-1,1.360802412E0,-9.363079071E-2,1.372560481E0
1.189617815E2,-1.612636894E-1,1.355919838E0,-1.181116104E-1,1.370574674E0
1.189668192E2,-1.552064568E-1,1.362589836E0,-1.139383316E-1,1.376125739E0
1.189718569E2,-1.587173790E-1,1.380807161E0,-1.193246841E-1,1.395011829E0
1.189768946E2,-1.407308578E-1,1.346314907E0,-1.294527054E-1,1.359826094E0
1.189819323E2,-1.584712267E-1,1.361668587E0,-1.442766190E-1,1.378430344E0
1.189869700E2,-1.664371490E-1,1.333803058E0,-1.305274963E-1,1.350470047E0
1.189920077E2,-1.601768881E-1,1.367538929E0,-1.098041534E-1,1.381258958E0
1.189970454E2,-1.491241753E-1,1.334130526E0,-1.367807388E-1,1.349389213E0
1.190020832E2,-1.499083489E-1,1.324384689E0,-1.564474106E-1,1.341992217E0
1.190071209E2,-1.601196229E-1,1.295338750E0,-1.712446213E-1,1.316383489E0
1.190121586E2,-1.440348327E-1,1.337401867E0,-1.550951004E-1,1.354047369E0
1.190171963E2,-1.493570507E-1,1.326436162E0,-1.462478638E-1,1.342806337E0
1.190222340E2,-1.403259933E-1,1.336572170E0,-1.541318893E-1,1.352728055E0
1.190272717E2,-1.527392864E-1,1.305933833E0,-1.477365494E-1,1.323109426E0
1.190323095E2,-1.506217420E-1,1.301249623E0,-1.699314117E-1,1.320914144E0
1.190373472E2,-1.461746991E-1,1.279657960E0,-1.563596725E-1,1.297435888E0
1.190423849E2,-1.464508176E-1,1.300653696E0,-1.548042297E-1,1.317995534E0
1.190474226E2,-1.442346275E-1,1.285503387E0,-1.414279938E-1,1.301278012E0
1.190524603E2,-1.277608275E-1,1.274900198E0,-1.400671005E-1,1.288918980E0
1.190574980E2,-1.303620636E-1,1.268864393E0,-1.387434006E-1,1.283066969E0
1.190625357E2,-1.233576536E-1,1.257802725E0,-1.374635696E-1,1.271291091E0
1.190675735E2,-1.448740363E-1,1.267931938E0,-1.314716339E-1,1.282935960E0
1.190726112E2,-1.234174371E-1,1.251623392E0,-1.160545349E-1,1.263036672E0
1.190776489E2,-1.495663524E-1,1.223251820E0,-1.269102097E-1,1.238879054E0
1.190826866E2,-1.327390075E-1,1.228025556E0,-1.187114716E-1,1.240870188E0
1.190877243E2,-1.160811782E-1,1.230148435E0,-1.272192001E-1,1.242145215E0
1.190927620E2,-1.280293167E-1,1.201060772E0,-1.166887283E-1,1.213488666E0
1.190977997E2,-1.279526651E-1,1.214562654E0,-1.442642212E-1,1.229774976E0
1.191028374E2,-1.277884841E-1,1.175423861E0,-1.573905945E-1,1.192779505E0
1.191078751E2,-1.133066416E-1,1.186107159E0,-1.870546341E-1,1.206100337E0
1.191129129E2,-1.202898324E-1,1.139334083E0,-1.666421890E-1,1.157722512E0
1.191179506E2,-1.247561276E-1,1.132924557E0,-1.796684265E-1,1.153846994E0
1.191229883E2,-1.077681780E-1,1.123716354E0,-1.736230850E-1,1.142145963E0
1.191280260E2,-1.122060120E-1,1.123724222E0,-1.652812958E-1,1.141343166E0
1.191330637E2,-1.023156941E-1,1.109068155E0,-1.594085693E-1,1.125127444E0
1.191381014E2,-9.723585844E-2,1.103672981E0,-1.274909973E-1,1.115259080E0
1.191431391E2,-9.932899475E-2,1.088439107E0,-1.101055145E-1,1.098494043E0
1.191481768E2,-1.085735857E-1,1.070597649E0,-9.763145447E-2,1.080508885E0
1.191532146E2,-9.398102760E-2,1.040676117E0,-8.290290833E-2,1.048194689E0
1.191582523E2,-9.142775834E-2,1.048629999E0,-7.781028748E-2,1.055480152E0
1.191632900E2,-9.359671175E-2,1.003957987E0,-9.889030457E-2,1.013149187E0
1.191683277E2,-8.386126161E-2,9.996599555E-1,-7.707405090E-2,1.006127799E0
1.191733654E2,-8.599960804E-2,1.006970644E0,-1.148042679E-1,1.017136092E0
1.191784032E2,-9.050980210E-2,9.902095199E-1,-1.071176529E-1,1.000090550E0
1.191834409E2,-8.066745102E-2,9.566384554E-1,-1.256217957E-1,9.682175414E-1
1.191884786E2,-7.801750302E-2,9.633780122E-1,-1.202402115E-1,9.739823579E-1
1.191935163E2,-8.003558218E-2,9.412425756E-1,-1.101617813E-1,9.510409553E-1
1.191985540E2,-8.436855674E-2,9.118697643E-1,-1.096706390E-1,9.223080665E-1
1.192035917E2,-7.687145472E-2,8.825016022E-1,-8.306407928E-2,8.897291384E-1
1.192086294E2,-6.705041230E-2,8.933798075E-1,-7.567977905E-2,8.990832371E-1
1.192136671E2,-6.204800308E-2,8.777223825E-1,-7.073307037E-2,8.827512123E-1
1.192187049E2,-6.903345883E-2,8.525195122E-1,-6.107234955E-2,8.574875911E-1
1.192237426E2,-5.933474004E-2,8.390662670E-1,-6.573772430E-2,8.437264131E-1
1.192287803E2,-6.632676721E-2,8.300542831E-1,-6.561851501E-2,8.352814750E-1
1.192338180E2,-6.844408810E-2,7.970756292E-1,-6.075096130E-2,8.023121782E-1
1.192388557E2,-7.771606743E-2,7.972803116E-1,-5.829143524E-2,8.031771746E-1
1.192438934E2,-5.386969447E-2,7.758769989E-1,-4.159450531E-2,7.788563181E-1
1.192489311E2,-4.668587446E-2,7.494840622E-1,-5.115413666E-2,7.526770065E-1
1.192539688E2,-5.617477000E-2,7.276692390E-1,-2.501583099E-2,7.302629102E-1
1.192590065E2,-4.424104095E-2,7.176058292E-1,-3.469657898E-2,7.198050072E-1
1.192640442E2,-6.329122186E-2,6.835864186E-1,-2.054595947E-2,6.868175209E-1
1.192690820E2,-5.368740857E-2,6.684827805E-1,5.372047424E-3,6.706567114E-1
1.192741197E2,-4.896552861E-2,6.532043219E-1,1.446819305E-2,6.551967931E-1
1.192791574E2,-5.383348465E-2,6.282262802E-1,2.587699890E-2,6.310593651E-1
1.192841951E2,-4.687336087E-2,6.293607950E-1,1.584434509E-2,6.313027527E-1
1.192892328E2,-3.756378591E-2,6.016348600E-1,1.065921783E-2,6.029006234E-1
1.192942705E2,-3.785404563E-2,5.809613466E-1,3.164291382E-3,5.822018789E-1
1.192993083E2,-3.341847658E-2,5.388227701E-1,2.898979187E-2,5.406359036E-1
1.193043460E2,-2.664126456E-2,5.395287871E-1,2.850723267E-2,5.409378259E-1
1.193093837E2,-3.419166803E-2,5.257425308E-1,4.467105865E-2,5.287435885E-1
1.193144214E2,-2.989494801E-2,4.952093363E-1,5.123138428E-2,4.987490846E-1
1.193194591E2,-2.794432640E-2,4.575380087E-1,6.725502014E-2,4.632981249E-1
1.193244968E2,-3.318847716E-2,4.579848051E-1,6.655502319E-2,4.639839737E-1
1.193295346E2,-4.553798586E-2,4.153917134E-1,7.301235199E-2,4.242107816E-1
1.193345723E2,-1.985450089E-2,4.038349390E-1,9.368705750E-2,4.150350876E-1
1.193396100E2,-1.580864191E-2,3.778886199E-1,7.860946655E-2,3.863019162E-1
1.193446477E2,-1.900526881E-2,3.495730460E-1,1.087961197E-1,3.666048423E-1
1.193496854E2,-3.166872263E-2,3.306869864E-1,8.415889740E-2,3.426944864E-1
1.193547231E2,-3.006818891E-2,2.998458445E-1,8.825016022E-2,3.140059191E-1
1.193597608E2,-2.144491673E-2,2.762021124E-1,8.759307861E-2,2.905512671E-1
1.193647986E2,-1.048693061E-2,2.737923563E-1,6.798362732E-2,2.823012640E-1
1.193698363E2,-9.114488959E-3,2.473309636E-1,9.130668640E-2,2.638040759E-1
1.193748740E2,-6.883144379E-4,2.327493280E-1,8.123493195E-2,2.465194468E-1
1.193799117E2,-6.515145302E-3,2.179882526E-1,1.092729568E-1,2.439301222E-1
1.193849494E2,-1.472517848E-2,1.745891571E-1,1.371192932E-1,2.224857416E-1
1.193899871E2,-1.348613203E-2,1.741032302E-1,1.339073181E-1,2.200567663E-1
1.193950248E2,-5.342513323E-4,1.330496818E-1,1.473865509E-1,1.985580485E-1
1.194000625E2,-1.783460379E-3,1.228409857E-1,1.774148941E-1,2.157988256E-1
1.194051002E2,1.518651843E-3,1.055321842E-1,1.716232300E-1,2.014792329E-1
1.194101379E2,-4.730477929E-3,8.340716362E-2,1.991615295E-1,2.159732558E-1
1.194151757E2,7.978230715E-4,5.184623599E-2,1.766557693E-1,1.841084722E-1
1.194202134E2,-1.508502662E-2,4.407811165E-2,1.923704147E-1,1.979313376E-1
1.194252511E2,-1.905313879E-2,-6.511598825E-3,2.032508850E-1,2.042457962E-1
1.194302888E2,7.279068232E-4,-2.125054598E-2,1.927175522E-1,1.938870044E-1
