"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.118165121E2,8.619306982E-2,9.403464794E-1,-2.939891815E-2,9.447460204E-1
1.118215501E2,9.592635930E-2,9.106277823E-1,-1.634216309E-2,9.158121481E-1
1.118265881E2,1.174896955E-1,8.517416716E-1,-3.322601318E-3,8.598132026E-1
1.118316260E2,1.104851961E-1,8.018872738E-1,2.541542053E-3,8.094668850E-1
1.118366640E2,1.036129296E-1,7.705748081E-1,1.319503784E-2,7.776215552E-1
1.118417020E2,9.675617516E-2,7.291599512E-1,5.472087860E-2,7.375841419E-1
1.118467400E2,1.066542715E-1,6.872527599E-1,5.564785004E-2,6.977020660E-1
1.118517779E2,1.164331287E-1,6.377947330E-1,8.517646790E-2,6.539065879E-1
1.118568159E2,1.096218526E-1,5.902838111E-1,8.846569061E-2,6.068592148E-1
1.118618539E2,1.075511724E-1,5.424789786E-1,1.084823608E-1,5.635770751E-1
1.118668919E2,1.103019863E-1,5.204678774E-1,1.213521957E-1,5.456919415E-1
1.118719299E2,1.200916171E-1,4.600535333E-1,1.366395950E-1,4.947136838E-1
1.118769678E2,1.013991386E-1,4.349762499E-1,1.709489822E-1,4.782360064E-1
1.118820058E2,1.232542247E-1,3.975768685E-1,1.837673187E-1,4.550048326E-1
1.118870438E2,1.307742596E-1,3.337720335E-1,1.800308228E-1,4.011443312E-1
1.118920818E2,1.192434877E-1,2.865164280E-1,2.026176453E-1,3.706272832E-1
1.118971198E2,1.268661469E-1,2.533591986E-1,2.204484940E-1,3.590034000E-1
1.119021577E2,1.344308108E-1,2.105306238E-1,2.383174896E-1,3.452390654E-1
1.119071958E2,1.492122859E-1,1.389973164E-1,2.562265396E-1,3.274699983E-1
1.119122337E2,1.544404775E-1,8.185440302E-2,2.670593262E-1,3.191750117E-1
1.119172717E2,1.478549093E-1,5.094021559E-2,2.922401428E-1,3.314517776E-1
1.119223097E2,1.483650953E-1,3.303587437E-3,2.984180450E-1,3.332813298E-1
1.119273476E2,1.536902487E-1,-4.195335507E-2,3.189907074E-1,3.565611420E-1
1.119323857E2,1.732878834E-1,-8.719524741E-2,3.372249603E-1,3.890403264E-1
1.119374236E2,1.594649553E-1,-1.228346825E-1,3.270196915E-1,3.840043096E-1
1.119424616E2,1.696270853E-1,-1.822478175E-1,3.503456116E-1,4.298018876E-1
1.119474996E2,1.654411554E-1,-2.271316051E-1,3.285732269E-1,4.323423498E-1
1.119525376E2,1.590501666E-1,-2.979076505E-1,3.594141006E-1,4.931778781E-1
1.119575756E2,1.813271046E-1,-3.184738755E-1,3.593397141E-1,5.132544772E-1
1.119626135E2,1.915852726E-1,-3.792878389E-1,3.760805130E-1,5.674510848E-1
1.119676515E2,1.828636229E-1,-4.041308761E-1,3.952541351E-1,5.941268391E-1
1.119726895E2,2.003448755E-1,-4.573158026E-1,4.002218246E-1,6.398853970E-1
1.119777275E2,1.773893535E-1,-4.839111567E-1,4.290733337E-1,6.706272556E-1
1.119827654E2,1.784334183E-1,-5.649473667E-1,4.436321259E-1,7.401442258E-1
1.119878034E2,2.008186579E-1,-6.048569679E-1,4.321317673E-1,7.700116553E-1
1.119928414E2,2.016508281E-1,-6.395925879E-1,4.327726364E-1,7.981440283E-1
1.119978794E2,2.025682330E-1,-6.834421158E-1,4.145841599E-1,8.246253939E-1
1.120029174E2,2.082972825E-1,-7.481098175E-1,4.180736542E-1,8.819533079E-1
1.120079553E2,1.997617483E-1,-7.621368766E-1,4.050645828E-1,8.859089632E-1
1.120129933E2,2.055728883E-1,-8.114732504E-1,3.946866989E-1,9.254872440E-1
1.120180313E2,2.209442854E-1,-8.506551385E-1,4.201469421E-1,9.741426974E-1
1.120230693E2,2.124190629E-1,-9.247876406E-1,4.099092484E-1,1.033624511E0
1.120281073E2,2.112078667E-1,-9.790626764E-1,4.212503433E-1,1.086565386E0
1.120331452E2,2.146855146E-1,-9.992215633E-1,4.302263260E-1,1.108886060E0
1.120381833E2,2.134042084E-1,-1.033121228E0,4.392356873E-1,1.142719921E0
1.120432212E2,2.239918262E-1,-1.040167093E0,4.458808899E-1,1.153659260E0
1.120482592E2,2.296995521E-1,-1.098870993E0,4.430494308E-1,1.206885306E0
1.120532972E2,2.115396857E-1,-1.139981508E0,4.355611801E-1,1.238555780E0
1.120583351E2,2.221231759E-1,-1.182667851E0,4.258298874E-1,1.276468975E0
1.120633732E2,2.349704504E-1,-1.217301369E0,3.996028900E-1,1.302580594E0
1.120684111E2,2.145127654E-1,-1.243888974E0,3.949899673E-1,1.322608249E0
1.120734491E2,2.156568468E-1,-1.300543070E0,3.856945038E-1,1.373564852E0
1.120784871E2,2.286606282E-1,-1.296765685E0,3.931131363E-1,1.374199717E0
1.120835250E2,2.391932309E-1,-1.361176848E0,3.933439255E-1,1.436918668E0
1.120885631E2,2.306109518E-1,-1.374530673E0,4.054374695E-1,1.451514907E0
1.120936010E2,2.480523586E-1,-1.427321911E0,3.984012604E-1,1.502498377E0
1.120986390E2,2.439242005E-1,-1.429035902E0,3.913831711E-1,1.501606943E0
1.121036770E2,2.302509844E-1,-1.460847497E0,3.962535858E-1,1.531047951E0
1.121087149E2,2.380141914E-1,-1.489239931E0,3.820343018E-1,1.555775220E0
1.121137529E2,2.385786325E-1,-1.497593760E0,3.702430725E-1,1.561021066E0
1.121187909E2,2.533112168E-1,-1.519313812E0,3.466053009E-1,1.578802162E0
1.121238289E2,2.440766245E-1,-1.566041589E0,3.254384995E-1,1.618014176E0
1.121288669E2,2.515763938E-1,-1.575870752E0,3.114681244E-1,1.625937177E0
1.121339049E2,2.447115779E-1,-1.572849870E0,2.927560806E-1,1.618470448E0
1.121389428E2,2.449736595E-1,-1.604570150E0,2.954530716E-1,1.649833319E0
1.121439808E2,2.356774658E-1,-1.620737791E0,3.003520966E-1,1.665096465E0
1.121490188E2,2.405728698E-1,-1.659528494E0,3.216857910E-1,1.707451866E0
1.121540568E2,2.333821952E-1,-1.668436408E0,3.046903610E-1,1.712011540E0
1.121590948E2,2.499243021E-1,-1.673914313E0,3.114242554E-1,1.720882434E0
1.121641327E2,2.448326945E-1,-1.676021338E0,2.918329239E-1,1.718766135E0
1.121691707E2,2.562661171E-1,-1.693603754E0,2.888326645E-1,1.737063703E0
1.121742087E2,2.366395742E-1,-1.707568169E0,2.571754456E-1,1.742964873E0
1.121792467E2,2.337233871E-1,-1.751271605E0,2.398509979E-1,1.783005148E0
1.121842847E2,2.402846515E-1,-1.750779748E0,2.295904160E-1,1.782043265E0
1.121893226E2,2.420226187E-1,-1.746850848E0,2.073488235E-1,1.775684760E0
1.121943607E2,2.222457528E-1,-1.739455938E0,2.088232040E-1,1.765986202E0
1.121993986E2,2.263063043E-1,-1.764265776E0,2.219495773E-1,1.792514961E0
1.122044366E2,2.325380445E-1,-1.763885856E0,2.276039124E-1,1.793647344E0
1.122094746E2,2.290575355E-1,-1.757638097E0,2.496156693E-1,1.789990787E0
1.122145125E2,2.183197737E-1,-1.733700871E0,2.379884720E-1,1.763525091E0
1.122195506E2,2.383362949E-1,-1.722968221E0,2.285919189E-1,1.754331196E0
1.122245885E2,2.176909298E-1,-1.746756315E0,2.285394669E-1,1.775042888E0
1.122296265E2,2.185501158E-1,-1.738302350E0,2.021408081E-1,1.763609968E0
1.122346645E2,2.169116735E-1,-1.714463115E0,1.852226257E-1,1.738028155E0
1.122397025E2,2.008726597E-1,-1.715698123E0,1.634569168E-1,1.735133435E0
1.122447404E2,2.015001625E-1,-1.725237846E0,1.463937759E-1,1.743123369E0
1.122497784E2,1.972111762E-1,-1.723961711E0,1.553516388E-1,1.742145333E0
1.122548164E2,1.976430416E-1,-1.709615469E0,1.402635574E-1,1.726708339E0
1.122598544E2,2.027459443E-1,-1.682336688E0,1.654396057E-1,1.702566566E0
1.122648924E2,1.957872510E-1,-1.661195517E0,1.427011490E-1,1.678769433E0
1.122699303E2,2.053502649E-1,-1.662790298E0,1.626720428E-1,1.683301073E0
1.122749683E2,1.790212095E-1,-1.656036258E0,1.656436920E-1,1.673900389E0
1.122800063E2,1.717750877E-1,-1.643347979E0,1.612491608E-1,1.660150762E0
1.122850443E2,1.763071865E-1,-1.608214617E0,1.566915512E-1,1.625420167E0
1.122900823E2,1.641380340E-1,-1.581714988E0,1.567287445E-1,1.597913482E0
1.122951202E2,1.733057946E-1,-1.573213935E0,1.518220901E-1,1.589995890E0
1.123001582E2,1.515308917E-1,-1.530329943E0,1.515121460E-1,1.545259614E0
1.123051962E2,1.489243656E-1,-1.500890374E0,1.415338516E-1,1.514886865E0
1.123102342E2,1.532946676E-1,-1.456232309E0,1.836929321E-1,1.475755700E0
1.123152722E2,1.361443698E-1,-1.451087713E0,1.659755707E-1,1.466880612E0
1.123203101E2,1.333502829E-1,-1.442450643E0,2.028579712E-1,1.462736309E0
1.123253482E2,1.375535429E-1,-1.394765496E0,2.297954559E-1,1.420245654E0
1.123303861E2,1.368606538E-1,-1.398574710E0,2.065181732E-1,1.420349187E0
1.123354241E2,1.241529137E-1,-1.358421922E0,2.141628265E-1,1.380793170E0
1.123404621E2,1.257158220E-1,-1.310373306E0,1.883955002E-1,1.329802818E0
1.123455001E2,1.059042662E-1,-1.261645794E0,1.841058731E-1,1.279398607E0
1.123505381E2,1.004891843E-1,-1.247886896E0,1.702661514E-1,1.263451758E0
1.123555760E2,9.975838661E-2,-1.223516345E0,1.754293442E-1,1.240048159E0
1.123606140E2,9.669244289E-2,-1.167400837E0,1.804733276E-1,1.185219290E0
1.123656520E2,1.054511815E-1,-1.129721642E0,2.067832947E-1,1.153321408E0
1.123706900E2,9.039641917E-2,-1.096079707E0,2.043333054E-1,1.118621624E0
1.123757279E2,7.776910067E-2,-1.059316158E0,2.493457794E-1,1.091041738E0
1.123807659E2,7.465456426E-2,-1.017081976E0,2.464685440E-1,1.049178628E0
1.123858039E2,7.861991227E-2,-9.955652952E-1,2.625904083E-1,1.032610803E0
1.123908419E2,6.362187862E-2,-9.471996427E-1,2.524595261E-1,9.823292314E-1
1.123958799E2,7.483626902E-2,-9.172868729E-1,2.281713486E-1,9.481971518E-1
1.124009178E2,4.318974912E-2,-8.629363775E-1,2.207202911E-1,8.917634176E-1
1.124059558E2,4.514582455E-2,-8.152772188E-1,2.181053162E-1,8.451538428E-1
1.124109938E2,3.996412456E-2,-7.860616446E-1,2.202920914E-1,8.173240764E-1
1.124160318E2,3.021402657E-2,-7.207410336E-1,2.510080338E-1,7.637968040E-1
1.124210698E2,4.192009568E-2,-6.812217832E-1,2.435359955E-1,7.246586737E-1
1.124261077E2,6.063854694E-2,-6.554487348E-1,2.813034058E-1,7.158363524E-1
1.124311457E2,3.645519912E-2,-6.171600819E-1,2.903375626E-1,6.830164335E-1
1.124361837E2,1.973550022E-2,-5.689824820E-1,3.112592697E-1,6.488550591E-1
1.124412217E2,1.492547989E-2,-4.918846190E-1,3.107328415E-1,5.820035628E-1
1.124462597E2,1.246462762E-2,-4.503296912E-1,3.388118744E-1,5.636893505E-1
1.124512976E2,1.238831878E-2,-4.036875367E-1,3.335342407E-1,5.237959407E-1
1.124563357E2,2.435837686E-2,-3.615879416E-1,2.975625992E-1,4.689164856E-1
1.124613736E2,3.047257662E-3,-3.120342493E-1,2.928819656E-1,4.279655410E-1
1.124664116E2,-6.127655506E-3,-2.267184556E-1,2.598924637E-1,3.449389786E-1
1.124714496E2,-1.285593212E-2,-1.914079785E-1,2.748079300E-1,3.351442788E-1
1.124764875E2,-1.931369305E-2,-1.748853326E-1,2.778778076E-1,3.288981214E-1
1.124815256E2,-4.255250096E-3,-1.199542731E-1,2.787065506E-1,3.034542406E-1
1.124865635E2,-2.709409595E-2,-8.178094029E-2,2.939376831E-1,3.063030750E-1
1.124916015E2,-3.555475175E-2,-3.164407611E-2,3.258361816E-1,3.292942532E-1
1.124966395E2,-3.913089633E-2,1.133258641E-2,3.054103851E-1,3.081154944E-1
1.125016775E2,-3.786192834E-2,6.154228747E-2,3.209447861E-1,3.289780152E-1
1.125067154E2,-2.466598153E-2,1.187140644E-1,3.056688309E-1,3.288386746E-1
1.125117534E2,-3.528481722E-2,1.637966931E-1,3.073234558E-1,3.500315436E-1
1.125167914E2,-5.034478009E-2,2.086684406E-1,2.901535034E-1,3.609240509E-1
1.125218294E2,-4.621814191E-2,2.629483640E-1,2.661914825E-1,3.770091036E-1
1.125268674E2,-4.440161586E-2,2.884787917E-1,2.758541107E-1,4.016055368E-1
1.125319053E2,-3.772313893E-2,3.448213935E-1,2.618827820E-1,4.346348124E-1
1.125369433E2,-3.097227216E-2,4.174113274E-1,2.458410263E-1,4.854166335E-1
1.125419813E2,-6.450952590E-2,4.443266094E-1,2.586078644E-1,5.181367023E-1
1.125470193E2,-5.250035226E-2,4.925126731E-1,2.595825195E-1,5.592030978E-1
1.125520573E2,-6.423641741E-2,5.354925394E-1,2.702274323E-1,6.032424407E-1
1.125570952E2,-5.918878317E-2,5.851817131E-1,2.975835800E-1,6.591638161E-1
1.125621332E2,-5.174531043E-2,6.296514273E-1,2.774057388E-1,6.899945224E-1
1.125671712E2,-6.088505685E-2,6.546125412E-1,2.528209686E-1,7.043741984E-1
1.125722092E2,-5.089102685E-2,7.314771414E-1,2.428550720E-1,7.724165269E-1
1.125772472E2,-6.462681293E-2,7.838099003E-1,2.283887863E-1,8.189603302E-1
1.125822851E2,-5.919340253E-2,8.283710480E-1,1.999549866E-1,8.542156921E-1
1.125873231E2,-7.514367998E-2,8.747195005E-1,1.647930145E-1,8.932734827E-1
1.125923611E2,-6.935337186E-2,8.918246031E-1,1.870384216E-1,9.138623441E-1
1.125973991E2,-4.687349498E-2,9.298769236E-1,1.641302109E-1,9.454136363E-1
1.126024371E2,-5.767107010E-2,9.743354917E-1,1.652832031E-1,9.899364322E-1
1.126074751E2,-5.395685136E-2,1.001375318E0,1.594228745E-1,1.015420859E0
1.126125131E2,-7.155942917E-2,1.044406533E0,1.537294388E-1,1.058082463E0
1.126175510E2,-5.103728175E-2,1.074686289E0,1.719293594E-1,1.089548130E0
1.126225890E2,-7.103052735E-2,1.120839596E0,1.449670792E-1,1.132405488E0
1.126276270E2,-5.988384783E-2,1.158962727E0,1.254434586E-1,1.167268923E0
1.126326650E2,-5.821858346E-2,1.158168316E0,1.061573029E-1,1.164479551E0
1.126377029E2,-5.898742378E-2,1.237636089E0,8.236694336E-2,1.241775712E0
1.126427409E2,-7.624115050E-2,1.246973515E0,5.171203613E-2,1.250371862E0
1.126477789E2,-5.276356637E-2,1.274519920E0,2.135753632E-2,1.275790408E0
1.126528169E2,-5.318054557E-2,1.303593874E0,-6.320953369E-3,1.304693494E0
1.126578549E2,-4.874716699E-2,1.348305225E0,1.873970032E-3,1.349187451E0
1.126628928E2,-6.088136137E-2,1.375284433E0,-8.972167969E-3,1.376660566E0
1.126679308E2,-4.908047616E-2,1.405988097E0,1.352024078E-2,1.406909457E0
1.126729688E2,-3.265570104E-2,1.419050097E0,2.174377441E-4,1.419425807E0
1.126780068E2,-3.772932291E-2,1.433550596E0,-1.108169556E-3,1.434047434E0
1.126830448E2,-4.511278868E-2,1.468409538E0,-1.669025421E-2,1.469197162E0
1.126880827E2,-3.335465491E-2,1.516366243E0,-3.928947449E-2,1.517241833E0
1.126931207E2,-4.550392926E-2,1.513209105E0,-7.597732544E-2,1.515798455E0
1.126981587E2,-4.331620038E-2,1.525810242E0,-8.865642548E-2,1.528997433E0
1.127031967E2,-4.581552744E-2,1.546856165E0,-1.463966370E-1,1.554443641E0
1.127082347E2,-4.824243486E-2,1.554939508E0,-1.609783173E-1,1.563994318E0
1.127132726E2,-4.814170301E-2,1.564322829E0,-1.612672806E-1,1.573350143E0
1.127183107E2,-3.846955299E-2,1.598708868E0,-1.521425247E-1,1.606392635E0
1.127233486E2,-1.464499533E-2,1.608003736E0,-1.645526886E-1,1.616467778E0
1.127283866E2,-4.095226526E-2,1.621026754E0,-1.484527588E-1,1.628325228E0
1.127334246E2,-1.248574257E-2,1.647035122E0,-1.539669037E-1,1.654263097E0
1.127384626E2,-8.046090603E-3,1.643277287E0,-1.714115143E-1,1.652212726E0
1.127435006E2,-1.551820338E-2,1.647896767E0,-1.627197266E-1,1.655983779E0
1.127485385E2,-2.294796705E-2,1.646612167E0,-2.135763168E-1,1.660564085E0
1.127535765E2,-1.828089356E-3,1.675113678E0,-2.427663803E-1,1.692614750E0
1.127586145E2,-1.648429036E-2,1.687987685E0,-2.694740295E-1,1.709441549E0
1.127636525E2,-1.201738417E-2,1.656994343E0,-2.794599533E-1,1.680438197E0
1.127686904E2,4.282847047E-3,1.655918598E0,-2.705192566E-1,1.677875268E0
1.127737284E2,-1.750244200E-2,1.670298815E0,-2.902879715E-1,1.695426664E0
1.127787664E2,-1.302137971E-2,1.671575904E0,-2.862892151E-1,1.695964939E0
1.127838044E2,1.042546332E-2,1.676421404E0,-2.634782791E-1,1.697032179E0
1.127888424E2,7.500216365E-3,1.672904968E0,-2.338876724E-1,1.689192330E0
1.127938803E2,1.643128693E-2,1.668159485E0,-2.688064575E-1,1.689758257E0
1.127989183E2,3.953120112E-2,1.669319510E0,-2.584857941E-1,1.689676078E0
1.128039563E2,1.964658499E-2,1.664466858E0,-2.721519470E-1,1.686683904E0
1.128089943E2,2.827106416E-2,1.634778023E0,-2.692279816E-1,1.657040175E0
1.128140323E2,1.782931387E-2,1.663436532E0,-3.115949631E-1,1.692462821E0
1.128190702E2,1.697385311E-2,1.619409204E0,-3.133993149E-1,1.649543395E0
1.128241082E2,3.511101007E-2,1.595893025E0,-3.058433533E-1,1.625314581E0
1.128291462E2,1.746931672E-2,1.599872828E0,-3.079891205E-1,1.629342057E0
1.128341842E2,3.798411787E-2,1.578826547E0,-3.150148392E-1,1.610394488E0
1.128392222E2,2.029030025E-2,1.549643755E0,-3.197431564E-1,1.582416870E0
1.128442601E2,3.590160608E-2,1.540882587E0,-2.747068405E-1,1.565589960E0
1.128492982E2,3.713048995E-2,1.545159817E0,-2.657985687E-1,1.568294109E0
1.128543361E2,3.597201407E-2,1.524381280E0,-2.665948868E-1,1.547935756E0
1.128593741E2,4.177893698E-2,1.512144089E0,-2.674951553E-1,1.536189729E0
1.128644121E2,6.179121137E-2,1.477394581E0,-2.542619705E-1,1.500387300E0
1.128694500E2,4.359781742E-2,1.456050873E0,-2.459869385E-1,1.477326805E0
1.128744881E2,5.403326452E-2,1.443194985E0,-2.663736343E-1,1.468566060E0
1.128795260E2,5.726234615E-2,1.417357683E0,-2.724437714E-1,1.444440164E0
1.128845640E2,5.092203617E-2,1.411916256E0,-2.405624390E-1,1.433168118E0
1.128896020E2,8.020219207E-2,1.365061522E0,-2.398834229E-1,1.388297305E0
1.128946400E2,8.785186708E-2,1.329309821E0,-2.297840118E-1,1.351881372E0
1.128996779E2,6.927503645E-2,1.321158051E0,-1.960926056E-1,1.337426610E0
1.129047159E2,6.980863214E-2,1.285860419E0,-1.864709854E-1,1.301184726E0
1.129097539E2,6.308773160E-2,1.247354269E0,-1.579809189E-1,1.258900594E0
1.129147919E2,6.834286451E-2,1.200946689E0,-1.440048218E-1,1.211478883E0
1.129198299E2,6.883187592E-2,1.187035203E0,-1.491689682E-1,1.198349607E0
1.129248678E2,8.584256470E-2,1.157983899E0,-1.376771927E-1,1.169294944E0
1.129299058E2,9.089519083E-2,1.116262794E0,-1.381568909E-1,1.128446670E0
1.129349438E2,6.494989991E-2,1.102367163E0,-1.172571182E-1,1.110486867E0
1.129399818E2,7.492285967E-2,1.063775063E0,-1.107645035E-1,1.072147189E0
1.129450198E2,8.956553042E-2,1.003096223E0,-9.243106842E-2,1.011319692E0
1.129500577E2,8.981433511E-2,9.680849910E-1,-5.522060394E-2,9.738092625E-1
1.129550957E2,9.244155884E-2,9.560342431E-1,-5.626583099E-2,9.621396778E-1
1.129601337E2,9.737454355E-2,9.289154410E-1,-3.824901581E-2,9.347880431E-1
1.129651717E2,1.093408912E-1,8.655750155E-1,-2.980804443E-2,8.729628042E-1
1.129702097E2,1.164708287E-1,8.469163775E-1,1.907348633E-6,8.548875976E-1
1.129752476E2,1.188067347E-1,7.871265411E-1,2.252674103E-2,7.963609019E-1
1.129802857E2,9.742900729E-2,7.174715996E-1,2.833843231E-2,7.246109124E-1
1.129853236E2,1.213850528E-1,6.973872781E-1,5.082416534E-2,7.096946121E-1
1.129903616E2,1.357523948E-1,6.339267492E-1,4.711818695E-2,6.500091996E-1
1.129953996E2,1.190999150E-1,6.106671095E-1,7.205867767E-2,6.263318301E-1
1.130004375E2,1.310708970E-1,5.702342391E-1,1.040430069E-1,5.942824369E-1
1.130054756E2,1.383078843E-1,5.364810228E-1,1.192770004E-1,5.667168266E-1
1.130105135E2,1.264588088E-1,4.928520620E-1,1.202878952E-1,5.228423883E-1
1.130155515E2,1.313562542E-1,4.655754864E-1,1.499347687E-1,5.064537826E-1
1.130205895E2,1.339283586E-1,4.069123566E-1,1.676216125E-1,4.600124739E-1
1.130256275E2,1.340475678E-1,3.386700451E-1,1.853313446E-1,4.086732891E-1
1.130306654E2,1.318244189E-1,2.941670120E-1,1.983165741E-1,3.784724190E-1
1.130357034E2,1.391804218E-1,2.327850759E-1,2.184944153E-1,3.482813387E-1
1.130407414E2,1.583221108E-1,2.093591392E-1,2.315635681E-1,3.500268933E-1
1.130457794E2,1.323200017E-1,1.263229251E-1,2.447109222E-1,3.055315037E-1
1.130508174E2,1.445870847E-1,1.218152344E-1,2.650604248E-1,3.255785699E-1
1.130558553E2,1.473235488E-1,7.421815395E-2,2.735633850E-1,3.194518556E-1
1.130608933E2,1.548547000E-1,9.977132082E-3,3.059368134E-1,3.430406026E-1
1.130659313E2,1.575547010E-1,-4.696822166E-2,2.978782654E-1,3.402366215E-1
1.130709693E2,1.413371265E-1,-6.818786263E-2,3.090820312E-1,3.466373753E-1
1.130760073E2,1.538460702E-1,-1.299217939E-1,3.298921585E-1,3.864933662E-1
1.130810452E2,1.615126878E-1,-1.605182290E-1,3.246154785E-1,3.965194309E-1
1.130860833E2,1.691855490E-1,-2.172157168E-1,3.480768204E-1,4.438061407E-1
1.130911212E2,1.578086317E-1,-2.712754607E-1,3.454294205E-1,4.667070005E-1
1.130961592E2,1.774311662E-1,-3.036967516E-1,3.501300812E-1,4.962908516E-1
1.131011972E2,1.732810587E-1,-3.668610752E-1,3.716068268E-1,5.501863389E-1
1.131062351E2,1.692300588E-1,-3.797597289E-1,3.741111755E-1,5.592990579E-1
1.131112732E2,1.723790914E-1,-4.495899379E-1,4.029045105E-1,6.278357333E-1
1.131163111E2,1.850625128E-1,-4.785348773E-1,4.031600952E-1,6.525195972E-1
1.131213491E2,1.905890405E-1,-5.546605587E-1,3.917236328E-1,7.052800311E-1
1.131263871E2,1.888911426E-1,-5.683608055E-1,4.185476303E-1,7.306818650E-1
1.131314251E2,1.825570762E-1,-6.412683725E-1,4.263343811E-1,7.913995301E-1
1.131364631E2,1.763675213E-1,-6.564947367E-1,4.271030426E-1,8.028124631E-1
1.131415010E2,1.915456206E-1,-7.260467410E-1,4.375247955E-1,8.690578471E-1
1.131465390E2,1.971848160E-1,-7.711231709E-1,4.076566696E-1,8.942576567E-1
1.131515770E2,1.909661293E-1,-7.942116261E-1,4.232902527E-1,9.200080475E-1
1.131566150E2,1.800209582E-1,-8.500418067E-1,4.223079681E-1,9.660862479E-1
1.131616529E2,2.048671246E-1,-8.885120749E-1,4.143428802E-1,1.001550932E0
1.131666909E2,2.152927369E-1,-9.168599844E-1,4.350566864E-1,1.037428317E0
1.131717289E2,2.042540312E-1,-9.802483320E-1,4.343452454E-1,1.091449630E0
1.131767669E2,2.123523355E-1,-1.009535074E0,4.313735962E-1,1.118185029E0
1.131818049E2,2.108858526E-1,-1.042901039E0,4.261455536E-1,1.146174268E0
1.131868428E2,2.213144600E-1,-1.073188782E0,4.329166412E-1,1.178189743E0
1.131918808E2,2.149548531E-1,-1.124164939E0,4.183473587E-1,1.218592184E0
1.131969188E2,2.205663323E-1,-1.143337250E0,4.087066650E-1,1.234062685E0
1.132019568E2,2.237648964E-1,-1.185575843E0,4.134464264E-1,1.275381808E0
1.132069948E2,2.151066810E-1,-1.226857781E0,3.968133926E-1,1.307253521E0
1.132120327E2,2.255143523E-1,-1.250570893E0,4.183330536E-1,1.337829147E0
1.132170707E2,2.311202884E-1,-1.304316521E0,4.159488678E-1,1.388406149E0
1.132221087E2,2.176792473E-1,-1.309468031E0,3.827219009E-1,1.381508897E0
1.132271467E2,2.114484012E-1,-1.363710403E0,3.972444534E-1,1.436043052E0
1.132321847E2,2.408514321E-1,-1.393007636E0,3.783817291E-1,1.463438560E0
1.132372226E2,2.343260348E-1,-1.407092810E0,3.833904266E-1,1.477094135E0
1.132422606E2,2.396533191E-1,-1.444020987E0,3.954372406E-1,1.516245671E0
1.132472986E2,2.187515199E-1,-1.458464861E0,3.788347244E-1,1.522658112E0
1.132523366E2,2.454069555E-1,-1.502842784E0,3.694305420E-1,1.566920525E0
1.132573746E2,2.195911855E-1,-1.565034866E0,3.576583862E-1,1.620331430E0
1.132624126E2,2.390609682E-1,-1.537998080E0,3.363990784E-1,1.592404654E0
1.132674506E2,2.369406223E-1,-1.569671631E0,3.484601974E-1,1.625249026E0
1.132724885E2,2.395456582E-1,-1.583537102E0,3.080768585E-1,1.630914843E0
1.132775265E2,2.254815996E-1,-1.589297652E0,3.154067993E-1,1.635906607E0
1.132825645E2,2.256965339E-1,-1.613078594E0,2.988100052E-1,1.655973700E0
1.132876025E2,2.234753370E-1,-1.633244514E0,2.869482040E-1,1.673250771E0
