"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.281832245E2,4.259528220E-2,5.978060365E-1,-3.321075439E-2,6.002410928E-1
1.281882623E2,4.641018808E-2,5.843021870E-1,-2.984428406E-2,5.869017231E-1
1.281933001E2,5.977772176E-2,5.489443541E-1,-1.225471497E-2,5.523255000E-1
1.281983380E2,5.404274166E-2,5.133113265E-1,-9.040832520E-3,5.162275395E-1
1.282033758E2,5.788269639E-2,4.963687062E-1,6.031036377E-3,4.997686189E-1
1.282084136E2,6.881725788E-2,4.434147477E-1,3.762054443E-2,4.502974115E-1
1.282134514E2,5.599156022E-2,4.163895249E-1,4.997539520E-2,4.230990799E-1
1.282184892E2,7.654638588E-2,3.866441846E-1,6.937694550E-2,4.002077401E-1
1.282235271E2,6.853446364E-2,3.779416084E-1,5.303859711E-2,3.877498225E-1
1.282285649E2,6.771810353E-2,3.165681362E-1,7.248878479E-2,3.317465152E-1
1.282336027E2,6.211303174E-2,2.979888320E-1,6.808471680E-2,3.119148944E-1
1.282386405E2,6.846502423E-2,2.862637043E-1,6.139564514E-2,3.006722355E-1
1.282436784E2,8.436378837E-2,2.574760318E-1,7.143020630E-2,2.802024805E-1
1.282487162E2,9.064936638E-2,2.142917663E-1,6.244945526E-2,2.409111936E-1
1.282537540E2,8.279889822E-2,1.710742563E-1,7.734489441E-2,2.051933025E-1
1.282587918E2,8.215318620E-2,1.516260058E-1,1.206741333E-1,2.104800182E-1
1.282638297E2,8.873990178E-2,1.438764185E-1,1.067323685E-1,1.999174641E-1
1.282688675E2,8.576153219E-2,7.881827652E-2,1.285905838E-1,1.735018713E-1
1.282739053E2,1.184694618E-1,4.723770916E-2,1.384725571E-1,1.882579709E-1
1.282789431E2,1.010368615E-1,1.324243844E-2,1.483488083E-1,1.799754941E-1
1.282839810E2,1.075385958E-1,-1.605564356E-2,1.605958939E-1,1.939416778E-1
1.282890188E2,1.140079796E-1,-6.669035554E-2,1.372108459E-1,1.904527217E-1
1.282940566E2,1.156639159E-1,-8.862763643E-2,1.307258606E-1,1.957606958E-1
1.282990945E2,1.031405628E-1,-1.129999310E-1,1.409969330E-1,2.080555099E-1
1.283041323E2,1.216967553E-1,-1.515662968E-1,1.156568527E-1,2.261834436E-1
1.283091701E2,1.283382922E-1,-1.615035683E-1,1.380977631E-1,2.482440573E-1
1.283142079E2,1.326007843E-1,-2.213683426E-1,1.438226700E-1,2.954181300E-1
1.283192458E2,1.438819766E-1,-2.428404242E-1,1.638345718E-1,3.263667595E-1
1.283242836E2,1.408156455E-1,-2.760674059E-1,1.837692261E-1,3.602962490E-1
1.283293214E2,1.401999593E-1,-2.972700298E-1,1.751375198E-1,3.724226766E-1
1.283343592E2,1.348323673E-1,-3.112363815E-1,1.951570511E-1,3.913235580E-1
1.283393971E2,1.367724240E-1,-3.679138422E-1,1.961050034E-1,4.387760973E-1
1.283444349E2,1.315348744E-1,-3.765792847E-1,1.971330643E-1,4.449436210E-1
1.283494727E2,1.453842223E-1,-4.231317639E-1,1.887426376E-1,4.855932918E-1
1.283545105E2,1.591084599E-1,-4.620861411E-1,2.089967728E-1,5.315249334E-1
1.283595484E2,1.609570533E-1,-4.888477921E-1,1.911792755E-1,5.490253658E-1
1.283645862E2,1.556575596E-1,-4.962458014E-1,1.640958786E-1,5.453591740E-1
1.283696240E2,1.741317809E-1,-5.224263668E-1,1.919231415E-1,5.831686532E-1
1.283746618E2,1.616071314E-1,-5.791940689E-1,1.982288361E-1,6.331487233E-1
1.283796997E2,1.657919139E-1,-5.972337127E-1,1.665687561E-1,6.418101096E-1
1.283847375E2,1.819201410E-1,-6.505861282E-1,2.112169266E-1,7.077922280E-1
1.283897753E2,1.765632629E-1,-6.534586549E-1,2.080783844E-1,7.081521118E-1
1.283948131E2,1.783265769E-1,-6.798686981E-1,2.192792892E-1,7.362779512E-1
1.283998510E2,1.942759454E-1,-7.128829956E-1,1.948356628E-1,7.641375818E-1
1.284048888E2,1.815876663E-1,-7.453531623E-1,1.872749329E-1,7.896817825E-1
1.284099266E2,1.832006574E-1,-7.748784423E-1,2.130689621E-1,8.242557029E-1
1.284149645E2,2.038072050E-1,-7.919584513E-1,1.888408661E-1,8.392832883E-1
1.284200023E2,1.981066763E-1,-8.346517682E-1,1.838531494E-1,8.773208136E-1
1.284250401E2,2.090774477E-1,-8.291155100E-1,1.836957932E-1,8.745799291E-1
1.284300779E2,1.938513815E-1,-8.731526136E-1,1.740827560E-1,9.111962746E-1
1.284351158E2,2.047842443E-1,-8.926311135E-1,1.788272858E-1,9.331163323E-1
1.284401536E2,2.108863443E-1,-8.901299238E-1,1.598176956E-1,9.286258813E-1
1.284451914E2,2.121358365E-1,-9.014739990E-1,1.766061783E-1,9.427866812E-1
1.284502292E2,2.085109353E-1,-9.668787122E-1,1.814069748E-1,1.005604169E0
1.284552671E2,2.191602588E-1,-9.814308286E-1,1.624422073E-1,1.018638877E0
1.284603049E2,2.320650667E-1,-9.906024933E-1,1.840057373E-1,1.033927273E0
1.284653427E2,2.138840258E-1,-9.896919727E-1,1.864042282E-1,1.029554813E0
1.284703805E2,2.266551554E-1,-1.019023180E0,1.697864532E-1,1.057642776E0
1.284754184E2,2.249870896E-1,-1.049885035E0,1.485519409E-1,1.083949010E0
1.284804562E2,2.304861546E-1,-1.051459908E0,1.393604279E-1,1.085409202E0
1.284854940E2,2.216563523E-1,-1.076132536E0,1.349792480E-1,1.106983365E0
1.284905318E2,2.247041464E-1,-1.081005692E0,1.282434464E-1,1.111535713E0
1.284955697E2,2.087322772E-1,-1.097079754E0,1.191701889E-1,1.123100478E0
1.285006075E2,2.188811302E-1,-1.119481802E0,1.433839798E-1,1.149655348E0
1.285056453E2,2.146637440E-1,-1.105425596E0,1.341285706E-1,1.134035601E0
1.285106831E2,2.270608842E-1,-1.135995388E0,1.581592560E-1,1.169211921E0
1.285157210E2,2.344812304E-1,-1.151347399E0,1.202230453E-1,1.181116362E0
1.285207588E2,2.369034141E-1,-1.170600414E0,1.252975464E-1,1.200886353E0
1.285257966E2,2.463242114E-1,-1.181881189E0,1.279134750E-1,1.214034851E0
1.285308344E2,2.247031629E-1,-1.175730228E0,1.019706726E-1,1.201345537E0
1.285358723E2,2.364255488E-1,-1.204493999E0,9.993362427E-2,1.231539510E0
1.285409101E2,2.100208402E-1,-1.189564228E0,8.599281311E-2,1.211018815E0
1.285459479E2,2.241283059E-1,-1.178788662E0,6.974029541E-2,1.201931743E0
1.285509857E2,2.308923155E-1,-1.186347246E0,7.493400574E-2,1.210927808E0
1.285560235E2,2.161263824E-1,-1.181223154E0,8.002758026E-2,1.203496226E0
1.285610614E2,2.227468342E-1,-1.191982508E0,1.206293106E-1,1.218601609E0
1.285660992E2,2.173047662E-1,-1.187539458E0,9.909439087E-2,1.211317888E0
1.285711370E2,2.261082530E-1,-1.217997551E0,1.014175415E-1,1.242951525E0
1.285761749E2,2.014956176E-1,-1.202285290E0,1.107788086E-1,1.224076120E0
1.285812127E2,2.148825973E-1,-1.183432579E0,9.861850739E-2,1.206819295E0
1.285862505E2,2.233323753E-1,-1.182981730E0,8.649826050E-2,1.206981802E0
1.285912883E2,2.007679939E-1,-1.203093767E0,5.779075623E-2,1.221098756E0
1.285963261E2,1.972203255E-1,-1.177031517E0,5.773925781E-2,1.194835918E0
1.286013640E2,2.268356383E-1,-1.183676243E0,6.237411499E-2,1.206828233E0
1.286064018E2,2.063297033E-1,-1.172718763E0,3.365325928E-2,1.191206861E0
1.286114396E2,2.025069594E-1,-1.175288916E0,4.784297943E-2,1.193566946E0
1.286164774E2,2.103906721E-1,-1.162784338E0,6.659698486E-2,1.183539949E0
1.286215153E2,2.181370854E-1,-1.170943260E0,6.376361847E-2,1.192794075E0
1.286265531E2,1.923875958E-1,-1.166235447E0,8.462524414E-2,1.185023011E0
1.286315909E2,1.905760467E-1,-1.148976803E0,7.201862335E-2,1.166899141E0
1.286366287E2,1.910531819E-1,-1.135741711E0,8.319664001E-2,1.154700062E0
1.286416665E2,1.937958449E-1,-1.126526356E0,9.422016144E-2,1.146950696E0
1.286467044E2,1.916056573E-1,-1.104617834E0,5.761051178E-2,1.122591759E0
1.286517422E2,1.893579364E-1,-1.084455967E0,7.110691071E-2,1.103157906E0
1.286567800E2,1.940886825E-1,-1.044569373E0,6.307029724E-2,1.064318305E0
1.286618179E2,1.750001609E-1,-1.056436539E0,4.080677032E-2,1.071610195E0
1.286668557E2,1.749961674E-1,-1.043653727E0,4.717350006E-2,1.059274326E0
1.286718935E2,1.749770641E-1,-1.051593065E0,5.345058441E-2,1.067390235E0
1.286769313E2,1.820142716E-1,-1.027762175E0,6.438159943E-2,1.045738626E0
1.286819692E2,1.579416990E-1,-9.914478064E-1,6.331634521E-2,1.005943981E0
1.286870070E2,1.624891013E-1,-9.736471176E-1,9.546852112E-2,9.917185368E-1
1.286920448E2,1.502854526E-1,-9.385641217E-1,7.984161377E-2,9.538673970E-1
1.286970826E2,1.451475620E-1,-9.528474808E-1,9.993553162E-2,9.690063193E-1
1.287021204E2,1.494848728E-1,-9.211500883E-1,8.660697937E-2,9.372107454E-1
1.287071583E2,1.560401767E-1,-8.984309435E-1,8.287143707E-2,9.156387782E-1
1.287121961E2,1.577569693E-1,-8.537197113E-1,7.678031921E-2,8.715617157E-1
1.287172339E2,1.214757860E-1,-8.395225406E-1,5.648803711E-2,8.501443178E-1
1.287222717E2,1.542851627E-1,-8.175969124E-1,5.298519135E-2,8.337122124E-1
1.287273096E2,1.250024438E-1,-7.808244228E-1,7.325553894E-2,7.941528595E-1
1.287323474E2,1.173636019E-1,-7.816506624E-1,7.674503326E-2,7.941295696E-1
1.287373852E2,1.239470094E-1,-7.437891960E-1,8.022022247E-2,7.583010704E-1
1.287424230E2,1.114268452E-1,-6.984259486E-1,1.003026962E-1,7.143356203E-1
1.287474609E2,9.892636538E-2,-6.883572936E-1,1.012458801E-1,7.027609250E-1
1.287524987E2,9.837715328E-2,-6.682103872E-1,1.188278198E-1,6.857865824E-1
1.287575365E2,1.048996747E-1,-6.381270885E-1,1.291751862E-1,6.594667176E-1
1.287625743E2,9.466882050E-2,-6.100329161E-1,1.276025772E-1,6.303846143E-1
1.287676122E2,7.969558239E-2,-5.815966725E-1,1.189622879E-1,5.989641903E-1
1.287726500E2,8.388103545E-2,-5.551354885E-1,9.144401550E-2,5.688351665E-1
1.287776878E2,9.994287789E-2,-5.093545914E-1,9.981536865E-2,5.285771338E-1
1.287827256E2,6.596577168E-2,-4.847456217E-1,1.034231186E-1,5.000261415E-1
1.287877635E2,7.258579135E-2,-4.787283540E-1,9.281158447E-2,4.930147302E-1
1.287928013E2,8.156897128E-2,-4.271358252E-1,1.060924530E-1,4.476093372E-1
1.287978391E2,6.443712115E-2,-4.086953402E-1,1.169509888E-1,4.299552970E-1
1.288028770E2,6.405332685E-2,-3.922666013E-1,1.182937622E-1,4.146918487E-1
1.288079148E2,5.653712153E-2,-3.683947027E-1,1.553077698E-1,4.037717256E-1
1.288129526E2,3.482651711E-2,-3.347980678E-1,1.564788818E-1,3.711984280E-1
1.288179904E2,3.224816918E-2,-2.914692461E-1,1.553449631E-1,3.318528641E-1
1.288230283E2,5.582635105E-2,-2.718451023E-1,1.566762924E-1,3.186907619E-1
1.288280661E2,5.545602739E-2,-2.377132773E-1,1.723279953E-1,2.987974417E-1
1.288331039E2,2.190151811E-2,-1.988404542E-1,1.475725174E-1,2.485857008E-1
1.288381417E2,2.425931394E-2,-1.551779211E-1,1.088666916E-1,1.911037886E-1
1.288431796E2,2.658902109E-2,-1.162626594E-1,1.346759796E-1,1.798933059E-1
1.288482174E2,1.945272088E-2,-7.736809552E-2,1.152515411E-1,1.401682856E-1
1.288532552E2,3.857481480E-2,-4.801937938E-2,1.221952438E-1,1.368413488E-1
1.288582930E2,1.485678554E-2,-2.579256892E-2,1.173038483E-1,1.210213762E-1
1.288633309E2,3.289014101E-3,2.969971299E-2,1.101703644E-1,1.141507764E-1
1.288683687E2,1.558096707E-2,5.645203590E-2,1.506729126E-1,1.616537209E-1
1.288734065E2,1.735776663E-3,8.081901073E-2,1.648178101E-1,1.835746059E-1
1.288784443E2,4.618287086E-3,9.092146158E-2,1.480741501E-1,1.738217325E-1
1.288834822E2,-1.996099949E-3,1.438271999E-1,1.458120346E-1,2.048204025E-1
1.288885200E2,3.397941589E-3,2.082542777E-1,1.626529694E-1,2.642676269E-1
1.288935578E2,-1.262803376E-2,2.271577120E-1,1.367120743E-1,2.654247249E-1
1.288985956E2,-7.130533457E-3,2.389315367E-1,1.134557724E-1,2.645965533E-1
1.289036335E2,-1.337830722E-2,2.838442326E-1,1.118450165E-1,3.053781839E-1
1.289086713E2,-2.427141368E-2,3.046697974E-1,9.846401215E-2,3.211042645E-1
1.289137091E2,-4.214361310E-2,3.300389051E-1,9.002780914E-2,3.446835787E-1
1.289187470E2,-3.370051086E-2,3.765008450E-1,1.078567505E-1,3.930924692E-1
1.289237848E2,-4.415254295E-2,4.011749029E-1,1.113710403E-1,4.186815716E-1
1.289288226E2,-1.651312411E-2,4.374803901E-1,1.125621796E-1,4.520309937E-1
1.289338604E2,-4.372182488E-2,4.377777576E-1,1.328144073E-1,4.595656970E-1
1.289388983E2,-4.210443795E-2,4.616608620E-1,1.197252274E-1,4.787877037E-1
1.289439361E2,-4.513715208E-2,4.971231222E-1,1.234340668E-1,5.142030046E-1
1.289489739E2,-4.572378099E-2,5.535027385E-1,1.153059006E-1,5.672313429E-1
1.289540117E2,-4.163357615E-2,5.736452341E-1,9.544086456E-2,5.830190116E-1
1.289590496E2,-6.121839583E-2,6.052736044E-1,1.019124985E-1,6.168387030E-1
1.289640874E2,-4.249139130E-2,6.625077724E-1,7.276344299E-2,6.678447316E-1
1.289691252E2,-5.236324668E-2,6.549176574E-1,6.289863586E-2,6.600115802E-1
1.289741630E2,-5.976738036E-2,7.064976096E-1,6.503295898E-2,7.119974002E-1
1.289792009E2,-7.413758337E-2,7.311632037E-1,4.818534851E-2,7.364902169E-1
1.289842387E2,-6.214578450E-2,7.457582951E-1,6.236743927E-2,7.509375678E-1
1.289892765E2,-5.732844770E-2,7.574927211E-1,4.558944702E-2,7.610257362E-1
1.289943143E2,-4.536947608E-2,7.877531052E-1,8.832645416E-2,7.939867169E-1
1.289993522E2,-5.250185728E-2,7.626980543E-1,6.899166107E-2,7.676096771E-1
1.290043900E2,-5.707375705E-2,8.086796403E-1,9.018611908E-2,8.156921665E-1
1.290094278E2,-4.736272991E-2,8.443840146E-1,4.948806763E-2,8.471579907E-1
1.290144656E2,-5.663047731E-2,8.745861650E-1,2.099609375E-2,8.766691547E-1
1.290195035E2,-5.626969039E-2,8.755574226E-1,2.359676361E-2,8.776809703E-1
1.290245413E2,-3.688798845E-2,9.116753936E-1,5.340576172E-5,9.124213664E-1
1.290295791E2,-6.025645137E-2,9.446299672E-1,-3.043460846E-2,9.470390067E-1
1.290346169E2,-5.722565949E-2,9.269648194E-1,-1.795291901E-2,9.289030412E-1
1.290396548E2,-6.363554299E-2,9.800630808E-1,-1.748180389E-2,9.822824126E-1
1.290446926E2,-5.809375644E-2,9.656658173E-1,4.319190979E-3,9.674213201E-1
1.290497304E2,-5.021153390E-2,1.005415320E0,-1.683616638E-2,1.006809128E0
1.290547682E2,-6.130610406E-2,9.895919561E-1,-7.000923157E-3,9.915138380E-1
1.290598061E2,-5.795209110E-2,1.013565898E0,2.405834198E-2,1.015506316E0
1.290648439E2,-5.237631500E-2,1.024865150E0,-1.403808594E-2,1.026298652E0
1.290698817E2,-6.814566255E-2,1.042525768E0,-3.288745880E-2,1.045268097E0
1.290749195E2,-4.812575877E-2,1.059433699E0,-3.501796722E-2,1.061104193E0
1.290799574E2,-5.918109417E-2,1.068413854E0,-6.331348419E-2,1.071923114E0
1.290849952E2,-6.524024904E-2,1.081311822E0,-7.483863831E-2,1.085860197E0
1.290900330E2,-7.113805413E-2,1.081509113E0,-1.100912094E-1,1.089423086E0
1.290950708E2,-5.323593318E-2,1.095284820E0,-1.047658920E-1,1.101571057E0
1.291001087E2,-6.636793911E-2,1.108281374E0,-9.481143951E-2,1.114307640E0
1.291051465E2,-6.033353508E-2,1.101393104E0,-9.453487396E-2,1.107087958E0
1.291101843E2,-5.433778465E-2,1.119925976E0,-7.773113251E-2,1.123934569E0
1.291152221E2,-4.835498333E-2,1.128056407E0,-8.253097534E-2,1.132104599E0
1.291202600E2,-4.954165220E-2,1.123437166E0,-8.264636993E-2,1.127561911E0
1.291252978E2,-4.364103079E-2,1.120481253E0,-8.285713196E-2,1.124387870E0
1.291303356E2,-5.427955091E-2,1.128612041E0,-9.979534149E-2,1.134315000E0
1.291353734E2,-5.773481727E-2,1.140613198E0,-1.024522781E-1,1.146659604E0
1.291404113E2,-6.588618457E-2,1.130306959E0,-1.241950989E-1,1.139016784E0
1.291454491E2,-4.063700140E-2,1.124055862E0,-1.458635330E-1,1.134208587E0
1.291504869E2,-4.170459509E-2,1.107553124E0,-1.460933685E-1,1.117925073E0
1.291555247E2,-3.555049002E-2,1.111717343E0,-1.559343338E-1,1.123162858E0
1.291605626E2,-5.084741116E-2,1.110290170E0,-1.420583725E-1,1.120495561E0
1.291656004E2,-2.324730158E-2,1.100945950E0,-1.165390015E-1,1.107340851E0
1.291706382E2,-3.147624433E-2,1.081378102E0,-1.222047806E-1,1.088716383E0
1.291756761E2,-2.768321335E-2,1.106244564E0,-1.065702438E-1,1.111710669E0
1.291807139E2,-2.386467159E-2,1.101548076E0,-1.054267883E-1,1.106838964E0
1.291857517E2,-3.443956375E-2,1.081840038E0,-9.490108490E-2,1.086540458E0
1.291907895E2,-1.411178708E-2,1.106571198E0,-1.201829910E-1,1.113167961E0
1.291958273E2,-3.190758824E-2,1.078029752E0,-1.097488403E-1,1.084071514E0
1.292008652E2,-2.581064403E-2,1.058328867E0,-1.280069351E-1,1.066354517E0
1.292059030E2,-7.912561297E-3,1.059355736E0,-1.343421936E-1,1.067869378E0
1.292109408E2,-1.380865276E-2,1.026242852E0,-1.407346725E-1,1.035939824E0
1.292159786E2,-1.724752784E-2,1.028213501E0,-1.732864380E-1,1.042856016E0
1.292210165E2,3.144249320E-3,9.936615825E-1,-1.368227005E-1,1.003042212E0
1.292260543E2,-2.648191154E-2,9.918615818E-1,-1.102476120E-1,9.983212033E-1
1.292310921E2,-5.964681506E-3,9.940212369E-1,-1.172208786E-1,1.000926836E0
1.292361299E2,-4.575073719E-3,9.525941014E-1,-8.861351013E-2,9.567177262E-1
1.292411678E2,3.959268332E-3,9.581011534E-1,-7.220840454E-2,9.608264930E-1
1.292462056E2,5.190044641E-3,9.106448889E-1,-7.499790192E-2,9.137427075E-1
1.292512434E2,6.449565291E-3,9.031398892E-1,-5.647182465E-2,9.049266950E-1
1.292562812E2,3.377510607E-2,8.901458979E-1,-7.853412628E-2,8.942416263E-1
1.292613190E2,1.103013754E-2,8.931638598E-1,-9.334850311E-2,8.980964801E-1
1.292663569E2,7.539123297E-3,8.668321371E-1,-9.386444092E-2,8.719319501E-1
1.292713947E2,1.124221087E-2,8.589079976E-1,-1.015605927E-1,8.649646754E-1
1.292764325E2,5.550488830E-3,8.051658273E-1,-1.045007706E-1,8.119379461E-1
1.292814704E2,1.411579549E-2,7.962954044E-1,-8.846378326E-2,8.013185807E-1
1.292865082E2,2.259892225E-2,7.772274613E-1,-7.023143768E-2,7.807212645E-1
1.292915460E2,4.536221921E-2,7.599162459E-1,-4.982185364E-2,7.628975350E-1
1.292965838E2,1.572567225E-2,7.420327663E-1,-5.098056793E-2,7.439482115E-1
1.293016216E2,2.431762218E-2,6.855956912E-1,-2.841567993E-2,6.866150664E-1
1.293066595E2,4.473176599E-2,6.740201116E-1,3.433227539E-3,6.755115312E-1
1.293116973E2,2.705109119E-2,6.333647370E-1,-2.985000610E-3,6.339491793E-1
1.293167351E2,4.746727645E-2,6.185045242E-1,-1.885604858E-2,6.206098125E-1
1.293217729E2,3.690774739E-2,5.864909291E-1,-2.985382080E-2,5.884089075E-1
1.293268108E2,4.065370560E-2,5.731387734E-1,-2.770423889E-3,5.745854616E-1
1.293318486E2,4.451777041E-2,5.355277061E-1,-2.101612091E-2,5.377856760E-1
1.293368864E2,6.262159348E-2,5.166527033E-1,-1.298141479E-2,5.205958095E-1
1.293419242E2,5.683179200E-2,4.830896854E-1,-2.489089966E-4,4.864211742E-1
1.293469621E2,5.596357584E-2,4.492068291E-1,2.663993835E-2,4.534626593E-1
1.293519999E2,5.983212590E-2,4.316864014E-1,5.808067322E-2,4.396662337E-1
1.293570377E2,6.135970354E-2,4.066775441E-1,5.368041992E-2,4.147688821E-1
1.293620755E2,7.003726065E-2,3.385720253E-1,7.783794403E-2,3.543938201E-1
1.293671134E2,6.431782246E-2,3.393720388E-1,8.046913147E-2,3.546624369E-1
1.293721512E2,7.289801538E-2,2.946031690E-1,7.837772369E-2,3.134457136E-1
1.293771890E2,7.438777387E-2,2.853679657E-1,6.210994720E-2,3.013736257E-1
1.293822268E2,7.596780360E-2,2.353676409E-1,7.926559448E-2,2.597153596E-1
1.293872647E2,9.416635334E-2,2.328438014E-1,6.072330475E-2,2.584005760E-1
1.293923025E2,8.854605258E-2,1.967109293E-1,8.038425446E-2,2.302112540E-1
1.293973403E2,9.245482087E-2,1.415232271E-1,7.383155823E-2,1.844663023E-1
1.294023781E2,9.646594524E-2,1.221046597E-1,1.006412506E-1,1.853210399E-1
1.294074160E2,9.102417529E-2,9.061433375E-2,8.930969238E-2,1.564371411E-1
1.294124538E2,1.046649665E-1,5.902273953E-2,1.351270676E-1,1.808252288E-1
1.294174916E2,1.110884547E-1,2.264250815E-2,1.521501541E-1,1.897445581E-1
1.294225295E2,1.008592546E-1,1.475179195E-2,1.572399139E-1,1.873888875E-1
1.294275673E2,1.358443797E-1,-4.320415854E-2,1.766128540E-1,2.269634222E-1
1.294326051E2,1.301673353E-1,-8.667668700E-2,1.697950363E-1,2.308392029E-1
1.294376429E2,1.388019621E-1,-8.251896501E-2,1.536216736E-1,2.228788525E-1
1.294426808E2,1.260487288E-1,-1.498031914E-1,1.661596298E-1,2.567845416E-1
1.294477186E2,1.181999594E-1,-1.834137738E-1,1.169519424E-1,2.475673639E-1
1.294527564E2,1.223382801E-1,-1.955281049E-1,1.394681931E-1,2.695352880E-1
1.294577942E2,1.336448789E-1,-2.219394147E-1,1.238994598E-1,2.871743958E-1
1.294628321E2,1.354711205E-1,-2.766524851E-1,1.346626282E-1,3.361890026E-1
1.294678699E2,1.254023015E-1,-2.858337164E-1,1.478013992E-1,3.453576469E-1
1.294729077E2,1.463319659E-1,-3.472317457E-1,1.656665802E-1,4.116167456E-1
1.294779455E2,1.481739879E-1,-3.749120831E-1,2.024631500E-1,4.511163130E-1
1.294829834E2,1.522753835E-1,-3.904939294E-1,1.986808777E-1,4.638398349E-1
1.294880212E2,1.539881676E-1,-4.296902418E-1,2.068862915E-1,5.011466824E-1
1.294930590E2,1.484943628E-1,-4.495096207E-1,2.151107788E-1,5.199828094E-1
1.294980968E2,1.810832471E-1,-4.809486568E-1,1.853628159E-1,5.463168736E-1
1.295031347E2,1.659058034E-1,-5.239378810E-1,1.868066788E-1,5.804587617E-1
1.295081725E2,1.580260992E-1,-5.332133770E-1,1.764459610E-1,5.834568798E-1
1.295132103E2,1.763730049E-1,-5.684368014E-1,1.543798447E-1,6.148666282E-1
1.295182481E2,1.637211442E-1,-6.150286794E-1,1.729316711E-1,6.595227459E-1
1.295232860E2,1.844593138E-1,-6.016995311E-1,1.581602097E-1,6.489084805E-1
1.295283238E2,1.932290494E-1,-6.571218967E-1,1.839399338E-1,7.092112182E-1
1.295333616E2,1.876367927E-1,-6.762017012E-1,1.810798645E-1,7.247387281E-1
1.295383995E2,1.868236065E-1,-7.043792605E-1,2.115440369E-1,7.588175552E-1
1.295434373E2,1.741002500E-1,-7.581688166E-1,2.228193283E-1,8.091843452E-1
1.295484751E2,2.042237073E-1,-7.637272477E-1,2.055664062E-1,8.168501570E-1
1.295535129E2,1.818183362E-1,-7.974001765E-1,2.098731995E-1,8.443646776E-1
1.295585508E2,2.213103622E-1,-8.067520857E-1,2.094430923E-1,8.623767234E-1
1.295635886E2,1.891086251E-1,-8.226997256E-1,1.948099136E-1,8.663416261E-1
1.295686264E2,2.046367377E-1,-8.690186143E-1,1.589717865E-1,9.068305108E-1
1.295736642E2,2.200695872E-1,-8.694817424E-1,1.472091675E-1,9.089002490E-1
1.295787021E2,2.115810513E-1,-9.003545046E-1,1.308250427E-1,9.340877727E-1
1.295837399E2,2.199060619E-1,-8.901581168E-1,1.288452148E-1,9.259272317E-1
1.295887777E2,2.114266157E-1,-9.602566957E-1,1.174020767E-1,9.902410733E-1
1.295938155E2,2.054243684E-1,-9.747443795E-1,1.654272079E-1,1.009797969E0
1.295988534E2,2.113446891E-1,-9.862566590E-1,1.513357162E-1,1.019936897E0
1.296038912E2,2.099149376E-1,-1.023218393E0,1.563606262E-1,1.056167036E0
1.296089290E2,2.012254000E-1,-1.030782461E0,1.898298264E-1,1.067257938E0
1.296139668E2,2.139731646E-1,-1.030681252E0,1.541719437E-1,1.063887845E0
1.296190047E2,2.123387009E-1,-1.060844898E0,1.686592102E-1,1.094954589E0
1.296240425E2,2.249010503E-1,-1.075883150E0,1.473989487E-1,1.108977676E0
1.296290803E2,2.064856291E-1,-1.092569590E0,1.334228516E-1,1.119886727E0
1.296341181E2,2.165905535E-1,-1.087150097E0,1.290407181E-1,1.116001034E0
1.296391560E2,2.076140642E-1,-1.097735167E0,1.056756973E-1,1.122182449E0
1.296441938E2,2.199786454E-1,-1.112289906E0,1.299581528E-1,1.141257447E0
1.296492316E2,2.154941410E-1,-1.137964368E0,9.940338135E-2,1.162446411E0
