"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.053571231E2,-1.157256588E-1,2.475200653E0,-1.365425110E0,2.829204205E0
1.053621608E2,-9.019696712E-2,2.465111732E0,-1.298790932E0,2.787789309E0
1.053671985E2,-1.101770848E-1,2.431532860E0,-1.270051956E0,2.745454973E0
1.053722361E2,-1.085570231E-1,2.386392355E0,-1.205004692E0,2.675572725E0
1.053772738E2,-1.043997258E-1,2.372808933E0,-1.141933441E0,2.635362123E0
1.053823115E2,-8.834993839E-2,2.335813046E0,-1.107116699E0,2.586413672E0
1.053873493E2,-1.104672626E-1,2.304134846E0,-1.026368141E0,2.524811273E0
1.053923869E2,-1.086421311E-1,2.251500130E0,-9.786252975E-1,2.457389554E0
1.053974246E2,-1.068325043E-1,2.211537361E0,-8.921051025E-1,2.387082361E0
1.054024623E2,-1.263809502E-1,2.174611092E0,-8.552913666E-1,2.340177101E0
1.054075000E2,-1.003468037E-1,2.152770996E0,-7.748517990E-1,2.290171992E0
1.054125377E2,-9.820389748E-2,2.100661278E0,-7.106027603E-1,2.219769829E0
1.054175754E2,-1.031032428E-1,2.051893234E0,-6.362133026E-1,2.150735569E0
1.054226131E2,-1.055812836E-1,1.999240041E0,-5.492630005E-1,2.076005297E0
1.054276508E2,-9.840530157E-2,1.978637218E0,-4.617071152E-1,2.034173617E0
1.054326885E2,-1.030572429E-1,1.932696819E0,-3.830842972E-1,1.972990464E0
1.054377262E2,-1.076392084E-1,1.868720770E0,-3.085947037E-1,1.897085714E0
1.054427638E2,-1.145294607E-1,1.808380365E0,-2.334451675E-1,1.826979253E0
1.054478015E2,-8.781945705E-2,1.758851051E0,-1.839170456E-1,1.770619879E0
1.054528393E2,-1.015988812E-1,1.681785822E0,-1.312370300E-1,1.689955337E0
1.054578770E2,-9.605945647E-2,1.596503258E0,-4.672050476E-2,1.600072772E0
1.054629146E2,-9.040274471E-2,1.555657864E0,9.830474854E-3,1.558313410E0
1.054679523E2,-9.113486111E-2,1.498347044E0,1.046667099E-1,1.504760628E0
1.054729900E2,-9.881716967E-2,1.419126749E0,1.759147644E-1,1.433398607E0
1.054780277E2,-1.014978886E-1,1.356260777E0,2.665052414E-1,1.385918525E0
1.054830654E2,-8.264363557E-2,1.300209522E0,3.240413666E-1,1.342526566E0
1.054881031E2,-8.751271665E-2,1.203412056E0,4.295463562E-1,1.280768958E0
1.054931408E2,-7.561409473E-2,1.106659174E0,4.900245667E-1,1.212656627E0
1.054981785E2,-7.550815493E-2,1.036131620E0,5.557031631E-1,1.178166466E0
1.055032162E2,-6.094194949E-2,9.703640938E-1,6.360120773E-1,1.161822602E0
1.055082539E2,-6.531146169E-2,8.856959343E-1,6.975660324E-1,1.129301220E0
1.055132916E2,-4.810806364E-2,7.823476791E-1,7.547531128E-1,1.088133511E0
1.055183293E2,-4.043248296E-2,7.056477070E-1,8.099737167E-1,1.075002741E0
1.055233670E2,-5.866140127E-2,6.340103149E-1,8.751173019E-1,1.082238667E0
1.055284047E2,-2.438825369E-2,5.319302082E-1,9.144420624E-1,1.058181846E0
1.055334424E2,-3.294492513E-2,4.708900452E-1,9.756488800E-1,1.083842027E0
1.055384800E2,-3.880362958E-2,3.888263702E-1,1.039562225E0,1.110577007E0
1.055435177E2,-1.604702324E-2,2.788803577E-1,1.087137222E0,1.122452271E0
1.055485554E2,-3.613210469E-2,1.936030388E-1,1.139839172E0,1.156728579E0
1.055535931E2,-3.689069301E-2,9.723806381E-2,1.197593689E0,1.202100997E0
1.055586308E2,-1.850098372E-3,3.498792648E-2,1.212875366E0,1.213381322E0
1.055636685E2,9.364210069E-3,-7.651853561E-2,1.252506256E0,1.254876367E0
1.055687062E2,-1.028394699E-2,-1.726284027E-1,1.292476654E0,1.303994719E0
1.055737439E2,3.619864583E-3,-2.510356903E-1,1.330369949E0,1.353852364E0
1.055787816E2,2.466397732E-2,-3.616070747E-1,1.399367332E0,1.445543814E0
1.055838193E2,1.478649676E-2,-4.232997894E-1,1.399455070E0,1.462147683E0
1.055888570E2,9.773492813E-3,-5.314559937E-1,1.445137978E0,1.539793742E0
1.055938947E2,3.844023496E-2,-6.260004044E-1,1.499154091E0,1.625059121E0
1.055989324E2,3.847938776E-2,-7.173023224E-1,1.546355247E0,1.705056549E0
1.056039701E2,4.341308773E-2,-7.838201523E-1,1.555634499E0,1.742485989E0
1.056090077E2,5.552783981E-2,-8.923714161E-1,1.584321022E0,1.819198501E0
1.056140454E2,5.577956140E-2,-9.975049496E-1,1.618043900E0,1.901629182E0
1.056190832E2,8.000503480E-2,-1.089609623E0,1.637617111E0,1.968613659E0
1.056241209E2,6.365393102E-2,-1.197317839E0,1.657339096E0,2.045579309E0
1.056291585E2,7.369396091E-2,-1.289477348E0,1.658030510E0,2.101724959E0
1.056341962E2,1.005138904E-1,-1.378097773E0,1.699486732E0,2.190322275E0
1.056392339E2,9.626789391E-2,-1.446344376E0,1.721795082E0,2.250723854E0
1.056442716E2,1.016309634E-1,-1.542021513E0,1.736880302E0,2.324846744E0
1.056493093E2,1.093304455E-1,-1.612497091E0,1.759074211E0,2.388816045E0
1.056543470E2,1.337431669E-1,-1.722243547E0,1.788261414E0,2.486340474E0
1.056593847E2,1.270656884E-1,-1.806687117E0,1.802906036E0,2.555530122E0
1.056644224E2,1.276085824E-1,-1.906492710E0,1.793419838E0,2.620563512E0
1.056694601E2,1.353258938E-1,-1.971363068E0,1.805190086E0,2.676433577E0
1.056744978E2,1.525292099E-1,-2.044264793E0,1.775905609E0,2.712217624E0
1.056795355E2,1.482300609E-1,-2.144305944E0,1.808395386E0,2.808970275E0
1.056845732E2,1.678074449E-1,-2.249920368E0,1.797326088E0,2.884559250E0
1.056896109E2,1.729105264E-1,-2.291648626E0,1.792850494E0,2.914766607E0
1.056946486E2,1.731763482E-1,-2.401148081E0,1.785403252E0,2.997193174E0
1.056996863E2,1.828656197E-1,-2.437197924E0,1.798818588E0,3.034653500E0
1.057047239E2,1.757921576E-1,-2.529025316E0,1.801959991E0,3.110294479E0
1.057097616E2,1.902147681E-1,-2.612067699E0,1.792461395E0,3.173640997E0
1.057147994E2,2.020573765E-1,-2.674247980E0,1.796503067E0,3.227979664E0
1.057198371E2,2.113822401E-1,-2.751499414E0,1.787761211E0,3.288087838E0
1.057248747E2,2.038621604E-1,-2.839036465E0,1.747097969E0,3.339766330E0
1.057299124E2,2.177926600E-1,-2.869838715E0,1.724687576E0,3.355287637E0
1.057349501E2,2.196694911E-1,-2.946810007E0,1.722875118E0,3.420561734E0
1.057399878E2,2.285962552E-1,-2.998175859E0,1.686615944E0,3.447606137E0
1.057450255E2,2.302011251E-1,-3.083616257E0,1.713852882E0,3.535388731E0
1.057500632E2,2.197237015E-1,-3.117050648E0,1.692121029E0,3.553527377E0
1.057551009E2,2.569894493E-1,-3.160726309E0,1.693195343E0,3.594877584E0
1.057601386E2,2.509492636E-1,-3.197862625E0,1.685903549E0,3.623751051E0
1.057651763E2,2.542799711E-1,-3.290602684E0,1.653460026E0,3.691429856E0
1.057702140E2,2.336511314E-1,-3.314506054E0,1.665184021E0,3.716635717E0
1.057752516E2,2.560459971E-1,-3.350994825E0,1.627768517E0,3.734214270E0
1.057802894E2,2.591025531E-1,-3.376132727E0,1.641664028E0,3.763039609E0
1.057853271E2,2.593496740E-1,-3.416224003E0,1.646994114E0,3.801373213E0
1.057903648E2,2.713218629E-1,-3.447328568E0,1.607868671E0,3.813519565E0
1.057954024E2,2.664711475E-1,-3.481446028E0,1.565001488E0,3.826317155E0
1.058004401E2,2.834051847E-1,-3.486438274E0,1.519430161E0,3.813690909E0
1.058054778E2,2.833600044E-1,-3.499163866E0,1.527340412E0,3.828473506E0
1.058105156E2,2.948840559E-1,-3.507692099E0,1.531309128E0,3.838719593E0
1.058155532E2,2.728587985E-1,-3.478844404E0,1.495778561E0,3.796598980E0
1.058205909E2,2.817626297E-1,-3.462767124E0,1.461429596E0,3.769074528E0
1.058256286E2,2.714348435E-1,-3.471226215E0,1.456745148E0,3.774280691E0
1.058306663E2,2.869661152E-1,-3.461211920E0,1.455308437E0,3.765668620E0
1.058357040E2,2.759804726E-1,-3.425778389E0,1.440504074E0,3.726549983E0
1.058407417E2,2.767719328E-1,-3.393622637E0,1.405331135E0,3.683508233E0
1.058457794E2,2.773490846E-1,-3.398000002E0,1.380871296E0,3.678332783E0
1.058508171E2,2.920103967E-1,-3.343564510E0,1.369365692E0,3.624893944E0
1.058558548E2,2.730396986E-1,-3.330538988E0,1.363615513E0,3.609222616E0
1.058608925E2,2.824696600E-1,-3.313462496E0,1.365959644E0,3.595089508E0
1.058659302E2,2.584266067E-1,-3.266198874E0,1.331202507E0,3.536515164E0
1.058709678E2,2.558244169E-1,-3.219879389E0,1.326161861E0,3.491672192E0
1.058760056E2,2.601184845E-1,-3.193502665E0,1.326888084E0,3.467960911E0
1.058810433E2,2.665041089E-1,-3.151303768E0,1.347611904E0,3.437702390E0
1.058860810E2,2.607201040E-1,-3.088678360E0,1.326477528E0,3.371565158E0
1.058911186E2,2.644453645E-1,-3.046122789E0,1.275706768E0,3.313038357E0
1.058961563E2,2.465219796E-1,-2.973600149E0,1.288162231E0,3.249989672E0
1.059011940E2,2.427515984E-1,-2.923648834E0,1.273170948E0,3.198064275E0
1.059062317E2,2.649364471E-1,-2.865180492E0,1.295070171E0,3.155417139E0
1.059112694E2,2.439935356E-1,-2.793477297E0,1.294203758E0,3.088367145E0
1.059163071E2,2.444282025E-1,-2.751392841E0,1.287423134E0,3.047518013E0
1.059213448E2,2.328747958E-1,-2.693652630E0,1.279620171E0,2.991224322E0
1.059263825E2,2.354712039E-1,-2.625071287E0,1.275544167E0,2.928046938E0
1.059314202E2,2.425766140E-1,-2.540997744E0,1.263334274E0,2.848074163E0
1.059364579E2,2.210014313E-1,-2.465310335E0,1.264469147E0,2.779474573E0
1.059414956E2,2.208346874E-1,-2.397970676E0,1.264654160E0,2.719996593E0
1.059465333E2,2.228754312E-1,-2.315150261E0,1.273421288E0,2.651640240E0
1.059515710E2,2.200436145E-1,-2.259793282E0,1.281292915E0,2.607066628E0
1.059566087E2,2.123737484E-1,-2.191193819E0,1.269248009E0,2.541146094E0
1.059616463E2,2.046409547E-1,-2.073931456E0,1.287403107E0,2.449586978E0
1.059666840E2,1.850430667E-1,-2.001009941E0,1.280940056E0,2.383083957E0
1.059717218E2,2.057472169E-1,-1.929358006E0,1.271495819E0,2.319796510E0
1.059767595E2,1.881560236E-1,-1.818612337E0,1.278132439E0,2.230779248E0
1.059817971E2,1.777922660E-1,-1.749828577E0,1.267515182E0,2.167972527E0
1.059868348E2,1.793470085E-1,-1.668033361E0,1.280180931E0,2.110299472E0
1.059918725E2,1.689825356E-1,-1.568570137E0,1.277974129E0,2.030316538E0
1.059969102E2,1.657793522E-1,-1.480110407E0,1.265827179E0,1.954617113E0
1.060019479E2,1.553694606E-1,-1.381256104E0,1.289005280E0,1.895664185E0
1.060069856E2,1.473714709E-1,-1.264901876E0,1.271235466E0,1.799370645E0
1.060120233E2,1.417908967E-1,-1.188263416E0,1.274673462E0,1.748389842E0
1.060170610E2,1.337975413E-1,-1.058403969E0,1.268304825E0,1.657322501E0
1.060220987E2,1.235587299E-1,-9.851465225E-1,1.271329880E0,1.613090231E0
1.060271364E2,1.156181544E-1,-8.824579716E-1,1.286024094E0,1.563955753E0
1.060321741E2,1.243116707E-1,-7.910375595E-1,1.267262459E0,1.499049016E0
1.060372118E2,1.163593158E-1,-6.871488094E-1,1.251012802E0,1.432042600E0
1.060422495E2,1.109094545E-1,-5.969989300E-1,1.215906143E0,1.359093955E0
1.060472872E2,9.604676068E-2,-4.967534542E-1,1.204867363E0,1.306787793E0
1.060523249E2,8.848264813E-2,-3.984401226E-1,1.194015503E0,1.261846556E0
1.060573625E2,9.761947393E-2,-3.020627499E-1,1.147768021E0,1.190858050E0
1.060624002E2,8.536009490E-2,-2.171235085E-1,1.151917458E0,1.175305404E0
1.060674379E2,8.274275810E-2,-9.846925735E-2,1.141987801E0,1.149207856E0
1.060724756E2,7.075461745E-2,-3.382205963E-3,1.127618790E0,1.129841489E0
1.060775133E2,6.601588428E-2,1.109628677E-1,1.118406296E0,1.125834578E0
1.060825510E2,5.425202101E-2,2.135446072E-1,1.111946106E0,1.133564609E0
1.060875887E2,3.787042201E-2,3.257749081E-1,1.079759598E0,1.128469870E0
1.060926264E2,5.017213523E-2,3.905365467E-1,1.055335045E0,1.126396065E0
1.060976641E2,1.962801814E-2,4.722437859E-1,1.014910698E0,1.119572765E0
1.061027018E2,2.256490290E-2,5.778446198E-1,9.942531586E-1,1.150196906E0
1.061077395E2,2.334670722E-2,6.619160175E-1,9.243936539E-1,1.137181388E0
1.061127772E2,1.257367432E-2,7.767758369E-1,8.864965439E-1,1.178734457E0
1.061178149E2,2.576488256E-2,8.462195396E-1,8.636713028E-1,1.209412857E0
1.061228526E2,-3.898978233E-3,9.558591843E-1,8.345108032E-1,1.268893322E0
1.061278902E2,2.344444394E-3,1.041249275E0,8.133058548E-1,1.321238799E0
1.061329279E2,-3.160417080E-3,1.133451700E0,7.691278458E-1,1.369773846E0
1.061379657E2,-1.083865762E-2,1.218068123E0,7.140607834E-1,1.411980960E0
1.061430034E2,-2.303740382E-2,1.297348499E0,6.862306595E-1,1.467840716E0
1.061480410E2,-4.221998155E-2,1.390352249E0,6.331672668E-1,1.528320219E0
1.061530787E2,-1.127712429E-2,1.454132557E0,6.002035141E-1,1.573172885E0
1.061581164E2,-4.438289255E-2,1.550561666E0,5.183372498E-1,1.635507514E0
1.061631541E2,-3.898882866E-2,1.600945473E0,4.663267136E-1,1.667934992E0
1.061681918E2,-2.398890257E-2,1.679254770E0,4.415397644E-1,1.736499184E0
1.061732295E2,-2.805082500E-2,1.747292280E0,3.748836517E-1,1.787275836E0
1.061782672E2,-4.378981888E-2,1.854779005E0,3.379678726E-1,1.885827402E0
1.061833049E2,-4.733131826E-2,1.913530588E0,2.711725235E-1,1.933228932E0
1.061883426E2,-7.433009148E-2,1.968957663E0,2.269811630E-1,1.983390957E0
1.061933803E2,-4.892720282E-2,2.042477131E0,1.695766449E-1,2.050088520E0
1.061984180E2,-4.740029573E-2,2.091068268E0,1.275644302E-1,2.095491821E0
1.062034557E2,-6.467691809E-2,2.148104191E0,5.332851410E-2,2.149739205E0
1.062084934E2,-6.496004015E-2,2.208693981E0,-4.574871063E-2,2.210122588E0
1.062135311E2,-4.382033646E-2,2.270329952E0,-8.874320984E-2,2.272486231E0
1.062185688E2,-8.690364659E-2,2.316369534E0,-1.354913712E-1,2.321955635E0
1.062236064E2,-7.241916656E-2,2.377613783E0,-2.025766373E-1,2.387326775E0
1.062286441E2,-8.633461595E-2,2.416031599E0,-2.779960632E-1,2.433504503E0
1.062336819E2,-5.976808071E-2,2.476878166E0,-3.403272629E-1,2.500863915E0
1.062387196E2,-9.748668969E-2,2.514694929E0,-3.706855774E-1,2.543737809E0
1.062437572E2,-6.590408087E-2,2.560464859E0,-4.595680237E-1,2.602215673E0
1.062487949E2,-8.906152844E-2,2.592685223E0,-5.257844925E-1,2.646960134E0
1.062538326E2,-7.872374356E-2,2.613893032E0,-5.790500641E-1,2.678419905E0
1.062588703E2,-8.500356972E-2,2.662035942E0,-6.574668884E-1,2.743341698E0
1.062639080E2,-7.700604200E-2,2.701270580E0,-7.038669586E-1,2.792529565E0
1.062689457E2,-6.897240132E-2,2.693490028E0,-7.754993439E-1,2.803755510E0
1.062739834E2,-7.988885045E-2,2.710366011E0,-8.531904221E-1,2.842604446E0
1.062790211E2,-8.113332093E-2,2.761058331E0,-8.965358734E-1,2.904100944E0
1.062840588E2,-7.766422629E-2,2.778774500E0,-9.580783844E-1,2.940328833E0
1.062890965E2,-9.560479224E-2,2.794677496E0,-1.002078056E0,2.970441552E0
1.062941342E2,-7.774190605E-2,2.820558071E0,-1.052433014E0,3.011512392E0
1.062991719E2,-9.325058758E-2,2.818309784E0,-1.137603760E0,3.040675587E0
1.063042096E2,-1.014029235E-1,2.828463793E0,-1.176590919E0,3.065102963E0
1.063092473E2,-1.000483036E-1,2.843791723E0,-1.229152679E0,3.099673747E0
1.063142850E2,-9.866647422E-2,2.873682976E0,-1.276200294E0,3.145866512E0
1.063193226E2,-9.970153868E-2,2.868158102E0,-1.305926323E0,3.153048502E0
1.063243603E2,-1.006968021E-1,2.884461641E0,-1.373098373E0,3.196194292E0
1.063293981E2,-9.937208891E-2,2.900950909E0,-1.387189865E0,3.217092897E0
1.063344357E2,-1.004022285E-1,2.884325504E0,-1.424633026E0,3.218539029E0
1.063394734E2,-9.676881135E-2,2.865880013E0,-1.468639374E0,3.221728427E0
1.063445111E2,-9.085570276E-2,2.873936892E0,-1.507279396E0,3.246484128E0
1.063495488E2,-9.929943085E-2,2.872725248E0,-1.542993546E0,3.262397862E0
1.063545865E2,-8.862453699E-2,2.850301981E0,-1.597171783E0,3.268490997E0
1.063596242E2,-9.232072532E-2,2.847298145E0,-1.634064674E0,3.284173748E0
1.063646619E2,-9.846445918E-2,2.849250317E0,-1.646698952E0,3.292345677E0
1.063696996E2,-8.557754755E-2,2.827570915E0,-1.654272079E0,3.277056135E0
1.063747373E2,-1.012637690E-1,2.818101645E0,-1.682952881E0,3.283943000E0
1.063797750E2,-1.074173748E-1,2.825494051E0,-1.694581032E0,3.296446571E0
1.063848127E2,-9.934744984E-2,2.835307837E0,-1.694046974E0,3.304335878E0
1.063898504E2,-1.032854170E-1,2.785769939E0,-1.731307983E0,3.281555937E0
1.063948881E2,-9.299066663E-2,2.798431635E0,-1.741947174E0,3.297612293E0
1.063999258E2,-1.041799784E-1,2.768346786E0,-1.738057137E0,3.270388357E0
1.064049635E2,-1.058537886E-1,2.738614082E0,-1.752994537E0,3.253337051E0
1.064100011E2,-9.805221856E-2,2.694959641E0,-1.750985146E0,3.215333681E0
1.064150388E2,-1.005597115E-1,2.723297119E0,-1.756490707E0,3.242178135E0
1.064200765E2,-1.007127315E-1,2.708623648E0,-1.776109695E0,3.240578771E0
1.064251143E2,-9.856863320E-2,2.720485449E0,-1.776362419E0,3.250572303E0
1.064301519E2,-1.060009822E-1,2.706126690E0,-1.774000168E0,3.237504358E0
1.064351896E2,-1.110720783E-1,2.703838348E0,-1.757067680E0,3.226509826E0
1.064402273E2,-9.229156375E-2,2.711305618E0,-1.737542152E0,3.221606528E0
1.064452650E2,-1.190245375E-1,2.690199375E0,-1.732153893E0,3.201827076E0
1.064503027E2,-1.122555286E-1,2.671581507E0,-1.716960907E0,3.177719907E0
1.064553404E2,-1.032001078E-1,2.684234858E0,-1.684801102E0,3.170855056E0
1.064603781E2,-1.132927835E-1,2.641952515E0,-1.661980629E0,3.123288004E0
1.064654158E2,-1.066956073E-1,2.638087273E0,-1.655650139E0,3.116418745E0
1.064704535E2,-1.096365377E-1,2.601009846E0,-1.665795326E0,3.090654697E0
1.064754912E2,-1.007389203E-1,2.590423346E0,-1.627802849E0,3.061075555E0
1.064805289E2,-1.252896190E-1,2.572910309E0,-1.584770203E0,3.024410941E0
1.064855665E2,-1.067999601E-1,2.534227371E0,-1.562998772E0,2.979375733E0
1.064906043E2,-9.068568051E-2,2.534119844E0,-1.512225151E0,2.952424798E0
1.064956420E2,-1.128718629E-1,2.519909382E0,-1.439634323E0,2.904346800E0
1.065006797E2,-1.134968624E-1,2.503661633E0,-1.405020714E0,2.873201405E0
1.065057173E2,-1.094245017E-1,2.473429441E0,-1.348536491E0,2.819286717E0
1.065107550E2,-9.583824128E-2,2.441247225E0,-1.306062698E0,2.770319973E0
1.065157927E2,-1.252534986E-1,2.414204836E0,-1.260807037E0,2.726482682E0
1.065208304E2,-1.188051105E-1,2.387698889E0,-1.227121353E0,2.687200672E0
1.065258681E2,-1.026578993E-1,2.354469299E0,-1.176259995E0,2.633942274E0
1.065309058E2,-1.008355618E-1,2.309719324E0,-1.139296532E0,2.577395537E0
1.065359435E2,-9.895709902E-2,2.277498245E0,-1.063600540E0,2.515558958E0
1.065409812E2,-1.208909750E-1,2.241086960E0,-1.023321152E0,2.466631624E0
1.065460189E2,-1.140790880E-1,2.212483406E0,-9.299201965E-1,2.402675266E0
1.065510566E2,-1.120843440E-1,2.177337170E0,-8.742961884E-1,2.348989969E0
1.065560943E2,-1.004913822E-1,2.147648811E0,-7.750787735E-1,2.285441104E0
1.065611320E2,-1.078724265E-1,2.111521244E0,-7.112131119E-1,2.230691040E0
1.065661697E2,-1.056129038E-1,2.064188242E0,-6.395845413E-1,2.163583964E0
1.065712074E2,-9.608344734E-2,2.022587299E0,-5.793342590E-1,2.106114811E0
1.065762450E2,-1.056516171E-1,1.955724478E0,-4.897909164E-1,2.018889705E0
1.065812827E2,-1.102425233E-1,1.937700987E0,-4.546384811E-1,1.993372689E0
1.065863204E2,-9.082113951E-2,1.872941017E0,-3.805541992E-1,1.913368243E0
1.065913582E2,-1.143368930E-1,1.804580927E0,-2.914781570E-1,1.831541636E0
1.065963959E2,-1.018725634E-1,1.756573677E0,-2.376222610E-1,1.775498083E0
1.066014335E2,-8.686558902E-2,1.712223053E0,-1.567583084E-1,1.721576772E0
1.066064712E2,-1.004654616E-1,1.645174026E0,-7.996559143E-2,1.650177379E0
1.066115089E2,-1.012255549E-1,1.591945648E0,-4.795074463E-3,1.595167876E0
1.066165466E2,-7.570923120E-2,1.519138575E0,5.640125275E-2,1.522069314E0
1.066215843E2,-8.350295573E-2,1.438736200E0,1.251468658E-1,1.446580912E0
1.066266220E2,-8.160566539E-2,1.362766027E0,2.085008621E-1,1.381037052E0
1.066316597E2,-7.242104411E-2,1.276982784E0,2.731170654E-1,1.307869554E0
1.066366974E2,-7.505908608E-2,1.224354506E0,3.499927521E-1,1.275606816E0
1.066417351E2,-7.977214456E-2,1.119167805E0,4.176673889E-1,1.197224381E0
1.066467728E2,-7.956849039E-2,1.047396898E0,4.975814819E-1,1.162307506E0
1.066518105E2,-6.024428457E-2,9.945836067E-1,5.611429214E-1,1.143550306E0
1.066568482E2,-4.562391341E-2,9.132630825E-1,6.274328232E-1,1.108964809E0
1.066618859E2,-4.280859232E-2,8.368012905E-1,7.107276917E-1,1.098727822E0
1.066669236E2,-5.636219680E-2,7.462847233E-1,7.989835739E-1,1.094756748E0
1.066719612E2,-3.646392375E-2,6.538760662E-1,8.588695526E-1,1.080065015E0
1.066769989E2,-4.509924352E-2,5.809352398E-1,9.096279144E-1,1.080251192E0
1.066820366E2,-3.218382597E-2,4.941797256E-1,9.536705017E-1,1.074586816E0
1.066870744E2,-1.687380672E-2,4.127531052E-1,1.007662773E0,1.089051934E0
1.066921120E2,-1.440450549E-3,2.986016273E-1,1.035921097E0,1.078099033E0
1.066971497E2,-1.984015107E-4,2.162728310E-1,1.088445663E0,1.109724263E0
1.067021874E2,1.063930988E-2,1.464860439E-1,1.124688148E0,1.134237536E0
1.067072251E2,-9.256884456E-3,5.358409882E-2,1.173242569E0,1.174502052E0
1.067122628E2,1.387620717E-2,-3.840970993E-2,1.245836258E0,1.246505450E0
1.067173005E2,1.315410435E-2,-1.318507195E-1,1.285272598E0,1.292084864E0
1.067223382E2,1.736353338E-2,-2.195715904E-1,1.315547943E0,1.333858900E0
1.067273759E2,2.164247632E-2,-3.063106537E-1,1.367568016E0,1.401619382E0
1.067324136E2,2.847377211E-2,-3.824682236E-1,1.405475616E0,1.456864581E0
1.067374513E2,3.297644109E-2,-5.074038506E-1,1.431711197E0,1.519323226E0
1.067424890E2,4.699723423E-2,-5.594916344E-1,1.477150917E0,1.580257720E0
1.067475266E2,4.433925450E-2,-6.556181908E-1,1.484612465E0,1.623537912E0
1.067525644E2,5.876542628E-2,-7.484667301E-1,1.526935577E0,1.701525221E0
1.067576021E2,6.376111507E-2,-8.117246628E-1,1.552833557E0,1.753355202E0
1.067626398E2,7.597763091E-2,-9.385466576E-1,1.588540077E0,1.846646151E0
1.067676774E2,6.914369762E-2,-1.030792713E0,1.610097885E0,1.913041993E0
1.067727151E2,8.152376115E-2,-1.112397432E0,1.639013290E0,1.982533414E0
1.067777528E2,9.874049574E-2,-1.209679842E0,1.670473099E0,2.064837858E0
1.067827906E2,8.970021456E-2,-1.310588121E0,1.651803017E0,2.110483489E0
1.067878282E2,1.141994745E-1,-1.388742208E0,1.700162888E0,2.198226623E0
1.067928659E2,1.123796552E-1,-1.484801769E0,1.719787598E0,2.274848316E0
1.067979036E2,1.344457716E-1,-1.577231646E0,1.727426529E0,2.343018938E0
1.068029413E2,1.302270442E-1,-1.665991306E0,1.725434303E0,2.402001176E0
1.068079790E2,1.355607212E-1,-1.760580301E0,1.730483055E0,2.472365529E0
1.068130167E2,1.503454596E-1,-1.846578360E0,1.756840706E0,2.553222407E0
1.068180544E2,1.651746333E-1,-1.938404799E0,1.768620491E0,2.629204112E0
1.068230921E2,1.561087370E-1,-1.983278990E0,1.765697479E0,2.659972383E0
1.068281298E2,1.542072892E-1,-2.088874102E0,1.795886993E0,2.759055091E0
1.068331675E2,1.642322540E-1,-2.154623747E0,1.813637733E0,2.821109277E0
