"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.618514155E1,7.515093684E-2,-4.806939662E-1,1.156034470E-1,5.000785032E-1
5.619017921E1,7.514671981E-2,-4.343484640E-1,1.162080765E-1,4.558617496E-1
5.619521686E1,8.466481417E-2,-4.166369438E-1,1.025743484E-1,4.373510840E-1
5.620025452E1,6.558153033E-2,-4.225728512E-1,9.381580353E-2,4.378015037E-1
5.620529212E1,7.751888037E-2,-3.902314305E-1,1.183824539E-1,4.150953524E-1
5.621032978E1,7.039429247E-2,-3.698484302E-1,1.095247269E-1,3.920955030E-1
5.621536743E1,7.766292244E-2,-3.494833708E-1,1.126308441E-1,3.753076911E-1
5.622040509E1,8.955597878E-2,-3.385423422E-1,1.062297821E-1,3.659452929E-1
5.622544275E1,8.473160863E-2,-3.013354242E-1,1.236429214E-1,3.365561697E-1
5.623048040E1,7.997538149E-2,-2.784711123E-1,1.314315796E-1,3.181453789E-1
5.623551801E1,8.709778637E-2,-2.793862820E-1,1.368045807E-1,3.230452170E-1
5.624055566E1,7.513599843E-2,-2.420947999E-1,1.587743759E-1,2.991063571E-1
5.624559332E1,8.698496968E-2,-2.238646597E-1,1.568403244E-1,2.868460531E-1
5.625063098E1,7.977354527E-2,-1.747402251E-1,1.620683670E-1,2.513247309E-1
5.625566858E1,8.446142823E-2,-1.899143159E-1,1.933927536E-1,2.839048034E-1
5.626070624E1,7.483389229E-2,-1.715401113E-1,1.793708801E-1,2.592296932E-1
5.626574389E1,6.050694734E-2,-1.293341815E-1,1.702404022E-1,2.221940947E-1
5.627078155E1,8.188037574E-2,-1.228788793E-1,1.730833054E-1,2.275114184E-1
5.627581921E1,7.461544126E-2,-9.023851156E-2,1.616868973E-1,1.996324267E-1
5.628085686E1,8.871804923E-2,-7.193206251E-2,1.622838974E-1,1.984469129E-1
5.628589447E1,9.561088681E-2,-3.463235497E-2,1.534090042E-1,1.840520694E-1
5.629093212E1,8.116719127E-2,-5.209527910E-2,1.565074921E-1,1.838385871E-1
5.629596978E1,8.821083605E-2,-1.946261525E-2,1.477422714E-1,1.731696387E-1
5.630100743E1,8.560985327E-2,2.969941497E-2,1.628217697E-1,1.863384848E-1
5.630604509E1,7.593719661E-2,4.293283820E-2,1.540660858E-1,1.770481438E-1
5.631108269E1,8.539866656E-2,4.668156058E-2,1.477890015E-1,1.769567442E-1
5.631612035E1,7.341310382E-2,8.373031765E-2,1.819581985E-1,2.133284696E-1
5.632115801E1,7.808545232E-2,8.976022154E-2,1.755142212E-1,2.120364994E-1
5.632619566E1,8.274828643E-2,1.172005981E-1,1.905250549E-1,2.385016890E-1
5.633123332E1,8.490742743E-2,1.374737620E-1,1.983213425E-1,2.558117694E-1
5.633627092E1,8.467433602E-2,1.624192894E-1,1.989660263E-1,2.704389919E-1
5.634130858E1,7.969469577E-2,1.920286119E-1,2.138834000E-1,2.982823178E-1
5.634634624E1,6.997793913E-2,1.716284901E-1,1.883497238E-1,2.642515261E-1
5.635138389E1,7.224273682E-2,2.085011601E-1,2.034254074E-1,3.001227135E-1
5.635642155E1,6.499183178E-2,2.332889438E-1,1.899194717E-1,3.077613933E-1
5.636145915E1,7.682471722E-2,2.722085118E-1,1.718130112E-1,3.309368851E-1
5.636649681E1,8.137591183E-2,2.824064493E-1,1.823844910E-1,3.458894971E-1
5.637153446E1,5.977333337E-2,3.376910388E-1,1.810321808E-1,3.877895558E-1
5.637657212E1,7.158897072E-2,3.071086705E-1,1.939706802E-1,3.702233664E-1
5.638160978E1,7.852800936E-2,3.433806300E-1,1.830949783E-1,3.969895168E-1
5.638664738E1,7.834763080E-2,3.461452127E-1,1.723461151E-1,3.945352239E-1
5.639168504E1,9.956473857E-2,4.035239816E-1,1.783399582E-1,4.522719111E-1
5.639672269E1,9.443068504E-2,4.320282638E-1,1.938161850E-1,4.828356745E-1
5.640176035E1,7.990298420E-2,4.270895123E-1,1.925773621E-1,4.752641148E-1
5.640679801E1,8.202512562E-2,4.270029068E-1,1.818876266E-1,4.713201803E-1
5.641183566E1,7.941137254E-2,4.625013471E-1,2.021846771E-1,5.109719227E-1
5.641687327E1,8.400200307E-2,4.787431955E-1,1.938562393E-1,5.232892368E-1
5.642191092E1,7.659181952E-2,5.020343065E-1,1.761360168E-1,5.375208351E-1
5.642694858E1,7.871227711E-2,5.037666559E-1,1.775894165E-1,5.399207970E-1
5.643198624E1,7.835149765E-2,5.126394033E-1,2.004337311E-1,5.559782330E-1
5.643702389E1,7.573911548E-2,5.593963265E-1,1.780080795E-1,5.919016305E-1
5.644206150E1,8.733613789E-2,5.820546150E-1,1.937904358E-1,6.196530552E-1
5.644709915E1,8.461987227E-2,6.139922142E-1,1.928529739E-1,6.491064870E-1
5.645213681E1,8.907781541E-2,6.076790094E-1,1.729602814E-1,6.380626103E-1
5.645717446E1,6.972926855E-2,6.251317263E-1,1.746301651E-1,6.527997707E-1
5.646221212E1,8.131563663E-2,6.637776494E-1,1.644468307E-1,6.886622980E-1
5.646724978E1,9.520741552E-2,6.664297581E-1,1.567497253E-1,6.912044204E-1
5.647228738E1,7.099957019E-2,6.595946550E-1,1.254062653E-1,6.751538930E-1
5.647732504E1,7.557238638E-2,7.025535107E-1,1.228370667E-1,7.172039918E-1
5.648236269E1,7.058310509E-2,7.261921763E-1,1.511859894E-1,7.451135854E-1
5.648740035E1,9.643921256E-2,7.472604513E-1,1.389646530E-1,7.661656992E-1
5.649243801E1,6.988026202E-2,7.610013485E-1,1.696062088E-1,7.827979110E-1
5.649747561E1,8.390186727E-2,7.746281624E-1,1.762809753E-1,7.988512349E-1
5.650251327E1,6.453857571E-2,7.833943367E-1,1.781778336E-1,8.059896122E-1
5.650755092E1,8.804132044E-2,8.062731028E-1,1.777095795E-1,8.303061393E-1
5.651258858E1,9.238528460E-2,8.194655180E-1,1.654014587E-1,8.410805066E-1
5.651762624E1,8.238801360E-2,8.325486779E-1,1.793384552E-1,8.556210419E-1
5.652266389E1,6.295080483E-2,8.549907207E-1,1.741914749E-1,8.748226142E-1
5.652770150E1,7.459995896E-2,8.629109263E-1,1.477394104E-1,8.786394904E-1
5.653273915E1,8.612033725E-2,9.039130211E-1,1.381464005E-1,9.184551650E-1
5.653777681E1,8.329998702E-2,8.993139267E-1,1.286487579E-1,9.122800719E-1
5.654281447E1,6.863252819E-2,9.373973608E-1,1.097526550E-1,9.462927038E-1
5.654785212E1,8.735563606E-2,9.251550436E-1,1.005249023E-1,9.346914560E-1
5.655288973E1,8.458564430E-2,9.651246071E-1,9.376239777E-2,9.733507208E-1
5.655792738E1,1.008358896E-1,9.523490667E-1,1.036863327E-1,9.632691613E-1
5.656296504E1,8.136879653E-2,9.846073389E-1,9.454250336E-2,9.924770918E-1
5.656800269E1,9.055188298E-2,9.927035570E-1,8.786010742E-2,1.000689459E0
5.657304035E1,7.114274055E-2,9.958932996E-1,8.836936951E-2,1.002334225E0
5.657807796E1,8.035723120E-2,1.008341312E0,7.938385010E-2,1.014648354E0
5.658311561E1,6.574949622E-2,1.015725136E0,8.709621429E-2,1.021570506E0
5.658815327E1,9.640472382E-2,1.039545298E0,9.950065613E-2,1.048736705E0
5.659319092E1,7.688944787E-2,1.055923462E0,8.094882965E-2,1.061809332E0
5.659822858E1,8.596439660E-2,1.055454254E0,1.076688766E-1,1.064408825E0
5.660326618E1,8.075130731E-2,1.076145172E0,1.033039093E-1,1.084103732E0
5.660830384E1,7.086368650E-2,1.075114965E0,1.061000824E-1,1.082659262E0
5.661334150E1,8.711405843E-2,1.095399618E0,8.514118195E-2,1.102151625E0
5.661837915E1,7.948543131E-2,1.110585093E0,9.047508240E-2,1.117095754E0
5.662341681E1,6.723476201E-2,1.132705450E0,6.253433228E-2,1.136421001E0
5.662845447E1,8.357380331E-2,1.111754775E0,3.245258331E-2,1.115363811E0
5.663349207E1,7.837702334E-2,1.119285583E0,5.010509491E-2,1.123144557E0
5.663852973E1,7.557484508E-2,1.140877604E0,3.200244904E-2,1.143825783E0
5.664356738E1,7.045450807E-2,1.147862911E0,1.404857635E-2,1.150108892E0
5.664860504E1,8.671425283E-2,1.154547215E0,1.997661591E-2,1.157971372E0
5.665364269E1,7.909476012E-2,1.179926038E0,2.109909058E-2,1.182762278E0
5.665868030E1,8.109323680E-2,1.200132251E0,-1.103401184E-2,1.202919483E0
5.666371796E1,7.123447955E-2,1.177192688E0,-1.745223999E-4,1.179346008E0
5.666875561E1,6.617622077E-2,1.206462979E0,-1.315593719E-2,1.208348166E0
5.667379327E1,6.591349095E-2,1.216284275E0,-4.672050476E-3,1.218077934E0
5.667883092E1,6.805726886E-2,1.190138817E0,1.084899902E-2,1.192132499E0
5.668386858E1,4.882103950E-2,1.230415702E0,1.435565948E-2,1.231467571E0
5.668890618E1,5.579815805E-2,1.187049270E0,1.544666290E-2,1.188460350E0
5.669394384E1,7.211858034E-2,1.231645107E0,9.394645691E-3,1.233790509E0
5.669898150E1,7.881163061E-2,1.239985704E0,2.474021912E-2,1.242734042E0
5.670401915E1,9.022733569E-2,1.233770132E0,-9.913444519E-3,1.237104679E0
5.670905676E1,8.721297234E-2,1.220241547E0,-1.559257507E-3,1.223355208E0
5.671409441E1,6.054762751E-2,1.254007578E0,-2.178764343E-2,1.255657486E0
5.671913207E1,7.683401555E-2,1.237392306E0,-4.661178589E-2,1.240651379E0
5.672416973E1,6.686910987E-2,1.261033773E0,-6.887340546E-2,1.264682253E0
5.672920738E1,8.082149923E-2,1.241441488E0,-9.334754944E-2,1.247566771E0
5.673424504E1,7.094617933E-2,1.247915626E0,-1.010160446E-1,1.254005985E0
5.673928264E1,6.830561906E-2,1.265963912E0,-8.489990234E-2,1.270644827E0
5.674432030E1,6.337029487E-2,1.264506102E0,-8.556652069E-2,1.268981129E0
5.674935796E1,6.082285941E-2,1.265283108E0,-6.249713898E-2,1.268284927E0
5.675439561E1,8.669901639E-2,1.270560265E0,-6.100654602E-2,1.274975256E0
5.675943327E1,6.967957318E-2,1.277895331E0,-4.530906677E-2,1.280595421E0
5.676447087E1,6.467529386E-2,1.273057342E0,-3.213691711E-2,1.275104180E0
5.676950853E1,6.205683947E-2,1.287041664E0,-5.233097076E-2,1.289599095E0
5.677454618E1,6.892412156E-2,1.272148132E0,-4.151535034E-2,1.274690131E0
5.677958384E1,6.618019938E-2,1.299872398E0,-3.793334961E-2,1.302108678E0
5.678462150E1,7.295829803E-2,1.298575401E0,-7.714462280E-2,1.302909160E0
5.678965910E1,4.881589115E-2,1.280368805E0,-7.807064056E-2,1.283675307E0
5.679469676E1,6.045421213E-2,1.276287436E0,-1.264963150E-1,1.283964816E0
5.679973441E1,6.499551237E-2,1.271879196E0,-1.318178177E-1,1.280342549E0
5.680477207E1,5.287978798E-2,1.264802456E0,-1.418743134E-1,1.273832738E0
5.680980973E1,6.935463846E-2,1.255079269E0,-1.637477875E-1,1.267614838E0
5.681484738E1,5.960636586E-2,1.261665344E0,-1.546115875E-1,1.272500335E0
5.681988499E1,8.798540384E-2,1.267895460E0,-1.479549408E-1,1.279527645E0
5.682492264E1,4.493068904E-2,1.280835152E0,-1.437616348E-1,1.289660754E0
5.682996030E1,4.734333605E-2,1.257694244E0,-1.301412582E-1,1.265295598E0
5.683499796E1,6.854929775E-2,1.246376514E0,-8.104228973E-2,1.250888194E0
5.684003561E1,6.818616390E-2,1.253847122E0,-7.748889923E-2,1.258088426E0
5.684507327E1,5.829680711E-2,1.227746964E0,-1.024789810E-1,1.233394935E0
5.685011087E1,5.576168746E-2,1.244269133E0,-1.177959442E-1,1.251075907E0
5.685514853E1,6.511569768E-2,1.224771023E0,-1.068973541E-1,1.231150339E0
5.686018618E1,5.068243295E-2,1.247810841E0,-1.079912186E-1,1.253500182E0
5.686522384E1,5.292839557E-2,1.225280046E0,-1.091012955E-1,1.231265893E0
5.687026150E1,5.509557575E-2,1.240683556E0,-1.031017303E-1,1.246178629E0
5.687529910E1,4.768803716E-2,1.231947660E0,-1.280384064E-1,1.239501118E0
5.688033676E1,6.648508459E-2,1.227703214E0,-1.433000565E-1,1.237824848E0
5.688537441E1,6.390494853E-2,1.201767206E0,-1.632165909E-1,1.214482571E0
5.689041207E1,8.271571994E-2,1.190023184E0,-1.711187363E-1,1.205105261E0
5.689544973E1,7.525611669E-2,1.194637299E0,-1.671142578E-1,1.208614468E0
5.690048733E1,6.542443484E-2,1.201228261E0,-1.631727219E-1,1.214024311E0
5.690552499E1,4.846229404E-2,1.183723807E0,-1.664113998E-1,1.196345853E0
5.691056264E1,6.493894011E-2,1.173158884E0,-1.838951111E-1,1.189258696E0
5.691560030E1,5.284786969E-2,1.167071581E0,-1.680231094E-1,1.180288413E0
5.692063796E1,6.234391779E-2,1.167769313E0,-1.855525970E-1,1.184061526E0
5.692567561E1,4.567026347E-2,1.146734715E0,-1.341133118E-1,1.155453443E0
5.693071322E1,5.519112945E-2,1.156440973E0,-1.163625717E-1,1.163590148E0
5.693575087E1,5.510799587E-2,1.096858025E0,-1.154041290E-1,1.104288246E0
5.694078853E1,5.022349209E-2,1.115851164E0,-9.310436249E-2,1.120854425E0
5.694582618E1,4.775130004E-2,1.136731625E0,-9.237957001E-2,1.141478409E0
5.695086384E1,6.909835339E-2,1.088259339E0,-1.059293747E-1,1.095583865E0
5.695590144E1,7.127189636E-2,1.054167032E0,-8.851814270E-2,1.060275095E0
5.696093910E1,4.490732402E-2,1.065109849E0,-1.068859100E-1,1.071401071E0
5.696597676E1,6.137932837E-2,1.061448574E0,-1.013746262E-1,1.068043685E0
5.697101441E1,3.732327372E-2,1.040870905E0,-1.315383911E-1,1.049813134E0
5.697605207E1,4.670345783E-2,1.017732382E0,-1.519746780E-1,1.030076073E0
5.698108973E1,5.850028992E-2,1.032535195E0,-1.485118866E-1,1.044799978E0
5.698612733E1,5.370033532E-2,1.013530016E0,-1.854629517E-1,1.031757397E0
5.699116499E1,4.656217247E-2,1.001537085E0,-1.508941650E-1,1.013910063E0
5.699620264E1,5.369979143E-2,9.940950274E-1,-1.427412033E-1,1.005725431E0
5.700124030E1,6.074929982E-2,9.863580465E-1,-1.251745224E-1,9.961231522E-1
5.700627796E1,4.396985471E-2,9.665473104E-1,-1.148872375E-1,9.743439478E-1
5.701131556E1,7.018028945E-2,9.678812027E-1,-8.808326721E-2,9.744115955E-1
5.701635322E1,4.153656214E-2,9.285754561E-1,-8.999919891E-2,9.338509086E-1
5.702139087E1,5.589392036E-2,9.296000004E-1,-8.716201782E-2,9.353488699E-1
5.702642853E1,5.819932371E-2,9.160730243E-1,-8.197975159E-2,9.215734516E-1
5.703146618E1,4.380784184E-2,8.833682537E-1,-6.260395050E-2,8.866667092E-1
5.703650384E1,4.847219586E-2,8.791586161E-1,-8.375263214E-2,8.844681619E-1
5.704154144E1,5.312550813E-2,8.723117113E-1,-9.760665894E-2,8.793617579E-1
5.704657910E1,4.598791152E-2,8.532940745E-1,-9.236145020E-2,8.595093386E-1
5.705161676E1,6.033484638E-2,8.294183016E-1,-9.903049469E-2,8.374855530E-1
5.705665441E1,5.316577852E-2,8.196297884E-1,-1.032733917E-1,8.278194148E-1
5.706169207E1,4.846098274E-2,7.930066586E-1,-8.611488342E-2,7.991394124E-1
5.706672967E1,3.661157191E-2,7.947376966E-1,-7.384872437E-2,7.990006557E-1
5.707176733E1,4.854331911E-2,7.629486918E-1,-6.168079376E-2,7.669756714E-1
5.707680499E1,3.918530792E-2,7.667089701E-1,-6.386089325E-2,7.703611795E-1
5.708184264E1,3.937146068E-2,7.416505218E-1,-5.414485931E-2,7.446658809E-1
5.708688030E1,6.083246320E-2,7.332111597E-1,-2.788352966E-2,7.362585718E-1
5.709191790E1,4.647205770E-2,6.984286308E-1,-1.834869385E-3,6.999754076E-1
5.709695556E1,5.113628507E-2,6.826615334E-1,-2.110290527E-2,6.848992783E-1
5.710199322E1,5.107145756E-2,6.619493961E-1,-4.591941833E-3,6.639325137E-1
5.710703087E1,4.869197309E-2,6.577605009E-1,-9.577751160E-3,6.596298342E-1
5.711206853E1,5.345482379E-2,6.438718438E-1,-5.011558533E-3,6.461064039E-1
5.711710618E1,5.105552077E-2,6.416718960E-1,6.649017334E-3,6.437341825E-1
5.712214379E1,3.683329374E-2,6.083871126E-1,1.609802246E-3,6.095032090E-1
5.712718144E1,4.875522107E-2,5.798593760E-1,-3.374099731E-3,5.819152447E-1
5.713221910E1,4.155365378E-2,5.607973337E-1,8.319854736E-3,5.623962799E-1
5.713725676E1,6.293196231E-2,5.344443917E-1,-1.330852509E-2,5.383013622E-1
5.714229441E1,4.145594686E-2,5.223469734E-1,-2.049255371E-2,5.243900275E-1
5.714733202E1,4.395858198E-2,4.934625328E-1,-2.997303009E-2,4.963224866E-1
5.715236967E1,4.644009471E-2,4.835442603E-1,5.751609802E-3,4.858032678E-1
5.715740733E1,4.655594379E-2,4.734104872E-1,1.271057129E-2,4.758639552E-1
5.716244499E1,5.373325199E-2,4.607785344E-1,1.013851166E-2,4.640117558E-1
5.716748264E1,4.660534114E-2,4.266165793E-1,9.983062744E-3,4.292708062E-1
5.717252030E1,5.852917582E-2,4.161823094E-1,2.884674072E-2,4.212665587E-1
5.717755790E1,4.664130509E-2,3.866630793E-1,3.808116913E-2,3.913232981E-1
5.718259556E1,4.206359386E-2,3.855512440E-1,7.337951660E-2,3.947197248E-1
5.718763322E1,5.645689368E-2,3.463124335E-1,9.654045105E-2,3.639227131E-1
5.719267087E1,3.274331987E-2,3.404285908E-1,1.147880554E-1,3.607492870E-1
5.719770853E1,4.474949837E-2,3.082681596E-1,1.352872849E-1,3.396092244E-1
5.720274618E1,5.899956077E-2,2.880358100E-1,1.129102707E-1,3.149512744E-1
5.720778379E1,4.466996342E-2,2.748553753E-1,1.121177673E-1,3.001854039E-1
5.721282144E1,3.758190572E-2,2.734749317E-1,1.018648148E-1,2.942403412E-1
5.721785910E1,4.723013937E-2,2.244139761E-1,1.036005020E-1,2.516453511E-1
5.722289676E1,4.246242344E-2,2.254095525E-1,8.398914337E-2,2.442676809E-1
5.722793441E1,5.194976181E-2,1.906341016E-1,6.932163239E-2,2.093934745E-1
5.723297202E1,4.717265069E-2,1.748725623E-1,9.042358398E-2,2.024403531E-1
5.723800967E1,4.249432683E-2,1.637512594E-1,7.814502716E-2,1.863515174E-1
5.724304733E1,4.275172949E-2,1.121826768E-1,8.974647522E-2,1.498902704E-1
5.724808499E1,4.057256877E-2,1.249961257E-1,1.107826233E-1,1.718806400E-1
5.725312264E1,3.841011226E-2,8.529219031E-2,1.198101044E-1,1.520018275E-1
5.725816025E1,5.285422504E-2,6.945100427E-2,1.525421143E-1,1.757444387E-1
5.726319790E1,5.043804646E-2,4.640945792E-2,1.541776657E-1,1.687263670E-1
5.726823556E1,4.332181066E-2,2.335014939E-2,1.629619598E-1,1.702310463E-1
5.727327322E1,3.863925487E-2,5.140036345E-3,1.645889282E-1,1.691417373E-1
5.727831087E1,2.921902388E-2,-1.069548726E-2,1.757364273E-1,1.784697080E-1
5.728334853E1,4.127153754E-2,-1.945635676E-2,1.607160568E-1,1.670674730E-1
5.728838613E1,3.185552359E-2,-4.722788930E-2,1.624784470E-1,1.721757638E-1
5.729342379E1,5.094611645E-2,-8.913323283E-2,1.547698975E-1,1.857254994E-1
5.729846144E1,3.429703414E-2,-1.047843397E-1,1.614131927E-1,1.954744566E-1
5.730349910E1,4.393146932E-2,-1.061804593E-1,1.632928848E-1,1.996718061E-1
5.730853676E1,5.117046088E-2,-1.291122735E-1,1.794452667E-1,2.269118749E-1
5.731357436E1,7.262168825E-2,-1.543172896E-1,1.812572479E-1,2.488813480E-1
5.731861202E1,2.982281893E-2,-1.722810268E-1,1.925907135E-1,2.601179265E-1
5.732364967E1,4.664564133E-2,-2.020867765E-1,2.109928131E-1,2.958595077E-1
5.732868733E1,1.584471762E-2,-2.056792378E-1,2.031717300E-1,2.895405945E-1
5.733372499E1,5.414844304E-2,-2.710898519E-1,2.192001343E-1,3.528037139E-1
5.733876264E1,3.277686238E-2,-2.506065369E-1,2.137699127E-1,3.310219549E-1
5.734380030E1,4.722294956E-2,-2.849599719E-1,2.369127274E-1,3.735770776E-1
5.734883790E1,4.965101182E-2,-2.977215946E-1,2.147932053E-1,3.704584887E-1
5.735387556E1,5.677467585E-2,-3.199938536E-1,2.166442871E-1,3.905818445E-1
5.735891322E1,5.199739337E-2,-3.374228477E-1,2.232694626E-1,4.079303372E-1
5.736395087E1,3.544818610E-2,-3.382380605E-1,2.156410217E-1,4.026941888E-1
5.736898853E1,4.274779558E-2,-3.746893108E-1,2.247333527E-1,4.390040244E-1
5.737402613E1,5.233013630E-2,-4.322647452E-1,2.314167023E-1,4.930972959E-1
5.737906379E1,5.477138609E-2,-4.371604919E-1,2.119655609E-1,4.889157386E-1
5.738410144E1,3.098198026E-2,-4.301745296E-1,2.354488373E-1,4.913717167E-1
5.738913910E1,2.641764283E-2,-4.613841176E-1,2.255449295E-1,5.142409076E-1
5.739417676E1,4.325805604E-2,-4.566921592E-1,2.300004959E-1,5.131658755E-1
5.739921436E1,3.627571464E-2,-4.948641062E-1,2.392110825E-1,5.508433108E-1
5.740425202E1,2.934608608E-2,-5.208772421E-1,2.270126343E-1,5.689543305E-1
5.740928967E1,3.669097275E-2,-5.205588341E-1,2.244482040E-1,5.680710550E-1
5.741432733E1,4.878452420E-2,-5.677864552E-1,2.361888885E-1,6.168845755E-1
5.741936499E1,3.228175640E-2,-5.742896199E-1,2.526159286E-1,6.282240737E-1
5.742440264E1,5.390740931E-2,-5.783657432E-1,2.594451904E-1,6.361798083E-1
5.742944025E1,2.783670276E-2,-6.014012098E-1,2.757472992E-1,6.621894519E-1
5.743447790E1,4.705885053E-2,-6.384904981E-1,2.658329010E-1,6.932184236E-1
5.743951556E1,4.950108379E-2,-6.539339423E-1,2.750291824E-1,7.111406397E-1
5.744455322E1,3.527899832E-2,-6.668162942E-1,2.746801376E-1,7.220372261E-1
5.744959087E1,4.731749743E-2,-7.033331394E-1,3.004827499E-1,7.662938950E-1
5.745462848E1,3.542683274E-2,-7.039644718E-1,2.762479782E-1,7.570561297E-1
5.745966613E1,3.081689030E-2,-7.330812216E-1,2.759876251E-1,7.839176790E-1
5.746470379E1,2.617903799E-2,-7.690177560E-1,2.543869019E-1,8.104235602E-1
5.746974144E1,4.535359889E-2,-7.642350197E-1,2.329912186E-1,8.002481004E-1
5.747477910E1,3.353370726E-2,-7.950739861E-1,1.999292374E-1,8.205113362E-1
5.747981676E1,3.374532610E-2,-7.924472094E-1,2.146596909E-1,8.216995251E-1
5.748485436E1,4.105033726E-2,-8.183014989E-1,1.984291077E-1,8.430163605E-1
5.748989202E1,3.406606615E-2,-8.510007858E-1,2.298402786E-1,8.821504339E-1
5.749492967E1,3.667231649E-2,-8.453515172E-1,2.301435471E-1,8.768865940E-1
5.749996733E1,3.687881678E-2,-8.634302616E-1,2.470836639E-1,8.988449259E-1
5.750500499E1,2.995721251E-2,-8.622447252E-1,2.472791672E-1,8.975023049E-1
5.751004264E1,4.683751613E-2,-9.060884714E-1,2.617340088E-1,9.442959082E-1
5.751508025E1,3.034529090E-2,-8.972461820E-1,2.665882111E-1,9.365045766E-1
5.752011790E1,4.006541520E-2,-9.192210436E-1,2.547960281E-1,9.547217293E-1
5.752515556E1,4.246549308E-2,-9.408633709E-1,2.715988159E-1,9.802005497E-1
5.753019322E1,4.009669274E-2,-9.645798206E-1,2.621564865E-1,1.000373929E0
5.753523087E1,3.065095097E-2,-9.785118103E-1,2.385625839E-1,1.007639296E0
5.754026848E1,3.318039328E-2,-9.851443172E-1,2.436685562E-1,1.015374133E0
5.754530613E1,4.758877307E-2,-1.012968898E0,2.226247787E-1,1.038235268E0
5.755034379E1,5.238722265E-2,-1.026137114E0,2.373685837E-1,1.054535747E0
5.755538144E1,3.106311709E-2,-1.029608965E0,2.235088348E-1,1.054047313E0
5.756041910E1,3.596841544E-2,-1.032931328E0,2.216434479E-1,1.057055662E0
5.756545676E1,3.614375740E-2,-1.066999197E0,2.198019028E-1,1.090002997E0
5.757049436E1,3.156503290E-2,-1.074546337E0,2.322235107E-1,1.099806320E0
5.757553202E1,2.936446667E-2,-1.089002848E0,2.397947311E-1,1.115477919E0
5.758056967E1,4.130715132E-2,-1.084135890E0,2.211790085E-1,1.107238485E0
5.758560733E1,3.184217960E-2,-1.122013092E0,2.383441925E-1,1.147490853E0
5.759064499E1,2.008930594E-2,-1.121439099E0,2.268733978E-1,1.144334205E0
5.759568259E1,2.508281916E-2,-1.132649899E0,2.178783417E-1,1.153687961E0
5.760072025E1,3.950100392E-2,-1.160176277E0,2.208175659E-1,1.181663963E0
5.760575790E1,3.248704225E-2,-1.154055119E0,2.142257690E-1,1.174219445E0
5.761079556E1,2.781169862E-2,-1.166737795E0,1.981763840E-1,1.183775507E0
5.761583322E1,3.982375562E-2,-1.176879644E0,1.965103149E-1,1.193837482E0
5.762087087E1,3.749448806E-2,-1.212872624E0,1.806039810E-1,1.226818502E0
5.762590853E1,3.755836189E-2,-1.222239494E0,1.719369888E-1,1.234845067E0
5.763094613E1,5.661040545E-2,-1.188612461E0,1.657028198E-1,1.201441528E0
5.763598379E1,3.998057544E-2,-1.209690571E0,1.547594070E-1,1.220204982E0
5.764102144E1,3.770401329E-2,-1.223289847E0,1.486415863E-1,1.232864131E0
5.764605910E1,3.072756529E-2,-1.229353309E0,1.591625214E-1,1.239994536E0
5.765109676E1,3.096117824E-2,-1.256552815E0,1.410903931E-1,1.264828080E0
